A;142;20011109 11:17;CDIXON;
D;142;1509671;8;20011109 11:17;P;;;;;;
D;142;1509671;8;20011109 11:17;V;;;;;;
B;142;1509671;9;20011109 11:17;;13;93;ALFRED ST;SANS SOUCI;2219;;;20010412;20010802;275000;;R;RESIDENCE;13;;;;7838409;
C;142;1509671;9;20011109 11:17;13//1242;
D;142;1509671;9;20011109 11:17;P;;;;;;
D;142;1509671;9;20011109 11:17;V;;;;;;
B;142;1509860;10;20011109 11:17;;10;69;ALFRED ST;RAMSGATE;2217;;;20010705;20010816;258000;;3;;10;;;;7871842;
C;142;1509860;10;20011109 11:17;10//2817;
D;142;1509860;10;20011109 11:17;P;;;;;;
D;142;1509860;10;20011109 11:17;V;;;;;;
B;142;1510020;11;20011109 11:17;;7;14;ALFRED ST;RAMSGATE;2217;;;20010625;20010807;405000;;R;RESIDENCE;7;;;;7850398;
C;142;1510020;11;20011109 11:17;7//64461;
D;142;1510020;11;20011109 11:17;P;;;;;;
D;142;1510020;11;20011109 11:17;V;;;;;;
B;142;1510131;12;20011109 11:17;;5;80;ALFRED ST;RAMSGATE;2217;;;20010503;20010726;465000;;R;RESIDENCE;5;;;;7821195;
C;142;1510131;12;20011109 11:17;5//10447;
D;142;1510131;12;20011109 11:17;P;;;;;;
D;142;1510131;12;20011109 11:17;V;;;;;;
D;142;1510131;12;20011109 11:17;V;;;;;;
B;142;1510278;13;20011109 11:17;;;86;ALICE ST;SANS SOUCI;2219;;;20010615;20010727;715000;A;R;RESIDENCE;;XB;;;7831557;
C;142;1510278;13;20011109 11:17;7/A/11888;
D;142;1510278;13;20011109 11:17;P;;;;;;
D;142;1510278;13;20011109 11:17;P;;;;;;
D;142;1510278;13;20011109 11:17;V;;;;;;
B;142;1510291;14;20011109 11:17;;;110;ALICE ST;SANS SOUCI;2219;;;20001123;20010123;545000;A;3;;;XB;AC;;7465016;
C;142;1510291;14;20011109 11:17;3//20548;
D;142;1510291;14;20011109 11:17;P;;;;;;
D;142;1510291;14;20011109 11:17;V;;;;;;
B;142;1510729;15;20011109 11:17;;5;2;ASHTON ST;ROCKDALE;2216;;;20010501;20010525;212000;;R;RESIDENCE;5;;;;7820559;
C;142;1510729;15;20011109 11:17;5//SP 52030;
D;142;1510729;15;20011109 11:17;P;;;;;;
D;142;1510729;15;20011109 11:17;P;;;;;;
D;142;1510729;15;20011109 11:17;V;;;;;;
D;142;1510729;15;20011109 11:17;V;;;;;;
B;142;1510841;16;20011109 11:17;;17;8;ASHTON ST;ROCKDALE;2216;;;20010620;20010727;275000;;R;RESIDENCE;17;;;;7875347;
C;142;1510841;16;20011109 11:17;17//SP 51923;
D;142;1510841;16;20011109 11:17;P;;;;;;
D;142;1510841;16;20011109 11:17;V;;;;;;
D;142;1510841;16;20011109 11:17;V;;;;;;
B;142;1510841;17;20011109 11:17;;72;8;ASHTON ST;ROCKDALE;2216;;;20010619;20010727;281000;;R;RESIDENCE;72;;;;7822435;
C;142;1510841;17;20011109 11:17;72//SP 51923;
D;142;1510841;17;20011109 11:17;P;;;;;;
D;142;1510841;17;20011109 11:17;V;;;;;;
D;142;1510841;17;20011109 11:17;V;;;;;;
B;142;1510841;18;20011109 11:17;;85;8;ASHTON ST;ROCKDALE;2216;;;20010712;20010823;280000;;V;VACANT LAND;85;;;;7890504;
C;142;1510841;18;20011109 11:17;85//SP 51923;
D;142;1510841;18;20011109 11:17;P;;;;;;
D;142;1510841;18;20011109 11:17;V;;;;;;
D;142;1510841;18;20011109 11:17;V;;;;;;
B;142;1510841;19;20011109 11:17;;110;8;ASHTON ST;ROCKDALE;2216;;;20010703;20010723;285000;;R;RESIDENCE;110;;;;7828073;
C;142;1510841;19;20011109 11:17;110//SP 51923;
D;142;1510841;19;20011109 11:17;P;;;;;;
D;142;1510841;19;20011109 11:17;P;;;;;;
D;142;1510841;19;20011109 11:17;V;;;;;;
B;142;1511077;20;20011109 11:17;;;64;AUSTRAL ST;KOGARAH;2217;;;20010714;20010810;380000;A;R;RESIDENCE;;XC;;;7855698;
C;142;1511077;20;20011109 11:17;50//79761;
D;142;1511077;20;20011109 11:17;P;;;;;;
D;142;1511077;20;20011109 11:17;V;;;;;;
B;142;1511407;21;20011109 11:17;;9;34;BANKS ST;BRIGHTON-LE-SANDS;2216;;;20010516;20010713;292500;;R;RESIDENCE;9;;;;7834344;
C;142;1511407;21;20011109 11:17;9//1073;
D;142;1511407;21;20011109 11:17;P;;;;;;
D;142;1511407;21;20011109 11:17;P;;;;;;
D;142;1511407;21;20011109 11:17;V;;;;;;
B;142;1511407;22;20011109 11:17;;15;34;BANKS ST;BRIGHTON-LE-SANDS;2216;;;20010516;20010713;292500;;R;RESIDENCE;15;;;;7834344;
C;142;1511407;22;20011109 11:17;15//1073;
D;142;1511407;22;20011109 11:17;P;;;;;;
D;142;1511407;22;20011109 11:17;P;;;;;;
D;142;1511407;22;20011109 11:17;V;;;;;;
B;142;1511582;23;20011109 11:17;;;5;BANNER RD;KINGSGROVE;2208;;;20010615;20010727;420000;A;R;RESIDENCE;;XM;;;7880863;
C;142;1511582;23;20011109 11:17;33//13572;
D;142;1511582;23;20011109 11:17;P;;;;;;
D;142;1511582;23;20011109 11:17;V;;;;;;
B;142;1512551;24;20011109 11:17;;14;334;BAY ST;BRIGHTON-LE-SANDS;2216;;;20010524;20010802;332000;;R;RESIDENCE;14;;;;7849053;
C;142;1512551;24;20011109 11:17;14//SP 58980;
D;142;1512551;24;20011109 11:17;P;;;;;;
D;142;1512551;24;20011109 11:17;P;;;;;;
D;142;1512551;24;20011109 11:17;V;;;;;;
D;142;1512551;24;20011109 11:17;V;;;;;;
B;142;1513238;25;20011109 11:17;;3;80;BEACONSFIELD ST;BEXLEY;2207;;;20010314;20010426;250000;;R;RESIDENCE;3;;;;7863833;
C;142;1513238;25;20011109 11:17;3//7294;
D;142;1513238;25;20011109 11:17;P;;;;;;
D;142;1513238;25;20011109 11:17;P;;;;;;
D;142;1513238;25;20011109 11:17;V;;;;;;
B;142;1513329;26;20011109 11:17;;;59;BEACONSFIELD ST;BEXLEY;2207;373.1;M;20001119;20001119;321000;A;3;;;PQ;AC;;7336072;
C;142;1513329;26;20011109 11:17;B//337529;
D;142;1513329;26;20011109 11:17;P;;;;;;
D;142;1513329;26;20011109 11:17;P;;;;;;
D;142;1513329;26;20011109 11:17;V;;;;;;
B;142;1514257;27;20011109 11:17;;;44;BRANTWOOD ST;SANS SOUCI;2219;537.5;M;20010702;20010808;600000;A;R;RESIDENCE;;XA;;;7849945;
C;142;1514257;27;20011109 11:17;1//12524;
D;142;1514257;27;20011109 11:17;P;;;;;;
D;142;1514257;27;20011109 11:17;P;;;;;;
D;142;1514257;27;20011109 11:17;V;;;;;;
D;142;1514257;27;20011109 11:17;V;;;;;;
B;142;1514318;28;20011109 11:17;;;9;BRENNANS RD;ARNCLIFFE;2205;;;20010511;20010820;605000;A;R;RESIDENCE;;XG;;;7889246;
C;142;1514318;28;20011109 11:17;3//10357;
D;142;1514318;28;20011109 11:17;P;;;;;;
D;142;1514318;28;20011109 11:17;P;;;;;;
D;142;1514318;28;20011109 11:17;V;;;;;;
D;142;1514318;28;20011109 11:17;V;;;;;;
B;142;1514546;29;20011109 11:17;;12;10;BRUCE ST;BRIGHTON-LE-SANDS;2216;;;20010625;20010727;363000;;R;RESIDENCE;12;;;;7827805;
C;142;1514546;29;20011109 11:17;12//1890;
D;142;1514546;29;20011109 11:17;P;;;;;;
D;142;1514546;29;20011109 11:17;P;;;;;;
D;142;1514546;29;20011109 11:17;V;;;;;;
B;142;1514546;30;20011109 11:17;;19;10;BRUCE ST;BRIGHTON-LE-SANDS;2216;;;20010625;20010727;363000;;R;RESIDENCE;19;;;;7827805;
C;142;1514546;30;20011109 11:17;19//1890;
D;142;1514546;30;20011109 11:17;P;;;;;;
D;142;1514546;30;20011109 11:17;P;;;;;;
D;142;1514546;30;20011109 11:17;V;;;;;;
B;142;1514945;31;20011109 11:17;;;29;BURLINGTON ST;MONTEREY;2217;;;20010607;20010719;620000;A;R;RESIDENCE;;XD;;;7889924;
C;142;1514945;31;20011109 11:17;A//353065;
D;142;1514945;31;20011109 11:17;P;;;;;;
D;142;1514945;31;20011109 11:17;P;;;;;;
D;142;1514945;31;20011109 11:17;V;;;;;;
D;142;1514945;31;20011109 11:17;V;;;;;;
B;142;1514945;32;20011109 11:17;;;29;BURLINGTON ST;MONTEREY;2217;;;20010607;20010719;6200;A;R;RESIDENCE;;XD;;;7889925;
C;142;1514945;32;20011109 11:17;A//353065;
D;142;1514945;32;20011109 11:17;P;;;;;;
D;142;1514945;32;20011109 11:17;P;;;;;;
D;142;1514945;32;20011109 11:17;P;;;;;;
D;142;1514945;32;20011109 11:17;V;;;;;;
D;142;1514945;32;20011109 11:17;V;;;;;;
B;142;1514974;33;20011109 11:17;;1;12;BURLINGTON ST;MONTEREY;2217;;;20010616;20010801;360000;;R;RESIDENCE;1;;;;7850212;
C;142;1514974;33;20011109 11:17;1//SP 63386;
D;142;1514974;33;20011109 11:17;P;;;;;;
D;142;1514974;33;20011109 11:17;P;;;;;;
D;142;1514974;33;20011109 11:17;V;;;;;;
B;142;1515158;34;20011109 11:17;;10;2;CALEDONIAN ST;BEXLEY;2207;;;20010609;20010727;229000;;V;VACANT LAND;10;;;;7822345;
C;142;1515158;34;20011109 11:17;10//35964;
D;142;1515158;34;20011109 11:17;P;;;;;;
D;142;1515158;34;20011109 11:17;P;;;;;;
D;142;1515158;34;20011109 11:17;V;;;;;;
B;142;1515205;35;20011109 11:17;;3;20;CALEDONIAN ST;BEXLEY;2207;;;20010718;20010810;410000;;3;HOME UNIT;3;;;;7845453;
C;142;1515205;35;20011109 11:17;3//8791;
D;142;1515205;35;20011109 11:17;P;;;;;;
D;142;1515205;35;20011109 11:17;V;;;;;;
B;142;1515267;36;20011109 11:17;;1;72;CALEDONIAN ST;BEXLEY;2207;;;20010621;20010808;300000;;R;RESIDENCE;1;;;;7853663;
C;142;1515267;36;20011109 11:17;1//6207;
D;142;1515267;36;20011109 11:17;P;;;;;;
D;142;1515267;36;20011109 11:17;V;;;;;;
D;142;1515267;36;20011109 11:17;V;;;;;;
B;142;1515338;37;20011109 11:17;;4;55;CALEDONIAN ST;BEXLEY;2207;;;20010617;20010727;310000;;R;RESIDENCE;4;;;;7831581;
C;142;1515338;37;20011109 11:17;4//7286;
D;142;1515338;37;20011109 11:17;P;;;;;;
D;142;1515338;37;20011109 11:17;P;;;;;;
D;142;1515338;37;20011109 11:17;V;;;;;;
D;142;1515338;37;20011109 11:17;V;;;;;;
B;142;1515602;38;20011109 11:17;;;41;CAMILLE ST;SANS SOUCI;2219;;;20010621;20010802;405000;A;R;RESIDENCE;;XB;;;7838406;
C;142;1515602;38;20011109 11:17;33//15391;
D;142;1515602;38;20011109 11:17;P;;;;;;
D;142;1515602;38;20011109 11:17;P;;;;;;
D;142;1515602;38;20011109 11:17;V;;;;;;
D;142;1515602;38;20011109 11:17;V;;;;;;
D;142;1515602;38;20011109 11:17;V;;;;;;
B;142;1515715;39;20011109 11:17;;;84;CANONBURY GR;BEXLEY NORTH;2207;;;20010624;20010807;431747;A;R;RESIDENCE;;XM;;;7850529;
C;142;1515715;39;20011109 11:17;C//20239;
D;142;1515715;39;20011109 11:17;P;;;;;;
D;142;1515715;39;20011109 11:17;P;;;;;;
D;142;1515715;39;20011109 11:17;V;;;;;;
B;142;1515720;40;20011109 11:17;;;90 B;CANONBURY GR;BEXLEY NORTH;2207;436.3;M;20010606;20010803;335000;A;R;RESIDENCE;;XM;;;7886987;
C;142;1515720;40;20011109 11:17;C//23194;
D;142;1515720;40;20011109 11:17;P;;;;;;
D;142;1515720;40;20011109 11:17;P;;;;;;
D;142;1515720;40;20011109 11:17;V;;;;;;
D;142;1515720;40;20011109 11:17;V;;;;;;
B;142;1515723;41;20011109 11:17;;;94;CANONBURY GR;BEXLEY NORTH;2207;;;20010407;20010706;461000;A;R;RESIDENCE;;XM;;;7830403;
C;142;1515723;41;20011109 11:17;X//398769;
D;142;1515723;41;20011109 11:17;P;;;;;;
D;142;1515723;41;20011109 11:17;P;;;;;;
D;142;1515723;41;20011109 11:17;V;;;;;;
D;142;1515723;41;20011109 11:17;V;;;;;;
B;142;1516176;42;20011109 11:17;;;28;CARRINGTON ST;BEXLEY;2207;;;20010514;20010809;545000;A;R;RESIDENCE;;XP;;;7869853;
C;142;1516176;42;20011109 11:17;7/2/1814;
D;142;1516176;42;20011109 11:17;P;;;;;;
D;142;1516176;42;20011109 11:17;P;;;;;;
D;142;1516176;42;20011109 11:17;V;;;;;;
D;142;1516176;42;20011109 11:17;V;;;;;;
B;142;1516344;43;20011109 11:17;;;7;CHAMBERLAIN RD;BEXLEY;2207;;;20010616;20010731;385000;A;R;RESIDENCE;;XM;;;7883635;
C;142;1516344;43;20011109 11:17;A//382534;
D;142;1516344;43;20011109 11:17;P;;;;;;
D;142;1516344;43;20011109 11:17;V;;;;;;
B;142;1516455;44;20011109 11:17;;8;44;CHAPEL ST;ROCKDALE;2216;;;20010601;20010726;270000;;R;RESIDENCE;8;;;;7881447;
C;142;1516455;44;20011109 11:17;8//SP 56780;
D;142;1516455;44;20011109 11:17;P;;;;;;
D;142;1516455;44;20011109 11:17;V;;;;;;
D;142;1516455;44;20011109 11:17;V;;;;;;
B;142;1516533;45;20011109 11:17;;15;51;CHAPEL ST;ROCKDALE;2216;;;20010613;20010808;239000;;R;RESIDENCE;15;;;;7859554;
C;142;1516533;45;20011109 11:17;15//6901;
D;142;1516533;45;20011109 11:17;P;;;;;;
D;142;1516533;45;20011109 11:17;V;;;;;;
B;142;1516769;46;20011109 11:17;;5;37;CHUTER AVE;SANS SOUCI;2219;;;20010606;20010730;380000;;3;HOME UNIT;5;;;;7833476;
C;142;1516769;46;20011109 11:17;5//SP 8645;
D;142;1516769;46;20011109 11:17;P;;;;;;
D;142;1516769;46;20011109 11:17;V;;;;;;
B;142;1516769;47;20011109 11:17;;1;37;CHUTER AVE;SANS SOUCI;2219;;;20010523;20010724;370000;;R;RESIDENCE;1;;;;7833526;
C;142;1516769;47;20011109 11:17;1//SP 8645;
D;142;1516769;47;20011109 11:17;P;;;;;;
D;142;1516769;47;20011109 11:17;P;;;;;;
D;142;1516769;47;20011109 11:17;V;;;;;;
D;142;1516769;47;20011109 11:17;V;;;;;;
B;142;1516839;48;20011109 11:17;;1;40;CHUTER AVE;MONTEREY;2217;;;20010621;20010802;330000;;V;VACANT LAND;1;;;;7833857;
C;142;1516839;48;20011109 11:17;1//21938;
D;142;1516839;48;20011109 11:17;P;;;;;;
D;142;1516839;48;20011109 11:17;V;;;;;;
D;142;1516839;48;20011109 11:17;V;;;;;;
D;142;1516839;48;20011109 11:17;V;;;;;;
B;142;1516889;49;20011109 11:17;;3;76;CHUTER AVE;SANS SOUCI;2219;;;20010709;20010807;410000;;R;RESIDENCE;3;;;;7844869;
C;142;1516889;49;20011109 11:17;3//4859;
D;142;1516889;49;20011109 11:17;P;;;;;;
D;142;1516889;49;20011109 11:17;V;;;;;;
B;142;1516934;50;20011109 11:17;;11;98;CHUTER AVE;SANS SOUCI;2219;;;20010607;20010718;245000;;R;RESIDENCE;11;;;;7861809;
C;142;1516934;50;20011109 11:17;11//8874;
D;142;1516934;50;20011109 11:17;P;;;;;;
D;142;1516934;50;20011109 11:17;V;;;;;;
B;142;1517032;51;20011109 11:17;;1;114;CHUTER AVE;SANS SOUCI;2219;;;20010409;20010622;256000;;R;RESIDENCE;1;;;;7840670;
C;142;1517032;51;20011109 11:17;1//1162;
D;142;1517032;51;20011109 11:17;P;;;;;;
D;142;1517032;51;20011109 11:17;V;;;;;;
B;142;1517032;52;20011109 11:17;;12;114;CHUTER AVE;SANS SOUCI;2219;;;20010409;20010622;256000;;R;RESIDENCE;12;;;;7840670;
C;142;1517032;52;20011109 11:17;12//1162;
D;142;1517032;52;20011109 11:17;P;;;;;;
D;142;1517032;52;20011109 11:17;V;;;;;;
B;142;1517307;53;20011109 11:17;;8;150;CHUTER AVE;SANS SOUCI;2219;;;20010621;20010808;331000;;R;RESIDENCE;8;;;;7840381;
C;142;1517307;53;20011109 11:17;8//35275;
D;142;1517307;53;20011109 11:17;P;;;;;;
D;142;1517307;53;20011109 11:17;V;;;;;;
D;142;1517307;53;20011109 11:17;V;;;;;;
B;142;1517707;54;20011109 11:17;;;78 A;CLAREVILLE AVE;SANS SOUCI;2219;1119;M;20010427;20010730;1600000;A;R;RESIDENCE;;RM;;;7874731;
C;142;1517707;54;20011109 11:17;12//1010912;
D;142;1517707;54;20011109 11:17;P;;;;;;
D;142;1517707;54;20011109 11:17;P;;;;;;
D;142;1517707;54;20011109 11:17;V;;;;;;
B;142;1517750;55;20011109 11:17;;4;147;CLAREVILLE AVE;SANS SOUCI;2219;;;20010705;20010807;249000;;R;RESIDENCE;4;;;;7881186;
C;142;1517750;55;20011109 11:17;4//2160;
D;142;1517750;55;20011109 11:17;P;;;;;;
D;142;1517750;55;20011109 11:17;P;;;;;;
D;142;1517750;55;20011109 11:17;V;;;;;;
B;142;1517750;56;20011109 11:17;;12;147;CLAREVILLE AVE;SANS SOUCI;2219;;;20001214;20010129;260000;;3;;12;;XA;;7383249;
C;142;1517750;56;20011109 11:17;12//2160;
D;142;1517750;56;20011109 11:17;P;;;;;;
D;142;1517750;56;20011109 11:17;V;;;;;;
D;142;1517750;56;20011109 11:17;V;;;;;;
B;142;1517750;57;20011109 11:17;;27;147;CLAREVILLE AVE;SANS SOUCI;2219;;;20001214;20010129;260000;;3;;27;;XA;;7383249;
C;142;1517750;57;20011109 11:17;27//2160;
D;142;1517750;57;20011109 11:17;P;;;;;;
D;142;1517750;57;20011109 11:17;V;;;;;;
B;142;1517750;58;20011109 11:17;;29;147;CLAREVILLE AVE;SANS SOUCI;2219;;;20001214;20010129;260000;;3;;29;;XA;;7383249;
C;142;1517750;58;20011109 11:17;29//2160;
D;142;1517750;58;20011109 11:17;P;;;;;;
D;142;1517750;58;20011109 11:17;V;;;;;;
B;142;1517750;59;20011109 11:17;;32;147;CLAREVILLE AVE;SANS SOUCI;2219;;;20010705;20010807;249000;;R;RESIDENCE;32;;;;7881186;
C;142;1517750;59;20011109 11:17;32//2160;
D;142;1517750;59;20011109 11:17;P;;;;;;
D;142;1517750;59;20011109 11:17;P;;;;;;
D;142;1517750;59;20011109 11:17;V;;;;;;
B;142;1517802;60;20011109 11:17;;;143;CLAREVILLE AVE;SANS SOUCI;2219;;;20001109;20010125;500000;A;3;;;CH;AC;;7408056;
C;142;1517802;60;20011109 11:17;29, 30//13799;
D;142;1517802;60;20011109 11:17;P;;;;;;
D;142;1517802;60;20011109 11:17;P;;;;;;
D;142;1517802;60;20011109 11:17;V;;;;;;
D;142;1517802;60;20011109 11:17;V;;;;;;
B;142;1517998;61;20011109 11:17;;;2;COLSON CRES;MONTEREY;2217;613.4;M;20010810;20010810;7200;A;R;RESIDENCE;;XD;;;7865639;
C;142;1517998;61;20011109 11:17;1//27727;
D;142;1517998;61;20011109 11:17;P;;;;;;
D;142;1517998;61;20011109 11:17;P;;;;;;
D;142;1517998;61;20011109 11:17;V;;;;;;
B;142;1518487;62;20011109 11:17;;8;24;CRAWFORD RD;BRIGHTON-LE-SANDS;2216;;;20010608;20010726;305000;;R;RESIDENCE;8;;;;7820199;
C;142;1518487;62;20011109 11:17;8//6381;
D;142;1518487;62;20011109 11:17;P;;;;;;
D;142;1518487;62;20011109 11:17;P;;;;;;
D;142;1518487;62;20011109 11:17;V;;;;;;
D;142;1518487;62;20011109 11:17;V;;;;;;
B;142;1518487;63;20011109 11:17;;15;24;CRAWFORD RD;BRIGHTON-LE-SANDS;2216;;;20010608;20010726;305000;;R;RESIDENCE;15;;;;7820199;
C;142;1518487;63;20011109 11:17;15//6381;
D;142;1518487;63;20011109 11:17;P;;;;;;
D;142;1518487;63;20011109 11:17;P;;;;;;
D;142;1518487;63;20011109 11:17;V;;;;;;
D;142;1518487;63;20011109 11:17;V;;;;;;
B;142;1518487;64;20011109 11:17;;24;24;CRAWFORD RD;BRIGHTON-LE-SANDS;2216;;;20010608;20010726;305000;;R;RESIDENCE;24;;;;7820199;
C;142;1518487;64;20011109 11:17;24//6381;
D;142;1518487;64;20011109 11:17;P;;;;;;
D;142;1518487;64;20011109 11:17;P;;;;;;
D;142;1518487;64;20011109 11:17;V;;;;;;
D;142;1518487;64;20011109 11:17;V;;;;;;
B;142;1518556;65;20011109 11:17;;1;34;CRAWFORD RD;BRIGHTON-LE-SANDS;2216;;;20010716;20010720;280000;;R;RESIDENCE;1;;;;7869210;
C;142;1518556;65;20011109 11:17;1//15044;
D;142;1518556;65;20011109 11:17;P;;;;;;
D;142;1518556;65;20011109 11:17;V;;;;;;
B;142;1518783;66;20011109 11:17;;;30;CROYDON RD;HURSTVILLE;2220;490.5;M;20010619;20010710;355000;A;R;RESIDENCE;;XN;;;7889031;
C;142;1518783;66;20011109 11:17;14//35653;
D;142;1518783;66;20011109 11:17;P;;;;;;
D;142;1518783;66;20011109 11:17;P;;;;;;
D;142;1518783;66;20011109 11:17;V;;;;;;
B;142;1519026;67;20011109 11:17;;;30;DEMAINE AVE;BEXLEY;2207;;;20010621;20010802;435000;A;R;RESIDENCE;;XM;;;7831192;
C;142;1519026;67;20011109 11:17;91//18233;
D;142;1519026;67;20011109 11:17;P;;;;;;
D;142;1519026;67;20011109 11:17;P;;;;;;
D;142;1519026;67;20011109 11:17;V;;;;;;
D;142;1519026;67;20011109 11:17;V;;;;;;
B;142;1519236;68;20011109 11:17;;;68;DOWLING ST;ARNCLIFFE;2205;;;20010512;20010512;490000;A;R;RESIDENCE;;XJ;;;7865943;
C;142;1519236;68;20011109 11:17;3//6628;
D;142;1519236;68;20011109 11:17;P;;;;;;
D;142;1519236;68;20011109 11:17;P;;;;;;
D;142;1519236;68;20011109 11:17;V;;;;;;
D;142;1519236;68;20011109 11:17;V;;;;;;
B;142;1519260;69;20011109 11:17;;2;39;DOWLING ST;ARNCLIFFE;2205;;;20010629;20010731;435000;;R;RESIDENCE;2;;;;7840395;
C;142;1519260;69;20011109 11:17;2//40607;
D;142;1519260;69;20011109 11:17;P;;;;;;
D;142;1519260;69;20011109 11:17;V;;;;;;
B;142;1519489;70;20011109 11:17;;;60;DUNMORE ST S;BEXLEY;2207;;;20000727;20000727;298000;A;3;;;PQ;AC;;7308789;
C;142;1519489;70;20011109 11:18;A//317923;
D;142;1519489;70;20011109 11:18;P;;;;;;
B;142;1520060;71;20011109 11:18;;;31;ELLERSLIE RD;BEXLEY;2207;;;20010816;20010816;440000;A;R;RESIDENCE;;XM;;;7866576;
C;142;1520060;71;20011109 11:18;9//11053;
D;142;1520060;71;20011109 11:18;P;;;;;;
D;142;1520060;71;20011109 11:18;V;;;;;;
B;142;1520435;72;20011109 11:18;;;37;FARR ST;ROCKDALE;2216;;;20010621;20010815;300000;A;R;RESIDENCE;;XG;;;7873101;
C;142;1520435;72;20011109 11:18;1//983812;
D;142;1520435;72;20011109 11:18;P;;;;;;
D;142;1520435;72;20011109 11:18;P;;;;;;
D;142;1520435;72;20011109 11:18;P;;;;;;
D;142;1520435;72;20011109 11:18;V;;;;;;
D;142;1520435;72;20011109 11:18;V;;;;;;
B;142;1520712;73;20011109 11:18;;;27;FIRTH ST;ARNCLIFFE;2205;;;20010628;20010821;450000;B;R;RESIDENCE;;BT;;;7883430;
C;142;1520712;73;20011109 11:18;A//380102;
D;142;1520712;73;20011109 11:18;P;;;;;;
D;142;1520712;73;20011109 11:18;P;;;;;;
D;142;1520712;73;20011109 11:18;V;;;;;;
B;142;1520987;74;20011109 11:18;;1;48;FONTAINEBLEAU ST;SANS SOUCI;2219;;;20010625;20010807;407000;;R;RESIDENCE;1;;;;7843656;
C;142;1520987;74;20011109 11:18;1//61718;
D;142;1520987;74;20011109 11:18;P;;;;;;
D;142;1520987;74;20011109 11:18;P;;;;;;
D;142;1520987;74;20011109 11:18;V;;;;;;
D;142;1520987;74;20011109 11:18;V;;;;;;
B;142;1521267;75;20011109 11:18;;;235;FOREST RD;ARNCLIFFE;2205;;;20010621;20010810;361000;A;R;RESIDENCE;;MR;;;7849987;
C;142;1521267;75;20011109 11:18;7//6701;
D;142;1521267;75;20011109 11:18;P;;;;;;
D;142;1521267;75;20011109 11:18;V;;;;;;
B;142;1521657;76;20011109 11:18;;;224;FOREST RD;ARNCLIFFE;2205;474.2;M;20010320;20010801;265000;A;R;RESIDENCE;;MR;;;7844296;
C;142;1521657;76;20011109 11:18;2//13853;
D;142;1521657;76;20011109 11:18;P;;;;;;
D;142;1521657;76;20011109 11:18;P;;;;;;
D;142;1521657;76;20011109 11:18;P;;;;;;
D;142;1521657;76;20011109 11:18;V;;;;;;
D;142;1521657;76;20011109 11:18;V;;;;;;
