A;087;20011203 13:00;CDIXON;
D;087;761882;39;20011203 13:01;P;;;;;;
D;087;761882;39;20011203 13:01;P;;;;;;
D;087;761882;39;20011203 13:01;V;;;;;;
B;087;761983;40;20011203 13:01;;;18;NOBLE ST;MOSMAN;2088;;;20010823;20011012;2200000;A;R;RESIDENCE;;AK;;;8119820;
C;087;761983;40;20011203 13:01;1//931372;
D;087;761983;40;20011203 13:01;P;;;;;;
D;087;761983;40;20011203 13:01;V;;;;;;
B;087;762071;41;20011203 13:01;;;10;OSWALD ST;CREMORNE;2090;417.3;M;20010921;20011012;1350000;A;R;RESIDENCE;;AK;;;8083751;
C;087;762071;41;20011203 13:01;2//932831;
D;087;762071;41;20011203 13:01;P;;;;;;
D;087;762071;41;20011203 13:01;P;;;;;;
D;087;762071;41;20011203 13:01;V;;;;;;
B;087;762339;42;20011203 13:01;;;135;OURIMBAH RD;SPIT JUNCTION;2088;;;20010802;20011026;888000;A;R;RESIDENCE;;AS;;;8119779;
C;087;762339;42;20011203 13:01;A//442223;
D;087;762339;42;20011203 13:01;P;;;;;;
D;087;762339;42;20011203 13:01;P;;;;;;
D;087;762339;42;20011203 13:01;V;;;;;;
D;087;762339;42;20011203 13:01;V;;;;;;
B;087;762348;43;20011203 13:01;;4;157;OURIMBAH RD;SPIT JUNCTION;2088;;;20010707;20011019;398000;;R;RESIDENCE;4;;;;8093266;
C;087;762348;43;20011203 13:01;4//2056;
D;087;762348;43;20011203 13:01;P;;;;;;
D;087;762348;43;20011203 13:01;V;;;;;;
D;087;762348;43;20011203 13:01;V;;;;;;
B;087;762405;44;20011203 13:01;;4;16;PARK AVE;MOSMAN;2088;;;20010905;20011101;775000;;R;RESIDENCE;4;;;;8106418;
C;087;762405;44;20011203 13:01;4//SP 10603;
D;087;762405;44;20011203 13:01;P;;;;;;
D;087;762405;44;20011203 13:01;V;;;;;;
B;087;762405;45;20011203 13:01;;7;16;PARK AVE;MOSMAN;2088;;;20010817;20011025;823500;;R;RESIDENCE;7;;;;8110631;
C;087;762405;45;20011203 13:01;7//SP 10603;
D;087;762405;45;20011203 13:01;P;;;;;;
D;087;762405;45;20011203 13:01;P;;;;;;
D;087;762405;45;20011203 13:01;V;;;;;;
D;087;762405;45;20011203 13:01;V;;;;;;
B;087;762581;46;20011203 13:01;;;63;PARRIWI RD;THE SPIT;2088;890.4;M;20010911;20011023;3500000;A;R;RESIDENCE;;AC;;;8054854;
C;087;762581;46;20011203 13:01;2//593701;
D;087;762581;46;20011203 13:01;P;;;;;;
D;087;762581;46;20011203 13:01;V;;;;;;
B;087;762582;47;20011203 13:01;;;65;PARRIWI RD;THE SPIT;2088;;;20010817;20011109;4200000;A;R;RESIDENCE;;AC;;;8116637;
C;087;762582;47;20011203 13:01;17//71366;
D;087;762582;47;20011203 13:01;P;;;;;;
D;087;762582;47;20011203 13:01;V;;;;;;
B;087;762626;48;20011203 13:01;;3;;PARRIWI RD;THE SPIT;2088;;;20010608;20011031;880000;;R;RESIDENCE;3;;;;8081225;
C;087;762626;48;20011203 13:01;3//SP 36210;
D;087;762626;48;20011203 13:01;P;;;;;;
B;087;762702;49;20011203 13:01;;;26;PEARL BAY AVE;BEAUTY POINT;2088;;;20010828;20011113;2365000;A;R;RESIDENCE;;AB;;;8139684;
C;087;762702;49;20011203 13:01;34//8492;
D;087;762702;49;20011203 13:01;P;;;;;;
D;087;762702;49;20011203 13:01;V;;;;;;
B;087;762736;50;20011203 13:01;;;1;PEARL BAY AVE;BEAUTY POINT;2088;;;20010831;20011012;1725000;A;R;RESIDENCE;;AA;;;8093918;
C;087;762736;50;20011203 13:01;47, 58//8492;
D;087;762736;50;20011203 13:01;P;;;;;;
D;087;762736;50;20011203 13:01;P;;;;;;
D;087;762736;50;20011203 13:01;V;;;;;;
D;087;762736;50;20011203 13:01;V;;;;;;
B;087;762796;51;20011203 13:01;;;13;PLUNKETT RD;BALMORAL;2088;;;20010829;20011003;2680000;A;R;RESIDENCE;;AE;;;8052089;
C;087;762796;51;20011203 13:01;863//752067;
D;087;762796;51;20011203 13:01;P;;;;;;
D;087;762796;51;20011203 13:01;P;;;;;;
D;087;762796;51;20011203 13:01;V;;;;;;
D;087;762796;51;20011203 13:01;V;;;;;;
B;087;763133;52;20011203 13:01;;19;59;PRINCE ALBERT ST;MOSMAN;2088;;;20011018;20011116;420000;;R;RESIDENCE;19;;;;8129345;
C;087;763133;52;20011203 13:01;19//1664;
D;087;763133;52;20011203 13:01;P;;;;;;
D;087;763133;52;20011203 13:01;V;;;;;;
B;087;763133;53;20011203 13:01;;1;59;PRINCE ALBERT ST;MOSMAN;2088;;;20011018;20011116;420000;;R;RESIDENCE;1;;;;8129345;
C;087;763133;53;20011203 13:01;1//1664;
D;087;763133;53;20011203 13:01;P;;;;;;
D;087;763133;53;20011203 13:01;V;;;;;;
B;087;763209;54;20011203 13:01;;4;10;PUNCH ST;SPIT JUNCTION;2088;;;20010913;20011107;360000;;R;RESIDENCE;4;;;;8121212;
C;087;763209;54;20011203 13:01;4//1026;
D;087;763209;54;20011203 13:01;P;;;;;;
D;087;763209;54;20011203 13:01;V;;;;;;
D;087;763209;54;20011203 13:01;V;;;;;;
B;087;763209;55;20011203 13:01;;22;10;PUNCH ST;SPIT JUNCTION;2088;;;20010913;20011107;360000;;R;RESIDENCE;22;;;;8121212;
C;087;763209;55;20011203 13:01;22//1026;
D;087;763209;55;20011203 13:01;P;;;;;;
D;087;763209;55;20011203 13:01;V;;;;;;
B;087;763306;56;20011203 13:01;;3;1;QUEEN ST;MOSMAN;2088;;;20010905;20011008;560000;;R;RESIDENCE;3;;;;8119954;
C;087;763306;56;20011203 13:01;3//SP 1962;
D;087;763306;56;20011203 13:01;P;;;;;;
D;087;763306;56;20011203 13:01;V;;;;;;
B;087;763306;57;20011203 13:01;;16;1;QUEEN ST;MOSMAN;2088;;;20010905;20011008;560000;;R;RESIDENCE;16;;;;8119954;
C;087;763306;57;20011203 13:01;16//SP 1962;
D;087;763306;57;20011203 13:01;P;;;;;;
D;087;763306;57;20011203 13:01;V;;;;;;
B;087;763500;58;20011203 13:01;;5;182;RAGLAN ST;MOSMAN;2088;;;20010831;20011030;425000;;R;RESIDENCE;5;;;;8104151;
C;087;763500;58;20011203 13:01;5//SP 2544;
D;087;763500;58;20011203 13:01;P;;;;;;
D;087;763500;58;20011203 13:01;P;;;;;;
D;087;763500;58;20011203 13:01;V;;;;;;
B;087;763798;59;20011203 13:01;;3;88;RAGLAN ST;MOSMAN;2088;;;20010919;20011031;328000;;R;RESIDENCE;3;;;;8073724;
C;087;763798;59;20011203 13:01;3//11699;
D;087;763798;59;20011203 13:01;P;;;;;;
D;087;763798;59;20011203 13:01;P;;;;;;
D;087;763798;59;20011203 13:01;V;;;;;;
B;087;763798;60;20011203 13:01;;10;88;RAGLAN ST;MOSMAN;2088;;;20010824;20011005;415000;;R;RESIDENCE;10;;;;8063501;
C;087;763798;60;20011203 13:01;10//11699;
D;087;763798;60;20011203 13:01;P;;;;;;
D;087;763798;60;20011203 13:01;P;;;;;;
D;087;763798;60;20011203 13:01;V;;;;;;
D;087;763798;60;20011203 13:01;V;;;;;;
D;087;763798;60;20011203 13:01;V;;;;;;
B;087;763822;61;20011203 13:01;;7;82;RAGLAN ST;MOSMAN;2088;;;20010928;20011123;289000;;R;RESIDENCE;7;;;;8150912;
C;087;763822;61;20011203 13:01;7//14414;
D;087;763822;61;20011203 13:01;P;;;;;;
D;087;763822;61;20011203 13:01;V;;;;;;
B;087;764191;62;20011203 13:01;;;97;RAGLAN ST;MOSMAN;2088;;;20010809;20011026;1300000;A;R;RESIDENCE;;AT;;;8126345;
C;087;764191;62;20011203 13:01;A//439654;
D;087;764191;62;20011203 13:01;P;;;;;;
D;087;764191;62;20011203 13:01;V;;;;;;
B;087;764309;63;20011203 13:01;;3;237;RAGLAN ST;MOSMAN;2088;;;20010718;20010820;480000;;R;RESIDENCE;3;;;;8090410;
C;087;764309;63;20011203 13:01;3//1799;
D;087;764309;63;20011203 13:01;P;;;;;;
D;087;764309;63;20011203 13:01;P;;;;;;
D;087;764309;63;20011203 13:01;V;;;;;;
D;087;764309;63;20011203 13:01;V;;;;;;
B;087;764509;64;20011203 13:01;;1;7;REDAN ST;MOSMAN;2088;;;20010914;20011114;720000;;R;RESIDENCE;1;;;;8124248;
C;087;764509;64;20011203 13:01;1//14519;
D;087;764509;64;20011203 13:01;P;;;;;;
D;087;764509;64;20011203 13:01;V;;;;;;
B;087;764672;65;20011203 13:01;;;1;ROSEBERY ST;MOSMAN;2088;;;20011030;20011030;260000;A;R;RESIDENCE;;AL;;;8114143;
C;087;764672;65;20011203 13:01;A//105934;
D;087;764672;65;20011203 13:01;P;;;;;;
D;087;764672;65;20011203 13:01;P;;;;;;
D;087;764672;65;20011203 13:01;V;;;;;;
D;087;764672;65;20011203 13:01;V;;;;;;
B;087;764838;66;20011203 13:01;;;4;RYRIE ST;MOSMAN;2088;455.27;M;20010604;20011022;1275000;A;R;RESIDENCE;;AB;;;8086147;
C;087;764838;66;20011203 13:01;1//119506;
D;087;764838;66;20011203 13:01;P;;;;;;
D;087;764838;66;20011203 13:01;P;;;;;;
D;087;764838;66;20011203 13:01;V;;;;;;
B;087;764848;67;20011203 13:01;;;24;RYRIE ST;MOSMAN;2088;;;20010830;20011022;1976000;A;R;RESIDENCE;;AB;;;8121118;
C;087;764848;67;20011203 13:01;20//7961;
D;087;764848;67;20011203 13:01;P;;;;;;
D;087;764848;67;20011203 13:01;V;;;;;;
D;087;764848;67;20011203 13:01;V;;;;;;
B;087;764922;68;20011203 13:01;;7;61;SHADFORTH ST;MOSMAN;2088;;;20010913;20011011;342500;;R;RESIDENCE;7;;;;8099797;
C;087;764922;68;20011203 13:01;7//13157;
D;087;764922;68;20011203 13:01;P;;;;;;
D;087;764922;68;20011203 13:01;V;;;;;;
B;087;765000;69;20011203 13:01;;;116;SHADFORTH ST;MOSMAN;2088;;;20010905;20011010;1100000;A;R;RESIDENCE;;AK;;;8137723;
C;087;765000;69;20011203 13:01;17//744135;
D;087;765000;69;20011203 13:01;P;;;;;;
D;087;765000;69;20011203 13:01;P;;;;;;
D;087;765000;69;20011203 13:01;V;;;;;;
B;087;765081;70;20011203 13:01;;7;44;SHADFORTH ST;MOSMAN;2088;;;20010829;20011018;359000;;R;RESIDENCE;7;;;;8082531;
C;087;765081;70;20011203 13:01;7//9675;
D;087;765081;70;20011203 13:01;P;;;;;;
B;087;765443;71;20011203 13:01;;3;53;SPIT RD;MOSMAN;2088;;;20010820;20011112;360000;;R;RESIDENCE;3;;;;8116469;
C;087;765443;71;20011203 13:01;3//2246;
D;087;765443;71;20011203 13:01;P;;;;;;
D;087;765443;71;20011203 13:01;P;;;;;;
D;087;765443;71;20011203 13:01;V;;;;;;
B;087;765660;72;20011203 13:01;;;189;SPIT RD;MOSMAN;2088;523.6;M;20011010;20011025;1100000;A;R;RESIDENCE;;AM;;;8079532;
C;087;765660;72;20011203 13:01;12//580452;
D;087;765660;72;20011203 13:01;P;;;;;;
D;087;765660;72;20011203 13:01;P;;;;;;
D;087;765660;72;20011203 13:01;P;;;;;;
D;087;765660;72;20011203 13:01;V;;;;;;
D;087;765660;72;20011203 13:01;V;;;;;;
B;087;765883;73;20011203 13:01;;36;168;SPIT RD;MOSMAN;2088;;;20010731;20010911;362000;;R;RESIDENCE;36;;;;8050969;
C;087;765883;73;20011203 13:01;36//2930;
D;087;765883;73;20011203 13:01;P;;;;;;
D;087;765883;73;20011203 13:01;V;;;;;;
B;087;765924;74;20011203 13:01;;9;164;SPIT RD;MOSMAN;2088;;;20010928;20011101;240000;;R;RESIDENCE;9;;;;8093446;
C;087;765924;74;20011203 13:01;9//1080;
D;087;765924;74;20011203 13:01;P;;;;;;
D;087;765924;74;20011203 13:01;P;;;;;;
D;087;765924;74;20011203 13:01;V;;;;;;
B;087;766593;75;20011203 13:01;;14;39;STANTON RD;BALMORAL;2088;;;20011005;20011116;395000;;R;RESIDENCE;14;;;;8129895;
C;087;766593;75;20011203 13:01;14//220;
D;087;766593;75;20011203 13:01;P;;;;;;
D;087;766593;75;20011203 13:01;P;;;;;;
D;087;766593;75;20011203 13:01;V;;;;;;
B;087;766593;76;20011203 13:01;;30;39;STANTON RD;BALMORAL;2088;;;20011005;20011116;395000;;R;RESIDENCE;30;;;;8129895;
C;087;766593;76;20011203 13:01;30//220;
D;087;766593;76;20011203 13:01;P;;;;;;
D;087;766593;76;20011203 13:01;P;;;;;;
D;087;766593;76;20011203 13:01;V;;;;;;
B;087;766593;77;20011203 13:01;;33;39;STANTON RD;BALMORAL;2088;;;20011005;20011116;395000;;R;RESIDENCE;33;;;;8129895;
C;087;766593;77;20011203 13:01;33//220;
D;087;766593;77;20011203 13:01;P;;;;;;
D;087;766593;77;20011203 13:01;P;;;;;;
D;087;766593;77;20011203 13:01;V;;;;;;
D;087;766593;77;20011203 13:01;V;;;;;;
B;087;766715;78;20011203 13:01;;5;1;THE CRESCENT;MOSMAN;2088;;;20010914;20011026;520000;;R;RESIDENCE;5;;;;8121176;
C;087;766715;78;20011203 13:01;5//2317;
D;087;766715;78;20011203 13:01;P;;;;;;
D;087;766715;78;20011203 13:01;P;;;;;;
D;087;766715;78;20011203 13:01;V;;;;;;
B;087;766715;79;20011203 13:01;;16;1;THE CRESCENT;MOSMAN;2088;;;20010914;20011026;520000;;R;RESIDENCE;16;;;;8121176;
C;087;766715;79;20011203 13:01;16//2317;
D;087;766715;79;20011203 13:01;P;;;;;;
D;087;766715;79;20011203 13:01;P;;;;;;
D;087;766715;79;20011203 13:01;V;;;;;;
B;087;766875;80;20011203 13:01;;1;41;THE ESPLANADE;BALMORAL BEACH;2088;;;20010427;20010731;1650000;;V;VACANT LAND;1;;;;8110805;
C;087;766875;80;20011203 13:01;1//9889;
D;087;766875;80;20011203 13:01;P;;;;;;
D;087;766875;80;20011203 13:01;P;;;;;;
D;087;766875;80;20011203 13:01;V;;;;;;
D;087;766875;80;20011203 13:01;V;;;;;;
B;087;767046;81;20011203 13:01;;;12;TIVOLI ST;MOSMAN;2088;712.8;M;20010830;20010830;1500000;A;R;RESIDENCE;;AD;;;8064440;
C;087;767046;81;20011203 13:01;1//629999;
