A;RTSALEDATA;220;20250224 01:08;VALNET;
B;220;2431288;9;20250224 01:08;;12;31;YORK ST;FAIRFIELD;2165;;;20241215;20250218;365000;;R;RESIDENCE;12;;;0;AU834299;
C;220;2431288;9;20250224 01:08;12/SP6784;
D;220;2431288;9;20250224 01:08;P;;;;;;
D;220;2431288;9;20250224 01:08;V;;;;;;
B;220;2426378;10;20250224 01:08;;;6;TOONA PL;BOSSLEY PARK;2176;646.1;M;20241219;20250213;1505000;R2;R;RESIDENCE;;RAE;;0;AU824199;
C;220;2426378;10;20250224 01:08;10/701838;
D;220;2426378;10;20250224 01:08;P;;;;;;
D;220;2426378;10;20250224 01:08;P;;;;;;
D;220;2426378;10;20250224 01:08;V;;;;;;
B;220;2429019;11;20250224 01:08;;2;1;WATERSIDE CRES;CARRAMAR;2163;;;20250108;20250219;300000;;R;RESIDENCE;2;;;0;AU836167;
C;220;2429019;11;20250224 01:08;2/SP7366;
D;220;2429019;11;20250224 01:08;P;;;;;;
D;220;2429019;11;20250224 01:08;V;;;;;;
B;220;3117058;12;20250224 01:08;;3;71;STATION ST;FAIRFIELD HEIGHTS;2165;;;20250123;20250220;877500;;R;RESIDENCE;3;;;0;AU839648;
C;220;3117058;12;20250224 01:08;3/SP69957;
D;220;3117058;12;20250224 01:08;P;;;;;;
D;220;3117058;12;20250224 01:08;V;;;;;;
B;220;4146060;13;20250224 01:08;;428;17;THE CRESCENT;FAIRFIELD;2165;;;20241203;20250217;520000;;R;RESIDENCE;28;;;0;AU831344;
C;220;4146060;13;20250224 01:08;28/SP97986;
D;220;4146060;13;20250224 01:08;P;;;;;;
D;220;4146060;13;20250224 01:08;P;;;;;;
D;220;4146060;13;20250224 01:08;V;;;;;;
D;220;4146060;13;20250224 01:08;V;;;;;;
B;220;4146060;14;20250224 01:08;;29;17;THE CRESCENT;FAIRFIELD;2165;;;20241211;20250218;410000;;R;RESIDENCE;29;;;0;AU833233;
C;220;4146060;14;20250224 01:08;29/SP97986;
D;220;4146060;14;20250224 01:08;P;;;;;;
D;220;4146060;14;20250224 01:08;V;;;;;;
B;220;3071756;15;20250224 01:08;;;75;THE PROMENADE;OLD GUILDFORD;2161;338.5;M;20241223;20250217;1000000;R2;R;RESIDENCE;;RAH;;0;AU831072;
C;220;3071756;15;20250224 01:08;201/1064845;
D;220;3071756;15;20250224 01:08;P;;;;;;
D;220;3071756;15;20250224 01:08;V;;;;;;
D;220;3071756;15;20250224 01:08;V;;;;;;
B;220;4598540;16;20250224 01:08;;;12;CODRINGTON ST;FAIRFIELD;2165;224.3;M;20241102;20250214;1320000;;R;RESIDENCE;;;;0;AU826725;
C;220;4598540;16;20250224 01:08;7/6/1096;
D;220;4598540;16;20250224 01:08;P;;;;;;
D;220;4598540;16;20250224 01:08;V;;;;;;
B;220;4596664;17;20250224 01:08;;;22 A;BOWDEN ST;CABRAMATTA;2166;354.4;M;20241118;20250217;1520000;;R;RESIDENCE;;;;0;AU830431;
C;220;4596664;17;20250224 01:08;101/1303263;
D;220;4596664;17;20250224 01:08;P;;;;;;
D;220;4596664;17;20250224 01:08;P;;;;;;
D;220;4596664;17;20250224 01:08;V;;;;;;
B;220;4581542;18;20250224 01:08;;;2;NILE ST;FAIRFIELD HEIGHTS;2165;252.9;M;20250105;20250217;1320000;R3;R;RESIDENCE;;RMD;;0;AU829430;
C;220;4581542;18;20250224 01:08;56/25/489;
D;220;4581542;18;20250224 01:08;P;;;;;;
D;220;4581542;18;20250224 01:08;V;;;;;;
B;220;3166888;19;20250224 01:08;;10;408;THE HORSLEY DR;FAIRFIELD;2165;;;20250108;20250219;473000;;R;RESIDENCE;10;;;0;AU835748;
C;220;3166888;19;20250224 01:08;10/SP74689;
D;220;3166888;19;20250224 01:08;P;;;;;;
D;220;3166888;19;20250224 01:08;V;;;;;;
B;220;3799639;20;20250224 01:08;;;353;THE BOULEVARDE;SMITHFIELD;2164;518.1;M;20250109;20250220;900000;R3;R;RESIDENCE;;RMD;;0;AU839846;
C;220;3799639;20;20250224 01:08;4/1197517;
D;220;3799639;20;20250224 01:08;P;;;;;;
D;220;3799639;20;20250224 01:08;V;;;;;;
B;220;2374712;21;20250224 01:08;;;25;BARAGOOLA ST;FAIRFIELD WEST;2165;619.7;M;20241121;20250219;1150000;R2;R;RESIDENCE;;RAG;;0;AU836906;
C;220;2374712;21;20250224 01:08;36/226541;
D;220;2374712;21;20250224 01:08;P;;;;;;
D;220;2374712;21;20250224 01:08;V;;;;;;
D;220;2374712;21;20250224 01:08;V;;;;;;
B;220;2375233;22;20250224 01:08;;;5;BARTON ST;SMITHFIELD;2164;442.6;M;20241118;20250218;970000;R3;R;RESIDENCE;;RMD;;0;AU833189;
C;220;2375233;22;20250224 01:08;103/550166;
D;220;2375233;22;20250224 01:08;P;;;;;;
D;220;2375233;22;20250224 01:08;P;;;;;;
D;220;2375233;22;20250224 01:08;V;;;;;;
B;220;2380872;23;20250224 01:08;;;127;CAMPBELL ST;FAIRFIELD EAST;2165;705.37;M;20250123;20250219;400000;R2;R;RESIDENCE;;RAH;;50;AU836199;
C;220;2380872;23;20250224 01:08;57/13595;
D;220;2380872;23;20250224 01:08;P;;;;;;
D;220;2380872;23;20250224 01:08;P;;;;;;
D;220;2380872;23;20250224 01:08;V;;;;;;
D;220;2380872;23;20250224 01:08;V;;;;;;
B;220;2379291;24;20250224 01:08;;;53;BUCKINGHAM ST;CANLEY HEIGHTS;2166;442.6;M;20241112;20250214;1200000;R3;R;RESIDENCE;;RMD;;0;AU828357;
C;220;2379291;24;20250224 01:08;10, 11/81/729;
D;220;2379291;24;20250224 01:08;P;;;;;;
D;220;2379291;24;20250224 01:08;P;;;;;;
D;220;2379291;24;20250224 01:08;V;;;;;;
B;220;2395443;25;20250224 01:08;;;22;HARRINGTON ST;CABRAMATTA WEST;2166;329.1;M;20250203;20250214;800000;R2;R;RESIDENCE;;RAB;;0;AU827700;
C;220;2395443;25;20250224 01:08;1/1011127;
D;220;2395443;25;20250224 01:08;P;;;;;;
D;220;2395443;25;20250224 01:08;V;;;;;;
D;220;2395443;25;20250224 01:08;V;;;;;;
B;220;2384741;26;20250224 01:08;;;34;CORIO RD;PRAIRIEWOOD;2176;592.3;M;20241207;20250214;1351000;R2;R;RESIDENCE;;RAK;;0;AU828177;
C;220;2384741;26;20250224 01:08;179/255229;
D;220;2384741;26;20250224 01:08;P;;;;;;
D;220;2384741;26;20250224 01:08;P;;;;;;
D;220;2384741;26;20250224 01:08;V;;;;;;
B;220;2398212;27;20250224 01:08;;12;79;HUGHES ST;CABRAMATTA;2166;;;20241220;20250218;436000;;R;RESIDENCE;12;;;0;AU832696;
C;220;2398212;27;20250224 01:08;12/SP10324;
D;220;2398212;27;20250224 01:08;P;;;;;;
D;220;2398212;27;20250224 01:08;V;;;;;;
B;220;2411841;28;20250224 01:08;;;104;NEVILLE ST;SMITHFIELD;2164;575.4;M;20241224;20250218;700000;R2;R;RESIDENCE;;RAJ;;0;AU831918;
C;220;2411841;28;20250224 01:08;71/14840;
D;220;2411841;28;20250224 01:08;P;;;;;;
D;220;2411841;28;20250224 01:08;P;;;;;;
D;220;2411841;28;20250224 01:08;V;;;;;;
D;220;2411841;28;20250224 01:08;V;;;;;;
B;220;2419940;29;20250224 01:08;;42;162;SANDAL CRES;CARRAMAR;2163;;;20250108;20250214;376000;;R;RESIDENCE;42;;;0;AU828446;
C;220;2419940;29;20250224 01:08;42/SP33805;
D;220;2419940;29;20250224 01:08;P;;;;;;
D;220;2419940;29;20250224 01:08;V;;;;;;
B;220;2385358;30;20250224 01:08;;;48;CRAYFORD CRES;MOUNT PRITCHARD;2170;556.4;M;20241210;20250219;982000;R2;R;RESIDENCE;;RAI;;0;AU836738;
C;220;2385358;30;20250224 01:08;167/222589;
D;220;2385358;30;20250224 01:08;P;;;;;;
D;220;2385358;30;20250224 01:08;P;;;;;;
D;220;2385358;30;20250224 01:08;V;;;;;;
B;220;2404368;31;20250224 01:08;;;13;LIDELL PL;BONNYRIGG HEIGHTS;2177;691.2;M;20241221;20250220;1320000;R2;R;RESIDENCE;;RAF;;0;AU838276;
C;220;2404368;31;20250224 01:08;513/749322;
D;220;2404368;31;20250224 01:08;P;;;;;;
D;220;2404368;31;20250224 01:08;P;;;;;;
D;220;2404368;31;20250224 01:08;V;;;;;;
D;220;2404368;31;20250224 01:08;V;;;;;;
B;220;2412285;32;20250224 01:08;;;18;NILE ST;FAIRFIELD HEIGHTS;2165;594.4;M;20241115;20250218;1240000;R3;R;RESIDENCE;;RMD;;0;AU832792;
C;220;2412285;32;20250224 01:08;A/376454;
D;220;2412285;32;20250224 01:08;P;;;;;;
D;220;2412285;32;20250224 01:08;V;;;;;;
D;220;2412285;32;20250224 01:08;V;;;;;;
B;220;2385494;33;20250224 01:08;;;16;CROSBY CRES;FAIRFIELD;2165;588;M;20241006;20250217;1050000;R2;R;RESIDENCE;;RAG;;0;AU830827;
C;220;2385494;33;20250224 01:08;11/30675;
D;220;2385494;33;20250224 01:08;P;;;;;;
D;220;2385494;33;20250224 01:08;V;;;;;;
D;220;2385494;33;20250224 01:08;V;;;;;;
B;220;2420604;34;20250224 01:08;;;8;SEARS PL;PRAIRIEWOOD;2176;605.8;M;20250119;20250218;1450000;R2;R;RESIDENCE;;RAK;;0;AU832903;
C;220;2420604;34;20250224 01:08;184/255229;
D;220;2420604;34;20250224 01:08;P;;;;;;
D;220;2420604;34;20250224 01:08;P;;;;;;
D;220;2420604;34;20250224 01:08;V;;;;;;
B;220;2402271;35;20250224 01:08;;;27;KINCUMBER RD;BONNYRIGG;2177;583.1;M;20250123;20250217;240000;R2;R;RESIDENCE;;RAF;;0;AU830218;
C;220;2402271;35;20250224 01:08;24/261621;
D;220;2402271;35;20250224 01:08;P;;;;;;
D;220;2402271;35;20250224 01:08;P;;;;;;
D;220;2402271;35;20250224 01:08;V;;;;;;
D;220;2402271;35;20250224 01:08;V;;;;;;
D;220;2402271;35;20250224 01:08;V;;;;;;
B;220;3862092;36;20250224 01:08;;19;84;TASMAN PDE;FAIRFIELD WEST;2165;122;M;20250118;20250217;560000;;R;RESIDENCE;19;;;0;AU830854;
C;220;3862092;36;20250224 01:08;19/SP87321;
D;220;3862092;36;20250224 01:08;P;;;;;;
D;220;3862092;36;20250224 01:08;P;;;;;;
D;220;3862092;36;20250224 01:08;V;;;;;;
Z;177;36;36;103;
