A;RTSALEDATA;666;20250609 01:23;VALNET;
B;666;4612539;16;20250609 01:23;;;49;BRICKWORKS ST;WEST TAMWORTH;2340;616.6;M;20230629;20250604;147000;R1;V;VACANT LAND;;AAA;;0;AV119864;
C;666;4612539;16;20250609 01:23;407/1278465;
D;666;4612539;16;20250609 01:23;P;;;;;;
D;666;4612539;16;20250609 01:23;V;;;;;;
B;666;4612540;17;20250609 01:23;;;51;BRICKWORKS ST;WEST TAMWORTH;2340;619;M;20250423;20250604;167000;R1;V;VACANT LAND;;AAA;;0;AV119875;
C;666;4612540;17;20250609 01:23;408/1278465;
D;666;4612540;17;20250609 01:23;P;;;;;;
D;666;4612540;17;20250609 01:23;P;;;;;;
D;666;4612540;17;20250609 01:23;V;;;;;;
B;666;4612541;18;20250609 01:23;;;53;BRICKWORKS ST;WEST TAMWORTH;2340;621.9;M;20220117;20250604;147000;R1;V;VACANT LAND;;AAA;;0;AV120405;
C;666;4612541;18;20250609 01:23;409/1278465;
D;666;4612541;18;20250609 01:23;P;;;;;;
D;666;4612541;18;20250609 01:23;V;;;;;;
B;666;4504466;19;20250609 01:23;;;242;MARIUS ST;TAMWORTH;2340;1756;M;20250529;20250530;417500;MU1;R;RESIDENCE;;MUF;;0;AV106874;
C;666;4504466;19;20250609 01:23;82/1296810;
D;666;4504466;19;20250609 01:23;P;;;;;;
D;666;4504466;19;20250609 01:23;P;;;;;;
D;666;4504466;19;20250609 01:23;P;;;;;;
D;666;4504466;19;20250609 01:23;V;;;;;;
D;666;4504466;19;20250609 01:23;V;;;;;;
D;666;4504466;19;20250609 01:23;V;;;;;;
B;666;1841521;20;20250609 01:23;;;57;EDWARD ST;BARRABA;2347;1606;M;20250522;20250604;215000;RU5;R;RESIDENCE;;AZJ;;0;AV120791;
C;666;1841521;20;20250609 01:23;1/307668;
D;666;1841521;20;20250609 01:23;P;;;;;;
D;666;1841521;20;20250609 01:23;P;;;;;;
D;666;1841521;20;20250609 01:23;V;;;;;;
D;666;1841521;20;20250609 01:23;V;;;;;;
B;666;1841869;21;20250609 01:23;;;27;QUEEN ST;BARRABA;2347;951;M;20250519;20250602;245000;RU5;R;RESIDENCE;;AZJ;;0;AV112769;
C;666;1841869;21;20250609 01:23;52/709172;
D;666;1841869;21;20250609 01:23;P;;;;;;
D;666;1841869;21;20250609 01:23;V;;;;;;
B;666;1877244;22;20250609 01:23;;;8;ELIZABETH DR;DARUKA;2340;1.106;H;20250424;20250605;830000;R5;R;RESIDENCE;;AFT;;0;AV124822;
C;666;1877244;22;20250609 01:23;1/834841;
D;666;1877244;22;20250609 01:23;P;;;;;;
D;666;1877244;22;20250609 01:23;P;;;;;;
D;666;1877244;22;20250609 01:23;V;;;;;;
B;666;1862727;23;20250609 01:23;;;11;KANANGRA RD;MANILLA;2346;1340;M;20250211;20250604;650000;R1;R;RESIDENCE;;AZC;;0;AV120248;
C;666;1862727;23;20250609 01:23;202/561092;
D;666;1862727;23;20250609 01:23;P;;;;;;
D;666;1862727;23;20250609 01:23;P;;;;;;
D;666;1862727;23;20250609 01:23;V;;;;;;
D;666;1862727;23;20250609 01:23;V;;;;;;
D;666;1862727;23;20250609 01:23;V;;;;;;
D;666;1862727;23;20250609 01:23;V;;;;;;
B;666;1862906;24;20250609 01:23;;;14;MARKET ST;MANILLA;2346;1011.7;M;20250516;20250605;350000;R1;R;RESIDENCE;;AZC;;0;AV124041;
C;666;1862906;24;20250609 01:23;5B/160324;
D;666;1862906;24;20250609 01:23;P;;;;;;
D;666;1862906;24;20250609 01:23;P;;;;;;
D;666;1862906;24;20250609 01:23;V;;;;;;
B;666;2765227;25;20250609 01:23;;;7;MINNAMURRA CRES;HILLVUE;2340;758.8;M;20250422;20250603;630000;R1;R;RESIDENCE;;AAH;;0;AV116199;
C;666;2765227;25;20250609 01:23;60/231625;
D;666;2765227;25;20250609 01:23;P;;;;;;
D;666;2765227;25;20250609 01:23;V;;;;;;
B;666;2763751;26;20250609 01:23;;;16;KURRAJONG ST;HILLVUE;2340;687.3;M;20250516;20250602;600000;R1;R;RESIDENCE;;AAH;;0;AV112649;
C;666;2763751;26;20250609 01:23;39/260667;
D;666;2763751;26;20250609 01:23;P;;;;;;
D;666;2763751;26;20250609 01:23;P;;;;;;
D;666;2763751;26;20250609 01:23;V;;;;;;
B;666;2758528;27;20250609 01:23;;;29;CYPRESS ST;SOUTH TAMWORTH;2340;720.8;M;20250506;20250530;476000;R1;R;RESIDENCE;;AST;;0;AV110240;
C;666;2758528;27;20250609 01:23;128/239789;
D;666;2758528;27;20250609 01:23;P;;;;;;
D;666;2758528;27;20250609 01:23;P;;;;;;
D;666;2758528;27;20250609 01:23;V;;;;;;
D;666;2758528;27;20250609 01:23;V;;;;;;
B;666;2758560;28;20250609 01:23;;;40;CYPRESS ST;SOUTH TAMWORTH;2340;682.9;M;20250501;20250602;552000;R1;R;RESIDENCE;;AST;;0;AV112318;
C;666;2758560;28;20250609 01:23;122/239789;
D;666;2758560;28;20250609 01:23;P;;;;;;
D;666;2758560;28;20250609 01:23;P;;;;;;
D;666;2758560;28;20250609 01:23;V;;;;;;
B;666;2761757;29;20250609 01:23;;;82;GUNNEDAH RD;WEST TAMWORTH;2340;645;M;20250514;20250530;399000;R1;R;RESIDENCE;;AAA;;0;AV109107;
C;666;2761757;29;20250609 01:23;25/239255;
D;666;2761757;29;20250609 01:23;P;;;;;;
D;666;2761757;29;20250609 01:23;V;;;;;;
D;666;2761757;29;20250609 01:23;V;;;;;;
B;666;2759309;30;20250609 01:23;;;6;DIBAR DR;HILLVUE;2340;761.7;M;20250423;20250605;685000;R1;R;RESIDENCE;;AAH;;0;AV122538;
C;666;2759309;30;20250609 01:23;33/810137;
D;666;2759309;30;20250609 01:23;P;;;;;;
D;666;2759309;30;20250609 01:23;P;;;;;;
D;666;2759309;30;20250609 01:23;V;;;;;;
B;666;2762078;31;20250609 01:23;;;8;HEUGH ST;SOUTH TAMWORTH;2340;733.5;M;20250424;20250605;480000;R1;R;RESIDENCE;;AST;;0;AV123168;
C;666;2762078;31;20250609 01:23;6/25649;
D;666;2762078;31;20250609 01:23;P;;;;;;
D;666;2762078;31;20250609 01:23;V;;;;;;
D;666;2762078;31;20250609 01:23;V;;;;;;
B;666;2764776;32;20250609 01:23;;;291;MARIUS ST;TAMWORTH;2340;240.3;M;20250416;20250528;355000;E2;3;COMMERCIAL;;ECF;;0;AV98563;
C;666;2764776;32;20250609 01:23;1/553046;
D;666;2764776;32;20250609 01:23;P;;;;;;
D;666;2764776;32;20250609 01:23;V;;;;;;
D;666;2764776;32;20250609 01:23;V;;;;;;
B;666;2756843;33;20250609 01:23;;;85;BROWNS LANE;NORTH TAMWORTH;2340;2.163;H;20250404;20250530;1200000;R2;R;RESIDENCE;;AFE;;0;AV106971;
C;666;2756843;33;20250609 01:23;72/609455;
D;666;2756843;33;20250609 01:23;P;;;;;;
D;666;2756843;33;20250609 01:23;P;;;;;;
D;666;2756843;33;20250609 01:23;P;;;;;;
D;666;2756843;33;20250609 01:23;P;;;;;;
D;666;2756843;33;20250609 01:23;P;;;;;;
D;666;2756843;33;20250609 01:23;V;;;;;;
D;666;2756843;33;20250609 01:23;V;;;;;;
B;666;2762390;34;20250609 01:23;;;22;HILLVUE RD;SOUTH TAMWORTH;2340;1113;M;20250424;20250605;459000;R1;R;RESIDENCE;;AST;;0;AV125322;
C;666;2762390;34;20250609 01:23;76/E/20599;
D;666;2762390;34;20250609 01:23;P;;;;;;
D;666;2762390;34;20250609 01:23;V;;;;;;
B;666;2768701;35;20250609 01:23;;;69;SUSANNE ST;SOUTH TAMWORTH;2340;689.2;M;20250414;20250605;420000;R1;R;RESIDENCE;;AST;;0;AV124307;
C;666;2768701;35;20250609 01:23;40/22994;
D;666;2768701;35;20250609 01:23;P;;;;;;
D;666;2768701;35;20250609 01:23;V;;;;;;
D;666;2768701;35;20250609 01:23;V;;;;;;
B;666;2766515;36;20250609 01:23;;;22;PANORAMA RD;CALALA;2340;2877;M;20250502;20250602;840000;R2;R;RESIDENCE;;AAQ;;0;AV112647;
C;666;2766515;36;20250609 01:23;2/534165;
D;666;2766515;36;20250609 01:23;P;;;;;;
D;666;2766515;36;20250609 01:23;P;;;;;;
D;666;2766515;36;20250609 01:23;V;;;;;;
D;666;2766515;36;20250609 01:23;V;;;;;;
B;666;2770126;37;20250609 01:23;;;15;WIRRAWAY ST;TAMINDA;2340;1454;M;20250411;20250530;1870000;E4;3;WAREHOUSE;;EGT;;0;AV110546;
C;666;2770126;37;20250609 01:23;74/235779;
D;666;2770126;37;20250609 01:23;P;;;;;;
D;666;2770126;37;20250609 01:23;V;;;;;;
B;666;3304176;38;20250609 01:23;;;1 A;KENT ST;WEST TAMWORTH;2340;311.6;M;20250522;20250605;470000;R1;R;RESIDENCE;;AWT;;0;AV124329;
C;666;3304176;38;20250609 01:23;262/1109370;
D;666;3304176;38;20250609 01:23;P;;;;;;
D;666;3304176;38;20250609 01:23;V;;;;;;
B;666;4499070;39;20250609 01:23;;;8;EVESHAM CCT;NORTH TAMWORTH;2340;881.7;M;20240306;20250604;217000;R1;R;RESIDENCE;;AAW;;0;AV118518;
C;666;4499070;39;20250609 01:23;123/1294195;
D;666;4499070;39;20250609 01:23;P;;;;;;
D;666;4499070;39;20250609 01:23;V;;;;;;
B;666;4004941;40;20250609 01:23;;;1;BEMBOKA CT;MOORE CREEK;2340;4008;M;20250403;20250530;1175000;R2;R;RESIDENCE;;AFE;;0;AV110645;
C;666;4004941;40;20250609 01:23;201/1221903;
D;666;4004941;40;20250609 01:23;P;;;;;;
D;666;4004941;40;20250609 01:23;P;;;;;;
D;666;4004941;40;20250609 01:23;V;;;;;;
D;666;4004941;40;20250609 01:23;V;;;;;;
B;666;4343264;41;20250609 01:23;;;80;VALLEY DR;EAST TAMWORTH;2340;839;M;20250509;20250530;150000;R1;R;RESIDENCE;;AET;;0;AV108607;
C;666;4343264;41;20250609 01:23;9/1266308;
D;666;4343264;41;20250609 01:23;P;;;;;;
D;666;4343264;41;20250609 01:23;P;;;;;;
D;666;4343264;41;20250609 01:23;V;;;;;;
B;666;4351938;42;20250609 01:23;;;27;GORDON ST;CALALA;2340;859.5;M;20250422;20250530;750000;R1;R;RESIDENCE;;AAP;;0;AV107912;
C;666;4351938;42;20250609 01:23;205/1271202;
D;666;4351938;42;20250609 01:23;P;;;;;;
D;666;4351938;42;20250609 01:23;P;;;;;;
D;666;4351938;42;20250609 01:23;V;;;;;;
D;666;4351938;42;20250609 01:23;V;;;;;;
Z;217;42;42;131;
