A;RTSALEDATA;226;20250602 01:20;VALNET;
B;226;4529669;11;20250602 01:20;;;43 A;MATCHAM RD;BUXTON;2571;480.6;M;20250227;20250527;873500;R2;R;RESIDENCE;;BUX;;0;AV95596;
C;226;4529669;11;20250602 01:20;62/4/2444;
D;226;4529669;11;20250602 01:20;P;;;;;;
D;226;4529669;11;20250602 01:20;P;;;;;;
D;226;4529669;11;20250602 01:20;V;;;;;;
B;226;4609138;12;20250602 01:20;;;33;MAJOR ROBERTS AVE;TAHMOOR;2573;4010;M;20241109;20250523;925000;R2;V;VACANT LAND;;TAR;;0;AV89127;
C;226;4609138;12;20250602 01:20;158/1295092;
D;226;4609138;12;20250602 01:20;P;;;;;;
D;226;4609138;12;20250602 01:20;V;;;;;;
B;226;4598838;13;20250602 01:20;;;8;WALLACE ST;TAHMOOR;2573;2005;M;20250417;20250529;870000;R2;V;VACANT LAND;;TAR;;0;AV105975;
C;226;4598838;13;20250602 01:20;113/1295091;
D;226;4598838;13;20250602 01:20;P;;;;;;
D;226;4598838;13;20250602 01:20;V;;;;;;
B;226;4542182;14;20250602 01:20;;;21;CLOUGH ST;WILTON;2571;385;M;20250414;20250526;590000;R2;V;VACANT LAND;;WIP;;0;AV91959;
C;226;4542182;14;20250602 01:20;300/280093;
D;226;4542182;14;20250602 01:20;P;;;;;;
D;226;4542182;14;20250602 01:20;P;;;;;;
D;226;4542182;14;20250602 01:20;V;;;;;;
B;226;2599061;15;20250602 01:20;;;5;NOORAL ST;BARGO;2574;925.5;M;20250328;20250526;975000;R3;R;RESIDENCE;;BAH;;0;AV91381;
C;226;2599061;15;20250602 01:20;30/13127;
D;226;2599061;15;20250602 01:20;P;;;;;;
D;226;2599061;15;20250602 01:20;V;;;;;;
D;226;2599061;15;20250602 01:20;V;;;;;;
B;226;2599304;16;20250602 01:20;;;4;PANDORA PL;TAHMOOR;2573;976;M;20250313;20250523;925000;R2;R;RESIDENCE;;TAE;;0;AV87454;
C;226;2599304;16;20250602 01:20;53/246831;
D;226;2599304;16;20250602 01:20;P;;;;;;
D;226;2599304;16;20250602 01:20;P;;;;;;
D;226;2599304;16;20250602 01:20;V;;;;;;
D;226;2599304;16;20250602 01:20;V;;;;;;
B;226;2604464;17;20250602 01:20;;;90;YORK ST;TAHMOOR;2573;1350;M;20250410;20250522;2691000;E1;R;RESIDENCE;;TAC;;0;AV83635;
C;226;2604464;17;20250602 01:20;35, 36/8982;
D;226;2604464;17;20250602 01:20;P;;;;;;
D;226;2604464;17;20250602 01:20;V;;;;;;
B;226;2596696;18;20250602 01:20;;;4;LEWIS ST;APPIN;2560;1151;M;20250415;20250527;943000;R2;R;RESIDENCE;;APP;;0;AV95577;
C;226;2596696;18;20250602 01:20;22/235130;
D;226;2596696;18;20250602 01:20;P;;;;;;
D;226;2596696;18;20250602 01:20;V;;;;;;
D;226;2596696;18;20250602 01:20;V;;;;;;
B;226;3125383;19;20250602 01:20;;;45;JOHN MCDONALD WAY;ORANGEVILLE;2570;1.307;H;20250217;20250526;2500000;RU2;R;RESIDENCE;;NXX;;0;AV93385;
C;226;3125383;19;20250602 01:20;30/270375;
D;226;3125383;19;20250602 01:20;P;;;;;;
D;226;3125383;19;20250602 01:20;P;;;;;;
D;226;3125383;19;20250602 01:20;P;;;;;;
D;226;3125383;19;20250602 01:20;P;;;;;;
D;226;3125383;19;20250602 01:20;V;;;;;;
D;226;3125383;19;20250602 01:20;V;;;;;;
B;226;3351214;20;20250602 01:20;;;19;CHISOLM ST;WILTON;2571;1020;M;20250228;20250523;1575000;R2;R;RESIDENCE;;WIP;;0;AV88481;
C;226;3351214;20;20250602 01:20;46/280010;
D;226;3351214;20;20250602 01:20;P;;;;;;
D;226;3351214;20;20250602 01:20;P;;;;;;
D;226;3351214;20;20250602 01:20;V;;;;;;
D;226;3351214;20;20250602 01:20;V;;;;;;
B;226;4456050;21;20250602 01:20;;;2;ETHEL CL;WILTON;2571;498.9;M;20250319;20250527;1299000;R2;R;RESIDENCE;;WIP;;0;AV95415;
C;226;4456050;21;20250602 01:20;90/280092;
D;226;4456050;21;20250602 01:20;P;;;;;;
D;226;4456050;21;20250602 01:20;V;;;;;;
B;226;4399617;22;20250602 01:20;;;5;SANDERSON ST;TAHMOOR;2573;450.1;M;20250415;20250527;880000;R2;R;RESIDENCE;;TAE;;0;AV94919;
C;226;4399617;22;20250602 01:20;20/1267360;
D;226;4399617;22;20250602 01:20;P;;;;;;
D;226;4399617;22;20250602 01:20;V;;;;;;
B;226;4429662;23;20250602 01:20;;;2;WILD FLOWER PL;TAHMOOR;2573;577;M;20250304;20250529;1115000;R2;R;RESIDENCE;;TAE;;0;AV102889;
C;226;4429662;23;20250602 01:20;302/1271144;
D;226;4429662;23;20250602 01:20;P;;;;;;
D;226;4429662;23;20250602 01:20;P;;;;;;
D;226;4429662;23;20250602 01:20;V;;;;;;
B;226;3800374;24;20250602 01:20;;;19;MEADOWVALE RD;APPIN;2560;702.6;M;20250410;20250526;1280000;R2;R;RESIDENCE;;APP;;0;AV93381;
C;226;3800374;24;20250602 01:20;3057/1175473;
D;226;3800374;24;20250602 01:20;P;;;;;;
D;226;3800374;24;20250602 01:20;P;;;;;;
D;226;3800374;24;20250602 01:20;V;;;;;;
D;226;3800374;24;20250602 01:20;V;;;;;;
B;226;3800388;25;20250602 01:20;;;4;MORRISON RD;APPIN;2560;740;M;20250519;20250523;575000;R2;R;RESIDENCE;;APP;;0;AV85265;
C;226;3800388;25;20250602 01:20;3071/1175473;
D;226;3800388;25;20250602 01:20;P;;;;;;
D;226;3800388;25;20250602 01:20;P;;;;;;
D;226;3800388;25;20250602 01:20;V;;;;;;
D;226;3800388;25;20250602 01:20;V;;;;;;
B;226;3768055;26;20250602 01:20;;;69;HERITAGE DR;APPIN;2560;702.9;M;20250222;20250522;1190000;R2;R;RESIDENCE;;APP;;0;AV83775;
C;226;3768055;26;20250602 01:20;2084/1182868;
D;226;3768055;26;20250602 01:20;P;;;;;;
D;226;3768055;26;20250602 01:20;V;;;;;;
B;226;3944955;27;20250602 01:20;;;395;MOUNT HERCULES RD;RAZORBACK;2571;4.696;H;20250226;20250528;2800000;C4;R;RESIDENCE;;DOV;;0;AV100048;
C;226;3944955;27;20250602 01:20;91/1206999;
D;226;3944955;27;20250602 01:20;P;;;;;;
D;226;3944955;27;20250602 01:20;P;;;;;;
D;226;3944955;27;20250602 01:20;V;;;;;;
D;226;3944955;27;20250602 01:20;V;;;;;;
B;226;4267250;28;20250602 01:20;;;53;RITA ST;THIRLMERE;2572;490;M;20250417;20250529;1050000;R2;R;RESIDENCE;;THI;;0;AV105133;
C;226;4267250;28;20250602 01:20;5/1239050;
D;226;4267250;28;20250602 01:20;P;;;;;;
D;226;4267250;28;20250602 01:20;V;;;;;;
B;226;4366932;29;20250602 01:20;;;1;BANGALAY RD;TAHMOOR;2573;605.6;M;20250314;20250523;1140000;R2;R;RESIDENCE;;TAE;;0;AV85323;
C;226;4366932;29;20250602 01:20;104/1271011;
D;226;4366932;29;20250602 01:20;P;;;;;;
D;226;4366932;29;20250602 01:20;V;;;;;;
D;226;4366932;29;20250602 01:20;V;;;;;;
Z;152;29;29;92;
