A;051;20011203 12:25;CDIXON;
D;051;505058;14;20011203 12:25;P;;;;;;
D;051;505058;14;20011203 12:25;P;;;;;;
D;051;505058;14;20011203 12:25;V;;;;;;
B;051;505102;15;20011203 12:25;;;;BUCHANANS RD;BAROOGA;3644;1000;M;20010416;20010516;76500;R;R;RESIDENCE;;VH;AC;;7713705;
C;051;505102;15;20011203 12:25;3//584762 //752280;
D;051;505102;15;20011203 12:25;P;;;;;;
D;051;505102;15;20011203 12:25;V;;;;;;
B;051;505140;16;20011203 12:25;BOORAMBI;;;WOOLSHED RD;FINLEY;2713;194.2;H;20010704;20010814;347000;R;R;RESIDENCE;;RW;;;8134212;
C;051;505140;16;20011203 12:25;56, 57, 59//752283;
D;051;505140;16;20011203 12:25;P;;;;;;
D;051;505140;16;20011203 12:25;V;;;;;;
B;051;505206;17;20011203 12:25;;;24;ANDERSON ST;FINLEY;2713;685.8;M;20011012;20011115;980000;Z;R;RESIDENCE;;FA;;;8151358;
C;051;505206;17;20011203 12:25;3//819958;
D;051;505206;17;20011203 12:25;P;;;;;;
D;051;505206;17;20011203 12:25;P;;;;;;
D;051;505206;17;20011203 12:25;V;;;;;;
D;051;505206;17;20011203 12:25;V;;;;;;
B;051;505627;18;20011203 12:25;;;29;HAMPDEN ST;FINLEY;2713;809.4;M;20010726;20010904;33000;Z;R;RESIDENCE;;FA;AC;;7968221;
C;051;505627;18;20011203 12:25;4//35186;
D;051;505627;18;20011203 12:25;P;;;;;;
D;051;505627;18;20011203 12:25;P;;;;;;
D;051;505627;18;20011203 12:25;V;;;;;;
B;051;505776;19;20011203 12:25;;;58;MURRAY ST;FINLEY;2713;1018;M;20010816;20010907;108000;Z;R;RESIDENCE;;FA;;;8119467;
C;051;505776;19;20011203 12:25;17, 18/A/3407 2//331463;
D;051;505776;19;20011203 12:25;P;;;;;;
D;051;505776;19;20011203 12:25;P;;;;;;
D;051;505776;19;20011203 12:25;V;;;;;;
B;051;505784;20;20011203 12:25;PALM COURT;;70;MURRAY ST;FINLEY;2713;286.5;M;20011010;20011019;87000;Z;3;UNIT;;FA;;;8104557;
C;051;505784;20;20011203 12:25;8//285395;
D;051;505784;20;20011203 12:25;P;;;;;;
D;051;505784;20;20011203 12:25;V;;;;;;
B;051;505801;21;20011203 12:25;;;122;MURRAY ST;FINLEY;2713;667.7;M;20010627;20010828;52500;Z;3;SHOP;;FC;;;8105254;
C;051;505801;21;20011203 12:25;9/1/17183 1//174868;
D;051;505801;21;20011203 12:25;P;;;;;;
D;051;505801;21;20011203 12:25;P;;;;;;
D;051;505801;21;20011203 12:25;V;;;;;;
B;051;505813;22;20011203 12:25;;;164;MURRAY ST;FINLEY;2713;309.8;M;20010313;20010328;8000;Z;V;VACANT LAND;;FC;AV;;7554304;
C;051;505813;22;20011203 12:25;A//421649;
D;051;505813;22;20011203 12:25;P;;;;;;
D;051;505813;22;20011203 12:25;P;;;;;;
D;051;505813;22;20011203 12:25;V;;;;;;
B;051;505910;23;20011203 12:25;;;5;OSBORNE ST;FINLEY;2713;1075;M;20010920;20011023;40000;Z;R;RESIDENCE;;FB;;;8094949;
C;051;505910;23;20011203 12:25;B//102910;
D;051;505910;23;20011203 12:25;P;;;;;;
D;051;505910;23;20011203 12:25;V;;;;;;
B;051;506000;24;20011203 12:25;;;49;TONGS ST;FINLEY;2713;1011.6;M;20010316;20010525;63000;Z;R;RESIDENCE;;FA;AC;;7709673;
C;051;506000;24;20011203 12:25;A//443883;
D;051;506000;24;20011203 12:25;P;;;;;;
D;051;506000;24;20011203 12:25;V;;;;;;
D;051;506000;24;20011203 12:25;V;;;;;;
B;051;506459;25;20011203 12:25;;;35;BUDD ST;BERRIGAN;2712;758.8;M;20011022;20011122;30000;Z;R;RESIDENCE;;BR;;;8152945;
C;051;506459;25;20011203 12:25;18/M/2512;
D;051;506459;25;20011203 12:25;P;;;;;;
D;051;506459;25;20011203 12:25;V;;;;;;
B;051;506491;26;20011203 12:25;;;80;CHANTER ST;BERRIGAN;2712;4256;M;20010518;20010803;225000;Z;R;RESIDENCE;;BC;BH;;7886263;
C;051;506491;26;20011203 12:25;1, 2, 3, 4, 5/N/2512;
D;051;506491;26;20011203 12:25;P;;;;;;
D;051;506491;26;20011203 12:25;V;;;;;;
D;051;506491;26;20011203 12:25;V;;;;;;
B;051;506709;27;20011203 12:25;;;20;FLYNN ST;BERRIGAN;2712;6616;M;20010427;20010604;5600;Z;V;VACANT LAND;;BR;AV;;7906512;
C;051;506709;27;20011203 12:25;13, 14, 15, 16, 17/1/3329 1//575841;
D;051;506709;27;20011203 12:25;P;;;;;;
D;051;506709;27;20011203 12:25;V;;;;;;
B;051;506817;28;20011203 12:25;;;15;JERILDERIE ST;BERRIGAN;2712;2023;M;20010518;20010614;12000;Z;R;RESIDENCE;;BR;AC;;7772402;
C;051;506817;28;20011203 12:25;10, 9/1/3329;
D;051;506817;28;20011203 12:25;P;;;;;;
D;051;506817;28;20011203 12:25;V;;;;;;
B;051;506920;29;20011203 12:25;;;;PINEY RD;BAROOGA;3644;240.8;H;20010524;20010824;580000;R;3;FARM;;RW;RW;;7904422;
C;051;506920;29;20011203 12:25;68//752285 Closer Settlement Lease 1951/12 LEASE OVER PROPERTY;
D;051;506920;29;20011203 12:25;P;;;;;;
D;051;506920;29;20011203 12:25;P;;;;;;
D;051;506920;29;20011203 12:25;P;;;;;;
D;051;506920;29;20011203 12:25;P;;;;;;
D;051;506920;29;20011203 12:25;V;;;;;;
D;051;506920;29;20011203 12:25;V;;;;;;
B;051;507036;30;20011203 12:25;;;;BERRIGAN-OAKLANDS RD;BERRIGAN;2712;131;H;20001127;20010131;1046007;R;3;FARM;;RM;RW;;7512392;
C;051;507036;30;20011203 12:25;PT 55//752289 Enclosure Permit 26459 LEASE OVER PROPERTY;
D;051;507036;30;20011203 12:25;P;;;;;;
D;051;507036;30;20011203 12:25;P;;;;;;
D;051;507036;30;20011203 12:25;V;;;;;;
B;051;507037;31;20011203 12:25;;;;THORNTONS RD;BERRIGAN;2712;235.3;H;20001127;20010131;1046007;R;3;FARM;;RC;RW;;7512392;
C;051;507037;31;20011203 12:25;93, 94//752289 1//925245;
D;051;507037;31;20011203 12:25;P;;;;;;
D;051;507037;31;20011203 12:25;P;;;;;;
D;051;507037;31;20011203 12:25;V;;;;;;
B;051;507108;32;20011203 12:25;;;;THORNTONS RD;BERRIGAN;2712;212.3;H;20001127;20010131;1046007;R;3;FARM;;RC;RW;;7512392;
C;051;507108;32;20011203 12:25;PT 44, PT 45//752293;
D;051;507108;32;20011203 12:25;P;;;;;;
D;051;507108;32;20011203 12:25;P;;;;;;
D;051;507108;32;20011203 12:25;V;;;;;;
B;051;507446;33;20011203 12:25;;;4;ATHOL WHITE CT;TOCUMWAL;2714;1085;M;20010815;20010925;55000;Z;R;RESIDENCE;;TR;;;8051682;
C;051;507446;33;20011203 12:25;260//44490;
D;051;507446;33;20011203 12:25;P;;;;;;
D;051;507446;33;20011203 12:25;V;;;;;;
B;051;507459;34;20011203 12:25;;;19;BAROOGA ST;TOCUMWAL;2714;1116.9;M;20010301;20010419;113000;Z;R;RESIDENCE;;TR;AC;;7578042;
C;051;507459;34;20011203 12:25;1//321169 B//401754;
D;051;507459;34;20011203 12:25;P;;;;;;
D;051;507459;34;20011203 12:25;V;;;;;;
D;051;507459;34;20011203 12:25;V;;;;;;
B;051;507542;35;20011203 12:25;;;;BRUTON ST;TOCUMWAL;2714;813.7;M;20011002;20011101;8000;Z;V;VACANT LAND;;TR;;;8108097;
C;051;507542;35;20011203 12:25;11//36162;
D;051;507542;35;20011203 12:25;P;;;;;;
D;051;507542;35;20011203 12:25;P;;;;;;
B;051;507676;36;20011203 12:25;;;131;DENILIQUIN ST;TOCUMWAL;2714;1012;M;20010418;20010511;90000;Z;R;RESIDENCE;;TR;AC;;7658586;
C;051;507676;36;20011203 12:25;A//368648;
D;051;507676;36;20011203 12:25;P;;;;;;
D;051;507676;36;20011203 12:25;V;;;;;;
B;051;507843;37;20011203 12:25;;;102;HENNESSY ST;TOCUMWAL;2714;1004;M;20010909;20010909;135000;Z;R;RESIDENCE;;TR;;;8073566;
C;051;507843;37;20011203 12:25;24//592728;
D;051;507843;37;20011203 12:25;P;;;;;;
D;051;507843;37;20011203 12:25;P;;;;;;
D;051;507843;37;20011203 12:25;V;;;;;;
B;051;507865;38;20011203 12:25;;;9;HENNESSY ST;TOCUMWAL;2714;2079;M;20011003;20011029;130000;Z;R;RESIDENCE;;TR;;;8126359;
C;051;507865;38;20011203 12:25;33//625305;
D;051;507865;38;20011203 12:25;P;;;;;;
D;051;507865;38;20011203 12:25;V;;;;;;
D;051;507865;38;20011203 12:25;V;;;;;;
B;051;507926;39;20011203 12:25;;;40;HOYLE ST;TOCUMWAL;2714;2023;M;20010622;20010717;70000;Z;R;RESIDENCE;;TR;AC;;7914082;
C;051;507926;39;20011203 12:25;8/4/6464;
D;051;507926;39;20011203 12:25;P;;;;;;
D;051;507926;39;20011203 12:25;V;;;;;;
D;051;507926;39;20011203 12:25;V;;;;;;
B;051;507937;40;20011203 12:25;;;1;HOYLE ST;TOCUMWAL;2714;1716.9;M;20011026;20011109;81000;Z;R;RESIDENCE;;TR;;;8148648;
C;051;507937;40;20011203 12:25;A//379593;
D;051;507937;40;20011203 12:25;P;;;;;;
D;051;507937;40;20011203 12:25;V;;;;;;
B;051;508152;41;20011203 12:25;;;43;SUGDEN ST;TOCUMWAL;2714;1011;M;20010725;20010831;55000;Z;R;RESIDENCE;;TR;AC;;7932835;
C;051;508152;41;20011203 12:25;52//850291;
D;051;508152;41;20011203 12:25;P;;;;;;
D;051;508152;41;20011203 12:25;V;;;;;;
B;051;508410;42;20011203 12:25;;;;AUBURN RD;BERRIGAN;2712;265.1;H;20010615;20010615;323500;R;V;VACANT LAND;;RM;RMI;;7715879;
C;051;508410;42;20011203 12:25;1//256018 40//752302 1//933386;
D;051;508410;42;20011203 12:25;P;;;;;;
D;051;508410;42;20011203 12:25;P;;;;;;
D;051;508410;42;20011203 12:25;V;;;;;;
B;051;508457;43;20011203 12:25;;;;OLD TOC-BERR RD;BERRIGAN;2712;132;H;20010401;20010420;135000;R;V;VACANT LAND;;RW;RM;;7951871;
C;051;508457;43;20011203 12:25;1//519269 57//752303;
D;051;508457;43;20011203 12:25;P;;;;;;
D;051;508457;43;20011203 12:25;V;;;;;;
B;051;508459;44;20011203 12:25;;;;DRYSDALES RD;BERRIGAN;2712;188.9;H;20010401;20010420;135000;R;V;VACANT LAND;;RW;RM;;7951871;
C;051;508459;44;20011203 12:25;1//580817;
D;051;508459;44;20011203 12:25;P;;;;;;
D;051;508459;44;20011203 12:25;V;;;;;;
B;051;508478;45;20011203 12:25;;;;DALGLIESHS RD;BERRIGAN;2712;37.72;H;20010706;20010928;185000;R;3;FARM;;BH;;;8072712;
C;051;508478;45;20011203 12:25;47//715666;
D;051;508478;45;20011203 12:25;P;;;;;;
D;051;508478;45;20011203 12:25;P;;;;;;
D;051;508478;45;20011203 12:25;V;;;;;;
B;051;2847266;46;20011203 12:25;;;;WAVERLEY RD;BERRIGAN;2712;1.716;H;20000630;20010322;12000;R;V;VACANT LAND;;BH;RV;;7833922;
C;051;2847266;46;20011203 12:25;PT 55//1023587;
D;051;2847266;46;20011203 12:25;P;;;;;;
D;051;2847266;46;20011203 12:25;P;;;;;;
B;051;2852154;47;20011203 12:25;;;;WOOLSHED RD;FINLEY;2713;101.55;H;20010613;20010725;80000;R;3;;;RC;RM;;7911698;
C;051;2852154;47;20011203 12:25;PT 37, 40, 59, PT 67//752288 SUBJ TO PRIVATE LANDS LEASE 1208 (PML 2);
D;051;2852154;47;20011203 12:25;P;;;;;;
D;051;2852154;47;20011203 12:25;P;;;;;;
B;051;2868566;48;20011203 12:25;;;;FINNS RD;BERRIGAN;2712;412.51;H;20001127;20010131;1046007;;3;FARM;;;RW;;7512392;
C;051;2868566;48;20011203 12:25;1, 2//105079 30, 31//752302;
D;051;2868566;48;20011203 12:25;P;;;;;;
D;051;2868566;48;20011203 12:25;P;;;;;;
B;051;2869056;49;20011203 12:25;;;;TAKARI ST;BAROOGA;3644;2.327;H;20010315;20010619;60000;;R;RESIDENCE;;;AC;;7760073;
C;051;2869056;49;20011203 12:25;2//811224;
D;051;2869056;49;20011203 12:25;P;;;;;;
B;051;2869085;50;20011203 12:25;;;2;BERRIGAN RD;FINLEY;2713;5084.2;M;20010702;20010730;775000;;3;COMMERCIAL;;;;;7909506;
C;051;2869085;50;20011203 12:25;1/A/3407 X, Y//949746;
D;051;2869085;50;20011203 12:25;P;;;;;;
B;051;2869091;51;20011203 12:25;;;36;COLLIE ST;BAROOGA;3644;1012;M;20010809;20010907;28500;;V;VACANT LAND;;;AV;;7957339;
C;051;2869091;51;20011203 12:25;71//805409;
D;051;2869091;51;20011203 12:25;P;;;;;;
D;051;2869091;51;20011203 12:25;P;;;;;;
Z;237;51;54;130;
