A;043;20011203 12:57;CDIXON;
B;043;477785;9;20011203 12:57;"MAREE";;9;OBRIENS LANE;GREENETHORPE;2809;82.596;H;20010518;20010627;260000;R;3;FARM;;RE;;;7772885;
C;043;477785;9;20011203 12:57;A, B//419249;
D;043;477785;9;20011203 12:57;P;;;;;;
D;043;477785;9;20011203 12:57;P;;;;;;
D;043;477785;9;20011203 12:57;V;;;;;;
B;043;477917;10;20011203 12:57;;;;UNNAMED RD;GREENETHORPE;2809;8758;M;20010314;20010511;2000;Z;V;VACANT LAND;;ZG;;;7656427;
C;043;477917;10;20011203 12:57;PT 16//754587;
D;043;477917;10;20011203 12:57;P;;;;;;
D;043;477917;10;20011203 12:57;P;;;;;;
D;043;477917;10;20011203 12:57;V;;;;;;
B;043;478103;11;20011203 12:57;;;;TALBOT ST;QUANDIALLA;2721;2023;M;20010928;20011101;45000;Z;R;RESIDENCE;;ZQ;;;8103417;
C;043;478103;11;20011203 12:57;5, 6/5/7763;
D;043;478103;11;20011203 12:57;P;;;;;;
D;043;478103;11;20011203 12:57;V;;;;;;
B;043;478128;12;20011203 12:57;;;;TALBOT ST;QUANDIALLA;2721;1012;M;20001113;20001212;15000;Z;R;RESIDENCE;;ZQ;;;7521049;
C;043;478128;12;20011203 12:57;149//750600;
D;043;478128;12;20011203 12:57;P;;;;;;
D;043;478128;12;20011203 12:57;V;;;;;;
D;043;478128;12;20011203 12:57;V;;;;;;
B;043;478250;13;20011203 12:57;KALULAH;;808;GOOLOOGONG RD;GRENFELL;2810;218.12;H;20010130;20010313;200000;R;3;FARM;;RE;;;7573975;
C;043;478250;13;20011203 12:57;A//399157 //752945 Enclosure Permit 34926;
D;043;478250;13;20011203 12:57;P;;;;;;
D;043;478250;13;20011203 12:57;V;;;;;;
D;043;478250;13;20011203 12:57;V;;;;;;
B;043;478606;14;20011203 12:57;WONGALEE;;208;KEITHS LANE;PULLABOOKA;2810;252.33;H;20010313;20010410;220000;R;3;FARM;;RM;;;7564822;
C;043;478606;14;20011203 12:57;56, 57//753130 Settlement Purchase Lease 44/53 Settlement Purchase Lea;
C;043;478606;14;20011203 12:57;se 44/54;
D;043;478606;14;20011203 12:57;P;;;;;;
D;043;478606;14;20011203 12:57;V;;;;;;
B;043;478610;15;20011203 12:57;;;;;GRENFELL;2810;173;H;20010524;20010622;72000;R;3;FARM;;RM;;;7746105;
C;043;478610;15;20011203 12:57;74, 75//753130;
D;043;478610;15;20011203 12:57;P;;;;;;
D;043;478610;15;20011203 12:57;P;;;;;;
D;043;478610;15;20011203 12:57;V;;;;;;
B;043;479001;16;20011203 12:57;;;38;EAST ST;GRENFELL;2810;1012;M;20011011;20011114;147500;Z;R;RESIDENCE;;AA;;;8135218;
C;043;479001;16;20011203 12:57;2//382754;
D;043;479001;16;20011203 12:57;P;;;;;;
D;043;479001;16;20011203 12:57;P;;;;;;
D;043;479001;16;20011203 12:57;V;;;;;;
D;043;479001;16;20011203 12:57;V;;;;;;
B;043;479135;17;20011203 12:57;;;43;GOOLOOGONG RD;GRENFELL;2810;553.9;M;20010426;20010518;85000;Z;R;RESIDENCE;;AA;;;7648215;
C;043;479135;17;20011203 12:57;31//805293;
D;043;479135;17;20011203 12:57;P;;;;;;
D;043;479135;17;20011203 12:57;V;;;;;;
D;043;479135;17;20011203 12:57;V;;;;;;
B;043;479147;18;20011203 12:57;;;;GOOLAGONG RD;GRENFELL;2810;2.33;H;20010405;20010427;98000;R;R;RESIDENCE;;RR;;;7586039;
C;043;479147;18;20011203 12:57;7, 8//112285 1163, 1259//754578;
D;043;479147;18;20011203 12:57;P;;;;;;
D;043;479147;18;20011203 12:57;V;;;;;;
D;043;479147;18;20011203 12:57;V;;;;;;
B;043;479288;19;20011203 12:57;;;;MANGANESE RD;GRENFELL;2810;8.255;H;20010503;20010531;165000;R;R;RESIDENCE;;RR;;;7697975;
C;043;479288;19;20011203 12:57;21//787960;
D;043;479288;19;20011203 12:57;P;;;;;;
D;043;479288;19;20011203 12:57;P;;;;;;
D;043;479288;19;20011203 12:57;V;;;;;;
D;043;479288;19;20011203 12:57;V;;;;;;
B;043;479359;20;20011203 12:57;;;;MEMORY ST;GRENFELL;2810;6980;M;20010407;20010522;110000;Z;V;VACANT LAND;;AR;;;7636517;
C;043;479359;20;20011203 12:57;342//754578;
D;043;479359;20;20011203 12:57;P;;;;;;
D;043;479359;20;20011203 12:57;P;;;;;;
D;043;479359;20;20011203 12:57;V;;;;;;
B;043;479508;21;20011203 12:57;;;31;ROSE ST;GRENFELL;2810;878.9;M;20010301;20010329;62000;Z;R;RESIDENCE;;AA;;;7534266;
C;043;479508;21;20011203 12:57;A//333737 C//378934;
D;043;479508;21;20011203 12:57;P;;;;;;
D;043;479508;21;20011203 12:57;P;;;;;;
D;043;479508;21;20011203 12:57;V;;;;;;
B;043;479554;22;20011203 12:57;;;22;SOUTH ST;GRENFELL;2810;2023;M;20010508;20010523;70000;Z;R;RESIDENCE;;AA;;;7655833;
C;043;479554;22;20011203 12:57;6/39/758473;
D;043;479554;22;20011203 12:57;P;;;;;;
D;043;479554;22;20011203 12:57;P;;;;;;
D;043;479554;22;20011203 12:57;V;;;;;;
B;043;479575;23;20011203 12:57;;;31;SOUTH ST;GRENFELL;2810;;;20010526;20010921;65000;Z;R;RESIDENCE;;AA;;;8101842;
C;043;479575;23;20011203 12:57;2, 3//7623;
D;043;479575;23;20011203 12:57;P;;;;;;
D;043;479575;23;20011203 12:57;V;;;;;;
D;043;479575;23;20011203 12:57;V;;;;;;
B;043;479584;24;20011203 12:57;;;;SOUTH ST;GRENFELL;2810;784;M;20010718;20011022;80000;Z;R;RESIDENCE;;AA;;;8110707;
C;043;479584;24;20011203 12:57;19//12368;
D;043;479584;24;20011203 12:57;P;;;;;;
D;043;479584;24;20011203 12:57;V;;;;;;
B;043;2846615;25;20011203 12:57;;;;;GRENFELL;2810;;;20010914;20011026;120000;;V;VACANT LAND;;;;;8075964;
C;043;2846615;25;20011203 12:57;2//1031608;
D;043;2846615;25;20011203 12:57;P;;;;;;
D;043;2846615;25;20011203 12:57;V;;;;;;
B;043;2868899;26;20011203 12:57;WILLOWDAM;;;YOUNG RD;GRENFELL;2810;15.879;H;20010730;20010907;17000;;3;FARM;;;;;7940689;
C;043;2868899;26;20011203 12:57;14, 5//112286 1390, 151, 152, 153, 154, 430, 590//754578;
D;043;2868899;26;20011203 12:57;P;;;;;;
B;043;2868907;27;20011203 12:57;WILLOWDAM;;;YOUNG RD;GRENFELL;2810;29.28;H;20010801;20010907;51030;;3;FARM;;;;;7940688;
C;043;2868907;27;20011203 12:57;1, 2, 3, 4//117821 403, 408, 409, 410, 411, 412, 413, 414, 415, 416, 4;
C;043;2868907;27;20011203 12:57;17, 418//754578;
D;043;2868907;27;20011203 12:57;P;;;;;;
D;043;2868907;27;20011203 12:57;P;;;;;;
Z;136;27;30;77;
