A;575;20020201 12:15;CDIXON;
B;575;2694481;11;20020201 12:15;;;1;BALLEROO CRES;GLENFIELD PARK;2650;816.7;M;20011211;20011221;153000;A;R;RESIDENCE;;CX;;;8276642;
C;575;2694481;11;20020201 12:15;8//792828;
D;575;2694481;11;20020201 12:15;P;;;;;;
D;575;2694481;11;20020201 12:15;P;;;;;;
D;575;2694481;11;20020201 12:15;V;;;;;;
D;575;2694481;11;20020201 12:15;V;;;;;;
B;575;2694532;12;20020201 12:15;;;25;BALMORAL CRES;WAGGA WAGGA;2650;930.1;M;20011116;20011218;173000;A;R;RESIDENCE;;DY;AC;;8226323;
C;575;2694532;12;20020201 12:15;124//245776;
D;575;2694532;12;20020201 12:15;P;;;;;;
D;575;2694532;12;20020201 12:15;P;;;;;;
D;575;2694532;12;20020201 12:15;V;;;;;;
D;575;2694532;12;20020201 12:15;V;;;;;;
B;575;2695053;13;20020201 12:15;;;26;BECKWITH ST;WAGGA WAGGA;2650;;;20011123;20011214;192000;A;R;RESIDENCE;;CE;;;8241240;
C;575;2695053;13;20020201 12:15;2//155825;
D;575;2695053;13;20020201 12:15;P;;;;;;
D;575;2695053;13;20020201 12:15;P;;;;;;
D;575;2695053;13;20020201 12:15;V;;;;;;
D;575;2695053;13;20020201 12:15;V;;;;;;
B;575;2695130;14;20020201 12:15;;;27;BELLEVUE PDE;KOORINGAL;2650;626;M;20011116;20011214;252000;A;R;RESIDENCE;;FV;AC;;8224285;
C;575;2695130;14;20020201 12:15;3//242325;
D;575;2695130;14;20020201 12:15;P;;;;;;
D;575;2695130;14;20020201 12:15;P;;;;;;
D;575;2695130;14;20020201 12:15;V;;;;;;
D;575;2695130;14;20020201 12:15;V;;;;;;
B;575;2695249;15;20020201 12:15;;;42;BEREMBEE RD;BOURKELANDS;2650;865.1;M;20011122;20011218;216500;A;R;RESIDENCE;;DV;;;8241173;
C;575;2695249;15;20020201 12:15;123//800848;
D;575;2695249;15;20020201 12:15;P;;;;;;
D;575;2695249;15;20020201 12:15;V;;;;;;
B;575;2695283;16;20020201 12:15;;;59;BERRY ST;WAGGA WAGGA;2650;;;20011126;20011221;550000;B;3;FACTORY;;AF;;;8267529;
C;575;2695283;16;20020201 12:15;1//20064;
D;575;2695283;16;20020201 12:15;P;;;;;;
D;575;2695283;16;20020201 12:15;P;;;;;;
D;575;2695283;16;20020201 12:15;V;;;;;;
B;575;2695291;17;20020201 12:15;;;125;BEST ST;WAGGA WAGGA;2650;;;20011127;20011217;160000;A;R;RESIDENCE;;FH;AC;;8231891;
C;575;2695291;17;20020201 12:15;1//713326;
D;575;2695291;17;20020201 12:15;P;;;;;;
D;575;2695291;17;20020201 12:15;P;;;;;;
D;575;2695291;17;20020201 12:15;P;;;;;;
D;575;2695291;17;20020201 12:15;V;;;;;;
D;575;2695291;17;20020201 12:15;V;;;;;;
B;575;2695327;18;20020201 12:15;;8;41;BEST ST;WAGGA WAGGA;2650;;;20011130;20011220;95000;;3;UNIT;8;;;;8268238;
C;575;2695327;18;20020201 12:15;8//15554;
D;575;2695327;18;20020201 12:15;P;;;;;;
D;575;2695327;18;20020201 12:15;V;;;;;;
D;575;2695327;18;20020201 12:15;V;;;;;;
B;575;2695551;19;20020201 12:15;;;17;BLUETT CRES;TURVEY PARK;2650;;;20011113;20011214;92000;A;R;RESIDENCE;;CM;;;8257306;
C;575;2695551;19;20020201 12:15;9//35168;
D;575;2695551;19;20020201 12:15;P;;;;;;
D;575;2695551;19;20020201 12:15;V;;;;;;
B;575;2695761;20;20020201 12:15;;;291;BOURKE ST;TOLLAND;2650;689.2;M;20011114;20011221;80000;A;R;RESIDENCE;;CP;;;8249043;
C;575;2695761;20;20020201 12:15;136//239007;
D;575;2695761;20;20020201 12:15;P;;;;;;
D;575;2695761;20;20020201 12:15;V;;;;;;
B;575;2695866;21;20020201 12:15;;;13;BOURKE ST;TURVEY PARK;2650;;;20001210;20011210;130000;A;R;RESIDENCE;;CM;;;8300143;
C;575;2695866;21;20020201 12:15;4//345188;
D;575;2695866;21;20020201 12:15;P;;;;;;
D;575;2695866;21;20020201 12:15;V;;;;;;
D;575;2695866;21;20020201 12:15;V;;;;;;
D;575;2695866;21;20020201 12:15;V;;;;;;
B;575;2695920;22;20020201 12:15;;;212;BOURKE ST;TOLLAND;2650;645.2;M;20011011;20011107;101000;A;R;RESIDENCE;;DZ;AC;;8236779;
C;575;2695920;22;20020201 12:15;4//221349;
D;575;2695920;22;20020201 12:15;P;;;;;;
D;575;2695920;22;20020201 12:15;V;;;;;;
D;575;2695920;22;20020201 12:15;V;;;;;;
B;575;2696030;23;20020201 12:15;;;5;BRADFIELD PL;LLOYD;2650;831.7;M;20011029;20011126;167000;A;R;RESIDENCE;;FS;;;8282800;
C;575;2696030;23;20020201 12:15;28//846716;
D;575;2696030;23;20020201 12:15;P;;;;;;
D;575;2696030;23;20020201 12:15;P;;;;;;
D;575;2696030;23;20020201 12:15;V;;;;;;
B;575;2696057;24;20020201 12:15;;;16 B;BROAD ST;WAGGA WAGGA;2650;885.2;M;20011127;20020108;120000;A;R;RESIDENCE;;CL;;;8282600;
C;575;2696057;24;20020201 12:15;1//534496;
D;575;2696057;24;20020201 12:15;P;;;;;;
D;575;2696057;24;20020201 12:15;V;;;;;;
D;575;2696057;24;20020201 12:15;V;;;;;;
B;575;2696181;25;20020201 12:15;;;7;BROOKONG AVE;WAGGA WAGGA;2650;;;20011123;20011221;150000;A;R;RESIDENCE;;CJ;;;8248836;
C;575;2696181;25;20020201 12:15;16/E/13345;
D;575;2696181;25;20020201 12:15;P;;;;;;
D;575;2696181;25;20020201 12:15;P;;;;;;
D;575;2696181;25;20020201 12:15;V;;;;;;
D;575;2696181;25;20020201 12:15;V;;;;;;
B;575;2696516;26;20020201 12:15;;;4;BURWOOD ST;WAGGA WAGGA;2650;;;20011211;20020108;140000;A;R;RESIDENCE;;CR;;;8288663;
C;575;2696516;26;20020201 12:15;B//338773;
D;575;2696516;26;20020201 12:15;P;;;;;;
D;575;2696516;26;20020201 12:15;V;;;;;;
D;575;2696516;26;20020201 12:15;V;;;;;;
B;575;2696588;27;20020201 12:15;;;8;CAMPBELL PL;WAGGA WAGGA;2650;505.9;M;20011128;20020109;112500;A;R;RESIDENCE;;CK;;;8276173;
C;575;2696588;27;20020201 12:15;4//202581;
D;575;2696588;27;20020201 12:15;P;;;;;;
D;575;2696588;27;20020201 12:15;V;;;;;;
D;575;2696588;27;20020201 12:15;V;;;;;;
B;575;2696689;28;20020201 12:15;;;26;CASTLEREAGH AVE;MOUNT AUSTIN;2650;575.4;M;20010411;20020101;71000;A;R;RESIDENCE;;CN;;;8289327;
C;575;2696689;28;20020201 12:15;147//36720;
D;575;2696689;28;20020201 12:15;P;;;;;;
D;575;2696689;28;20020201 12:15;V;;;;;;
B;575;2696831;29;20020201 12:15;;;56;CHASTON ST;WAGGA WAGGA;2650;657.6;M;20011107;20011207;115100;I;R;RESIDENCE;;BJ;;;8255745;
C;575;2696831;29;20020201 12:15;1//38389;
D;575;2696831;29;20020201 12:15;P;;;;;;
D;575;2696831;29;20020201 12:15;V;;;;;;
D;575;2696831;29;20020201 12:15;V;;;;;;
B;575;2697036;30;20020201 12:15;;;15;CLOWES PL;ASHMONT;2650;722;M;20011119;20011217;133500;A;R;RESIDENCE;;CU;;;8244116;
C;575;2697036;30;20020201 12:15;132//788602;
D;575;2697036;30;20020201 12:15;P;;;;;;
D;575;2697036;30;20020201 12:15;V;;;;;;
B;575;2697308;31;20020201 12:15;;;43;CONNORTON ST;ASHMONT;2650;772.1;M;20011212;20011212;55000;A;R;RESIDENCE;;CW;;;8255732;
C;575;2697308;31;20020201 12:15;294//253309;
D;575;2697308;31;20020201 12:15;P;;;;;;
D;575;2697308;31;20020201 12:15;P;;;;;;
D;575;2697308;31;20020201 12:15;V;;;;;;
B;575;2697342;32;20020201 12:15;;;7;COOGAN ST;MOUNT AUSTIN;2650;872.6;M;20011120;20011212;126000;A;R;RESIDENCE;;FW;;;8265169;
C;575;2697342;32;20020201 12:15;4//239030;
D;575;2697342;32;20020201 12:15;P;;;;;;
D;575;2697342;32;20020201 12:15;P;;;;;;
D;575;2697342;32;20020201 12:15;V;;;;;;
D;575;2697342;32;20020201 12:15;V;;;;;;
B;575;2697407;33;20020201 12:15;;;;COORAMIN ST;NORTH WAGGA WAGGA;2650;17.91;H;20011027;20011127;590000;R;R;RESIDENCE;;KA;RR;;8230010;
C;575;2697407;33;20020201 12:15;1//731371;
D;575;2697407;33;20020201 12:15;P;;;;;;
D;575;2697407;33;20020201 12:15;V;;;;;;
D;575;2697407;33;20020201 12:15;V;;;;;;
B;575;2697728;34;20020201 12:15;;;3;CRAMPTON ST;WAGGA WAGGA;2650;232.1;M;20010927;20011102;177000;B;R;RESIDENCE;;AM;AC;;8222314;
C;575;2697728;34;20020201 12:15;13//848632;
D;575;2697728;34;20020201 12:15;P;;;;;;
D;575;2697728;34;20020201 12:15;P;;;;;;
D;575;2697728;34;20020201 12:15;V;;;;;;
D;575;2697728;34;20020201 12:15;V;;;;;;
B;575;2697809;35;20020201 12:15;;;14;CRISP DR;ASHMONT;2650;588.9;M;20011203;20011203;92000;A;R;RESIDENCE;;CV;;;8239458;
C;575;2697809;35;20020201 12:15;240//264175;
D;575;2697809;35;20020201 12:15;P;;;;;;
D;575;2697809;35;20020201 12:15;P;;;;;;
D;575;2697809;35;20020201 12:15;V;;;;;;
B;575;2698053;36;20020201 12:15;;;86;DALKEITH AVE;WAGGA WAGGA;2650;930.4;M;20011022;20011106;252500;A;R;RESIDENCE;;DY;;;8240596;
C;575;2698053;36;20020201 12:15;296//711052;
D;575;2698053;36;20020201 12:15;P;;;;;;
D;575;2698053;36;20020201 12:15;V;;;;;;
D;575;2698053;36;20020201 12:15;V;;;;;;
B;575;2698392;37;20020201 12:15;;;34;DOBNEY AVE;WAGGA WAGGA;2650;8327;M;20010928;20011214;862500;I;3;COMMERCIAL;;BC;;;8253892;
C;575;2698392;37;20020201 12:15;1//799025;
D;575;2698392;37;20020201 12:15;P;;;;;;
D;575;2698392;37;20020201 12:15;P;;;;;;
D;575;2698392;37;20020201 12:15;V;;;;;;
B;575;2698493;38;20020201 12:15;;3;9;DOCKER ST;WAGGA WAGGA;2650;;;20011116;20011210;90500;;R;RESIDENCE;3;;;;8218052;
C;575;2698493;38;20020201 12:15;3//23110;
D;575;2698493;38;20020201 12:15;P;;;;;;
D;575;2698493;38;20020201 12:15;V;;;;;;
D;575;2698493;38;20020201 12:15;V;;;;;;
B;575;2698581;39;20020201 12:15;;;2;DONNELLY AVE;WAGGA WAGGA;2650;543.9;M;20011027;20011212;130500;A;R;RESIDENCE;;CD;AC;;8225158;
C;575;2698581;39;20020201 12:15;13//151376;
D;575;2698581;39;20020201 12:15;P;;;;;;
D;575;2698581;39;20020201 12:15;V;;;;;;
B;575;2699112;40;20020201 12:15;;;8;ENDEAVOUR ST;KOORINGAL;2650;948.5;M;20011115;20011220;185000;A;R;RESIDENCE;;DF;;;8253285;
C;575;2699112;40;20020201 12:15;32//239499;
D;575;2699112;40;20020201 12:15;P;;;;;;
D;575;2699112;40;20020201 12:15;P;;;;;;
D;575;2699112;40;20020201 12:15;V;;;;;;
B;575;2699219;41;20020201 12:15;;;3;EVANGELIST AVE;WAGGA WAGGA;2650;4253;M;20011130;20020109;90000;R;V;VACANT LAND;;KF;;;8284883;
C;575;2699219;41;20020201 12:15;201//1009824;
D;575;2699219;41;20020201 12:15;P;;;;;;
D;575;2699219;41;20020201 12:15;P;;;;;;
D;575;2699219;41;20020201 12:15;V;;;;;;
B;575;2699230;42;20020201 12:15;;;4;EVANGELIST AVE;WAGGA WAGGA;2650;4072;M;20010717;20011126;90000;R;R;RESIDENCE;;KF;AC;;8225544;
C;575;2699230;42;20020201 12:15;212//1009824;
D;575;2699230;42;20020201 12:15;P;;;;;;
D;575;2699230;42;20020201 12:15;V;;;;;;
B;575;2699304;43;20020201 12:15;;;5;FALCON PL;KOORINGAL;2650;647.9;M;20011116;20011220;145000;A;R;RESIDENCE;;DH;;;8247461;
C;575;2699304;43;20020201 12:15;33//581402;
D;575;2699304;43;20020201 12:15;P;;;;;;
D;575;2699304;43;20020201 12:15;V;;;;;;
D;575;2699304;43;20020201 12:15;V;;;;;;
B;575;2699492;44;20020201 12:15;;;242;FERNLEIGH RD;ASHMONT;2650;696.8;M;20011101;20011206;111500;A;R;RESIDENCE;;CV;AC;;8227579;
C;575;2699492;44;20020201 12:15;56//247663;
D;575;2699492;44;20020201 12:15;P;;;;;;
D;575;2699492;44;20020201 12:15;P;;;;;;
D;575;2699492;44;20020201 12:15;V;;;;;;
D;575;2699492;44;20020201 12:15;V;;;;;;
B;575;2699610;45;20020201 12:15;;;12;FINCH PL;MOUNT AUSTIN;2650;799.9;M;20011105;20011214;146000;A;R;RESIDENCE;;DZ;AC;;8222088;
C;575;2699610;45;20020201 12:15;21//258646;
D;575;2699610;45;20020201 12:15;P;;;;;;
D;575;2699610;45;20020201 12:15;P;;;;;;
D;575;2699610;45;20020201 12:15;V;;;;;;
D;575;2699610;45;20020201 12:15;V;;;;;;
B;575;2699941;46;20020201 12:15;;6;158;FORSYTH ST;WAGGA WAGGA;2650;;;20011122;20011221;105000;;R;RESIDENCE;6;;;;8268314;
C;575;2699941;46;20020201 12:15;6//35069;
D;575;2699941;46;20020201 12:15;P;;;;;;
D;575;2699941;46;20020201 12:15;P;;;;;;
D;575;2699941;46;20020201 12:15;V;;;;;;
B;575;2700027;47;20020201 12:15;;11;185;FORSYTH ST;WAGGA WAGGA;2650;;;20011102;20011130;129000;;3;HOME UNIT;11;;;;8256649;
C;575;2700027;47;20020201 12:15;11//SP 11377;
D;575;2700027;47;20020201 12:15;P;;;;;;
D;575;2700027;47;20020201 12:15;V;;;;;;
D;575;2700027;47;20020201 12:15;V;;;;;;
B;575;2700178;48;20020201 12:15;;;26;FRASER ST;MOUNT AUSTIN;2650;606.4;M;20011113;20011207;154000;A;R;RESIDENCE;;DZ;;;8280482;
C;575;2700178;48;20020201 12:15;30//251846;
D;575;2700178;48;20020201 12:15;P;;;;;;
D;575;2700178;48;20020201 12:15;P;;;;;;
D;575;2700178;48;20020201 12:15;V;;;;;;
B;575;2700236;49;20020201 12:15;;;13;GALLEON PL;ESTELLA;2650;743.3;M;20011130;20011220;500;A;R;RESIDENCE;;CA;;;8236420;
C;575;2700236;49;20020201 12:15;21//849033;
D;575;2700236;49;20020201 12:15;P;;;;;;
D;575;2700236;49;20020201 12:15;P;;;;;;
D;575;2700236;49;20020201 12:15;V;;;;;;
D;575;2700236;49;20020201 12:15;V;;;;;;
B;575;2700406;50;20020201 12:15;;;17;GIDGEE PL;GLENFIELD PARK;2650;724.1;M;20011128;20011218;167000;A;R;RESIDENCE;;CX;;;8247509;
C;575;2700406;50;20020201 12:15;88//865536;
D;575;2700406;50;20020201 12:15;P;;;;;;
D;575;2700406;50;20020201 12:15;P;;;;;;
D;575;2700406;50;20020201 12:15;V;;;;;;
D;575;2700406;50;20020201 12:15;V;;;;;;
B;575;2700634;51;20020201 12:15;;;35;GOSSETT ST;WAGGA WAGGA;2650;858.1;M;20011123;20020118;187500;A;R;RESIDENCE;;CF;;;8297694;
C;575;2700634;51;20020201 12:15;3//627163;
D;575;2700634;51;20020201 12:15;P;;;;;;
D;575;2700634;51;20020201 12:15;V;;;;;;
B;575;2700640;52;20020201 12:15;;;10;GOSSETT ST;WAGGA WAGGA;2650;;;20011111;20011211;187500;A;R;RESIDENCE;;CF;;;8287108;
C;575;2700640;52;20020201 12:15;10//14709;
D;575;2700640;52;20020201 12:15;P;;;;;;
D;575;2700640;52;20020201 12:15;P;;;;;;
D;575;2700640;52;20020201 12:15;V;;;;;;
B;575;2700896;53;20020201 12:15;;;16;GREVILLEA CRES;LAKE ALBERT;2650;817.1;M;20011018;20011217;135000;A;R;RESIDENCE;;DS;;;8293485;
C;575;2700896;53;20020201 12:15;48//732260;
D;575;2700896;53;20020201 12:15;P;;;;;;
D;575;2700896;53;20020201 12:15;P;;;;;;
D;575;2700896;53;20020201 12:15;V;;;;;;
B;575;2701003;54;20020201 12:15;;;76 A;GROVE ST;KOORINGAL;2650;663.9;M;20011217;20020111;137000;A;R;RESIDENCE;;DE;;;8294656;
C;575;2701003;54;20020201 12:15;14//221567;
D;575;2701003;54;20020201 12:15;P;;;;;;
D;575;2701003;54;20020201 12:15;P;;;;;;
D;575;2701003;54;20020201 12:15;V;;;;;;
B;575;2701067;55;20020201 12:15;;;11;GUNN DR;ESTELLA;2650;677.1;M;20011019;20011204;135000;A;R;RESIDENCE;;CA;;;8258238;
C;575;2701067;55;20020201 12:15;49//261919;
D;575;2701067;55;20020201 12:15;P;;;;;;
D;575;2701067;55;20020201 12:15;V;;;;;;
B;575;2701139;56;20020201 12:15;;;153;GURWOOD ST;WAGGA WAGGA;2650;;;20011122;20011214;378000;A;R;RESIDENCE;;CF;;;8278805;
C;575;2701139;56;20020201 12:15;V//4788;
D;575;2701139;56;20020201 12:15;P;;;;;;
D;575;2701139;56;20020201 12:15;V;;;;;;
D;575;2701139;56;20020201 12:15;V;;;;;;
B;575;2701217;57;20020201 12:15;;;170;GURWOOD ST;WAGGA WAGGA;2650;404.9;M;20011210;20011221;145800;A;R;RESIDENCE;;CF;;;8239827;
C;575;2701217;57;20020201 12:15;71//777063;
D;575;2701217;57;20020201 12:15;P;;;;;;
D;575;2701217;57;20020201 12:15;V;;;;;;
B;575;2701220;58;20020201 12:15;;15;148;GURWOOD ST;WAGGA WAGGA;2650;;;20011126;20011127;160000;;R;RESIDENCE;15;;;;8294360;
C;575;2701220;58;20020201 12:15;15//22959;
D;575;2701220;58;20020201 12:15;P;;;;;;
D;575;2701220;58;20020201 12:15;V;;;;;;
D;575;2701220;58;20020201 12:15;V;;;;;;
B;575;2701243;59;20020201 12:15;;;140;GURWOOD ST;WAGGA WAGGA;2650;569.1;M;20010921;20011130;258000;A;R;RESIDENCE;;CE;;;8240330;
C;575;2701243;59;20020201 12:15;3//11898;
D;575;2701243;59;20020201 12:15;P;;;;;;
D;575;2701243;59;20020201 12:15;P;;;;;;
D;575;2701243;59;20020201 12:15;V;;;;;;
D;575;2701243;59;20020201 12:15;V;;;;;;
B;575;2701321;60;20020201 12:15;;;22;HALLORAN ST;TURVEY PARK;2650;;;20011116;20011218;125000;A;R;RESIDENCE;;CM;;;8251663;
C;575;2701321;60;20020201 12:15;C//157284;
D;575;2701321;60;20020201 12:15;P;;;;;;
D;575;2701321;60;20020201 12:15;V;;;;;;
D;575;2701321;60;20020201 12:15;V;;;;;;
B;575;2701338;61;20020201 12:15;;;24;HAMMOND AVE;WAGGA WAGGA;2650;;;20011129;20011221;170000;I;3;;;BD;;;8267354;
C;575;2701338;61;20020201 12:15;1//38215;
D;575;2701338;61;20020201 12:15;P;;;;;;
D;575;2701338;61;20020201 12:15;V;;;;;;
B;575;2701886;62;20020201 12:15;;;14;HEYDON AVE;TURVEY PARK;2650;480.6;M;20020109;20020109;95000;A;R;RESIDENCE;;CM;;;8281142;
C;575;2701886;62;20020201 12:15;6//27638;
D;575;2701886;62;20020201 12:15;P;;;;;;
D;575;2701886;62;20020201 12:15;V;;;;;;
B;575;2702286;63;20020201 12:15;;;3;ILLEURA RD;BOURKELANDS;2650;510;M;20011101;20011207;38000;A;V;VACANT LAND;;DV;;;8254622;
C;575;2702286;63;20020201 12:15;8//1017384;
D;575;2702286;63;20020201 12:15;P;;;;;;
D;575;2702286;63;20020201 12:15;P;;;;;;
D;575;2702286;63;20020201 12:15;V;;;;;;
B;575;2702346;64;20020201 12:15;;2;22;INCARNIE CRES;WAGGA WAGGA;2650;;;20011121;20011221;78500;;R;RESIDENCE;2;;;;8301569;
C;575;2702346;64;20020201 12:15;2//31563;
D;575;2702346;64;20020201 12:15;P;;;;;;
D;575;2702346;64;20020201 12:15;V;;;;;;
D;575;2702346;64;20020201 12:15;V;;;;;;
B;575;2702854;65;20020201 12:15;;3;6;JOYES PL;TOLLAND;2650;;;20011126;20011220;30000;;R;RESIDENCE;3;;;;8238290;
C;575;2702854;65;20020201 12:15;3//37701;
D;575;2702854;65;20020201 12:15;P;;;;;;
D;575;2702854;65;20020201 12:15;P;;;;;;
D;575;2702854;65;20020201 12:15;V;;;;;;
B;575;2702897;66;20020201 12:15;;;46;KALDARI CRES;GLENFIELD PARK;2650;723.1;M;20011119;20011218;138500;A;R;RESIDENCE;;CX;;;8239423;
C;575;2702897;66;20020201 12:15;31//841896;
D;575;2702897;66;20020201 12:15;P;;;;;;
D;575;2702897;66;20020201 12:15;P;;;;;;
D;575;2702897;66;20020201 12:15;V;;;;;;
B;575;2702947;67;20020201 12:15;;;116;KALOONA DR;BOURKELANDS;2650;856.8;M;20011114;20011130;38000;A;V;VACANT LAND;;DV;AV;;8226618;
C;575;2702947;67;20020201 12:15;40//878801;
D;575;2702947;67;20020201 12:15;P;;;;;;
D;575;2702947;67;20020201 12:15;P;;;;;;
D;575;2702947;67;20020201 12:15;V;;;;;;
B;575;2703105;68;20020201 12:15;;;33;KENNEALLY ST;KOORINGAL;2650;812.8;M;20011108;20011206;228000;A;R;RESIDENCE;;EJ;;;8298957;
C;575;2703105;68;20020201 12:15;10//259972;
D;575;2703105;68;20020201 12:15;P;;;;;;
D;575;2703105;68;20020201 12:15;P;;;;;;
D;575;2703105;68;20020201 12:15;V;;;;;;
D;575;2703105;68;20020201 12:15;V;;;;;;
B;575;2703219;69;20020201 12:15;;;16;KILDARE AVE;WAGGA WAGGA;2650;;;20011001;20011126;172000;A;R;RESIDENCE;;CR;;;8303926;
C;575;2703219;69;20020201 12:15;16//732779;
D;575;2703219;69;20020201 12:15;P;;;;;;
D;575;2703219;69;20020201 12:15;V;;;;;;
D;575;2703219;69;20020201 12:15;V;;;;;;
B;575;2703220;70;20020201 12:15;;;14;KILDARE AVE;WAGGA WAGGA;2650;518.5;M;20011105;20011123;124400;A;R;RESIDENCE;;CR;;;8257269;
C;575;2703220;70;20020201 12:15;1//798746;
D;575;2703220;70;20020201 12:15;P;;;;;;
D;575;2703220;70;20020201 12:15;V;;;;;;
B;575;2703294;71;20020201 12:15;;;10;KILPATRICK ST;KOORINGAL;2650;612.2;M;20011201;20011224;197500;A;R;RESIDENCE;;DH;;;8255608;
C;575;2703294;71;20020201 12:15;8//827835;
D;575;2703294;71;20020201 12:15;P;;;;;;
D;575;2703294;71;20020201 12:15;V;;;;;;
D;575;2703294;71;20020201 12:15;V;;;;;;
D;575;2703294;71;20020201 12:15;V;;;;;;
B;575;2703295;72;20020201 12:15;;;2;KIMBA DR;GLENFIELD PARK;2650;579.6;M;20011113;20011210;132000;A;R;RESIDENCE;;CX;AC;;8234128;
C;575;2703295;72;20020201 12:15;49//829997;
D;575;2703295;72;20020201 12:15;P;;;;;;
D;575;2703295;72;20020201 12:15;V;;;;;;
D;575;2703295;72;20020201 12:15;V;;;;;;
B;575;2703316;73;20020201 12:15;;;33;KIMBA DR;GLENFIELD PARK;2650;794.4;M;20011108;20011217;49500;A;3;;;CX;;;8295476;
C;575;2703316;73;20020201 12:15;127//1012586;
D;575;2703316;73;20020201 12:15;P;;;;;;
D;575;2703316;73;20020201 12:15;V;;;;;;
B;575;2703387;74;20020201 12:15;;;44;KINCAID ST;WAGGA WAGGA;2650;1429;M;20011116;20011214;285000;A;R;RESIDENCE;;EB;;;8282797;
C;575;2703387;74;20020201 12:15;1//124501;
D;575;2703387;74;20020201 12:15;P;;;;;;
D;575;2703387;74;20020201 12:15;V;;;;;;
B;575;2703553;75;20020201 12:15;;;4;KINCORA PL;BOURKELANDS;2650;1008;M;20011207;20011221;209000;A;R;RESIDENCE;;XB;;;8287832;
C;575;2703553;75;20020201 12:15;202//825566;
D;575;2703553;75;20020201 12:15;P;;;;;;
D;575;2703553;75;20020201 12:15;P;;;;;;
