A;162;20011203 13:18;CDIXON;
B;162;1772154;10;20011203 13:18;;;7;OCEAN ST;HALLIDAYS POINT;2430;518.5;M;20010830;20010927;370000;A;R;RESIDENCE;;TQ;AC;;7997813;
C;162;1772154;10;20011203 13:18;15//19365;
D;162;1772154;10;20011203 13:18;P;;;;;;
D;162;1772154;10;20011203 13:18;P;;;;;;
D;162;1772154;10;20011203 13:18;V;;;;;;
B;162;1772181;11;20011203 13:18;;;;ORANA PL;RED HEAD;2430;768.9;M;20011005;20011126;63000;A;V;VACANT LAND;;TB;;;8147533;
C;162;1772181;11;20011203 13:18;45//260163;
D;162;1772181;11;20011203 13:18;P;;;;;;
D;162;1772181;11;20011203 13:18;V;;;;;;
D;162;1772181;11;20011203 13:18;V;;;;;;
B;162;1772382;12;20011203 13:18;;;;SALTWATER CRES;DIAMOND BEACH;2430;461.6;M;20010914;20011026;158500;A;R;RESIDENCE;;TV;AC;;8064096;
C;162;1772382;12;20011203 13:18;221//219979;
D;162;1772382;12;20011203 13:18;P;;;;;;
D;162;1772382;12;20011203 13:18;P;;;;;;
D;162;1772382;12;20011203 13:18;V;;;;;;
B;162;1772453;13;20011203 13:18;;;;SEAVIEW ST;DIAMOND BEACH;2430;562.8;M;20010720;20010815;215000;A;R;RESIDENCE;;TV;AC;;8004724;
C;162;1772453;13;20011203 13:18;137//219979;
D;162;1772453;13;20011203 13:18;P;;;;;;
D;162;1772453;13;20011203 13:18;V;;;;;;
D;162;1772453;13;20011203 13:18;V;;;;;;
B;162;1772629;14;20011203 13:18;;;;THE LAKES WAY;RAINBOW FLAT;2430;73.87;H;20010820;20011003;225000;R;3;;;EN;RG;;8056314;
C;162;1772629;14;20011203 13:18;31//707279 Enclosure Permit 53116 LEASE OVER PROPERTY;
D;162;1772629;14;20011203 13:18;P;;;;;;
D;162;1772629;14;20011203 13:18;P;;;;;;
D;162;1772629;14;20011203 13:18;V;;;;;;
D;162;1772629;14;20011203 13:18;V;;;;;;
D;162;1772629;14;20011203 13:18;V;;;;;;
D;162;1772629;14;20011203 13:18;V;;;;;;
B;162;1773033;15;20011203 13:18;;;49;HERON RD;BOHNOCK;2430;5003;M;20011003;20011114;75000;R;V;VACANT LAND;;ED;;;8125187;
C;162;1773033;15;20011203 13:18;65//1015448;
D;162;1773033;15;20011203 13:18;P;;;;;;
D;162;1773033;15;20011203 13:18;V;;;;;;
D;162;1773033;15;20011203 13:18;V;;;;;;
B;162;1773045;16;20011203 13:18;;;17;JONNEL HEIGHTS PL;PAMPOOLAH;2430;1.205;H;20010918;20011030;77250;R;V;VACANT LAND;;ED;;;8138237;
C;162;1773045;16;20011203 13:18;32//1005047;
D;162;1773045;16;20011203 13:18;P;;;;;;
D;162;1773045;16;20011203 13:18;P;;;;;;
D;162;1773045;16;20011203 13:18;V;;;;;;
B;162;1773057;17;20011203 13:18;;;93;MALCOLMS RD;PAMPOOLAH;2430;1.122;H;20010629;20010809;59950;R;V;VACANT LAND;;ED;RV;;8047622;
C;162;1773057;17;20011203 13:18;31//1005047;
D;162;1773057;17;20011203 13:18;P;;;;;;
D;162;1773057;17;20011203 13:18;P;;;;;;
D;162;1773057;17;20011203 13:18;V;;;;;;
B;162;1773231;18;20011203 13:18;;;;OLD BAR RD;TAREE;2430;607;M;20010706;20010727;91000;R;R;RESIDENCE;;GD;RR;;8095202;
C;162;1773231;18;20011203 13:18;3//22272;
D;162;1773231;18;20011203 13:18;P;;;;;;
D;162;1773231;18;20011203 13:18;V;;;;;;
B;162;1773306;19;20011203 13:18;;;;QUOLL PL;BOHNOCK;2430;1.329;H;20010907;20011019;215000;R;R;RESIDENCE;;EB;RR;;8061833;
C;162;1773306;19;20011203 13:18;80//812705;
D;162;1773306;19;20011203 13:18;P;;;;;;
D;162;1773306;19;20011203 13:18;P;;;;;;
D;162;1773306;19;20011203 13:18;V;;;;;;
B;162;1773358;20;20011203 13:18;;;28;SALTWATER RD;WALLABI POINT;2430;699.8;M;20010921;20011009;219000;Z;V;VACANT LAND;;BV;AC;;8073125;
C;162;1773358;20;20011203 13:18;8//883594;
D;162;1773358;20;20011203 13:18;P;;;;;;
D;162;1773358;20;20011203 13:18;P;;;;;;
D;162;1773358;20;20011203 13:18;V;;;;;;
B;162;1773618;21;20011203 13:18;;;37;CARRABEEN DR;OLD BAR;2430;903.9;M;20010817;20010928;227500;A;R;RESIDENCE;;SN;AC;;7999565;
C;162;1773618;21;20011203 13:18;87//734468;
D;162;1773618;21;20011203 13:18;P;;;;;;
D;162;1773618;21;20011203 13:18;P;;;;;;
D;162;1773618;21;20011203 13:18;V;;;;;;
D;162;1773618;21;20011203 13:18;V;;;;;;
B;162;1773632;22;20011203 13:18;;;18;CARRABEEN DR;OLD BAR;2430;674.4;M;20011010;20011109;149000;A;R;RESIDENCE;;SN;;;8121799;
C;162;1773632;22;20011203 13:18;33//794137;
D;162;1773632;22;20011203 13:18;P;;;;;;
D;162;1773632;22;20011203 13:18;V;;;;;;
B;162;1773765;23;20011203 13:18;;;21;CORKWOOD ST;OLD BAR;2430;700.9;M;20010601;20011114;65000;A;V;VACANT LAND;;SN;;;8137910;
C;162;1773765;23;20011203 13:18;158//1005411;
D;162;1773765;23;20011203 13:18;P;;;;;;
D;162;1773765;23;20011203 13:18;P;;;;;;
D;162;1773765;23;20011203 13:18;V;;;;;;
B;162;1773891;24;20011203 13:18;;;4;EUCALYPT CL;OLD BAR;2430;834;M;20010502;20011106;240000;A;R;RESIDENCE;;SN;AC;;8096495;
C;162;1773891;24;20011203 13:18;9//739416;
D;162;1773891;24;20011203 13:18;P;;;;;;
D;162;1773891;24;20011203 13:18;P;;;;;;
D;162;1773891;24;20011203 13:18;V;;;;;;
B;162;1774207;25;20011203 13:18;;;36;LEWIS ST;OLD BAR;2430;2789;M;20001211;20010702;700000;A;R;RESIDENCE;;SD;;;8122660;
C;162;1774207;25;20011203 13:18;C//381295;
D;162;1774207;25;20011203 13:18;P;;;;;;
D;162;1774207;25;20011203 13:18;V;;;;;;
D;162;1774207;25;20011203 13:18;V;;;;;;
B;162;1774263;26;20011203 13:18;;;150;MEDOWIE RD;OLD BAR;2430;666;M;20010323;20011122;49500;A;V;VACANT LAND;;SN;;;8155071;
C;162;1774263;26;20011203 13:18;44//1010313;
D;162;1774263;26;20011203 13:18;P;;;;;;
D;162;1774263;26;20011203 13:18;P;;;;;;
D;162;1774263;26;20011203 13:18;V;;;;;;
B;162;1774263;27;20011203 13:18;;;150;MEDOWIE RD;OLD BAR;2430;666;M;20011025;20011122;195000;A;R;RESIDENCE;;SN;;;8155072;
C;162;1774263;27;20011203 13:18;44//1010313;
D;162;1774263;27;20011203 13:18;P;;;;;;
D;162;1774263;27;20011203 13:18;V;;;;;;
D;162;1774263;27;20011203 13:18;V;;;;;;
B;162;1774338;28;20011203 13:18;;;;OCEANIC PL;OLD BAR;2430;587.8;M;20011017;20011109;170000;A;R;RESIDENCE;;SK;;;8118890;
C;162;1774338;28;20011203 13:18;15//249011;
D;162;1774338;28;20011203 13:18;P;;;;;;
D;162;1774338;28;20011203 13:18;P;;;;;;
D;162;1774338;28;20011203 13:18;V;;;;;;
B;162;1774343;29;20011203 13:18;;;21;OCEANIC PL;OLD BAR;2430;1295;M;20011016;20011115;195000;A;R;RESIDENCE;;SK;AC;;8124956;
C;162;1774343;29;20011203 13:18;20//249011;
D;162;1774343;29;20011203 13:18;P;;;;;;
D;162;1774343;29;20011203 13:18;P;;;;;;
D;162;1774343;29;20011203 13:18;V;;;;;;
B;162;1774371;30;20011203 13:18;;3;35;OLD BAR RD;OLD BAR;2430;;;20010910;20011015;106000;;R;RESIDENCE;3;;;;8099616;
C;162;1774371;30;20011203 13:18;3//SP 45684;
D;162;1774371;30;20011203 13:18;P;;;;;;
D;162;1774371;30;20011203 13:18;V;;;;;;
B;162;1774413;31;20011203 13:18;;;71;OLD BAR RD;OLD BAR;2430;714.5;M;20010723;20010914;83000;A;R;RESIDENCE;;SL;AC;;8040765;
C;162;1774413;31;20011203 13:18;4/1/21015;
D;162;1774413;31;20011203 13:18;P;;;;;;
D;162;1774413;31;20011203 13:18;P;;;;;;
D;162;1774413;31;20011203 13:18;V;;;;;;
B;162;1774534;32;20011203 13:18;;;27;PACIFIC PDE;OLD BAR;2430;537.5;M;20010905;20011003;130000;A;R;RESIDENCE;;SZ;AC;;8077645;
C;162;1774534;32;20011203 13:18;14//21901;
D;162;1774534;32;20011203 13:18;P;;;;;;
D;162;1774534;32;20011203 13:18;V;;;;;;
B;162;1774711;33;20011203 13:18;;;16;SHEPPARD ST;OLD BAR;2430;657.6;M;20010813;20010925;182000;A;R;RESIDENCE;;SL;AC;;7990032;
C;162;1774711;33;20011203 13:18;13/4/21015;
D;162;1774711;33;20011203 13:18;P;;;;;;
D;162;1774711;33;20011203 13:18;P;;;;;;
D;162;1774711;33;20011203 13:18;V;;;;;;
B;162;1774889;34;20011203 13:18;;2;50;WATERMAN ST;OLD BAR;2430;;;20010403;20011029;125000;;R;RESIDENCE;2;;;;8077622;
C;162;1774889;34;20011203 13:18;2//SP 63381;
D;162;1774889;34;20011203 13:18;P;;;;;;
D;162;1774889;34;20011203 13:18;V;;;;;;
B;162;1774892;35;20011203 13:18;;1;52;WATERMAN ST;OLD BAR;2430;;;20010803;20010907;146000;;R;RESIDENCE;1;;;;8126709;
C;162;1774892;35;20011203 13:18;1//SP 49884;
D;162;1774892;35;20011203 13:18;P;;;;;;
D;162;1774892;35;20011203 13:18;P;;;;;;
D;162;1774892;35;20011203 13:18;V;;;;;;
D;162;1774892;35;20011203 13:18;V;;;;;;
B;162;1775171;36;20011203 13:18;;;;SALTWATER RD;WALLABI POINT;2430;814.2;M;20010904;20011016;80000;Z;V;VACANT LAND;;BV;AV;;8058507;
C;162;1775171;36;20011203 13:18;65//1004585;
D;162;1775171;36;20011203 13:18;P;;;;;;
D;162;1775171;36;20011203 13:18;P;;;;;;
D;162;1775171;36;20011203 13:18;V;;;;;;
D;162;1775171;36;20011203 13:18;V;;;;;;
D;162;1775171;36;20011203 13:18;V;;;;;;
B;162;1775976;37;20011203 13:18;;;;KUNDLE KUNDLE RD;CUNDLE;2430;4.047;H;20010630;20010808;147000;R;R;RESIDENCE;;KS;RR;;8036067;
C;162;1775976;37;20011203 13:18;1//249604;
D;162;1775976;37;20011203 13:18;P;;;;;;
D;162;1775976;37;20011203 13:18;V;;;;;;
B;162;1776028;38;20011203 13:18;;;;PH CUNDLE DP'S;CUNDLE;2430;2.481;H;20010803;20011003;413000;R;R;RESIDENCE;;KT;;;8120626;
C;162;1776028;38;20011203 13:18;1//568505;
D;162;1776028;38;20011203 13:18;P;;;;;;
D;162;1776028;38;20011203 13:18;P;;;;;;
D;162;1776028;38;20011203 13:18;V;;;;;;
B;162;1776147;39;20011203 13:18;;;4;MEADOWVIEW DR;CUNDLETOWN;2430;1.351;H;20011002;20011109;275000;R;R;RESIDENCE;;RT;;;8127884;
C;162;1776147;39;20011203 13:18;9//813349;
D;162;1776147;39;20011203 13:18;P;;;;;;
D;162;1776147;39;20011203 13:18;P;;;;;;
D;162;1776147;39;20011203 13:18;V;;;;;;
B;162;1776646;40;20011203 13:18;;;11;PRINCES ST;CUNDLETOWN;2430;594.4;M;20010921;20011030;87000;A;R;RESIDENCE;;FV;AC;;8115088;
C;162;1776646;40;20011203 13:18;12//38351;
D;162;1776646;40;20011203 13:18;P;;;;;;
D;162;1776646;40;20011203 13:18;V;;;;;;
B;162;1776804;41;20011203 13:18;;;59;RIVER ST;CUNDLETOWN;2430;1012;M;20010907;20011019;145000;A;R;RESIDENCE;;FV;AV;;8075015;
C;162;1776804;41;20011203 13:18;15//743812;
D;162;1776804;41;20011203 13:18;P;;;;;;
D;162;1776804;41;20011203 13:18;V;;;;;;
B;162;1777536;42;20011203 13:18;;;;BOGANGATE PL;HARRINGTON;2427;726.9;M;20011011;20011102;170000;A;R;RESIDENCE;;DE;AC;;8096398;
C;162;1777536;42;20011203 13:18;18//246740;
D;162;1777536;42;20011203 13:18;P;;;;;;
D;162;1777536;42;20011203 13:18;V;;;;;;
B;162;1777782;43;20011203 13:18;;;17;GRANTER ST;HARRINGTON;2427;628.4;M;20010803;20010821;125000;A;R;RESIDENCE;;DK;AC;;8001305;
C;162;1777782;43;20011203 13:18;362//754415;
D;162;1777782;43;20011203 13:18;P;;;;;;
D;162;1777782;43;20011203 13:18;P;;;;;;
D;162;1777782;43;20011203 13:18;V;;;;;;
B;162;1777895;44;20011203 13:18;;;51;HOGAN ST;HARRINGTON;2427;549;M;20011003;20011114;55000;A;V;VACANT LAND;;DK;;;8151779;
C;162;1777895;44;20011203 13:18;3//1016451;
D;162;1777895;44;20011203 13:18;P;;;;;;
D;162;1777895;44;20011203 13:18;P;;;;;;
D;162;1777895;44;20011203 13:18;V;;;;;;
B;162;1777980;45;20011203 13:18;;1;87;MINAMURRA DR;HARRINGTON;2427;;;20011011;20011026;120000;;R;RESIDENCE;1;;;;8081366;
C;162;1777980;45;20011203 13:18;1//36099;
D;162;1777980;45;20011203 13:18;P;;;;;;
D;162;1777980;45;20011203 13:18;P;;;;;;
D;162;1777980;45;20011203 13:18;V;;;;;;
B;162;1778138;46;20011203 13:18;;;;OXLEY ST;HARRINGTON;2427;567.2;M;20010918;20011016;51000;A;V;VACANT LAND;;DH;AV;;8054126;
C;162;1778138;46;20011203 13:18;9//848031;
D;162;1778138;46;20011203 13:18;P;;;;;;
D;162;1778138;46;20011203 13:18;P;;;;;;
D;162;1778138;46;20011203 13:18;V;;;;;;
D;162;1778138;46;20011203 13:18;V;;;;;;
B;162;1778189;47;20011203 13:18;;3;3;SANDPIPER CL;HARRINGTON;2427;;;20011009;20011109;80000;;R;RESIDENCE;3;;;;8112470;
C;162;1778189;47;20011203 13:18;3//20258;
D;162;1778189;47;20011203 13:18;P;;;;;;
D;162;1778189;47;20011203 13:18;V;;;;;;
D;162;1778189;47;20011203 13:18;V;;;;;;
B;162;1778262;48;20011203 13:18;;;34;SOVEREIGN AVE;HARRINGTON;2427;755.2;M;19991213;20011002;79000;A;V;VACANT LAND;;DF;;;8111678;
C;162;1778262;48;20011203 13:18;17//1008811;
D;162;1778262;48;20011203 13:18;P;;;;;;
D;162;1778262;48;20011203 13:18;V;;;;;;
B;162;1778262;49;20011203 13:18;;;34;SOVEREIGN AVE;HARRINGTON;2427;755.2;M;20010614;20011002;98500;A;V;VACANT LAND;;DF;;;8111679;
C;162;1778262;49;20011203 13:18;17//1008811;
D;162;1778262;49;20011203 13:18;P;;;;;;
D;162;1778262;49;20011203 13:18;V;;;;;;
B;162;1778476;50;20011203 13:18;;;395;WHERROL FLAT RD;WHERROL FLAT;2429;4;H;20010914;20010928;127000;R;R;RESIDENCE;;RX;RRR;;8006022;
C;162;1778476;50;20011203 13:18;15//789856;
D;162;1778476;50;20011203 13:18;P;;;;;;
D;162;1778476;50;20011203 13:18;P;;;;;;
D;162;1778476;50;20011203 13:18;V;;;;;;
D;162;1778476;50;20011203 13:18;V;;;;;;
B;162;1778490;51;20011203 13:18;;;8;KARDINIA RD;WINGHAM;2429;3.461;H;20010529;20010622;168000;R;R;RESIDENCE;;RX;RR;;8077900;
C;162;1778490;51;20011203 13:18;17//809183;
D;162;1778490;51;20011203 13:18;P;;;;;;
D;162;1778490;51;20011203 13:18;P;;;;;;
D;162;1778490;51;20011203 13:18;V;;;;;;
B;162;1778546;52;20011203 13:18;;;133;STONEY CREEK RD;KIMBRIKI;2429;40.46;H;20010820;20010928;135000;R;R;RESIDENCE;;RH;RR;;7999567;
C;162;1778546;52;20011203 13:18;12//623040;
D;162;1778546;52;20011203 13:18;P;;;;;;
D;162;1778546;52;20011203 13:18;V;;;;;;
B;162;1778735;53;20011203 13:18;;;312;KINGS CREEK RD;KRAMBACH;2429;21.4;H;20010821;20011004;210000;R;R;RESIDENCE;;RQ;RR;;8006382;
C;162;1778735;53;20011203 13:18;5//704876 11//710490;
D;162;1778735;53;20011203 13:18;P;;;;;;
D;162;1778735;53;20011203 13:18;V;;;;;;
D;162;1778735;53;20011203 13:18;V;;;;;;
B;162;1778950;54;20011203 13:18;;;;PH LANSDOWNE PH PORS;LANSDOWNE;2430;5.463;H;20010904;20010928;190000;R;R;RESIDENCE;;GP;RR;;7999420;
C;162;1778950;54;20011203 13:18;228//754429 PH LANSDOWNE POR 228;
D;162;1778950;54;20011203 13:18;P;;;;;;
D;162;1778950;54;20011203 13:18;V;;;;;;
B;162;1778955;55;20011203 13:18;;;295;COOLAH CREEK RD;LANGLEY VALE;2426;83.53;H;20010725;20010914;200000;R;V;VACANT LAND;;GR;RG;;8014153;
C;162;1778955;55;20011203 13:18;266//661706 Road Permit 45/25 LEASE OVER PROPERTY;
D;162;1778955;55;20011203 13:18;P;;;;;;
D;162;1778955;55;20011203 13:18;V;;;;;;
D;162;1778955;55;20011203 13:18;V;;;;;;
D;162;1778955;55;20011203 13:18;V;;;;;;
B;162;1779391;56;20011203 13:18;;;;LANSDOWNE RD;LANSDOWNE;2430;1012;M;20010917;20011022;79000;Z;R;RESIDENCE;;HY;ACI;;8057562;
C;162;1779391;56;20011203 13:18;26/7/758601;
D;162;1779391;56;20011203 13:18;P;;;;;;
D;162;1779391;56;20011203 13:18;P;;;;;;
D;162;1779391;56;20011203 13:18;V;;;;;;
B;162;1779449;57;20011203 13:18;;;;TAREE ST;LANSDOWNE;2430;2.944;H;20011022;20011022;10000;R;V;VACANT LAND;;GP;RVI;;8069927;
C;162;1779449;57;20011203 13:18;242//754429;
D;162;1779449;57;20011203 13:18;P;;;;;;
D;162;1779449;57;20011203 13:18;V;;;;;;
B;162;1779533;58;20011203 13:18;;;414;MOUNT PLEASANT RD;WHERROL FLAT;2429;183.1;H;20010919;20011026;22500;R;R;RESIDENCE;;GG;RRI;;8064637;
C;162;1779533;58;20011203 13:18;283//754430;
D;162;1779533;58;20011203 13:18;P;;;;;;
D;162;1779533;58;20011203 13:18;P;;;;;;
D;162;1779533;58;20011203 13:18;P;;;;;;
D;162;1779533;58;20011203 13:18;P;;;;;;
D;162;1779533;58;20011203 13:18;P;;;;;;
D;162;1779533;58;20011203 13:18;P;;;;;;
D;162;1779533;58;20011203 13:18;P;;;;;;
D;162;1779533;58;20011203 13:18;P;;;;;;
D;162;1779533;58;20011203 13:18;V;;;;;;
D;162;1779533;58;20011203 13:18;V;;;;;;
D;162;1779533;58;20011203 13:18;V;;;;;;
D;162;1779533;58;20011203 13:18;V;;;;;;
D;162;1779533;58;20011203 13:18;V;;;;;;
D;162;1779533;58;20011203 13:18;V;;;;;;
D;162;1779533;58;20011203 13:18;V;;;;;;
B;162;1779548;59;20011203 13:18;;;674;LITTLE RUN RD;WHERROL FLAT;2429;21.89;H;20010621;20010914;125000;R;V;VACANT LAND;;GG;RV;;7993672;
C;162;1779548;59;20011203 13:18;1//611297;
D;162;1779548;59;20011203 13:18;P;;;;;;
D;162;1779548;59;20011203 13:18;P;;;;;;
D;162;1779548;59;20011203 13:18;V;;;;;;
B;162;1779595;60;20011203 13:18;;;;PINNACLE CL;MARLEE;2429;11.67;H;20010926;20011029;130000;R;R;RESIDENCE;;GG;RR;;8100176;
C;162;1779595;60;20011203 13:18;3//788551;
D;162;1779595;60;20011203 13:18;P;;;;;;
D;162;1779595;60;20011203 13:18;P;;;;;;
D;162;1779595;60;20011203 13:18;V;;;;;;
D;162;1779595;60;20011203 13:18;V;;;;;;
B;162;1780065;61;20011203 13:18;;;310;TIPPERARY RD;FIREFLY;2429;25.02;H;20011029;20011114;220000;R;3;FARM/RURAL;;RL;;;8121776;
C;162;1780065;61;20011203 13:18;2//847408;
D;162;1780065;61;20011203 13:18;P;;;;;;
D;162;1780065;61;20011203 13:18;P;;;;;;
D;162;1780065;61;20011203 13:18;V;;;;;;
B;162;1780746;62;20011203 13:18;;;451;HANNAM VALE RD;MOORLAND;2443;4037;M;20010824;20011026;170000;R;R;RESIDENCE;;MN;RR;;8071876;
C;162;1780746;62;20011203 13:18;1//603377;
D;162;1780746;62;20011203 13:18;P;;;;;;
D;162;1780746;62;20011203 13:18;V;;;;;;
B;162;1780754;63;20011203 13:18;;;;PACIFIC HWY;JOHNS RIVER;2443;4047;M;20010816;20010927;54000;R;R;RESIDENCE;;MN;RR;;8006573;
C;162;1780754;63;20011203 13:18;5//614983;
D;162;1780754;63;20011203 13:18;P;;;;;;
D;162;1780754;63;20011203 13:18;P;;;;;;
D;162;1780754;63;20011203 13:18;V;;;;;;
B;162;1780758;64;20011203 13:18;;;;BRADLEYS LANE;MOORLAND;2443;4.177;H;20010829;20010829;80000;R;R;RESIDENCE;;MN;RR;;8033413;
C;162;1780758;64;20011203 13:18;3//615199;
D;162;1780758;64;20011203 13:18;P;;;;;;
D;162;1780758;64;20011203 13:18;V;;;;;;
B;162;1781102;65;20011203 13:18;;;10;ACACIA CL;TAREE;2430;790.4;M;20011008;20011105;90000;A;R;RESIDENCE;;NF;AC;;8103334;
C;162;1781102;65;20011203 13:18;22//233768;
D;162;1781102;65;20011203 13:18;P;;;;;;
D;162;1781102;65;20011203 13:18;V;;;;;;
B;162;1781110;66;20011203 13:18;;;33;ALBAN ST;TAREE;2430;891.6;M;20011008;20011102;172500;A;R;RESIDENCE;;BG;AC;;8111407;
C;162;1781110;66;20011203 13:18;1/A/20472;
D;162;1781110;66;20011203 13:18;P;;;;;;
D;162;1781110;66;20011203 13:18;V;;;;;;
B;162;1781182;67;20011203 13:18;;;106;ALBERT ST;TAREE;2430;866.3;M;20011017;20011119;79000;A;R;RESIDENCE;;NP;;;8152847;
C;162;1781182;67;20011203 13:18;9//376422;
D;162;1781182;67;20011203 13:18;P;;;;;;
D;162;1781182;67;20011203 13:18;P;;;;;;
D;162;1781182;67;20011203 13:18;V;;;;;;
D;162;1781182;67;20011203 13:18;V;;;;;;
B;162;1781217;68;20011203 13:18;;3;109;ALBERT ST;TAREE;2430;;;20011008;20011105;57000;;R;RESIDENCE;3;;;;8115026;
C;162;1781217;68;20011203 13:18;3//40707;
D;162;1781217;68;20011203 13:18;P;;;;;;
D;162;1781217;68;20011203 13:18;V;;;;;;
B;162;1781287;69;20011203 13:18;;;;ALLUMBA CL;TAREE;2430;846.2;M;20011031;20011109;202000;A;R;RESIDENCE;;BS;;;8122192;
C;162;1781287;69;20011203 13:18;2//837667;
D;162;1781287;69;20011203 13:18;P;;;;;;
D;162;1781287;69;20011203 13:18;V;;;;;;
D;162;1781287;69;20011203 13:18;V;;;;;;
B;162;1781324;70;20011203 13:18;;;;AMAROO DR;TAREE;2430;712.5;M;20011012;20011115;182500;A;R;RESIDENCE;;AU;;;8132018;
C;162;1781324;70;20011203 13:18;232//616954;
D;162;1781324;70;20011203 13:18;P;;;;;;
D;162;1781324;70;20011203 13:18;V;;;;;;
B;162;1781378;71;20011203 13:18;;;;ANDREW CL;TAREE;2430;630.4;M;20011011;20011106;159000;A;R;RESIDENCE;;AN;AC;;8110976;
C;162;1781378;71;20011203 13:18;66//716468;
D;162;1781378;71;20011203 13:18;P;;;;;;
D;162;1781378;71;20011203 13:18;V;;;;;;
D;162;1781378;71;20011203 13:18;V;;;;;;
B;162;1781439;72;20011203 13:18;;;62;ARKWRIGHT CRES;TAREE;2430;1959;M;20011002;20011030;60000;I;V;VACANT LAND;;FK;IVO;;8074531;
C;162;1781439;72;20011203 13:18;18//730259;
D;162;1781439;72;20011203 13:18;P;;;;;;
D;162;1781439;72;20011203 13:18;P;;;;;;
D;162;1781439;72;20011203 13:18;V;;;;;;
B;162;1781440;73;20011203 13:18;;;64;ARKWRIGHT CRES;TAREE;2430;1958;M;20011002;20011030;60000;I;V;VACANT LAND;;FK;IVO;;8074531;
C;162;1781440;73;20011203 13:18;19//730259;
D;162;1781440;73;20011203 13:18;P;;;;;;
D;162;1781440;73;20011203 13:18;P;;;;;;
D;162;1781440;73;20011203 13:18;V;;;;;;
B;162;1781501;74;20011203 13:18;;;7;BAHTOO PDE;TAREE;2430;885.2;M;20010910;20011016;70000;A;R;RESIDENCE;;AP;;;8115803;
C;162;1781501;74;20011203 13:18;28//17146;
D;162;1781501;74;20011203 13:18;P;;;;;;
