A;034;20020201 11:51;CDIXON;
D;034;443212;13;20020201 11:51;V;;;;;;
B;034;443454;14;20020201 11:51;;;59;CROMWELL ST;COOMA;2630;720.9;M;20011031;20011217;65000;A;R;RESIDENCE;;AH;;;8238297;
C;034;443454;14;20020201 11:51;7//220479;
D;034;443454;14;20020201 11:51;P;;;;;;
D;034;443454;14;20020201 11:51;V;;;;;;
B;034;443602;15;20020201 11:51;;;29;EGAN ST;COOMA;2630;771;M;20011029;20011203;66000;A;R;RESIDENCE;;AG;AC;;8254917;
C;034;443602;15;20020201 11:51;2/26/202078;
D;034;443602;15;20020201 11:51;P;;;;;;
D;034;443602;15;20020201 11:51;P;;;;;;
D;034;443602;15;20020201 11:51;V;;;;;;
D;034;443602;15;20020201 11:51;V;;;;;;
B;034;443762;16;20020201 11:51;;;6;GOONDA ST;COOMA;2630;739.8;M;20011113;20011221;80000;A;R;RESIDENCE;;AA;;;8275077;
C;034;443762;16;20020201 11:51;499//209289;
D;034;443762;16;20020201 11:51;P;;;;;;
D;034;443762;16;20020201 11:51;P;;;;;;
D;034;443762;16;20020201 11:51;V;;;;;;
D;034;443762;16;20020201 11:51;V;;;;;;
B;034;444014;17;20020201 11:51;;;5 A;KERWAN ST;COOMA;2630;2194;M;20020123;20020123;12000;A;R;RESIDENCE;;AG;;;8309744;
C;034;444014;17;20020201 11:51;1//532397;
D;034;444014;17;20020201 11:51;P;;;;;;
D;034;444014;17;20020201 11:51;V;;;;;;
B;034;444030;18;20020201 11:51;;;;KIAH AVE;COOMA;2630;1477;M;20010918;20011029;255000;A;R;RESIDENCE;;AZ;;;8274354;
C;034;444030;18;20020201 11:51;45//258621;
D;034;444030;18;20020201 11:51;P;;;;;;
D;034;444030;18;20020201 11:51;V;;;;;;
D;034;444030;18;20020201 11:51;V;;;;;;
B;034;444043;19;20020201 11:51;;;;KIAH AVE;COOMA;2630;831.9;M;20011211;20020115;12500;A;V;VACANT LAND;;AZ;;;8296283;
C;034;444043;19;20020201 11:51;120//786841;
D;034;444043;19;20020201 11:51;P;;;;;;
D;034;444043;19;20020201 11:51;V;;;;;;
B;034;444266;20;20020201 11:51;;;21;MAWSON ST;COOMA;2630;670.3;M;20011129;20011218;79000;A;R;RESIDENCE;;AG;;;8274718;
C;034;444266;20;20020201 11:51;24//25320;
D;034;444266;20;20020201 11:51;P;;;;;;
D;034;444266;20;20020201 11:51;P;;;;;;
D;034;444266;20;20020201 11:51;V;;;;;;
D;034;444266;20;20020201 11:51;V;;;;;;
B;034;444363;21;20020201 11:51;;;;MITTAGANG RD;COOMA;2630;2.55;H;20011102;20011214;217000;R;R;RESIDENCE;;RC;;;8219317;
C;034;444363;21;20020201 11:51;2//807856;
D;034;444363;21;20020201 11:51;P;;;;;;
D;034;444363;21;20020201 11:51;P;;;;;;
D;034;444363;21;20020201 11:51;V;;;;;;
D;034;444363;21;20020201 11:51;V;;;;;;
B;034;444549;22;20020201 11:51;;;10;MULLAN ST;COOMA;2630;1151;M;20010926;20011204;85000;A;R;RESIDENCE;;AA;;;8232420;
C;034;444549;22;20020201 11:51;80//260978;
D;034;444549;22;20020201 11:51;P;;;;;;
D;034;444549;22;20020201 11:51;P;;;;;;
D;034;444549;22;20020201 11:51;V;;;;;;
D;034;444549;22;20020201 11:51;V;;;;;;
B;034;444561;23;20020201 11:51;;;27;MURRAY ST;COOMA;2630;638.6;M;20010119;20010216;58000;A;R;RESIDENCE;;AD;;;8240014;
C;034;444561;23;20020201 11:51;1//36707;
D;034;444561;23;20020201 11:51;P;;;;;;
D;034;444561;23;20020201 11:51;P;;;;;;
D;034;444561;23;20020201 11:51;V;;;;;;
D;034;444561;23;20020201 11:51;V;;;;;;
B;034;444865;24;20020201 11:51;;;52;ORANA AVE;COOMA;2630;936.4;M;20011010;20011121;35000;A;R;RESIDENCE;;AA;ACI;;8206695;
C;034;444865;24;20020201 11:51;57//260978 LOT 57 SUB PLAN 13/77 SUBJ S E;
D;034;444865;24;20020201 11:51;P;;;;;;
D;034;444865;24;20020201 11:51;P;;;;;;
D;034;444865;24;20020201 11:51;V;;;;;;
D;034;444865;24;20020201 11:51;V;;;;;;
B;034;444998;25;20020201 11:51;;;;SCOTTS RD;BINJURA;2630;4.935;H;20011128;20020117;40000;R;V;VACANT LAND;;RC;;;8290898;
C;034;444998;25;20020201 11:51;1//877545;
D;034;444998;25;20020201 11:51;P;;;;;;
D;034;444998;25;20020201 11:51;V;;;;;;
B;034;445067;26;20020201 11:51;;;191;SHARP ST;COOMA;2630;1028;M;20011017;20020111;80000;A;R;RESIDENCE;;AM;;;8288976;
C;034;445067;26;20020201 11:51;2//567094;
D;034;445067;26;20020201 11:51;P;;;;;;
D;034;445067;26;20020201 11:51;V;;;;;;
D;034;445067;26;20020201 11:51;V;;;;;;
B;034;445180;27;20020201 11:51;;;200;SHARP ST;COOMA;2630;;;20011219;20020123;129000;A;R;RESIDENCE;;AM;;;8312333;
C;034;445180;27;20020201 11:51;8/8/758280;
D;034;445180;27;20020201 11:51;P;;;;;;
D;034;445180;27;20020201 11:51;V;;;;;;
D;034;445180;27;20020201 11:51;V;;;;;;
B;034;445476;28;20020201 11:51;;;28;VALE ST;COOMA;2630;2326;M;20001215;20010101;45000;B;3;SHOP;;BF;BSI;;8228122;
C;034;445476;28;20020201 11:51;PT 52//629561;
D;034;445476;28;20020201 11:51;P;;;;;;
D;034;445476;28;20020201 11:51;P;;;;;;
D;034;445476;28;20020201 11:51;P;;;;;;
D;034;445476;28;20020201 11:51;P;;;;;;
D;034;445476;28;20020201 11:51;P;;;;;;
D;034;445476;28;20020201 11:51;P;;;;;;
D;034;445476;28;20020201 11:51;P;;;;;;
D;034;445476;28;20020201 11:51;P;;;;;;
D;034;445476;28;20020201 11:51;P;;;;;;
D;034;445476;28;20020201 11:51;V;;;;;;
D;034;445476;28;20020201 11:51;V;;;;;;
D;034;445476;28;20020201 11:51;V;;;;;;
D;034;445476;28;20020201 11:51;V;;;;;;
D;034;445476;28;20020201 11:51;V;;;;;;
D;034;445476;28;20020201 11:51;V;;;;;;
D;034;445476;28;20020201 11:51;V;;;;;;
D;034;445476;28;20020201 11:51;V;;;;;;
D;034;445476;28;20020201 11:51;V;;;;;;
D;034;445476;28;20020201 11:51;V;;;;;;
D;034;445476;28;20020201 11:51;V;;;;;;
B;034;445477;29;20020201 11:51;;;28;VALE ST;COOMA;2630;67.5;M;20001215;20010101;45000;B;3;SHOP;;BF;BSI;;8228122;
C;034;445477;29;20020201 11:51;PT 52//629561;
D;034;445477;29;20020201 11:51;P;;;;;;
D;034;445477;29;20020201 11:51;P;;;;;;
D;034;445477;29;20020201 11:51;P;;;;;;
D;034;445477;29;20020201 11:51;P;;;;;;
D;034;445477;29;20020201 11:51;P;;;;;;
D;034;445477;29;20020201 11:51;P;;;;;;
D;034;445477;29;20020201 11:51;P;;;;;;
D;034;445477;29;20020201 11:51;P;;;;;;
D;034;445477;29;20020201 11:51;P;;;;;;
D;034;445477;29;20020201 11:51;V;;;;;;
B;034;445719;30;20020201 11:51;;;;WELCH ST HOUSE NO: 1/3;COOMA;2630;1323;M;20011112;20011214;167000;A;R;RESIDENCE;;AG;;;8274328;
C;034;445719;30;20020201 11:51;1, 2//594013;
D;034;445719;30;20020201 11:51;P;;;;;;
D;034;445719;30;20020201 11:51;P;;;;;;
D;034;445719;30;20020201 11:51;V;;;;;;
B;034;445815;31;20020201 11:51;;;4;WOORAN ST;COOMA;2630;562.8;M;20011030;20011214;75000;A;R;RESIDENCE;;AJ;;;8245893;
C;034;445815;31;20020201 11:51;78//209292;
D;034;445815;31;20020201 11:51;P;;;;;;
D;034;445815;31;20020201 11:51;V;;;;;;
B;034;445857;32;20020201 11:51;;;4;YONGALA CT;COOMA;2630;449.4;M;20011207;20020110;84000;A;R;RESIDENCE;;AA;;;8276550;
C;034;445857;32;20020201 11:51;4//833891;
D;034;445857;32;20020201 11:51;P;;;;;;
D;034;445857;32;20020201 11:51;V;;;;;;
B;034;2884744;33;20020201 11:51;;;;PH NUMERALLA;NUMERALLA;2630;42.04;H;20010915;20010915;130000;;3;;;;RVI;;7973021;
C;034;2884744;33;20020201 11:51;1//1034419;
D;034;2884744;33;20020201 11:51;P;;;;;;
D;034;2884744;33;20020201 11:51;P;;;;;;
B;034;2884756;34;20020201 11:51;;;;SNOWY MOUNTAINS HWY;DAIRYMANS PLAINS;2630;10.12;H;20010503;20011002;85000;;R;RESIDENCE;;;RR;;7999588;
C;034;2884756;34;20020201 11:51;169//750524;
D;034;2884756;34;20020201 11:51;P;;;;;;
B;034;2884757;35;20020201 11:51;;;;SNOWY MOUNTAINS HWY;DAIRYMANS PLAINS;2630;9.51;H;20010802;20010921;68000;;V;VACANT LAND;;;RV;;7996799;
C;034;2884757;35;20020201 11:51;171//750524;
D;034;2884757;35;20020201 11:51;P;;;;;;
D;034;2884757;35;20020201 11:51;P;;;;;;
B;034;2884776;36;20020201 11:51;;;;PH JINJERA;CAPTAINS FLAT;2623;69.06;H;20010827;20011005;24000;;3;PINE FOREST;;;RV;;8035145;
C;034;2884776;36;20020201 11:51;110//654357;
D;034;2884776;36;20020201 11:51;P;;;;;;
B;034;2884779;37;20020201 11:51;;;;PH COLINTON;COLINTON;2626;14.11;H;20011023;20011126;225000;;R;RESIDENCE;;;RG;;8167383;
C;034;2884779;37;20020201 11:51;83//750533;
D;034;2884779;37;20020201 11:51;P;;;;;;
B;034;2884965;38;20020201 11:51;;;;LOT 212 OLD MILL RD;COOMA;2630;80.84;H;20010323;20011026;40000;;V;VACANT LAND;;;RV;;8093041;
C;034;2884965;38;20020201 11:51;212//750524;
D;034;2884965;38;20020201 11:51;P;;;;;;
D;034;2884965;38;20020201 11:51;P;;;;;;
B;034;2884968;39;20020201 11:51;;;;PH THROSBY;NIMMITABEL;2631;464.19;H;20010813;20010910;48000;;V;VACANT LAND;;;RV;;8012389;
C;034;2884968;39;20020201 11:51;60//750562;
D;034;2884968;39;20020201 11:51;P;;;;;;
B;034;2884984;40;20020201 11:51;;;;PH NIMMITABEL;NIMMITABEL;2631;105.64;H;20010531;20010731;250000;;3;FARM;;;RG;;7877336;
C;034;2884984;40;20020201 11:51;1168, 1169//134018 172, 173, 174, 175, 177, 178, PT 68//756849 Homeste;
C;034;2884984;40;20020201 11:51;ad Selection 13/2 Homestead Selection 16/3 Homestead Selection 61/1 Ho;
C;034;2884984;40;20020201 11:51;mestead Selection 17/5 CL RD;
D;034;2884984;40;20020201 11:51;P;;;;;;
D;034;2884984;40;20020201 11:51;P;;;;;;
B;034;2885279;41;20020201 11:51;;;;PH HOLLAND;JERANGLE;2630;52.66;H;20001221;20010814;24000;;V;VACANT LAND;;;RV;;7920054;
C;034;2885279;41;20020201 11:51;110//1030128;
D;034;2885279;41;20020201 11:51;P;;;;;;
B;034;2885288;42;20020201 11:51;BONNIE DOON;;;;COOMA;2630;728.246;H;20010302;20010511;380000;;3;FARM;;;RG;;7878073;
C;034;2885288;42;20020201 11:51;103, 105, 106, 125, 126, 127, 128, 129, 143, 147, 29, 52, 53, 84, 86//;
C;034;2885288;42;20020201 11:51;750551 Enclosure Permit 337111 .;
D;034;2885288;42;20020201 11:51;P;;;;;;
D;034;2885288;42;20020201 11:51;P;;;;;;
Z;231;42;46;141;
