A;092;20011109 13:33;CDIXON;
D;092;950919;13;20011109 13:33;V;;;;;;
B;092;950927;14;20011109 13:33;;;44;BALDRY ST;CHATSWOOD;2067;;;20010719;20010830;682000;A;R;RESIDENCE;;EB;;;7914227;
C;092;950927;14;20011109 13:33;22/1/192891;
D;092;950927;14;20011109 13:33;P;;;;;;
D;092;950927;14;20011109 13:33;V;;;;;;
B;092;950927;15;20011109 13:33;;;44;BALDRY ST;CHATSWOOD;2067;;;20010719;20010830;682000;A;R;RESIDENCE;;EB;;;7945360;
C;092;950927;15;20011109 13:33;22/1/192891;
D;092;950927;15;20011109 13:33;P;;;;;;
D;092;950927;15;20011109 13:33;V;;;;;;
B;092;950944;16;20011109 13:33;;;10;BALDRY ST;CHATSWOOD;2067;482.97;M;20010810;20010914;1120000;A;R;RESIDENCE;;EB;;;7945493;
C;092;950944;16;20011109 13:33;5/1/76164;
D;092;950944;16;20011109 13:33;P;;;;;;
D;092;950944;16;20011109 13:33;V;;;;;;
B;092;951155;17;20011109 13:33;;;63;BAROONA RD;NORTHBRIDGE;2063;;;20010726;20010830;1020000;A;R;RESIDENCE;;EN;;;7969007;
C;092;951155;17;20011109 13:33;21//8226;
D;092;951155;17;20011109 13:33;P;;;;;;
D;092;951155;17;20011109 13:33;P;;;;;;
D;092;951155;17;20011109 13:33;V;;;;;;
D;092;951155;17;20011109 13:33;V;;;;;;
B;092;951176;18;20011109 13:33;;;84;BAROONA RD;NORTHBRIDGE;2063;;;20010623;20010807;1300000;A;R;RESIDENCE;;EN;;;7919282;
C;092;951176;18;20011109 13:33;48//8226;
D;092;951176;18;20011109 13:33;P;;;;;;
D;092;951176;18;20011109 13:33;P;;;;;;
D;092;951176;18;20011109 13:33;V;;;;;;
B;092;951198;19;20011109 13:33;;;42;BAROONA RD;NORTHBRIDGE;2063;;;20010329;20010517;700000;A;R;RESIDENCE;;EN;;;7909461;
C;092;951198;19;20011109 13:33;29/11/7122;
D;092;951198;19;20011109 13:33;P;;;;;;
D;092;951198;19;20011109 13:33;V;;;;;;
B;092;951203;20;20011109 13:33;;;28;BAROONA RD;NORTHBRIDGE;2063;;;20000810;20000921;761000;A;3;;;EN;;;7914709;
C;092;951203;20;20011109 13:33;4/10/7234;
D;092;951203;20;20011109 13:33;P;;;;;;
D;092;951203;20;20011109 13:33;P;;;;;;
D;092;951203;20;20011109 13:33;V;;;;;;
D;092;951203;20;20011109 13:33;V;;;;;;
B;092;951533;21;20011109 13:33;;;34 A;BELLAMBI ST;NORTHBRIDGE;2063;423.7;M;20010719;20010828;801000;A;R;RESIDENCE;;EK;;;7901512;
C;092;951533;21;20011109 13:33;202//855208;
D;092;951533;21;20011109 13:33;P;;;;;;
D;092;951533;21;20011109 13:33;V;;;;;;
B;092;951600;22;20011109 13:33;;2;7;BENTON AVE;ARTARMON;2064;;;20010430;20010723;405000;;3;TOWN HOUSE;2;;;;7867434;
C;092;951600;22;20011109 13:33;2//13013;
D;092;951600;22;20011109 13:33;P;;;;;;
D;092;951600;22;20011109 13:33;V;;;;;;
B;092;951785;23;20011109 13:33;;;27;BLIGH ST;NORTHBRIDGE;2063;537.5;M;20010403;20010516;785000;A;R;RESIDENCE;;EK;;;7631187;
C;092;951785;23;20011109 13:33;6//37412;
D;092;951785;23;20011109 13:33;P;;;;;;
D;092;951785;23;20011109 13:33;P;;;;;;
D;092;951785;23;20011109 13:33;V;;;;;;
D;092;951785;23;20011109 13:33;V;;;;;;
D;092;951785;23;20011109 13:33;V;;;;;;
B;092;951941;24;20011109 13:33;;;138;BOUNDARY ST;ROSEVILLE;2069;253.7;M;20010727;20010907;527000;A;R;RESIDENCE;;GB;;;7959891;
C;092;951941;24;20011109 13:33;11//1004393;
D;092;951941;24;20011109 13:33;P;;;;;;
D;092;951941;24;20011109 13:33;P;;;;;;
D;092;951941;24;20011109 13:33;V;;;;;;
B;092;952016;25;20011109 13:33;;;19;BOWEN ST;CHATSWOOD;2067;303.2;M;20010404;20010530;485000;A;R;RESIDENCE;;EY;;;7953323;
C;092;952016;25;20011109 13:33;2//733443;
D;092;952016;25;20011109 13:33;P;;;;;;
D;092;952016;25;20011109 13:33;P;;;;;;
D;092;952016;25;20011109 13:33;V;;;;;;
D;092;952016;25;20011109 13:33;V;;;;;;
B;092;2777183;26;20011109 13:33;;24;4;BROUGHTON RD;ARTARMON;2064;;;20010803;20010907;365000;;3;HOME UNIT;24;;;;7929822;
C;092;2777183;26;20011109 13:33;24//14712;
D;092;2777183;26;20011109 13:33;P;;;;;;
D;092;2777183;26;20011109 13:33;V;;;;;;
B;092;952266;27;20011109 13:33;;15;8;BROUGHTON RD;ARTARMON;2064;;;20010725;20010905;338000;;R;RESIDENCE;15;;;;7922913;
C;092;952266;27;20011109 13:33;15//8755;
D;092;952266;27;20011109 13:33;P;;;;;;
D;092;952266;27;20011109 13:33;P;;;;;;
B;092;952575;28;20011109 13:33;CHELSEA APARTMENTS;3;8;BROWN ST;CHATSWOOD;2067;;;20010625;20010808;328000;;R;RESIDENCE;3;;;;7917399;
C;092;952575;28;20011109 13:33;3//SP 61287;
D;092;952575;28;20011109 13:33;P;;;;;;
D;092;952575;28;20011109 13:33;P;;;;;;
D;092;952575;28;20011109 13:33;V;;;;;;
B;092;952575;29;20011109 13:33;CHELSEA APARTMENTS;32;8;BROWN ST;CHATSWOOD;2067;;;20010817;20010918;498328;;R;RESIDENCE;32;;;;7959457;
C;092;952575;29;20011109 13:33;32//SP 61287;
D;092;952575;29;20011109 13:33;P;;;;;;
B;092;952575;30;20011109 13:33;CHELSEA APARTMENTS;35;8;BROWN ST;CHATSWOOD;2067;;;20010801;20010823;381493;;3;UNIT/CARSPACE;35;;;;7899009;
C;092;952575;30;20011109 13:33;35//SP 61287;
D;092;952575;30;20011109 13:33;P;;;;;;
D;092;952575;30;20011109 13:33;V;;;;;;
B;092;952575;31;20011109 13:33;CHELSEA APARTMENTS;49;8;BROWN ST;CHATSWOOD;2067;;;20010712;20010910;483000;;R;RESIDENCE;49;;;;7940639;
C;092;952575;31;20011109 13:33;49//SP 61287;
D;092;952575;31;20011109 13:33;P;;;;;;
D;092;952575;31;20011109 13:33;P;;;;;;
D;092;952575;31;20011109 13:33;V;;;;;;
B;092;952575;32;20011109 13:33;CHELSEA APARTMENTS;70;8;BROWN ST;CHATSWOOD;2067;;;20010502;20010621;445000;;R;RESIDENCE;70;;;;7930537;
C;092;952575;32;20011109 13:33;70//SP 61287;
D;092;952575;32;20011109 13:33;P;;;;;;
D;092;952575;32;20011109 13:33;V;;;;;;
B;092;952892;33;20011109 13:33;;34;8;BULLER RD;ARTARMON;2064;;;20010801;20010904;368000;;R;RESIDENCE;34;;;;7914084;
C;092;952892;33;20011109 13:33;34//12194;
D;092;952892;33;20011109 13:33;P;;;;;;
D;092;952892;33;20011109 13:33;V;;;;;;
B;092;952935;34;20011109 13:33;;3;6;BULLER RD;ARTARMON;2064;;;20010820;20010905;258000;;R;RESIDENCE;3;;;;7952713;
C;092;952935;34;20011109 13:33;3//9555;
D;092;952935;34;20011109 13:33;P;;;;;;
D;092;952935;34;20011109 13:33;V;;;;;;
D;092;952935;34;20011109 13:33;V;;;;;;
B;092;953099;35;20011109 13:33;;;10;CALBINA RD;NORTHBRIDGE;2063;;;20010609;20010720;885000;A;R;RESIDENCE;;EN;;;7933150;
C;092;953099;35;20011109 13:33;1/14/7122;
D;092;953099;35;20011109 13:33;P;;;;;;
D;092;953099;35;20011109 13:33;V;;;;;;
B;092;953187;36;20011109 13:33;;;12;CAMERON AVE;ARTARMON;2064;;;20010623;20010810;1130000;A;R;RESIDENCE;;ET;;;7910337;
C;092;953187;36;20011109 13:33;19//4637;
D;092;953187;36;20011109 13:33;P;;;;;;
D;092;953187;36;20011109 13:33;P;;;;;;
D;092;953187;36;20011109 13:33;V;;;;;;
B;092;953234;37;20011109 13:33;;;1;CAMPBELL ST;ARTARMON;2064;1012;M;20010426;20010911;2090000;I;3;COMMERCIAL BL;;DA;;;7959657;
C;092;953234;37;20011109 13:33;20/6/4088;
D;092;953234;37;20011109 13:33;P;;;;;;
D;092;953234;37;20011109 13:33;V;;;;;;
B;092;953520;38;20011109 13:33;;;2;CEVU AVE;WILLOUGHBY;2068;;;20010512;20010807;867000;A;R;RESIDENCE;;GD;;;7955433;
C;092;953520;38;20011109 13:33;14//6579;
D;092;953520;38;20011109 13:33;P;;;;;;
D;092;953520;38;20011109 13:33;P;;;;;;
D;092;953520;38;20011109 13:33;V;;;;;;
D;092;953520;38;20011109 13:33;V;;;;;;
B;092;953592;39;20011109 13:33;;16;56;CHANDOS ST;ST LEONARDS;2065;;;20010801;20010920;143000;;R;RESIDENCE;16;;;;7976859;
C;092;953592;39;20011109 13:33;16//21289;
D;092;953592;39;20011109 13:33;P;;;;;;
D;092;953592;39;20011109 13:33;V;;;;;;
B;092;953592;40;20011109 13:33;;23;56;CHANDOS ST;ST LEONARDS;2065;;;20010803;20010921;143181;;3;COMMERCIAL UN;23;;;;7966728;
C;092;953592;40;20011109 13:33;23//21289;
D;092;953592;40;20011109 13:33;P;;;;;;
D;092;953592;40;20011109 13:33;P;;;;;;
D;092;953592;40;20011109 13:33;V;;;;;;
B;092;953682;41;20011109 13:33;;;17;CHATSWOOD AVE;CHATSWOOD;2067;;;20010722;20010906;1000000;A;R;RESIDENCE;;EB;;;7939122;
C;092;953682;41;20011109 13:33;52//5679;
D;092;953682;41;20011109 13:33;P;;;;;;
D;092;953682;41;20011109 13:33;P;;;;;;
D;092;953682;41;20011109 13:33;V;;;;;;
D;092;953682;41;20011109 13:33;V;;;;;;
D;092;953682;41;20011109 13:33;V;;;;;;
B;092;953692;42;20011109 13:33;;;40;CHATSWOOD AVE;CHATSWOOD;2067;;;20010415;20010618;855000;A;R;RESIDENCE;;EB;;;7718411;
C;092;953692;42;20011109 13:33;PT 43//5679;
D;092;953692;42;20011109 13:33;P;;;;;;
D;092;953692;42;20011109 13:33;P;;;;;;
D;092;953692;42;20011109 13:33;V;;;;;;
D;092;953692;42;20011109 13:33;V;;;;;;
B;092;953896;43;20011109 13:33;;6;2;CHURCH ST;WILLOUGHBY;2068;;;20010706;20010917;368000;;3;HOME UNIT;6;;;;7961143;
C;092;953896;43;20011109 13:33;6//8294;
D;092;953896;43;20011109 13:33;P;;;;;;
D;092;953896;43;20011109 13:33;P;;;;;;
D;092;953896;43;20011109 13:33;V;;;;;;
D;092;953896;43;20011109 13:33;V;;;;;;
B;092;953959;44;20011109 13:33;;3;21;CHURCH ST;CHATSWOOD;2067;;;20010619;20010817;339000;;R;RESIDENCE;3;;;;7951727;
C;092;953959;44;20011109 13:33;3//10056;
D;092;953959;44;20011109 13:33;P;;;;;;
D;092;953959;44;20011109 13:33;V;;;;;;
B;092;954066;45;20011109 13:33;;;5;CLANWILLIAM ST;WILLOUGHBY;2068;270.1;M;20010706;20010817;517000;A;R;RESIDENCE;;EW;;;7915856;
C;092;954066;45;20011109 13:33;1//560086;
D;092;954066;45;20011109 13:33;P;;;;;;
D;092;954066;45;20011109 13:33;P;;;;;;
D;092;954066;45;20011109 13:33;V;;;;;;
B;092;954320;46;20011109 13:33;;6;8;CLELAND RD;ARTARMON;2064;;;20010724;20010903;410500;;R;RESIDENCE;6;;;;7965460;
C;092;954320;46;20011109 13:33;6//10091;
D;092;954320;46;20011109 13:33;P;;;;;;
D;092;954320;46;20011109 13:33;V;;;;;;
D;092;954320;46;20011109 13:33;V;;;;;;
B;092;954925;47;20011109 13:33;;9;56;DALLEYS RD;NAREMBURN;2065;;;20010807;20010907;439000;;3;UNIT;9;;;;7963429;
C;092;954925;47;20011109 13:33;9//SP 62996;
D;092;954925;47;20011109 13:33;P;;;;;;
D;092;954925;47;20011109 13:33;P;;;;;;
D;092;954925;47;20011109 13:33;V;;;;;;
B;092;955000;48;20011109 13:33;CHANCELLOR GARDENS;10;;DALLEYS RD HOUSE NO: 15/10 20;NAREMBURN;2065;;;20010627;20010906;520000;;R;RESIDENCE;10;;;;7926011;
C;092;955000;48;20011109 13:33;10//SP 53410;
D;092;955000;48;20011109 13:33;P;;;;;;
D;092;955000;48;20011109 13:33;V;;;;;;
B;092;955194;49;20011109 13:33;;;8;DARGAN ST;NAREMBURN;2065;;;20010608;20010809;975000;A;3;;;ER;;;7939705;
C;092;955194;49;20011109 13:33;12/B/8460;
D;092;955194;49;20011109 13:33;P;;;;;;
D;092;955194;49;20011109 13:33;V;;;;;;
B;092;955276;50;20011109 13:33;;;32;DARVALL ST;WILLOUGHBY;2068;;;20010804;20010917;640000;A;R;RESIDENCE;;EQ;;;7951855;
C;092;955276;50;20011109 13:33;26/25/4241;
D;092;955276;50;20011109 13:33;P;;;;;;
D;092;955276;50;20011109 13:33;V;;;;;;
B;092;955616;51;20011109 13:33;;;10;DE VILLIERS AVE;CHATSWOOD;2067;961.1;M;20000219;20000403;700000;A;R;RESIDENCE;;EY;;;7585638;
C;092;955616;51;20011109 13:33;;
D;092;955616;51;20011109 13:33;P;;;;;;
D;092;955616;51;20011109 13:33;P;;;;;;
D;092;955616;51;20011109 13:33;V;;;;;;
B;092;955797;52;20011109 13:33;;;20;DORSET RD;NORTHBRIDGE;2063;;;20010412;20010809;1500000;A;R;RESIDENCE;;EL;;;7897934;
C;092;955797;52;20011109 13:33;24//12890;
D;092;955797;52;20011109 13:33;P;;;;;;
D;092;955797;52;20011109 13:33;P;;;;;;
D;092;955797;52;20011109 13:33;V;;;;;;
B;092;955870;53;20011109 13:33;;3;38;DOUGLAS AVE;CHATSWOOD;2067;;;20010723;20010905;820000;;R;RESIDENCE;3;;;;7951912;
C;092;955870;53;20011109 13:33;3//SP 51240;
D;092;955870;53;20011109 13:33;P;;;;;;
D;092;955870;53;20011109 13:33;V;;;;;;
B;092;956106;54;20011109 13:33;;;102;EASTERN VALLEY WAY;WILLOUGHBY;2068;;;20010713;20010824;530000;A;R;RESIDENCE;;GE;;;7907171;
C;092;956106;54;20011109 13:33;59//10263;
D;092;956106;54;20011109 13:33;P;;;;;;
D;092;956106;54;20011109 13:33;P;;;;;;
D;092;956106;54;20011109 13:33;V;;;;;;
D;092;956106;54;20011109 13:33;V;;;;;;
B;092;956222;55;20011109 13:33;;1;23;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20010810;20010831;515000;;R;RESIDENCE;1;;;;7928483;
C;092;956222;55;20011109 13:33;1//61238;
D;092;956222;55;20011109 13:33;P;;;;;;
D;092;956222;55;20011109 13:33;V;;;;;;
B;092;956286;56;20011109 13:33;;;155;EASTERN VALLEY WAY;MIDDLE COVE;2068;556.4;M;20010614;20010726;433500;A;R;RESIDENCE;;GE;;;7818857;
C;092;956286;56;20011109 13:33;B//336857;
D;092;956286;56;20011109 13:33;P;;;;;;
D;092;956286;56;20011109 13:33;P;;;;;;
D;092;956286;56;20011109 13:33;V;;;;;;
B;092;956384;57;20011109 13:33;;;329 G;EASTERN VALLEY WAY;CASTLE COVE;2069;891.6;M;20010704;20010829;610000;A;R;RESIDENCE;;GE;;;7913186;
C;092;956384;57;20011109 13:33;140A//27273;
D;092;956384;57;20011109 13:33;P;;;;;;
D;092;956384;57;20011109 13:33;P;;;;;;
D;092;956384;57;20011109 13:33;V;;;;;;
D;092;956384;57;20011109 13:33;V;;;;;;
B;092;956441;58;20011109 13:33;;37;5;EDDY AVE;CHATSWOOD;2067;;;20010731;20010907;425000;;3;HOME UNIT;37;;;;7938364;
C;092;956441;58;20011109 13:33;37//SP 63393;
D;092;956441;58;20011109 13:33;P;;;;;;
D;092;956441;58;20011109 13:33;V;;;;;;
B;092;956649;59;20011109 13:33;;;26;EDINBURGH RD;WILLOUGHBY;2068;;;20010705;20010816;547000;A;R;RESIDENCE;;GD;;;7913909;
C;092;956649;59;20011109 13:33;A//337963;
D;092;956649;59;20011109 13:33;P;;;;;;
D;092;956649;59;20011109 13:33;V;;;;;;
B;092;957049;60;20011109 13:33;;;51;ELIZABETH ST;ARTARMON;2064;;;20010628;20010831;610000;A;R;RESIDENCE;;ET;;;7973027;
C;092;957049;60;20011109 13:33;53//4054;
D;092;957049;60;20011109 13:33;P;;;;;;
D;092;957049;60;20011109 13:33;P;;;;;;
D;092;957049;60;20011109 13:33;V;;;;;;
B;092;957350;61;20011109 13:33;;;14;FERNCOURT AVE;CHATSWOOD;2067;916.07;M;20010523;20010718;820000;A;R;RESIDENCE;;EG;;;7897361;
C;092;957350;61;20011109 13:33;45//871578;
D;092;957350;61;20011109 13:33;P;;;;;;
D;092;957350;61;20011109 13:33;P;;;;;;
D;092;957350;61;20011109 13:33;V;;;;;;
D;092;957350;61;20011109 13:33;V;;;;;;
B;092;957577;62;20011109 13:33;;;12;FONTAINE ST;CHATSWOOD;2067;;;20010721;20010903;760000;A;R;RESIDENCE;;EB;;;7923262;
C;092;957577;62;20011109 13:33;7A//16356;
D;092;957577;62;20011109 13:33;P;;;;;;
D;092;957577;62;20011109 13:33;P;;;;;;
D;092;957577;62;20011109 13:33;V;;;;;;
B;092;957589;63;20011109 13:33;;;15;FONTAINE ST;CHATSWOOD;2067;;;20010827;20010827;335000;A;R;RESIDENCE;;EB;;;7928012;
C;092;957589;63;20011109 13:33;24//13016;
D;092;957589;63;20011109 13:33;P;;;;;;
D;092;957589;63;20011109 13:33;P;;;;;;
D;092;957589;63;20011109 13:33;V;;;;;;
D;092;957589;63;20011109 13:33;V;;;;;;
D;092;957589;63;20011109 13:33;V;;;;;;
D;092;957589;63;20011109 13:33;V;;;;;;
B;092;957611;64;20011109 13:33;;;42;FORSYTH ST;WILLOUGHBY;2068;626;M;20010312;20010423;725000;A;R;RESIDENCE;;EW;;;7580784;
C;092;957611;64;20011109 13:33;2//113181;
D;092;957611;64;20011109 13:33;P;;;;;;
D;092;957611;64;20011109 13:33;P;;;;;;
D;092;957611;64;20011109 13:33;V;;;;;;
D;092;957611;64;20011109 13:33;V;;;;;;
B;092;957879;65;20011109 13:33;;28;6;FRANCIS RD;ARTARMON;2064;;;20010724;20010831;386000;;3;;28;;;;7958747;
C;092;957879;65;20011109 13:33;28//10217;
D;092;957879;65;20011109 13:33;P;;;;;;
D;092;957879;65;20011109 13:33;V;;;;;;
D;092;957879;65;20011109 13:33;V;;;;;;
B;092;957926;66;20011109 13:33;;7;19;FRANCIS RD;ARTARMON;2064;;;20010629;20010810;355000;;R;RESIDENCE;7;;;;7970541;
C;092;957926;66;20011109 13:33;7//14870;
D;092;957926;66;20011109 13:33;P;;;;;;
D;092;957926;66;20011109 13:33;P;;;;;;
D;092;957926;66;20011109 13:33;V;;;;;;
B;092;958148;67;20011109 13:33;;17;2;FREEMAN RD;CHATSWOOD;2067;;;20010727;20010907;305000;;R;RESIDENCE;17;;;;7940716;
C;092;958148;67;20011109 13:33;17//SP 60553;
D;092;958148;67;20011109 13:33;P;;;;;;
D;092;958148;67;20011109 13:33;V;;;;;;
B;092;958186;68;20011109 13:33;;;58;FRENCHS RD;WILLOUGHBY;2068;303.5;M;20010831;20010926;502500;A;R;RESIDENCE;;GD;;;7984087;
C;092;958186;68;20011109 13:33;2//218090;
D;092;958186;68;20011109 13:33;P;;;;;;
D;092;958186;68;20011109 13:33;P;;;;;;
D;092;958186;68;20011109 13:33;V;;;;;;
B;092;958605;69;20011109 13:33;;27;51;GARLAND RD;CROWS NEST;2065;;;20010721;20010907;820500;;R;RESIDENCE;27;;;;7958204;
C;092;958605;69;20011109 13:33;27//SP 62126;
D;092;958605;69;20011109 13:33;P;;;;;;
D;092;958605;69;20011109 13:33;V;;;;;;
D;092;958605;69;20011109 13:33;V;;;;;;
B;092;958886;70;20011109 13:33;;;40;GLOVER ST;WILLOUGHBY;2068;;;20010629;20010810;620000;A;R;RESIDENCE;;EA;;;7902557;
C;092;958886;70;20011109 13:33;50//11904;
D;092;958886;70;20011109 13:33;P;;;;;;
D;092;958886;70;20011109 13:33;P;;;;;;
D;092;958886;70;20011109 13:33;V;;;;;;
B;092;958994;71;20011109 13:33;;14;17;GOODCHAP RD;CHATSWOOD;2067;;;20010803;20010905;365000;;R;RESIDENCE;14;;;;7923721;
C;092;958994;71;20011109 13:33;14//12801;
D;092;958994;71;20011109 13:33;P;;;;;;
D;092;958994;71;20011109 13:33;V;;;;;;
B;092;959011;72;20011109 13:33;;10;21;GOODCHAP RD;CHATSWOOD;2067;;;20010904;20010912;450000;;R;RESIDENCE;10;;;;7975830;
C;092;959011;72;20011109 13:33;10//37697;
D;092;959011;72;20011109 13:33;P;;;;;;
D;092;959011;72;20011109 13:33;P;;;;;;
D;092;959011;72;20011109 13:33;V;;;;;;
D;092;959011;72;20011109 13:33;V;;;;;;
B;092;959095;73;20011109 13:33;;;21;GORMAN ST;WILLOUGHBY;2068;;;20010712;20010823;640000;A;R;RESIDENCE;;EU;;;7898892;
C;092;959095;73;20011109 13:33;19/1/2880;
D;092;959095;73;20011109 13:33;P;;;;;;
D;092;959095;73;20011109 13:33;V;;;;;;
B;092;959124;74;20011109 13:33;;;5;GRAFTON AVE;NAREMBURN;2065;278.4;M;20010410;20010619;682000;A;3;NULL;;EP;;;7744523;
C;092;959124;74;20011109 13:33;31//735670;
D;092;959124;74;20011109 13:33;P;;;;;;
D;092;959124;74;20011109 13:33;V;;;;;;
D;092;959124;74;20011109 13:33;V;;;;;;
B;092;959594;75;20011109 13:33;;4;142;HAMPDEN RD;ARTARMON;2064;;;20010727;20010823;330000;;R;RESIDENCE;4;;;;7966302;
C;092;959594;75;20011109 13:33;4//76;
D;092;959594;75;20011109 13:33;P;;;;;;
D;092;959594;75;20011109 13:33;P;;;;;;
D;092;959594;75;20011109 13:33;V;;;;;;
B;092;959942;76;20011109 13:33;;;2;HARDEN RD;ARTARMON;2064;;;20010616;20010907;905000;A;R;RESIDENCE;;ET;;;7935901;
C;092;959942;76;20011109 13:33;6//983638;
D;092;959942;76;20011109 13:33;P;;;;;;
D;092;959942;76;20011109 13:33;P;;;;;;
D;092;959942;76;20011109 13:33;V;;;;;;
D;092;959942;76;20011109 13:33;V;;;;;;
B;092;960013;77;20011109 13:33;;;16;HART ST;LANE COVE;2066;;;20010718;20010827;720000;A;R;RESIDENCE;;GA;;;7904528;
C;092;960013;77;20011109 13:33;86//9985;
D;092;960013;77;20011109 13:33;P;;;;;;
D;092;960013;77;20011109 13:33;P;;;;;;
D;092;960013;77;20011109 13:33;V;;;;;;
D;092;960013;77;20011109 13:33;V;;;;;;
B;092;960094;78;20011109 13:33;;;101;HAWTHORN AVE;CHATSWOOD;2067;;;20010705;20010817;740000;A;R;RESIDENCE;;GC;;;7971069;
C;092;960094;78;20011109 13:33;3//13040;
D;092;960094;78;20011109 13:33;P;;;;;;
D;092;960094;78;20011109 13:33;P;;;;;;
D;092;960094;78;20011109 13:33;V;;;;;;
D;092;960094;78;20011109 13:33;V;;;;;;
B;092;960147;79;20011109 13:33;;;12;HAWTHORN AVE;CHATSWOOD;2067;1248;M;20010728;20010910;1300000;A;R;RESIDENCE;;GC;;;7943165;
C;092;960147;79;20011109 13:33;11//866514;
D;092;960147;79;20011109 13:33;P;;;;;;
D;092;960147;79;20011109 13:33;P;;;;;;
D;092;960147;79;20011109 13:33;V;;;;;;
D;092;960147;79;20011109 13:33;V;;;;;;
