A;538;20020201 12:15;CDIXON;
B;538;2690926;10;20020201 12:15;;;164;CROWLEY ST;TEMORA;2666;613;M;20011126;20011219;43000;A;R;RESIDENCE;;AB;AC;;8228018;
C;538;2690926;10;20020201 12:15;3//336655;
D;538;2690926;10;20020201 12:15;P;;;;;;
D;538;2690926;10;20020201 12:15;P;;;;;;
D;538;2690926;10;20020201 12:15;V;;;;;;
B;538;2691432;11;20020201 12:15;;;98;HOSKINS ST;TEMORA;2666;659.2;M;20010723;20011217;5150000;B;3;SUPERMARKET&P;;BB;BR;;8220044;
C;538;2691432;11;20020201 12:15;1//585598;
D;538;2691432;11;20020201 12:15;P;;;;;;
D;538;2691432;11;20020201 12:15;V;;;;;;
B;538;2691434;12;20020201 12:15;;;104;HOSKINS ST;TEMORA;2666;562.8;M;20010723;20011217;5150000;B;3;SUPERMARKET&P;;BB;BR;;8220044;
C;538;2691434;12;20020201 12:15;B//380960;
D;538;2691434;12;20020201 12:15;P;;;;;;
D;538;2691434;12;20020201 12:15;V;;;;;;
B;538;2691435;13;20020201 12:15;;;110;HOSKINS ST;TEMORA;2666;790.4;M;20010723;20011217;5150000;B;3;SUPERMARKET&P;;BB;BR;;8220044;
C;538;2691435;13;20020201 12:15;1//500829;
D;538;2691435;13;20020201 12:15;P;;;;;;
D;538;2691435;13;20020201 12:15;V;;;;;;
B;538;2691436;14;20020201 12:15;;;106;HOSKINS ST;TEMORA;2666;1560.6;M;20010723;20011217;5150000;B;3;SUPERMARKET&P;;BB;BR;;8220044;
C;538;2691436;14;20020201 12:15;1, 2//605433;
D;538;2691436;14;20020201 12:15;P;;;;;;
D;538;2691436;14;20020201 12:15;V;;;;;;
B;538;2691832;15;20020201 12:15;;;11;MIMOSA ST;TEMORA;2666;1.619;H;20011108;20011213;26000;R;V;VACANT LAND;;HR;RV;;8222740;
C;538;2691832;15;20020201 12:15;647//750587;
D;538;2691832;15;20020201 12:15;P;;;;;;
D;538;2691832;15;20020201 12:15;P;;;;;;
D;538;2691832;15;20020201 12:15;V;;;;;;
D;538;2691832;15;20020201 12:15;V;;;;;;
B;538;2692000;16;20020201 12:15;;;69;POLARIS ST;TEMORA;2666;;;20011116;20011221;55000;A;R;RESIDENCE;;AB;;;8249242;
C;538;2692000;16;20020201 12:15;11/A/12429;
D;538;2692000;16;20020201 12:15;P;;;;;;
D;538;2692000;16;20020201 12:15;V;;;;;;
B;538;2692277;17;20020201 12:15;;;156;VICTORIA ST;TEMORA;2666;;;20011221;20020118;96000;A;R;RESIDENCE;;AB;;;8300531;
C;538;2692277;17;20020201 12:15;2//344922;
D;538;2692277;17;20020201 12:15;P;;;;;;
D;538;2692277;17;20020201 12:15;V;;;;;;
B;538;2693124;18;20020201 12:15;;;;PH NORTHCOTE DP'S;TEMORA;2666;40.034;H;20011011;20011115;33500;R;R;RESIDENCE;;HR;RV;;8174052;
C;538;2693124;18;20020201 12:15;13//851936 Enclosure Permit 323160 LEASE OVER PROPERTY;
D;538;2693124;18;20020201 12:15;P;;;;;;
D;538;2693124;18;20020201 12:15;V;;;;;;
B;538;2693499;19;20020201 12:15;;;;PH WINDEYER;TEMORA;2666;12.55;H;20011023;20011120;5000;R;V;VACANT LAND;;MB;RV;;8146192;
C;538;2693499;19;20020201 12:15;13//750869 Road Permit 1906/76 LEASE OVER PROPERTY;
D;538;2693499;19;20020201 12:15;P;;;;;;
D;538;2693499;19;20020201 12:15;P;;;;;;
D;538;2693499;19;20020201 12:15;V;;;;;;
B;538;2790084;20;20020201 12:15;;;;;SPRINGDALE;2666;1948;M;20011120;20011218;37000;Z;R;RESIDENCE;;VS;AC;;8227218;
C;538;2790084;20;20020201 12:15;120//750603;
D;538;2790084;20;20020201 12:15;P;;;;;;
D;538;2790084;20;20020201 12:15;V;;;;;;
D;538;2790084;20;20020201 12:15;V;;;;;;
B;538;2790148;21;20020201 12:15;;;40;TENEFTS ST;TEMORA;2666;1025;M;20011126;20020115;19000;S;V;VACANT LAND;;SU;;;8291360;
C;538;2790148;21;20020201 12:15;28//1022486;
D;538;2790148;21;20020201 12:15;P;;;;;;
D;538;2790148;21;20020201 12:15;P;;;;;;
D;538;2790148;21;20020201 12:15;V;;;;;;
Z;102;21;21;58;
