A;208;20011109 12:16;CDIXON;
D;208;2023065;18;20011109 12:16;P;;;;;;
D;208;2023065;18;20011109 12:16;V;;;;;;
B;208;2023065;19;20011109 12:16;;98;303;CASTLEREAGH ST;SYDNEY;2000;;;20010704;20010719;400000;;R;RESIDENCE;98;;;;7837359;
C;208;2023065;19;20011109 12:16;98//SP 56443;
D;208;2023065;19;20011109 12:16;P;;;;;;
D;208;2023065;19;20011109 12:16;P;;;;;;
D;208;2023065;19;20011109 12:16;P;;;;;;
D;208;2023065;19;20011109 12:16;V;;;;;;
B;208;2023065;20;20011109 12:16;;187;303;CASTLEREAGH ST;SYDNEY;2000;;;20010523;20010727;435000;;R;RESIDENCE;187;;;;7834371;
C;208;2023065;20;20011109 12:16;187//SP 58946;
D;208;2023065;20;20011109 12:16;P;;;;;;
D;208;2023065;20;20011109 12:16;V;;;;;;
B;208;2023065;21;20011109 12:16;;217;303;CASTLEREAGH ST;SYDNEY;2000;;;20010615;20010727;510000;;R;RESIDENCE;217;;;;7822242;
C;208;2023065;21;20011109 12:16;217//SP 58946;
D;208;2023065;21;20011109 12:16;P;;;;;;
D;208;2023065;21;20011109 12:16;V;;;;;;
D;208;2023065;21;20011109 12:16;V;;;;;;
B;208;2023065;22;20011109 12:16;;436;303;CASTLEREAGH ST;SYDNEY;2000;;;20010517;20010628;510000;;R;RESIDENCE;436;;;;7867143;
C;208;2023065;22;20011109 12:16;436//SP 58946;
D;208;2023065;22;20011109 12:16;P;;;;;;
D;208;2023065;22;20011109 12:16;P;;;;;;
D;208;2023065;22;20011109 12:16;V;;;;;;
B;208;2023065;23;20011109 12:16;;444;303;CASTLEREAGH ST;SYDNEY;2000;;;20010613;20010731;350000;;3;OFFICE;444;;;;7831646;
C;208;2023065;23;20011109 12:16;444//SP 58946;
D;208;2023065;23;20011109 12:16;P;;;;;;
D;208;2023065;23;20011109 12:16;V;;;;;;
B;208;2023065;24;20011109 12:16;;471;303;CASTLEREAGH ST;SYDNEY;2000;;;20010626;20010807;221000;;R;RESIDENCE;471;;;;7888308;
C;208;2023065;24;20011109 12:16;471//SP 61369;
D;208;2023065;24;20011109 12:16;P;;;;;;
D;208;2023065;24;20011109 12:16;P;;;;;;
D;208;2023065;24;20011109 12:16;V;;;;;;
B;208;2023065;25;20011109 12:16;;561;303;CASTLEREAGH ST;SYDNEY;2000;;;20010709;20010803;460000;;R;RESIDENCE;561;;;;7880449;
C;208;2023065;25;20011109 12:16;561//SP 61369;
D;208;2023065;25;20011109 12:16;P;;;;;;
D;208;2023065;25;20011109 12:16;V;;;;;;
B;208;2023877;26;20011109 12:16;;33;38;CHALMERS ST;SURRY HILLS;2010;;;20010305;20010416;265000;;R;RESIDENCE;33;;;;7858241;
C;208;2023877;26;20011109 12:16;33//63853;
D;208;2023877;26;20011109 12:16;P;;;;;;
D;208;2023877;26;20011109 12:16;P;;;;;;
D;208;2023877;26;20011109 12:16;V;;;;;;
B;208;2024025;27;20011109 12:16;BRIGHTON HOUSE;5;171;CLARENCE ST;SYDNEY;2000;;;20010626;20010810;500000;;R;RESIDENCE;5;;;;7875898;
C;208;2024025;27;20011109 12:16;5//16651;
D;208;2024025;27;20011109 12:16;P;;;;;;
D;208;2024025;27;20011109 12:16;P;;;;;;
D;208;2024025;27;20011109 12:16;V;;;;;;
B;208;2024520;28;20011109 12:16;OFFICES, ARCADE;;36;CLARENCE ST;SYDNEY;2000;240.3;M;19991021;19991202;5191200;C;3;COMMERCIAL;;CE;;;6398694;
C;208;2024520;28;20011109 12:16;1//232805;
D;208;2024520;28;20011109 12:16;P;;;;;;
D;208;2024520;28;20011109 12:16;V;;;;;;
B;208;2024750;29;20011109 12:16;;74;8;COOPER ST;SURRY HILLS;2010;;;20010615;20010629;380000;;3;HOME UNIT;74;;;;7824744;
C;208;2024750;29;20011109 12:16;74//SP 63860;
D;208;2024750;29;20011109 12:16;P;;;;;;
D;208;2024750;29;20011109 12:16;P;;;;;;
B;208;2024750;30;20011109 12:16;;129;8;COOPER ST;SURRY HILLS;2010;;;20010615;20010629;380000;;3;HOME UNIT;129;;;;7824744;
C;208;2024750;30;20011109 12:16;129//SP 63860;
D;208;2024750;30;20011109 12:16;P;;;;;;
D;208;2024750;30;20011109 12:16;P;;;;;;
B;208;2024895;31;20011109 12:16;WHARF MARINA BERTHS;22;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20010706;20010821;2850000;;R;RESIDENCE;22;;;;7893532;
C;208;2024895;31;20011109 12:16;22//SP 61620;
D;208;2024895;31;20011109 12:16;P;;;;;;
D;208;2024895;31;20011109 12:16;V;;;;;;
B;208;2024931;32;20011109 12:16;CAR PARK;78;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20010706;20010821;2850000;;R;RESIDENCE;78;;;;7893532;
C;208;2024931;32;20011109 12:16;78//SP 61770;
D;208;2024931;32;20011109 12:16;P;;;;;;
B;208;2024931;33;20011109 12:16;CAR PARK;79;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20010706;20010821;2850000;;R;RESIDENCE;79;;;;7893532;
C;208;2024931;33;20011109 12:16;79//SP 61770;
D;208;2024931;33;20011109 12:16;P;;;;;;
B;208;2025311;34;20011109 12:16;THE PROMENADE;18;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20010501;20010529;480000;;3;UNIT;18;;;;7880906;
C;208;2025311;34;20011109 12:16;18//SP 61619;
D;208;2025311;34;20011109 12:16;P;;;;;;
D;208;2025311;34;20011109 12:16;V;;;;;;
D;208;2025311;34;20011109 12:16;V;;;;;;
B;208;2025401;35;20011109 12:16;RESIDENTIAL NORTH;6;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20010706;20010821;2850000;;R;RESIDENCE;6;;;;7893532;
C;208;2025401;35;20011109 12:16;6//SP 61771;
D;208;2025401;35;20011109 12:16;P;;;;;;
B;208;2025816;36;20011109 12:16;;21;281;ELIZABETH ST;SYDNEY;2000;;;20010619;20010731;343000;;R;RESIDENCE;21;;;;7829856;
C;208;2025816;36;20011109 12:16;21//SP 55468;
D;208;2025816;36;20011109 12:16;P;;;;;;
D;208;2025816;36;20011109 12:16;V;;;;;;
D;208;2025816;36;20011109 12:16;V;;;;;;
B;208;2025816;37;20011109 12:16;;99;281;ELIZABETH ST;SYDNEY;2000;;;20010508;20010801;954000;;R;RESIDENCE;99;;;;7867991;
C;208;2025816;37;20011109 12:16;99//SP 55468;
D;208;2025816;37;20011109 12:16;P;;;;;;
D;208;2025816;37;20011109 12:16;P;;;;;;
D;208;2025816;37;20011109 12:16;V;;;;;;
B;208;2025816;38;20011109 12:16;;178;281;ELIZABETH ST;SYDNEY;2000;;;20010508;20010801;954000;;R;RESIDENCE;178;;;;7867991;
C;208;2025816;38;20011109 12:16;178//SP 55468;
D;208;2025816;38;20011109 12:16;P;;;;;;
D;208;2025816;38;20011109 12:16;P;;;;;;
D;208;2025816;38;20011109 12:16;V;;;;;;
B;208;2025816;39;20011109 12:16;;179;281;ELIZABETH ST;SYDNEY;2000;;;20010508;20010801;954000;;R;RESIDENCE;179;;;;7867991;
C;208;2025816;39;20011109 12:16;179//SP 55468;
D;208;2025816;39;20011109 12:16;P;;;;;;
D;208;2025816;39;20011109 12:16;P;;;;;;
D;208;2025816;39;20011109 12:16;V;;;;;;
B;208;2025816;40;20011109 12:16;;257;281;ELIZABETH ST;SYDNEY;2000;;;20010619;20010731;343000;;R;RESIDENCE;257;;;;7829856;
C;208;2025816;40;20011109 12:16;257//SP 55468;
D;208;2025816;40;20011109 12:16;P;;;;;;
D;208;2025816;40;20011109 12:16;V;;;;;;
D;208;2025816;40;20011109 12:16;V;;;;;;
B;208;2026128;41;20011109 12:16;;65;242;ELIZABETH ST;EAST SYDNEY;2010;;;20010618;20010720;399000;;R;RESIDENCE;65;;;;7881095;
C;208;2026128;41;20011109 12:16;65//SP 61439;
D;208;2026128;41;20011109 12:16;P;;;;;;
D;208;2026128;41;20011109 12:16;P;;;;;;
D;208;2026128;41;20011109 12:16;V;;;;;;
B;208;2026128;42;20011109 12:16;;116;242;ELIZABETH ST;EAST SYDNEY;2010;;;20010810;20010810;3600;;V;VACANT LAND;116;;;;7872947;
C;208;2026128;42;20011109 12:16;116//SP 61439;
D;208;2026128;42;20011109 12:16;P;;;;;;
D;208;2026128;42;20011109 12:16;V;;;;;;
B;208;2026128;43;20011109 12:16;;184;242;ELIZABETH ST;EAST SYDNEY;2010;;;20010618;20010720;399000;;R;RESIDENCE;184;;;;7881095;
C;208;2026128;43;20011109 12:16;184//SP 61439;
D;208;2026128;43;20011109 12:16;P;;;;;;
D;208;2026128;43;20011109 12:16;P;;;;;;
D;208;2026128;43;20011109 12:16;V;;;;;;
B;208;2026324;44;20011109 12:16;;57;230;ELIZABETH ST;EAST SYDNEY;2010;;;20010616;20010730;185000;;R;RESIDENCE;57;;;;7832097;
C;208;2026324;44;20011109 12:16;57//SP 58635;
D;208;2026324;44;20011109 12:16;P;;;;;;
D;208;2026324;44;20011109 12:16;V;;;;;;
B;208;2026640;45;20011109 12:16;WATCH HOUSE TERRACE;6;68;ERSKINE ST;SYDNEY;2000;;;20010523;20010727;780000;;R;RESIDENCE;6;;;;7836791;
C;208;2026640;45;20011109 12:16;6//19563;
D;208;2026640;45;20011109 12:16;P;;;;;;
D;208;2026640;45;20011109 12:16;P;;;;;;
D;208;2026640;45;20011109 12:16;V;;;;;;
D;208;2026640;45;20011109 12:16;V;;;;;;
B;208;2026918;46;20011109 12:16;;17;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20010629;20010810;410000;;R;RESIDENCE;17;;;;7849916;
C;208;2026918;46;20011109 12:16;17//39994;
D;208;2026918;46;20011109 12:16;P;;;;;;
D;208;2026918;46;20011109 12:16;V;;;;;;
B;208;2026918;47;20011109 12:16;;82;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20010621;20010807;385000;;R;RESIDENCE;82;;;;7834298;
C;208;2026918;47;20011109 12:16;82//39994;
D;208;2026918;47;20011109 12:16;P;;;;;;
D;208;2026918;47;20011109 12:16;V;;;;;;
B;208;2027376;48;20011109 12:16;;8;283;GEORGE ST;SYDNEY;2000;;;20010525;20010706;690000;;V;VACANT LAND;8;;;;7837833;
C;208;2027376;48;20011109 12:16;8//30234;
D;208;2027376;48;20011109 12:16;P;;;;;;
D;208;2027376;48;20011109 12:16;V;;;;;;
B;208;2027376;49;20011109 12:16;;9;283;GEORGE ST;SYDNEY;2000;;;20010525;20010706;690000;;V;VACANT LAND;9;;;;7837833;
C;208;2027376;49;20011109 12:16;9//30234;
D;208;2027376;49;20011109 12:16;P;;;;;;
D;208;2027376;49;20011109 12:16;V;;;;;;
B;208;2027397;50;20011109 12:16;;;309;GEORGE ST;SYDNEY;2000;834.7;M;20010507;20010612;31165000;C;3;COMMERCIAL;;CH;;;7817134;
C;208;2027397;50;20011109 12:16;13//66258 1//74797 12//88992;
D;208;2027397;50;20011109 12:16;P;;;;;;
D;208;2027397;50;20011109 12:16;V;;;;;;
B;208;2027724;51;20011109 12:16;;;1;GEORGE ST;SYDNEY;2000;687;M;20010314;20010511;885000;C;3;COMMERCIAL;;SH;;;7821340;
C;208;2027724;51;20011109 12:16;A//180011;
D;208;2027724;51;20011109 12:16;P;;;;;;
D;208;2027724;51;20011109 12:16;V;;;;;;
B;208;2027851;52;20011109 12:16;;1;254;GEORGE ST;SYDNEY;2000;;;20010717;20010817;420000;;R;RESIDENCE;1;;;;7884784;
C;208;2027851;52;20011109 12:16;1//SP 57556;
D;208;2027851;52;20011109 12:16;P;;;;;;
D;208;2027851;52;20011109 12:16;V;;;;;;
B;208;2027851;53;20011109 12:16;;107;254;GEORGE ST;SYDNEY;2000;;;20010808;20010815;282500;;R;RESIDENCE;107;;;;7876528;
C;208;2027851;53;20011109 12:16;107//SP 57556;
D;208;2027851;53;20011109 12:16;P;;;;;;
D;208;2027851;53;20011109 12:16;V;;;;;;
D;208;2027851;53;20011109 12:16;V;;;;;;
D;208;2027851;53;20011109 12:16;V;;;;;;
B;208;2027851;54;20011109 12:16;;113;254;GEORGE ST;SYDNEY;2000;;;20001201;20001201;130000;;R;RESIDENCE;113;;;;7889250;
C;208;2027851;54;20011109 12:16;113//SP 57556;
D;208;2027851;54;20011109 12:16;P;;;;;;
D;208;2027851;54;20011109 12:16;V;;;;;;
D;208;2027851;54;20011109 12:16;V;;;;;;
D;208;2027851;54;20011109 12:16;V;;;;;;
B;208;2027851;55;20011109 12:16;;146;254;GEORGE ST;SYDNEY;2000;;;20010717;20010817;420000;;R;RESIDENCE;146;;;;7884784;
C;208;2027851;55;20011109 12:16;146//SP 57556;
D;208;2027851;55;20011109 12:16;P;;;;;;
D;208;2027851;55;20011109 12:16;V;;;;;;
B;208;2027851;56;20011109 12:16;;196;254;GEORGE ST;SYDNEY;2000;;;20010618;20010802;398000;;R;RESIDENCE;196;;;;7880091;
C;208;2027851;56;20011109 12:16;196//SP 57556;
D;208;2027851;56;20011109 12:16;P;;;;;;
D;208;2027851;56;20011109 12:16;V;;;;;;
B;208;2027851;57;20011109 12:16;;245;254;GEORGE ST;SYDNEY;2000;;;20010618;20010802;398000;;R;RESIDENCE;245;;;;7880091;
C;208;2027851;57;20011109 12:16;245//SP 57556;
D;208;2027851;57;20011109 12:16;P;;;;;;
D;208;2027851;57;20011109 12:16;V;;;;;;
B;208;2028259;58;20011109 12:16;;16;234;GEORGE ST;SYDNEY;2000;;;20010710;20010821;2025000;;3;COMM OFFICES;16;;;;7872770;
C;208;2028259;58;20011109 12:16;16//SP 62988;
D;208;2028259;58;20011109 12:16;P;;;;;;
D;208;2028259;58;20011109 12:16;V;;;;;;
B;208;2028259;59;20011109 12:16;;28;234;GEORGE ST;SYDNEY;2000;;;20010710;20010821;2025000;;3;COMM OFFICES;28;;;;7872770;
C;208;2028259;59;20011109 12:16;28//SP 62988;
D;208;2028259;59;20011109 12:16;P;;;;;;
D;208;2028259;59;20011109 12:16;V;;;;;;
B;208;2028383;60;20011109 12:16;;3;131;GOULBURN ST;SYDNEY;2000;;;19990203;19991124;350000;;R;RESIDENCE;3;;;;6381050;
C;208;2028383;60;20011109 12:16;3//SP 61162;
D;208;2028383;60;20011109 12:16;P;;;;;;
D;208;2028383;60;20011109 12:16;P;;;;;;
D;208;2028383;60;20011109 12:16;V;;;;;;
B;208;2028383;61;20011109 12:16;;7;131;GOULBURN ST;SYDNEY;2000;;;19980224;19991125;205000;;R;RESIDENCE;7;;;;6398081;
C;208;2028383;61;20011109 12:16;7//SP 61162;
D;208;2028383;61;20011109 12:16;P;;;;;;
B;208;2028383;62;20011109 12:16;;15;131;GOULBURN ST;SYDNEY;2000;;;19980715;19991126;340000;;R;RESIDENCE;15;;;;6387823;
C;208;2028383;62;20011109 12:16;15//SP 61162;
D;208;2028383;62;20011109 12:16;P;;;;;;
D;208;2028383;62;20011109 12:16;P;;;;;;
B;208;2028383;63;20011109 12:16;;16;131;GOULBURN ST;SYDNEY;2000;;;19980713;19991129;215000;;3;;16;;;;6427277;
C;208;2028383;63;20011109 12:16;16//SP 61162;
D;208;2028383;63;20011109 12:16;P;;;;;;
D;208;2028383;63;20011109 12:16;V;;;;;;
B;208;2028383;64;20011109 12:16;;31;131;GOULBURN ST;SYDNEY;2000;;;19990706;19991126;235000;;R;RESIDENCE;31;;;;6389864;
C;208;2028383;64;20011109 12:16;31//SP 61162;
D;208;2028383;64;20011109 12:16;P;;;;;;
D;208;2028383;64;20011109 12:16;V;;;;;;
B;208;2028383;65;20011109 12:16;;36;131;GOULBURN ST;SYDNEY;2000;;;20010619;20010727;280000;;R;RESIDENCE;36;;;;7835369;
C;208;2028383;65;20011109 12:16;36//SP 61162;
D;208;2028383;65;20011109 12:16;P;;;;;;
D;208;2028383;65;20011109 12:16;V;;;;;;
B;208;2028383;66;20011109 12:16;;41;131;GOULBURN ST;SYDNEY;2000;;;19990818;19991201;360245;;R;RESIDENCE;41;;;;6399870;
C;208;2028383;66;20011109 12:16;41//SP 61162;
D;208;2028383;66;20011109 12:16;P;;;;;;
D;208;2028383;66;20011109 12:16;P;;;;;;
D;208;2028383;66;20011109 12:16;V;;;;;;
B;208;2028383;67;20011109 12:16;;43;131;GOULBURN ST;SYDNEY;2000;;;19990622;19991126;450000;;R;RESIDENCE;43;;;;6386933;
C;208;2028383;67;20011109 12:16;43//SP 61162;
D;208;2028383;67;20011109 12:16;P;;;;;;
D;208;2028383;67;20011109 12:16;V;;;;;;
B;208;2028383;68;20011109 12:16;;44;131;GOULBURN ST;SYDNEY;2000;;;19980610;19991129;390000;;R;RESIDENCE;44;;;;6398197;
C;208;2028383;68;20011109 12:16;44//SP 61162;
D;208;2028383;68;20011109 12:16;P;;;;;;
D;208;2028383;68;20011109 12:16;P;;;;;;
D;208;2028383;68;20011109 12:16;V;;;;;;
B;208;2028383;69;20011109 12:16;;48;131;GOULBURN ST;SYDNEY;2000;;;19981230;19991125;360000;;R;RESIDENCE;48;;;;6388106;
C;208;2028383;69;20011109 12:16;48//SP 61162;
D;208;2028383;69;20011109 12:16;P;;;;;;
D;208;2028383;69;20011109 12:16;P;;;;;;
D;208;2028383;69;20011109 12:16;V;;;;;;
B;208;2028383;70;20011109 12:16;;50;131;GOULBURN ST;SYDNEY;2000;;;19981020;19991129;335000;;R;RESIDENCE;50;;;;6388242;
C;208;2028383;70;20011109 12:16;50//SP 61162;
D;208;2028383;70;20011109 12:16;P;;;;;;
D;208;2028383;70;20011109 12:16;V;;;;;;
B;208;2028383;71;20011109 12:16;;55;131;GOULBURN ST;SYDNEY;2000;;;19990318;19991125;335000;;3;UNIT;55;;;;6415359;
C;208;2028383;71;20011109 12:16;55//SP 61162;
D;208;2028383;71;20011109 12:16;P;;;;;;
D;208;2028383;71;20011109 12:16;V;;;;;;
B;208;2028383;72;20011109 12:16;;67;131;GOULBURN ST;SYDNEY;2000;;;19971025;19991126;225000;;R;RESIDENCE;67;;;;6393112;
C;208;2028383;72;20011109 12:16;67//SP 61162;
D;208;2028383;72;20011109 12:16;P;;;;;;
D;208;2028383;72;20011109 12:16;V;;;;;;
B;208;2028383;73;20011109 12:16;;69;131;GOULBURN ST;SYDNEY;2000;;;19971029;19991124;225000;;R;RESIDENCE;69;;;;6382430;
C;208;2028383;73;20011109 12:16;69//SP 61162;
D;208;2028383;73;20011109 12:16;P;;;;;;
D;208;2028383;73;20011109 12:16;P;;;;;;
D;208;2028383;73;20011109 12:16;V;;;;;;
B;208;2028383;74;20011109 12:16;;76;131;GOULBURN ST;SYDNEY;2000;;;19990421;19991122;320000;;R;RESIDENCE;76;;;;6368832;
C;208;2028383;74;20011109 12:16;76//SP 61162;
D;208;2028383;74;20011109 12:16;P;;;;;;
D;208;2028383;74;20011109 12:16;V;;;;;;
B;208;2028383;75;20011109 12:16;;78;131;GOULBURN ST;SYDNEY;2000;;;19981120;19991122;375000;;R;RESIDENCE;78;;;;6379350;
C;208;2028383;75;20011109 12:16;78//SP 61162;
D;208;2028383;75;20011109 12:16;P;;;;;;
D;208;2028383;75;20011109 12:16;P;;;;;;
D;208;2028383;75;20011109 12:16;V;;;;;;
B;208;2028383;76;20011109 12:16;;79;131;GOULBURN ST;SYDNEY;2000;;;19980311;19991122;355000;;R;RESIDENCE;79;;;;6378028;
C;208;2028383;76;20011109 12:16;79//SP 61162;
D;208;2028383;76;20011109 12:16;P;;;;;;
D;208;2028383;76;20011109 12:16;V;;;;;;
B;208;2028383;77;20011109 12:16;;81;131;GOULBURN ST;SYDNEY;2000;;;19990304;19991125;347000;;3;UNIT;81;;;;6381752;
C;208;2028383;77;20011109 12:16;81//SP 61162;
D;208;2028383;77;20011109 12:16;P;;;;;;
D;208;2028383;77;20011109 12:16;V;;;;;;
B;208;2028383;78;20011109 12:16;;83;131;GOULBURN ST;SYDNEY;2000;;;19990302;19991124;343000;;3;UNIT;83;;;;6378721;
C;208;2028383;78;20011109 12:16;83//SP 61162;
D;208;2028383;78;20011109 12:16;P;;;;;;
D;208;2028383;78;20011109 12:16;V;;;;;;
B;208;2028383;79;20011109 12:16;;86;131;GOULBURN ST;SYDNEY;2000;;;19980813;19991129;365000;;R;RESIDENCE;86;;;;6390857;
C;208;2028383;79;20011109 12:16;86//SP 61162;
D;208;2028383;79;20011109 12:16;P;;;;;;
D;208;2028383;79;20011109 12:16;V;;;;;;
B;208;2028383;80;20011109 12:16;;91;131;GOULBURN ST;SYDNEY;2000;;;20010525;20010629;545000;;3;HOME UNIT;91;;;;7837946;
C;208;2028383;80;20011109 12:16;91//SP 61162;
D;208;2028383;80;20011109 12:16;P;;;;;;
D;208;2028383;80;20011109 12:16;V;;;;;;
B;208;2028499;81;20011109 12:16;;84;194;GOULBURN ST;SURRY HILLS;2010;;;20010530;20010723;120000;;R;RESIDENCE;84;;;;7820660;
C;208;2028499;81;20011109 12:16;84//SP 43251;
D;208;2028499;81;20011109 12:16;P;;;;;;
D;208;2028499;81;20011109 12:16;V;;;;;;
B;208;2028499;82;20011109 12:16;;85;194;GOULBURN ST;SURRY HILLS;2010;;;20010711;20010815;162000;;R;RESIDENCE;85;;;;7867987;
C;208;2028499;82;20011109 12:16;85//SP 43251;
D;208;2028499;82;20011109 12:16;P;;;;;;
