A;153;20011109 08:51;CDIXON;
B;153;2845327;18;20011109 08:51;;;3316;COALDALE RD;BARRETTS CREEK;2460;326.875;H;20001016;20001130;500000;R;3;HOUSE ;;CR;RG;;7656504;
C;153;2845327;18;20011109 08:51;31, 36//6873 1//665274 190, 83//752379;
D;153;2845327;18;20011109 08:51;P;;;;;;
B;153;2845556;19;20011109 08:51;;;2351;CLARENCE WAY;UPPER COPMANHURST;2460;194.34;H;20001222;20010409;502500;R;3;FARM;;CD;RG;;7552485;
C;153;2845556;19;20011109 08:51;2//19964 1//129152 1, 2//136872 2//537824 PT 24, 36, 48, 58, 59//75136;
C;153;2845556;19;20011109 08:51;6 201//1024019;
D;153;2845556;19;20011109 08:51;P;;;;;;
D;153;2845556;19;20011109 08:51;P;;;;;;
B;153;2845560;20;20011109 08:51;;;1912;ROGAN BRIDGE RD;COPMANHURST;2460;4.264;H;20010529;20010622;93000;R;R;RESIDENCE;;CE;RR;;7769222;
C;153;2845560;20;20011109 08:51;4//810931;
D;153;2845560;20;20011109 08:51;P;;;;;;
Z;90;20;21;47;
