A;RTSALEDATA;275;20250203 01:05;VALNET;
C;275;1236628;13;20250203 01:05;10/24/759109;
D;275;1236628;13;20250203 01:05;P;;;;;;
D;275;1236628;13;20250203 01:05;P;;;;;;
D;275;1236628;13;20250203 01:05;V;;;;;;
B;275;1231430;14;20250203 01:05;;;2 L;NOCOLECHE DR;DUBBO;2830;1.533;H;20241128;20250129;915000;R5;R;RESIDENCE;;SRR;;0;AU786755;
C;275;1231430;14;20250203 01:05;38/285134;
D;275;1231430;14;20250203 01:05;P;;;;;;
D;275;1231430;14;20250203 01:05;P;;;;;;
D;275;1231430;14;20250203 01:05;V;;;;;;
B;275;1231527;15;20250203 01:05;;;57;NORTH ST;DUBBO;2830;809.4;M;20250121;20250123;275000;R2;R;RESIDENCE;;LDW;;0;AU773718;
C;275;1231527;15;20250203 01:05;2/210166;
D;275;1231527;15;20250203 01:05;P;;;;;;
D;275;1231527;15;20250203 01:05;P;;;;;;
D;275;1231527;15;20250203 01:05;V;;;;;;
D;275;1231527;15;20250203 01:05;V;;;;;;
D;275;1231527;15;20250203 01:05;V;;;;;;
B;275;1226159;16;20250203 01:05;;;46;DARLING ST;DUBBO;2830;7000;M;20241217;20250128;3355000;R1;3;COMMERCIAL;;GRU;;0;AU781186;
C;275;1226159;16;20250203 01:05;1/578398;
D;275;1226159;16;20250203 01:05;P;;;;;;
D;275;1226159;16;20250203 01:05;V;;;;;;
B;275;1288496;17;20250203 01:05;;;136;PIERCE ST;WELLINGTON;2820;607;M;20241216;20250128;95000;R1;R;RESIDENCE;;AAC;;0;AU781212;
C;275;1288496;17;20250203 01:05;18/1/3647;
D;275;1288496;17;20250203 01:05;P;;;;;;
D;275;1288496;17;20250203 01:05;V;;;;;;
B;275;1288681;18;20250203 01:05;;;37;SHORT ST;WELLINGTON;2820;680.4;M;20241213;20250124;180000;R1;R;RESIDENCE;;AAB;;0;AU776133;
C;275;1288681;18;20250203 01:05;13/D/14115;
D;275;1288681;18;20250203 01:05;P;;;;;;
D;275;1288681;18;20250203 01:05;V;;;;;;
D;275;1288681;18;20250203 01:05;V;;;;;;
B;275;1291324;19;20250203 01:05;GUNNERS DAM;;626;GUNNERS DAM RD;CURRA CREEK;2820;259;H;20241108;20250124;4875000;RU1;R;RESIDENCE;;RMA;;0;AU778668;
C;275;1291324;19;20250203 01:05;70, 87/753253;
D;275;1291324;19;20250203 01:05;P;;;;;;
D;275;1291324;19;20250203 01:05;V;;;;;;
B;275;1291332;20;20250203 01:05;LILLINGTON;;522;GUNNERS DAM RD;CURRA CREEK;2820;269.2;H;20241108;20250124;4875000;RU1;R;RESIDENCE;;RCC;;0;AU778668;
C;275;1291332;20;20250203 01:05;3, 4/132938 120, 121, 125/753253;
D;275;1291332;20;20250203 01:05;P;;;;;;
D;275;1291332;20;20250203 01:05;V;;;;;;
B;275;1288968;21;20250203 01:05;;;120;THORNTON ST;WELLINGTON;2820;601;M;20241216;20250124;400000;R1;R;RESIDENCE;;AAC;;0;AU775881;
C;275;1288968;21;20250203 01:05;9/5178;
D;275;1288968;21;20250203 01:05;P;;;;;;
D;275;1288968;21;20250203 01:05;V;;;;;;
B;275;4592161;22;20250203 01:05;;;52 A;DUNHEVED CIR;DUBBO;2830;403.2;M;20240808;20250124;529000;R2;R;RESIDENCE;;LDC;;0;AU778498;
C;275;4592161;22;20250203 01:05;1/1311663;
D;275;4592161;22;20250203 01:05;P;;;;;;
D;275;4592161;22;20250203 01:05;V;;;;;;
B;275;4595999;23;20250203 01:05;;;;KING ST;MONTEFIORES;2820;809.4;M;20241212;20250123;158000;;R;RESIDENCE;;;;0;AU774233;
C;275;4595999;23;20250203 01:05;D/394138;
D;275;4595999;23;20250203 01:05;P;;;;;;
D;275;4595999;23;20250203 01:05;V;;;;;;
D;275;4595999;23;20250203 01:05;V;;;;;;
B;275;3717971;24;20250203 01:05;;;50 R;ROSEDALE RD;DUBBO;2830;32.42;H;20241220;20250123;865000;R5;R;RESIDENCE;;MRR;;0;AU774181;
C;275;3717971;24;20250203 01:05;1/1188081;
D;275;3717971;24;20250203 01:05;P;;;;;;
D;275;3717971;24;20250203 01:05;P;;;;;;
D;275;3717971;24;20250203 01:05;P;;;;;;
D;275;3717971;24;20250203 01:05;P;;;;;;
D;275;3717971;24;20250203 01:05;V;;;;;;
D;275;3717971;24;20250203 01:05;V;;;;;;
B;275;3675064;25;20250203 01:05;;;8;TORVEAN AVE;DUBBO;2830;414;M;20241218;20250129;530000;R1;R;RESIDENCE;;GRS;;0;AU785689;
C;275;3675064;25;20250203 01:05;7/1180902;
D;275;3675064;25;20250203 01:05;P;;;;;;
D;275;3675064;25;20250203 01:05;P;;;;;;
D;275;3675064;25;20250203 01:05;V;;;;;;
D;275;3675064;25;20250203 01:05;V;;;;;;
B;275;3325563;26;20250203 01:05;;;10;LAGO CT;DUBBO;2830;1075;M;20241212;20250123;1070000;R2;R;RESIDENCE;;LDN;;0;AU773495;
C;275;3325563;26;20250203 01:05;21/1110685;
D;275;3325563;26;20250203 01:05;P;;;;;;
D;275;3325563;26;20250203 01:05;P;;;;;;
D;275;3325563;26;20250203 01:05;V;;;;;;
D;275;3325563;26;20250203 01:05;V;;;;;;
B;275;4404641;27;20250203 01:05;;;18;TURON CRES;DUBBO;2830;848.3;M;20241218;20250129;270000;R2;V;VACANT LAND;;LDN;;0;AU785772;
C;275;4404641;27;20250203 01:05;402/1276529;
D;275;4404641;27;20250203 01:05;P;;;;;;
D;275;4404641;27;20250203 01:05;P;;;;;;
D;275;4404641;27;20250203 01:05;V;;;;;;
B;275;4409209;28;20250203 01:05;;;13;CAVELLE DR;DUBBO;2830;812.3;M;20241216;20250129;1250000;R2;R;RESIDENCE;;LDD;;0;AU786532;
C;275;4409209;28;20250203 01:05;608/1271845;
D;275;4409209;28;20250203 01:05;P;;;;;;
D;275;4409209;28;20250203 01:05;V;;;;;;
D;275;4409209;28;20250203 01:05;V;;;;;;
B;275;4376298;29;20250203 01:05;;;138;BUNGLEGUMBIE RD;DUBBO;2830;676.8;M;20241016;20250124;220000;R2;V;VACANT LAND;;LDW;;0;AU777231;
C;275;4376298;29;20250203 01:05;6/1276027;
D;275;4376298;29;20250203 01:05;P;;;;;;
D;275;4376298;29;20250203 01:05;P;;;;;;
D;275;4376298;29;20250203 01:05;V;;;;;;
Z;149;29;29;89;
