A;171;20011203 12:31;CDIXON;
B;171;1805482;22;20011203 12:31;;4;14;BAY ST;TWEED HEADS;2485;;;20001221;20001221;110000;;3;RENTAL UNITS;4;;;;8153325;
C;171;1805482;22;20011203 12:31;4//5287;
D;171;1805482;22;20011203 12:31;P;;;;;;
D;171;1805482;22;20011203 12:31;P;;;;;;
D;171;1805482;22;20011203 12:31;V;;;;;;
B;171;1805482;23;20011203 12:31;;5;14;BAY ST;TWEED HEADS;2485;;;20001221;20001221;110000;;3;RENTAL UNITS;5;;;;8153325;
C;171;1805482;23;20011203 12:31;5//5287;
D;171;1805482;23;20011203 12:31;P;;;;;;
D;171;1805482;23;20011203 12:31;P;;;;;;
D;171;1805482;23;20011203 12:31;V;;;;;;
D;171;1805482;23;20011203 12:31;V;;;;;;
B;171;1805482;24;20011203 12:31;;1;14;BAY ST;TWEED HEADS;2485;;;20001221;20001221;110000;;3;RENTAL UNITS;1;;;;8153325;
C;171;1805482;24;20011203 12:31;1//5287;
D;171;1805482;24;20011203 12:31;P;;;;;;
D;171;1805482;24;20011203 12:31;P;;;;;;
D;171;1805482;24;20011203 12:31;V;;;;;;
D;171;1805482;24;20011203 12:31;V;;;;;;
B;171;1805502;25;20011203 12:31;;3;38;BAY ST;TWEED HEADS;2485;;;20010716;20010817;190000;;R;RESIDENCE;3;;;;8098930;
C;171;1805502;25;20011203 12:31;3//13991;
D;171;1805502;25;20011203 12:31;P;;;;;;
D;171;1805502;25;20011203 12:31;V;;;;;;
B;171;1805650;26;20011203 12:31;;;8;BELLBIRD DR;KINGSCLIFF;2487;450;M;20010221;20010309;165000;A;R;RESIDENCE;;JA;AC;;8086545;
C;171;1805650;26;20011203 12:31;64//879148;
D;171;1805650;26;20011203 12:31;P;;;;;;
D;171;1805650;26;20011203 12:31;V;;;;;;
D;171;1805650;26;20011203 12:31;V;;;;;;
B;171;1805672;27;20011203 12:31;;;27;BELLEVUE AVE;BRAY PARK;2484;670.2;M;20010911;20011011;138000;A;R;RESIDENCE;;LR;AC;;8082427;
C;171;1805672;27;20011203 12:31;23//241909;
D;171;1805672;27;20011203 12:31;P;;;;;;
D;171;1805672;27;20011203 12:31;V;;;;;;
D;171;1805672;27;20011203 12:31;V;;;;;;
B;171;1805711;28;20011203 12:31;;;156;BELTANA DR;BILAMBIL;2486;1.72;H;20001211;20010205;173500;R;R;RESIDENCE;;RB;;;8152154;
C;171;1805711;28;20011203 12:31;30//248894;
D;171;1805711;28;20011203 12:31;P;;;;;;
D;171;1805711;28;20011203 12:31;V;;;;;;
B;171;1805742;29;20011203 12:31;;;19;BENSON ST;PIGGABEEN;2486;637;M;20010823;20011011;99500;A;V;VACANT LAND;;NE;AV;;8063669;
C;171;1805742;29;20011203 12:31;7//863486;
D;171;1805742;29;20011203 12:31;P;;;;;;
D;171;1805742;29;20011203 12:31;P;;;;;;
D;171;1805742;29;20011203 12:31;V;;;;;;
B;171;1805810;30;20011203 12:31;;2;45;BERYL ST;TWEED HEADS;2485;;;20011022;20011030;86000;;R;RESIDENCE;2;;;;8103276;
C;171;1805810;30;20011203 12:31;2//31846;
D;171;1805810;30;20011203 12:31;P;;;;;;
D;171;1805810;30;20011203 12:31;V;;;;;;
B;171;1805848;31;20011203 12:31;;;65;BILAMBIL RD;BILAMBIL;2486;1.652;H;20010803;20010918;100000;R;R;RESIDENCE;;TC;RR;;8044442;
C;171;1805848;31;20011203 12:31;192//815226;
D;171;1805848;31;20011203 12:31;P;;;;;;
D;171;1805848;31;20011203 12:31;P;;;;;;
D;171;1805848;31;20011203 12:31;V;;;;;;
B;171;1805928;32;20011203 12:31;;2;43;BIMBADEEN AVE;BANORA POINT;2486;;;20010821;20011022;135000;;R;RESIDENCE;2;;;;8120252;
C;171;1805928;32;20011203 12:31;2//SP 40525;
D;171;1805928;32;20011203 12:31;P;;;;;;
B;171;1805931;33;20011203 12:31;;;41;BIMBADEEN AVE;BANORA POINT;2486;1214;M;20010905;20011003;80000;A;V;VACANT LAND;;LE;AV;;8009147;
C;171;1805931;33;20011203 12:31;9//255413;
D;171;1805931;33;20011203 12:31;P;;;;;;
D;171;1805931;33;20011203 12:31;V;;;;;;
D;171;1805931;33;20011203 12:31;V;;;;;;
B;171;1806002;34;20011203 12:31;;;;BIRKDALE CT;BANORA POINT;2486;739.8;M;20010711;20010919;79000;A;V;VACANT LAND;;HR;;;8100654;
C;171;1806002;34;20011203 12:31;1312//1005077;
D;171;1806002;34;20011203 12:31;P;;;;;;
D;171;1806002;34;20011203 12:31;V;;;;;;
D;171;1806002;34;20011203 12:31;V;;;;;;
B;171;1806008;35;20011203 12:31;;;;BIRKDALE CT;BANORA POINT;2486;816.5;M;20011003;20011015;242500;A;R;RESIDENCE;;HR;AC;;8081393;
C;171;1806008;35;20011203 12:31;1318//1005077;
D;171;1806008;35;20011203 12:31;P;;;;;;
D;171;1806008;35;20011203 12:31;P;;;;;;
D;171;1806008;35;20011203 12:31;V;;;;;;
D;171;1806008;35;20011203 12:31;V;;;;;;
B;171;1806033;36;20011203 12:31;;;;BIRKDALE CT;BANORA POINT;2486;712.5;M;20011024;20011114;210000;A;R;RESIDENCE;;HR;;;8138948;
C;171;1806033;36;20011203 12:31;225//829118;
D;171;1806033;36;20011203 12:31;P;;;;;;
D;171;1806033;36;20011203 12:31;P;;;;;;
D;171;1806033;36;20011203 12:31;V;;;;;;
D;171;1806033;36;20011203 12:31;V;;;;;;
B;171;1806244;37;20011203 12:31;;;12;BLUE JAY CCT;KINGSCLIFF;2487;455;M;20010807;20010906;160000;A;R;RESIDENCE;;JA;;;8090662;
C;171;1806244;37;20011203 12:31;38//839005;
D;171;1806244;37;20011203 12:31;P;;;;;;
D;171;1806244;37;20011203 12:31;P;;;;;;
D;171;1806244;37;20011203 12:31;V;;;;;;
B;171;1806281;38;20011203 12:31;;1;15;BLUE JAY CCT;KINGSCLIFF;2487;;;20011011;20011113;171000;;R;RESIDENCE;1;;;;8139525;
C;171;1806281;38;20011203 12:31;1//SP 58718;
D;171;1806281;38;20011203 12:31;P;;;;;;
D;171;1806281;38;20011203 12:31;P;;;;;;
D;171;1806281;38;20011203 12:31;V;;;;;;
D;171;1806281;38;20011203 12:31;V;;;;;;
B;171;1806281;39;20011203 12:31;;2;15;BLUE JAY CCT;KINGSCLIFF;2487;;;20010824;20010924;160500;;R;RESIDENCE;2;;;;8100658;
C;171;1806281;39;20011203 12:31;2//SP 58718;
D;171;1806281;39;20011203 12:31;P;;;;;;
D;171;1806281;39;20011203 12:31;P;;;;;;
D;171;1806281;39;20011203 12:31;V;;;;;;
D;171;1806281;39;20011203 12:31;V;;;;;;
B;171;1806604;40;20011203 12:31;;;;BOOYONG PL;NOBBYS CREEK;2484;2;H;20010619;20010831;94000;R;3;;;RE;RV;;8068014;
C;171;1806604;40;20011203 12:31;8//1013890;
D;171;1806604;40;20011203 12:31;P;;;;;;
D;171;1806604;40;20011203 12:31;P;;;;;;
D;171;1806604;40;20011203 12:31;V;;;;;;
B;171;1806685;41;20011203 12:31;;;20;BOSTON PL;FERNVALE;2484;3.287;H;20011016;20011113;195000;R;R;RESIDENCE;;RE;;;8141731;
C;171;1806685;41;20011203 12:31;8//785627;
D;171;1806685;41;20011203 12:31;P;;;;;;
D;171;1806685;41;20011203 12:31;P;;;;;;
D;171;1806685;41;20011203 12:31;V;;;;;;
D;171;1806685;41;20011203 12:31;V;;;;;;
B;171;1806762;42;20011203 12:31;;;;BOTANICAL CCT;TWEED HEADS SOUTH;2486;800;M;20000901;20010216;98000;A;V;VACANT LAND;;NL;AV;;8051377;
C;171;1806762;42;20011203 12:31;39//881261;
D;171;1806762;42;20011203 12:31;P;;;;;;
D;171;1806762;42;20011203 12:31;V;;;;;;
D;171;1806762;42;20011203 12:31;V;;;;;;
B;171;1806784;43;20011203 12:31;;;66;BOTANICAL CCT;BANORA POINT;2486;777.9;M;20010713;20011011;249000;A;R;RESIDENCE;;NL;AC;;8067334;
C;171;1806784;43;20011203 12:31;147//1011335;
D;171;1806784;43;20011203 12:31;P;;;;;;
D;171;1806784;43;20011203 12:31;P;;;;;;
D;171;1806784;43;20011203 12:31;V;;;;;;
D;171;1806784;43;20011203 12:31;V;;;;;;
B;171;1806797;44;20011203 12:31;;;40;BOTANICAL CCT;BANORA POINT;2486;640;M;20010914;20011018;267500;A;R;RESIDENCE;;NL;AC;;8056624;
C;171;1806797;44;20011203 12:31;87//1006590;
D;171;1806797;44;20011203 12:31;P;;;;;;
D;171;1806797;44;20011203 12:31;V;;;;;;
B;171;1806799;45;20011203 12:31;;1;2;BOTANICAL CCT;BANORA POINT;2486;;;20011017;20011101;180500;;R;RESIDENCE;1;;;;8125141;
C;171;1806799;45;20011203 12:31;1//SP 63204;
D;171;1806799;45;20011203 12:31;P;;;;;;
D;171;1806799;45;20011203 12:31;V;;;;;;
D;171;1806799;45;20011203 12:31;V;;;;;;
B;171;1806802;46;20011203 12:31;;;;BOTANICAL CCT;BANORA POINT;2486;789;M;20011017;20011122;109000;A;V;VACANT LAND;;NL;;;8152807;
C;171;1806802;46;20011203 12:31;60//1006590;
D;171;1806802;46;20011203 12:31;P;;;;;;
D;171;1806802;46;20011203 12:31;P;;;;;;
D;171;1806802;46;20011203 12:31;V;;;;;;
D;171;1806802;46;20011203 12:31;V;;;;;;
D;171;1806802;46;20011203 12:31;V;;;;;;
D;171;1806802;46;20011203 12:31;V;;;;;;
B;171;1806806;47;20011203 12:31;;;26;BOTANICAL CCT;BANORA POINT;2486;621.1;M;20010926;20011029;98000;A;V;VACANT LAND;;NL;;;8120473;
C;171;1806806;47;20011203 12:31;56//1006590;
D;171;1806806;47;20011203 12:31;P;;;;;;
D;171;1806806;47;20011203 12:31;V;;;;;;
B;171;1806828;48;20011203 12:31;;;19;BOTTLEBRUSH DR;ROUND MOUNTAIN;2484;695.6;M;20010915;20011019;85000;A;V;VACANT LAND;;JJ;AV;;8068978;
C;171;1806828;48;20011203 12:31;93//864095;
D;171;1806828;48;20011203 12:31;P;;;;;;
D;171;1806828;48;20011203 12:31;V;;;;;;
B;171;1806854;49;20011203 12:31;;10;2;BOTANY CRES;TWEED HEADS;2485;;;20011022;20011114;185000;;R;RESIDENCE;10;;;;8136444;
C;171;1806854;49;20011203 12:31;10//33018;
D;171;1806854;49;20011203 12:31;P;;;;;;
D;171;1806854;49;20011203 12:31;P;;;;;;
D;171;1806854;49;20011203 12:31;V;;;;;;
B;171;1806968;50;20011203 12:31;;11;22;BOUNDARY ST;TWEED HEADS;2485;;;20010801;20010831;204000;;R;RESIDENCE;11;;;;8075079;
C;171;1806968;50;20011203 12:31;11//18430;
D;171;1806968;50;20011203 12:31;P;;;;;;
D;171;1806968;50;20011203 12:31;P;;;;;;
D;171;1806968;50;20011203 12:31;V;;;;;;
D;171;1806968;50;20011203 12:31;V;;;;;;
B;171;1807054;51;20011203 12:31;;;9;BOYD ST;TWEED HEADS;2485;;;20010724;20010724;100000;A;R;RESIDENCE;;KE;;;8114040;
C;171;1807054;51;20011203 12:31;23//8100;
D;171;1807054;51;20011203 12:31;P;;;;;;
D;171;1807054;51;20011203 12:31;P;;;;;;
D;171;1807054;51;20011203 12:31;V;;;;;;
D;171;1807054;51;20011203 12:31;V;;;;;;
B;171;1807140;52;20011203 12:31;;2;28;BOYD ST;TWEED HEADS;2485;;;20011005;20011102;125000;;3;UNIT;2;;;;8104038;
C;171;1807140;52;20011203 12:31;2//10958;
D;171;1807140;52;20011203 12:31;P;;;;;;
D;171;1807140;52;20011203 12:31;P;;;;;;
D;171;1807140;52;20011203 12:31;V;;;;;;
D;171;1807140;52;20011203 12:31;V;;;;;;
B;171;1807191;53;20011203 12:31;;;4;BOYLE AVE;BANORA POINT;2486;1.916;H;20011030;20011030;35833;A;V;VACANT LAND;;KX;;;8140469;
C;171;1807191;53;20011203 12:31;3//250581;
D;171;1807191;53;20011203 12:31;P;;;;;;
D;171;1807191;53;20011203 12:31;P;;;;;;
D;171;1807191;53;20011203 12:31;P;;;;;;
D;171;1807191;53;20011203 12:31;P;;;;;;
D;171;1807191;53;20011203 12:31;V;;;;;;
D;171;1807191;53;20011203 12:31;V;;;;;;
D;171;1807191;53;20011203 12:31;V;;;;;;
D;171;1807191;53;20011203 12:31;V;;;;;;
D;171;1807191;53;20011203 12:31;V;;;;;;
D;171;1807191;53;20011203 12:31;V;;;;;;
D;171;1807191;53;20011203 12:31;V;;;;;;
D;171;1807191;53;20011203 12:31;V;;;;;;
D;171;1807191;53;20011203 12:31;V;;;;;;
B;171;1807191;54;20011203 12:31;;;4;BOYLE AVE;BANORA POINT;2486;1.916;H;20011030;20011030;35833;A;V;VACANT LAND;;KX;;;8140470;
C;171;1807191;54;20011203 12:31;3//250581;
D;171;1807191;54;20011203 12:31;P;;;;;;
D;171;1807191;54;20011203 12:31;P;;;;;;
D;171;1807191;54;20011203 12:31;P;;;;;;
D;171;1807191;54;20011203 12:31;P;;;;;;
D;171;1807191;54;20011203 12:31;P;;;;;;
D;171;1807191;54;20011203 12:31;V;;;;;;
D;171;1807191;54;20011203 12:31;V;;;;;;
D;171;1807191;54;20011203 12:31;V;;;;;;
D;171;1807191;54;20011203 12:31;V;;;;;;
D;171;1807191;54;20011203 12:31;V;;;;;;
D;171;1807191;54;20011203 12:31;V;;;;;;
D;171;1807191;54;20011203 12:31;V;;;;;;
D;171;1807191;54;20011203 12:31;V;;;;;;
D;171;1807191;54;20011203 12:31;V;;;;;;
B;171;1807191;55;20011203 12:31;;;4;BOYLE AVE;BANORA POINT;2486;1.916;H;20011030;20011030;35833;A;V;VACANT LAND;;KX;;;8140471;
C;171;1807191;55;20011203 12:31;3//250581;
D;171;1807191;55;20011203 12:31;P;;;;;;
D;171;1807191;55;20011203 12:31;P;;;;;;
D;171;1807191;55;20011203 12:31;P;;;;;;
D;171;1807191;55;20011203 12:31;P;;;;;;
D;171;1807191;55;20011203 12:31;P;;;;;;
D;171;1807191;55;20011203 12:31;V;;;;;;
D;171;1807191;55;20011203 12:31;V;;;;;;
D;171;1807191;55;20011203 12:31;V;;;;;;
D;171;1807191;55;20011203 12:31;V;;;;;;
D;171;1807191;55;20011203 12:31;V;;;;;;
D;171;1807191;55;20011203 12:31;V;;;;;;
D;171;1807191;55;20011203 12:31;V;;;;;;
D;171;1807191;55;20011203 12:31;V;;;;;;
D;171;1807191;55;20011203 12:31;V;;;;;;
B;171;1807209;56;20011203 12:31;;;92;BRAESIDE DR;UKI;2484;9706;M;20011015;20011022;197000;R;R;RESIDENCE;;RE;RR;;8071594;
C;171;1807209;56;20011203 12:31;33//791785;
D;171;1807209;56;20011203 12:31;P;;;;;;
D;171;1807209;56;20011203 12:31;V;;;;;;
D;171;1807209;56;20011203 12:31;V;;;;;;
B;171;1807299;57;20011203 12:31;;;28;BRETT ST;TWEED HEADS;2485;815.7;M;20011004;20011105;320000;B;3;SHOP;;AC;;;8101535;
C;171;1807299;57;20011203 12:31;A//362926;
D;171;1807299;57;20011203 12:31;P;;;;;;
D;171;1807299;57;20011203 12:31;P;;;;;;
D;171;1807299;57;20011203 12:31;V;;;;;;
B;171;1807419;58;20011203 12:31;;;122;BROADWATER ESP;BILAMBIL HEIGHTS;2486;7134;M;20011008;20011113;385000;A;R;RESIDENCE;;NF;;;8135184;
C;171;1807419;58;20011203 12:31;13//792334;
D;171;1807419;58;20011203 12:31;P;;;;;;
D;171;1807419;58;20011203 12:31;P;;;;;;
D;171;1807419;58;20011203 12:31;V;;;;;;
B;171;1807447;59;20011203 12:31;;;86;BROADWATER ESP;BILAMBIL HEIGHTS;2486;645;M;20011001;20011031;135000;A;R;RESIDENCE;;NF;AC;;8100147;
C;171;1807447;59;20011203 12:31;264//31998;
D;171;1807447;59;20011203 12:31;P;;;;;;
D;171;1807447;59;20011203 12:31;P;;;;;;
D;171;1807447;59;20011203 12:31;V;;;;;;
D;171;1807447;59;20011203 12:31;V;;;;;;
B;171;1807500;60;20011203 12:31;;;23;BROADWATER ESP;BILAMBIL HEIGHTS;2486;613.3;M;20011102;20011107;160000;A;R;RESIDENCE;;NF;;;8125302;
C;171;1807500;60;20011203 12:31;151//31041;
D;171;1807500;60;20011203 12:31;P;;;;;;
D;171;1807500;60;20011203 12:31;V;;;;;;
B;171;1807513;61;20011203 12:31;;;49;BROADWATER ESP;BILAMBIL HEIGHTS;2486;613.4;M;20000628;20000721;24250;A;V;VACANT LAND;;NF;AV;;8060807;
C;171;1807513;61;20011203 12:31;352//31041;
D;171;1807513;61;20011203 12:31;P;;;;;;
D;171;1807513;61;20011203 12:31;V;;;;;;
B;171;1807641;62;20011203 12:31;;10;8;BUCHAN AVE;TWEED HEADS;2485;;;20011010;20011026;129000;;R;RESIDENCE;10;;;;8137170;
C;171;1807641;62;20011203 12:31;10//15749;
D;171;1807641;62;20011203 12:31;P;;;;;;
D;171;1807641;62;20011203 12:31;P;;;;;;
D;171;1807641;62;20011203 12:31;V;;;;;;
D;171;1807641;62;20011203 12:31;V;;;;;;
B;171;1807663;63;20011203 12:31;;3;12;BUCHAN AVE;TWEED HEADS;2485;;;20011024;20011105;147500;;R;RESIDENCE;3;;;;8104084;
C;171;1807663;63;20011203 12:31;3//15796;
D;171;1807663;63;20011203 12:31;P;;;;;;
D;171;1807663;63;20011203 12:31;V;;;;;;
D;171;1807663;63;20011203 12:31;V;;;;;;
B;171;1807733;64;20011203 12:31;;;;BUCKINGHAM DR;POTTSVILLE;2489;759.9;M;20011009;20011029;207000;A;R;RESIDENCE;;JK;AC;;8074130;
C;171;1807733;64;20011203 12:31;9//882391;
D;171;1807733;64;20011203 12:31;P;;;;;;
D;171;1807733;64;20011203 12:31;P;;;;;;
D;171;1807733;64;20011203 12:31;V;;;;;;
D;171;1807733;64;20011203 12:31;V;;;;;;
B;171;1807737;65;20011203 12:31;;;;BUCKINGHAM DR;POTTSVILLE;2489;907.7;M;20010925;20011002;80000;A;V;VACANT LAND;;JK;AV;;8051692;
C;171;1807737;65;20011203 12:31;12//882391;
D;171;1807737;65;20011203 12:31;P;;;;;;
D;171;1807737;65;20011203 12:31;P;;;;;;
D;171;1807737;65;20011203 12:31;V;;;;;;
B;171;1807895;66;20011203 12:31;;;;BUSHRANGER RD;TERRANORA;2486;959.9;M;20010813;20010912;87000;A;V;VACANT LAND;;MH;AV;;8081909;
C;171;1807895;66;20011203 12:31;225//851495;
D;171;1807895;66;20011203 12:31;P;;;;;;
D;171;1807895;66;20011203 12:31;P;;;;;;
D;171;1807895;66;20011203 12:31;P;;;;;;
D;171;1807895;66;20011203 12:31;V;;;;;;
B;171;1808014;67;20011203 12:31;;;183;BYANGUM RD;MURWILLUMBAH;2484;1267;M;20011009;20011019;170000;A;R;RESIDENCE;;LR;AC;;8082438;
C;171;1808014;67;20011203 12:31;27//849801;
D;171;1808014;67;20011203 12:31;P;;;;;;
D;171;1808014;67;20011203 12:31;P;;;;;;
D;171;1808014;67;20011203 12:31;V;;;;;;
D;171;1808014;67;20011203 12:31;V;;;;;;
B;171;1808035;68;20011203 12:31;;;139;BYANGUM RD;MURWILLUMBAH;2484;657.6;M;20010822;20011022;124000;A;R;RESIDENCE;;JM;;;8096345;
C;171;1808035;68;20011203 12:31;1//359432;
D;171;1808035;68;20011203 12:31;P;;;;;;
D;171;1808035;68;20011203 12:31;P;;;;;;
D;171;1808035;68;20011203 12:31;V;;;;;;
D;171;1808035;68;20011203 12:31;V;;;;;;
B;171;1808043;69;20011203 12:31;;;123;BYANGUM RD;MURWILLUMBAH;2484;689.2;M;20010927;20011026;82571;A;R;RESIDENCE;;JM;;;8151875;
C;171;1808043;69;20011203 12:31;6//22086;
D;171;1808043;69;20011203 12:31;P;;;;;;
D;171;1808043;69;20011203 12:31;V;;;;;;
