A;RTSALEDATA;275;20250623 01:11;VALNET;
D;275;1228561;14;20250623 01:11;P;;;;;;
D;275;1228561;14;20250623 01:11;P;;;;;;
D;275;1228561;14;20250623 01:11;P;;;;;;
D;275;1228561;14;20250623 01:11;V;;;;;;
D;275;1228561;14;20250623 01:11;V;;;;;;
B;275;1228638;15;20250623 01:11;;;15;HORIZON PL;DUBBO;2830;907.1;M;20250528;20250613;490000;R2;R;RESIDENCE;;LDC;;;AV145748;
C;275;1228638;15;20250623 01:11;31/841789;
D;275;1228638;15;20250623 01:11;P;;;;;;
D;275;1228638;15;20250623 01:11;P;;;;;;
D;275;1228638;15;20250623 01:11;V;;;;;;
B;275;1228767;16;20250623 01:11;;;2;HUTCHINS AVE;DUBBO;2830;720.8;M;20250415;20250613;590000;R2;R;RESIDENCE;;LDS;;;AV145876;
C;275;1228767;16;20250623 01:11;D/443269;
D;275;1228767;16;20250623 01:11;P;;;;;;
D;275;1228767;16;20250623 01:11;V;;;;;;
D;275;1228767;16;20250623 01:11;V;;;;;;
B;275;2886654;17;20250623 01:11;LILLYVALE;;63;TILLINGS LANE;CURRA CREEK;2820;87.41;H;20250515;20250612;770000;RU1;R;RESIDENCE;;RHG;;;AV142212;
C;275;2886654;17;20250623 01:11;23, 24/753230;
D;275;2886654;17;20250623 01:11;P;;;;;;
D;275;2886654;17;20250623 01:11;P;;;;;;
D;275;2886654;17;20250623 01:11;V;;;;;;
D;275;2886654;17;20250623 01:11;V;;;;;;
B;275;3389203;18;20250623 01:11;;;5;AZURE AVE;DUBBO;2830;840;M;20250410;20250619;755000;R2;R;RESIDENCE;;LDN;;;AV162807;
C;275;3389203;18;20250623 01:11;43/1127215;
D;275;3389203;18;20250623 01:11;P;;;;;;
D;275;3389203;18;20250623 01:11;P;;;;;;
D;275;3389203;18;20250623 01:11;V;;;;;;
D;275;3389203;18;20250623 01:11;V;;;;;;
B;275;3450835;19;20250623 01:11;;1;52;VICTORIA ST;DUBBO;2830;555;M;20250502;20250613;720000;;3;SHOP;1;;;;AV144372;
C;275;3450835;19;20250623 01:11;1/SP81782;
D;275;3450835;19;20250623 01:11;P;;;;;;
D;275;3450835;19;20250623 01:11;V;;;;;;
D;275;3450835;19;20250623 01:11;V;;;;;;
B;275;4238666;20;20250623 01:11;;3;7;VOLTA AVE;DUBBO;2830;202.1;M;20250502;20250613;495000;R1;R;RESIDENCE;;GRS;;;AV147050;
C;275;4238666;20;20250623 01:11;5/271172;
D;275;4238666;20;20250623 01:11;P;;;;;;
D;275;4238666;20;20250623 01:11;V;;;;;;
B;275;1287465;21;20250623 01:11;;;68;GISBORNE ST;WELLINGTON;2820;809.4;M;20250502;20250613;160000;R1;R;RESIDENCE;;AAB;;;AV145170;
C;275;1287465;21;20250623 01:11;18/2497;
D;275;1287465;21;20250623 01:11;P;;;;;;
D;275;1287465;21;20250623 01:11;V;;;;;;
B;275;1287864;22;20250623 01:11;;;16;MARSH ST;WELLINGTON;2820;1152;M;20250514;20250618;425000;R1;R;RESIDENCE;;AAB;;;AV159196;
C;275;1287864;22;20250623 01:11;46/250455;
D;275;1287864;22;20250623 01:11;P;;;;;;
D;275;1287864;22;20250623 01:11;P;;;;;;
D;275;1287864;22;20250623 01:11;V;;;;;;
B;275;1288081;23;20250623 01:11;;;1;MITCHELL HWY;MONTEFIORES;2820;834.7;M;20250501;20250612;355000;C3;R;RESIDENCE;;NEW;;;AV141931;
C;275;1288081;23;20250623 01:11;1/215344;
D;275;1288081;23;20250623 01:11;P;;;;;;
D;275;1288081;23;20250623 01:11;V;;;;;;
B;275;1291068;24;20250623 01:11;;;18;BUDJONG ST;ELONG ELONG;2831;1.215;H;20250508;20250618;360000;RU1;R;RESIDENCE;;RVS;;;AV157841;
C;275;1291068;24;20250623 01:11;1, 2, 7, 8, 9, 10, 11/9/758384;
D;275;1291068;24;20250623 01:11;P;;;;;;
D;275;1291068;24;20250623 01:11;P;;;;;;
D;275;1291068;24;20250623 01:11;V;;;;;;
B;275;1288418;25;20250623 01:11;;;4;PERCY ST;WELLINGTON;2820;345.3;M;20250508;20250619;300000;R1;R;RESIDENCE;;AAB;;;AV162623;
C;275;1288418;25;20250623 01:11;31/576758;
D;275;1288418;25;20250623 01:11;P;;;;;;
D;275;1288418;25;20250623 01:11;P;;;;;;
D;275;1288418;25;20250623 01:11;V;;;;;;
B;275;1291582;26;20250623 01:11;TYRONE;;1226;BALLIMORE RD;GEURIE;2818;323.76;H;20250512;20250616;1317832;RU1;3;FARM;;RCB;;;AV151766;
C;275;1291582;26;20250623 01:11;23, 24/754333;
D;275;1291582;26;20250623 01:11;P;;;;;;
D;275;1291582;26;20250623 01:11;V;;;;;;
D;275;1291582;26;20250623 01:11;V;;;;;;
B;275;1287260;27;20250623 01:11;;;35;CURTIS ST;WELLINGTON;2820;3.873;H;20250310;20250612;535000;RU4;R;RESIDENCE;;RRA;;;AV142429;
C;275;1287260;27;20250623 01:11;7/568565;
D;275;1287260;27;20250623 01:11;P;;;;;;
D;275;1287260;27;20250623 01:11;V;;;;;;
D;275;1287260;27;20250623 01:11;V;;;;;;
B;275;4508690;28;20250623 01:11;;;22;COMMANDER AVE;DUBBO;2830;712.6;M;20250326;20250613;264000;R2;V;VACANT LAND;;LDF;;;AV145741;
C;275;4508690;28;20250623 01:11;210/1280301;
D;275;4508690;28;20250623 01:11;P;;;;;;
D;275;4508690;28;20250623 01:11;V;;;;;;
B;275;4570610;29;20250623 01:11;;;17;VIOLET CCT;DUBBO;2830;757.1;M;20250530;20250612;385000;R2;V;VACANT LAND;;LDN;;;AV143579;
C;275;4570610;29;20250623 01:11;120/1293609;
D;275;4570610;29;20250623 01:11;P;;;;;;
D;275;4570610;29;20250623 01:11;V;;;;;;
B;275;4598865;30;20250623 01:11;;;56;DELTA RD;DUBBO;2830;351.3;M;20250528;20250612;580000;R2;R;RESIDENCE;;LDN;;;AV142743;
C;275;4598865;30;20250623 01:11;561/1312214;
D;275;4598865;30;20250623 01:11;P;;;;;;
D;275;4598865;30;20250623 01:11;V;;;;;;
B;275;4604967;31;20250623 01:11;;;44;ST BRIGIDS CCT;DUBBO;2830;705.6;M;20250505;20250616;245000;R2;V;VACANT LAND;;LDD;;;AV151339;
C;275;4604967;31;20250623 01:11;152/1301296;
D;275;4604967;31;20250623 01:11;P;;;;;;
D;275;4604967;31;20250623 01:11;P;;;;;;
D;275;4604967;31;20250623 01:11;V;;;;;;
B;275;6003626;32;20250623 01:11;;;59;NUBRIGYN ST;EUCHAREENA;2866;2023;M;20250520;20250612;97000;;R;RESIDENCE;;;;;AV140410;
C;275;6003626;32;20250623 01:11;5/4/758395;
D;275;6003626;32;20250623 01:11;P;;;;;;
D;275;6003626;32;20250623 01:11;P;;;;;;
D;275;6003626;32;20250623 01:11;V;;;;;;
B;275;3123518;33;20250623 01:11;;;187;BAIRD DR;DUBBO;2830;860;M;20250507;20250618;670000;R2;R;RESIDENCE;;LDD;;;AV159773;
C;275;3123518;33;20250623 01:11;602/1059911;
D;275;3123518;33;20250623 01:11;P;;;;;;
D;275;3123518;33;20250623 01:11;P;;;;;;
D;275;3123518;33;20250623 01:11;V;;;;;;
B;275;3319217;34;20250623 01:11;;;11;OLD HOMESTEAD DR;DUBBO;2830;3815;M;20250512;20250611;1150000;R2;R;RESIDENCE;;LDL;;;AV137590;
C;275;3319217;34;20250623 01:11;13/1112508;
D;275;3319217;34;20250623 01:11;P;;;;;;
D;275;3319217;34;20250623 01:11;P;;;;;;
D;275;3319217;34;20250623 01:11;V;;;;;;
D;275;3319217;34;20250623 01:11;V;;;;;;
B;275;4489355;35;20250623 01:11;;;29;VIOLET CCT;DUBBO;2830;1039;M;20250530;20250612;385000;R2;V;VACANT LAND;;LDN;;;AV143444;
C;275;4489355;35;20250623 01:11;106/1274971;
D;275;4489355;35;20250623 01:11;P;;;;;;
D;275;4489355;35;20250623 01:11;V;;;;;;
B;275;4384035;36;20250623 01:11;;;;RAWSONVILLE BRIDGE RD;RAWSONVILLE;2830;27.77;H;20250606;20250613;230000;RU1;R;RESIDENCE;;RRL;;;AV148159;
C;275;4384035;36;20250623 01:11;1152/1272147;
D;275;4384035;36;20250623 01:11;P;;;;;;
D;275;4384035;36;20250623 01:11;V;;;;;;
D;275;4384035;36;20250623 01:11;V;;;;;;
D;275;4384035;36;20250623 01:11;V;;;;;;
B;275;3775036;37;20250623 01:11;;;48;PAGE AVE;DUBBO;2830;860;M;20250506;20250617;695000;R2;R;RESIDENCE;;LDF;;;AV155171;
C;275;3775036;37;20250623 01:11;29/1196695;
D;275;3775036;37;20250623 01:11;P;;;;;;
D;275;3775036;37;20250623 01:11;V;;;;;;
D;275;3775036;37;20250623 01:11;V;;;;;;
B;275;3903883;38;20250623 01:11;;;6031;BURRENDONG WAY;STUART TOWN;2820;8144;M;20250519;20250616;120000;RU1;R;RESIDENCE;;RHE;;;AV150420;
C;275;3903883;38;20250623 01:11;233/756886;
D;275;3903883;38;20250623 01:11;P;;;;;;
D;275;3903883;38;20250623 01:11;V;;;;;;
B;275;3918987;39;20250623 01:11;;;4;MARY ST;DUBBO;2830;413.97;M;20250508;20250619;802000;R1;R;RESIDENCE;;GRS;;;AV162836;
C;275;3918987;39;20250623 01:11;2/2/2978;
D;275;3918987;39;20250623 01:11;P;;;;;;
D;275;3918987;39;20250623 01:11;V;;;;;;
D;275;3918987;39;20250623 01:11;V;;;;;;
B;275;4257355;40;20250623 01:11;;;78;ARGYLE AVE;DUBBO;2830;632.6;M;20250528;20250618;725000;R2;R;RESIDENCE;;LDN;;;AV159583;
C;275;4257355;40;20250623 01:11;2607/1254306;
D;275;4257355;40;20250623 01:11;P;;;;;;
D;275;4257355;40;20250623 01:11;P;;;;;;
D;275;4257355;40;20250623 01:11;V;;;;;;
D;275;4257355;40;20250623 01:11;V;;;;;;
Z;202;40;40;120;
