A;RTSALEDATA;258;20250421 01:32;VALNET;
D;258;4605383;49;20250421 01:32;P;;;;;;
D;258;4605383;49;20250421 01:32;V;;;;;;
B;258;4605383;50;20250421 01:32;;302;915;CANTERBURY RD;LAKEMBA;2195;130;M;20240617;20250410;750000;;R;RESIDENCE;58;;;0;AU967424;
C;258;4605383;50;20250421 01:32;58/SP109418;
D;258;4605383;50;20250421 01:32;P;;;;;;
D;258;4605383;50;20250421 01:32;P;;;;;;
D;258;4605383;50;20250421 01:32;V;;;;;;
B;258;4605383;51;20250421 01:32;;412;917;CANTERBURY RD;LAKEMBA;2195;173;M;20241203;20250415;750000;;R;RESIDENCE;59;;;0;AU981754;
C;258;4605383;51;20250421 01:32;59/SP109418;
D;258;4605383;51;20250421 01:32;P;;;;;;
D;258;4605383;51;20250421 01:32;V;;;;;;
B;258;4605623;52;20250421 01:32;;;384 A;PUNCHBOWL RD;BELFIELD;2191;317;M;20250214;20250416;2188888;R3;R;RESIDENCE;;MRS;;0;AU985494;
C;258;4605623;52;20250421 01:32;1/1313427;
D;258;4605623;52;20250421 01:32;P;;;;;;
D;258;4605623;52;20250421 01:32;V;;;;;;
B;258;4597064;53;20250421 01:32;;;18 B;ANDERSON AVE;PANANIA;2213;363.6;M;20250312;20250416;1950000;R2;R;RESIDENCE;;SMG;;0;AU987480;
C;258;4597064;53;20250421 01:32;1/1310067;
D;258;4597064;53;20250421 01:32;P;;;;;;
D;258;4597064;53;20250421 01:32;P;;;;;;
D;258;4597064;53;20250421 01:32;V;;;;;;
D;258;4597064;53;20250421 01:32;V;;;;;;
B;258;4515962;54;20250421 01:32;;;63;LANG ST;PADSTOW;2211;302.6;M;20250113;20250416;1565000;R2;R;RESIDENCE;;SMC;;0;AU987715;
C;258;4515962;54;20250421 01:32;1/1283193;
D;258;4515962;54;20250421 01:32;P;;;;;;
D;258;4515962;54;20250421 01:32;V;;;;;;
D;258;4515962;54;20250421 01:32;V;;;;;;
B;258;4532209;55;20250421 01:32;;310;25;MEREDITH ST;BANKSTOWN;2200;74;M;20250314;20250414;527500;;R;RESIDENCE;21;;;0;AU977799;
C;258;4532209;55;20250421 01:32;21/SP99751;
D;258;4532209;55;20250421 01:32;P;;;;;;
D;258;4532209;55;20250421 01:32;P;;;;;;
D;258;4532209;55;20250421 01:32;V;;;;;;
B;258;1364830;56;20250421 01:32;;10;122;MEREDITH ST;BANKSTOWN;2200;;;20250315;20250411;785000;;R;RESIDENCE;10;;;0;AU973042;
C;258;1364830;56;20250421 01:32;10/SP48958;
D;258;1364830;56;20250421 01:32;P;;;;;;
D;258;1364830;56;20250421 01:32;V;;;;;;
D;258;1364830;56;20250421 01:32;V;;;;;;
B;258;1370465;57;20250421 01:32;;;9;PHILLIP ST;PANANIA;2213;607;M;20250228;20250411;1575000;R2;R;RESIDENCE;;SDO;;0;AU973452;
C;258;1370465;57;20250421 01:32;91/35201;
D;258;1370465;57;20250421 01:32;P;;;;;;
D;258;1370465;57;20250421 01:32;V;;;;;;
B;258;1367999;58;20250421 01:32;;;154;NORTHAM AVE;BANKSTOWN;2200;796.7;M;20250301;20250414;1916000;R2;R;RESIDENCE;;WLG;;0;AU976590;
C;258;1367999;58;20250421 01:32;170/9705;
D;258;1367999;58;20250421 01:32;P;;;;;;
D;258;1367999;58;20250421 01:32;P;;;;;;
D;258;1367999;58;20250421 01:32;V;;;;;;
B;258;1373474;59;20250421 01:32;;;9;REX RD;GEORGES HALL;2198;556.4;M;20250329;20250416;1410000;R2;R;RESIDENCE;;WDO;;0;AU984525;
C;258;1373474;59;20250421 01:32;7/26662;
D;258;1373474;59;20250421 01:32;P;;;;;;
D;258;1373474;59;20250421 01:32;P;;;;;;
D;258;1373474;59;20250421 01:32;V;;;;;;
D;258;1373474;59;20250421 01:32;V;;;;;;
B;258;1373547;60;20250421 01:32;;;157;REX RD;GEORGES HALL;2198;809.4;M;20250301;20250414;1880000;R2;R;RESIDENCE;;WDO;;0;AU977011;
C;258;1373547;60;20250421 01:32;6/22209;
D;258;1373547;60;20250421 01:32;P;;;;;;
D;258;1373547;60;20250421 01:32;P;;;;;;
D;258;1373547;60;20250421 01:32;V;;;;;;
B;258;1378983;61;20250421 01:32;;;79;STURT AVE;GEORGES HALL;2198;572.3;M;20241217;20250416;1630000;R2;R;RESIDENCE;;WDO;;0;AU984127;
C;258;1378983;61;20250421 01:32;64/700473;
D;258;1378983;61;20250421 01:32;P;;;;;;
D;258;1378983;61;20250421 01:32;V;;;;;;
D;258;1378983;61;20250421 01:32;V;;;;;;
B;258;1371239;62;20250421 01:32;;3;69;PRIAM ST;CHESTER HILL;2162;;;20250304;20250415;575000;;R;RESIDENCE;3;;;0;AU983406;
C;258;1371239;62;20250421 01:32;3/SP54322;
D;258;1371239;62;20250421 01:32;P;;;;;;
D;258;1371239;62;20250421 01:32;P;;;;;;
D;258;1371239;62;20250421 01:32;V;;;;;;
B;258;1366153;63;20250421 01:32;;;1;MOLLER AVE;BIRRONG;2143;531.1;M;20250228;20250411;1185000;R2;R;RESIDENCE;;NDO;;0;AU972166;
C;258;1366153;63;20250421 01:32;46/19799;
D;258;1366153;63;20250421 01:32;P;;;;;;
D;258;1366153;63;20250421 01:32;V;;;;;;
D;258;1366153;63;20250421 01:32;V;;;;;;
B;258;1368963;64;20250421 01:32;;;129;BANKSTOWN CITY PLZA;BANKSTOWN;2200;113.8;M;20241025;20250411;2500000;B4;3;COMMERCIAL;;BDN;;0;AU972992;
C;258;1368963;64;20250421 01:32;1/664819;
D;258;1368963;64;20250421 01:32;P;;;;;;
D;258;1368963;64;20250421 01:32;V;;;;;;
D;258;1368963;64;20250421 01:32;V;;;;;;
B;258;1366915;65;20250421 01:32;;13;21;MYRTLE RD;BANKSTOWN;2200;;;20250305;20250416;559000;;R;RESIDENCE;13;;;0;AU985237;
C;258;1366915;65;20250421 01:32;13/SP20725;
D;258;1366915;65;20250421 01:32;P;;;;;;
D;258;1366915;65;20250421 01:32;V;;;;;;
B;258;1420281;66;20250421 01:32;;;94;HALDON ST;LAKEMBA;2195;354.7;M;20250307;20250411;4418880;B2;R;RESIDENCE;;BCW;;0;AU973798;
C;258;1420281;66;20250421 01:32;101/842026;
D;258;1420281;66;20250421 01:32;P;;;;;;
D;258;1420281;66;20250421 01:32;V;;;;;;
B;258;1412406;67;20250421 01:32;;2;14;DENMAN AVE;WILEY PARK;2195;;;20250303;20250414;400000;;R;RESIDENCE;2;;;0;AU976110;
C;258;1412406;67;20250421 01:32;2/SP2115;
D;258;1412406;67;20250421 01:32;P;;;;;;
D;258;1412406;67;20250421 01:32;V;;;;;;
B;258;1409952;68;20250421 01:32;;3;66;CLISSOLD PDE;CAMPSIE;2194;;;20250304;20250410;660000;;R;RESIDENCE;3;;;0;AU966591;
C;258;1409952;68;20250421 01:32;3/SP63045;
D;258;1409952;68;20250421 01:32;P;;;;;;
D;258;1409952;68;20250421 01:32;V;;;;;;
D;258;1409952;68;20250421 01:32;V;;;;;;
B;258;1412640;69;20250421 01:32;;4;72;DENNIS ST;LAKEMBA;2195;;;20250226;20250415;460000;;R;RESIDENCE;4;;;0;AU980641;
C;258;1412640;69;20250421 01:32;4/SP619;
D;258;1412640;69;20250421 01:32;P;;;;;;
D;258;1412640;69;20250421 01:32;V;;;;;;
D;258;1412640;69;20250421 01:32;V;;;;;;
B;258;1417940;70;20250421 01:32;;;56;FOURTH ST;ASHBURY;2193;411;M;20250408;20250410;175000;R2;R;RESIDENCE;;ACC;;10;AU965967;
C;258;1417940;70;20250421 01:32;1/173456;
D;258;1417940;70;20250421 01:32;P;;;;;;
D;258;1417940;70;20250421 01:32;P;;;;;;
D;258;1417940;70;20250421 01:32;V;;;;;;
B;258;1423395;71;20250421 01:32;;;26;HURLSTONE AVE;HURLSTONE PARK;2193;834.6;M;20241120;20250415;3030000;R3;R;RESIDENCE;;XCC;;0;AU980032;
C;258;1423395;71;20250421 01:32;73/9053;
D;258;1423395;71;20250421 01:32;P;;;;;;
D;258;1423395;71;20250421 01:32;P;;;;;;
D;258;1423395;71;20250421 01:32;V;;;;;;
B;258;1415650;72;20250421 01:32;;6;24;FAIRMOUNT ST;LAKEMBA;2195;;;20250227;20250410;510000;;R;RESIDENCE;6;;;0;AU967075;
C;258;1415650;72;20250421 01:32;6/SP5903;
D;258;1415650;72;20250421 01:32;P;;;;;;
D;258;1415650;72;20250421 01:32;P;;;;;;
D;258;1415650;72;20250421 01:32;V;;;;;;
D;258;1415650;72;20250421 01:32;V;;;;;;
B;258;1421063;73;20250421 01:32;;5;19 A;HARP ST;BELMORE;2192;;;20250305;20250416;1045000;;R;RESIDENCE;5;;;0;AU986831;
C;258;1421063;73;20250421 01:32;5/SP60632;
D;258;1421063;73;20250421 01:32;P;;;;;;
D;258;1421063;73;20250421 01:32;P;;;;;;
D;258;1421063;73;20250421 01:32;V;;;;;;
B;258;1407795;74;20250421 01:32;;;1490;CANTERBURY RD;PUNCHBOWL;2196;528;M;20250301;20250415;975000;R3;R;RESIDENCE;;MRS;;0;AU980538;
C;258;1407795;74;20250421 01:32;14/136504;
D;258;1407795;74;20250421 01:32;P;;;;;;
D;258;1407795;74;20250421 01:32;V;;;;;;
B;258;1423866;75;20250421 01:32;;;10;JOHNSTON ST;EARLWOOD;2206;550.1;M;20250225;20250415;2233000;R2;R;RESIDENCE;;AKK;;0;AU982073;
C;258;1423866;75;20250421 01:32;80/12744;
D;258;1423866;75;20250421 01:32;P;;;;;;
D;258;1423866;75;20250421 01:32;V;;;;;;
B;258;1405444;76;20250421 01:32;;2;88;BROADWAY;PUNCHBOWL;2196;;;20250304;20250414;425000;;R;RESIDENCE;2;;;0;AU978793;
C;258;1405444;76;20250421 01:32;2/SP16250;
D;258;1405444;76;20250421 01:32;P;;;;;;
D;258;1405444;76;20250421 01:32;V;;;;;;
B;258;1418867;77;20250421 01:32;;;38 A;GILLIES ST;LAKEMBA;2195;341.5;M;20250215;20250414;1120000;R3;R;RESIDENCE;;ABA;;0;AU976945;
C;258;1418867;77;20250421 01:32;A/395861;
D;258;1418867;77;20250421 01:32;P;;;;;;
D;258;1418867;77;20250421 01:32;P;;;;;;
D;258;1418867;77;20250421 01:32;V;;;;;;
