A;RTSALEDATA;100;20250303 01:06;VALNET;
D;100;1032029;8;20250303 01:06;P;;;;;;
D;100;1032029;8;20250303 01:06;V;;;;;;
B;100;1043585;9;20250303 01:06;;2;32;MAYFIELD CCT;ALBION PARK;2527;;;20250128;20250224;590000;;R;RESIDENCE;2;;;0;AU846757;
C;100;1043585;9;20250303 01:06;2/SP41170;
D;100;1043585;9;20250303 01:06;P;;;;;;
D;100;1043585;9;20250303 01:06;P;;;;;;
D;100;1043585;9;20250303 01:06;V;;;;;;
B;100;1046143;10;20250303 01:06;;;7;PLEASANT VIEW CL;ALBION PARK;2527;1189;M;20250129;20250225;1290000;C4;R;RESIDENCE;;EPL;;0;AU849519;
C;100;1046143;10;20250303 01:06;10/875247;
D;100;1046143;10;20250303 01:06;P;;;;;;
D;100;1046143;10;20250303 01:06;V;;;;;;
B;100;1050063;11;20250303 01:06;;2;7;TERRY AVE;WARILLA;2528;;;20250219;20250224;450000;;R;RESIDENCE;2;;;0;AU844782;
C;100;1050063;11;20250303 01:06;2/SP45206;
D;100;1050063;11;20250303 01:06;P;;;;;;
D;100;1050063;11;20250303 01:06;V;;;;;;
B;100;3424034;12;20250303 01:06;;6;52;HOPETOUN ST;OAK FLATS;2529;;;20241220;20250221;455000;;R;RESIDENCE;6;;;0;AU843705;
C;100;3424034;12;20250303 01:06;6/SP81533;
D;100;3424034;12;20250303 01:06;P;;;;;;
D;100;3424034;12;20250303 01:06;V;;;;;;
B;100;4481266;13;20250303 01:06;;;5;QUAIL PL;CALDERWOOD;2527;405.9;M;20250123;20250224;999000;R1;V;VACANT LAND;;ARC;;0;AU845188;
C;100;4481266;13;20250303 01:06;5155/1235254;
D;100;4481266;13;20250303 01:06;P;;;;;;
D;100;4481266;13;20250303 01:06;P;;;;;;
D;100;4481266;13;20250303 01:06;V;;;;;;
D;100;4481266;13;20250303 01:06;V;;;;;;
B;100;4488135;14;20250303 01:06;;;222;NORTH MACQUARIE RD;CALDERWOOD;2527;332.2;M;20250114;20250225;851000;MU1;R;RESIDENCE;;SMU;;0;AU848088;
C;100;4488135;14;20250303 01:06;204/1236171;
D;100;4488135;14;20250303 01:06;P;;;;;;
D;100;4488135;14;20250303 01:06;P;;;;;;
D;100;4488135;14;20250303 01:06;V;;;;;;
D;100;4488135;14;20250303 01:06;V;;;;;;
B;100;4495386;15;20250303 01:06;;;4;COBARGO ST;TULLIMBAR;2527;280;M;20250124;20250221;929000;A;R;RESIDENCE;;CD;;0;AU840559;
C;100;4495386;15;20250303 01:06;860/1265314;
D;100;4495386;15;20250303 01:06;P;;;;;;
D;100;4495386;15;20250303 01:06;P;;;;;;
D;100;4495386;15;20250303 01:06;V;;;;;;
B;100;4459181;16;20250303 01:06;;;70;ARALUEN TCE;TULLIMBAR;2527;253.7;M;20250128;20250225;800000;R2;R;RESIDENCE;;AAC;;0;AU848388;
C;100;4459181;16;20250303 01:06;2/1276458;
D;100;4459181;16;20250303 01:06;P;;;;;;
D;100;4459181;16;20250303 01:06;P;;;;;;
D;100;4459181;16;20250303 01:06;P;;;;;;
D;100;4459181;16;20250303 01:06;V;;;;;;
D;100;4459181;16;20250303 01:06;V;;;;;;
B;100;4307965;17;20250303 01:06;;14;36;TAYLOR RD;ALBION PARK;2527;203;M;20241213;20250221;729000;;R;RESIDENCE;14;;;0;AU842546;
C;100;4307965;17;20250303 01:06;14/SP101779;
D;100;4307965;17;20250303 01:06;P;;;;;;
D;100;4307965;17;20250303 01:06;V;;;;;;
Z;86;17;17;50;
