A;018;20020201 11:41;CDIXON;
D;018;391917;13;20020201 11:41;V;;;;;;
D;018;391917;13;20020201 11:41;V;;;;;;
B;018;391929;14;20020201 11:41;;;;RIDGE ST;BEGA;2550;1041;M;20011114;20011214;48500;I;V;VACANT LAND;;FB;;;8223540;
C;018;391929;14;20020201 11:41;3//777365;
D;018;391929;14;20020201 11:41;P;;;;;;
D;018;391929;14;20020201 11:41;V;;;;;;
D;018;391929;14;20020201 11:41;V;;;;;;
B;018;392487;15;20020201 11:41;;10;120;LAMONT ST;BERMAGUI;2546;;;20011205;20011221;65000;;R;RESIDENCE;10;;;;8251094;
C;018;392487;15;20020201 11:41;10//SP 44211;
D;018;392487;15;20020201 11:41;P;;;;;;
D;018;392487;15;20020201 11:41;V;;;;;;
B;018;392532;16;20020201 11:41;;;6;CALLOW PL;BERMAGUI;2546;556.4;M;20011126;20011214;45000;A;V;VACANT LAND;;GG;;;8301683;
C;018;392532;16;20020201 11:41;7//241802;
D;018;392532;16;20020201 11:41;P;;;;;;
D;018;392532;16;20020201 11:41;V;;;;;;
B;018;392567;17;20020201 11:41;;;4;CORUNNA ST;BERMAGUI;2546;1214;M;20011124;20020108;150000;A;V;VACANT LAND;;GH;;;8270739;
C;018;392567;17;20020201 11:41;18/12/758095;
D;018;392567;17;20020201 11:41;P;;;;;;
D;018;392567;17;20020201 11:41;P;;;;;;
D;018;392567;17;20020201 11:41;V;;;;;;
B;018;392634;18;20020201 11:41;;;16;GEORGE ST;BERMAGUI;2546;1012;M;20011102;20011207;194475;A;R;RESIDENCE;;GE;;;8224160;
C;018;392634;18;20020201 11:41;10/6/758094;
D;018;392634;18;20020201 11:41;P;;;;;;
D;018;392634;18;20020201 11:41;P;;;;;;
D;018;392634;18;20020201 11:41;V;;;;;;
B;018;393178;19;20020201 11:41;;;;SEAVIEW CT;BERMAGUI;2546;1014;M;20011129;20011219;52800;A;V;VACANT LAND;;GG;;;8254931;
C;018;393178;19;20020201 11:41;18//834169;
D;018;393178;19;20020201 11:41;P;;;;;;
D;018;393178;19;20020201 11:41;P;;;;;;
D;018;393178;19;20020201 11:41;V;;;;;;
B;018;393299;20;20020201 11:41;;10;46;WALLAGA LAKE RD;BERMAGUI;2546;;;20011031;20011130;575000;;3;HOME UNIT;10;;;;8227131;
C;018;393299;20;20020201 11:41;10//SP 51106;
D;018;393299;20;20020201 11:41;P;;;;;;
D;018;393299;20;20020201 11:41;P;;;;;;
D;018;393299;20;20020201 11:41;V;;;;;;
D;018;393299;20;20020201 11:41;V;;;;;;
B;018;393552;21;20020201 11:41;;;41;PAMBULA ST;CANDELO;2550;3136;M;20011113;20011217;95500;A;R;RESIDENCE;;PH;;;8304062;
C;018;393552;21;20020201 11:41;4/6/758219;
D;018;393552;21;20020201 11:41;P;;;;;;
D;018;393552;21;20020201 11:41;V;;;;;;
B;018;393627;22;20020201 11:41;;;;WILLIAM ST;CANDELO;2550;;;20011219;20020107;15000;A;V;VACANT LAND;;PH;;;8273977;
C;018;393627;22;20020201 11:41;2/20/758219;
D;018;393627;22;20020201 11:41;P;;;;;;
D;018;393627;22;20020201 11:41;P;;;;;;
D;018;393627;22;20020201 11:41;V;;;;;;
B;018;393796;23;20020201 11:41;;;30;HOYER ST;COBARGO;2550;1214;M;20011114;20011220;47000;A;R;RESIDENCE;;PC;;;8234761;
C;018;393796;23;20020201 11:41;10/17/2591;
D;018;393796;23;20020201 11:41;P;;;;;;
D;018;393796;23;20020201 11:41;V;;;;;;
B;018;393797;24;20020201 11:41;;;28;HOYER ST;COBARGO;2550;1214;M;20011130;20011220;63000;A;R;RESIDENCE;;PC;;;8234604;
C;018;393797;24;20020201 11:41;9/17/2591;
D;018;393797;24;20020201 11:41;P;;;;;;
D;018;393797;24;20020201 11:41;V;;;;;;
B;018;393890;25;20020201 11:41;;;4;TARLINTON ST;COBARGO;2550;677;M;20011205;20011217;72000;A;R;RESIDENCE;;PC;;;8228064;
C;018;393890;25;20020201 11:41;20/6/485;
D;018;393890;25;20020201 11:41;P;;;;;;
D;018;393890;25;20020201 11:41;V;;;;;;
D;018;393890;25;20020201 11:41;V;;;;;;
D;018;393890;25;20020201 11:41;V;;;;;;
B;018;393993;26;20020201 11:41;;;16;BASS ST;EDEN;2551;543.8;M;20011106;20011106;140000;A;R;RESIDENCE;;NE;;;8274277;
C;018;393993;26;20020201 11:41;5//231308;
D;018;393993;26;20020201 11:41;P;;;;;;
D;018;393993;26;20020201 11:41;V;;;;;;
B;018;393994;27;20020201 11:41;;;14;BASS ST;EDEN;2551;872;M;20011106;20011106;185000;A;R;RESIDENCE;;NE;;;8274276;
C;018;393994;27;20020201 11:41;13//250841;
D;018;393994;27;20020201 11:41;P;;;;;;
D;018;393994;27;20020201 11:41;V;;;;;;
B;018;394229;28;20020201 11:41;;9;4;CALLE CALLE ST;EDEN;2551;;;20011115;20011219;64000;;3;HOME UNIT;9;;;;8238173;
C;018;394229;28;20020201 11:41;9//16482;
D;018;394229;28;20020201 11:41;P;;;;;;
D;018;394229;28;20020201 11:41;V;;;;;;
B;018;394493;29;20020201 11:41;;;5;EMBLEN ST;EDEN;2551;847.3;M;20011102;20011218;107500;A;R;RESIDENCE;;NA;;;8238184;
C;018;394493;29;20020201 11:41;35//242735;
D;018;394493;29;20020201 11:41;P;;;;;;
D;018;394493;29;20020201 11:41;P;;;;;;
D;018;394493;29;20020201 11:41;V;;;;;;
B;018;394628;30;20020201 11:41;;;49;IDA RODD DR;EDEN;2551;760.8;M;20011126;20011221;160500;A;R;RESIDENCE;;NB;;;8255667;
C;018;394628;30;20020201 11:41;53//786941;
D;018;394628;30;20020201 11:41;P;;;;;;
D;018;394628;30;20020201 11:41;V;;;;;;
D;018;394628;30;20020201 11:41;V;;;;;;
B;018;394816;31;20020201 11:41;;;24;IRENE CRES;EDEN;2551;562;M;20010628;20010809;105000;A;R;RESIDENCE;;NA;;;8294977;
C;018;394816;31;20020201 11:41;62//245951;
D;018;394816;31;20020201 11:41;P;;;;;;
D;018;394816;31;20020201 11:41;P;;;;;;
D;018;394816;31;20020201 11:41;V;;;;;;
B;018;394818;32;20020201 11:41;;;20;IRENE CRES;EDEN;2551;562;M;20011107;20011207;82000;A;R;RESIDENCE;;NA;;;8226829;
C;018;394818;32;20020201 11:41;64//245951;
D;018;394818;32;20020201 11:41;P;;;;;;
D;018;394818;32;20020201 11:41;V;;;;;;
D;018;394818;32;20020201 11:41;V;;;;;;
B;018;394849;33;20020201 11:41;;;;KING PL;EDEN;2551;600.9;M;20011105;20011207;120000;A;R;RESIDENCE;;NA;;;8222682;
C;018;394849;33;20020201 11:41;16//801803;
D;018;394849;33;20020201 11:41;P;;;;;;
D;018;394849;33;20020201 11:41;P;;;;;;
D;018;394849;33;20020201 11:41;V;;;;;;
D;018;394849;33;20020201 11:41;V;;;;;;
B;018;395210;34;20020201 11:41;;;;VICTORIA TCE;EDEN;2551;760;M;20011129;20011219;95000;A;R;RESIDENCE;;NC;;;8238124;
C;018;395210;34;20020201 11:41;16//810202;
D;018;395210;34;20020201 11:41;P;;;;;;
D;018;395210;34;20020201 11:41;P;;;;;;
D;018;395210;34;20020201 11:41;V;;;;;;
D;018;395210;34;20020201 11:41;V;;;;;;
B;018;395320;35;20020201 11:41;;;4;YULE ST;EDEN;2551;1182;M;20011115;20011214;205000;A;R;RESIDENCE;;NC;;;8266135;
C;018;395320;35;20020201 11:41;21//777323;
D;018;395320;35;20020201 11:41;P;;;;;;
D;018;395320;35;20020201 11:41;V;;;;;;
B;018;395351;36;20020201 11:41;;2;29;BEACH ST;MERIMBULA;2548;;;20011003;20011102;127500;;R;RESIDENCE;2;;;;8236721;
C;018;395351;36;20020201 11:41;2//21027;
D;018;395351;36;20020201 11:41;P;;;;;;
D;018;395351;36;20020201 11:41;P;;;;;;
D;018;395351;36;20020201 11:41;V;;;;;;
B;018;395351;37;20020201 11:41;;13;29;BEACH ST;MERIMBULA;2548;;;20011213;20011219;80000;;R;RESIDENCE;13;;;;8239836;
C;018;395351;37;20020201 11:41;13//21027;
D;018;395351;37;20020201 11:41;P;;;;;;
D;018;395351;37;20020201 11:41;V;;;;;;
D;018;395351;37;20020201 11:41;V;;;;;;
B;018;395466;38;20020201 11:41;;8;56;BERRAMBOOL DR;MERIMBULA;2548;;;20011119;20011221;92000;;R;RESIDENCE;8;;;;8298458;
C;018;395466;38;20020201 11:41;8//47060;
D;018;395466;38;20020201 11:41;P;;;;;;
D;018;395466;38;20020201 11:41;P;;;;;;
D;018;395466;38;20020201 11:41;V;;;;;;
D;018;395466;38;20020201 11:41;V;;;;;;
B;018;395485;39;20020201 11:41;;;32;BERRAMBOOL DR;MERIMBULA;2548;893;M;20011102;20011217;50000;A;V;VACANT LAND;;KA;;;8218930;
C;018;395485;39;20020201 11:41;8//260900 (BERRAMBOOL);
D;018;395485;39;20020201 11:41;P;;;;;;
D;018;395485;39;20020201 11:41;P;;;;;;
D;018;395485;39;20020201 11:41;P;;;;;;
D;018;395485;39;20020201 11:41;P;;;;;;
D;018;395485;39;20020201 11:41;V;;;;;;
D;018;395485;39;20020201 11:41;V;;;;;;
B;018;395560;40;20020201 11:41;;;4;BEVERLEY ST;MERIMBULA;2548;809.4;M;20011012;20011207;270000;A;R;RESIDENCE;;KC;;;8196321;
C;018;395560;40;20020201 11:41;102//208860;
D;018;395560;40;20020201 11:41;P;;;;;;
D;018;395560;40;20020201 11:41;P;;;;;;
D;018;395560;40;20020201 11:41;V;;;;;;
D;018;395560;40;20020201 11:41;V;;;;;;
B;018;395625;41;20020201 11:41;;10;9;BRODRIBB CT;MERIMBULA;2548;;;20011122;20011217;85000;;R;RESIDENCE;10;;;;8224888;
C;018;395625;41;20020201 11:41;10//32825;
D;018;395625;41;20020201 11:41;P;;;;;;
D;018;395625;41;20020201 11:41;P;;;;;;
D;018;395625;41;20020201 11:41;V;;;;;;
D;018;395625;41;20020201 11:41;V;;;;;;
B;018;395688;42;20020201 11:41;;9;6;CALENDO CT;MERIMBULA;2548;;;20011105;20011214;89000;;3;UNIT;9;;;;8225648;
C;018;395688;42;20020201 11:41;9//17420;
D;018;395688;42;20020201 11:41;P;;;;;;
D;018;395688;42;20020201 11:41;V;;;;;;
B;018;395777;43;20020201 11:41;;;;CAMILLA CT;MERIMBULA;2548;1146;M;20011108;20011204;43000;A;V;VACANT LAND;;KM;;;8262852;
C;018;395777;43;20020201 11:41;1036//833411;
D;018;395777;43;20020201 11:41;P;;;;;;
D;018;395777;43;20020201 11:41;V;;;;;;
D;018;395777;43;20020201 11:41;V;;;;;;
B;018;395789;44;20020201 11:41;;;2;CAROLYNNE ST;MERIMBULA;2548;1334;M;20011019;20011218;350000;A;R;RESIDENCE;;KF;;;8268073;
C;018;395789;44;20020201 11:41;29, 30//208862;
D;018;395789;44;20020201 11:41;P;;;;;;
D;018;395789;44;20020201 11:41;P;;;;;;
D;018;395789;44;20020201 11:41;P;;;;;;
D;018;395789;44;20020201 11:41;P;;;;;;
D;018;395789;44;20020201 11:41;P;;;;;;
D;018;395789;44;20020201 11:41;P;;;;;;
D;018;395789;44;20020201 11:41;V;;;;;;
B;018;395805;45;20020201 11:41;;4;3;CHAPMAN AVE;MERIMBULA;2548;;;20011113;20011214;64000;;3;HOME  UNIT;4;;;;8223526;
C;018;395805;45;20020201 11:41;4//17331;
D;018;395805;45;20020201 11:41;P;;;;;;
D;018;395805;45;20020201 11:41;P;;;;;;
D;018;395805;45;20020201 11:41;V;;;;;;
D;018;395805;45;20020201 11:41;V;;;;;;
B;018;395840;46;20020201 11:41;;7;16;CHAPMAN AVE;MERIMBULA;2548;;;20011129;20011214;76500;;3;HOME UNIT;7;;;;8227997;
C;018;395840;46;20020201 11:41;7//17648;
D;018;395840;46;20020201 11:41;P;;;;;;
D;018;395840;46;20020201 11:41;V;;;;;;
B;018;395849;47;20020201 11:41;;1;12;CHAPMAN AVE;MERIMBULA;2548;;;20011127;20011214;50000;;3;HOME UNIT;1;;;;8224215;
C;018;395849;47;20020201 11:41;1//21190;
D;018;395849;47;20020201 11:41;P;;;;;;
D;018;395849;47;20020201 11:41;V;;;;;;
D;018;395849;47;20020201 11:41;V;;;;;;
B;018;395903;48;20020201 11:41;;;8;CLIFF ST;MERIMBULA;2548;841;M;20011119;20011219;255000;A;R;RESIDENCE;;KF;;;8279588;
C;018;395903;48;20020201 11:41;15/6/240154;
D;018;395903;48;20020201 11:41;P;;;;;;
D;018;395903;48;20020201 11:41;P;;;;;;
D;018;395903;48;20020201 11:41;V;;;;;;
B;018;395978;49;20020201 11:41;;;;CURRAWONG CL;MERIMBULA;2548;970;M;20011018;20011203;55000;A;R;RESIDENCE;;KM;;;8226303;
C;018;395978;49;20020201 11:41;212//875837;
D;018;395978;49;20020201 11:41;P;;;;;;
D;018;395978;49;20020201 11:41;V;;;;;;
B;018;396101;50;20020201 11:41;;;19;GARDEN CIR;MERIMBULA;2548;662.4;M;20010904;20011116;32000;A;V;VACANT LAND;;KA;;;8240252;
C;018;396101;50;20020201 11:41;134//262936;
D;018;396101;50;20020201 11:41;P;;;;;;
D;018;396101;50;20020201 11:41;V;;;;;;
D;018;396101;50;20020201 11:41;V;;;;;;
B;018;396234;51;20020201 11:41;;;31;IMLAY ST;MERIMBULA;2548;612;M;20011016;20011115;47500;A;V;VACANT LAND;;KC;;;8264233;
C;018;396234;51;20020201 11:41;129//747323;
D;018;396234;51;20020201 11:41;P;;;;;;
D;018;396234;51;20020201 11:41;V;;;;;;
D;018;396234;51;20020201 11:41;V;;;;;;
B;018;396287;52;20020201 11:41;;;;JOHN CL;MERIMBULA;2548;704.6;M;20011220;20011221;80000;A;V;VACANT LAND;;KP;;;8274046;
C;018;396287;52;20020201 11:41;40//883129;
D;018;396287;52;20020201 11:41;P;;;;;;
D;018;396287;52;20020201 11:41;V;;;;;;
B;018;396452;53;20020201 11:41;;4;8;KYEAMBA ST;MERIMBULA;2548;;;20011116;20011217;91000;;R;RESIDENCE;4;;;;8262579;
C;018;396452;53;20020201 11:41;4//17685;
D;018;396452;53;20020201 11:41;P;;;;;;
D;018;396452;53;20020201 11:41;V;;;;;;
B;018;396576;54;20020201 11:41;;;13;LAKEWOOD DR;MERIMBULA;2548;650.6;M;20011107;20011214;57000;A;V;VACANT LAND;;KD;;;8262606;
C;018;396576;54;20020201 11:41;155//793447;
D;018;396576;54;20020201 11:41;P;;;;;;
D;018;396576;54;20020201 11:41;P;;;;;;
D;018;396576;54;20020201 11:41;V;;;;;;
D;018;396576;54;20020201 11:41;V;;;;;;
B;018;396682;55;20020201 11:41;;6;67;MAIN ST;MERIMBULA;2548;;;20011127;20011219;225000;;R;RESIDENCE;6;;;;8224592;
C;018;396682;55;20020201 11:41;6//SP 54278;
D;018;396682;55;20020201 11:41;P;;;;;;
D;018;396682;55;20020201 11:41;P;;;;;;
D;018;396682;55;20020201 11:41;V;;;;;;
B;018;396695;56;20020201 11:41;;5;66;MAIN ST;MERIMBULA;2548;;;20010628;20010629;174000;;3;STRATA UNIT;5;;;;8298657;
C;018;396695;56;20020201 11:41;5//42932;
D;018;396695;56;20020201 11:41;P;;;;;;
D;018;396695;56;20020201 11:41;P;;;;;;
D;018;396695;56;20020201 11:41;V;;;;;;
B;018;396703;57;20020201 11:41;;9;59;MAIN ST;MERIMBULA;2548;;;20011115;20011220;75000;;3;UNIT;9;;;;8228505;
C;018;396703;57;20020201 11:41;9//9482;
D;018;396703;57;20020201 11:41;P;;;;;;
D;018;396703;57;20020201 11:41;P;;;;;;
D;018;396703;57;20020201 11:41;V;;;;;;
D;018;396703;57;20020201 11:41;V;;;;;;
B;018;396781;58;20020201 11:41;;4;44;MAIN ST;MERIMBULA;2548;;;20011017;20011128;90000;;R;RESIDENCE;4;;;;8254867;
C;018;396781;58;20020201 11:41;4//31517;
D;018;396781;58;20020201 11:41;P;;;;;;
D;018;396781;58;20020201 11:41;V;;;;;;
B;018;396892;59;20020201 11:41;;3;22;MARINE PDE;MERIMBULA;2548;;;20011122;20011218;62500;;R;RESIDENCE;3;;;;8256581;
C;018;396892;59;20020201 11:41;3//17183;
D;018;396892;59;20020201 11:41;P;;;;;;
D;018;396892;59;20020201 11:41;V;;;;;;
D;018;396892;59;20020201 11:41;V;;;;;;
B;018;396963;60;20020201 11:41;;;87 A;MONARO ST;MERIMBULA;2548;677.7;M;20011127;20011221;125000;A;R;RESIDENCE;;KC;;;8261355;
C;018;396963;60;20020201 11:41;81//571403;
D;018;396963;60;20020201 11:41;P;;;;;;
D;018;396963;60;20020201 11:41;P;;;;;;
D;018;396963;60;20020201 11:41;V;;;;;;
B;018;397013;61;20020201 11:41;;;39;MONARO ST;MERIMBULA;2548;4249;M;20011010;20011218;339000;A;3;HOUSE/LAND;;KH;;;8228031;
C;018;397013;61;20020201 11:41;F//22068;
D;018;397013;61;20020201 11:41;P;;;;;;
D;018;397013;61;20020201 11:41;V;;;;;;
B;018;397076;62;20020201 11:41;;18;20;MONARO ST;MERIMBULA;2548;;;20011116;20011219;100000;;3;HOME UNIT;18;;;;8296618;
C;018;397076;62;20020201 11:41;18//21721;
D;018;397076;62;20020201 11:41;P;;;;;;
D;018;397076;62;20020201 11:41;P;;;;;;
D;018;397076;62;20020201 11:41;V;;;;;;
B;018;397120;63;20020201 11:41;;;;MONARO ST;MERIMBULA;2548;744.2;M;20010912;20011211;77000;A;V;VACANT LAND;;KP;;;8272110;
C;018;397120;63;20020201 11:41;2//883129;
D;018;397120;63;20020201 11:41;P;;;;;;
D;018;397120;63;20020201 11:41;P;;;;;;
D;018;397120;63;20020201 11:41;V;;;;;;
B;018;397125;64;20020201 11:41;;;40;MONARO ST;MERIMBULA;2548;607;M;20011102;20011207;198000;A;R;RESIDENCE;;KD;;;8227433;
C;018;397125;64;20020201 11:41;27//24452;
D;018;397125;64;20020201 11:41;P;;;;;;
D;018;397125;64;20020201 11:41;P;;;;;;
D;018;397125;64;20020201 11:41;V;;;;;;
B;018;397285;65;20020201 11:41;;4;55;OCEAN DR;MERIMBULA;2548;;;20011121;20011220;133000;;3;UNIT;4;;;;8264700;
C;018;397285;65;20020201 11:41;4//36088;
D;018;397285;65;20020201 11:41;P;;;;;;
D;018;397285;65;20020201 11:41;P;;;;;;
D;018;397285;65;20020201 11:41;V;;;;;;
B;018;397295;66;20020201 11:41;;3;59;OCEAN DR;MERIMBULA;2548;;;20011005;20011116;115500;;R;RESIDENCE;3;;;;8287540;
C;018;397295;66;20020201 11:41;3//32191;
D;018;397295;66;20020201 11:41;P;;;;;;
D;018;397295;66;20020201 11:41;P;;;;;;
D;018;397295;66;20020201 11:41;V;;;;;;
D;018;397295;66;20020201 11:41;V;;;;;;
B;018;397295;67;20020201 11:41;;1;59;OCEAN DR;MERIMBULA;2548;;;20011203;20011221;112000;;3;UNIT;1;;;;8277278;
C;018;397295;67;20020201 11:41;1//32191;
D;018;397295;67;20020201 11:41;P;;;;;;
D;018;397295;67;20020201 11:41;P;;;;;;
D;018;397295;67;20020201 11:41;V;;;;;;
B;018;397426;68;20020201 11:41;;17;131;PRINCES HWY;MERIMBULA;2548;;;20011221;20011221;24000;;3;HOME UNIT;17;;;;8275906;
C;018;397426;68;20020201 11:41;17//40599;
D;018;397426;68;20020201 11:41;P;;;;;;
D;018;397426;68;20020201 11:41;V;;;;;;
B;018;397448;69;20020201 11:41;;7;123;PRINCES HWY;MERIMBULA;2548;;;20011120;20011221;65500;;R;RESIDENCE;7;;;;8266309;
C;018;397448;69;20020201 11:41;7//12472;
D;018;397448;69;20020201 11:41;P;;;;;;
D;018;397448;69;20020201 11:41;V;;;;;;
D;018;397448;69;20020201 11:41;V;;;;;;
B;018;397554;70;20020201 11:41;;;;PRINCES HWY;MERIMBULA;2548;750.3;M;20011122;20020114;229000;A;R;RESIDENCE;;KC;;;8309114;
C;018;397554;70;20020201 11:41;32//708167;
D;018;397554;70;20020201 11:41;P;;;;;;
D;018;397554;70;20020201 11:41;P;;;;;;
D;018;397554;70;20020201 11:41;V;;;;;;
B;018;397604;71;20020201 11:41;;31;68;PRINCES HWY;MERIMBULA;2548;;;20011204;20011221;205000;;3;UNIT;31;;;;8256488;
C;018;397604;71;20020201 11:41;31//35462;
D;018;397604;71;20020201 11:41;P;;;;;;
D;018;397604;71;20020201 11:41;V;;;;;;
D;018;397604;71;20020201 11:41;V;;;;;;
B;018;397604;72;20020201 11:41;;21;68;PRINCES HWY;MERIMBULA;2548;;;20011121;20011219;109000;;3;UNIT;21;;;;8241077;
C;018;397604;72;20020201 11:41;21//35462;
D;018;397604;72;20020201 11:41;P;;;;;;
D;018;397604;72;20020201 11:41;P;;;;;;
D;018;397604;72;20020201 11:41;V;;;;;;
D;018;397604;72;20020201 11:41;V;;;;;;
B;018;397674;73;20020201 11:41;;3;34;REID ST;MERIMBULA;2548;;;20011121;20020111;188000;;R;RESIDENCE;3;;;;8299368;
C;018;397674;73;20020201 11:41;3//30960;
D;018;397674;73;20020201 11:41;P;;;;;;
D;018;397674;73;20020201 11:41;V;;;;;;
D;018;397674;73;20020201 11:41;V;;;;;;
B;018;397680;74;20020201 11:41;;4;26;REID ST;MERIMBULA;2548;;;20011126;20011217;65000;;R;RESIDENCE;4;;;;8223531;
C;018;397680;74;20020201 11:41;4//31858;
D;018;397680;74;20020201 11:41;P;;;;;;
D;018;397680;74;20020201 11:41;P;;;;;;
D;018;397680;74;20020201 11:41;V;;;;;;
D;018;397680;74;20020201 11:41;V;;;;;;
B;018;397760;75;20020201 11:41;;;31;SAPPHIRE CRES;MERIMBULA;2548;1076;M;20011211;20011221;175000;A;R;RESIDENCE;;KC;;;8296838;
C;018;397760;75;20020201 11:41;10//255438;
D;018;397760;75;20020201 11:41;P;;;;;;
D;018;397760;75;20020201 11:41;P;;;;;;
D;018;397760;75;20020201 11:41;V;;;;;;
D;018;397760;75;20020201 11:41;V;;;;;;
B;018;397773;76;20020201 11:41;;;72;SAPPHIRE CRES;MERIMBULA;2548;765.1;M;20011219;20020115;49000;A;V;VACANT LAND;;KD;;;8277980;
C;018;397773;76;20020201 11:41;96//31400;
D;018;397773;76;20020201 11:41;P;;;;;;
D;018;397773;76;20020201 11:41;P;;;;;;
D;018;397773;76;20020201 11:41;V;;;;;;
D;018;397773;76;20020201 11:41;V;;;;;;
B;018;397828;77;20020201 11:41;;9;15;SHORT ST;MERIMBULA;2548;;;20011130;20011219;74000;;R;RESIDENCE;9;;;;8254034;
C;018;397828;77;20020201 11:41;9//30164;
D;018;397828;77;20020201 11:41;P;;;;;;
D;018;397828;77;20020201 11:41;V;;;;;;
D;018;397828;77;20020201 11:41;V;;;;;;
B;018;397879;78;20020201 11:41;;;48;TANTAWANGLO ST;MERIMBULA;2548;724.6;M;20011214;20020111;325000;A;R;RESIDENCE;;KD;;;8307528;
C;018;397879;78;20020201 11:41;35//703428;
D;018;397879;78;20020201 11:41;P;;;;;;
D;018;397879;78;20020201 11:41;P;;;;;;
D;018;397879;78;20020201 11:41;V;;;;;;
D;018;397879;78;20020201 11:41;V;;;;;;
B;018;397899;79;20020201 11:41;;;2;TASMAN ST;MERIMBULA;2548;1201;M;20010402;20020111;240000;A;V;VACANT LAND;;KF;;;8285336;
