A;RTSALEDATA;220;20250602 01:19;VALNET;
D;220;2389538;44;20250602 01:19;P;;;;;;
D;220;2389538;44;20250602 01:19;V;;;;;;
B;220;2398019;45;20250602 01:19;;;11;HOYLE PL;GREENFIELD PARK;2176;601.5;M;20250412;20250526;1500000;R2;R;RESIDENCE;;RAK;;0;AV91225;
C;220;2398019;45;20250602 01:19;58/264403;
D;220;2398019;45;20250602 01:19;P;;;;;;
D;220;2398019;45;20250602 01:19;V;;;;;;
B;220;2390021;46;20250602 01:19;;;106;ETON ST;SMITHFIELD;2164;235.2;M;20250412;20250526;1002000;R3;R;RESIDENCE;;RMD;;0;AV90938;
C;220;2390021;46;20250602 01:19;10/1011391;
D;220;2390021;46;20250602 01:19;P;;;;;;
D;220;2390021;46;20250602 01:19;P;;;;;;
D;220;2390021;46;20250602 01:19;V;;;;;;
B;220;2398201;47;20250602 01:19;;9;81;HUGHES ST;CABRAMATTA;2166;;;20250415;20250527;427000;;R;RESIDENCE;9;;;0;AV94383;
C;220;2398201;47;20250602 01:19;9/SP8717;
D;220;2398201;47;20250602 01:19;P;;;;;;
D;220;2398201;47;20250602 01:19;P;;;;;;
D;220;2398201;47;20250602 01:19;V;;;;;;
D;220;2398201;47;20250602 01:19;V;;;;;;
B;220;2382218;48;20250602 01:19;;;7;CECIL PL;GREENFIELD PARK;2176;624;M;20250429;20250527;1241000;R2;R;RESIDENCE;;RAK;;0;AV96290;
C;220;2382218;48;20250602 01:19;17/258757;
D;220;2382218;48;20250602 01:19;P;;;;;;
D;220;2382218;48;20250602 01:19;V;;;;;;
B;220;2384787;49;20250602 01:19;;;27;CORONA RD;FAIRFIELD WEST;2165;556.4;M;20250401;20250527;1015000;R2;R;RESIDENCE;;RAG;;0;AV96317;
C;220;2384787;49;20250602 01:19;181/226348;
D;220;2384787;49;20250602 01:19;P;;;;;;
D;220;2384787;49;20250602 01:19;P;;;;;;
D;220;2384787;49;20250602 01:19;V;;;;;;
B;220;2401096;50;20250602 01:19;;;12;KALANG RD;EDENSOR PARK;2176;576.1;M;20250429;20250528;1210000;R2;R;RESIDENCE;;RAE;;0;AV99103;
C;220;2401096;50;20250602 01:19;146/260936;
D;220;2401096;50;20250602 01:19;P;;;;;;
D;220;2401096;50;20250602 01:19;P;;;;;;
D;220;2401096;50;20250602 01:19;V;;;;;;
B;220;2414582;51;20250602 01:19;;4;38;PEVENSEY ST;CANLEY VALE;2166;;;20250416;20250528;845000;;R;RESIDENCE;4;;;0;AV98283;
C;220;2414582;51;20250602 01:19;4/SP19881;
D;220;2414582;51;20250602 01:19;P;;;;;;
D;220;2414582;51;20250602 01:19;V;;;;;;
B;220;2414939;52;20250602 01:19;;;15;PILLIGA CRES;BOSSLEY PARK;2176;586.1;M;20250503;20250523;1300000;R2;R;RESIDENCE;;RAE;;0;AV88542;
C;220;2414939;52;20250602 01:19;32/262215;
D;220;2414939;52;20250602 01:19;P;;;;;;
D;220;2414939;52;20250602 01:19;P;;;;;;
D;220;2414939;52;20250602 01:19;V;;;;;;
D;220;2414939;52;20250602 01:19;V;;;;;;
B;220;2415110;53;20250602 01:19;;;87;POLDING ST;FAIRFIELD HEIGHTS;2165;1322;M;20250401;20250527;1250000;R3;R;RESIDENCE;;RMD;;0;AV94559;
C;220;2415110;53;20250602 01:19;1/27042;
D;220;2415110;53;20250602 01:19;P;;;;;;
D;220;2415110;53;20250602 01:19;V;;;;;;
D;220;2415110;53;20250602 01:19;V;;;;;;
B;220;2393954;54;20250602 01:19;;;5;GREENVALE ST;FAIRFIELD WEST;2165;556.4;M;20250412;20250526;1390000;R2;R;RESIDENCE;;RAG;;0;AV93465;
C;220;2393954;54;20250602 01:19;12/235915;
D;220;2393954;54;20250602 01:19;P;;;;;;
D;220;2393954;54;20250602 01:19;V;;;;;;
D;220;2393954;54;20250602 01:19;V;;;;;;
B;220;2410037;55;20250602 01:19;;;108;MITCHELL ST;CARRAMAR;2163;821.35;M;20250408;20250527;1355000;R2;R;RESIDENCE;;RAH;;0;AV96797;
C;220;2410037;55;20250602 01:19;17/9049;
D;220;2410037;55;20250602 01:19;P;;;;;;
D;220;2410037;55;20250602 01:19;V;;;;;;
D;220;2410037;55;20250602 01:19;V;;;;;;
B;220;2412883;56;20250602 01:19;;;50;O'CONNELL ST;SMITHFIELD;2164;1018;M;20250404;20250526;3150000;E4;3;FACTORY;;E4B;;0;AV93202;
C;220;2412883;56;20250602 01:19;1/239227;
D;220;2412883;56;20250602 01:19;P;;;;;;
D;220;2412883;56;20250602 01:19;V;;;;;;
B;220;2418236;57;20250602 01:19;;;76;ROLAND ST;BOSSLEY PARK;2176;585.6;M;20250416;20250528;1000000;R2;R;RESIDENCE;;RAE;;0;AV98879;
C;220;2418236;57;20250602 01:19;35/259089;
D;220;2418236;57;20250602 01:19;P;;;;;;
D;220;2418236;57;20250602 01:19;V;;;;;;
D;220;2418236;57;20250602 01:19;V;;;;;;
B;220;2420892;58;20250602 01:19;;;32;SHAKESPEARE ST;WETHERILL PARK;2164;558.9;M;20250305;20250523;500000;R2;R;RESIDENCE;;RAK;;0;AV87708;
C;220;2420892;58;20250602 01:19;24/258667;
D;220;2420892;58;20250602 01:19;P;;;;;;
D;220;2420892;58;20250602 01:19;P;;;;;;
D;220;2420892;58;20250602 01:19;V;;;;;;
B;220;2423406;59;20250602 01:19;;;70;SUSSEX ST;CABRAMATTA;2166;670.3;M;20250521;20250526;1803000;R2;R;RESIDENCE;;RAC;;0;AV92936;
C;220;2423406;59;20250602 01:19;153/517936;
D;220;2423406;59;20250602 01:19;P;;;;;;
D;220;2423406;59;20250602 01:19;V;;;;;;
B;220;2402343;60;20250602 01:19;;;97;KING RD;FAIRFIELD WEST;2165;556.4;M;20250416;20250528;1050000;R2;R;RESIDENCE;;RAG;;0;AV100955;
C;220;2402343;60;20250602 01:19;11/236141;
D;220;2402343;60;20250602 01:19;P;;;;;;
D;220;2402343;60;20250602 01:19;P;;;;;;
D;220;2402343;60;20250602 01:19;V;;;;;;
B;220;2849251;61;20250602 01:19;;;69 B;LIGAR ST;FAIRFIELD HEIGHTS;2165;234.9;M;20250417;20250529;950000;R2;R;RESIDENCE;;RAG;;0;AV102261;
C;220;2849251;61;20250602 01:19;54/1031683;
D;220;2849251;61;20250602 01:19;P;;;;;;
D;220;2849251;61;20250602 01:19;V;;;;;;
D;220;2849251;61;20250602 01:19;V;;;;;;
B;220;4402542;62;20250602 01:19;;;198;ST JOHNS RD;CABRAMATTA WEST;2166;319.6;M;20250427;20250527;1370000;R2;R;RESIDENCE;;RAB;;0;AV95687;
C;220;4402542;62;20250602 01:19;2/1275206;
D;220;4402542;62;20250602 01:19;P;;;;;;
D;220;4402542;62;20250602 01:19;V;;;;;;
B;220;3862092;63;20250602 01:19;;28;84;TASMAN PDE;FAIRFIELD WEST;2165;93;M;20250201;20250529;548000;;R;RESIDENCE;28;;;0;AV105345;
C;220;3862092;63;20250602 01:19;28/SP87321;
D;220;3862092;63;20250602 01:19;P;;;;;;
D;220;3862092;63;20250602 01:19;V;;;;;;
B;220;3863722;64;20250602 01:19;;12;80;TASMAN PDE;FAIRFIELD WEST;2165;136;M;20250430;20250523;555000;;R;RESIDENCE;12;;;0;AV86187;
C;220;3863722;64;20250602 01:19;12/SP87322;
D;220;3863722;64;20250602 01:19;P;;;;;;
D;220;3863722;64;20250602 01:19;V;;;;;;
D;220;3863722;64;20250602 01:19;V;;;;;;
B;220;3998805;65;20250602 01:19;;;15 A;FERNGROVE RD;CANLEY HEIGHTS;2166;672.3;M;20250516;20250523;660000;R2;R;RESIDENCE;;RAC;;0;AV85543;
C;220;3998805;65;20250602 01:19;1/1228359;
D;220;3998805;65;20250602 01:19;P;;;;;;
D;220;3998805;65;20250602 01:19;V;;;;;;
D;220;3998805;65;20250602 01:19;V;;;;;;
D;220;3998805;65;20250602 01:19;V;;;;;;
B;220;3998806;66;20250602 01:19;;;15;FERNGROVE RD;CANLEY HEIGHTS;2166;739.1;M;20250516;20250523;610000;R2;R;RESIDENCE;;RAC;;0;AV85492;
C;220;3998806;66;20250602 01:19;2/1228359;
D;220;3998806;66;20250602 01:19;P;;;;;;
D;220;3998806;66;20250602 01:19;P;;;;;;
D;220;3998806;66;20250602 01:19;V;;;;;;
D;220;3998806;66;20250602 01:19;V;;;;;;
D;220;3998806;66;20250602 01:19;V;;;;;;
Z;318;66;66;184;
