A;108;20020301 13:09;CDIXON;
B;108;1201398;8;20020301 13:09;;;275;BENTINCK ST;BATHURST;2795;790.4;M;20011108;20020104;160000;A;R;RESIDENCE;;AH;AC;;8271401;
C;108;1201398;8;20020301 13:09;5//222444;
D;108;1201398;8;20020301 13:09;P;;;;;;
D;108;1201398;8;20020301 13:09;V;;;;;;
B;108;1201462;9;20020301 13:09;;;52;BENTINCK ST;BATHURST;2795;259.1;M;20011005;20011129;224000;A;R;RESIDENCE;;AC;AC;;8164166;
C;108;1201462;9;20020301 13:09;5//1035111;
D;108;1201462;9;20020301 13:09;P;;;;;;
D;108;1201462;9;20020301 13:09;P;;;;;;
D;108;1201462;9;20020301 13:09;V;;;;;;
D;108;1201462;9;20020301 13:09;V;;;;;;
B;108;1201463;10;20020301 13:09;;;54;BENTINCK ST;BATHURST;2795;238;M;20011005;20011214;218000;A;R;RESIDENCE;;AC;AC;;8250294;
C;108;1201463;10;20020301 13:09;4//1035111;
D;108;1201463;10;20020301 13:09;P;;;;;;
D;108;1201463;10;20020301 13:09;P;;;;;;
D;108;1201463;10;20020301 13:09;V;;;;;;
D;108;1201463;10;20020301 13:09;V;;;;;;
B;108;1201464;11;20020301 13:09;;;56;BENTINCK ST;BATHURST;2795;235.1;M;20010923;20011123;216000;A;R;RESIDENCE;;AC;AC;;8282741;
C;108;1201464;11;20020301 13:09;3//1035111;
D;108;1201464;11;20020301 13:09;P;;;;;;
D;108;1201464;11;20020301 13:09;P;;;;;;
D;108;1201464;11;20020301 13:09;V;;;;;;
D;108;1201464;11;20020301 13:09;V;;;;;;
B;108;1201466;12;20020301 13:09;;;60;BENTINCK ST;BATHURST;2795;249.4;M;20010918;20011123;216000;A;R;RESIDENCE;;AC;AC;;8150667;
C;108;1201466;12;20020301 13:09;1//1035111;
D;108;1201466;12;20020301 13:09;P;;;;;;
D;108;1201466;12;20020301 13:09;V;;;;;;
D;108;1201466;12;20020301 13:09;V;;;;;;
B;108;1201572;13;20020301 13:09;;;19;BLANDFORD ST;BATHURST;2795;969;M;20011108;20011213;190000;A;R;RESIDENCE;;AC;AC;;4334592;
C;108;1201572;13;20020301 13:09;PT 17, PT 18/40/758065;
D;108;1201572;13;20020301 13:09;P;;;;;;
D;108;1201572;13;20020301 13:09;P;;;;;;
D;108;1201572;13;20020301 13:09;V;;;;;;
B;108;1202227;14;20020301 13:09;;;74;CEDAR DR;LLANARTH;2795;1046;M;20011221;20020208;192000;A;R;RESIDENCE;;AL;;;8364945;
C;108;1202227;14;20020301 13:09;71//877604;
D;108;1202227;14;20020301 13:09;P;;;;;;
D;108;1202227;14;20020301 13:09;P;;;;;;
D;108;1202227;14;20020301 13:09;V;;;;;;
B;108;1202346;15;20020301 13:09;;;5;CHURCH LANE;KELSO;2795;1257;M;20011101;20011206;90000;A;R;RESIDENCE;;AF;AC;;8193340;
C;108;1202346;15;20020301 13:09;A//157645;
D;108;1202346;15;20020301 13:09;P;;;;;;
B;108;1203193;16;20020301 13:09;;;256;DURHAM ST;WEST BATHURST;2795;634.1;M;20010821;20010928;240000;A;3;HOME UNIT;;AE;XA;;8179527;
C;108;1203193;16;20020301 13:09;3//623252;
D;108;1203193;16;20020301 13:09;P;;;;;;
D;108;1203193;16;20020301 13:09;P;;;;;;
D;108;1203193;16;20020301 13:09;V;;;;;;
D;108;1203193;16;20020301 13:09;V;;;;;;
B;108;1203575;17;20020301 13:09;;;17;FARMGATE DR;ABERCROMBIE;2795;1000;M;20020108;20020208;67500;A;V;VACANT LAND;;AW;;;8354323;
C;108;1203575;17;20020301 13:09;81//1005789;
D;108;1203575;17;20020301 13:09;P;;;;;;
D;108;1203575;17;20020301 13:09;V;;;;;;
D;108;1203575;17;20020301 13:09;V;;;;;;
B;108;1203917;18;20020301 13:09;;12;110;GEORGE ST;BATHURST;2795;;;20020126;20020219;70000;;3;HOME UNIT;12;;;;8378373;
C;108;1203917;18;20020301 13:09;12//21322;
D;108;1203917;18;20020301 13:09;P;;;;;;
D;108;1203917;18;20020301 13:09;V;;;;;;
B;108;1204343;19;20020301 13:09;;10;;HALLIDAY PL;WINDRADYNE;2795;;;20011217;20020129;29000;;R;RESIDENCE;10;;;;8326937;
C;108;1204343;19;20020301 13:09;10//41607;
D;108;1204343;19;20020301 13:09;P;;;;;;
D;108;1204343;19;20020301 13:09;V;;;;;;
B;108;1204388;20;20020301 13:09;;;12;HAMPDEN PARK RD;KELSO;2795;3602;M;20010702;20011203;63395;I;V;VACANT LAND;;FT;;;8325441;
C;108;1204388;20;20020301 13:09;41//825916;
D;108;1204388;20;20020301 13:09;P;;;;;;
D;108;1204388;20;20020301 13:09;P;;;;;;
B;108;1204478;21;20020301 13:09;;;187;HAVANNAH ST;BATHURST;2795;733.5;M;19991014;19991118;92000;A;R;RESIDENCE;;AS;AC;;8245730;
C;108;1204478;21;20020301 13:09;3, 3A//21720;
D;108;1204478;21;20020301 13:09;P;;;;;;
D;108;1204478;21;20020301 13:09;P;;;;;;
D;108;1204478;21;20020301 13:09;V;;;;;;
B;108;1204556;22;20020301 13:09;;;54;HAVANNAH ST;BATHURST;2795;430;M;20011129;20020123;86000;A;R;RESIDENCE;;AF;;;8364533;
C;108;1204556;22;20020301 13:09;2//112918;
D;108;1204556;22;20020301 13:09;P;;;;;;
D;108;1204556;22;20020301 13:09;V;;;;;;
D;108;1204556;22;20020301 13:09;V;;;;;;
B;108;1204589;23;20020301 13:09;;;176;HAVANNAH ST;BATHURST;2795;308.57;M;20000107;20000211;98000;A;R;RESIDENCE;;AC;AC;;6602326;
C;108;1204589;23;20020301 13:09;B//156747 A//158429;
D;108;1204589;23;20020301 13:09;P;;;;;;
D;108;1204589;23;20020301 13:09;V;;;;;;
B;108;1204830;24;20020301 13:09;;;24;HILL ST;WEST BATHURST;2795;544;M;20011220;20020124;930000;A;R;RESIDENCE;;AG;;;8342396;
C;108;1204830;24;20020301 13:09;31//35690;
D;108;1204830;24;20020301 13:09;P;;;;;;
D;108;1204830;24;20020301 13:09;P;;;;;;
D;108;1204830;24;20020301 13:09;V;;;;;;
B;108;1204835;25;20020301 13:09;;;38;HILL ST;WEST BATHURST;2795;605;M;20011220;20020201;100000;A;R;RESIDENCE;;AG;;;8334114;
C;108;1204835;25;20020301 13:09;2/157/758065;
D;108;1204835;25;20020301 13:09;P;;;;;;
D;108;1204835;25;20020301 13:09;V;;;;;;
D;108;1204835;25;20020301 13:09;V;;;;;;
B;108;1204883;26;20020301 13:09;;;5;HOLTERMAN PL;KELSO;2795;642.8;M;20020109;20020118;185000;A;R;RESIDENCE;;AK;AC;;8306422;
C;108;1204883;26;20020301 13:09;8//710730;
D;108;1204883;26;20020301 13:09;P;;;;;;
D;108;1204883;26;20020301 13:09;P;;;;;;
D;108;1204883;26;20020301 13:09;V;;;;;;
B;108;1205121;27;20020301 13:09;;;24;BEDDIE ST;WEST BATHURST;2795;720.8;M;20011210;20020111;92000;A;R;RESIDENCE;;AE;;;8326091;
C;108;1205121;27;20020301 13:09;20//205849;
D;108;1205121;27;20020301 13:09;P;;;;;;
D;108;1205121;27;20020301 13:09;P;;;;;;
D;108;1205121;27;20020301 13:09;V;;;;;;
B;108;1205620;28;20020301 13:09;;;24;KEPPEL ST;BATHURST;2795;215;M;20011204;20020125;170000;A;R;RESIDENCE;;AC;;;8340929;
C;108;1205620;28;20020301 13:09;24//707128;
D;108;1205620;28;20020301 13:09;P;;;;;;
D;108;1205620;28;20020301 13:09;P;;;;;;
D;108;1205620;28;20020301 13:09;V;;;;;;
B;108;1205764;29;20020301 13:09;;;268;KEPPEL ST;BATHURST;2795;2170.7;M;20010403;20011203;535000;A;R;RESIDENCE;;AH;AC;;4332088;
C;108;1205764;29;20020301 13:09;PT D//154122 B//347292;
D;108;1205764;29;20020301 13:09;P;;;;;;
D;108;1205764;29;20020301 13:09;P;;;;;;
D;108;1205764;29;20020301 13:09;V;;;;;;
B;108;1205835;30;20020301 13:09;;;10;KERR PL;KELSO;2795;2076;M;20011211;20020118;61000;A;V;VACANT LAND;;AK;;;8370140;
C;108;1205835;30;20020301 13:09;1005//1000123;
D;108;1205835;30;20020301 13:09;P;;;;;;
D;108;1205835;30;20020301 13:09;P;;;;;;
D;108;1205835;30;20020301 13:09;V;;;;;;
B;108;1205839;31;20020301 13:09;;;21;KOONONG PL;FOREST GROVE;2795;2.632;H;20011027;20020110;380000;R;R;RESIDENCE;;RB;RR;;8308945;
C;108;1205839;31;20020301 13:09;21//870643;
D;108;1205839;31;20020301 13:09;P;;;;;;
D;108;1205839;31;20020301 13:09;P;;;;;;
D;108;1205839;31;20020301 13:09;V;;;;;;
D;108;1205839;31;20020301 13:09;V;;;;;;
B;108;1205861;32;20020301 13:09;;;37;KURUMBEN PL;WEST BATHURST;2795;961.6;M;20011224;20020208;210000;A;R;RESIDENCE;;AD;;;8385957;
C;108;1205861;32;20020301 13:09;56//848393;
D;108;1205861;32;20020301 13:09;P;;;;;;
D;108;1205861;32;20020301 13:09;P;;;;;;
D;108;1205861;32;20020301 13:09;V;;;;;;
D;108;1205861;32;20020301 13:09;V;;;;;;
B;108;1206173;33;20020301 13:09;;;119;LAMBERT ST;BATHURST;2795;992.7;M;20010215;20010215;60000;A;3;COMMERCIAL PR;;AC;;;8384472;
C;108;1206173;33;20020301 13:09;1//227102;
D;108;1206173;33;20020301 13:09;P;;;;;;
D;108;1206173;33;20020301 13:09;V;;;;;;
D;108;1206173;33;20020301 13:09;V;;;;;;
B;108;1206280;34;20020301 13:09;;;20;LAVELLE ST;WINDRADYNE;2795;662.6;M;20020110;20020129;167000;A;R;RESIDENCE;;AW;;;8370495;
C;108;1206280;34;20020301 13:09;19//774317;
D;108;1206280;34;20020301 13:09;P;;;;;;
D;108;1206280;34;20020301 13:09;P;;;;;;
D;108;1206280;34;20020301 13:09;V;;;;;;
B;108;1206282;35;20020301 13:09;;;2;DALE PL;WINDRADYNE;2795;1066;M;20011126;20020111;232000;A;R;RESIDENCE;;AW;;;8352518;
C;108;1206282;35;20020301 13:09;29//774317;
D;108;1206282;35;20020301 13:09;P;;;;;;
D;108;1206282;35;20020301 13:09;V;;;;;;
B;108;1206366;36;20020301 13:09;;;13;LEWINS ST;SOUTH BATHURST;2795;461.6;M;20011214;20020125;95000;A;3;HOUSEAND;;AS;;;8369443;
C;108;1206366;36;20020301 13:09;7//660888;
D;108;1206366;36;20020301 13:09;P;;;;;;
D;108;1206366;36;20020301 13:09;V;;;;;;
D;108;1206366;36;20020301 13:09;V;;;;;;
B;108;1206387;37;20020301 13:09;;;12;LIMEKILNS RD;KELSO;2795;742.8;M;20010920;20011025;138000;A;V;VACANT LAND;;AK;;;8384789;
C;108;1206387;37;20020301 13:09;31//263691;
D;108;1206387;37;20020301 13:09;P;;;;;;
D;108;1206387;37;20020301 13:09;V;;;;;;
D;108;1206387;37;20020301 13:09;V;;;;;;
B;108;1206416;38;20020301 13:09;;;7;LINDRUM PL;WINDRADYNE;2795;920.3;M;20011126;20020102;240000;A;R;RESIDENCE;;AW;AC;;8299540;
C;108;1206416;38;20020301 13:09;123//716075;
D;108;1206416;38;20020301 13:09;P;;;;;;
D;108;1206416;38;20020301 13:09;P;;;;;;
D;108;1206416;38;20020301 13:09;V;;;;;;
B;108;1206627;39;20020301 13:09;;;26;MCBRIEN DR;KELSO;2795;2261;M;20011211;20020121;63000;A;V;VACANT LAND;;AK;;;8321966;
C;108;1206627;39;20020301 13:09;1031//1007767;
D;108;1206627;39;20020301 13:09;P;;;;;;
D;108;1206627;39;20020301 13:09;P;;;;;;
D;108;1206627;39;20020301 13:09;V;;;;;;
B;108;1206636;40;20020301 13:09;;;21;MCBRIEN DR;KELSO;2795;2360;M;20011211;20020125;67000;A;V;VACANT LAND;;AK;;;8366101;
C;108;1206636;40;20020301 13:09;1014//1000123;
D;108;1206636;40;20020301 13:09;P;;;;;;
D;108;1206636;40;20020301 13:09;V;;;;;;
B;108;1206721;41;20020301 13:09;;;24;MCKELL ST;WEST BATHURST;2795;607;M;20011219;20020122;143000;A;R;RESIDENCE;;AE;;;8312738;
C;108;1206721;41;20020301 13:09;12//214037;
D;108;1206721;41;20020301 13:09;P;;;;;;
D;108;1206721;41;20020301 13:09;V;;;;;;
D;108;1206721;41;20020301 13:09;V;;;;;;
B;108;1207091;42;20020301 13:09;;;79;MITRE ST;WEST BATHURST;2795;948.5;M;20010817;20010928;245000;A;R;RESIDENCE;;AH;;;8360745;
C;108;1207091;42;20020301 13:09;27//38322;
D;108;1207091;42;20020301 13:09;P;;;;;;
D;108;1207091;42;20020301 13:09;P;;;;;;
D;108;1207091;42;20020301 13:09;V;;;;;;
B;108;1207157;43;20020301 13:09;;;5;MOODIE PL;WEST BATHURST;2795;720.8;M;20011102;20011207;107500;A;3;HOUSE AND GAR;;AG;AC;;8210398;
C;108;1207157;43;20020301 13:09;14//35129;
D;108;1207157;43;20020301 13:09;P;;;;;;
D;108;1207157;43;20020301 13:09;P;;;;;;
D;108;1207157;43;20020301 13:09;V;;;;;;
D;108;1207157;43;20020301 13:09;V;;;;;;
B;108;1207375;44;20020301 13:09;;;4;NANCARROW PL;KELSO;2795;785.4;M;20020117;20020214;55000;A;V;VACANT LAND;;AK;;;8378095;
C;108;1207375;44;20020301 13:09;16//1012312;
D;108;1207375;44;20020301 13:09;P;;;;;;
D;108;1207375;44;20020301 13:09;V;;;;;;
B;108;1207392;45;20020301 13:09;;;22;NAPIER ST;WINDRADYNE;2795;776.5;M;20011213;20020125;163000;A;R;RESIDENCE;;AW;;;8365243;
C;108;1207392;45;20020301 13:09;354//251989;
D;108;1207392;45;20020301 13:09;P;;;;;;
D;108;1207392;45;20020301 13:09;P;;;;;;
D;108;1207392;45;20020301 13:09;V;;;;;;
D;108;1207392;45;20020301 13:09;V;;;;;;
B;108;1207479;46;20020301 13:09;;;3;OAKLANDS DR;LLANARTH;2795;923.2;M;20011127;20020118;57000;A;R;RESIDENCE;;AW;;;8310366;
C;108;1207479;46;20020301 13:09;25//1015922;
D;108;1207479;46;20020301 13:09;P;;;;;;
D;108;1207479;46;20020301 13:09;P;;;;;;
D;108;1207479;46;20020301 13:09;V;;;;;;
B;108;1207512;47;20020301 13:09;;;10;OPHIR ST;BATHURST;2795;1116;M;20010910;20011026;240000;A;R;RESIDENCE;;AH;AC;;8072764;
C;108;1207512;47;20020301 13:09;1//780678;
D;108;1207512;47;20020301 13:09;P;;;;;;
D;108;1207512;47;20020301 13:09;P;;;;;;
D;108;1207512;47;20020301 13:09;V;;;;;;
B;108;1207541;48;20020301 13:09;;;51;OPPERMAN WAY;WINDRADYNE;2795;960.6;M;20020107;20020211;177000;A;R;RESIDENCE;;AW;;;8375008;
C;108;1207541;48;20020301 13:09;4//812656;
D;108;1207541;48;20020301 13:09;P;;;;;;
D;108;1207541;48;20020301 13:09;P;;;;;;
D;108;1207541;48;20020301 13:09;V;;;;;;
D;108;1207541;48;20020301 13:09;V;;;;;;
B;108;1207982;49;20020301 13:09;;;19;PERRIER PL;KELSO;2795;685.5;M;20011108;20011214;125000;A;R;RESIDENCE;;AV;AC;;8217907;
C;108;1207982;49;20020301 13:09;31//260917;
D;108;1207982;49;20020301 13:09;P;;;;;;
D;108;1207982;49;20020301 13:09;V;;;;;;
B;108;1208049;50;20020301 13:09;;;58;PIPER ST;BATHURST;2795;1353.1;M;20011206;20020122;580000;A;3;FLATS;;AM;;;8336269;
C;108;1208049;50;20020301 13:09;4//545867;
D;108;1208049;50;20020301 13:09;P;;;;;;
D;108;1208049;50;20020301 13:09;V;;;;;;
B;108;1208165;51;20020301 13:09;;;278;PIPER ST;BATHURST;2795;660.1;M;20010911;20011002;115000;A;R;RESIDENCE;;AC;ACI;;8298257;
C;108;1208165;51;20020301 13:09;A//361995;
D;108;1208165;51;20020301 13:09;P;;;;;;
D;108;1208165;51;20020301 13:09;P;;;;;;
D;108;1208165;51;20020301 13:09;V;;;;;;
B;108;1208225;52;20020301 13:09;;;165;PIPER ST;BATHURST;2795;503.3;M;20020107;20020130;118000;A;R;RESIDENCE;;AC;AC;;8322385;
C;108;1208225;52;20020301 13:09;B//392151;
D;108;1208225;52;20020301 13:09;P;;;;;;
D;108;1208225;52;20020301 13:09;V;;;;;;
B;108;1208267;53;20020301 13:09;;23;55;PIPER ST;BATHURST;2795;;;20011217;20020207;83500;;R;RESIDENCE;23;;;;8375962;
C;108;1208267;53;20020301 13:09;23//SP 54829;
D;108;1208267;53;20020301 13:09;P;;;;;;
D;108;1208267;53;20020301 13:09;P;;;;;;
D;108;1208267;53;20020301 13:09;V;;;;;;
D;108;1208267;53;20020301 13:09;V;;;;;;
B;108;1208320;54;20020301 13:09;;;2;PRINCE EDWARD ST;BATHURST;2795;1418;M;20011115;20011220;415000;A;R;RESIDENCE;;AM;AM;;8271806;
C;108;1208320;54;20020301 13:09;1//625054;
D;108;1208320;54;20020301 13:09;P;;;;;;
D;108;1208320;54;20020301 13:09;V;;;;;;
B;108;1208370;55;20020301 13:09;;;10;PRYCE PDE;ABERCROMBIE;2795;1389;M;20011220;20020205;300000;A;R;RESIDENCE;;AW;;;8349242;
C;108;1208370;55;20020301 13:09;38//811413;
D;108;1208370;55;20020301 13:09;P;;;;;;
D;108;1208370;55;20020301 13:09;P;;;;;;
D;108;1208370;55;20020301 13:09;V;;;;;;
D;108;1208370;55;20020301 13:09;V;;;;;;
B;108;1208493;56;20020301 13:09;;;215;RANKIN ST;BATHURST;2795;556.4;M;20010906;20020111;129000;A;R;RESIDENCE;;AC;;;8361284;
C;108;1208493;56;20020301 13:09;1//505230;
D;108;1208493;56;20020301 13:09;P;;;;;;
D;108;1208493;56;20020301 13:09;V;;;;;;
B;108;1208609;57;20020301 13:09;;;168;RANKIN ST;BATHURST;2795;444;M;20011206;20020109;121000;A;R;RESIDENCE;;AC;;;8369479;
C;108;1208609;57;20020301 13:09;1//557358;
D;108;1208609;57;20020301 13:09;P;;;;;;
D;108;1208609;57;20020301 13:09;V;;;;;;
D;108;1208609;57;20020301 13:09;V;;;;;;
B;108;1208819;58;20020301 13:09;;;252;ROCKET ST;BATHURST;2795;411;M;20011220;20020124;150000;A;R;RESIDENCE;;AC;;;8335131;
C;108;1208819;58;20020301 13:09;2//151793;
D;108;1208819;58;20020301 13:09;P;;;;;;
D;108;1208819;58;20020301 13:09;P;;;;;;
D;108;1208819;58;20020301 13:09;V;;;;;;
D;108;1208819;58;20020301 13:09;V;;;;;;
B;108;1209019;59;20020301 13:09;;;20;ROSE ST;SOUTH BATHURST;2795;;;20011218;20011218;165000;A;R;RESIDENCE;;AS;;;8330117;
C;108;1209019;59;20020301 13:09;155//978692;
D;108;1209019;59;20020301 13:09;P;;;;;;
D;108;1209019;59;20020301 13:09;V;;;;;;
B;108;1209021;60;20020301 13:09;;;24;ROSE ST;SOUTH BATHURST;2795;695.6;M;20020114;20020220;13500000;A;3;HOUSE & GARAG;;AS;;;8386181;
C;108;1209021;60;20020301 13:09;1//798359;
D;108;1209021;60;20020301 13:09;P;;;;;;
D;108;1209021;60;20020301 13:09;V;;;;;;
B;108;1209022;61;20020301 13:09;;;26;ROSE ST;SOUTH BATHURST;2795;696;M;20011119;20020118;150000;A;R;RESIDENCE;;AS;AC;;8291856;
C;108;1209022;61;20020301 13:09;158//978692;
D;108;1209022;61;20020301 13:09;P;;;;;;
D;108;1209022;61;20020301 13:09;P;;;;;;
D;108;1209022;61;20020301 13:09;V;;;;;;
B;108;1209066;62;20020301 13:09;;;41;ROSEMONT AVE;KELSO;2795;950;M;20011211;20020116;48000;A;V;VACANT LAND;;AK;;;8312322;
C;108;1209066;62;20020301 13:09;12//1013601;
D;108;1209066;62;20020301 13:09;P;;;;;;
D;108;1209066;62;20020301 13:09;V;;;;;;
B;108;1209071;63;20020301 13:09;;;31;ROSEMONT AVE;KELSO;2795;1192;M;20010115;20020115;52000;A;V;VACANT LAND;;AK;;;8308626;
C;108;1209071;63;20020301 13:09;21//1004937;
D;108;1209071;63;20020301 13:09;P;;;;;;
D;108;1209071;63;20020301 13:09;V;;;;;;
B;108;1209109;64;20020301 13:09;;;;ROSEMONT AVE;KELSO;2795;3267;M;20011212;20020123;78250;A;V;VACANT LAND;;AK;;;8316316;
C;108;1209109;64;20020301 13:09;2//1019413;
D;108;1209109;64;20020301 13:09;P;;;;;;
D;108;1209109;64;20020301 13:09;P;;;;;;
D;108;1209109;64;20020301 13:09;V;;;;;;
D;108;1209109;64;20020301 13:09;V;;;;;;
B;108;1209273;65;20020301 13:09;;;385;RUSSELL ST;BATHURST;2795;833.7;M;20011217;20020125;339000;A;R;RESIDENCE;;AH;;;8318440;
C;108;1209273;65;20020301 13:09;2//831380;
D;108;1209273;65;20020301 13:09;P;;;;;;
D;108;1209273;65;20020301 13:09;P;;;;;;
D;108;1209273;65;20020301 13:09;V;;;;;;
D;108;1209273;65;20020301 13:09;V;;;;;;
B;108;1209301;66;20020301 13:09;;8;297;RUSSELL ST;BATHURST;2795;;;20011130;20020131;74000;;3;HOME UNIT;8;;;;8385295;
C;108;1209301;66;20020301 13:09;8//11267;
D;108;1209301;66;20020301 13:09;P;;;;;;
D;108;1209301;66;20020301 13:09;V;;;;;;
B;108;1209438;67;20020301 13:09;;7;29 A;VIEW ST;KELSO;2795;;;20011109;20020204;75000;;R;RESIDENCE;7;;;;8385819;
C;108;1209438;67;20020301 13:09;7//SP 41303;
D;108;1209438;67;20020301 13:09;P;;;;;;
D;108;1209438;67;20020301 13:09;V;;;;;;
B;108;1209493;68;20020301 13:09;;;14;SCOTT PL;KELSO;2795;1004;M;20011114;20011221;146500;A;R;RESIDENCE;;AK;AC;;8245371;
C;108;1209493;68;20020301 13:09;17//263691;
D;108;1209493;68;20020301 13:09;P;;;;;;
D;108;1209493;68;20020301 13:09;P;;;;;;
D;108;1209493;68;20020301 13:09;V;;;;;;
D;108;1209493;68;20020301 13:09;V;;;;;;
B;108;1209647;69;20020301 13:09;;;2;SHERMAN PL;LLANARTH;2795;774.8;M;20011221;20020125;189000;A;R;RESIDENCE;;AL;;;8347590;
C;108;1209647;69;20020301 13:09;92//737199;
D;108;1209647;69;20020301 13:09;P;;;;;;
D;108;1209647;69;20020301 13:09;V;;;;;;
D;108;1209647;69;20020301 13:09;V;;;;;;
B;108;1209728;70;20020301 13:09;;;17 B;STACK ST;WINDRADYNE;2795;835.8;M;20011026;20020206;22000;A;V;VACANT LAND;;AA;;;8346694;
C;108;1209728;70;20020301 13:09;55//837321;
D;108;1209728;70;20020301 13:09;P;;;;;;
D;108;1209728;70;20020301 13:09;V;;;;;;
B;108;1209729;71;20020301 13:09;;;17 A;STACK ST;WINDRADYNE;2795;985.5;M;20011115;20011220;150000;A;R;RESIDENCE;;AA;;;8331501;
C;108;1209729;71;20020301 13:09;54//837321;
D;108;1209729;71;20020301 13:09;P;;;;;;
D;108;1209729;71;20020301 13:09;V;;;;;;
B;108;1209993;72;20020301 13:09;;;226;STEWART ST;BATHURST;2795;448.9;M;20011221;20020208;125000;A;R;RESIDENCE;;AC;;;8361734;
C;108;1209993;72;20020301 13:09;A//160692;
D;108;1209993;72;20020301 13:09;P;;;;;;
D;108;1209993;72;20020301 13:09;V;;;;;;
B;108;1210133;73;20020301 13:09;;9;71;SUTTOR ST;WINDRADYNE;2795;;;20011221;20020125;50000;;R;RESIDENCE;9;;;;8361156;
C;108;1210133;73;20020301 13:09;9//32050;
D;108;1210133;73;20020301 13:09;P;;;;;;
D;108;1210133;73;20020301 13:09;V;;;;;;
B;108;1210245;74;20020301 13:09;;;40;SWANBROOKE ST;WINDRADYNE;2795;668.6;M;20011121;20011214;175000;A;R;RESIDENCE;;AW;;;8352038;
C;108;1210245;74;20020301 13:09;512//253547;
D;108;1210245;74;20020301 13:09;P;;;;;;
D;108;1210245;74;20020301 13:09;P;;;;;;
D;108;1210245;74;20020301 13:09;V;;;;;;
B;108;1210310;75;20020301 13:09;;;;SYDNEY RD;KELSO;2795;7893;M;20011123;20020215;360000;B;3;;;BD;;;8379123;
C;108;1210310;75;20020301 13:09;16//618740;
D;108;1210310;75;20020301 13:09;P;;;;;;
D;108;1210310;75;20020301 13:09;V;;;;;;
B;108;1210371;76;20020301 13:09;;;65;TANDORA ST;KELSO;2795;716.6;M;20011126;20011218;150000;A;R;RESIDENCE;;AK;AC;;8229535;
C;108;1210371;76;20020301 13:09;11//262908;
D;108;1210371;76;20020301 13:09;P;;;;;;
D;108;1210371;76;20020301 13:09;V;;;;;;
D;108;1210371;76;20020301 13:09;V;;;;;;
B;108;1210395;77;20020301 13:09;;;29;TAREENA AVE;KELSO;2795;801.3;M;20020104;20020208;187000;A;R;RESIDENCE;;AK;;;8372265;
C;108;1210395;77;20020301 13:09;171//244006;
D;108;1210395;77;20020301 13:09;P;;;;;;
D;108;1210395;77;20020301 13:09;P;;;;;;
D;108;1210395;77;20020301 13:09;V;;;;;;
B;108;1210762;78;20020301 13:09;;;14;VIOLET ST;SOUTH BATHURST;2795;;;20020110;20020110;80000;A;R;RESIDENCE;;AS;;;8306220;
C;108;1210762;78;20020301 13:09;241//978692;
D;108;1210762;78;20020301 13:09;P;;;;;;
D;108;1210762;78;20020301 13:09;V;;;;;;
B;108;1210990;79;20020301 13:09;;;3;WEST ST;WEST BATHURST;2795;708.2;M;20011116;20011219;127000;A;R;RESIDENCE;;AE;;;8323592;
C;108;1210990;79;20020301 13:09;4//233550;
