A;220;20020201 12:12;CDIXON;
D;220;2373658;15;20020201 12:12;V;;;;;;
D;220;2373658;15;20020201 12:12;V;;;;;;
B;220;2374270;16;20020201 12:12;;3;;AVOCA RD;CANLEY VALE;2166;;;20011023;20011219;230000;;R;RESIDENCE;3;;;;8228555;
C;220;2374270;16;20020201 12:12;3//39474;
D;220;2374270;16;20020201 12:12;P;;;;;;
D;220;2374270;16;20020201 12:12;V;;;;;;
B;220;2374270;17;20020201 12:12;;4;;AVOCA RD;CANLEY VALE;2166;;;20011031;20011212;230000;;R;RESIDENCE;4;;;;8230134;
C;220;2374270;17;20020201 12:12;4//39474;
D;220;2374270;17;20020201 12:12;P;;;;;;
D;220;2374270;17;20020201 12:12;P;;;;;;
D;220;2374270;17;20020201 12:12;P;;;;;;
D;220;2374270;17;20020201 12:12;V;;;;;;
B;220;2374725;18;20020201 12:12;;;4;BARAGOOLA ST;FAIRFIELD WEST;2165;556.4;M;20011012;20011129;220000;A;R;RESIDENCE;;JK;;;8288059;
C;220;2374725;18;20020201 12:12;18//226411;
D;220;2374725;18;20020201 12:12;P;;;;;;
D;220;2374725;18;20020201 12:12;V;;;;;;
B;220;2374805;19;20020201 12:12;;;29;BAREENA ST;CABRAMATTA;2166;;;20011122;20020114;258000;A;R;RESIDENCE;;KA;;;8287922;
C;220;2374805;19;20020201 12:12;C//378931;
D;220;2374805;19;20020201 12:12;P;;;;;;
D;220;2374805;19;20020201 12:12;P;;;;;;
D;220;2374805;19;20020201 12:12;V;;;;;;
D;220;2374805;19;20020201 12:12;V;;;;;;
B;220;2374884;20;20020201 12:12;;;;BARILLA PL;BONNYRIGG;2177;458.2;M;20011116;20011117;315000;A;R;RESIDENCE;;JF;;;8258267;
C;220;2374884;20;20020201 12:12;705//874789;
D;220;2374884;20;20020201 12:12;P;;;;;;
D;220;2374884;20;20020201 12:12;V;;;;;;
D;220;2374884;20;20020201 12:12;V;;;;;;
B;220;2375113;21;20020201 12:12;;14;45;BARTLEY ST;CANLEY VALE;2166;;;20010911;20011218;78000;;R;RESIDENCE;14;;;;8255281;
C;220;2375113;21;20020201 12:12;14//8504;
D;220;2375113;21;20020201 12:12;P;;;;;;
D;220;2375113;21;20020201 12:12;V;;;;;;
B;220;2375113;22;20020201 12:12;;14;45;BARTLEY ST;CANLEY VALE;2166;;;20011218;20011218;176000;;R;RESIDENCE;14;;;;8255282;
C;220;2375113;22;20020201 12:12;14//8504;
D;220;2375113;22;20020201 12:12;P;;;;;;
D;220;2375113;22;20020201 12:12;P;;;;;;
D;220;2375113;22;20020201 12:12;V;;;;;;
B;220;2375137;23;20020201 12:12;;12;55;BARTLEY ST;CANLEY VALE;2166;;;20011026;20011220;112000;;V;VACANT LAND;12;;;;8286490;
C;220;2375137;23;20020201 12:12;12//11965;
D;220;2375137;23;20020201 12:12;P;;;;;;
D;220;2375137;23;20020201 12:12;P;;;;;;
D;220;2375137;23;20020201 12:12;V;;;;;;
D;220;2375137;23;20020201 12:12;V;;;;;;
B;220;2375159;24;20020201 12:12;;20;59;BARTLEY ST;CANLEY VALE;2166;;;20011114;20011219;97000;;R;RESIDENCE;20;;;;8225132;
C;220;2375159;24;20020201 12:12;20//8905;
D;220;2375159;24;20020201 12:12;P;;;;;;
D;220;2375159;24;20020201 12:12;V;;;;;;
D;220;2375159;24;20020201 12:12;V;;;;;;
B;220;2375428;25;20020201 12:12;;;70;BEALE CRES;FAIRFIELD WEST;2165;562.8;M;20011122;20011221;235000;A;R;RESIDENCE;;JK;;;8254065;
C;220;2375428;25;20020201 12:12;141//226348;
D;220;2375428;25;20020201 12:12;P;;;;;;
D;220;2375428;25;20020201 12:12;P;;;;;;
D;220;2375428;25;20020201 12:12;V;;;;;;
D;220;2375428;25;20020201 12:12;V;;;;;;
B;220;2375567;26;20020201 12:12;;;;BECKENHAM ST;CANLEY VALE;2166;505.1;M;20011108;20011217;237000;A;R;RESIDENCE;;KA;;;8219965;
C;220;2375567;26;20020201 12:12;1//869605;
D;220;2375567;26;20020201 12:12;P;;;;;;
D;220;2375567;26;20020201 12:12;V;;;;;;
B;220;2375608;27;20020201 12:12;;;43;BEELAR ST;CANLEY VALE;2166;556.4;M;20011015;20011214;196000;A;R;RESIDENCE;;GD;;;8274755;
C;220;2375608;27;20020201 12:12;11//101939;
D;220;2375608;27;20020201 12:12;P;;;;;;
D;220;2375608;27;20020201 12:12;P;;;;;;
D;220;2375608;27;20020201 12:12;V;;;;;;
D;220;2375608;27;20020201 12:12;V;;;;;;
B;220;2375671;28;20020201 12:12;;;21;BEEMERA ST;FAIRFIELD;2165;;;20011120;20011221;251500;A;R;RESIDENCE;;JK;;;8260104;
C;220;2375671;28;20020201 12:12;63, 64/28/573;
D;220;2375671;28;20020201 12:12;P;;;;;;
D;220;2375671;28;20020201 12:12;V;;;;;;
B;220;2376314;29;20020201 12:12;;;38;BERRY ST;WETHERILL PARK;2164;558.2;M;20011101;20011212;314000;A;R;RESIDENCE;;GR;;;8273373;
C;220;2376314;29;20020201 12:12;202//255229;
D;220;2376314;29;20020201 12:12;P;;;;;;
D;220;2376314;29;20020201 12:12;P;;;;;;
D;220;2376314;29;20020201 12:12;V;;;;;;
B;220;2376321;30;20020201 12:12;;;24;BERRY ST;WETHERILL PARK;2164;567.9;M;20011207;20020110;275000;A;R;RESIDENCE;;GR;;;8275134;
C;220;2376321;30;20020201 12:12;209//255229;
D;220;2376321;30;20020201 12:12;P;;;;;;
D;220;2376321;30;20020201 12:12;P;;;;;;
D;220;2376321;30;20020201 12:12;V;;;;;;
B;220;2376560;31;20020201 12:12;;;38;BIRDWOOD AVE;CABRAMATTA WEST;2166;834.7;M;20011026;20011219;249000;A;R;RESIDENCE;;GD;;;8237027;
C;220;2376560;31;20020201 12:12;78//32233;
D;220;2376560;31;20020201 12:12;P;;;;;;
D;220;2376560;31;20020201 12:12;P;;;;;;
D;220;2376560;31;20020201 12:12;V;;;;;;
B;220;2376925;32;20020201 12:12;;;34;BODALLA ST;FAIRFIELD HEIGHTS;2165;512.8;M;20011121;20011218;263000;A;R;RESIDENCE;;JK;;;8313025;
C;220;2376925;32;20020201 12:12;52, 53/34/573;
D;220;2376925;32;20020201 12:12;P;;;;;;
D;220;2376925;32;20020201 12:12;P;;;;;;
D;220;2376925;32;20020201 12:12;V;;;;;;
D;220;2376925;32;20020201 12:12;V;;;;;;
B;220;2377156;33;20020201 12:12;;9;39;BOOMERANG RD;BONNYRIGG;2177;;;20011017;20011214;240500;;R;RESIDENCE;9;;;;8227002;
C;220;2377156;33;20020201 12:12;9//SP 54247;
D;220;2377156;33;20020201 12:12;P;;;;;;
D;220;2377156;33;20020201 12:12;V;;;;;;
B;220;2377198;34;20020201 12:12;;;32;BOOMERANG RD;EDENSOR PARK;2176;604.5;M;20011210;20020124;285000;A;R;RESIDENCE;;HV;;;8306565;
C;220;2377198;34;20020201 12:12;402//787074;
D;220;2377198;34;20020201 12:12;P;;;;;;
D;220;2377198;34;20020201 12:12;P;;;;;;
D;220;2377198;34;20020201 12:12;V;;;;;;
B;220;2377229;35;20020201 12:12;;;;BOORALLA RD;EDENSOR PARK;2176;586.3;M;20011031;20011210;245000;A;R;RESIDENCE;;HV;;;8313709;
C;220;2377229;35;20020201 12:12;4//883471;
D;220;2377229;35;20020201 12:12;P;;;;;;
D;220;2377229;35;20020201 12:12;V;;;;;;
B;220;2377613;36;20020201 12:12;;;26;BOURKE ST;SMITHFIELD;2164;;;20010903;20011015;225000;A;R;RESIDENCE;;GT;;;8294084;
C;220;2377613;36;20020201 12:12;5/6/939908;
D;220;2377613;36;20020201 12:12;P;;;;;;
D;220;2377613;36;20020201 12:12;V;;;;;;
B;220;2377813;37;20020201 12:12;;2;76;BOYD ST;CABRAMATTA;2166;;;20011126;20011221;290000;;R;RESIDENCE;2;;;;8264094;
C;220;2377813;37;20020201 12:12;2//SP 49089;
D;220;2377813;37;20020201 12:12;P;;;;;;
D;220;2377813;37;20020201 12:12;V;;;;;;
D;220;2377813;37;20020201 12:12;V;;;;;;
B;220;2377879;38;20020201 12:12;;;55;BOYD ST;CABRAMATTA;2166;;;20011003;20011107;232000;A;R;RESIDENCE;;GD;;;8222155;
C;220;2377879;38;20020201 12:12;188, 189/4/1553;
D;220;2377879;38;20020201 12:12;P;;;;;;
D;220;2377879;38;20020201 12:12;V;;;;;;
B;220;2377902;39;20020201 12:12;;;97;BOYD ST;CABRAMATTA;2166;;;20011029;20011029;356000;A;R;RESIDENCE;;GD;;;8220354;
C;220;2377902;39;20020201 12:12;225, 226, 227/4/1553;
D;220;2377902;39;20020201 12:12;P;;;;;;
D;220;2377902;39;20020201 12:12;V;;;;;;
B;220;2377961;40;20020201 12:12;;;5;BRADDON PL;EDENSOR PARK;2176;575.6;M;20011129;20020117;310500;A;R;RESIDENCE;;HV;;;8288661;
C;220;2377961;40;20020201 12:12;218//264333;
D;220;2377961;40;20020201 12:12;P;;;;;;
D;220;2377961;40;20020201 12:12;P;;;;;;
D;220;2377961;40;20020201 12:12;V;;;;;;
D;220;2377961;40;20020201 12:12;V;;;;;;
B;220;2378115;41;20020201 12:12;;;300;BRENAN ST;SMITHFIELD;2164;;;20011103;20011220;265000;A;R;RESIDENCE;;GT;;;8262241;
C;220;2378115;41;20020201 12:12;8/13/939908;
D;220;2378115;41;20020201 12:12;P;;;;;;
D;220;2378115;41;20020201 12:12;P;;;;;;
D;220;2378115;41;20020201 12:12;V;;;;;;
B;220;2378172;42;20020201 12:12;;;174;BRENAN ST;SMITHFIELD;2164;695.6;M;20011109;20011220;239500;A;R;RESIDENCE;;GT;;;8242440;
C;220;2378172;42;20020201 12:12;6//39210;
D;220;2378172;42;20020201 12:12;P;;;;;;
D;220;2378172;42;20020201 12:12;V;;;;;;
B;220;2378274;43;20020201 12:12;;5;63 A;BRENAN ST;SMITHFIELD;2164;;;20011212;20020125;65000;;R;RESIDENCE;5;;;;8311212;
C;220;2378274;43;20020201 12:12;5//21140;
D;220;2378274;43;20020201 12:12;P;;;;;;
D;220;2378274;43;20020201 12:12;P;;;;;;
D;220;2378274;43;20020201 12:12;V;;;;;;
D;220;2378274;43;20020201 12:12;V;;;;;;
B;220;2378274;44;20020201 12:12;;6;63 A;BRENAN ST;SMITHFIELD;2164;;;20011212;20020125;65000;;R;RESIDENCE;6;;;;8311204;
C;220;2378274;44;20020201 12:12;6//21140;
D;220;2378274;44;20020201 12:12;P;;;;;;
D;220;2378274;44;20020201 12:12;P;;;;;;
D;220;2378274;44;20020201 12:12;V;;;;;;
D;220;2378274;44;20020201 12:12;V;;;;;;
B;220;2378437;45;20020201 12:12;;12;3;BRIDGE ST;CABRAMATTA;2166;;;20010424;20010625;67000;;R;RESIDENCE;12;;;;8283389;
C;220;2378437;45;20020201 12:12;12//SP 43204;
D;220;2378437;45;20020201 12:12;P;;;;;;
D;220;2378437;45;20020201 12:12;V;;;;;;
B;220;2378437;46;20020201 12:12;;12;3;BRIDGE ST;CABRAMATTA;2166;;;20010428;20010625;89500;;R;RESIDENCE;12;;;;8283390;
C;220;2378437;46;20020201 12:12;12//SP 43204;
D;220;2378437;46;20020201 12:12;P;;;;;;
D;220;2378437;46;20020201 12:12;V;;;;;;
B;220;2378805;47;20020201 12:12;;;;BROOMFIELD ST;CABRAMATTA;2166;257.7;M;20011114;20020123;248000;A;R;RESIDENCE;;GW;;;8312607;
C;220;2378805;47;20020201 12:12;11//1003161;
D;220;2378805;47;20020201 12:12;P;;;;;;
D;220;2378805;47;20020201 12:12;P;;;;;;
D;220;2378805;47;20020201 12:12;V;;;;;;
D;220;2378805;47;20020201 12:12;V;;;;;;
B;220;2378813;48;20020201 12:12;;;122;BROOMFIELD ST;CABRAMATTA;2166;;;20011108;20011220;295000;A;R;RESIDENCE;;GW;;;8312829;
C;220;2378813;48;20020201 12:12;6/6/1656;
D;220;2378813;48;20020201 12:12;P;;;;;;
D;220;2378813;48;20020201 12:12;V;;;;;;
B;220;2378841;49;20020201 12:12;;5;98;BROOMFIELD ST;CABRAMATTA;2166;;;20011114;20011227;123000;;R;RESIDENCE;5;;;;8260241;
C;220;2378841;49;20020201 12:12;5//23064;
D;220;2378841;49;20020201 12:12;P;;;;;;
D;220;2378841;49;20020201 12:12;P;;;;;;
D;220;2378841;49;20020201 12:12;V;;;;;;
B;220;2378841;50;20020201 12:12;;7;98;BROOMFIELD ST;CABRAMATTA;2166;;;20011013;20011115;115000;;3;UNIT;7;;;;8220699;
C;220;2378841;50;20020201 12:12;7//23064;
D;220;2378841;50;20020201 12:12;P;;;;;;
D;220;2378841;50;20020201 12:12;V;;;;;;
B;220;2378961;51;20020201 12:12;;;5;BROUGHTON ST;GUILDFORD;2161;562.8;M;20011121;20011219;280500;A;R;RESIDENCE;;KA;;;8255682;
C;220;2378961;51;20020201 12:12;C//407800;
D;220;2378961;51;20020201 12:12;P;;;;;;
D;220;2378961;51;20020201 12:12;V;;;;;;
B;220;2379084;52;20020201 12:12;;;99;BROWN RD;BONNYRIGG;2177;566.2;M;20011122;20011220;220000;A;R;RESIDENCE;;JF;;;8254208;
C;220;2379084;52;20020201 12:12;4//774407;
D;220;2379084;52;20020201 12:12;P;;;;;;
D;220;2379084;52;20020201 12:12;V;;;;;;
B;220;2379359;53;20020201 12:12;;;72;BUCKINGHAM ST;CANLEY VALE;2166;;;20011218;20011218;142000;A;R;RESIDENCE;;HP;;;8237367;
C;220;2379359;53;20020201 12:12;27, 28/86/729;
D;220;2379359;53;20020201 12:12;P;;;;;;
D;220;2379359;53;20020201 12:12;P;;;;;;
D;220;2379359;53;20020201 12:12;V;;;;;;
B;220;2379949;54;20020201 12:12;;;77;CABRAMATTA RD E;CABRAMATTA;2166;;;20011018;20011207;280000;A;R;RESIDENCE;;GW;;;8221947;
C;220;2379949;54;20020201 12:12;12//8466;
D;220;2379949;54;20020201 12:12;P;;;;;;
D;220;2379949;54;20020201 12:12;V;;;;;;
B;220;2379953;55;20020201 12:12;;;69;CABRAMATTA RD E;CABRAMATTA;2166;1214;M;20011012;20011207;320000;A;R;RESIDENCE;;GW;;;8262239;
C;220;2379953;55;20020201 12:12;16//8466;
D;220;2379953;55;20020201 12:12;P;;;;;;
D;220;2379953;55;20020201 12:12;V;;;;;;
B;220;2379970;56;20020201 12:12;;;9;CABRAMATTA RD E;CABRAMATTA;2166;739.8;M;20011024;20011217;405000;A;R;RESIDENCE;;GW;;;8252240;
C;220;2379970;56;20020201 12:12;2//200532;
D;220;2379970;56;20020201 12:12;P;;;;;;
D;220;2379970;56;20020201 12:12;V;;;;;;
B;220;2380042;57;20020201 12:12;;11;120;CABRAMATTA RD E;CABRAMATTA;2166;;;20011115;20011221;90200;;R;RESIDENCE;11;;;;8280228;
C;220;2380042;57;20020201 12:12;11//8909;
D;220;2380042;57;20020201 12:12;P;;;;;;
D;220;2380042;57;20020201 12:12;P;;;;;;
B;220;2380042;58;20020201 12:12;;11;120;CABRAMATTA RD E;CABRAMATTA;2166;;;20011204;20011231;108500;;R;RESIDENCE;11;;;;8280229;
C;220;2380042;58;20020201 12:12;11//8909;
D;220;2380042;58;20020201 12:12;P;;;;;;
D;220;2380042;58;20020201 12:12;P;;;;;;
D;220;2380042;58;20020201 12:12;V;;;;;;
D;220;2380042;58;20020201 12:12;V;;;;;;
B;220;2380139;59;20020201 12:12;;;539;CABRAMATTA RD W;CABRAMATTA;2166;1442;M;20010817;20010817;140000;A;V;VACANT LAND;;GD;;;8248905;
C;220;2380139;59;20020201 12:12;6//655043;
D;220;2380139;59;20020201 12:12;P;;;;;;
D;220;2380139;59;20020201 12:12;P;;;;;;
D;220;2380139;59;20020201 12:12;P;;;;;;
D;220;2380139;59;20020201 12:12;V;;;;;;
B;220;2380183;60;20020201 12:12;;;433;CABRAMATTA RD W;CABRAMATTA;2166;1347;M;20011205;20011219;280000;A;R;RESIDENCE;;GD;;;8246855;
C;220;2380183;60;20020201 12:12;3//231010;
D;220;2380183;60;20020201 12:12;P;;;;;;
D;220;2380183;60;20020201 12:12;P;;;;;;
D;220;2380183;60;20020201 12:12;V;;;;;;
B;220;2380369;61;20020201 12:12;;;398;CABRAMATTA RD W;CABRAMATTA;2166;562.8;M;20011219;20011219;97500;A;R;RESIDENCE;;GW;;;8220875;
C;220;2380369;61;20020201 12:12;2//29449;
D;220;2380369;61;20020201 12:12;P;;;;;;
D;220;2380369;61;20020201 12:12;V;;;;;;
D;220;2380369;61;20020201 12:12;V;;;;;;
B;220;2380413;62;20020201 12:12;;;552;CABRAMATTA RD W;CABRAMATTA;2166;;;20010828;20011203;305000;A;R;RESIDENCE;;GD;;;8233412;
C;220;2380413;62;20020201 12:12;42//8171;
D;220;2380413;62;20020201 12:12;P;;;;;;
D;220;2380413;62;20020201 12:12;V;;;;;;
B;220;2380648;63;20020201 12:12;;4;79;CAMBRIDGE ST;CANLEY HEIGHTS;2166;;;20011116;20020111;232500;;R;RESIDENCE;4;;;;8275328;
C;220;2380648;63;20020201 12:12;4//46403;
D;220;2380648;63;20020201 12:12;P;;;;;;
D;220;2380648;63;20020201 12:12;P;;;;;;
D;220;2380648;63;20020201 12:12;V;;;;;;
D;220;2380648;63;20020201 12:12;V;;;;;;
B;220;2380648;64;20020201 12:12;;5;79;CAMBRIDGE ST;CANLEY HEIGHTS;2166;;;20011119;20011214;215000;;R;RESIDENCE;5;;;;8223576;
C;220;2380648;64;20020201 12:12;5//46403;
D;220;2380648;64;20020201 12:12;P;;;;;;
D;220;2380648;64;20020201 12:12;V;;;;;;
B;220;2381108;65;20020201 12:12;;;105;CANLEY VALE RD;CANLEY VALE;2166;455.7;M;20011128;20011221;240000;A;R;RESIDENCE;;HP;;;8258585;
C;220;2381108;65;20020201 12:12;1//581168;
D;220;2381108;65;20020201 12:12;P;;;;;;
D;220;2381108;65;20020201 12:12;V;;;;;;
D;220;2381108;65;20020201 12:12;V;;;;;;
B;220;2382049;66;20020201 12:12;;;21;CATHCART ST;FAIRFIELD;2165;;;20011109;20011206;200000;A;R;RESIDENCE;;JK;;;8266712;
C;220;2382049;66;20020201 12:12;32, 33/5/1059;
D;220;2382049;66;20020201 12:12;P;;;;;;
D;220;2382049;66;20020201 12:12;P;;;;;;
D;220;2382049;66;20020201 12:12;V;;;;;;
B;220;2382277;67;20020201 12:12;;;18;CHADDERTON ST;CABRAMATTA;2166;;;20011212;20011212;132500;A;R;RESIDENCE;;GW;;;8253827;
C;220;2382277;67;20020201 12:12;E//25600;
D;220;2382277;67;20020201 12:12;P;;;;;;
D;220;2382277;67;20020201 12:12;P;;;;;;
D;220;2382277;67;20020201 12:12;V;;;;;;
D;220;2382277;67;20020201 12:12;V;;;;;;
B;220;2382283;68;20020201 12:12;;;4;CHADDERTON ST;CABRAMATTA;2166;1341;M;20010928;20011109;288000;A;R;RESIDENCE;;GW;;;8221206;
C;220;2382283;68;20020201 12:12;5//27693;
D;220;2382283;68;20020201 12:12;P;;;;;;
D;220;2382283;68;20020201 12:12;V;;;;;;
B;220;2383292;69;20020201 12:12;;6;4;CHURCH ST;CABRAMATTA;2166;;;20010909;20011116;163000;;R;RESIDENCE;6;;;;8274464;
C;220;2383292;69;20020201 12:12;6//12117;
D;220;2383292;69;20020201 12:12;P;;;;;;
D;220;2383292;69;20020201 12:12;V;;;;;;
B;220;2383340;70;20020201 12:12;;;54;CHURCH ST;CABRAMATTA;2166;;;20011118;20011228;196000;A;R;RESIDENCE;;AF;;;8254350;
C;220;2383340;70;20020201 12:12;9//24929;
D;220;2383340;70;20020201 12:12;P;;;;;;
D;220;2383340;70;20020201 12:12;P;;;;;;
D;220;2383340;70;20020201 12:12;V;;;;;;
D;220;2383340;70;20020201 12:12;V;;;;;;
B;220;2383662;71;20020201 12:12;;;;CLAREVALE ST;EDENSOR PARK;2176;598;M;20010822;20011230;432500;A;R;RESIDENCE;;HV;;;8180102;
C;220;2383662;71;20020201 12:12;201//837375;
D;220;2383662;71;20020201 12:12;P;;;;;;
D;220;2383662;71;20020201 12:12;P;;;;;;
D;220;2383662;71;20020201 12:12;V;;;;;;
B;220;2383667;72;20020201 12:12;;;;CLAREVALE ST;EDENSOR PARK;2176;603;M;20011026;20011221;595000;A;R;RESIDENCE;;HV;;;8262166;
C;220;2383667;72;20020201 12:12;105//874203;
D;220;2383667;72;20020201 12:12;P;;;;;;
D;220;2383667;72;20020201 12:12;P;;;;;;
D;220;2383667;72;20020201 12:12;V;;;;;;
D;220;2383667;72;20020201 12:12;V;;;;;;
B;220;2383714;73;20020201 12:12;;15;6;CLIFFORD AVE;CANLEY VALE;2166;;;20011113;20011219;167000;;R;RESIDENCE;15;;;;8303867;
C;220;2383714;73;20020201 12:12;15//9248;
D;220;2383714;73;20020201 12:12;P;;;;;;
D;220;2383714;73;20020201 12:12;V;;;;;;
B;220;2383744;74;20020201 12:12;;1;10;CLIFFORD AVE;CANLEY VALE;2166;;;20011030;20011217;96000;;R;RESIDENCE;1;;;;8220423;
C;220;2383744;74;20020201 12:12;1//10628;
D;220;2383744;74;20020201 12:12;P;;;;;;
D;220;2383744;74;20020201 12:12;P;;;;;;
D;220;2383744;74;20020201 12:12;V;;;;;;
D;220;2383744;74;20020201 12:12;V;;;;;;
B;220;2383744;75;20020201 12:12;;19;10;CLIFFORD AVE;CANLEY VALE;2166;;;20011109;20011220;80000;;R;RESIDENCE;19;;;;8242335;
C;220;2383744;75;20020201 12:12;19//10628;
D;220;2383744;75;20020201 12:12;P;;;;;;
D;220;2383744;75;20020201 12:12;V;;;;;;
D;220;2383744;75;20020201 12:12;V;;;;;;
B;220;2384091;76;20020201 12:12;;;45;COLERAINE ST;FAIRFIELD;2165;436.3;M;20011212;20020118;242500;A;R;RESIDENCE;;JK;;;8298154;
C;220;2384091;76;20020201 12:12;43, 44/8/1096;
D;220;2384091;76;20020201 12:12;P;;;;;;
D;220;2384091;76;20020201 12:12;P;;;;;;
D;220;2384091;76;20020201 12:12;V;;;;;;
B;220;2384807;77;20020201 12:12;;;7;CORRIEDALE ST;WAKELEY;2176;557.5;M;20011122;20011220;557000;A;R;RESIDENCE;;GL;;;8258775;
C;220;2384807;77;20020201 12:12;50//261573;
D;220;2384807;77;20020201 12:12;P;;;;;;
D;220;2384807;77;20020201 12:12;P;;;;;;
