A;014;20020301 13:35;CDIXON;
D;014;344463;77;20020301 13:35;P;;;;;;
D;014;344463;77;20020301 13:35;P;;;;;;
D;014;344463;77;20020301 13:35;V;;;;;;
D;014;344463;77;20020301 13:35;V;;;;;;
B;014;344938;78;20020301 13:35;;;3;DENMAN ST;DOYALSON;2262;645;M;20011221;20020125;220000;A;R;RESIDENCE;;CJ;;;8345989;
C;014;344938;78;20020301 13:35;97//215875;
D;014;344938;78;20020301 13:35;P;;;;;;
D;014;344938;78;20020301 13:35;P;;;;;;
D;014;344938;78;20020301 13:35;V;;;;;;
D;014;344938;78;20020301 13:35;V;;;;;;
B;014;345744;79;20020301 13:35;;;40;DUDLEY ST;GOROKAN;2263;461.6;M;20010319;20010412;133000;A;R;RESIDENCE;;CM;;;8360824;
C;014;345744;79;20020301 13:35;81//29759;
D;014;345744;79;20020301 13:35;P;;;;;;
D;014;345744;79;20020301 13:35;V;;;;;;
D;014;345744;79;20020301 13:35;V;;;;;;
B;014;345934;80;20020301 13:35;;;22;DUNNING AVE;BATEAU BAY;2261;1234;M;20011219;20020118;475000;A;3;PRE SCHOOL;;DS;;;8331744;
C;014;345934;80;20020301 13:35;63//790532;
D;014;345934;80;20020301 13:35;P;;;;;;
D;014;345934;80;20020301 13:35;P;;;;;;
D;014;345934;80;20020301 13:35;V;;;;;;
B;014;346015;81;20020301 13:35;;;7;DUNTROON CL;HAMLYN TERRACE;2259;659.4;M;20011208;20020109;285000;A;R;RESIDENCE;;AB;;;8335212;
C;014;346015;81;20020301 13:35;460//882146;
D;014;346015;81;20020301 13:35;P;;;;;;
D;014;346015;81;20020301 13:35;V;;;;;;
D;014;346015;81;20020301 13:35;V;;;;;;
B;014;346092;82;20020301 13:35;;;4;DURHAM RD;GOROKAN;2263;588.1;M;20011115;20011115;150000;A;R;RESIDENCE;;CM;;;8352714;
C;014;346092;82;20020301 13:35;29//223805;
D;014;346092;82;20020301 13:35;P;;;;;;
D;014;346092;82;20020301 13:35;P;;;;;;
D;014;346092;82;20020301 13:35;V;;;;;;
B;014;346181;83;20020301 13:35;;;3;EAST ST;KILLARNEY VALE;2261;531.1;M;20011217;20020204;150000;A;R;RESIDENCE;;CP;;;8342369;
C;014;346181;83;20020301 13:35;371//27791;
D;014;346181;83;20020301 13:35;P;;;;;;
D;014;346181;83;20020301 13:35;P;;;;;;
D;014;346181;83;20020301 13:35;V;;;;;;
B;014;346254;84;20020301 13:35;;;121;EASTERN RD;BATEAU BAY;2261;569.1;M;20011207;20020118;158000;A;R;RESIDENCE;;DS;;;8355553;
C;014;346254;84;20020301 13:35;7//204305;
D;014;346254;84;20020301 13:35;P;;;;;;
D;014;346254;84;20020301 13:35;P;;;;;;
D;014;346254;84;20020301 13:35;V;;;;;;
B;014;346744;85;20020301 13:35;;;80;ELIZABETH BAY DR;LAKE MUNMORAH;2259;765.1;M;20011212;20020131;156000;A;R;RESIDENCE;;CQ;;;8366196;
C;014;346744;85;20020301 13:35;54//30602;
D;014;346744;85;20020301 13:35;P;;;;;;
D;014;346744;85;20020301 13:35;P;;;;;;
D;014;346744;85;20020301 13:35;V;;;;;;
B;014;347228;86;20020301 13:35;;;14 A;ELSIEMER ST;LONG JETTY;2261;550.1;M;20011018;20011129;920000;B;3;SERVICE STATI;;GT;;;8208072;
C;014;347228;86;20020301 13:35;4//390380;
D;014;347228;86;20020301 13:35;P;;;;;;
D;014;347228;86;20020301 13:35;P;;;;;;
D;014;347228;86;20020301 13:35;V;;;;;;
B;014;347334;87;20020301 13:35;;;21;ELUA AVE;BUDGEWOI;2262;486.9;M;20011226;20020124;185000;A;R;RESIDENCE;;CE;AC;;8321345;
C;014;347334;87;20020301 13:35;976//24049;
D;014;347334;87;20020301 13:35;P;;;;;;
D;014;347334;87;20020301 13:35;P;;;;;;
D;014;347334;87;20020301 13:35;V;;;;;;
B;014;347537;88;20020301 13:35;;;119;EMU DR;SAN REMO;2262;695.6;M;20020109;20020208;240000;A;R;RESIDENCE;;CV;;;8359274;
C;014;347537;88;20020301 13:35;632//31892;
D;014;347537;88;20020301 13:35;P;;;;;;
D;014;347537;88;20020301 13:35;P;;;;;;
D;014;347537;88;20020301 13:35;V;;;;;;
D;014;347537;88;20020301 13:35;V;;;;;;
B;014;347931;89;20020301 13:35;;;3;FAMATA AVE;BLUE HAVEN;2262;556.4;M;20011204;20020130;155000;A;R;RESIDENCE;;CD;AC;;8319543;
C;014;347931;89;20020301 13:35;41//230826;
D;014;347931;89;20020301 13:35;P;;;;;;
D;014;347931;89;20020301 13:35;V;;;;;;
D;014;347931;89;20020301 13:35;V;;;;;;
B;014;348246;90;20020301 13:35;;;1;FINDLAY AVE;CHAIN VALLEY BAY;2259;720.8;M;20011222;20020204;175000;A;R;RESIDENCE;;DM;;;8373641;
C;014;348246;90;20020301 13:35;281//31306;
D;014;348246;90;20020301 13:35;P;;;;;;
D;014;348246;90;20020301 13:35;V;;;;;;
B;014;348349;91;20020301 13:35;;;12;FIRST AVE;TOUKLEY;2263;556.4;M;20011211;20020123;155000;A;R;RESIDENCE;;DB;;;8343170;
C;014;348349;91;20020301 13:35;111//23939;
D;014;348349;91;20020301 13:35;P;;;;;;
D;014;348349;91;20020301 13:35;P;;;;;;
D;014;348349;91;20020301 13:35;V;;;;;;
D;014;348349;91;20020301 13:35;V;;;;;;
B;014;348477;92;20020301 13:35;;;2;FLINDERS AVE;KILLARNEY VALE;2261;550.1;M;20011128;20020116;200000;A;R;RESIDENCE;;CP;AC;;8324621;
C;014;348477;92;20020301 13:35;141//27040;
D;014;348477;92;20020301 13:35;P;;;;;;
D;014;348477;92;20020301 13:35;P;;;;;;
D;014;348477;92;20020301 13:35;V;;;;;;
D;014;348477;92;20020301 13:35;V;;;;;;
B;014;348485;93;20020301 13:35;;;18;FLINDERS AVE;KILLARNEY VALE;2261;556.4;M;20011216;20020125;175000;A;R;RESIDENCE;;CP;;;8350389;
C;014;348485;93;20020301 13:35;133//27040;
D;014;348485;93;20020301 13:35;P;;;;;;
D;014;348485;93;20020301 13:35;P;;;;;;
D;014;348485;93;20020301 13:35;V;;;;;;
D;014;348485;93;20020301 13:35;V;;;;;;
B;014;348550;94;20020301 13:35;;;14;FLORENCE AVE;TUMBI UMBI;2261;436.3;M;20020124;20020307;165000;A;R;RESIDENCE;;CP;;;8388211;
C;014;348550;94;20020301 13:35;80//28342;
D;014;348550;94;20020301 13:35;P;;;;;;
D;014;348550;94;20020301 13:35;V;;;;;;
B;014;348788;95;20020301 13:35;;;10;FRAN AVE;BERKELEY VALE;2261;695.6;M;20011130;20020118;156900;A;R;RESIDENCE;;CB;;;8380976;
C;014;348788;95;20020301 13:35;23//28445;
D;014;348788;95;20020301 13:35;P;;;;;;
D;014;348788;95;20020301 13:35;P;;;;;;
D;014;348788;95;20020301 13:35;V;;;;;;
B;014;348802;96;20020301 13:35;;4;2;FRANCES ST;THE ENTRANCE;2261;;;20011211;20020118;175000;;R;RESIDENCE;4;;XA;;8318854;
C;014;348802;96;20020301 13:35;4//3763;
D;014;348802;96;20020301 13:35;P;;;;;;
D;014;348802;96;20020301 13:35;P;;;;;;
D;014;348802;96;20020301 13:35;V;;;;;;
B;014;348802;97;20020301 13:35;;9;2;FRANCES ST;THE ENTRANCE;2261;;;20011211;20020118;175000;;R;RESIDENCE;9;;;;8371287;
C;014;348802;97;20020301 13:35;9//3763;
D;014;348802;97;20020301 13:35;P;;;;;;
B;014;348947;98;20020301 13:35;;2;16;FRASER RD;LONG JETTY;2261;;;20011209;20020214;170000;;R;RESIDENCE;2;;;;8382571;
C;014;348947;98;20020301 13:35;2//17792;
D;014;348947;98;20020301 13:35;P;;;;;;
D;014;348947;98;20020301 13:35;V;;;;;;
B;014;349101;99;20020301 13:35;;;;GALLIPOLI RD;LONG JETTY;2261;834.6;M;20011115;20020111;235000;A;R;RESIDENCE;;CK;AC;;8315338;
C;014;349101;99;20020301 13:35;1//121890;
D;014;349101;99;20020301 13:35;P;;;;;;
D;014;349101;99;20020301 13:35;V;;;;;;
B;014;349208;100;20020301 13:35;;;170;GAMBAN RD;GWANDALAN;2259;505.9;M;20011116;20020117;290000;A;R;RESIDENCE;;DL;;;8343635;
C;014;349208;100;20020301 13:35;53/24/30228;
D;014;349208;100;20020301 13:35;P;;;;;;
D;014;349208;100;20020301 13:35;V;;;;;;
D;014;349208;100;20020301 13:35;V;;;;;;
B;014;349647;101;20020301 13:35;;;103;GEOFFREY RD;CHITTAWAY POINT;2261;809.4;M;20011119;20011215;280000;A;R;RESIDENCE;;CH;;;8382888;
C;014;349647;101;20020301 13:35;5//16910;
D;014;349647;101;20020301 13:35;P;;;;;;
D;014;349647;101;20020301 13:35;V;;;;;;
D;014;349647;101;20020301 13:35;V;;;;;;
B;014;349684;102;20020301 13:35;;;189;GEOFFREY RD;CHITTAWAY POINT;2261;670.3;M;20020117;20020221;195000;A;R;RESIDENCE;;CH;;;8386343;
C;014;349684;102;20020301 13:35;16//15014;
D;014;349684;102;20020301 13:35;P;;;;;;
D;014;349684;102;20020301 13:35;P;;;;;;
D;014;349684;102;20020301 13:35;V;;;;;;
D;014;349684;102;20020301 13:35;V;;;;;;
B;014;349943;103;20020301 13:35;;;24;GEORGE EVANS RD;KILLARNEY VALE;2261;556.4;M;20020115;20020116;184500;A;3;;;CP;AC;;8308247;
C;014;349943;103;20020301 13:35;636//29710;
D;014;349943;103;20020301 13:35;P;;;;;;
D;014;349943;103;20020301 13:35;V;;;;;;
B;014;350564;104;20020301 13:35;;;48;GLADYS AVE;BERKELEY VALE;2261;556.4;M;20011203;20020131;229000;A;R;RESIDENCE;;CB;AC;;8329436;
C;014;350564;104;20020301 13:35;368//30187;
D;014;350564;104;20020301 13:35;P;;;;;;
D;014;350564;104;20020301 13:35;P;;;;;;
D;014;350564;104;20020301 13:35;P;;;;;;
D;014;350564;104;20020301 13:35;V;;;;;;
D;014;350564;104;20020301 13:35;V;;;;;;
B;014;350792;105;20020301 13:35;;;;GLENNING RD;GLENNING VALLEY;2261;1.093;H;20011216;20020211;280000;P;V;VACANT LAND;;PC;;;8363643;
C;014;350792;105;20020301 13:35;3//1019163;
D;014;350792;105;20020301 13:35;P;;;;;;
D;014;350792;105;20020301 13:35;P;;;;;;
D;014;350792;105;20020301 13:35;P;;;;;;
D;014;350792;105;20020301 13:35;P;;;;;;
D;014;350792;105;20020301 13:35;V;;;;;;
B;014;350831;106;20020301 13:35;;;16;GLIDER RD;WADALBA;2259;471.5;M;20010621;20011203;82000;A;R;RESIDENCE;;AD;;;8339620;
C;014;350831;106;20020301 13:35;205//1012005;
D;014;350831;106;20020301 13:35;P;;;;;;
D;014;350831;106;20020301 13:35;P;;;;;;
D;014;350831;106;20020301 13:35;V;;;;;;
B;014;351055;107;20020301 13:35;;;17;GOORAMA AVE;SAN REMO;2262;518.5;M;20011205;20020124;128000;A;R;RESIDENCE;;CV;;;8339836;
C;014;351055;107;20020301 13:35;367//30316;
D;014;351055;107;20020301 13:35;P;;;;;;
D;014;351055;107;20020301 13:35;V;;;;;;
B;014;351061;108;20020301 13:35;;;29;GOORAMA AVE;SAN REMO;2262;556.4;M;20020114;20020213;185000;A;R;RESIDENCE;;CV;;;8375204;
C;014;351061;108;20020301 13:35;451//206148;
D;014;351061;108;20020301 13:35;P;;;;;;
D;014;351061;108;20020301 13:35;V;;;;;;
D;014;351061;108;20020301 13:35;V;;;;;;
B;014;351117;109;20020301 13:35;;;38 A;GORDON AVE;SUMMERLAND POINT;2259;551.4;M;20011220;20020206;258000;A;R;RESIDENCE;;DJ;;;8368058;
C;014;351117;109;20020301 13:35;2//1019251;
D;014;351117;109;20020301 13:35;P;;;;;;
D;014;351117;109;20020301 13:35;P;;;;;;
D;014;351117;109;20020301 13:35;P;;;;;;
D;014;351117;109;20020301 13:35;V;;;;;;
D;014;351117;109;20020301 13:35;V;;;;;;
B;014;351301;110;20020301 13:35;;;7;GOROKAN DR;LAKE HAVEN;2263;502;M;20011203;20020114;158000;A;R;RESIDENCE;;CZ;AC;;8330064;
C;014;351301;110;20020301 13:35;30//740118;
D;014;351301;110;20020301 13:35;P;;;;;;
D;014;351301;110;20020301 13:35;V;;;;;;
B;014;351519;111;20020301 13:35;;;39;GRANDVIEW PDE;GOROKAN;2263;575.4;M;20011219;20020131;161000;A;R;RESIDENCE;;CM;;;8385857;
C;014;351519;111;20020301 13:35;12//26922;
D;014;351519;111;20020301 13:35;P;;;;;;
D;014;351519;111;20020301 13:35;P;;;;;;
D;014;351519;111;20020301 13:35;V;;;;;;
D;014;351519;111;20020301 13:35;V;;;;;;
B;014;351853;112;20020301 13:35;;;25;GREENWOOD AVE;BERKELEY VALE;2261;560;M;20011212;20020123;195000;A;R;RESIDENCE;;CB;;;8336379;
C;014;351853;112;20020301 13:35;35//263868;
D;014;351853;112;20020301 13:35;P;;;;;;
D;014;351853;112;20020301 13:35;P;;;;;;
D;014;351853;112;20020301 13:35;V;;;;;;
D;014;351853;112;20020301 13:35;V;;;;;;
B;014;352033;113;20020301 13:35;;;4;GRIFFITH ST;MANNERING PARK;2259;505.9;M;20011210;20020123;225000;A;R;RESIDENCE;;DK;;;8356016;
C;014;352033;113;20020301 13:35;4//223555;
D;014;352033;113;20020301 13:35;P;;;;;;
D;014;352033;113;20020301 13:35;V;;;;;;
B;014;352680;114;20020301 13:35;;;22;HARDING AVE;LAKE MUNMORAH;2259;556.4;M;20010512;20010615;115000;A;R;RESIDENCE;;CQ;AC;;8324884;
C;014;352680;114;20020301 13:35;81//25568;
D;014;352680;114;20020301 13:35;P;;;;;;
D;014;352680;114;20020301 13:35;V;;;;;;
B;014;352692;115;20020301 13:35;;8;9;HARGRAVE ST;WYONG;2259;;;20011221;20020208;132000;;R;RESIDENCE;8;;;;8349857;
C;014;352692;115;20020301 13:35;8//SP 7232;
D;014;352692;115;20020301 13:35;P;;;;;;
D;014;352692;115;20020301 13:35;V;;;;;;
B;014;352809;116;20020301 13:35;;;10;HAROLD CL;BATEAU BAY;2261;520.8;M;20011220;20020122;210000;A;R;RESIDENCE;;DS;AC;;8326874;
C;014;352809;116;20020301 13:35;27//877012;
D;014;352809;116;20020301 13:35;P;;;;;;
D;014;352809;116;20020301 13:35;P;;;;;;
D;014;352809;116;20020301 13:35;V;;;;;;
B;014;352833;117;20020301 13:35;;;27;HARRINGTON CL;WATANOBBI;2259;450.1;M;20011218;20020129;295000;A;R;RESIDENCE;;DG;;;8336955;
C;014;352833;117;20020301 13:35;5312//1003805;
D;014;352833;117;20020301 13:35;P;;;;;;
D;014;352833;117;20020301 13:35;P;;;;;;
D;014;352833;117;20020301 13:35;V;;;;;;
B;014;352986;118;20020301 13:35;;;17;HAWKESBURY CL;BATEAU BAY;2261;881.2;M;20011204;20020125;219000;A;R;RESIDENCE;;DS;AC;;8330793;
C;014;352986;118;20020301 13:35;376//711117;
D;014;352986;118;20020301 13:35;P;;;;;;
D;014;352986;118;20020301 13:35;P;;;;;;
D;014;352986;118;20020301 13:35;V;;;;;;
D;014;352986;118;20020301 13:35;V;;;;;;
B;014;353582;119;20020301 13:35;;;7;HILL ST;GOROKAN;2263;847.3;M;20011219;20020130;195000;A;R;RESIDENCE;;CM;;;8375691;
C;014;353582;119;20020301 13:35;16//22137;
D;014;353582;119;20020301 13:35;P;;;;;;
D;014;353582;119;20020301 13:35;P;;;;;;
D;014;353582;119;20020301 13:35;V;;;;;;
B;014;353754;120;20020301 13:35;;;73;HILLSIDE DR;BERKELEY VALE;2261;860;M;20020116;20020201;255000;A;R;RESIDENCE;;CB;;;8342012;
C;014;353754;120;20020301 13:35;219//216319;
D;014;353754;120;20020301 13:35;P;;;;;;
D;014;353754;120;20020301 13:35;V;;;;;;
B;014;353784;121;20020301 13:35;;;15;HILLSIDE DR;BERKELEY VALE;2261;499.5;M;20011130;20020118;285000;A;R;RESIDENCE;;CB;AC;;8325146;
C;014;353784;121;20020301 13:35;2//202428;
D;014;353784;121;20020301 13:35;P;;;;;;
D;014;353784;121;20020301 13:35;P;;;;;;
D;014;353784;121;20020301 13:35;V;;;;;;
D;014;353784;121;20020301 13:35;V;;;;;;
B;014;354159;122;20020301 13:35;;;1;HOPETOWN RD;KANWAL;2259;701.9;M;20011126;20011219;185000;A;R;RESIDENCE;;CN;;;8374765;
C;014;354159;122;20020301 13:35;66//31859;
D;014;354159;122;20020301 13:35;P;;;;;;
D;014;354159;122;20020301 13:35;P;;;;;;
D;014;354159;122;20020301 13:35;V;;;;;;
B;014;354208;123;20020301 13:35;;;27;HOWARTH ST;WYONG;2259;752.5;M;20011211;20020122;177500;A;R;RESIDENCE;;DF;;;8341942;
C;014;354208;123;20020301 13:35;14//10316;
D;014;354208;123;20020301 13:35;P;;;;;;
D;014;354208;123;20020301 13:35;V;;;;;;
B;014;354209;124;20020301 13:35;;;29;HOWARTH ST;WYONG;2259;733.5;M;20011211;20020122;177500;A;R;RESIDENCE;;DF;;;8341942;
C;014;354209;124;20020301 13:35;16//10316;
D;014;354209;124;20020301 13:35;P;;;;;;
D;014;354209;124;20020301 13:35;V;;;;;;
D;014;354209;124;20020301 13:35;V;;;;;;
B;014;354278;125;20020301 13:35;;;6;HOWELSTON RD;GOROKAN;2263;973.8;M;20011221;20020215;317500;A;R;RESIDENCE;;CM;;;8377951;
C;014;354278;125;20020301 13:35;10//391908;
D;014;354278;125;20020301 13:35;P;;;;;;
D;014;354278;125;20020301 13:35;P;;;;;;
D;014;354278;125;20020301 13:35;V;;;;;;
D;014;354278;125;20020301 13:35;V;;;;;;
B;014;354320;126;20020301 13:35;;;77;HOWELSTON RD;GOROKAN;2263;732.5;M;20020117;20020215;127500;A;R;RESIDENCE;;CM;;;8377167;
C;014;354320;126;20020301 13:35;22//596383;
D;014;354320;126;20020301 13:35;P;;;;;;
D;014;354320;126;20020301 13:35;P;;;;;;
D;014;354320;126;20020301 13:35;V;;;;;;
D;014;354320;126;20020301 13:35;V;;;;;;
B;014;354332;127;20020301 13:35;;6;83;HOWELSTON RD;GOROKAN;2263;;;20011218;20020129;137500;;R;RESIDENCE;6;;XA;;8329512;
C;014;354332;127;20020301 13:35;6//16308;
D;014;354332;127;20020301 13:35;P;;;;;;
D;014;354332;127;20020301 13:35;V;;;;;;
B;014;354882;128;20020301 13:35;;7;34;HUTTON RD;THE ENTRANCE NORTH;2261;;;20011116;20011218;124000;;R;RESIDENCE;7;;XA;;8326609;
C;014;354882;128;20020301 13:35;7//40505;
D;014;354882;128;20020301 13:35;P;;;;;;
B;014;354903;129;20020301 13:35;;;2;HYLES ST;CHITTAWAY POINT;2261;727.2;M;20011029;20011212;185000;A;R;RESIDENCE;;CH;AC;;8320150;
C;014;354903;129;20020301 13:35;4//27793;
D;014;354903;129;20020301 13:35;P;;;;;;
D;014;354903;129;20020301 13:35;V;;;;;;
D;014;354903;129;20020301 13:35;V;;;;;;
B;014;355812;130;20020301 13:35;;;23;JEANNIE CRES;BERKELEY VALE;2261;518.5;M;20011110;20020111;195000;A;R;RESIDENCE;;CB;AC;;8319854;
C;014;355812;130;20020301 13:35;325//30187;
D;014;355812;130;20020301 13:35;P;;;;;;
D;014;355812;130;20020301 13:35;P;;;;;;
D;014;355812;130;20020301 13:35;V;;;;;;
B;014;356119;131;20020301 13:35;;;2;JONQUIL CL;BATEAU BAY;2261;555;M;20011221;20020212;195000;A;R;RESIDENCE;;DS;;;8358646;
C;014;356119;131;20020301 13:35;31//264225;
D;014;356119;131;20020301 13:35;P;;;;;;
D;014;356119;131;20020301 13:35;P;;;;;;
D;014;356119;131;20020301 13:35;V;;;;;;
D;014;356119;131;20020301 13:35;V;;;;;;
B;014;356248;132;20020301 13:35;;;6;JUDITH ST;GOROKAN;2263;575.4;M;20010723;20010903;156000;A;R;RESIDENCE;;CM;AC;;8329667;
C;014;356248;132;20020301 13:35;141//31019;
D;014;356248;132;20020301 13:35;P;;;;;;
D;014;356248;132;20020301 13:35;V;;;;;;
D;014;356248;132;20020301 13:35;V;;;;;;
B;014;356394;133;20020301 13:35;;;20;KALANI ST;BUDGEWOI;2262;474.2;M;20011214;20020130;162500;A;R;RESIDENCE;;CE;;;8341004;
C;014;356394;133;20020301 13:35;1025//24049;
D;014;356394;133;20020301 13:35;P;;;;;;
D;014;356394;133;20020301 13:35;P;;;;;;
D;014;356394;133;20020301 13:35;V;;;;;;
D;014;356394;133;20020301 13:35;V;;;;;;
B;014;356571;134;20020301 13:35;;;37;KALLAROO RD;SAN REMO;2262;575.4;M;20011220;20020123;120000;A;R;RESIDENCE;;CV;;;8364514;
C;014;356571;134;20020301 13:35;89//28798;
D;014;356571;134;20020301 13:35;P;;;;;;
D;014;356571;134;20020301 13:35;V;;;;;;
B;014;356710;135;20020301 13:35;;;35;KALULAH AVE;GOROKAN;2263;765.1;M;20020114;20020225;174000;A;R;RESIDENCE;;CM;;;8385979;
C;014;356710;135;20020301 13:35;454//26286;
D;014;356710;135;20020301 13:35;P;;;;;;
D;014;356710;135;20020301 13:35;P;;;;;;
D;014;356710;135;20020301 13:35;V;;;;;;
D;014;356710;135;20020301 13:35;V;;;;;;
B;014;357003;136;20020301 13:35;;;;KARINGAL PL;BLUE HAVEN;2262;313.7;M;20011012;20011123;145000;A;R;RESIDENCE;;CD;AC;;8323019;
C;014;357003;136;20020301 13:35;2037//849946;
D;014;357003;136;20020301 13:35;P;;;;;;
D;014;357003;136;20020301 13:35;P;;;;;;
D;014;357003;136;20020301 13:35;V;;;;;;
B;014;357004;137;20020301 13:35;;;;KARINGAL PL;BLUE HAVEN;2262;350.3;M;20011012;20011123;145000;A;R;RESIDENCE;;CD;AC;;8323018;
C;014;357004;137;20020301 13:35;2036//849946;
D;014;357004;137;20020301 13:35;P;;;;;;
D;014;357004;137;20020301 13:35;P;;;;;;
D;014;357004;137;20020301 13:35;V;;;;;;
B;014;357123;138;20020301 13:35;;;2;KATHLEEN WHITE CRES;KILLARNEY VALE;2261;503;M;20011219;20020204;250000;A;R;RESIDENCE;;CP;;;8349499;
C;014;357123;138;20020301 13:35;1//593700;
D;014;357123;138;20020301 13:35;P;;;;;;
D;014;357123;138;20020301 13:35;P;;;;;;
D;014;357123;138;20020301 13:35;V;;;;;;
D;014;357123;138;20020301 13:35;V;;;;;;
B;014;357124;139;20020301 13:35;;;4;KATHLEEN WHITE CRES;KILLARNEY VALE;2261;881;M;20011125;20020115;238000;A;R;RESIDENCE;;CP;;;8381115;
C;014;357124;139;20020301 13:35;3//593700;
D;014;357124;139;20020301 13:35;P;;;;;;
D;014;357124;139;20020301 13:35;V;;;;;;
B;014;357244;140;20020301 13:35;;;52;KATOOMBA AVE;SAN REMO;2262;575.4;M;20011211;20020131;185000;A;R;RESIDENCE;;CV;AC;;8323452;
C;014;357244;140;20020301 13:35;381//29539;
D;014;357244;140;20020301 13:35;P;;;;;;
D;014;357244;140;20020301 13:35;P;;;;;;
D;014;357244;140;20020301 13:35;V;;;;;;
D;014;357244;140;20020301 13:35;V;;;;;;
B;014;357291;141;20020301 13:35;;;41;KATOOMBA AVE;SAN REMO;2262;575.4;M;20011122;20020131;189000;A;R;RESIDENCE;;CV;;;8353408;
C;014;357291;141;20020301 13:35;427//29539;
D;014;357291;141;20020301 13:35;P;;;;;;
D;014;357291;141;20020301 13:35;V;;;;;;
B;014;357723;142;20020301 13:35;;;16;KENDALL CRES;NORAH HEAD;2263;725.6;M;20011218;20020131;395000;A;R;RESIDENCE;;CS;AC;;8332158;
C;014;357723;142;20020301 13:35;8/27/758779;
D;014;357723;142;20020301 13:35;P;;;;;;
D;014;357723;142;20020301 13:35;P;;;;;;
D;014;357723;142;20020301 13:35;V;;;;;;
D;014;357723;142;20020301 13:35;V;;;;;;
B;014;357872;143;20020301 13:35;;;51;KERRY CRES;BERKELEY VALE;2261;594.3;M;20020207;20020207;125550;B;3;SHOP;;GC;;;8341012;
C;014;357872;143;20020301 13:35;303//28398;
D;014;357872;143;20020301 13:35;P;;;;;;
D;014;357872;143;20020301 13:35;V;;;;;;
D;014;357872;143;20020301 13:35;V;;;;;;
B;014;358098;144;20020301 13:35;;;21;KEVIN ST;MANNERING PARK;2259;493.2;M;20011209;20020125;138000;A;R;RESIDENCE;;DK;;;8332935;
C;014;358098;144;20020301 13:35;12//213541;
D;014;358098;144;20020301 13:35;P;;;;;;
D;014;358098;144;20020301 13:35;P;;;;;;
D;014;358098;144;20020301 13:35;V;;;;;;
B;014;358201;145;20020301 13:35;;;2;KILKENNY PDE;BERKELEY VALE;2261;652.8;M;20020108;20020115;105000;A;R;RESIDENCE;;CB;ACI;;8323667;
C;014;358201;145;20020301 13:35;15//259708;
D;014;358201;145;20020301 13:35;P;;;;;;
D;014;358201;145;20020301 13:35;P;;;;;;
D;014;358201;145;20020301 13:35;V;;;;;;
D;014;358201;145;20020301 13:35;V;;;;;;
B;014;358205;146;20020301 13:35;;;10;KILKENNY PDE;BERKELEY VALE;2261;648;M;20011221;20020201;340000;A;R;RESIDENCE;;CB;;;8375866;
C;014;358205;146;20020301 13:35;11//259708;
D;014;358205;146;20020301 13:35;P;;;;;;
D;014;358205;146;20020301 13:35;P;;;;;;
D;014;358205;146;20020301 13:35;V;;;;;;
D;014;358205;146;20020301 13:35;V;;;;;;
B;014;358318;147;20020301 13:35;;;47;KILPA RD;WYONGAH;2259;588.1;M;20011204;20020109;130000;A;R;RESIDENCE;;DH;AC;;8332840;
C;014;358318;147;20020301 13:35;10//236416;
D;014;358318;147;20020301 13:35;P;;;;;;
D;014;358318;147;20020301 13:35;P;;;;;;
D;014;358318;147;20020301 13:35;V;;;;;;
B;014;358396;148;20020301 13:35;;;42;KINGSFORD SMITH DR;BERKELEY VALE;2261;626;M;20020110;20020130;230000;A;R;RESIDENCE;;CB;;;8347731;
C;014;358396;148;20020301 13:35;21//31935;
D;014;358396;148;20020301 13:35;P;;;;;;
D;014;358396;148;20020301 13:35;P;;;;;;
D;014;358396;148;20020301 13:35;V;;;;;;
D;014;358396;148;20020301 13:35;V;;;;;;
B;014;358402;149;20020301 13:35;;;32;KINGSFORD SMITH DR;BERKELEY VALE;2261;1360;M;20020109;20020220;261500;A;R;RESIDENCE;;CB;;;8378645;
C;014;358402;149;20020301 13:35;26//31935;
D;014;358402;149;20020301 13:35;P;;;;;;
D;014;358402;149;20020301 13:35;P;;;;;;
D;014;358402;149;20020301 13:35;V;;;;;;
D;014;358402;149;20020301 13:35;V;;;;;;
B;014;358487;150;20020301 13:35;;;19;KINSEY CRES;CHITTAWAY BAY;2261;468;M;20011221;20020201;220000;A;R;RESIDENCE;;CH;;;8363670;
C;014;358487;150;20020301 13:35;141//263470;
D;014;358487;150;20020301 13:35;P;;;;;;
D;014;358487;150;20020301 13:35;V;;;;;;
D;014;358487;150;20020301 13:35;V;;;;;;
B;014;358884;151;20020301 13:35;;;18;KOOWONG RD;GWANDALAN;2259;1022;M;20011219;20020130;280000;A;R;RESIDENCE;;DL;AC;;8322245;
C;014;358884;151;20020301 13:35;23//706923;
D;014;358884;151;20020301 13:35;P;;;;;;
D;014;358884;151;20020301 13:35;P;;;;;;
D;014;358884;151;20020301 13:35;V;;;;;;
B;014;359210;152;20020301 13:35;;;5;KYLIEBAR ST;WADALBA;2259;560;M;20011211;20020122;97000;A;V;VACANT LAND;;AD;AV;;8308156;
C;014;359210;152;20020301 13:35;216//1012005;
D;014;359210;152;20020301 13:35;P;;;;;;
D;014;359210;152;20020301 13:35;V;;;;;;
B;014;359282;153;20020301 13:35;;;;KYTE PL;TUMBI UMBI;2261;1;H;20010831;20011210;915000;P;R;RESIDENCE;;PC;RR;;8330424;
C;014;359282;153;20020301 13:35;6//828590;
D;014;359282;153;20020301 13:35;P;;;;;;
D;014;359282;153;20020301 13:35;V;;;;;;
