A;081;20020301 13:25;CDIXON;
C;081;576722;18;20020301 13:25;12//259763;
D;081;576722;18;20020301 13:25;P;;;;;;
D;081;576722;18;20020301 13:25;P;;;;;;
D;081;576722;18;20020301 13:25;V;;;;;;
D;081;576722;18;20020301 13:25;V;;;;;;
B;081;576995;19;20020301 13:25;;;1;BARCHAM CT;WEST PENNANT HILLS;2125;1255;M;20011126;20020204;643000;A;R;RESIDENCE;;AD;;;8346664;
C;081;576995;19;20020301 13:25;53//748910;
D;081;576995;19;20020301 13:25;P;;;;;;
D;081;576995;19;20020301 13:25;P;;;;;;
D;081;576995;19;20020301 13:25;V;;;;;;
D;081;576995;19;20020301 13:25;V;;;;;;
B;081;577110;20;20020301 13:25;;;60;BARINA DOWNS RD;BAULKHAM HILLS;2153;2450;M;20011031;20020125;1010000;A;R;RESIDENCE;;AQ;;;8353254;
C;081;577110;20;20020301 13:25;451//864855;
D;081;577110;20;20020301 13:25;P;;;;;;
D;081;577110;20;20020301 13:25;V;;;;;;
B;081;577331;21;20020301 13:25;;;67;BASS DR;BAULKHAM HILLS;2153;731.5;M;20011122;20011220;379000;A;R;RESIDENCE;;AJ;;;8319614;
C;081;577331;21;20020301 13:25;7//596049;
D;081;577331;21;20020301 13:25;P;;;;;;
D;081;577331;21;20020301 13:25;P;;;;;;
D;081;577331;21;20020301 13:25;V;;;;;;
D;081;577331;21;20020301 13:25;V;;;;;;
B;081;577393;22;20020301 13:25;;;26;BATTLEMENT CRES;GLENHAVEN;2156;864.3;M;20010525;20010716;418000;A;3;;;AE;;;7811763T;
C;081;577393;22;20020301 13:25;6012//709541;
B;081;577434;23;20020301 13:25;;;33;BATTLEMENT CRES;GLENHAVEN;2156;749.8;M;20010506;20010626;436000;A;R;RESIDENCE;;AE;AC;;7730580;
C;081;577434;23;20020301 13:25;6043//709541;
D;081;577434;23;20020301 13:25;P;;;;;;
D;081;577434;23;20020301 13:25;P;;;;;;
D;081;577434;23;20020301 13:25;V;;;;;;
D;081;577434;23;20020301 13:25;V;;;;;;
B;081;577527;24;20020301 13:25;;;8;BAULKHAM HILLS RD;BAULKHAM HILLS;2153;758.8;M;20010404;20010525;296000;A;R;RESIDENCE;;AJ;AC;;7676749;
C;081;577527;24;20020301 13:25;96//236419;
D;081;577527;24;20020301 13:25;P;;;;;;
D;081;577527;24;20020301 13:25;P;;;;;;
D;081;577527;24;20020301 13:25;V;;;;;;
B;081;577966;25;20020301 13:25;;;24;BELLBIRD DR;WEST PENNANT HILLS;2125;1462;M;20010421;20010720;770000;A;3;;;AD;;;7812953T;
C;081;577966;25;20020301 13:25;140//735572;
B;081;578148;26;20020301 13:25;;;21;BELVEDERE AVE;CASTLE HILL;2154;934.7;M;20010602;20010716;445250;A;3;;;AG;;;7819409T;
C;081;578148;26;20020301 13:25;215//597104;
B;081;578199;27;20020301 13:25;;;20;BENALLA AVE;KELLYVILLE;2155;1003;M;20010125;20010419;260000;A;R;RESIDENCE;;AR;AC;;7638954;
C;081;578199;27;20020301 13:25;29//259965;
D;081;578199;27;20020301 13:25;P;;;;;;
D;081;578199;27;20020301 13:25;P;;;;;;
D;081;578199;27;20020301 13:25;V;;;;;;
D;081;578199;27;20020301 13:25;V;;;;;;
B;081;578349;28;20020301 13:25;;2;24;BERNADETTE PL;BAULKHAM HILLS;2153;;;20011214;20020211;377500;;R;RESIDENCE;2;;;;8355030;
C;081;578349;28;20020301 13:25;2//SP 52015;
D;081;578349;28;20020301 13:25;P;;;;;;
D;081;578349;28;20020301 13:25;P;;;;;;
D;081;578349;28;20020301 13:25;V;;;;;;
D;081;578349;28;20020301 13:25;V;;;;;;
B;081;578428;29;20020301 13:25;;;15;BETTINGTON RD;OATLANDS;2117;702.9;M;20010529;20010626;310000;A;R;RESIDENCE;;AA;AC;;7722645;
C;081;578428;29;20020301 13:25;43//30647;
D;081;578428;29;20020301 13:25;P;;;;;;
D;081;578428;29;20020301 13:25;V;;;;;;
D;081;578428;29;20020301 13:25;V;;;;;;
B;081;578631;30;20020301 13:25;;;34;BILLEROY AVE;BAULKHAM HILLS;2153;709.1;M;20010321;20010516;303000;A;R;RESIDENCE;;AJ;AC;;7639874;
C;081;578631;30;20020301 13:25;1042//245283;
D;081;578631;30;20020301 13:25;P;;;;;;
D;081;578631;30;20020301 13:25;V;;;;;;
B;081;578888;31;20020301 13:25;;;5;BIRCH GR;BAULKHAM HILLS;2153;708.2;M;20020114;20020219;342000;A;R;RESIDENCE;;AJ;;;8386355;
C;081;578888;31;20020301 13:25;3//232304;
D;081;578888;31;20020301 13:25;P;;;;;;
D;081;578888;31;20020301 13:25;V;;;;;;
D;081;578888;31;20020301 13:25;V;;;;;;
B;081;578941;32;20020301 13:25;;;16;BLACKBURN AVE;NORTH ROCKS;2151;708.2;M;20010328;20010510;405000;A;3;;;AA;;;7868056T;
C;081;578941;32;20020301 13:25;13//222608;
B;081;579354;33;20020301 13:25;;;9;BOMBARDIERE PL;BAULKHAM HILLS;2153;733.49;M;20010730;20010904;440000;A;3;;;AJ;;;7918700T;
C;081;579354;33;20020301 13:25;E13//237168;
B;081;579595;34;20020301 13:25;;;12;BOWER BIRD CT;KENTHURST;2156;9828;M;20011103;20020111;855000;A;R;RESIDENCE;;AW;;;8322584;
C;081;579595;34;20020301 13:25;112//850624;
D;081;579595;34;20020301 13:25;P;;;;;;
D;081;579595;34;20020301 13:25;P;;;;;;
D;081;579595;34;20020301 13:25;V;;;;;;
D;081;579595;34;20020301 13:25;V;;;;;;
B;081;579644;35;20020301 13:25;;;38;BOWNESS CT;KELLYVILLE;2155;490;M;20011204;20020121;420000;A;R;RESIDENCE;;AT;;;8340166;
C;081;579644;35;20020301 13:25;312//864646;
D;081;579644;35;20020301 13:25;P;;;;;;
D;081;579644;35;20020301 13:25;V;;;;;;
D;081;579644;35;20020301 13:25;V;;;;;;
B;081;579697;36;20020301 13:25;;;8;BRACKEN FELL CL;CASTLE HILL;2154;4724.6;M;20010411;20010523;770000;A;R;RESIDENCE;;AG;AC;;7645303;
C;081;579697;36;20020301 13:25;129//259603;
D;081;579697;36;20020301 13:25;P;;;;;;
D;081;579697;36;20020301 13:25;P;;;;;;
D;081;579697;36;20020301 13:25;V;;;;;;
B;081;579824;37;20020301 13:25;;;22;BRAEKELL PL;KELLYVILLE;2155;701.3;M;20011130;20020207;550000;A;R;RESIDENCE;;AT;;;8354520;
C;081;579824;37;20020301 13:25;112//869423;
D;081;579824;37;20020301 13:25;P;;;;;;
D;081;579824;37;20020301 13:25;P;;;;;;
D;081;579824;37;20020301 13:25;V;;;;;;
D;081;579824;37;20020301 13:25;V;;;;;;
B;081;579923;38;20020301 13:25;;;113;BRAMPTON DR;KELLYVILLE;2155;815.1;M;20011021;20011213;542000;A;R;RESIDENCE;;AT;;;8363899;
C;081;579923;38;20020301 13:25;139//884032;
D;081;579923;38;20020301 13:25;P;;;;;;
D;081;579923;38;20020301 13:25;P;;;;;;
D;081;579923;38;20020301 13:25;V;;;;;;
D;081;579923;38;20020301 13:25;V;;;;;;
B;081;579930;39;20020301 13:25;;;99;BRAMPTON DR;KELLYVILLE;2155;670.7;M;20011220;20020215;475250;A;R;RESIDENCE;;AT;;;8370178;
C;081;579930;39;20020301 13:25;155//1002583;
D;081;579930;39;20020301 13:25;P;;;;;;
D;081;579930;39;20020301 13:25;P;;;;;;
D;081;579930;39;20020301 13:25;V;;;;;;
B;081;579992;40;20020301 13:25;;;11;BRAY CT;NORTH ROCKS;2151;720.8;M;20010508;20010907;479000;A;3;;;AA;;;8005009T;
C;081;579992;40;20020301 13:25;44//238716;
B;081;580058;41;20020301 13:25;;2;17 A;BREDON AVE;WEST PENNANT HILLS;2125;;;20011220;20020218;420000;;R;RESIDENCE;2;;;;8369760;
C;081;580058;41;20020301 13:25;2//SP 40002;
D;081;580058;41;20020301 13:25;P;;;;;;
D;081;580058;41;20020301 13:25;P;;;;;;
D;081;580058;41;20020301 13:25;V;;;;;;
D;081;580058;41;20020301 13:25;V;;;;;;
B;081;580150;42;20020301 13:25;;4;;BRISBANE RD HOUSE NO: L300;CASTLE HILL;2154;;;20011215;20020125;312500;;R;RESIDENCE;4;;;;8326779;
C;081;580150;42;20020301 13:25;4//SP 54926;
D;081;580150;42;20020301 13:25;P;;;;;;
D;081;580150;42;20020301 13:25;P;;;;;;
D;081;580150;42;20020301 13:25;V;;;;;;
D;081;580150;42;20020301 13:25;V;;;;;;
B;081;580287;43;20020301 13:25;;;20;BRITANNIA RD;CASTLE HILL;2154;946.2;M;20010519;20010629;450000;A;R;RESIDENCE;;AG;AC;;7746802;
C;081;580287;43;20020301 13:25;64//252652;
D;081;580287;43;20020301 13:25;P;;;;;;
D;081;580287;43;20020301 13:25;P;;;;;;
D;081;580287;43;20020301 13:25;V;;;;;;
B;081;580328;44;20020301 13:25;;;;BROADLEAF CRES;KELLYVILLE;2155;663.6;M;20011221;20020214;210000;A;V;VACANT LAND;;AT;;;8362227;
C;081;580328;44;20020301 13:25;227//1008220;
D;081;580328;44;20020301 13:25;P;;;;;;
D;081;580328;44;20020301 13:25;V;;;;;;
B;081;580371;45;20020301 13:25;;4;2 A;BRODIE ST;BAULKHAM HILLS;2153;;;20011221;20020213;296000;;R;RESIDENCE;4;;;;8363638;
C;081;580371;45;20020301 13:25;4//SP 61793;
D;081;580371;45;20020301 13:25;P;;;;;;
D;081;580371;45;20020301 13:25;V;;;;;;
B;081;580508;46;20020301 13:25;;;13;BROOKER AVE;OATLANDS;2117;847.3;M;20010811;20010924;360000;A;R;RESIDENCE;;AA;AC;;7994604;
C;081;580508;46;20020301 13:25;16//30647;
D;081;580508;46;20020301 13:25;P;;;;;;
D;081;580508;46;20020301 13:25;P;;;;;;
D;081;580508;46;20020301 13:25;V;;;;;;
B;081;580539;47;20020301 13:25;;;;BROOKHOLLOW AVE HOUSE NO: LT 3;BAULKHAM HILLS;2153;438.9;M;20011214;20020123;1880000;E;3;UNIT;;DE;;;8356518;
C;081;580539;47;20020301 13:25;3//270106;
D;081;580539;47;20020301 13:25;P;;;;;;
D;081;580539;47;20020301 13:25;V;;;;;;
B;081;580829;48;20020301 13:25;;;7;BRUSHWOOD DR;ROUSE HILL;2155;434;M;20011129;20020111;330000;A;R;RESIDENCE;;AT;;;8348963;
C;081;580829;48;20020301 13:25;213//873008;
D;081;580829;48;20020301 13:25;P;;;;;;
D;081;580829;48;20020301 13:25;P;;;;;;
D;081;580829;48;20020301 13:25;V;;;;;;
D;081;580829;48;20020301 13:25;V;;;;;;
B;081;580876;49;20020301 13:25;;;14;BUCKERIDGE PL;KELLYVILLE;2155;743;M;20010525;20010705;375000;A;R;RESIDENCE;;AR;AC;;7768068;
C;081;580876;49;20020301 13:25;293//253060;
D;081;580876;49;20020301 13:25;P;;;;;;
D;081;580876;49;20020301 13:25;P;;;;;;
D;081;580876;49;20020301 13:25;V;;;;;;
B;081;580879;50;20020301 13:25;;;8;BUCKERIDGE PL;KELLYVILLE;2155;739.1;M;20011218;20020118;332000;A;R;RESIDENCE;;AR;;;8373461;
C;081;580879;50;20020301 13:25;290//253060;
D;081;580879;50;20020301 13:25;P;;;;;;
D;081;580879;50;20020301 13:25;P;;;;;;
D;081;580879;50;20020301 13:25;P;;;;;;
D;081;580879;50;20020301 13:25;V;;;;;;
B;081;580978;51;20020301 13:25;;;18;BUNDARA WAY;BAULKHAM HILLS;2153;288.8;M;20010629;20010807;325000;A;3;;;AJ;;;7855652T;
C;081;580978;51;20020301 13:25;69//882896;
B;081;581016;52;20020301 13:25;;;14;BURNS RD;KELLYVILLE;2155;2.023;H;20011207;20020118;2800000;R;R;RESIDENCE;;RM;;;8335188;
C;081;581016;52;20020301 13:25;1//203813;
D;081;581016;52;20020301 13:25;P;;;;;;
D;081;581016;52;20020301 13:25;V;;;;;;
B;081;581096;53;20020301 13:25;;;74;BURRANDONG CRES;BAULKHAM HILLS;2153;695.6;M;20011215;20020124;365000;A;R;RESIDENCE;;AJ;;;8349996;
C;081;581096;53;20020301 13:25;297//237140;
D;081;581096;53;20020301 13:25;P;;;;;;
D;081;581096;53;20020301 13:25;P;;;;;;
D;081;581096;53;20020301 13:25;V;;;;;;
D;081;581096;53;20020301 13:25;V;;;;;;
B;081;581155;54;20020301 13:25;;;5;BURRELL RD;KENTHURST;2156;2.002;H;20010406;20010605;520000;R;R;RESIDENCE;;RD;AC;;7676932;
C;081;581155;54;20020301 13:25;3//717177;
D;081;581155;54;20020301 13:25;P;;;;;;
D;081;581155;54;20020301 13:25;P;;;;;;
D;081;581155;54;20020301 13:25;V;;;;;;
D;081;581155;54;20020301 13:25;V;;;;;;
B;081;581338;55;20020301 13:25;;;11;CAIRNGORM AVE;GLENHAVEN;2156;870;M;20020117;20020214;555000;A;R;RESIDENCE;;AE;;;8369061;
C;081;581338;55;20020301 13:25;3007//801119;
D;081;581338;55;20020301 13:25;P;;;;;;
D;081;581338;55;20020301 13:25;P;;;;;;
D;081;581338;55;20020301 13:25;V;;;;;;
D;081;581338;55;20020301 13:25;V;;;;;;
B;081;581346;56;20020301 13:25;;;;CALDY PL HOUSE NO: CR LT 1;GLENHAVEN;2156;914.2;M;20000919;20010601;400000;A;R;RESIDENCE;;AE;AC;;7666472;
C;081;581346;56;20020301 13:25;150//260866;
D;081;581346;56;20020301 13:25;P;;;;;;
D;081;581346;56;20020301 13:25;P;;;;;;
D;081;581346;56;20020301 13:25;V;;;;;;
B;081;581370;57;20020301 13:25;;;5;CALOOLA PL;BAULKHAM HILLS;2153;696.4;M;20010801;20010801;315000;A;3;;;AJ;;;7891193T;
C;081;581370;57;20020301 13:25;281//237140;
B;081;581383;58;20020301 13:25;;;23;CAMBEWARRA AVE;CASTLE HILL;2154;695.6;M;20011219;20020131;375000;A;R;RESIDENCE;;AG;;;8335196;
C;081;581383;58;20020301 13:25;58//236850;
D;081;581383;58;20020301 13:25;P;;;;;;
D;081;581383;58;20020301 13:25;P;;;;;;
D;081;581383;58;20020301 13:25;V;;;;;;
D;081;581383;58;20020301 13:25;V;;;;;;
B;081;581526;59;20020301 13:25;;;1;CAMERON AVE;BAULKHAM HILLS;2153;689.2;M;20011213;20020125;345000;A;R;RESIDENCE;;AJ;;;8344395;
C;081;581526;59;20020301 13:25;83//222862;
D;081;581526;59;20020301 13:25;P;;;;;;
D;081;581526;59;20020301 13:25;V;;;;;;
B;081;581719;60;20020301 13:25;;;58;CANDOWIE CRES;BAULKHAM HILLS;2153;790.4;M;20010605;20010708;360000;A;3;;;AJ;;;7805773T;
C;081;581719;60;20020301 13:25;276//230510;
B;081;581750;61;20020301 13:25;;;1;CANDOWIE CRES;BAULKHAM HILLS;2153;701.9;M;20010628;20010925;410000;A;R;RESIDENCE;;AJ;AC;;7980829;
C;081;581750;61;20020301 13:25;265//225628;
D;081;581750;61;20020301 13:25;P;;;;;;
D;081;581750;61;20020301 13:25;V;;;;;;
B;081;581768;62;20020301 13:25;;;2;CANSDALE PL;CASTLE HILL;2154;827.5;M;20011203;20020208;510000;A;R;RESIDENCE;;AE;;;8358576;
C;081;581768;62;20020301 13:25;1//773687;
D;081;581768;62;20020301 13:25;P;;;;;;
D;081;581768;62;20020301 13:25;P;;;;;;
D;081;581768;62;20020301 13:25;V;;;;;;
D;081;581768;62;20020301 13:25;V;;;;;;
B;081;581797;63;20020301 13:25;;;45;CANYON RD;BAULKHAM HILLS;2153;696.8;M;20010414;20010629;408000;A;R;RESIDENCE;;AJ;AC;;7747440;
C;081;581797;63;20020301 13:25;2//259228;
D;081;581797;63;20020301 13:25;P;;;;;;
D;081;581797;63;20020301 13:25;P;;;;;;
D;081;581797;63;20020301 13:25;V;;;;;;
B;081;581881;64;20020301 13:25;;;2;CAPRERA RD;NORTHMEAD;2152;878.9;M;20010522;20010629;285000;A;R;RESIDENCE;;AJ;AC;;7749479;
C;081;581881;64;20020301 13:25;27//218942;
D;081;581881;64;20020301 13:25;P;;;;;;
D;081;581881;64;20020301 13:25;V;;;;;;
D;081;581881;64;20020301 13:25;V;;;;;;
B;081;581992;65;20020301 13:25;;;45;CARINDA DR;GLENHAVEN;2156;900;M;20011130;20020130;525000;A;R;RESIDENCE;;AE;;;8329355;
C;081;581992;65;20020301 13:25;804//718221;
D;081;581992;65;20020301 13:25;P;;;;;;
D;081;581992;65;20020301 13:25;P;;;;;;
D;081;581992;65;20020301 13:25;V;;;;;;
D;081;581992;65;20020301 13:25;V;;;;;;
B;081;582028;66;20020301 13:25;;;22;CARINDA DR;GLENHAVEN;2156;4003;M;20010514;20010709;355000;A;V;VACANT LAND;;AE;AC;;7760850;
C;081;582028;66;20020301 13:25;163//262027;
D;081;582028;66;20020301 13:25;P;;;;;;
D;081;582028;66;20020301 13:25;P;;;;;;
D;081;582028;66;20020301 13:25;V;;;;;;
B;081;582073;67;20020301 13:25;;;22;CARINYAH CRES;CASTLE HILL;2154;701.9;M;20010319;20010518;383500;A;R;RESIDENCE;;AG;AC;;7639122;
C;081;582073;67;20020301 13:25;63//233694;
D;081;582073;67;20020301 13:25;P;;;;;;
D;081;582073;67;20020301 13:25;P;;;;;;
D;081;582073;67;20020301 13:25;V;;;;;;
D;081;582073;67;20020301 13:25;V;;;;;;
B;081;582096;68;20020301 13:25;;;4;CARLISLE CRES;KELLYVILLE;2155;679.3;M;20011204;20020118;485000;A;R;RESIDENCE;;AT;;;8361845;
C;081;582096;68;20020301 13:25;136//870865;
D;081;582096;68;20020301 13:25;P;;;;;;
D;081;582096;68;20020301 13:25;P;;;;;;
D;081;582096;68;20020301 13:25;V;;;;;;
D;081;582096;68;20020301 13:25;V;;;;;;
B;081;582540;69;20020301 13:25;;;32;CARRINGTON RD;CASTLE HILL;2154;929;M;20011026;20011224;390000;A;R;RESIDENCE;;AG;;;8382520;
C;081;582540;69;20020301 13:25;249//249973;
D;081;582540;69;20020301 13:25;P;;;;;;
D;081;582540;69;20020301 13:25;P;;;;;;
D;081;582540;69;20020301 13:25;V;;;;;;
B;081;582636;70;20020301 13:25;;;11;CARY ST;BAULKHAM HILLS;2153;809.4;M;20010620;20010720;412500;A;3;;;AJ;;;7888084T;
C;081;582636;70;20020301 13:25;1//224718;
B;081;582645;71;20020301 13:25;;;10;CASABLANCA AVE;KELLYVILLE;2155;450;M;20011222;20020201;430000;A;R;RESIDENCE;;AT;;;8354413;
C;081;582645;71;20020301 13:25;41//883152;
D;081;582645;71;20020301 13:25;P;;;;;;
D;081;582645;71;20020301 13:25;V;;;;;;
D;081;582645;71;20020301 13:25;V;;;;;;
B;081;582930;72;20020301 13:25;;;59;CASTLE HILL RD;WEST PENNANT HILLS;2125;807.2;M;20011201;20020124;540000;A;R;RESIDENCE;;AG;;;8343260;
C;081;582930;72;20020301 13:25;3071//1014551;
D;081;582930;72;20020301 13:25;P;;;;;;
D;081;582930;72;20020301 13:25;P;;;;;;
D;081;582930;72;20020301 13:25;V;;;;;;
B;081;583017;73;20020301 13:25;;;69;CASTLEWOOD DR;CASTLE HILL;2154;856.6;M;20010618;20010910;535000;A;R;RESIDENCE;;AG;AC;;7979123;
C;081;583017;73;20020301 13:25;643//708584;
D;081;583017;73;20020301 13:25;P;;;;;;
D;081;583017;73;20020301 13:25;P;;;;;;
D;081;583017;73;20020301 13:25;V;;;;;;
D;081;583017;73;20020301 13:25;V;;;;;;
B;081;583274;74;20020301 13:25;;;;CATTAI RIDGE RD;GLENORIE;2157;1.8;H;20011002;20011211;760000;R;R;RESIDENCE;;RD;;;8308409;
C;081;583274;74;20020301 13:25;11//1001885;
D;081;583274;74;20020301 13:25;P;;;;;;
D;081;583274;74;20020301 13:25;P;;;;;;
D;081;583274;74;20020301 13:25;V;;;;;;
B;081;583325;75;20020301 13:25;;;;CATTAI RIDGE RD HOUSE NO: LT 2;GLENORIE;2157;10.12;H;20020108;20020123;805000;R;R;RESIDENCE;;RB;;;8360664;
C;081;583325;75;20020301 13:25;2//553582;
D;081;583325;75;20020301 13:25;P;;;;;;
D;081;583325;75;20020301 13:25;P;;;;;;
D;081;583325;75;20020301 13:25;V;;;;;;
B;081;583461;76;20020301 13:25;;;96;CECIL AVE;CASTLE HILL;2154;853.6;M;20010503;20010614;310000;A;3;HOUSE;;AG;AC;;7720066;
C;081;583461;76;20020301 13:25;3//225428;
D;081;583461;76;20020301 13:25;P;;;;;;
D;081;583461;76;20020301 13:25;P;;;;;;
D;081;583461;76;20020301 13:25;V;;;;;;
D;081;583461;76;20020301 13:25;V;;;;;;
B;081;583540;77;20020301 13:25;;;87;CECIL AVE;CASTLE HILL;2154;1011;M;20010529;20010724;6095000;A;R;RESIDENCE;;AG;AC;;7799529;
C;081;583540;77;20020301 13:25;1//21203;
D;081;583540;77;20020301 13:25;P;;;;;;
D;081;583540;77;20020301 13:25;V;;;;;;
B;081;583541;78;20020301 13:25;;;85;CECIL AVE;CASTLE HILL;2154;1012;M;20010529;20010724;6095000;A;R;RESIDENCE;;AG;AC;;7799529;
C;081;583541;78;20020301 13:25;2//21203;
D;081;583541;78;20020301 13:25;P;;;;;;
D;081;583541;78;20020301 13:25;V;;;;;;
B;081;583542;79;20020301 13:25;;;83;CECIL AVE;CASTLE HILL;2154;1012;M;20010529;20010724;6095000;A;R;RESIDENCE;;AG;AC;;7799529;
C;081;583542;79;20020301 13:25;3//21203;
D;081;583542;79;20020301 13:25;P;;;;;;
D;081;583542;79;20020301 13:25;V;;;;;;
B;081;583543;80;20020301 13:25;;;81;CECIL AVE;CASTLE HILL;2154;1012;M;20010529;20010724;6095000;A;R;RESIDENCE;;AG;AC;;7799529;
C;081;583543;80;20020301 13:25;4//21203;
D;081;583543;80;20020301 13:25;P;;;;;;
D;081;583543;80;20020301 13:25;V;;;;;;
B;081;583599;81;20020301 13:25;;;7;CECIL AVE;CASTLE HILL;2154;736;M;20011216;20020131;367000;A;R;RESIDENCE;;AG;;;8323420;
C;081;583599;81;20020301 13:25;3//634394;
D;081;583599;81;20020301 13:25;P;;;;;;
D;081;583599;81;20020301 13:25;P;;;;;;
D;081;583599;81;20020301 13:25;V;;;;;;
D;081;583599;81;20020301 13:25;V;;;;;;
B;081;583661;82;20020301 13:25;;;10;CHADWORTH PL;BAULKHAM HILLS;2153;695.6;M;20010506;20010803;335000;A;R;RESIDENCE;;AJ;AC;;7836165;
