A;RTSALEDATA;148;20250519 01:17;VALNET;
B;148;4481827;21;20250519 01:17;;;59;SALT AIR CCT;LENNOX HEAD;2478;449;M;20250410;20250509;625000;R3;V;VACANT LAND;;LDK;;0;AV47784;
C;148;4481827;21;20250519 01:17;18/1293430;
D;148;4481827;21;20250519 01:17;P;;;;;;
D;148;4481827;21;20250519 01:17;P;;;;;;
D;148;4481827;21;20250519 01:17;V;;;;;;
B;148;3872099;22;20250519 01:17;;;6;HARRIER ST;BALLINA;2478;380;M;20250411;20250509;825000;;R;RESIDENCE;1;;;0;AV44815;
C;148;3872099;22;20250519 01:17;1/SP92124;
D;148;3872099;22;20250519 01:17;P;;;;;;
D;148;3872099;22;20250519 01:17;V;;;;;;
Z;113;22;22;67;
