A;101;20011109 13:14;CDIXON;
D;101;1062251;73;20011109 13:14;V;;;;;;
D;101;1062251;73;20011109 13:14;V;;;;;;
B;101;1062616;74;20011109 13:14;;;2 A;CORALIE CL;NORTH NOWRA;2541;367.1;M;20010625;20010807;257000;A;R;RESIDENCE;;FA;;;7853512;
C;101;1062616;74;20011109 13:14;1481//841866;
D;101;1062616;74;20011109 13:14;P;;;;;;
D;101;1062616;74;20011109 13:14;V;;;;;;
D;101;1062616;74;20011109 13:14;V;;;;;;
B;101;1062617;75;20011109 13:14;;;2;CORALIE CL;NORTH NOWRA;2541;390.6;M;20010625;20010807;257000;A;R;RESIDENCE;;FA;;;7853512;
C;101;1062617;75;20011109 13:14;1482//841866;
D;101;1062617;75;20011109 13:14;P;;;;;;
D;101;1062617;75;20011109 13:14;V;;;;;;
D;101;1062617;75;20011109 13:14;V;;;;;;
B;101;1062740;76;20011109 13:14;;;22;CORNFIELD PDE;FISHERMANS PARADISE;2539;1012;M;20010730;20010824;125000;Z;R;RESIDENCE;;WA;;;7908159;
C;101;1062740;76;20011109 13:14;85//25478;
D;101;1062740;76;20011109 13:14;P;;;;;;
D;101;1062740;76;20011109 13:14;P;;;;;;
D;101;1062740;76;20011109 13:14;P;;;;;;
D;101;1062740;76;20011109 13:14;V;;;;;;
B;101;1063124;77;20011109 13:14;;;18;CROOKHAVEN DR;GREENWELL POINT;2540;701.9;M;20010704;20010831;300000;A;R;RESIDENCE;;KT;;;7923549;
C;101;1063124;77;20011109 13:14;21//25335;
D;101;1063124;77;20011109 13:14;P;;;;;;
D;101;1063124;77;20011109 13:14;V;;;;;;
B;101;1063240;78;20011109 13:14;;;9;CULLEN CRES;KANGAROO VALLEY;2577;885.2;M;20010815;20010921;240000;Z;R;RESIDENCE;;EU;;;7977165;
C;101;1063240;78;20011109 13:14;19//22827;
D;101;1063240;78;20011109 13:14;P;;;;;;
D;101;1063240;78;20011109 13:14;P;;;;;;
D;101;1063240;78;20011109 13:14;V;;;;;;
B;101;1063832;79;20011109 13:14;;;10;DALWAH ST;BOMADERRY;2541;;;20010528;20010706;105000;A;R;RESIDENCE;;EN;;;7947788;
C;101;1063832;79;20011109 13:14;14/11/2886;
D;101;1063832;79;20011109 13:14;P;;;;;;
D;101;1063832;79;20011109 13:14;V;;;;;;
B;101;1063934;80;20011109 13:14;;;3 A;DAVIES ST;MOLLYMOOK;2539;714.5;M;20010819;20010819;90000;A;R;RESIDENCE;;YA;;;7906249;
C;101;1063934;80;20011109 13:14;66//30301;
D;101;1063934;80;20011109 13:14;P;;;;;;
D;101;1063934;80;20011109 13:14;P;;;;;;
D;101;1063934;80;20011109 13:14;V;;;;;;
B;101;1064273;81;20011109 13:14;;;21;DEVLIN AVE;NORTH NOWRA;2541;654;M;20010731;20010921;143900;A;R;RESIDENCE;;FA;;;7974082;
C;101;1064273;81;20011109 13:14;10//259319;
D;101;1064273;81;20011109 13:14;P;;;;;;
D;101;1064273;81;20011109 13:14;P;;;;;;
D;101;1064273;81;20011109 13:14;V;;;;;;
D;101;1064273;81;20011109 13:14;V;;;;;;
B;101;1064375;82;20011109 13:14;;;;DISCOVERY PL;SHOALHAVEN HEADS;2535;769;M;20010426;20010628;125000;A;V;VACANT LAND;;FW;;;7888189;
C;101;1064375;82;20011109 13:14;36//860591;
D;101;1064375;82;20011109 13:14;P;;;;;;
B;101;1064375;83;20011109 13:14;;;;DISCOVERY PL;SHOALHAVEN HEADS;2535;769;M;20010620;20010801;129000;A;V;VACANT LAND;;FW;;;7888190;
C;101;1064375;83;20011109 13:14;36//860591;
D;101;1064375;83;20011109 13:14;P;;;;;;
D;101;1064375;83;20011109 13:14;V;;;;;;
B;101;1064611;84;20011109 13:14;;;21;DOUGLAS ST;NOWRA;2541;809.4;M;20010514;20010814;70000;A;R;RESIDENCE;;GT;;;7901363;
C;101;1064611;84;20011109 13:14;4//17982;
D;101;1064611;84;20011109 13:14;P;;;;;;
D;101;1064611;84;20011109 13:14;P;;;;;;
B;101;1065354;85;20011109 13:14;;;53;EDMUND ST;SANCTUARY POINT;2540;613.4;M;20010802;20010913;25000;A;R;RESIDENCE;;NM;;;7960629;
C;101;1065354;85;20011109 13:14;871//26989;
D;101;1065354;85;20011109 13:14;P;;;;;;
D;101;1065354;85;20011109 13:14;P;;;;;;
D;101;1065354;85;20011109 13:14;V;;;;;;
B;101;1065722;86;20011109 13:14;;;24;ELDERBERRY AVE;EAST NOWRA;2541;798.4;M;20010601;20010713;165000;A;R;RESIDENCE;;GA;AC;;7791061;
C;101;1065722;86;20011109 13:14;64//792339;
D;101;1065722;86;20011109 13:14;P;;;;;;
D;101;1065722;86;20011109 13:14;V;;;;;;
D;101;1065722;86;20011109 13:14;V;;;;;;
B;101;1065746;87;20011109 13:14;;;2;ELIA AVE;NOWRA;2541;817.7;M;20010723;20010904;150000;Z;V;VACANT LAND;;GF;;;7979521;
C;101;1065746;87;20011109 13:14;59//244739;
D;101;1065746;87;20011109 13:14;P;;;;;;
D;101;1065746;87;20011109 13:14;V;;;;;;
B;101;1066219;88;20011109 13:14;;;7;ELIZABETH DR;VINCENTIA;2540;1024;M;20010720;20010824;255000;Z;R;RESIDENCE;;MH;;;7902146;
C;101;1066219;88;20011109 13:14;32//24997;
D;101;1066219;88;20011109 13:14;P;;;;;;
D;101;1066219;88;20011109 13:14;V;;;;;;
B;101;1066452;89;20011109 13:14;;5;5;ELWIN CT;NORTH NOWRA;2541;;;20010725;20010829;81000;;R;RESIDENCE;5;;;;7920136;
C;101;1066452;89;20011109 13:14;5//36829;
D;101;1066452;89;20011109 13:14;P;;;;;;
D;101;1066452;89;20011109 13:14;V;;;;;;
B;101;1066862;90;20011109 13:14;;;62;ETHEL ST;SANCTUARY POINT;2540;948.5;M;20010723;20010903;113000;A;R;RESIDENCE;;NK;;;7948289;
C;101;1066862;90;20011109 13:14;210//26484;
D;101;1066862;90;20011109 13:14;P;;;;;;
D;101;1066862;90;20011109 13:14;V;;;;;;
B;101;1066982;91;20011109 13:14;;;;EVELYN RD;TOMERONG;2540;3.237;H;20010822;20010914;85000;R;V;VACANT LAND;;LJ;;;7964710;
C;101;1066982;91;20011109 13:14;75//10814;
D;101;1066982;91;20011109 13:14;P;;;;;;
D;101;1066982;91;20011109 13:14;P;;;;;;
D;101;1066982;91;20011109 13:14;V;;;;;;
D;101;1066982;91;20011109 13:14;V;;;;;;
B;101;1067098;92;20011109 13:14;;;6;FAIRLANDS ST;CULBURRA;2540;1999.1;M;20010810;20010828;68000;B;V;VACANT LAND;;BG;;;7956497;
C;101;1067098;92;20011109 13:14;1433//12278;
D;101;1067098;92;20011109 13:14;P;;;;;;
D;101;1067098;92;20011109 13:14;P;;;;;;
D;101;1067098;92;20011109 13:14;V;;;;;;
D;101;1067098;92;20011109 13:14;V;;;;;;
D;101;1067098;92;20011109 13:14;V;;;;;;
B;101;1067223;93;20011109 13:14;;;1;FAIRVIEW CRES;SUSSEX INLET;2540;632.3;M;20010730;20010831;242500;A;R;RESIDENCE;;SA;;;7928877;
C;101;1067223;93;20011109 13:14;31//22406;
D;101;1067223;93;20011109 13:14;P;;;;;;
D;101;1067223;93;20011109 13:14;P;;;;;;
D;101;1067223;93;20011109 13:14;V;;;;;;
D;101;1067223;93;20011109 13:14;V;;;;;;
B;101;1067265;94;20011109 13:14;;;72;FAIRWAY DR;SANCTUARY POINT;2540;556.4;M;20010724;20010913;123000;A;R;RESIDENCE;;NE;;;7960063;
C;101;1067265;94;20011109 13:14;1712//217692;
D;101;1067265;94;20011109 13:14;P;;;;;;
D;101;1067265;94;20011109 13:14;V;;;;;;
D;101;1067265;94;20011109 13:14;V;;;;;;
B;101;1067389;95;20011109 13:14;;;2;FARRELLY PL;BOMADERRY;2541;800;M;20010718;20010829;155000;A;R;RESIDENCE;;ET;;;7956557;
C;101;1067389;95;20011109 13:14;27//706154;
D;101;1067389;95;20011109 13:14;P;;;;;;
D;101;1067389;95;20011109 13:14;P;;;;;;
D;101;1067389;95;20011109 13:15;V;;;;;;
B;101;1067462;96;20011109 13:15;;;42;FERNTREE DR;BOMADERRY;2541;915.4;M;20010703;20010904;160000;A;R;RESIDENCE;;ET;;;7929423;
C;101;1067462;96;20011109 13:15;58//793483;
D;101;1067462;96;20011109 13:15;P;;;;;;
D;101;1067462;96;20011109 13:15;P;;;;;;
D;101;1067462;96;20011109 13:15;V;;;;;;
D;101;1067462;96;20011109 13:15;V;;;;;;
B;101;1067600;97;20011109 13:15;;;11;FIRST AVE;CUDMIRRAH;2540;768.6;M;20010625;20010817;148500;A;R;RESIDENCE;;SR;;;7909599;
C;101;1067600;97;20011109 13:15;25//250856;
D;101;1067600;97;20011109 13:15;P;;;;;;
D;101;1067600;97;20011109 13:15;V;;;;;;
B;101;1067668;98;20011109 13:15;;;25;FISHER ST;WRIGHTS BEACH;2540;793.6;M;20010716;20010914;282500;Z;R;RESIDENCE;;NY;;;7982088;
C;101;1067668;98;20011109 13:15;35//786739;
D;101;1067668;98;20011109 13:15;P;;;;;;
D;101;1067668;98;20011109 13:15;P;;;;;;
D;101;1067668;98;20011109 13:15;V;;;;;;
D;101;1067668;98;20011109 13:15;V;;;;;;
B;101;1067721;99;20011109 13:15;;;36;FISHERY RD;CURRARONG;2540;;;20010725;20010905;195000;A;R;RESIDENCE;;JT;;;7974545;
C;101;1067721;99;20011109 13:15;44//16854;
D;101;1067721;99;20011109 13:15;P;;;;;;
D;101;1067721;99;20011109 13:15;P;;;;;;
D;101;1067721;99;20011109 13:15;V;;;;;;
B;101;1067931;100;20011109 13:15;;;28;FLEET WAY;CALLALA BAY;2540;1537;M;20010601;20010827;80000;A;V;VACANT LAND;;KB;;;7897806;
C;101;1067931;100;20011109 13:15;144//10209;
D;101;1067931;100;20011109 13:15;P;;;;;;
D;101;1067931;100;20011109 13:15;P;;;;;;
D;101;1067931;100;20011109 13:15;V;;;;;;
B;101;1068003;101;20011109 13:15;;;89;SALISBURY DR;EAST NOWRA;2541;634.2;M;20010713;20010813;115000;A;R;RESIDENCE;;GV;;;7902814;
C;101;1068003;101;20011109 13:15;237//246013;
D;101;1068003;101;20011109 13:15;P;;;;;;
D;101;1068003;101;20011109 13:15;V;;;;;;
B;101;1068158;102;20011109 13:15;;;20;FORMBY CL;BOMADERRY;2541;;;20010803;20010831;210000;A;R;RESIDENCE;;ET;;;7917892;
C;101;1068158;102;20011109 13:15;4//712819;
D;101;1068158;102;20011109 13:15;P;;;;;;
D;101;1068158;102;20011109 13:15;V;;;;;;
B;101;1068276;103;20011109 13:15;;;10;FREDERICK ST;SANCTUARY POINT;2540;651.3;M;20010824;20010912;125000;A;R;RESIDENCE;;NK;;;7953499;
C;101;1068276;103;20011109 13:15;340//26485;
D;101;1068276;103;20011109 13:15;P;;;;;;
D;101;1068276;103;20011109 13:15;P;;;;;;
D;101;1068276;103;20011109 13:15;V;;;;;;
D;101;1068276;103;20011109 13:15;V;;;;;;
B;101;1068429;104;20011109 13:15;;;;FREESIA CRES;BOMADERRY;2541;675;M;20010823;20010914;72850;A;V;VACANT LAND;;ET;;;7957943;
C;101;1068429;104;20011109 13:15;710//1009101;
D;101;1068429;104;20011109 13:15;P;;;;;;
D;101;1068429;104;20011109 13:15;P;;;;;;
D;101;1068429;104;20011109 13:15;V;;;;;;
B;101;1068437;105;20011109 13:15;;;;FREESIA CRES;BOMADERRY;2541;714.2;M;20010718;20010830;72850;A;V;VACANT LAND;;ET;;;7905431;
C;101;1068437;105;20011109 13:15;815//1010509;
D;101;1068437;105;20011109 13:15;P;;;;;;
D;101;1068437;105;20011109 13:15;P;;;;;;
D;101;1068437;105;20011109 13:15;V;;;;;;
B;101;1068443;106;20011109 13:15;;;;FREESIA CRES;BOMADERRY;2541;785.5;M;20010508;20010612;72850;A;V;VACANT LAND;;ET;;;7969324;
C;101;1068443;106;20011109 13:15;737//1009101;
D;101;1068443;106;20011109 13:15;P;;;;;;
D;101;1068443;106;20011109 13:15;P;;;;;;
D;101;1068443;106;20011109 13:15;V;;;;;;
B;101;1068496;107;20011109 13:15;;;88 C;GANNET RD;NOWRA;2541;24.67;H;20010717;20010814;395000;R;R;RESIDENCE;;QZ;;;7950561;
C;101;1068496;107;20011109 13:15;5//607494;
D;101;1068496;107;20011109 13:15;P;;;;;;
D;101;1068496;107;20011109 13:15;V;;;;;;
D;101;1068496;107;20011109 13:15;V;;;;;;
B;101;1068523;108;20011109 13:15;;;42;GARDENIA CRES;BOMADERRY;2541;732.8;M;20010803;20010907;260000;A;3;HOUSE & LAND;;ET;;;7944240;
C;101;1068523;108;20011109 13:15;612//882833;
D;101;1068523;108;20011109 13:15;P;;;;;;
D;101;1068523;108;20011109 13:15;P;;;;;;
D;101;1068523;108;20011109 13:15;V;;;;;;
B;101;1068852;109;20011109 13:15;;;10;GEORGE AVE;KINGS POINT;2539;695.5;M;20010727;20010907;145000;A;R;RESIDENCE;;ZJ;;;7979260;
C;101;1068852;109;20011109 13:15;233//28661;
D;101;1068852;109;20011109 13:15;P;;;;;;
D;101;1068852;109;20011109 13:15;P;;;;;;
D;101;1068852;109;20011109 13:15;V;;;;;;
B;101;1068975;110;20011109 13:15;;;14;GERRINGONG ST;CURRARONG;2540;657.6;M;20010724;20010828;252500;A;R;RESIDENCE;;JT;;;7902149;
C;101;1068975;110;20011109 13:15;7/18/758322;
D;101;1068975;110;20011109 13:15;P;;;;;;
D;101;1068975;110;20011109 13:15;V;;;;;;
B;101;1069139;111;20011109 13:15;;;12;GLASFORD CRES;KIOLOA;2539;650;M;20010525;20010706;34000;Z;V;VACANT LAND;;TM;AV;;7758744;
C;101;1069139;111;20011109 13:15;92//787924;
D;101;1069139;111;20011109 13:15;P;;;;;;
D;101;1069139;111;20011109 13:15;V;;;;;;
D;101;1069139;111;20011109 13:15;V;;;;;;
D;101;1069139;111;20011109 13:15;V;;;;;;
B;101;1069164;112;20011109 13:15;;;23;GLENAIR AVE;WEST NOWRA;2541;756.2;M;20010719;20010831;150000;A;R;RESIDENCE;;GC;;;7979395;
C;101;1069164;112;20011109 13:15;12//717091;
D;101;1069164;112;20011109 13:15;P;;;;;;
D;101;1069164;112;20011109 13:15;V;;;;;;
D;101;1069164;112;20011109 13:15;V;;;;;;
B;101;1069291;113;20011109 13:15;;;40;GOLDEN CANE AVE;NORTH NOWRA;2541;763.6;M;20010817;20010921;192000;A;R;RESIDENCE;;FA;;;7974447;
C;101;1069291;113;20011109 13:15;169//818156;
D;101;1069291;113;20011109 13:15;P;;;;;;
D;101;1069291;113;20011109 13:15;P;;;;;;
D;101;1069291;113;20011109 13:15;V;;;;;;
B;101;1069322;114;20011109 13:15;;;;GOLDEN GR;EAST NOWRA;2541;800;M;20010724;20010905;52500;A;V;VACANT LAND;;GA;;;7957834;
C;101;1069322;114;20011109 13:15;292//1011377;
D;101;1069322;114;20011109 13:15;P;;;;;;
D;101;1069322;114;20011109 13:15;V;;;;;;
B;101;1069323;115;20011109 13:15;;;;GOLDEN GR;EAST NOWRA;2541;800;M;20010726;20010830;52000;A;V;VACANT LAND;;GA;;;7932979;
C;101;1069323;115;20011109 13:15;291//1011377;
D;101;1069323;115;20011109 13:15;P;;;;;;
D;101;1069323;115;20011109 13:15;P;;;;;;
D;101;1069323;115;20011109 13:15;V;;;;;;
B;101;1069345;116;20011109 13:15;;14;31;GOLDEN HILL AVE;SHOALHAVEN HEADS;2535;;;20010619;20010706;242000;;R;RESIDENCE;14;;;;7924688;
C;101;1069345;116;20011109 13:15;14//SP 47352;
D;101;1069345;116;20011109 13:15;P;;;;;;
D;101;1069345;116;20011109 13:15;V;;;;;;
D;101;1069345;116;20011109 13:15;V;;;;;;
B;101;1069361;117;20011109 13:15;;;21;GOLDEN HILL AVE;SHOALHAVEN HEADS;2535;569.1;M;20010816;20010901;171000;A;R;RESIDENCE;;FT;;;7937564;
C;101;1069361;117;20011109 13:15;24//226497;
D;101;1069361;117;20011109 13:15;P;;;;;;
D;101;1069361;117;20011109 13:15;P;;;;;;
D;101;1069361;117;20011109 13:15;V;;;;;;
B;101;1069561;118;20011109 13:15;;;25;GOOLAGONG ST;NORTH NOWRA;2541;711.2;M;20010712;20010731;75000;A;R;RESIDENCE;;FD;;;7971958;
C;101;1069561;118;20011109 13:15;32//246410;
D;101;1069561;118;20011109 13:15;P;;;;;;
D;101;1069561;118;20011109 13:15;V;;;;;;
B;101;1069646;119;20011109 13:15;;;28;GORDON ST;MILTON;2538;925.2;M;20010321;20010828;110000;A;V;VACANT LAND;;WQ;;;7901444;
C;101;1069646;119;20011109 13:15;3//816060;
D;101;1069646;119;20011109 13:15;P;;;;;;
D;101;1069646;119;20011109 13:15;P;;;;;;
D;101;1069646;119;20011109 13:15;V;;;;;;
B;101;1070189;120;20011109 13:15;;;188;GREEN ST;ULLADULLA;2539;746.2;M;20010718;20010822;160000;A;R;RESIDENCE;;YN;;;7930226;
C;101;1070189;120;20011109 13:15;31//740689;
D;101;1070189;120;20011109 13:15;P;;;;;;
D;101;1070189;120;20011109 13:15;P;;;;;;
D;101;1070189;120;20011109 13:15;V;;;;;;
D;101;1070189;120;20011109 13:15;V;;;;;;
B;101;1070297;121;20011109 13:15;;;4 A;GREENVIEW CL;ULLADULLA;2539;1.002;H;20010508;20010619;330000;R;R;RESIDENCE;;RA;RR;;7728693;
C;101;1070297;121;20011109 13:15;91//785516;
D;101;1070297;121;20011109 13:15;P;;;;;;
D;101;1070297;121;20011109 13:15;P;;;;;;
D;101;1070297;121;20011109 13:15;V;;;;;;
D;101;1070297;121;20011109 13:15;V;;;;;;
B;101;1070486;122;20011109 13:15;;;;GREENWELL POINT RD;GREENWELL POINT;2540;13.72;H;20010705;20010821;215000;R;V;VACANT LAND;;RZ;;;7937754;
C;101;1070486;122;20011109 13:15;2//1013568;
D;101;1070486;122;20011109 13:15;P;;;;;;
D;101;1070486;122;20011109 13:15;P;;;;;;
D;101;1070486;122;20011109 13:15;V;;;;;;
B;101;1070857;123;20011109 13:15;;;;GUMDEN LANE HOUSE NO: L101;ST GEORGES BASIN;2540;1.946;H;20010730;20010906;120000;R;V;VACANT LAND;;LL;;;7978942;
C;101;1070857;123;20011109 13:15;101//870721;
D;101;1070857;123;20011109 13:15;P;;;;;;
D;101;1070857;123;20011109 13:15;P;;;;;;
D;101;1070857;123;20011109 13:15;V;;;;;;
D;101;1070857;123;20011109 13:15;V;;;;;;
B;101;1070942;124;20011109 13:15;;;99 B;GYPSY POINT RD;WEST CAMBEWARRA;2540;2;H;20010803;20010907;408500;R;R;RESIDENCE;;RR;;;7933493;
C;101;1070942;124;20011109 13:15;12//804611;
D;101;1070942;124;20011109 13:15;P;;;;;;
D;101;1070942;124;20011109 13:15;P;;;;;;
D;101;1070942;124;20011109 13:15;P;;;;;;
D;101;1070942;124;20011109 13:15;P;;;;;;
D;101;1070942;124;20011109 13:15;V;;;;;;
D;101;1070942;124;20011109 13:15;V;;;;;;
B;101;1071012;125;20011109 13:15;;;65;HAISER RD;GREENWELL POINT;2540;834.7;M;20010722;20010829;125000;A;R;RESIDENCE;;KX;;;7916179;
C;101;1071012;125;20011109 13:15;15//22226;
D;101;1071012;125;20011109 13:15;P;;;;;;
D;101;1071012;125;20011109 13:15;P;;;;;;
D;101;1071012;125;20011109 13:15;V;;;;;;
B;101;1071236;126;20011109 13:15;;;23;HAPGOOD CL;KIOLOA;2539;812.7;M;20010801;20010917;36500;Z;V;VACANT LAND;;TM;;;7967676;
C;101;1071236;126;20011109 13:15;15//819433;
D;101;1071236;126;20011109 13:15;P;;;;;;
D;101;1071236;126;20011109 13:15;V;;;;;;
D;101;1071236;126;20011109 13:15;V;;;;;;
B;101;1071436;127;20011109 13:15;;;7;HART RD;FALLS CREEK;2540;2.842;H;20010706;20010831;308000;R;R;RESIDENCE;;LM;;;7915225;
C;101;1071436;127;20011109 13:15;12//15461;
D;101;1071436;127;20011109 13:15;P;;;;;;
D;101;1071436;127;20011109 13:15;P;;;;;;
D;101;1071436;127;20011109 13:15;V;;;;;;
D;101;1071436;127;20011109 13:15;V;;;;;;
B;101;1071531;128;20011109 13:15;;;49;HAWKEN RD;TOMERONG;2540;1.49;H;20010627;20010827;219000;R;R;RESIDENCE;;LM;;;7916764;
C;101;1071531;128;20011109 13:15;1//805306;
D;101;1071531;128;20011109 13:15;P;;;;;;
D;101;1071531;128;20011109 13:15;P;;;;;;
D;101;1071531;128;20011109 13:15;V;;;;;;
B;101;1071660;129;20011109 13:15;;;61;HAY AVE;SHOALHAVEN HEADS;2535;556.4;M;20010727;20010907;217000;A;R;RESIDENCE;;FQ;;;7943184;
C;101;1071660;129;20011109 13:15;24//24264;
D;101;1071660;129;20011109 13:15;P;;;;;;
D;101;1071660;129;20011109 13:15;P;;;;;;
D;101;1071660;129;20011109 13:15;V;;;;;;
D;101;1071660;129;20011109 13:15;V;;;;;;
D;101;1071660;129;20011109 13:15;V;;;;;;
D;101;1071660;129;20011109 13:15;V;;;;;;
D;101;1071660;129;20011109 13:15;V;;;;;;
D;101;1071660;129;20011109 13:15;V;;;;;;
B;101;1071783;130;20011109 13:15;;;9;HEWLETT AVE;NORTH NOWRA;2541;556.4;M;20010802;20010830;105000;A;R;RESIDENCE;;FC;;;7913443;
C;101;1071783;130;20011109 13:15;86//30358;
D;101;1071783;130;20011109 13:15;P;;;;;;
D;101;1071783;130;20011109 13:15;V;;;;;;
B;101;1071799;131;20011109 13:15;;;;HIBISCUS PL;BOMADERRY;2541;818.1;M;20010720;20010824;73850;A;V;VACANT LAND;;ET;;;7961282;
C;101;1071799;131;20011109 13:15;726//1009101;
D;101;1071799;131;20011109 13:15;P;;;;;;
D;101;1071799;131;20011109 13:15;V;;;;;;
B;101;1071840;132;20011109 13:15;;;60;HIGHVIEW DR;DOLPHIN POINT;2539;607;M;20010803;20010914;245000;A;R;RESIDENCE;;YZ;;;7950940;
C;101;1071840;132;20011109 13:15;16/3/201272;
D;101;1071840;132;20011109 13:15;P;;;;;;
D;101;1071840;132;20011109 13:15;V;;;;;;
B;101;1071993;133;20011109 13:15;;;118;HILLCREST AVE;SOUTH NOWRA;2541;771.4;M;20010716;20010823;116000;A;R;RESIDENCE;;DZ;;;7921221;
C;101;1071993;133;20011109 13:15;4//242221;
D;101;1071993;133;20011109 13:15;P;;;;;;
D;101;1071993;133;20011109 13:15;V;;;;;;
B;101;1072115;134;20011109 13:15;;;4;HODDLE CL;LAKE CONJOLA;2539;1.266;H;20010510;20010625;105000;A;V;VACANT LAND;;WC;RV;;7729528;
C;101;1072115;134;20011109 13:15;6//802244;
D;101;1072115;134;20011109 13:15;P;;;;;;
D;101;1072115;134;20011109 13:15;V;;;;;;
D;101;1072115;134;20011109 13:15;V;;;;;;
B;101;1072228;135;20011109 13:15;;;51;HOLLINGSWORTH CRES;CALLALA BAY;2540;720;M;20010622;20010723;233250;A;R;RESIDENCE;;KB;AC;;7807760;
C;101;1072228;135;20011109 13:15;75//775251;
D;101;1072228;135;20011109 13:15;P;;;;;;
D;101;1072228;135;20011109 13:15;P;;;;;;
D;101;1072228;135;20011109 13:15;V;;;;;;
B;101;1072353;136;20011109 13:15;;;3;HOPE ST;CULBURRA;2540;619.7;M;20010814;20010911;162500;A;R;RESIDENCE;;JM;;;7940362;
C;101;1072353;136;20011109 13:15;2//237262;
D;101;1072353;136;20011109 13:15;P;;;;;;
D;101;1072353;136;20011109 13:15;V;;;;;;
D;101;1072353;136;20011109 13:15;V;;;;;;
B;101;1072387;137;20011109 13:15;;;22;HOSKIN ST;NORTH NOWRA;2541;720.1;M;20010312;20010531;62000;A;V;VACANT LAND;;FA;AV;;7707545;
C;101;1072387;137;20011109 13:15;134//794044;
D;101;1072387;137;20011109 13:15;P;;;;;;
D;101;1072387;137;20011109 13:15;P;;;;;;
D;101;1072387;137;20011109 13:15;V;;;;;;
D;101;1072387;137;20011109 13:15;V;;;;;;
B;101;1072419;138;20011109 13:15;;;2;HOYLAKE GR;LAKE CONJOLA;2539;651.4;M;20010802;20010913;56000;Z;V;VACANT LAND;;WE;;;7959483;
C;101;1072419;138;20011109 13:15;20//262596;
D;101;1072419;138;20011109 13:15;P;;;;;;
D;101;1072419;138;20011109 13:15;V;;;;;;
B;101;1072442;139;20011109 13:15;;;3;HUNT ST;OLD EROWAL BAY;2540;695.6;M;20010703;20010815;26000;Z;V;VACANT LAND;;PT;;;7918183;
C;101;1072442;139;20011109 13:15;17/P/12958;
D;101;1072442;139;20011109 13:15;P;;;;;;
D;101;1072442;139;20011109 13:15;P;;;;;;
D;101;1072442;139;20011109 13:15;V;;;;;;
B;101;1072674;140;20011109 13:15;;;17;IDLEWILD AVE;SANCTUARY POINT;2540;543.8;M;20010517;20010628;32000;A;V;VACANT LAND;;NM;AV;;7764203;
C;101;1072674;140;20011109 13:15;2698//235029;
D;101;1072674;140;20011109 13:15;P;;;;;;
D;101;1072674;140;20011109 13:15;P;;;;;;
D;101;1072674;140;20011109 13:15;P;;;;;;
D;101;1072674;140;20011109 13:15;P;;;;;;
D;101;1072674;140;20011109 13:15;V;;;;;;
B;101;1073131;141;20011109 13:15;;;28;ILLAWARRA CCT;EAST NOWRA;2541;785;M;20010821;20010910;189000;A;R;RESIDENCE;;GA;;;7963098;
C;101;1073131;141;20011109 13:15;160//832702;
D;101;1073131;141;20011109 13:15;P;;;;;;
D;101;1073131;141;20011109 13:15;P;;;;;;
D;101;1073131;141;20011109 13:15;V;;;;;;
D;101;1073131;141;20011109 13:15;V;;;;;;
B;101;1073310;142;20011109 13:15;;;12;INLET AVE;SUSSEX INLET;2540;748.5;M;20010802;20010907;46000;A;V;VACANT LAND;;SU;;;7951277;
C;101;1073310;142;20011109 13:15;66//244178;
D;101;1073310;142;20011109 13:15;P;;;;;;
D;101;1073310;142;20011109 13:15;P;;;;;;
D;101;1073310;142;20011109 13:15;V;;;;;;
D;101;1073310;142;20011109 13:15;V;;;;;;
B;101;1073409;143;20011109 13:15;;;28;ISA RD;SOUTH NOWRA;2541;764.3;M;20010605;20010912;141000;A;R;RESIDENCE;;GA;;;7954279;
C;101;1073409;143;20011109 13:15;94//816883;
D;101;1073409;143;20011109 13:15;P;;;;;;
D;101;1073409;143;20011109 13:15;V;;;;;;
B;101;1073430;144;20011109 13:15;;;;ISLAND POINT RD;ST GEORGES BASIN;2540;3.874;H;20010717;20010831;140000;R;V;VACANT LAND;;LL;;;7928646;
C;101;1073430;144;20011109 13:15;781//871509;
D;101;1073430;144;20011109 13:15;P;;;;;;
D;101;1073430;144;20011109 13:15;P;;;;;;
D;101;1073430;144;20011109 13:15;V;;;;;;
B;101;1073438;145;20011109 13:15;;;227;ISLAND POINT RD;ST GEORGES BASIN;2540;5026;M;20010719;20010903;262500;R;R;RESIDENCE;;LL;;;7934592;
C;101;1073438;145;20011109 13:15;25//860012;
D;101;1073438;145;20011109 13:15;P;;;;;;
D;101;1073438;145;20011109 13:15;P;;;;;;
D;101;1073438;145;20011109 13:15;V;;;;;;
D;101;1073438;145;20011109 13:15;V;;;;;;
B;101;1073675;146;20011109 13:15;;;7;IVERISON RD;SUSSEX INLET;2540;784;M;20010718;20010830;77500;A;V;VACANT LAND;;SD;;;7929364;
C;101;1073675;146;20011109 13:15;;
D;101;1073675;146;20011109 13:15;P;;;;;;
D;101;1073675;146;20011109 13:15;V;;;;;;
D;101;1073675;146;20011109 13:15;V;;;;;;
B;101;1073689;147;20011109 13:15;;;4;JACANA CL;SUSSEX INLET;2540;781.3;M;20010702;20010808;141000;A;R;RESIDENCE;;SD;;;7906854;
C;101;1073689;147;20011109 13:15;13//701784;
D;101;1073689;147;20011109 13:15;P;;;;;;
D;101;1073689;147;20011109 13:15;P;;;;;;
D;101;1073689;147;20011109 13:15;V;;;;;;
