A;RTSALEDATA;303;20250428 01:24;VALNET;
B;303;1768008;15;20250428 01:24;;5;17 A;BEACH ST;YAMBA;2464;;;20241220;20250417;630000;;R;RESIDENCE;5;;;0;AU988655;
C;303;1768008;15;20250428 01:24;5/SP50985;
D;303;1768008;15;20250428 01:24;P;;;;;;
D;303;1768008;15;20250428 01:24;V;;;;;;
D;303;1768008;15;20250428 01:24;V;;;;;;
D;303;1768008;15;20250428 01:24;V;;;;;;
D;303;1768008;15;20250428 01:24;V;;;;;;
B;303;1768446;16;20250428 01:24;;;2;PACIFIC PDE;YAMBA;2464;553.9;M;20250331;20250422;4350000;R3;R;RESIDENCE;;AUC;;0;AU996822;
C;303;1768446;16;20250428 01:24;21/22174;
D;303;1768446;16;20250428 01:24;P;;;;;;
D;303;1768446;16;20250428 01:24;V;;;;;;
B;303;1766046;17;20250428 01:24;;;1;RODERICK ST;MACLEAN;2463;590.8;M;20250408;20250423;629000;R2;R;RESIDENCE;;LMM;;0;AV1942;
C;303;1766046;17;20250428 01:24;2/245074;
D;303;1766046;17;20250428 01:24;P;;;;;;
D;303;1766046;17;20250428 01:24;P;;;;;;
D;303;1766046;17;20250428 01:24;V;;;;;;
B;303;1768761;18;20250428 01:24;;1;3;GREVILLIA AVE;YAMBA;2464;;;20250325;20250423;600000;;R;RESIDENCE;1;;;0;AV29;
C;303;1768761;18;20250428 01:24;1/SP55799;
D;303;1768761;18;20250428 01:24;P;;;;;;
D;303;1768761;18;20250428 01:24;V;;;;;;
B;303;1764635;19;20250428 01:24;;;238;BROOMS HEAD RD;TOWNSEND;2463;2.095;H;20250324;20250422;900000;RU2;R;RESIDENCE;;JFF;;0;AU996047;
C;303;1764635;19;20250428 01:24;3/566683;
D;303;1764635;19;20250428 01:24;P;;;;;;
D;303;1764635;19;20250428 01:24;P;;;;;;
D;303;1764635;19;20250428 01:24;V;;;;;;
B;303;1767637;20;20250428 01:24;;;13;BAY ST;ANGOURIE;2464;702;M;20250410;20250422;2922500;R2;R;RESIDENCE;;AEE;;0;AU999067;
C;303;1767637;20;20250428 01:24;14/820618;
D;303;1767637;20;20250428 01:24;P;;;;;;
D;303;1767637;20;20250428 01:24;P;;;;;;
D;303;1767637;20;20250428 01:24;V;;;;;;
B;303;1770366;21;20250428 01:24;;;24;THE PENINSULA;YAMBA;2464;786.4;M;20250408;20250424;1150000;R2;R;RESIDENCE;;AHH;;0;AV4114;
C;303;1770366;21;20250428 01:24;30/260998;
D;303;1770366;21;20250428 01:24;P;;;;;;
D;303;1770366;21;20250428 01:24;V;;;;;;
D;303;1770366;21;20250428 01:24;V;;;;;;
B;303;2885302;22;20250428 01:24;THE SANDS;31;20;PACIFIC PDE;YAMBA;2464;;;20250131;20250417;825000;;R;RESIDENCE;31;;;0;AU991343;
C;303;2885302;22;20250428 01:24;31/SP69297;
D;303;2885302;22;20250428 01:24;P;;;;;;
D;303;2885302;22;20250428 01:24;V;;;;;;
B;303;3081669;23;20250428 01:24;;;26;BIMBLE AVE;SOUTH GRAFTON;2460;716.2;M;20250326;20250423;501111;R1;R;RESIDENCE;;ADD;;0;AV1007;
C;303;3081669;23;20250428 01:24;21/1066642;
D;303;3081669;23;20250428 01:24;P;;;;;;
D;303;3081669;23;20250428 01:24;P;;;;;;
D;303;3081669;23;20250428 01:24;V;;;;;;
B;303;4599081;24;20250428 01:24;;1;14;CHARLES ST;ILUKA;2466;133;M;20250325;20250422;311733;;R;RESIDENCE;1;;;0;AU996877;
C;303;4599081;24;20250428 01:24;1/SP109042;
D;303;4599081;24;20250428 01:24;P;;;;;;
D;303;4599081;24;20250428 01:24;V;;;;;;
B;303;4597936;25;20250428 01:24;;;48 A;RIVERVIEW ST;ILUKA;2466;579.9;M;20250327;20250424;370000;R2;V;VACANT LAND;;ABB;;0;AV4435;
C;303;4597936;25;20250428 01:24;49/1313557;
D;303;4597936;25;20250428 01:24;P;;;;;;
D;303;4597936;25;20250428 01:24;P;;;;;;
D;303;4597936;25;20250428 01:24;V;;;;;;
B;303;4608797;26;20250428 01:24;;;;LAWRENCE RD;ALUMY CREEK;2460;7585;M;20240917;20250319;9131;;V;VACANT LAND;;;;0;AU917941;
C;303;4608797;26;20250428 01:24;4/1314707;
D;303;4608797;26;20250428 01:24;P;;;;;;
D;303;4608797;26;20250428 01:24;P;;;;;;
D;303;4608797;26;20250428 01:24;V;;;;;;
B;303;4608943;27;20250428 01:24;;;36;FOUR MILE LANE;CLARENZA;2460;1.382;H;20161215;20240823;3995;;V;VACANT LAND;;;;0;AU816574;
C;303;4608943;27;20250428 01:24;2/1231364;
D;303;4608943;27;20250428 01:24;P;;;;;;
D;303;4608943;27;20250428 01:24;V;;;;;;
B;303;1801486;28;20250428 01:24;;;16;LAKKARI ST;COUTTS CROSSING;2460;1026;M;20250328;20250424;520000;R2;R;RESIDENCE;;CFF;;0;AV5485;
C;303;1801486;28;20250428 01:24;18/264606;
D;303;1801486;28;20250428 01:24;P;;;;;;
D;303;1801486;28;20250428 01:24;P;;;;;;
D;303;1801486;28;20250428 01:24;V;;;;;;
B;303;1837601;29;20250428 01:24;;;222;RED ROOT RD;PILLAR VALLEY;2462;51.77;H;20250327;20250417;950000;RU2;R;RESIDENCE;;MAA;;0;AU989463;
C;303;1837601;29;20250428 01:24;5/749943;
D;303;1837601;29;20250428 01:24;P;;;;;;
D;303;1837601;29;20250428 01:24;V;;;;;;
B;303;1840260;30;20250428 01:24;;;625;COLDSTREAM RD;ULMARRA;2462;2000;M;20250312;20250423;675000;RU1;R;RESIDENCE;;JBB;;0;AV1051;
C;303;1840260;30;20250428 01:24;1/605982;
D;303;1840260;30;20250428 01:24;P;;;;;;
D;303;1840260;30;20250428 01:24;P;;;;;;
D;303;1840260;30;20250428 01:24;V;;;;;;
D;303;1840260;30;20250428 01:24;V;;;;;;
B;303;1839230;31;20250428 01:24;;;1152;WOOLI RD;PILLAR VALLEY;2462;1.012;H;20250221;20250422;775000;RU2;R;RESIDENCE;;MAA;;0;AU994628;
C;303;1839230;31;20250428 01:24;129/751378;
D;303;1839230;31;20250428 01:24;P;;;;;;
D;303;1839230;31;20250428 01:24;P;;;;;;
D;303;1839230;31;20250428 01:24;V;;;;;;
D;303;1839230;31;20250428 01:24;V;;;;;;
B;303;3747206;32;20250428 01:24;;;66;WEST LANITZA RD;LANITZA;2460;10.57;H;20250226;20250423;970000;RU2;R;RESIDENCE;;GBC;;0;AV2013;
C;303;3747206;32;20250428 01:24;110/789434;
D;303;3747206;32;20250428 01:24;P;;;;;;
D;303;3747206;32;20250428 01:24;P;;;;;;
D;303;3747206;32;20250428 01:24;V;;;;;;
D;303;3747206;32;20250428 01:24;V;;;;;;
B;303;3752711;33;20250428 01:24;;;1;BRYCE CRES;LAWRENCE;2460;763.7;M;20250217;20250417;17000;R2;R;RESIDENCE;;VDL;;0;AU990843;
C;303;3752711;33;20250428 01:24;2/1192428;
D;303;3752711;33;20250428 01:24;P;;;;;;
D;303;3752711;33;20250428 01:24;P;;;;;;
D;303;3752711;33;20250428 01:24;V;;;;;;
D;303;3752711;33;20250428 01:24;V;;;;;;
B;303;4408505;34;20250428 01:24;;;23;KOHLER DR;YAMBA;2464;560;M;20250324;20250422;485000;R1;V;VACANT LAND;;AHA;;0;AU995886;
C;303;4408505;34;20250428 01:24;124/1279485;
D;303;4408505;34;20250428 01:24;P;;;;;;
D;303;4408505;34;20250428 01:24;P;;;;;;
D;303;4408505;34;20250428 01:24;V;;;;;;
D;303;4408505;34;20250428 01:24;V;;;;;;
B;303;4331558;35;20250428 01:24;;;1078;YAMBA RD;PALMERS ISLAND;2463;1641.9;M;20250311;20250422;824000;RU1;R;RESIDENCE;;JAA;;0;AU995697;
C;303;4331558;35;20250428 01:24;1/652359 21/1243333;
D;303;4331558;35;20250428 01:24;P;;;;;;
D;303;4331558;35;20250428 01:24;P;;;;;;
D;303;4331558;35;20250428 01:24;V;;;;;;
D;303;4331558;35;20250428 01:24;V;;;;;;
B;303;4265734;36;20250428 01:24;;;22;CYPRESS ST;TOWNSEND;2463;1804;M;20250307;20250422;695000;R2;R;RESIDENCE;;LLL;;0;AU998622;
C;303;4265734;36;20250428 01:24;1/1256843;
D;303;4265734;36;20250428 01:24;P;;;;;;
D;303;4265734;36;20250428 01:24;V;;;;;;
D;303;4265734;36;20250428 01:24;V;;;;;;
Z;179;36;36;105;
