A;RTSALEDATA;148;20250203 01:02;VALNET;
B;148;4208264;16;20250203 01:02;;;6;COWRIE ST;LENNOX HEAD;2478;600;M;20241216;20250128;1600000;R3;R;RESIDENCE;;LDK;;0;AU783162;
C;148;4208264;16;20250203 01:02;111/1252778;
D;148;4208264;16;20250203 01:02;P;;;;;;
D;148;4208264;16;20250203 01:02;P;;;;;;
D;148;4208264;16;20250203 01:02;V;;;;;;
D;148;4208264;16;20250203 01:02;V;;;;;;
B;148;4592570;17;20250203 01:02;;;5;SUNRAY CRES;LENNOX HEAD;2478;409.7;M;20241017;20250128;2040000;;R;RESIDENCE;2;;;0;AU781717;
C;148;4592570;17;20250203 01:02;2/SP109092;
D;148;4592570;17;20250203 01:02;P;;;;;;
D;148;4592570;17;20250203 01:02;V;;;;;;
D;148;4592570;17;20250203 01:02;V;;;;;;
B;148;4592125;18;20250203 01:02;;;18;ACREAGE ST;CUMBALUM;2478;519.8;M;20220216;20250129;611000;R3;V;VACANT LAND;;AAH;;0;AU788099;
C;148;4592125;18;20250203 01:02;3402/1307736;
D;148;4592125;18;20250203 01:02;P;;;;;;
D;148;4592125;18;20250203 01:02;V;;;;;;
B;148;4592130;19;20250203 01:02;;;25;DIVERSITY AVE;CUMBALUM;2478;619.1;M;20211224;20250129;680000;R3;V;VACANT LAND;;AAH;;0;AU788135;
C;148;4592130;19;20250203 01:02;3407/1307736;
D;148;4592130;19;20250203 01:02;P;;;;;;
D;148;4592130;19;20250203 01:02;P;;;;;;
D;148;4592130;19;20250203 01:02;V;;;;;;
B;148;4592131;20;20250203 01:02;;;23;DIVERSITY AVE;CUMBALUM;2478;520.6;M;20221212;20250129;610000;R3;R;RESIDENCE;;AAH;;0;AU788078;
C;148;4592131;20;20250203 01:02;3408/1307736;
D;148;4592131;20;20250203 01:02;P;;;;;;
D;148;4592131;20;20250203 01:02;P;;;;;;
D;148;4592131;20;20250203 01:02;V;;;;;;
B;148;4592132;21;20250203 01:02;;;21;DIVERSITY AVE;CUMBALUM;2478;520.5;M;20220216;20250129;612000;R3;R;RESIDENCE;;AAH;;0;AU788349;
C;148;4592132;21;20250203 01:02;3409/1307736;
D;148;4592132;21;20250203 01:02;P;;;;;;
D;148;4592132;21;20250203 01:02;P;;;;;;
D;148;4592132;21;20250203 01:02;V;;;;;;
B;148;4592134;22;20250203 01:02;;;17;DIVERSITY AVE;CUMBALUM;2478;520.5;M;20220216;20250129;616000;R3;V;VACANT LAND;;AAH;;0;AU788355;
C;148;4592134;22;20250203 01:02;3411/1307736;
D;148;4592134;22;20250203 01:02;P;;;;;;
D;148;4592134;22;20250203 01:02;P;;;;;;
D;148;4592134;22;20250203 01:02;V;;;;;;
B;148;4568399;23;20250203 01:02;;;53 B;HABITAT WAY;LENNOX HEAD;2478;600;M;20241206;20250128;1650000;;R;RESIDENCE;2;;;0;AU784995;
C;148;4568399;23;20250203 01:02;2/SP108529;
D;148;4568399;23;20250203 01:02;P;;;;;;
D;148;4568399;23;20250203 01:02;P;;;;;;
D;148;4568399;23;20250203 01:02;V;;;;;;
B;148;4533484;24;20250203 01:02;;;8;ROSS LANE;KINVARA;2478;1496;M;20250115;20250129;810000;RU1;R;RESIDENCE;;RHS;;0;AU787979;
C;148;4533484;24;20250203 01:02;4/1245069;
D;148;4533484;24;20250203 01:02;P;;;;;;
D;148;4533484;24;20250203 01:02;P;;;;;;
D;148;4533484;24;20250203 01:02;V;;;;;;
B;148;4478469;25;20250203 01:02;;;4;ANCHORAGE AVE;LENNOX HEAD;2478;450;M;20241122;20250124;1300000;R3;R;RESIDENCE;;LDK;;0;AU778168;
C;148;4478469;25;20250203 01:02;2/1291626;
D;148;4478469;25;20250203 01:02;P;;;;;;
D;148;4478469;25;20250203 01:02;P;;;;;;
D;148;4478469;25;20250203 01:02;V;;;;;;
B;148;4312519;26;20250203 01:02;;;15;DARCEY AVE;CUMBALUM;2478;736.4;M;20241206;20250128;500137;R3;R;RESIDENCE;;AAH;;0;AU781855;
C;148;4312519;26;20250203 01:02;595/1265586;
D;148;4312519;26;20250203 01:02;P;;;;;;
D;148;4312519;26;20250203 01:02;P;;;;;;
D;148;4312519;26;20250203 01:02;V;;;;;;
Z;133;26;26;79;
