A;RTSALEDATA;220;20250331 01:08;VALNET;
C;220;2786982;20;20250331 01:08;1627/1015697;
D;220;2786982;20;20250331 01:08;P;;;;;;
D;220;2786982;20;20250331 01:08;P;;;;;;
D;220;2786982;20;20250331 01:08;V;;;;;;
B;220;4426734;21;20250331 01:08;;;17 B;LIVERPOOL ST;CABRAMATTA;2166;473.2;M;20250221;20250326;1370000;R2;R;RESIDENCE;;RAC;;0;AU922631;
C;220;4426734;21;20250331 01:08;1/1282620;
D;220;4426734;21;20250331 01:08;P;;;;;;
D;220;4426734;21;20250331 01:08;V;;;;;;
B;220;3818183;22;20250331 01:08;;2;19;CHIFLEY ST;SMITHFIELD;2164;2007;M;20241118;20250321;7540000;;3;WAREHOUSE;2;;;0;AU911428;
C;220;3818183;22;20250331 01:08;2/SP90501;
D;220;3818183;22;20250331 01:08;P;;;;;;
D;220;3818183;22;20250331 01:08;V;;;;;;
Z;104;22;22;58;
