A;209;20020201 12:22;CDIXON;
B;209;2048774;9;20020201 12:22;;;66;ALT ST;QUEENS PARK;2022;;;20011115;20011213;1077000;A;R;RESIDENCE;;CN;;;8295008;
C;209;2048774;9;20020201 12:22;3/13/4600;
D;209;2048774;9;20020201 12:22;P;;;;;;
D;209;2048774;9;20020201 12:22;P;;;;;;
D;209;2048774;9;20020201 12:22;V;;;;;;
D;209;2048774;9;20020201 12:22;V;;;;;;
B;209;2048806;10;20020201 12:22;;;2;ALT ST;QUEENS PARK;2022;259.3;M;20011122;20011218;805000;A;R;RESIDENCE;;CN;;;8265515;
C;209;2048806;10;20020201 12:22;W//107208;
D;209;2048806;10;20020201 12:22;P;;;;;;
D;209;2048806;10;20020201 12:22;P;;;;;;
D;209;2048806;10;20020201 12:22;V;;;;;;
B;209;2048923;11;20020201 12:22;;;31;ANGLESEA ST;BONDI;2026;233.9;M;20011212;20020118;682500;A;R;RESIDENCE;;CG;;;8292115;
C;209;2048923;11;20020201 12:22;23//664693;
D;209;2048923;11;20020201 12:22;P;;;;;;
D;209;2048923;11;20020201 12:22;P;;;;;;
D;209;2048923;11;20020201 12:22;V;;;;;;
B;209;2049033;12;20020201 12:22;;;12;ASHLEY ST;TAMARAMA;2026;;;20011103;20011217;2250000;A;R;RESIDENCE;;CK;;;8257107;
C;209;2049033;12;20020201 12:22;23/2/716;
D;209;2049033;12;20020201 12:22;P;;;;;;
D;209;2049033;12;20020201 12:22;P;;;;;;
D;209;2049033;12;20020201 12:22;V;;;;;;
B;209;2049228;13;20020201 12:22;;5;2;BAYVIEW ST;BRONTE;2024;;;20011002;20011219;672000;;R;RESIDENCE;5;;;;8260636;
C;209;2049228;13;20020201 12:22;5//13046;
D;209;2049228;13;20020201 12:22;P;;;;;;
D;209;2049228;13;20020201 12:22;V;;;;;;
B;209;2049327;14;20020201 12:22;;1;76;BEACH RD;BONDI;2026;;;20011127;20020111;422500;;R;RESIDENCE;1;;;;8284562;
C;209;2049327;14;20020201 12:22;1//SP 53266;
D;209;2049327;14;20020201 12:22;P;;;;;;
D;209;2049327;14;20020201 12:22;V;;;;;;
B;209;2049363;15;20020201 12:22;;7;62;BEACH RD;BONDI;2026;;;20011203;20011218;340000;;R;RESIDENCE;7;;;;8232835;
C;209;2049363;15;20020201 12:22;7//SP 52912;
D;209;2049363;15;20020201 12:22;P;;;;;;
D;209;2049363;15;20020201 12:22;V;;;;;;
B;209;2049363;16;20020201 12:22;;10;62;BEACH RD;BONDI;2026;;;20011204;20011218;360000;;R;RESIDENCE;10;;;;8232849;
C;209;2049363;16;20020201 12:22;10//SP 52912;
D;209;2049363;16;20020201 12:22;P;;;;;;
D;209;2049363;16;20020201 12:22;V;;;;;;
B;209;2049582;17;20020201 12:22;;5;9;BEACH RD;BONDI;2026;;;20011011;20011130;405000;;R;RESIDENCE;5;;;;8233477;
C;209;2049582;17;20020201 12:22;5//31762;
D;209;2049582;17;20020201 12:22;P;;;;;;
D;209;2049582;17;20020201 12:22;P;;;;;;
D;209;2049582;17;20020201 12:22;V;;;;;;
D;209;2049582;17;20020201 12:22;V;;;;;;
B;209;2049651;18;20020201 12:22;;;57;BEACH RD;BONDI BEACH;2026;;;20010803;20011219;1310000;A;3;FLATS;;TF;;;8225993;
C;209;2049651;18;20020201 12:22;29//8193;
D;209;2049651;18;20020201 12:22;P;;;;;;
D;209;2049651;18;20020201 12:22;V;;;;;;
D;209;2049651;18;20020201 12:22;V;;;;;;
D;209;2049651;18;20020201 12:22;V;;;;;;
B;209;2049875;19;20020201 12:22;;4;4;BELGRAVE ST;BRONTE;2024;;;20011115;20011221;627000;;R;RESIDENCE;4;;;;8264950;
C;209;2049875;19;20020201 12:22;4//SP 8379;
D;209;2049875;19;20020201 12:22;P;;;;;;
D;209;2049875;19;20020201 12:22;P;;;;;;
D;209;2049875;19;20020201 12:22;V;;;;;;
D;209;2049875;19;20020201 12:22;V;;;;;;
B;209;2050108;20;20020201 12:22;;5;34;BENNETT ST;BONDI;2026;;;20011130;20020111;445000;;R;RESIDENCE;5;;;;8311119;
C;209;2050108;20;20020201 12:22;5//SP 33014;
D;209;2050108;20;20020201 12:22;P;;;;;;
D;209;2050108;20;20020201 12:22;P;;;;;;
D;209;2050108;20;20020201 12:22;V;;;;;;
D;209;2050108;20;20020201 12:22;V;;;;;;
D;209;2050108;20;20020201 12:22;V;;;;;;
B;209;2050312;21;20020201 12:22;;12;207;BIRRELL ST;WAVERLEY;2024;;;20011121;20020116;514000;;R;RESIDENCE;12;;;;8288583;
C;209;2050312;21;20020201 12:22;12//21800;
D;209;2050312;21;20020201 12:22;P;;;;;;
D;209;2050312;21;20020201 12:22;V;;;;;;
B;209;2050670;22;20020201 12:22;;;158;BIRRELL ST;BONDI JUNCTION;2022;178;M;20011101;20011213;850000;A;R;RESIDENCE;;EP;;;8307357;
C;209;2050670;22;20020201 12:22;K//107632;
D;209;2050670;22;20020201 12:22;P;;;;;;
D;209;2050670;22;20020201 12:22;V;;;;;;
D;209;2050670;22;20020201 12:22;V;;;;;;
B;209;2051387;23;20020201 12:22;;;201;BONDI RD;BONDI;2026;303;M;20011123;20011221;1790000;A;3;OFFICE BLOCK;;WT;;;8278797;
C;209;2051387;23;20020201 12:22;6, 7//13337;
D;209;2051387;23;20020201 12:22;P;;;;;;
D;209;2051387;23;20020201 12:22;V;;;;;;
D;209;2051387;23;20020201 12:22;V;;;;;;
B;209;2051855;24;20020201 12:22;;73;212;BONDI RD;BONDI;2026;;;20011108;20011224;175000;;R;RESIDENCE;73;;;;8240259;
C;209;2051855;24;20020201 12:22;73//11960;
D;209;2051855;24;20020201 12:22;P;;;;;;
D;209;2051855;24;20020201 12:22;V;;;;;;
D;209;2051855;24;20020201 12:22;V;;;;;;
B;209;2051855;25;20020201 12:22;;131;212;BONDI RD;BONDI;2026;;;20011207;20020110;200000;;3;OFFICE &  CAR;131;;;;8273513;
C;209;2051855;25;20020201 12:22;131//11960;
D;209;2051855;25;20020201 12:22;P;;;;;;
D;209;2051855;25;20020201 12:22;P;;;;;;
D;209;2051855;25;20020201 12:22;V;;;;;;
B;209;2051855;26;20020201 12:22;;156;212;BONDI RD;BONDI;2026;;;20011207;20020110;200000;;3;OFFICE &  CAR;156;;;;8273513;
C;209;2051855;26;20020201 12:22;156//11960;
D;209;2051855;26;20020201 12:22;P;;;;;;
D;209;2051855;26;20020201 12:22;P;;;;;;
D;209;2051855;26;20020201 12:22;V;;;;;;
B;209;2051855;27;20020201 12:22;;162;212;BONDI RD;BONDI;2026;;;20011207;20020110;200000;;3;OFFICE &  CAR;162;;;;8273513;
C;209;2051855;27;20020201 12:22;162//11960;
D;209;2051855;27;20020201 12:22;P;;;;;;
D;209;2051855;27;20020201 12:22;P;;;;;;
D;209;2051855;27;20020201 12:22;V;;;;;;
B;209;2052056;28;20020201 12:22;;8;180;BONDI RD;BONDI;2026;;;20011122;20020118;185000;;R;RESIDENCE;8;;;;8293053;
C;209;2052056;28;20020201 12:22;8//18885;
D;209;2052056;28;20020201 12:22;P;;;;;;
D;209;2052056;28;20020201 12:22;V;;;;;;
B;209;2052131;29;20020201 12:22;;5;116;BONDI RD;BONDI;2026;;;20011029;20011214;284000;;R;RESIDENCE;5;;;;8229988;
C;209;2052131;29;20020201 12:22;5//30077;
D;209;2052131;29;20020201 12:22;P;;;;;;
D;209;2052131;29;20020201 12:22;V;;;;;;
B;209;2052517;30;20020201 12:22;;;10;BOURKE ST;QUEENS PARK;2022;305.7;M;20010512;20011221;937600;A;R;RESIDENCE;;CN;;;8260512;
C;209;2052517;30;20020201 12:22;1//73413;
D;209;2052517;30;20020201 12:22;P;;;;;;
D;209;2052517;30;20020201 12:22;V;;;;;;
D;209;2052517;30;20020201 12:22;V;;;;;;
B;209;2052551;31;20020201 12:22;;;36;BRAE ST;BRONTE;2024;447.3;M;20010908;20011224;845000;A;R;RESIDENCE;;EL;;;8280196;
C;209;2052551;31;20020201 12:22;1//779196;
D;209;2052551;31;20020201 12:22;P;;;;;;
D;209;2052551;31;20020201 12:22;P;;;;;;
D;209;2052551;31;20020201 12:22;V;;;;;;
B;209;2052659;32;20020201 12:22;;2;63;BRIGHTON BVD;NORTH BONDI;2026;;;20011204;20020122;422000;;3;HOME UNIT;2;;;;8312969;
C;209;2052659;32;20020201 12:22;2//20411;
D;209;2052659;32;20020201 12:22;P;;;;;;
D;209;2052659;32;20020201 12:22;P;;;;;;
D;209;2052659;32;20020201 12:22;V;;;;;;
B;209;2053746;33;20020201 12:22;;11;359 C;BRONTE RD;BRONTE;2024;;;20011102;20011219;273500;;R;RESIDENCE;11;;;;8244880;
C;209;2053746;33;20020201 12:22;11//7263;
D;209;2053746;33;20020201 12:22;P;;;;;;
D;209;2053746;33;20020201 12:22;V;;;;;;
D;209;2053746;33;20020201 12:22;V;;;;;;
B;209;2053746;34;20020201 12:22;;12;359 C;BRONTE RD;BRONTE;2024;;;20011211;20020122;364000;;R;RESIDENCE;12;;;;8304002;
C;209;2053746;34;20020201 12:22;12//7263;
D;209;2053746;34;20020201 12:22;P;;;;;;
D;209;2053746;34;20020201 12:22;P;;;;;;
D;209;2053746;34;20020201 12:22;V;;;;;;
B;209;2053805;35;20020201 12:22;;;371;BRONTE RD;BRONTE;2024;627;M;20011018;20011213;2160000;A;3;FLATS;;TL;;;8222499;
C;209;2053805;35;20020201 12:22;1//915399;
D;209;2053805;35;20020201 12:22;P;;;;;;
D;209;2053805;35;20020201 12:22;V;;;;;;
B;209;2054204;36;20020201 12:22;;24;34;CAMPBELL PDE;BONDI BEACH;2026;;;20011206;20011207;53600;;3;HOME UNIT;24;;;;8228811;
C;209;2054204;36;20020201 12:22;24//22422;
D;209;2054204;36;20020201 12:22;P;;;;;;
D;209;2054204;36;20020201 12:22;V;;;;;;
B;209;2054204;37;20020201 12:22;;60;34;CAMPBELL PDE;BONDI BEACH;2026;;;20011123;20011123;180000;;R;RESIDENCE;60;;;;8236219;
C;209;2054204;37;20020201 12:22;60//22422;
D;209;2054204;37;20020201 12:22;P;;;;;;
B;209;2054204;38;20020201 12:22;;60;34;CAMPBELL PDE;BONDI BEACH;2026;;;20011207;20020111;260000;;R;RESIDENCE;60;;;;8292762;
C;209;2054204;38;20020201 12:22;60//22422;
D;209;2054204;38;20020201 12:22;P;;;;;;
D;209;2054204;38;20020201 12:22;V;;;;;;
B;209;2054612;39;20020201 12:22;;2;246;CAMPBELL PDE;BONDI BEACH;2026;;;20011210;20011210;185000;;R;RESIDENCE;2;;;;8271706;
C;209;2054612;39;20020201 12:22;2//1618;
D;209;2054612;39;20020201 12:22;P;;;;;;
D;209;2054612;39;20020201 12:22;V;;;;;;
D;209;2054612;39;20020201 12:22;V;;;;;;
B;209;2054638;40;20020201 12:22;;4;272;CAMPBELL PDE;BONDI BEACH;2026;;;20011211;20020117;400000;;R;RESIDENCE;4;;;;8296575;
C;209;2054638;40;20020201 12:22;4//11302;
D;209;2054638;40;20020201 12:22;P;;;;;;
D;209;2054638;40;20020201 12:22;P;;;;;;
D;209;2054638;40;20020201 12:22;V;;;;;;
B;209;2054864;41;20020201 12:22;;;131;CARRINGTON RD;QUEENS PARK;2022;265.6;M;20011027;20011218;640000;A;R;RESIDENCE;;EN;;;8260631;
C;209;2054864;41;20020201 12:22;1//88762;
D;209;2054864;41;20020201 12:22;P;;;;;;
D;209;2054864;41;20020201 12:22;V;;;;;;
D;209;2054864;41;20020201 12:22;V;;;;;;
B;209;2054893;42;20020201 12:22;;36;140;CARRINGTON RD;WAVERLEY;2024;;;20011012;20020123;220000;;R;RESIDENCE;36;;;;8311134;
C;209;2054893;42;20020201 12:22;36//35442;
D;209;2054893;42;20020201 12:22;P;;;;;;
D;209;2054893;42;20020201 12:22;V;;;;;;
D;209;2054893;42;20020201 12:22;V;;;;;;
B;209;2055040;43;20020201 12:22;;;32;CARRINGTON RD;WAVERLEY;2024;145.43;M;20011114;20020116;460000;A;R;RESIDENCE;;EM;;;8276025;
C;209;2055040;43;20020201 12:22;D//439241;
D;209;2055040;43;20020201 12:22;P;;;;;;
D;209;2055040;43;20020201 12:22;V;;;;;;
B;209;2055133;44;20020201 12:22;;;29;CHALEYER ST;ROSE BAY;2029;;;20010816;20011214;1230000;A;R;RESIDENCE;;FC;;;8248237;
C;209;2055133;44;20020201 12:22;C//306538;
D;209;2055133;44;20020201 12:22;P;;;;;;
D;209;2055133;44;20020201 12:22;V;;;;;;
D;209;2055133;44;20020201 12:22;V;;;;;;
B;209;2055137;45;20020201 12:22;;;37;CHALEYER ST;ROSE BAY;2029;297.2;M;20011012;20011220;675000;A;R;RESIDENCE;;FC;;;8293331;
C;209;2055137;45;20020201 12:22;692//506870;
D;209;2055137;45;20020201 12:22;P;;;;;;
D;209;2055137;45;20020201 12:22;P;;;;;;
D;209;2055137;45;20020201 12:22;V;;;;;;
B;209;2055207;46;20020201 12:22;;2;80;CHALEYER ST;ROSE BAY;2029;;;20010809;20010903;550000;;3;HOME UNIT;2;;;;8107723;
C;209;2055207;46;20020201 12:22;2//SP 52353;
D;209;2055207;46;20020201 12:22;P;;;;;;
D;209;2055207;46;20020201 12:22;P;;;;;;
D;209;2055207;46;20020201 12:22;V;;;;;;
B;209;2055294;47;20020201 12:22;;3;10;CHALEYER ST;ROSE BAY;2029;;;20011010;20011122;345000;;R;RESIDENCE;3;;;;8244397;
C;209;2055294;47;20020201 12:22;3//5428;
D;209;2055294;47;20020201 12:22;P;;;;;;
D;209;2055294;47;20020201 12:22;P;;;;;;
D;209;2055294;47;20020201 12:22;V;;;;;;
D;209;2055294;47;20020201 12:22;V;;;;;;
D;209;2055294;47;20020201 12:22;V;;;;;;
D;209;2055294;47;20020201 12:22;V;;;;;;
D;209;2055294;47;20020201 12:22;V;;;;;;
B;209;2055301;48;20020201 12:22;;5;8;CHALEYER ST;ROSE BAY;2029;;;20011112;20011221;340000;;R;RESIDENCE;5;;;;8248469;
C;209;2055301;48;20020201 12:22;5//SP 58811;
D;209;2055301;48;20020201 12:22;P;;;;;;
D;209;2055301;48;20020201 12:22;V;;;;;;
B;209;2055978;49;20020201 12:22;;1;69;CURLEWIS ST;BONDI;2026;;;20011126;20011231;280000;;R;RESIDENCE;1;;;;8248188;
C;209;2055978;49;20020201 12:22;1//21830;
D;209;2055978;49;20020201 12:22;P;;;;;;
D;209;2055978;49;20020201 12:22;P;;;;;;
D;209;2055978;49;20020201 12:22;V;;;;;;
B;209;2056062;50;20020201 12:22;;2;105;CURLEWIS ST;BONDI;2026;;;20011115;20020118;445000;;R;RESIDENCE;2;;;;8302875;
C;209;2056062;50;20020201 12:22;2//5689;
D;209;2056062;50;20020201 12:22;P;;;;;;
D;209;2056062;50;20020201 12:22;P;;;;;;
D;209;2056062;50;20020201 12:22;V;;;;;;
D;209;2056062;50;20020201 12:22;V;;;;;;
B;209;2056076;51;20020201 12:22;;3;117;CURLEWIS ST;BONDI;2026;;;20011102;20011214;510000;;R;RESIDENCE;3;;;;8249218;
C;209;2056076;51;20020201 12:22;3//SP 35942;
D;209;2056076;51;20020201 12:22;P;;;;;;
D;209;2056076;51;20020201 12:22;P;;;;;;
D;209;2056076;51;20020201 12:22;P;;;;;;
D;209;2056076;51;20020201 12:22;V;;;;;;
B;209;2056098;52;20020201 12:22;;4;133;CURLEWIS ST;BONDI;2026;;;20011206;20020117;616000;;R;RESIDENCE;4;;;;8289081;
C;209;2056098;52;20020201 12:22;4//715;
D;209;2056098;52;20020201 12:22;P;;;;;;
D;209;2056098;52;20020201 12:22;P;;;;;;
D;209;2056098;52;20020201 12:22;V;;;;;;
D;209;2056098;52;20020201 12:22;V;;;;;;
B;209;2056283;53;20020201 12:22;;8;120;CURLEWIS ST;BONDI;2026;;;20011031;20011212;360000;;R;RESIDENCE;8;;;;8245180;
C;209;2056283;53;20020201 12:22;8//SP 6562;
D;209;2056283;53;20020201 12:22;P;;;;;;
D;209;2056283;53;20020201 12:22;V;;;;;;
B;209;2056953;54;20020201 12:22;;13;43;DENHAM ST;BONDI;2026;;;20011020;20011203;433000;;R;RESIDENCE;13;;;;8227257;
C;209;2056953;54;20020201 12:22;13//48339;
D;209;2056953;54;20020201 12:22;P;;;;;;
D;209;2056953;54;20020201 12:22;V;;;;;;
B;209;2057062;55;20020201 12:22;;;175;DENISON ST;QUEENS PARK;2022;;;20011017;20011121;652500;A;R;RESIDENCE;;CN;;;8221932;
C;209;2057062;55;20020201 12:22;119//4042;
D;209;2057062;55;20020201 12:22;P;;;;;;
D;209;2057062;55;20020201 12:22;V;;;;;;
B;209;2057092;56;20020201 12:22;;;192;DENISON ST;QUEENS PARK;2022;;;20011010;20020116;825000;A;R;RESIDENCE;;CN;;;8288693;
C;209;2057092;56;20020201 12:22;8/12/4600;
D;209;2057092;56;20020201 12:22;P;;;;;;
D;209;2057092;56;20020201 12:22;P;;;;;;
D;209;2057092;56;20020201 12:22;V;;;;;;
D;209;2057092;56;20020201 12:22;V;;;;;;
B;209;2057179;57;20020201 12:22;;4;13;DIAMOND BAY RD;VAUCLUSE;2030;;;20011105;20011219;460000;;R;RESIDENCE;4;;;;8236548;
C;209;2057179;57;20020201 12:22;4//2000;
D;209;2057179;57;20020201 12:22;P;;;;;;
D;209;2057179;57;20020201 12:22;P;;;;;;
D;209;2057179;57;20020201 12:22;V;;;;;;
D;209;2057179;57;20020201 12:22;V;;;;;;
D;209;2057179;57;20020201 12:22;V;;;;;;
D;209;2057179;57;20020201 12:22;V;;;;;;
B;209;2057329;58;20020201 12:22;;28;38;DIAMOND BAY RD;VAUCLUSE;2030;;;20011224;20011225;375000;;R;RESIDENCE;28;;;;8309555;
C;209;2057329;58;20020201 12:22;28//4055;
D;209;2057329;58;20020201 12:22;P;;;;;;
D;209;2057329;58;20020201 12:22;V;;;;;;
B;209;2057454;59;20020201 12:22;;7;11;DICKSON ST;WAVERLEY;2024;;;20011203;20020114;340000;;3;UNIT;7;;;;8281843;
C;209;2057454;59;20020201 12:22;7//17031;
D;209;2057454;59;20020201 12:22;P;;;;;;
D;209;2057454;59;20020201 12:22;V;;;;;;
B;209;2057670;60;20020201 12:22;;;37;EASTERN AVE;DOVER HEIGHTS;2030;;;20011220;20020124;665000;A;R;RESIDENCE;;CA;;;8307382;
C;209;2057670;60;20020201 12:22;128//837;
D;209;2057670;60;20020201 12:22;P;;;;;;
D;209;2057670;60;20020201 12:22;P;;;;;;
D;209;2057670;60;20020201 12:22;V;;;;;;
B;209;2057816;61;20020201 12:22;;;148;EBLEY ST;BONDI JUNCTION;2022;107.5;M;20011218;20020125;586000;A;R;RESIDENCE;;EP;;;8312458;
C;209;2057816;61;20020201 12:22;D//442380;
D;209;2057816;61;20020201 12:22;P;;;;;;
D;209;2057816;61;20020201 12:22;V;;;;;;
B;209;2057829;62;20020201 12:22;;5;108;EBLEY ST;BONDI JUNCTION;2022;;;20011105;20011210;180000;;3;HOME UNIT;5;;;;8227811;
C;209;2057829;62;20020201 12:22;5//22095;
D;209;2057829;62;20020201 12:22;P;;;;;;
D;209;2057829;62;20020201 12:22;V;;;;;;
D;209;2057829;62;20020201 12:22;V;;;;;;
D;209;2057829;62;20020201 12:22;V;;;;;;
D;209;2057829;62;20020201 12:22;V;;;;;;
B;209;2058151;63;20020201 12:22;;18;14;EDWARD ST;BONDI;2026;;;20011128;20020111;550000;;R;RESIDENCE;18;;;;8295262;
C;209;2058151;63;20020201 12:22;18//2312;
D;209;2058151;63;20020201 12:22;P;;;;;;
D;209;2058151;63;20020201 12:22;V;;;;;;
B;209;2058270;64;20020201 12:22;;;47;EVANS ST;WAVERLEY;2024;;;20011117;20011221;700000;A;R;RESIDENCE;;CK;;;8244786;
C;209;2058270;64;20020201 12:22;B//390551;
D;209;2058270;64;20020201 12:22;P;;;;;;
D;209;2058270;64;20020201 12:22;P;;;;;;
D;209;2058270;64;20020201 12:22;V;;;;;;
B;209;2058327;65;20020201 12:22;;;11;FERN ST;BRONTE;2024;;;20011012;20011123;750000;A;R;RESIDENCE;;CL;;;8221751;
C;209;2058327;65;20020201 12:22;B//304142;
D;209;2058327;65;20020201 12:22;P;;;;;;
D;209;2058327;65;20020201 12:22;V;;;;;;
D;209;2058327;65;20020201 12:22;V;;;;;;
B;209;2058432;66;20020201 12:22;;;31;FLETCHER ST;TAMARAMA;2026;;;20010904;20011128;1055000;A;R;RESIDENCE;;EH;;;8229409;
C;209;2058432;66;20020201 12:22;11//4827;
D;209;2058432;66;20020201 12:22;P;;;;;;
D;209;2058432;66;20020201 12:22;V;;;;;;
B;209;2058570;67;20020201 12:22;;6;40;FLETCHER ST;BONDI;2026;;;20010828;20011008;515000;;V;VACANT LAND;6;;;;8262274;
C;209;2058570;67;20020201 12:22;6//31719;
D;209;2058570;67;20020201 12:22;P;;;;;;
D;209;2058570;67;20020201 12:22;V;;;;;;
B;209;2059246;68;20020201 12:22;;2;37;FRANCIS ST;BONDI;2026;;;20011019;20011130;660000;;R;RESIDENCE;2;;;;8226906;
C;209;2059246;68;20020201 12:22;2//37843;
D;209;2059246;68;20020201 12:22;P;;;;;;
D;209;2059246;68;20020201 12:22;V;;;;;;
B;209;2059271;69;20020201 12:22;;8;47;FRANCIS ST;BONDI;2026;;;20011119;20011220;250000;;R;RESIDENCE;8;;;;8249988;
C;209;2059271;69;20020201 12:22;8//2922;
D;209;2059271;69;20020201 12:22;P;;;;;;
D;209;2059271;69;20020201 12:22;V;;;;;;
B;209;2059318;70;20020201 12:22;;4;69;FRANCIS ST;BONDI;2026;;;20011128;20020122;513000;;R;RESIDENCE;4;;;;8312072;
C;209;2059318;70;20020201 12:22;4//39701;
D;209;2059318;70;20020201 12:22;P;;;;;;
D;209;2059318;70;20020201 12:22;P;;;;;;
D;209;2059318;70;20020201 12:22;V;;;;;;
B;209;2059553;71;20020201 12:22;;;61;GARDYNE ST;WAVERLEY;2024;512.2;M;20011004;20011217;1795000;A;R;RESIDENCE;;CK;;;8280506;
C;209;2059553;71;20020201 12:22;1//961077;
D;209;2059553;71;20020201 12:22;P;;;;;;
D;209;2059553;71;20020201 12:22;P;;;;;;
D;209;2059553;71;20020201 12:22;V;;;;;;
B;209;2059717;72;20020201 12:22;;7;7;GILBERT ST;ROSE BAY;2029;;;20011005;20011212;360000;;R;RESIDENCE;7;;;;8218565;
C;209;2059717;72;20020201 12:22;7//2245;
D;209;2059717;72;20020201 12:22;P;;;;;;
D;209;2059717;72;20020201 12:22;V;;;;;;
D;209;2059717;72;20020201 12:22;V;;;;;;
B;209;2059717;73;20020201 12:22;;54;7;GILBERT ST;ROSE BAY;2029;;;20011005;20011212;360000;;R;RESIDENCE;54;;;;8218565;
C;209;2059717;73;20020201 12:22;54//2245;
D;209;2059717;73;20020201 12:22;P;;;;;;
D;209;2059717;73;20020201 12:22;V;;;;;;
D;209;2059717;73;20020201 12:22;V;;;;;;
B;209;2059717;74;20020201 12:22;;73;7;GILBERT ST;ROSE BAY;2029;;;20011005;20011212;360000;;R;RESIDENCE;73;;;;8218565;
C;209;2059717;74;20020201 12:22;73//2245;
D;209;2059717;74;20020201 12:22;P;;;;;;
D;209;2059717;74;20020201 12:22;V;;;;;;
D;209;2059717;74;20020201 12:22;V;;;;;;
B;209;2059818;75;20020201 12:22;;12;11;GILBERT ST;ROSE BAY;2029;;;20011024;20011205;288000;;R;RESIDENCE;12;;;;8264927;
C;209;2059818;75;20020201 12:22;12//2507;
D;209;2059818;75;20020201 12:22;P;;;;;;
D;209;2059818;75;20020201 12:22;V;;;;;;
B;209;2059969;76;20020201 12:22;;;8;GILGANDRA RD;NORTH BONDI;2026;240.3;M;20011124;20020111;659000;A;R;RESIDENCE;;CD;;;8284900;
C;209;2059969;76;20020201 12:22;2//205034;
D;209;2059969;76;20020201 12:22;P;;;;;;
D;209;2059969;76;20020201 12:22;V;;;;;;
B;209;2060035;77;20020201 12:22;;;28;GLASGOW AVE;BONDI;2026;;;20010825;20011122;790000;A;R;RESIDENCE;;CF;;;8240765;
C;209;2060035;77;20020201 12:22;1//236112;
D;209;2060035;77;20020201 12:22;P;;;;;;
D;209;2060035;77;20020201 12:22;V;;;;;;
B;209;2060168;78;20020201 12:22;;9;27;GLEN ST;BONDI;2026;;;20011005;20011116;390000;;R;RESIDENCE;9;;;;8251220;
C;209;2060168;78;20020201 12:22;9//7501;
D;209;2060168;78;20020201 12:22;P;;;;;;
D;209;2060168;78;20020201 12:22;V;;;;;;
B;209;2060271;79;20020201 12:22;;18;131;GLENAYR AVE;BONDI;2026;;;20011224;20011224;82500;;3;SHOP;18;;;;8242865;
C;209;2060271;79;20020201 12:22;18//13593;
D;209;2060271;79;20020201 12:22;P;;;;;;
D;209;2060271;79;20020201 12:22;V;;;;;;
D;209;2060271;79;20020201 12:22;V;;;;;;
