A;RTSALEDATA;608;20250707 01:12;VALNET;
B;608;1209387;14;20250707 01:12;;;3;RUTHERFORD PL;WEST BATHURST;2795;973.6;M;20250606;20250627;595000;R1;R;RESIDENCE;;AAA;;;AV190068;
C;608;1209387;14;20250707 01:12;19/249485;
D;608;1209387;14;20250707 01:12;P;;;;;;
D;608;1209387;14;20250707 01:12;P;;;;;;
D;608;1209387;14;20250707 01:12;V;;;;;;
B;608;1209611;15;20250707 01:12;;;172;SEYMOUR ST;BATHURST;2795;735;M;20250606;20250630;785000;R1;R;RESIDENCE;;AAC;;;AV196445;
C;608;1209611;15;20250707 01:12;1/997447;
D;608;1209611;15;20250707 01:12;P;;;;;;
D;608;1209611;15;20250707 01:12;P;;;;;;
D;608;1209611;15;20250707 01:12;V;;;;;;
B;608;1201881;16;20250707 01:12;;;183;BRILLIANT ST;BATHURST;2795;556.4;M;20250520;20250701;960000;R1;R;RESIDENCE;;AAH;;;AV204189;
C;608;1201881;16;20250707 01:12;1/783589;
D;608;1201881;16;20250707 01:12;P;;;;;;
D;608;1201881;16;20250707 01:12;V;;;;;;
B;608;1212501;17;20250707 01:12;;;18;LOCKE ST;RAGLAN;2795;2023;M;20250516;20250627;790000;R1;R;RESIDENCE;;AAR;;;AV190092;
C;608;1212501;17;20250707 01:12;8/14/758864;
D;608;1212501;17;20250707 01:12;P;;;;;;
D;608;1212501;17;20250707 01:12;P;;;;;;
D;608;1212501;17;20250707 01:12;V;;;;;;
B;608;4201677;18;20250707 01:12;;;9;CAIN DR;KELSO;2795;868;M;20250522;20250703;1270000;R1;R;RESIDENCE;;AAK;;;AV210363;
C;608;4201677;18;20250707 01:12;208/1252050;
D;608;4201677;18;20250707 01:12;P;;;;;;
D;608;4201677;18;20250707 01:12;P;;;;;;
D;608;4201677;18;20250707 01:12;V;;;;;;
D;608;4201677;18;20250707 01:12;V;;;;;;
B;608;4201693;19;20250707 01:12;;;27;DOVEY DR;KELSO;2795;852;M;20250514;20250627;1250000;R1;R;RESIDENCE;;AAK;;;AV193017;
C;608;4201693;19;20250707 01:12;224/1252050;
D;608;4201693;19;20250707 01:12;P;;;;;;
D;608;4201693;19;20250707 01:12;P;;;;;;
D;608;4201693;19;20250707 01:12;V;;;;;;
D;608;4201693;19;20250707 01:12;V;;;;;;
B;608;4043399;20;20250707 01:12;;;54;WENTWORTH DR;KELSO;2795;561.6;M;20250523;20250702;735000;R1;R;RESIDENCE;;AAK;;;AV205656;
C;608;4043399;20;20250707 01:12;12/1233120;
D;608;4043399;20;20250707 01:12;P;;;;;;
D;608;4043399;20;20250707 01:12;V;;;;;;
B;608;4069733;21;20250707 01:12;;;43;LEW AVE;EGLINTON;2795;945;M;20250613;20250702;1010000;R1;R;RESIDENCE;;AAT;;;AV206710;
C;608;4069733;21;20250707 01:12;118/1231810;
D;608;4069733;21;20250707 01:12;P;;;;;;
D;608;4069733;21;20250707 01:12;P;;;;;;
D;608;4069733;21;20250707 01:12;V;;;;;;
D;608;4069733;21;20250707 01:12;V;;;;;;
B;608;4615736;22;20250707 01:12;;;6 A;COLIN ST;PERTHVILLE;2795;955.8;M;20250602;20250630;313000;R1;V;VACANT LAND;;AAP;;;AV196802;
C;608;4615736;22;20250707 01:12;42/1316484;
D;608;4615736;22;20250707 01:12;P;;;;;;
D;608;4615736;22;20250707 01:12;V;;;;;;
B;608;4549120;23;20250707 01:12;;;39;MULHOLLAND PKWY;WINDRADYNE;2795;637.5;M;20250324;20250630;299700;R1;V;VACANT LAND;;AAW;;;AV195789;
C;608;4549120;23;20250707 01:12;132/1304135;
D;608;4549120;23;20250707 01:12;P;;;;;;
D;608;4549120;23;20250707 01:12;V;;;;;;
B;608;4549121;24;20250707 01:12;;;41;MULHOLLAND PKWY;WINDRADYNE;2795;637.5;M;20250324;20250630;299700;R1;V;VACANT LAND;;AAW;;;AV195811;
C;608;4549121;24;20250707 01:12;133/1304135;
D;608;4549121;24;20250707 01:12;P;;;;;;
D;608;4549121;24;20250707 01:12;V;;;;;;
B;608;4549122;25;20250707 01:12;;;43;MULHOLLAND PKWY;WINDRADYNE;2795;637.5;M;20250324;20250630;299700;R1;V;VACANT LAND;;AAW;;;AV195796;
C;608;4549122;25;20250707 01:12;134/1304135;
D;608;4549122;25;20250707 01:12;P;;;;;;
D;608;4549122;25;20250707 01:12;V;;;;;;
B;608;4549124;26;20250707 01:12;;;47;MULHOLLAND PKWY;WINDRADYNE;2795;637.5;M;20250324;20250630;299700;R1;V;VACANT LAND;;AAW;;;AV195779;
C;608;4549124;26;20250707 01:12;136/1304135;
D;608;4549124;26;20250707 01:12;P;;;;;;
D;608;4549124;26;20250707 01:12;V;;;;;;
B;608;4549125;27;20250707 01:12;;;49;MULHOLLAND PKWY;WINDRADYNE;2795;637.5;M;20250324;20250630;299700;R1;V;VACANT LAND;;AAW;;;AV195784;
C;608;4549125;27;20250707 01:12;137/1304135;
D;608;4549125;27;20250707 01:12;P;;;;;;
D;608;4549125;27;20250707 01:12;V;;;;;;
B;608;4549126;28;20250707 01:12;;;51;MULHOLLAND PKWY;WINDRADYNE;2795;637.5;M;20250324;20250630;299700;R1;V;VACANT LAND;;AAW;;;AV195777;
C;608;4549126;28;20250707 01:12;138/1304135;
D;608;4549126;28;20250707 01:12;P;;;;;;
D;608;4549126;28;20250707 01:12;V;;;;;;
B;608;4549131;29;20250707 01:12;;;52;KEIGHTLEY AVE;WINDRADYNE;2795;570.6;M;20250625;20250630;275000;R1;V;VACANT LAND;;AAW;;;AV198383;
C;608;4549131;29;20250707 01:12;143/1304135;
D;608;4549131;29;20250707 01:12;P;;;;;;
D;608;4549131;29;20250707 01:12;V;;;;;;
B;608;4549134;30;20250707 01:12;;;46;KEIGHTLEY AVE;WINDRADYNE;2795;637.5;M;20250324;20250630;299700;R1;V;VACANT LAND;;AAW;;;AV195788;
C;608;4549134;30;20250707 01:12;146/1304135;
D;608;4549134;30;20250707 01:12;P;;;;;;
D;608;4549134;30;20250707 01:12;V;;;;;;
B;608;4549154;31;20250707 01:12;;;6;KEIGHTLEY AVE;WINDRADYNE;2795;975;M;20250603;20250703;360000;R1;V;VACANT LAND;;AAW;;;AV210774;
C;608;4549154;31;20250707 01:12;166/1304135;
D;608;4549154;31;20250707 01:12;P;;;;;;
D;608;4549154;31;20250707 01:12;V;;;;;;
B;608;4549157;32;20250707 01:12;;;5;KEIGHTLEY AVE;WINDRADYNE;2795;965.6;M;20250606;20250630;350000;R1;V;VACANT LAND;;AAW;;;AV199385;
C;608;4549157;32;20250707 01:12;169/1304135;
D;608;4549157;32;20250707 01:12;P;;;;;;
D;608;4549157;32;20250707 01:12;V;;;;;;
B;608;4508559;33;20250707 01:12;;;56;BRENNAN DR;KELSO;2795;832.4;M;20250603;20250630;342000;R1;V;VACANT LAND;;AAK;;;AV199114;
C;608;4508559;33;20250707 01:12;433/1297991;
D;608;4508559;33;20250707 01:12;P;;;;;;
D;608;4508559;33;20250707 01:12;V;;;;;;
D;608;4508559;33;20250707 01:12;V;;;;;;
D;608;4508559;33;20250707 01:12;V;;;;;;
B;608;4537256;34;20250707 01:12;;;100;HOPE ST;BATHURST;2795;457.3;M;20250516;20250627;725000;R1;R;RESIDENCE;;AAH;;;AV191166;
C;608;4537256;34;20250707 01:12;102/1303734;
D;608;4537256;34;20250707 01:12;P;;;;;;
D;608;4537256;34;20250707 01:12;P;;;;;;
D;608;4537256;34;20250707 01:12;V;;;;;;
D;608;4537256;34;20250707 01:12;V;;;;;;
B;608;3225440;35;20250707 01:12;;;3036;O'CONNELL RD;BREWONGLE;2795;159.1;H;20250526;20250701;3538260;RU1;3;FARM;;CCG;;;AV203400;
C;608;3225440;35;20250707 01:12;32/1090350;
D;608;3225440;35;20250707 01:12;P;;;;;;
D;608;3225440;35;20250707 01:12;P;;;;;;
D;608;3225440;35;20250707 01:12;V;;;;;;
D;608;3225440;35;20250707 01:12;V;;;;;;
B;608;3260764;36;20250707 01:12;;;13;BLACKWOOD CL;KELSO;2795;1206;M;20250522;20250703;1300000;R1;R;RESIDENCE;;AAK;;;AV210360;
C;608;3260764;36;20250707 01:12;1309/1100232;
D;608;3260764;36;20250707 01:12;P;;;;;;
D;608;3260764;36;20250707 01:12;P;;;;;;
D;608;3260764;36;20250707 01:12;V;;;;;;
D;608;3260764;36;20250707 01:12;V;;;;;;
B;608;3632722;37;20250707 01:12;;;16;CHESTERMAN CL;WINDRADYNE;2795;1075.3;M;20250612;20250703;830000;R1;R;RESIDENCE;;AAW;;;AV210155;
C;608;3632722;37;20250707 01:12;930/1170287;
D;608;3632722;37;20250707 01:12;P;;;;;;
D;608;3632722;37;20250707 01:12;P;;;;;;
D;608;3632722;37;20250707 01:12;V;;;;;;
B;608;3709154;38;20250707 01:12;;;78;SWANBROOKE ST;WINDRADYNE;2795;458.7;M;20250505;20250630;685000;R1;R;RESIDENCE;;AAW;;;AV199405;
C;608;3709154;38;20250707 01:12;9161/1186665;
D;608;3709154;38;20250707 01:12;P;;;;;;
D;608;3709154;38;20250707 01:12;P;;;;;;
D;608;3709154;38;20250707 01:12;V;;;;;;
B;608;3331445;39;20250707 01:12;;;60;ASHWORTH DR;KELSO;2795;731.3;M;20250529;20250703;750000;R1;R;RESIDENCE;;AAK;;;AV209137;
C;608;3331445;39;20250707 01:12;307/1115902;
D;608;3331445;39;20250707 01:12;P;;;;;;
D;608;3331445;39;20250707 01:12;V;;;;;;
B;608;4462468;40;20250707 01:12;;;258 B;ROCKET ST;BATHURST;2795;666.2;M;20250509;20250630;670000;R1;R;RESIDENCE;;AAC;;;AV197734;
C;608;4462468;40;20250707 01:12;1/1290326;
D;608;4462468;40;20250707 01:12;P;;;;;;
D;608;4462468;40;20250707 01:12;V;;;;;;
B;608;3836169;41;20250707 01:12;;;24;ROCKLEY ST;GEORGES PLAINS;2795;1282;M;20250606;20250630;155000;RU5;V;VACANT LAND;;ZZG;;;AV195716;
C;608;3836169;41;20250707 01:12;11/252060;
D;608;3836169;41;20250707 01:12;P;;;;;;
D;608;3836169;41;20250707 01:12;P;;;;;;
D;608;3836169;41;20250707 01:12;V;;;;;;
D;608;3836169;41;20250707 01:12;V;;;;;;
B;608;3847918;42;20250707 01:12;;;54;SALTRAM CCT;EGLINTON;2795;921;M;20250521;20250702;1065000;R1;R;RESIDENCE;;AAT;;;AV208008;
C;608;3847918;42;20250707 01:12;36/1208715;
D;608;3847918;42;20250707 01:12;P;;;;;;
D;608;3847918;42;20250707 01:12;P;;;;;;
D;608;3847918;42;20250707 01:12;V;;;;;;
D;608;3847918;42;20250707 01:12;V;;;;;;
B;608;4344564;43;20250707 01:12;;;573;ELEVEN MILE DR;EGLINTON;2795;465.9;M;20250620;20250702;705000;R1;R;RESIDENCE;;AAT;;;AV207969;
C;608;4344564;43;20250707 01:12;110/1270998;
D;608;4344564;43;20250707 01:12;P;;;;;;
D;608;4344564;43;20250707 01:12;V;;;;;;
B;608;4373198;44;20250707 01:12;;;241;LAWRENCE DR;KELSO;2795;862.4;M;20250520;20250627;918750;R1;R;RESIDENCE;;AAK;;;AV193023;
C;608;4373198;44;20250707 01:12;107/1273373;
D;608;4373198;44;20250707 01:12;P;;;;;;
D;608;4373198;44;20250707 01:12;P;;;;;;
D;608;4373198;44;20250707 01:12;V;;;;;;
D;608;4373198;44;20250707 01:12;V;;;;;;
Z;214;44;44;124;
