A;698;20011109 12:12;CDIXON;
B;698;2757386;10;20011109 12:12;;;10;CARMICHAEL AVE;EAST TAMWORTH;2340;834.7;M;20010628;20010730;157000;A;R;RESIDENCE;;AY;AC;;7822467;
C;698;2757386;10;20011109 12:12;5//239183;
D;698;2757386;10;20011109 12:12;P;;;;;;
D;698;2757386;10;20011109 12:12;P;;;;;;
D;698;2757386;10;20011109 12:12;V;;;;;;
B;698;2757701;11;20011109 12:12;;;44;CHELMSFORD ST;EAST TAMWORTH;2340;809.4;M;20010613;20010712;162500;A;R;RESIDENCE;;ET;AC;;7824396;
C;698;2757701;11;20011109 12:12;2//505027;
D;698;2757701;11;20011109 12:12;P;;;;;;
D;698;2757701;11;20011109 12:12;P;;;;;;
D;698;2757701;11;20011109 12:12;V;;;;;;
B;698;2757916;12;20011109 12:12;;;3;CLANCY CT;HILLVUE;2340;677.9;M;20010622;20010710;35000;A;R;RESIDENCE;;VH;AV;;7832117;
C;698;2757916;12;20011109 12:12;13//848180;
D;698;2757916;12;20011109 12:12;P;;;;;;
D;698;2757916;12;20011109 12:12;V;;;;;;
B;698;2758275;13;20011109 12:12;;;5;CRAIGENDS PL;HILLVUE;2340;712.5;M;20010621;20010719;160000;A;R;RESIDENCE;;AK;AC;;7816642;
C;698;2758275;13;20011109 12:12;88//790680;
D;698;2758275;13;20011109 12:12;P;;;;;;
D;698;2758275;13;20011109 12:12;P;;;;;;
D;698;2758275;13;20011109 12:12;V;;;;;;
B;698;2758277;14;20011109 12:12;;;9;CRAIGENDS PL;HILLVUE;2340;703.3;M;20010612;20010720;32000;A;V;VACANT LAND;;AK;AV;;7841875;
C;698;2758277;14;20011109 12:12;90//790680;
D;698;2758277;14;20011109 12:12;P;;;;;;
D;698;2758277;14;20011109 12:12;V;;;;;;
B;698;2758433;15;20011109 12:12;;;27;CROWN ST;WEST TAMWORTH;2340;1018;M;20010418;20010702;370000;I;3;OFFICES;;CA;IW;;7832124;
C;698;2758433;15;20011109 12:12;22//600063;
D;698;2758433;15;20011109 12:12;P;;;;;;
D;698;2758433;15;20011109 12:12;P;;;;;;
D;698;2758433;15;20011109 12:12;V;;;;;;
D;698;2758433;15;20011109 12:12;V;;;;;;
D;698;2758433;15;20011109 12:12;V;;;;;;
B;698;2758441;16;20011109 12:12;;;78;CROYDON AVE;SOUTH TAMWORTH;2340;696.7;M;20010607;20010712;208000;A;R;RESIDENCE;;AH;AC;;7837772;
C;698;2758441;16;20011109 12:12;13/B/30697;
D;698;2758441;16;20011109 12:12;P;;;;;;
D;698;2758441;16;20011109 12:12;P;;;;;;
D;698;2758441;16;20011109 12:12;V;;;;;;
B;698;2758458;17;20011109 12:12;;;42;CROYDON AVE;SOUTH TAMWORTH;2340;701.9;M;20010704;20010815;100000;A;R;RESIDENCE;;AG;AC;;7881190;
C;698;2758458;17;20011109 12:12;10//30661;
D;698;2758458;17;20011109 12:12;P;;;;;;
D;698;2758458;17;20011109 12:12;V;;;;;;
B;698;2758477;18;20011109 12:12;;;4;CROYDON AVE;SOUTH TAMWORTH;2340;746.1;M;20010618;20010720;90000;A;R;RESIDENCE;;AG;AC;;7829845;
C;698;2758477;18;20011109 12:12;211//24768;
D;698;2758477;18;20011109 12:12;P;;;;;;
D;698;2758477;18;20011109 12:12;P;;;;;;
D;698;2758477;18;20011109 12:12;V;;;;;;
B;698;2758480;19;20011109 12:12;;;3;CROYDON AVE;SOUTH TAMWORTH;2340;897.9;M;20010602;20010803;78000;A;R;RESIDENCE;;AG;AC;;7865122;
C;698;2758480;19;20011109 12:12;32//24403;
D;698;2758480;19;20011109 12:12;P;;;;;;
D;698;2758480;19;20011109 12:12;P;;;;;;
D;698;2758480;19;20011109 12:12;V;;;;;;
B;698;2758600;20;20011109 12:12;;;4;DANDALOO ST;HILLVUE;2340;600.8;M;20010620;20010731;96000;A;R;RESIDENCE;;AH;AC;;7890402;
C;698;2758600;20;20011109 12:12;74//240820;
D;698;2758600;20;20011109 12:12;P;;;;;;
D;698;2758600;20;20011109 12:12;V;;;;;;
B;698;2758743;21;20011109 12:12;;;24;DARRELL RD;CALALA;2340;2935;M;20010612;20010713;151000;A;R;RESIDENCE;;AQ;AC;;7816593;
C;698;2758743;21;20011109 12:12;8//574933;
D;698;2758743;21;20011109 12:12;P;;;;;;
D;698;2758743;21;20011109 12:12;P;;;;;;
D;698;2758743;21;20011109 12:12;V;;;;;;
D;698;2758743;21;20011109 12:12;V;;;;;;
D;698;2758743;21;20011109 12:12;V;;;;;;
B;698;2758771;22;20011109 12:12;;;24;DARUKA RD;NORTH TAMWORTH;2340;1498;M;20010711;20010727;45000;A;V;VACANT LAND;;AX;AV;;7874033;
C;698;2758771;22;20011109 12:12;7//43784;
D;698;2758771;22;20011109 12:12;P;;;;;;
D;698;2758771;22;20011109 12:12;P;;;;;;
D;698;2758771;22;20011109 12:12;V;;;;;;
B;698;2758880;23;20011109 12:12;;;22;DEAN ST;NORTH TAMWORTH;2340;954.8;M;19990726;19990830;93500;A;R;RESIDENCE;;FA;AC;;6232333;
C;698;2758880;23;20011109 12:12;1//331064;
D;698;2758880;23;20011109 12:12;P;;;;;;
D;698;2758880;23;20011109 12:12;V;;;;;;
B;698;2759067;24;20011109 12:12;;4;85;DENISON ST;WEST TAMWORTH;2340;;;20010710;20010723;115000;;3;HOUSE;4;;;;7825125;
C;698;2759067;24;20011109 12:12;4//31664;
D;698;2759067;24;20011109 12:12;P;;;;;;
D;698;2759067;24;20011109 12:12;V;;;;;;
B;698;2759249;25;20011109 12:12;;;21;DEWHURST ST;WEST TAMWORTH;2340;671.5;M;20010526;20010626;9250;A;V;VACANT LAND;;AD;AV;;7818106;
C;698;2759249;25;20011109 12:12;141//792420;
D;698;2759249;25;20011109 12:12;P;;;;;;
D;698;2759249;25;20011109 12:12;V;;;;;;
B;698;2759251;26;20011109 12:12;;;25;DEWHURST ST;WEST TAMWORTH;2340;740.8;M;20010526;20010712;9000;A;V;VACANT LAND;;AD;AV;;7822226;
C;698;2759251;26;20011109 12:12;139//792420;
D;698;2759251;26;20011109 12:12;P;;;;;;
D;698;2759251;26;20011109 12:12;P;;;;;;
D;698;2759251;26;20011109 12:12;V;;;;;;
B;698;2759719;27;20011109 12:12;;;16;EDINBURGH AVE;WEST TAMWORTH;2340;588.1;M;20010501;20010608;87500;A;R;RESIDENCE;;AA;AC;;7824918;
C;698;2759719;27;20011109 12:12;5//227978;
D;698;2759719;27;20011109 12:12;P;;;;;;
D;698;2759719;27;20011109 12:12;P;;;;;;
D;698;2759719;27;20011109 12:12;V;;;;;;
B;698;2759721;28;20011109 12:12;;;12;EDINBURGH AVE;WEST TAMWORTH;2340;607;M;20010706;20010801;100000;A;R;RESIDENCE;;AA;AC;;7843504;
C;698;2759721;28;20011109 12:12;7//227978;
D;698;2759721;28;20011109 12:12;P;;;;;;
D;698;2759721;28;20011109 12:12;V;;;;;;
B;698;2759776;29;20011109 12:12;;;51;EDWARD ST;SOUTH TAMWORTH;2340;800.2;M;20010601;20010710;90000;A;R;RESIDENCE;;AL;AC;;7853124;
C;698;2759776;29;20011109 12:12;19//582836;
D;698;2759776;29;20011109 12:12;P;;;;;;
D;698;2759776;29;20011109 12:12;V;;;;;;
B;698;2759782;30;20011109 12:12;;;39;EDWARD ST;SOUTH TAMWORTH;2340;772.9;M;20010625;20010709;127000;A;R;RESIDENCE;;AL;AC;;7874888;
C;698;2759782;30;20011109 12:12;19//249438;
D;698;2759782;30;20011109 12:12;P;;;;;;
D;698;2759782;30;20011109 12:12;P;;;;;;
D;698;2759782;30;20011109 12:12;V;;;;;;
B;698;2759832;31;20011109 12:12;;;58;EDWARD ST;SOUTH TAMWORTH;2340;847.3;M;20010615;20010720;95000;A;R;RESIDENCE;;AJ;AC;;7840508;
C;698;2759832;31;20011109 12:12;7//239771;
D;698;2759832;31;20011109 12:12;P;;;;;;
D;698;2759832;31;20011109 12:12;P;;;;;;
D;698;2759832;31;20011109 12:12;V;;;;;;
B;698;2760019;32;20011109 12:12;;;40;EUCALYPT AVE;OXLEY VALE;2340;720.2;M;20010601;20010727;147500;A;R;RESIDENCE;;AT;AC;;7841118;
C;698;2760019;32;20011109 12:12;97//264012;
D;698;2760019;32;20011109 12:12;P;;;;;;
D;698;2760019;32;20011109 12:12;V;;;;;;
B;698;2760284;33;20011109 12:12;;;115;FITZROY ST;TAMWORTH;2340;1012;M;20010628;20010803;177000;A;R;RESIDENCE;;ET;AC;;7839554;
C;698;2760284;33;20011109 12:12;1//7795;
D;698;2760284;33;20011109 12:12;P;;;;;;
D;698;2760284;33;20011109 12:12;P;;;;;;
D;698;2760284;33;20011109 12:12;V;;;;;;
B;698;2760485;34;20011109 12:12;;;6;FREDERICK PL;WEST TAMWORTH;2340;675.8;M;20010618;20010719;72000;A;R;RESIDENCE;;AB;AC;;7834749;
C;698;2760485;34;20011109 12:12;45//263184;
D;698;2760485;34;20011109 12:12;P;;;;;;
D;698;2760485;34;20011109 12:12;V;;;;;;
B;698;2760664;35;20011109 12:12;;;4;GIDGEE ST;HILLVUE;2340;637.5;M;20010530;20010709;174000;A;R;RESIDENCE;;AH;AC;;7876020;
C;698;2760664;35;20011109 12:12;64//262302;
D;698;2760664;35;20011109 12:12;P;;;;;;
D;698;2760664;35;20011109 12:12;P;;;;;;
D;698;2760664;35;20011109 12:12;V;;;;;;
D;698;2760664;35;20011109 12:12;V;;;;;;
B;698;2761020;36;20011109 12:12;;;96;GOONAN ST;WESTDALE;2340;1.619;H;20010612;20010724;167500;A;R;RESIDENCE;;EN;AC;;7861462;
C;698;2761020;36;20011109 12:12;109, 110//755333;
D;698;2761020;36;20011109 12:12;P;;;;;;
D;698;2761020;36;20011109 12:12;P;;;;;;
D;698;2761020;36;20011109 12:12;V;;;;;;
B;698;2761275;37;20011109 12:12;;;181;GOONOO GOONOO RD;WEST TAMWORTH;2340;695.6;M;20010528;20010629;95000;A;R;RESIDENCE;;AL;AC;;7831738;
C;698;2761275;37;20011109 12:12;1//38287;
D;698;2761275;37;20011109 12:12;P;;;;;;
D;698;2761275;37;20011109 12:12;V;;;;;;
B;698;2761353;38;20011109 12:12;;3;3;GORMAN ST;NORTH TAMWORTH;2340;;;20010627;20010727;105000;;V;VACANT LAND;3;;;;7849555;
C;698;2761353;38;20011109 12:12;3//SP 48479;
D;698;2761353;38;20011109 12:12;P;;;;;;
D;698;2761353;38;20011109 12:12;V;;;;;;
B;698;2761438;39;20011109 12:12;;;6;GRAHAM ST;CALALA;2340;922.5;M;20010723;20010817;105000;A;R;RESIDENCE;;AP;AC;;7885154;
C;698;2761438;39;20011109 12:12;39//245067;
D;698;2761438;39;20011109 12:12;P;;;;;;
D;698;2761438;39;20011109 12:12;P;;;;;;
D;698;2761438;39;20011109 12:12;V;;;;;;
B;698;2761726;40;20011109 12:12;;;269;GUNNEDAH RD;WEST TAMWORTH;2340;790.4;M;20010609;20010723;100000;A;R;RESIDENCE;;WD;AC;;7851609;
C;698;2761726;40;20011109 12:12;12//219500;
D;698;2761726;40;20011109 12:12;P;;;;;;
D;698;2761726;40;20011109 12:12;P;;;;;;
D;698;2761726;40;20011109 12:12;V;;;;;;
D;698;2761726;40;20011109 12:12;V;;;;;;
B;698;2762666;41;20011109 12:12;;;10;INALA CRES;CALALA;2340;753.4;M;20010705;20010806;182000;A;R;RESIDENCE;;AQ;AC;;7853334;
C;698;2762666;41;20011109 12:12;29//258531;
D;698;2762666;41;20011109 12:12;P;;;;;;
D;698;2762666;41;20011109 12:12;P;;;;;;
D;698;2762666;41;20011109 12:12;V;;;;;;
B;698;2762693;42;20011109 12:12;;;5;IONA ST;HILLVUE;2340;1227;M;20010720;20010816;100000;A;R;RESIDENCE;;AL;AC;;7877567;
C;698;2762693;42;20011109 12:12;7//26013;
D;698;2762693;42;20011109 12:12;P;;;;;;
D;698;2762693;42;20011109 12:12;V;;;;;;
B;698;2763645;43;20011109 12:12;;;33;KIRKHAM CRES;OXLEY VALE;2340;575.4;M;20010710;20010731;68500;A;R;RESIDENCE;;AZ;AC;;7843378;
C;698;2763645;43;20011109 12:12;107//232125;
D;698;2763645;43;20011109 12:12;P;;;;;;
D;698;2763645;43;20011109 12:12;P;;;;;;
D;698;2763645;43;20011109 12:12;V;;;;;;
B;698;2763862;44;20011109 12:12;;;24;KYOOMA ST;HILLVUE;2340;765.1;M;20010420;20010601;120000;A;R;RESIDENCE;;AJ;AC;;7849261;
C;698;2763862;44;20011109 12:12;11//239771;
D;698;2763862;44;20011109 12:12;P;;;;;;
D;698;2763862;44;20011109 12:12;P;;;;;;
D;698;2763862;44;20011109 12:12;V;;;;;;
B;698;2763978;45;20011109 12:12;;;19;LAWRENCE AVE;KINGSWOOD;2340;4717;M;20010612;20010622;51000;R;R;RESIDENCE;;RK;RV;;7876466;
C;698;2763978;45;20011109 12:12;616//1012379;
D;698;2763978;45;20011109 12:12;P;;;;;;
D;698;2763978;45;20011109 12:12;P;;;;;;
D;698;2763978;45;20011109 12:12;V;;;;;;
D;698;2763978;45;20011109 12:12;V;;;;;;
B;698;2764224;46;20011109 12:12;;6;20;LYDIA ST;SOUTH TAMWORTH;2340;;;20010717;20010824;68000;;R;RESIDENCE;6;;;;7895240;
C;698;2764224;46;20011109 12:12;6//14777;
D;698;2764224;46;20011109 12:12;P;;;;;;
D;698;2764224;46;20011109 12:12;V;;;;;;
D;698;2764224;46;20011109 12:12;V;;;;;;
B;698;2764677;47;20011109 12:12;;;3;MARIE AVE;SOUTH TAMWORTH;2340;556.4;M;20010629;20010724;113000;A;R;RESIDENCE;;AL;AC;;7878591;
C;698;2764677;47;20011109 12:12;25/G/20599;
D;698;2764677;47;20011109 12:12;P;;;;;;
D;698;2764677;47;20011109 12:12;V;;;;;;
B;698;2764717;48;20011109 12:12;;;98 A;MARIUS ST;TAMWORTH;2340;632.3;M;20010625;20010727;110000;A;R;RESIDENCE;;NT;AC;;7819446;
C;698;2764717;48;20011109 12:12;1, 2//386716;
D;698;2764717;48;20011109 12:12;P;;;;;;
D;698;2764717;48;20011109 12:12;P;;;;;;
D;698;2764717;48;20011109 12:12;V;;;;;;
B;698;2764898;49;20011109 12:12;;;7;MATHESON ST;WEST TAMWORTH;2340;611.6;M;20010625;20010720;43000;A;R;RESIDENCE;;AC;AC;;7830956;
C;698;2764898;49;20011109 12:12;190//747274;
D;698;2764898;49;20011109 12:12;P;;;;;;
D;698;2764898;49;20011109 12:12;P;;;;;;
D;698;2764898;49;20011109 12:12;V;;;;;;
B;698;2765200;50;20011109 12:12;;;8;MILPARA CT;TAMWORTH;2340;809.5;M;20010614;20010712;49000;A;V;VACANT LAND;;AH;AV;;7825080;
C;698;2765200;50;20011109 12:12;68//1015896;
D;698;2765200;50;20011109 12:12;P;;;;;;
D;698;2765200;50;20011109 12:12;P;;;;;;
D;698;2765200;50;20011109 12:12;V;;;;;;
B;698;2765207;51;20011109 12:12;;;7;MILPARA CT;TAMWORTH;2340;800;M;20010626;20010817;47500;A;V;VACANT LAND;;AH;AV;;7886826;
C;698;2765207;51;20011109 12:12;75//1015896;
D;698;2765207;51;20011109 12:12;P;;;;;;
D;698;2765207;51;20011109 12:12;P;;;;;;
D;698;2765207;51;20011109 12:12;V;;;;;;
B;698;2765425;52;20011109 12:12;;;;MORILLA ST;HILLVUE;2340;782.7;M;20010720;20010817;178000;A;R;RESIDENCE;;AH;AC;;7881347;
C;698;2765425;52;20011109 12:12;1205//791046;
D;698;2765425;52;20011109 12:12;P;;;;;;
D;698;2765425;52;20011109 12:12;P;;;;;;
D;698;2765425;52;20011109 12:12;V;;;;;;
B;698;2765618;53;20011109 12:12;;;9;MYNDEE AVE;HILLVUE;2340;613.2;M;20010705;20010720;124000;A;R;RESIDENCE;;AH;AC;;7852812;
C;698;2765618;53;20011109 12:12;32//251052;
D;698;2765618;53;20011109 12:12;P;;;;;;
D;698;2765618;53;20011109 12:12;V;;;;;;
D;698;2765618;53;20011109 12:12;V;;;;;;
D;698;2765618;53;20011109 12:12;V;;;;;;
B;698;2765717;54;20011109 12:12;;;4;NANCY ST;SOUTH TAMWORTH;2340;847.3;M;20010626;20010727;89000;A;R;RESIDENCE;;AG;AC;;7821640;
C;698;2765717;54;20011109 12:12;75//25938;
D;698;2765717;54;20011109 12:12;P;;;;;;
D;698;2765717;54;20011109 12:12;P;;;;;;
D;698;2765717;54;20011109 12:12;V;;;;;;
B;698;2765802;55;20011109 12:12;;;51;NAPIER ST;NORTH TAMWORTH;2340;714.5;M;20010626;20010711;170000;A;R;RESIDENCE;;ET;AC;;7864815;
C;698;2765802;55;20011109 12:12;C//332182;
D;698;2765802;55;20011109 12:12;P;;;;;;
D;698;2765802;55;20011109 12:12;P;;;;;;
D;698;2765802;55;20011109 12:12;V;;;;;;
B;698;2765806;56;20011109 12:12;;;41;NAPIER ST;NORTH TAMWORTH;2340;878.9;M;20010424;20010508;178000;A;R;RESIDENCE;;ET;;;7825293;
C;698;2765806;56;20011109 12:12;2//665319;
D;698;2765806;56;20011109 12:12;P;;;;;;
D;698;2765806;56;20011109 12:12;V;;;;;;
B;698;2765845;57;20011109 12:12;;;6;NARINE CL;HILLVUE;2340;667.2;M;20010628;20010727;208000;A;R;RESIDENCE;;AH;AC;;7847846;
C;698;2765845;57;20011109 12:12;10//715243;
D;698;2765845;57;20011109 12:12;P;;;;;;
D;698;2765845;57;20011109 12:12;V;;;;;;
B;698;2765846;58;20011109 12:12;;;4;NARINE CL;HILLVUE;2340;660.1;M;20010625;20010807;222000;A;R;RESIDENCE;;AH;AC;;7844006;
C;698;2765846;58;20011109 12:12;11//715243;
D;698;2765846;58;20011109 12:12;P;;;;;;
D;698;2765846;58;20011109 12:12;V;;;;;;
B;698;2766682;59;20011109 12:12;;;130;PEEL ST;TAMWORTH;2340;749.7;M;20010402;20010711;950000;B;3;COMMERCIAL;;BC;BV;;7849118;
C;698;2766682;59;20011109 12:12;1//744795;
D;698;2766682;59;20011109 12:12;P;;;;;;
D;698;2766682;59;20011109 12:12;V;;;;;;
B;698;2766683;60;20011109 12:12;;;132;PEEL ST;TAMWORTH;2340;1227;M;20010402;20010711;950000;B;3;COMMERCIAL;;BC;BV;;7849118;
C;698;2766683;60;20011109 12:12;2, 3//37858;
D;698;2766683;60;20011109 12:12;P;;;;;;
D;698;2766683;60;20011109 12:12;V;;;;;;
B;698;2766684;61;20011109 12:12;;;;PEEL ST;TAMWORTH;2340;5252;M;20010402;20010711;950000;B;3;COMMERCIAL;;BC;BV;;7849118;
C;698;2766684;61;20011109 12:12;1, 2//32962 1, 2//319201 10//528200 1//597956;
D;698;2766684;61;20011109 12:12;P;;;;;;
D;698;2766684;61;20011109 12:12;V;;;;;;
B;698;2767132;62;20011109 12:12;;;8;PHILLIP ST;WEST TAMWORTH;2340;674.5;M;20010418;20010622;120000;A;R;RESIDENCE;;FA;AC;;7848650;
C;698;2767132;62;20011109 12:12;1//153814;
D;698;2767132;62;20011109 12:12;P;;;;;;
D;698;2767132;62;20011109 12:12;P;;;;;;
D;698;2767132;62;20011109 12:12;V;;;;;;
B;698;2767176;63;20011109 12:12;;;49;PHILLIP ST;WEST TAMWORTH;2340;771.4;M;20010705;20010801;115000;A;R;RESIDENCE;;WT;AC;;7871185;
C;698;2767176;63;20011109 12:12;46//35758;
D;698;2767176;63;20011109 12:12;P;;;;;;
D;698;2767176;63;20011109 12:12;P;;;;;;
D;698;2767176;63;20011109 12:12;V;;;;;;
B;698;2767896;64;20011109 12:12;;;13;RAWSON AVE;EAST TAMWORTH;2340;877.1;M;20010612;20010803;155000;A;R;RESIDENCE;;NT;AC;;7889748;
C;698;2767896;64;20011109 12:12;15//16537;
D;698;2767896;64;20011109 12:12;P;;;;;;
D;698;2767896;64;20011109 12:12;V;;;;;;
B;698;2768266;65;20011109 12:12;;;20;RODERICK ST;TAMWORTH;2340;613.3;M;20010627;20010801;195000;B;3;COMMERCIAL BL;;BD;BO;;7844384;
C;698;2768266;65;20011109 12:12;C//37346;
D;698;2768266;65;20011109 12:12;P;;;;;;
D;698;2768266;65;20011109 12:12;V;;;;;;
B;698;2768404;66;20011109 12:12;;;14;SCOTT RD;SOUTH TAMWORTH;2340;954.8;M;20010508;20010727;62000;A;R;RESIDENCE;;FA;AC;;7828449;
C;698;2768404;66;20011109 12:12;6//38269;
D;698;2768404;66;20011109 12:12;P;;;;;;
D;698;2768404;66;20011109 12:12;P;;;;;;
D;698;2768404;66;20011109 12:12;V;;;;;;
B;698;2768795;67;20011109 12:12;;;1;SWAN ST;NORTH TAMWORTH;2340;600.7;M;20010604;20010713;53000;A;R;RESIDENCE;;AM;AC;;7867441;
C;698;2768795;67;20011109 12:12;18//31676;
D;698;2768795;67;20011109 12:12;P;;;;;;
D;698;2768795;67;20011109 12:12;V;;;;;;
B;698;2769000;68;20011109 12:12;;;2;THOMPSON CRES;SOUTH TAMWORTH;2340;562.7;M;20010505;20010710;40000;A;R;RESIDENCE;;AE;AC;;7814800;
C;698;2769000;68;20011109 12:12;22//36322;
D;698;2769000;68;20011109 12:12;P;;;;;;
D;698;2769000;68;20011109 12:12;V;;;;;;
B;698;2769011;69;20011109 12:12;;;21;THOMPSON CRES;SOUTH TAMWORTH;2340;594.3;M;20010613;20010817;60000;A;R;RESIDENCE;;AE;AC;;7880794;
C;698;2769011;69;20011109 12:12;66//36322;
D;698;2769011;69;20011109 12:12;P;;;;;;
D;698;2769011;69;20011109 12:12;V;;;;;;
B;698;2769189;70;20011109 12:12;;;179;UPPER ST;NORTH TAMWORTH;2340;1088;M;20010710;20010808;105000;A;R;RESIDENCE;;ET;AC;;7847408;
C;698;2769189;70;20011109 12:12;18/79/758951;
D;698;2769189;70;20011109 12:12;P;;;;;;
D;698;2769189;70;20011109 12:12;P;;;;;;
D;698;2769189;70;20011109 12:12;V;;;;;;
B;698;2769382;71;20011109 12:12;;2;2;VERA ST;SOUTH TAMWORTH;2340;;;20010627;20010730;57000;;R;RESIDENCE;2;;;;7833576;
C;698;2769382;71;20011109 12:12;2//SP 48686;
D;698;2769382;71;20011109 12:12;P;;;;;;
D;698;2769382;71;20011109 12:12;V;;;;;;
B;698;2769407;72;20011109 12:12;;;46;VERA ST;SOUTH TAMWORTH;2340;777.8;M;20010601;20010622;65000;A;R;RESIDENCE;;AL;AC;;7856142;
C;698;2769407;72;20011109 12:12;27/E/20599;
D;698;2769407;72;20011109 12:12;P;;;;;;
D;698;2769407;72;20011109 12:12;V;;;;;;
B;698;2769536;73;20011109 12:12;;;8;WALLAMOUL ST;OXLEY VALE;2340;741;M;20010614;20010727;140000;A;R;RESIDENCE;;AS;AC;;7865628;
C;698;2769536;73;20011109 12:12;140//808206;
D;698;2769536;73;20011109 12:12;P;;;;;;
D;698;2769536;73;20011109 12:12;P;;;;;;
D;698;2769536;73;20011109 12:12;V;;;;;;
B;698;2770000;74;20011109 12:12;;;16;WILBURTREE ST;SOUTH TAMWORTH;2340;923.2;M;20010609;20010706;95000;A;R;RESIDENCE;;AL;AC;;7862769;
C;698;2770000;74;20011109 12:12;36//236511;
D;698;2770000;74;20011109 12:12;P;;;;;;
D;698;2770000;74;20011109 12:12;P;;;;;;
D;698;2770000;74;20011109 12:12;V;;;;;;
B;698;2770028;75;20011109 12:12;;;42;WILLIAM ST;WEST TAMWORTH;2340;360.4;M;20010702;20010727;95000;I;R;RESIDENCE;;CD;AC;;7822498;
C;698;2770028;75;20011109 12:12;2//150355;
D;698;2770028;75;20011109 12:12;P;;;;;;
D;698;2770028;75;20011109 12:12;P;;;;;;
D;698;2770028;75;20011109 12:12;V;;;;;;
B;698;2790466;76;20011109 12:12;;;;HIGGINS LANE;OXLEY VALE;2340;3.038;H;20001110;20000302;100000;;V;VACANT LAND;;;AE;;7375262;
C;698;2790466;76;20011109 12:12;39//1022942;
D;698;2790466;76;20011109 12:12;P;;;;;;
B;698;2832547;77;20011109 12:12;;;;;TAMWORTH;2340;;;20010402;20010711;950000;;3;COMMERCIAL;;;BV;;7849118;
C;698;2832547;77;20011109 12:12;4//1025683;
D;698;2832547;77;20011109 12:12;P;;;;;;
D;698;2832547;77;20011109 12:12;V;;;;;;
Z;361;77;77;205;
