A;220;20010822 13:36;CDIXON;
D;220;2383487;79;20010822 13:36;V;;;;;;
B;220;2383537;80;20010822 13:36;;;36;CHURCHILL ST;FAIRFIELD;2165;727.2;M;20010423;20010525;240000;A;R;;;JK;;;7641804;
C;220;2383537;80;20010822 13:36;8//20147;
D;220;2383537;80;20010822 13:36;P;;;;;;
D;220;2383537;80;20010822 13:36;V;;;;;;
D;220;2383537;80;20010822 13:36;V;;;;;;
B;220;2383615;81;20010822 13:36;;;23;CLARENCE ST;CANLEY VALE;2166;522.4;M;20010227;20010501;180000;A;R;;;HP;;;7614505;
C;220;2383615;81;20010822 13:36;1//778450;
D;220;2383615;81;20010822 13:36;P;;;;;;
D;220;2383615;81;20010822 13:36;V;;;;;;
D;220;2383615;81;20010822 13:36;V;;;;;;
B;220;2383744;82;20010822 13:36;;21;10;CLIFFORD AVE;CANLEY VALE;2166;;;20010410;20010430;83500;;R;;21;;;;7595545;
C;220;2383744;82;20010822 13:36;21//10628;
D;220;2383744;82;20010822 13:36;P;;;;;;
D;220;2383744;82;20010822 13:36;V;;;;;;
D;220;2383744;82;20010822 13:36;V;;;;;;
B;220;2383865;83;20010822 13:36;;;55;COBBETT ST;WETHERILL PARK;2164;550;M;20010130;20010130;0;A;R;;;GR;;;7631787;
C;220;2383865;83;20010822 13:36;23//263539;
D;220;2383865;83;20010822 13:36;P;;;;;;
D;220;2383865;83;20010822 13:36;V;;;;;;
D;220;2383865;83;20010822 13:36;V;;;;;;
B;220;2384544;84;20010822 13:36;;;;COONAWARRA ST HOUSE NO: LOT 234;EDENSOR PARK;2176;654.5;M;20010319;20010423;190000;A;R;;;HV;;;7608925;
C;220;2384544;84;20010822 13:36;234//703744;
D;220;2384544;84;20010822 13:36;P;;;;;;
D;220;2384544;84;20010822 13:36;P;;;;;;
D;220;2384544;84;20010822 13:36;V;;;;;;
B;220;2384676;85;20010822 13:36;;;15;CORINDA ST;ST JOHNS PARK;2176;571.7;M;20010302;20010426;235000;A;R;;;GL;;;7594186;
C;220;2384676;85;20010822 13:36;315//262678;
D;220;2384676;85;20010822 13:36;P;;;;;;
D;220;2384676;85;20010822 13:36;V;;;;;;
D;220;2384676;85;20010822 13:36;V;;;;;;
B;220;2384820;86;20010822 13:36;;15;;CORRIEDALE ST;WAKELEY;2176;;;20010405;20010518;222000;;R;;15;;;;7639847;
C;220;2384820;86;20010822 13:36;15//SP 52383;
D;220;2384820;86;20010822 13:36;P;;;;;;
D;220;2384820;86;20010822 13:36;P;;;;;;
D;220;2384820;86;20010822 13:36;V;;;;;;
B;220;2384920;87;20010822 13:36;;;1;CORRYONG ST;FAIRFIELD WEST;2165;569.1;M;20010320;20010406;222000;A;R;;;JK;;;7572337;
C;220;2384920;87;20010822 13:36;18//228344;
D;220;2384920;87;20010822 13:36;P;;;;;;
D;220;2384920;87;20010822 13:36;V;;;;;;
D;220;2384920;87;20010822 13:36;V;;;;;;
B;220;2384980;88;20010822 13:36;;;40;COVENTRY RD;CABRAMATTA;2166;;;20010516;20010529;190000;A;R;;;GW;;;7655907;
C;220;2384980;88;20010822 13:36;52//12358;
D;220;2384980;88;20010822 13:36;P;;;;;;
D;220;2384980;88;20010822 13:36;V;;;;;;
B;220;2384994;89;20010822 13:36;;;12;COVENTRY RD;CABRAMATTA;2166;;;20010124;20010221;180000;A;R;;;GW;;;7650844;
C;220;2384994;89;20010822 13:36;32//12589;
D;220;2384994;89;20010822 13:36;P;;;;;;
D;220;2384994;89;20010822 13:36;P;;;;;;
D;220;2384994;89;20010822 13:36;V;;;;;;
B;220;2384995;90;20010822 13:36;;;10;COVENTRY RD;CABRAMATTA;2166;;;19980415;19980415;0;A;R;;;GW;;;7650810;
C;220;2384995;90;20010822 13:36;31//12589;
D;220;2384995;90;20010822 13:36;P;;;;;;
D;220;2384995;90;20010822 13:36;P;;;;;;
B;220;2384995;91;20010822 13:36;;;10;COVENTRY RD;CABRAMATTA;2166;;;20010415;20010415;0;A;3;NULL;;GW;;;7650809;
C;220;2384995;91;20010822 13:36;31//12589;
D;220;2384995;91;20010822 13:36;P;;;;;;
D;220;2384995;91;20010822 13:36;P;;;;;;
D;220;2384995;91;20010822 13:36;V;;;;;;
D;220;2384995;91;20010822 13:36;V;;;;;;
B;220;2385162;92;20010822 13:36;;;628;COWPASTURE RD;EDENSOR PARK;2176;1.459;H;20010201;20010504;1635000;A;R;;;LA;;;7592544;
C;220;2385162;92;20010822 13:36;1//535113;
D;220;2385162;92;20010822 13:36;P;;;;;;
D;220;2385162;92;20010822 13:36;V;;;;;;
B;220;2385327;93;20010822 13:36;;;31;CRAYFORD CRES;MOUNT PRITCHARD;2170;557.3;M;19990726;19990831;161000;A;3;RESIDENCE;;GD;;;6179999;
C;220;2385327;93;20010822 13:36;123//608467;
D;220;2385327;93;20010822 13:36;P;;;;;;
D;220;2385327;93;20010822 13:36;P;;;;;;
D;220;2385327;93;20010822 13:36;V;;;;;;
B;220;2385563;94;20010822 13:36;;;16;CROWN ST;FAIRFIELD;2165;701.9;M;20010320;20010419;225000;A;R;;;KA;;;7582623;
C;220;2385563;94;20010822 13:36;13//23035;
D;220;2385563;94;20010822 13:36;P;;;;;;
D;220;2385563;94;20010822 13:36;V;;;;;;
B;220;2385666;95;20010822 13:36;;8;62;CUMBERLAND ST;CABRAMATTA;2166;;;20010326;20010509;70500;;R;;8;;;;7614353;
C;220;2385666;95;20010822 13:36;8//SP 15471;
D;220;2385666;95;20010822 13:36;P;;;;;;
D;220;2385666;95;20010822 13:36;V;;;;;;
B;220;2385773;96;20010822 13:36;;4;47;CUMBERLAND ST;CABRAMATTA;2166;;;20010419;20010510;74500;;R;;4;;;;7621279;
C;220;2385773;96;20010822 13:36;4//SP 34996;
D;220;2385773;96;20010822 13:36;P;;;;;;
D;220;2385773;96;20010822 13:36;V;;;;;;
D;220;2385773;96;20010822 13:36;V;;;;;;
B;220;2385826;97;20010822 13:36;;;3;CUMMINGS CRES;LANSVALE;2166;562.8;M;20010504;20010518;180000;A;R;;;KA;;;7630725;
C;220;2385826;97;20010822 13:36;4//30402;
D;220;2385826;97;20010822 13:36;P;;;;;;
D;220;2385826;97;20010822 13:36;P;;;;;;
D;220;2385826;97;20010822 13:36;V;;;;;;
B;220;2386261;98;20010822 13:36;;4;8;DALTON PL;FAIRFIELD WEST;2165;;;19991026;20000414;200000;;3;;4;;AC;;6766837;
C;220;2386261;98;20010822 13:36;4//SP 62385;
D;220;2386261;98;20010822 13:36;P;;;;;;
D;220;2386261;98;20010822 13:36;P;;;;;;
D;220;2386261;98;20010822 13:36;P;;;;;;
D;220;2386261;98;20010822 13:36;V;;;;;;
B;220;2386261;99;20010822 13:36;;5;8;DALTON PL;FAIRFIELD WEST;2165;;;20000217;20000419;204000;;3;;5;;AC;;6797287;
C;220;2386261;99;20010822 13:36;5//SP 62385;
D;220;2386261;99;20010822 13:36;P;;;;;;
D;220;2386261;99;20010822 13:36;P;;;;;;
D;220;2386261;99;20010822 13:36;V;;;;;;
B;220;2386261;100;20010822 13:36;;6;8;DALTON PL;FAIRFIELD WEST;2165;;;20000419;20000419;201000;;3;;6;;XA;;6782994;
C;220;2386261;100;20010822 13:36;6//SP 62385;
D;220;2386261;100;20010822 13:36;P;;;;;;
D;220;2386261;100;20010822 13:36;P;;;;;;
B;220;2386261;101;20010822 13:36;;12;8;DALTON PL;FAIRFIELD WEST;2165;;;19991224;20000419;208000;;3;;12;;;;6856697;
C;220;2386261;101;20010822 13:36;12//SP 62385;
D;220;2386261;101;20010822 13:36;P;;;;;;
D;220;2386261;101;20010822 13:36;V;;;;;;
B;220;2386261;102;20010822 13:36;;13;8;DALTON PL;FAIRFIELD WEST;2165;;;19991125;20000414;205000;;3;;13;;XA;;6723722;
C;220;2386261;102;20010822 13:36;13//SP 62385;
D;220;2386261;102;20010822 13:36;P;;;;;;
D;220;2386261;102;20010822 13:36;P;;;;;;
D;220;2386261;102;20010822 13:36;V;;;;;;
B;220;2386261;103;20010822 13:36;;15;8;DALTON PL;FAIRFIELD WEST;2165;;;19991228;20000419;202000;;3;;15;;;;6752680;
C;220;2386261;103;20010822 13:36;15//SP 62385;
D;220;2386261;103;20010822 13:36;P;;;;;;
D;220;2386261;103;20010822 13:36;V;;;;;;
B;220;2386292;104;20010822 13:36;;;;DALTON PL;FAIRFIELD WEST;2165;374.2;M;20000131;20000221;1;A;3;;;AM;;;6938859;
C;220;2386292;104;20010822 13:36;1004//1002953;
D;220;2386292;104;20010822 13:36;P;;;;;;
D;220;2386292;104;20010822 13:36;P;;;;;;
B;220;2386514;105;20010822 13:36;;;;DARLING ST;ABBOTSBURY;2176;700.3;M;20010423;20010423;0;A;R;;;JH;;;7654835;
C;220;2386514;105;20010822 13:36;2218//774903;
D;220;2386514;105;20010822 13:36;P;;;;;;
D;220;2386514;105;20010822 13:36;V;;;;;;
B;220;2386551;106;20010822 13:36;;;17;DARTFORD ST;MOUNT PRITCHARD;2170;556.4;M;20010330;20010503;167000;A;R;;;GD;;;7651189;
C;220;2386551;106;20010822 13:36;297//226950;
D;220;2386551;106;20010822 13:36;P;;;;;;
D;220;2386551;106;20010822 13:36;V;;;;;;
B;220;2386553;107;20010822 13:36;;;21;DARTFORD ST;MOUNT PRITCHARD;2170;556.4;M;20010321;20010502;223500;A;R;;;GD;;;7588228;
C;220;2386553;107;20010822 13:36;299//226950;
D;220;2386553;107;20010822 13:36;P;;;;;;
D;220;2386553;107;20010822 13:36;P;;;;;;
D;220;2386553;107;20010822 13:36;V;;;;;;
D;220;2386553;107;20010822 13:36;V;;;;;;
B;220;2386608;108;20010822 13:36;;;20;DARWIN CL;ST JOHNS PARK;2176;558.7;M;20010402;20010522;239300;A;R;;;GL;;;7642334;
C;220;2386608;108;20010822 13:36;947//258895;
D;220;2386608;108;20010822 13:36;P;;;;;;
D;220;2386608;108;20010822 13:36;V;;;;;;
B;220;2386709;109;20010822 13:36;;;29;DAVIS RD;WETHERILL PARK;2164;4.565;H;19990602;19990602;11189000;I;3;INDUSTRIAL ;;FL;;;7646747;
C;220;2386709;109;20010822 13:36;100//864960;
D;220;2386709;109;20010822 13:36;P;;;;;;
B;220;2386709;110;20010822 13:36;;;29;DAVIS RD;WETHERILL PARK;2164;4.565;H;19990608;19990608;0;I;3;INDUSTRIAL ;;FL;;;7646751;
C;220;2386709;110;20010822 13:36;100//864960;
D;220;2386709;110;20010822 13:36;P;;;;;;
D;220;2386709;110;20010822 13:36;V;;;;;;
B;220;2386787;111;20010822 13:36;;;33;DAWSON ST;FAIRFIELD;2165;;;20000410;20000522;265000;A;R;;;JK;;;7604913;
C;220;2386787;111;20010822 13:36;36, 37, 38/3/948;
D;220;2386787;111;20010822 13:36;P;;;;;;
D;220;2386787;111;20010822 13:36;P;;;;;;
D;220;2386787;111;20010822 13:36;P;;;;;;
D;220;2386787;111;20010822 13:36;V;;;;;;
D;220;2386787;111;20010822 13:36;V;;;;;;
B;220;2387251;112;20010822 13:36;;;3;DERBY ST;CANLEY VALE;2166;739.8;M;20010322;20010322;0;A;R;;;HP;;;7577757;
C;220;2387251;112;20010822 13:36;132//7225;
D;220;2387251;112;20010822 13:36;P;;;;;;
D;220;2387251;112;20010822 13:36;V;;;;;;
B;220;2387286;113;20010822 13:36;;;21;DERRIA ST;CANLEY VALE;2166;;;20001219;20001219;165000;A;3;;;HP;AC;;7368337;
C;220;2387286;113;20010822 13:36;24, 25/14/728;
D;220;2387286;113;20010822 13:36;P;;;;;;
D;220;2387286;113;20010822 13:36;V;;;;;;
B;220;2387338;114;20010822 13:36;;;120;DERRIA ST;CANLEY VALE;2166;;;19991215;20000127;330000;A;3;;;HP;;;6603089;
C;220;2387338;114;20010822 13:36;12, 13/57/728;
D;220;2387338;114;20010822 13:36;P;;;;;;
D;220;2387338;114;20010822 13:36;P;;;;;;
D;220;2387338;114;20010822 13:36;P;;;;;;
D;220;2387338;114;20010822 13:36;P;;;;;;
D;220;2387338;114;20010822 13:36;V;;;;;;
B;220;2387343;115;20010822 13:36;;;108;DERRIA ST;CANLEY VALE;2166;;;20010320;20010427;160000;A;V;;;HP;;;7641506;
C;220;2387343;115;20010822 13:36;14, 15/51/728;
D;220;2387343;115;20010822 13:36;P;;;;;;
D;220;2387343;115;20010822 13:36;V;;;;;;
B;220;2387359;116;20010822 13:36;;;80;DERRIA ST;CANLEY VALE;2166;;;20000215;20000406;158000;A;3;;;HP;;;6704576;
C;220;2387359;116;20010822 13:36;39/728 LOTS 11/10;
D;220;2387359;116;20010822 13:36;P;;;;;;
D;220;2387359;116;20010822 13:36;P;;;;;;
B;220;2387593;117;20010822 13:36;;;;DIAMOND CRES;BONNYRIGG;2177;593;M;20001026;20001220;260000;A;R;;;JF;;;7605967;
C;220;2387593;117;20010822 13:36;5//850236;
D;220;2387593;117;20010822 13:36;P;;;;;;
D;220;2387593;117;20010822 13:36;P;;;;;;
D;220;2387593;117;20010822 13:36;V;;;;;;
D;220;2387593;117;20010822 13:36;V;;;;;;
B;220;2388040;118;20010822 13:36;;;21;DRUMMOYNE CRES;ST JOHNS PARK;2176;550.9;M;20010523;20010523;0;A;R;;;GL;;;7634339;
C;220;2388040;118;20010822 13:36;46//259375;
D;220;2388040;118;20010822 13:36;P;;;;;;
D;220;2388040;118;20010822 13:36;P;;;;;;
D;220;2388040;118;20010822 13:36;V;;;;;;
B;220;2388181;119;20010822 13:36;;;132;DUBLIN ST;SMITHFIELD;2164;809.9;M;20010406;20010518;340000;A;R;;;GT;;;7632757;
C;220;2388181;119;20010822 13:36;2//261556;
D;220;2388181;119;20010822 13:36;P;;;;;;
D;220;2388181;119;20010822 13:36;P;;;;;;
D;220;2388181;119;20010822 13:36;V;;;;;;
D;220;2388181;119;20010822 13:36;V;;;;;;
B;220;2388303;120;20010822 13:36;;;14;DUKIC ST;BONNYRIGG;2177;694.5;M;20010218;20010430;405000;A;R;;;JF;;;7590406;
C;220;2388303;120;20010822 13:36;147//867387;
D;220;2388303;120;20010822 13:36;P;;;;;;
D;220;2388303;120;20010822 13:36;P;;;;;;
D;220;2388303;120;20010822 13:36;V;;;;;;
D;220;2388303;120;20010822 13:36;V;;;;;;
B;220;2388518;121;20010822 13:36;;;69;EARL ST;CANLEY VALE;2166;;;20010403;20010517;189000;A;R;;;HP;;;7628730;
C;220;2388518;121;20010822 13:36;6, 7/82/729;
D;220;2388518;121;20010822 13:36;P;;;;;;
D;220;2388518;121;20010822 13:36;V;;;;;;
B;220;2388520;122;20010822 13:36;;;67;EARL ST;CANLEY VALE;2166;;;20010409;20010409;0;A;R;;;HP;;;7585036;
C;220;2388520;122;20010822 13:36;3, 4/82/729;
D;220;2388520;122;20010822 13:36;P;;;;;;
B;220;2388725;123;20010822 13:36;;;143;EDENSOR RD;EDENSOR PARK;2176;744;M;20010424;20010424;0;A;R;;;HV;;;7575407;
C;220;2388725;123;20010822 13:36;11//812750;
D;220;2388725;123;20010822 13:36;P;;;;;;
D;220;2388725;123;20010822 13:36;V;;;;;;
B;220;2388786;124;20010822 13:36;;;;EDENSOR RD;EDENSOR PARK;2176;664;M;20010309;20010309;0;A;R;;;HV;;;7623963;
C;220;2388786;124;20010822 13:36;14//840835;
D;220;2388786;124;20010822 13:36;P;;;;;;
D;220;2388786;124;20010822 13:36;V;;;;;;
B;220;2388890;125;20010822 13:36;;;30;EDENSOR RD;EDENSOR PARK;2176;916.9;M;20010228;20010411;253500;A;R;;;GD;;;7586813;
C;220;2388890;125;20010822 13:36;1//209361;
D;220;2388890;125;20010822 13:36;P;;;;;;
D;220;2388890;125;20010822 13:36;P;;;;;;
D;220;2388890;125;20010822 13:36;V;;;;;;
D;220;2388890;125;20010822 13:36;V;;;;;;
B;220;2389249;126;20010822 13:36;;19;38;ELIZABETH ST;WETHERILL PARK;2164;;;20010420;20010515;302500;;3;FACTORY UNIT ;19;;;;7656612;
C;220;2389249;126;20010822 13:36;19//35628;
D;220;2389249;126;20010822 13:36;P;;;;;;
D;220;2389249;126;20010822 13:36;P;;;;;;
D;220;2389249;126;20010822 13:36;V;;;;;;
D;220;2389249;126;20010822 13:36;V;;;;;;
B;220;2389481;127;20010822 13:36;;14;;EQUITY PL HOUSE NO: LT 21;FAIRFIELD;2165;;;20010409;20010510;110000;;3;NULL;14;;;;7609378;
C;220;2389481;127;20010822 13:36;14//7613;
D;220;2389481;127;20010822 13:36;P;;;;;;
D;220;2389481;127;20010822 13:36;V;;;;;;
B;220;2389647;128;20010822 13:36;;96;4;EQUITY PL;CANLEY VALE;2166;;;20010312;20010507;145000;;R;;96;;;;7616462;
C;220;2389647;128;20010822 13:36;96//36932;
D;220;2389647;128;20010822 13:36;P;;;;;;
D;220;2389647;128;20010822 13:36;V;;;;;;
D;220;2389647;128;20010822 13:36;V;;;;;;
B;220;2389820;129;20010822 13:36;;;;ERINA PL;BOSSLEY PARK;2176;612.7;M;20010410;20010515;560000;A;R;;;HA;;;7651721;
C;220;2389820;129;20010822 13:36;30//785719;
D;220;2389820;129;20010822 13:36;P;;;;;;
D;220;2389820;129;20010822 13:36;V;;;;;;
D;220;2389820;129;20010822 13:36;V;;;;;;
D;220;2389820;129;20010822 13:36;V;;;;;;
B;220;2389913;130;20010822 13:36;;;20;ESSENDON ST;ST JOHNS PARK;2176;660.9;M;20010406;20010509;241700;A;R;;;GL;;;7601060;
C;220;2389913;130;20010822 13:36;308//259629;
D;220;2389913;130;20010822 13:36;P;;;;;;
D;220;2389913;130;20010822 13:36;P;;;;;;
D;220;2389913;130;20010822 13:36;V;;;;;;
B;220;2390041;131;20010822 13:36;;;73;ETON ST;SMITHFIELD;2164;588.1;M;20010326;20010326;0;A;3;NULL;;GT;;;7640164;
C;220;2390041;131;20010822 13:36;1//524073;
D;220;2390041;131;20010822 13:36;P;;;;;;
D;220;2390041;131;20010822 13:36;V;;;;;;
B;220;2390047;132;20010822 13:36;;;63;ETON ST;SMITHFIELD;2164;550.1;M;20010207;20010207;0;A;3;NULL;;GT;;;7618261;
C;220;2390047;132;20010822 13:36;2//501207;
D;220;2390047;132;20010822 13:36;P;;;;;;
D;220;2390047;132;20010822 13:36;P;;;;;;
D;220;2390047;132;20010822 13:36;V;;;;;;
B;220;2390075;133;20010822 13:36;;;25 A;ETON ST;SMITHFIELD;2164;325;M;20010509;20010509;0;A;3;NULL;;GT;;;7595007;
C;220;2390075;133;20010822 13:36;31//863522;
D;220;2390075;133;20010822 13:36;P;;;;;;
D;220;2390075;133;20010822 13:36;P;;;;;;
D;220;2390075;133;20010822 13:36;V;;;;;;
D;220;2390075;133;20010822 13:36;V;;;;;;
B;220;2390093;134;20010822 13:36;;;42;EURABBIE ST;CABRAMATTA;2166;581.7;M;20010214;20010406;210000;A;R;;;GW;;;7574121;
C;220;2390093;134;20010822 13:36;223//25462;
D;220;2390093;134;20010822 13:36;P;;;;;;
D;220;2390093;134;20010822 13:36;V;;;;;;
B;220;2390620;135;20010822 13:36;;;34;FAIRVIEW RD;CANLEY VALE;2166;;;20010327;20010516;170000;A;R;;;GW;;;7619137;
C;220;2390620;135;20010822 13:36;2//374009;
D;220;2390620;135;20010822 13:36;P;;;;;;
D;220;2390620;135;20010822 13:36;P;;;;;;
D;220;2390620;135;20010822 13:36;V;;;;;;
B;220;2390900;136;20010822 13:36;;;68;FERNGROVE RD;CANLEY HEIGHTS;2166;556.4;M;20010514;20010514;0;A;R;;;GD;;;7643097;
C;220;2390900;136;20010822 13:36;25//215054;
D;220;2390900;136;20010822 13:36;P;;;;;;
D;220;2390900;136;20010822 13:36;V;;;;;;
B;220;2391162;137;20010822 13:36;;4;8;FISHER ST;CABRAMATTA;2166;;;20010430;20010504;101000;;3;NULL;4;;;;7596728;
C;220;2391162;137;20010822 13:36;4//8467;
D;220;2391162;137;20010822 13:36;P;;;;;;
D;220;2391162;137;20010822 13:36;V;;;;;;
B;220;2391248;138;20010822 13:36;;10;51;FITZGERALD AVE;EDENSOR PARK;2176;;;20010319;20010420;217500;;R;;10;;;;7573206;
C;220;2391248;138;20010822 13:36;10//SP 57448;
D;220;2391248;138;20010822 13:36;P;;;;;;
D;220;2391248;138;20010822 13:36;V;;;;;;
B;220;2391374;139;20010822 13:36;;;31;FLORENCE ST;MOUNT PRITCHARD;2170;689.2;M;20010409;20010522;230000;A;R;;;GD;;;7642322;
C;220;2391374;139;20010822 13:36;46//216461;
D;220;2391374;139;20010822 13:36;P;;;;;;
D;220;2391374;139;20010822 13:36;V;;;;;;
B;220;2391406;140;20010822 13:36;;;12;FLORENCE ST;MOUNT PRITCHARD;2170;651.3;M;20010316;20010420;175000;A;R;;;GD;;;7600793;
C;220;2391406;140;20010822 13:36;60//216461;
D;220;2391406;140;20010822 13:36;P;;;;;;
D;220;2391406;140;20010822 13:36;V;;;;;;
D;220;2391406;140;20010822 13:36;V;;;;;;
B;220;2391416;141;20010822 13:36;;;9;FLOREY CRES;MOUNT PRITCHARD;2170;600.7;M;20010310;20010430;156000;A;R;;;GD;;;7603819;
C;220;2391416;141;20010822 13:36;295//32187;
D;220;2391416;141;20010822 13:36;P;;;;;;
D;220;2391416;141;20010822 13:36;P;;;;;;
D;220;2391416;141;20010822 13:36;V;;;;;;
D;220;2391416;141;20010822 13:36;V;;;;;;
B;220;2391595;142;20010822 13:36;;;40;FOXLOW ST;CANLEY HEIGHTS;2166;;;20010522;20010522;0;A;R;;;GD;;;7634946;
C;220;2391595;142;20010822 13:36;39, 40/K/1152;
D;220;2391595;142;20010822 13:36;P;;;;;;
B;220;2391690;143;20010822 13:36;;;24;FRASER RD;CANLEY VALE;2166;853.6;M;20010329;20010515;183000;A;R;;;AF;;;7628899;
C;220;2391690;143;20010822 13:36;1//14394;
D;220;2391690;143;20010822 13:36;P;;;;;;
D;220;2391690;143;20010822 13:36;P;;;;;;
D;220;2391690;143;20010822 13:36;V;;;;;;
B;220;2391936;144;20010822 13:36;;;;GALTON ST;WETHERILL PARK;2164;320.8;M;20010322;20010427;225000;A;R;;;GT;;;7579294;
C;220;2391936;144;20010822 13:36;60//1003731;
D;220;2391936;144;20010822 13:36;P;;;;;;
D;220;2391936;144;20010822 13:36;P;;;;;;
D;220;2391936;144;20010822 13:36;V;;;;;;
B;220;2392142;145;20010822 13:36;;;250;GARFIELD RD;HORSLEY PARK;2164;2.219;H;20010317;20010317;0;R;3;NULL;;RA;;;7657206;
C;220;2392142;145;20010822 13:36;31//31039;
D;220;2392142;145;20010822 13:36;P;;;;;;
D;220;2392142;145;20010822 13:36;P;;;;;;
D;220;2392142;145;20010822 13:36;P;;;;;;
D;220;2392142;145;20010822 13:36;V;;;;;;
D;220;2392142;145;20010822 13:36;V;;;;;;
D;220;2392142;145;20010822 13:36;V;;;;;;
D;220;2392142;145;20010822 13:36;V;;;;;;
B;220;2392154;146;20010822 13:36;;;108;GARFIELD RD;HORSLEY PARK;2164;2.033;H;20010202;20010514;660000;R;R;;;RA;;;7632124;
C;220;2392154;146;20010822 13:36;39//31039;
D;220;2392154;146;20010822 13:36;P;;;;;;
D;220;2392154;146;20010822 13:36;P;;;;;;
D;220;2392154;146;20010822 13:36;P;;;;;;
D;220;2392154;146;20010822 13:36;P;;;;;;
D;220;2392154;146;20010822 13:36;V;;;;;;
B;220;2392269;147;20010822 13:36;;;3;GARRISON RD;BOSSLEY PARK;2176;677.7;M;20010428;20010428;300000;A;R;;;HA;;;7618634;
C;220;2392269;147;20010822 13:36;8//261777;
D;220;2392269;147;20010822 13:36;P;;;;;;
D;220;2392269;147;20010822 13:36;P;;;;;;
D;220;2392269;147;20010822 13:36;V;;;;;;
B;220;2392277;148;20010822 13:36;;;25;GARRISON RD;BOSSLEY PARK;2176;679.4;M;20010409;20010521;500000;A;R;;;HA;;;7643917;
C;220;2392277;148;20010822 13:36;5//737445;
D;220;2392277;148;20010822 13:36;P;;;;;;
D;220;2392277;148;20010822 13:36;P;;;;;;
D;220;2392277;148;20010822 13:36;V;;;;;;
D;220;2392277;148;20010822 13:36;V;;;;;;
B;220;2392521;149;20010822 13:36;;;32;GIDGEE ST;CABRAMATTA;2166;556.4;M;20010402;20010514;161500;A;R;;;GW;;;7628850;
C;220;2392521;149;20010822 13:36;86//25462;
D;220;2392521;149;20010822 13:36;P;;;;;;
D;220;2392521;149;20010822 13:36;V;;;;;;
B;220;2392605;150;20010822 13:36;;9;11;GILBERT ST;CABRAMATTA;2166;;;20010228;20010316;150000;;R;;9;;;;7571730;
C;220;2392605;150;20010822 13:36;9//10751;
D;220;2392605;150;20010822 13:36;P;;;;;;
D;220;2392605;150;20010822 13:36;P;;;;;;
D;220;2392605;150;20010822 13:36;V;;;;;;
B;220;2392724;151;20010822 13:36;;12;7;GILMORE ST;CABRAMATTA;2166;;;20010328;20010509;136000;;3;NULL;12;;;;7605309;
C;220;2392724;151;20010822 13:36;12//9040;
D;220;2392724;151;20010822 13:36;P;;;;;;
D;220;2392724;151;20010822 13:36;V;;;;;;
D;220;2392724;151;20010822 13:36;V;;;;;;
B;220;2392857;152;20010822 13:36;;;154;GLADSTONE ST;CABRAMATTA;2166;;;20010404;20010516;295000;A;R;;;GW;;;7632941;
C;220;2392857;152;20010822 13:36;A//367141;
D;220;2392857;152;20010822 13:36;P;;;;;;
D;220;2392857;152;20010822 13:36;V;;;;;;
D;220;2392857;152;20010822 13:36;V;;;;;;
B;220;2392893;153;20010822 13:36;;;133;GLADSTONE ST;CABRAMATTA;2166;;;20010119;20010308;277000;A;3;;;GW;;;7477622;
C;220;2392893;153;20010822 13:36;1//23357 49X//416488;
D;220;2392893;153;20010822 13:36;P;;;;;;
D;220;2392893;153;20010822 13:36;P;;;;;;
D;220;2392893;153;20010822 13:36;V;;;;;;
B;220;2393049;154;20010822 13:36;;;;GLEN ELGIN CRES HOUSE NO: LOT 167;EDENSOR PARK;2176;600.3;M;20010429;20010429;0;A;3;NULL;;HV;;;7615432;
C;220;2393049;154;20010822 13:36;167//703744;
D;220;2393049;154;20010822 13:36;P;;;;;;
D;220;2393049;154;20010822 13:36;V;;;;;;
D;220;2393049;154;20010822 13:36;V;;;;;;
B;220;2393083;155;20010822 13:36;;;16;GLENFERN CRES;BOSSLEY PARK;2176;735.6;M;20010314;20010426;376000;A;R;;;HA;;;7590876;
C;220;2393083;155;20010822 13:36;9//261411;
D;220;2393083;155;20010822 13:36;P;;;;;;
D;220;2393083;155;20010822 13:36;P;;;;;;
D;220;2393083;155;20010822 13:36;V;;;;;;
B;220;2393465;156;20010822 13:36;;;;GOSSE PL;BONNYRIGG;2177;550;M;20010330;20010504;298000;A;R;;;JF;;;7617623;
C;220;2393465;156;20010822 13:36;332//786444;
D;220;2393465;156;20010822 13:36;P;;;;;;
D;220;2393465;156;20010822 13:36;P;;;;;;
D;220;2393465;156;20010822 13:36;V;;;;;;
B;220;2393502;157;20010822 13:36;;;9;GOWRIE PL;CABRAMATTA;2166;461.6;M;20010205;20010516;200000;A;R;;;GW;;;7623957;
C;220;2393502;157;20010822 13:36;10//224193;
D;220;2393502;157;20010822 13:36;P;;;;;;
D;220;2393502;157;20010822 13:36;V;;;;;;
B;220;2393656;158;20010822 13:36;;;2;GRANT AVE;FAIRFIELD;2165;;;20010226;20010411;213000;A;R;;;JK;;;7574353;
C;220;2393656;158;20010822 13:36;18/7/2711;
D;220;2393656;158;20010822 13:36;P;;;;;;
D;220;2393656;158;20010822 13:36;P;;;;;;
D;220;2393656;158;20010822 13:36;V;;;;;;
B;220;2393708;159;20010822 13:36;;;118;GRANVILLE ST;SMITHFIELD;2164;581.7;M;20010309;20010418;185000;A;R;;;GT;;;7590867;
C;220;2393708;159;20010822 13:36;9//202793;
D;220;2393708;159;20010822 13:36;P;;;;;;
D;220;2393708;159;20010822 13:36;V;;;;;;
