A;221;20020201 12:13;CDIXON;
D;221;2432439;8;20020201 12:13;P;;;;;;
D;221;2432439;8;20020201 12:13;P;;;;;;
D;221;2432439;8;20020201 12:13;V;;;;;;
B;221;2432965;9;20020201 12:13;;14;22;BAILEY ST;WESTMEAD;2145;;;20011116;20011220;252500;;R;RESIDENCE;14;;;;8299398;
C;221;2432965;9;20020201 12:13;14//53677;
D;221;2432965;9;20020201 12:13;P;;;;;;
D;221;2432965;9;20020201 12:13;V;;;;;;
D;221;2432965;9;20020201 12:13;V;;;;;;
B;221;2433048;10;20020201 12:13;;;41;BALLINA ST;PENDLE HILL;2145;594.4;M;20011120;20020114;360000;A;R;RESIDENCE;;AC;;;8279501;
C;221;2433048;10;20020201 12:13;12//239256;
D;221;2433048;10;20020201 12:13;P;;;;;;
D;221;2433048;10;20020201 12:13;V;;;;;;
D;221;2433048;10;20020201 12:13;V;;;;;;
B;221;2433179;11;20020201 12:13;;;67;BANGOR ST;GUILDFORD;2161;449.61;M;20011125;20020121;245000;A;3;;;HB;;;8308802;
C;221;2433179;11;20020201 12:13;10, 11/9/734;
D;221;2433179;11;20020201 12:13;P;;;;;;
D;221;2433179;11;20020201 12:13;V;;;;;;
D;221;2433179;11;20020201 12:13;V;;;;;;
B;221;2434574;12;20020201 12:13;;;17;BOGAN ST;GREYSTANES;2145;556.4;M;20011111;20011219;315000;A;R;RESIDENCE;;AC;;;8244428;
C;221;2434574;12;20020201 12:13;16//240929;
D;221;2434574;12;20020201 12:13;P;;;;;;
D;221;2434574;12;20020201 12:13;V;;;;;;
D;221;2434574;12;20020201 12:13;V;;;;;;
B;221;2434604;13;20020201 12:13;;;118;BOLARO AVE;GREYSTANES;2145;581.7;M;20011104;20011205;330000;A;R;RESIDENCE;;AC;;;8242500;
C;221;2434604;13;20020201 12:13;34//240024;
D;221;2434604;13;20020201 12:13;P;;;;;;
D;221;2434604;13;20020201 12:13;P;;;;;;
D;221;2434604;13;20020201 12:13;V;;;;;;
B;221;2434849;14;20020201 12:13;;;37;BORONIA ST;WENTWORTHVILLE;2145;1031;M;20011115;20011220;437000;A;R;RESIDENCE;;AG;;;8241018;
C;221;2434849;14;20020201 12:13;A//407985;
D;221;2434849;14;20020201 12:13;P;;;;;;
D;221;2434849;14;20020201 12:13;P;;;;;;
D;221;2434849;14;20020201 12:13;V;;;;;;
B;221;2434871;15;20020201 12:13;;;75;BORONIA ST;WENTWORTHVILLE;2145;;;20010917;20011029;310000;A;R;RESIDENCE;;AG;;;8274436;
C;221;2434871;15;20020201 12:13;69//13233;
D;221;2434871;15;20020201 12:13;P;;;;;;
D;221;2434871;15;20020201 12:13;V;;;;;;
B;221;2435030;16;20020201 12:13;;;29;BOWRAL ST;GREYSTANES;2145;1129;M;20011127;20020108;485000;A;R;RESIDENCE;;AC;;;8254406;
C;221;2435030;16;20020201 12:13;1//591261;
D;221;2435030;16;20020201 12:13;P;;;;;;
D;221;2435030;16;20020201 12:13;P;;;;;;
D;221;2435030;16;20020201 12:13;V;;;;;;
B;221;2435395;17;20020201 12:13;;;5;BRIAN ST;MERRYLANDS;2160;556.4;M;20011113;20011219;270000;A;R;RESIDENCE;;AK;;;8255702;
C;221;2435395;17;20020201 12:13;157//31371;
D;221;2435395;17;20020201 12:13;P;;;;;;
D;221;2435395;17;20020201 12:13;P;;;;;;
D;221;2435395;17;20020201 12:13;V;;;;;;
B;221;2435547;18;20020201 12:13;;;48;BRISTOL ST;MERRYLANDS;2160;550.1;M;20010807;20010828;295000;A;3;;;AR;;;7913886;
C;221;2435547;18;20020201 12:13;4//208768;
D;221;2435547;18;20020201 12:13;P;;;;;;
D;221;2435547;18;20020201 12:13;P;;;;;;
D;221;2435547;18;20020201 12:13;V;;;;;;
B;221;2435738;19;20020201 12:13;;;34;BRUCE ST;MERRYLANDS;2160;581.7;M;20010928;20011108;280000;A;R;RESIDENCE;;AK;;;8268692;
C;221;2435738;19;20020201 12:13;9//31835;
D;221;2435738;19;20020201 12:13;P;;;;;;
D;221;2435738;19;20020201 12:13;V;;;;;;
D;221;2435738;19;20020201 12:13;V;;;;;;
D;221;2435738;19;20020201 12:13;V;;;;;;
B;221;2436599;20;20020201 12:13;;;43;CARDIGAN ST;GUILDFORD;2161;;;20010919;20011031;255000;A;R;RESIDENCE;;AR;;;8227475;
C;221;2436599;20;20020201 12:13;1, 2/18/734;
D;221;2436599;20;20020201 12:13;P;;;;;;
D;221;2436599;20;20020201 12:13;P;;;;;;
D;221;2436599;20;20020201 12:13;V;;;;;;
B;221;2436787;21;20020201 12:13;;;4;CARTER ST;GREYSTANES;2145;557.6;M;20011130;20011220;317000;A;R;RESIDENCE;;AC;;;8271647;
C;221;2436787;21;20020201 12:13;29//249650;
D;221;2436787;21;20020201 12:13;P;;;;;;
D;221;2436787;21;20020201 12:13;P;;;;;;
D;221;2436787;21;20020201 12:13;V;;;;;;
D;221;2436787;21;20020201 12:13;V;;;;;;
B;221;2437055;22;20020201 12:13;;;80;CENTENARY RD;MERRYLANDS;2160;815.7;M;20011110;20020110;320000;A;R;RESIDENCE;;AG;;;8287826;
C;221;2437055;22;20020201 12:13;18//242919;
D;221;2437055;22;20020201 12:13;P;;;;;;
D;221;2437055;22;20020201 12:13;V;;;;;;
D;221;2437055;22;20020201 12:13;V;;;;;;
B;221;2437065;23;20020201 12:13;;;60;CENTENARY RD;MERRYLANDS;2160;780.4;M;20011020;20011205;290000;A;R;RESIDENCE;;AG;;;8251096;
C;221;2437065;23;20020201 12:13;56, 57/12/2020;
D;221;2437065;23;20020201 12:13;P;;;;;;
D;221;2437065;23;20020201 12:13;P;;;;;;
D;221;2437065;23;20020201 12:13;V;;;;;;
B;221;2437091;24;20020201 12:13;;;8;CENTENARY RD;MERRYLANDS;2160;;;20010625;20011214;34425;A;V;VACANT LAND;;AG;;;8225185;
C;221;2437091;24;20020201 12:13;10, 9/12/2020;
D;221;2437091;24;20020201 12:13;P;;;;;;
D;221;2437091;24;20020201 12:13;P;;;;;;
D;221;2437091;24;20020201 12:13;P;;;;;;
D;221;2437091;24;20020201 12:13;V;;;;;;
D;221;2437091;24;20020201 12:13;V;;;;;;
B;221;2437110;25;20020201 12:13;;;13;CHARLOTTE ST;MERRYLANDS;2160;;;20011229;20011229;166667;A;R;RESIDENCE;;AR;;;8264095;
C;221;2437110;25;20020201 12:13;8//15979;
D;221;2437110;25;20020201 12:13;P;;;;;;
D;221;2437110;25;20020201 12:13;V;;;;;;
D;221;2437110;25;20020201 12:13;V;;;;;;
B;221;2438329;26;20020201 12:13;;;36;CRADDOCK ST;WENTWORTHVILLE;2145;594.4;M;20011113;20011220;307000;A;R;RESIDENCE;;AW;;;8242064;
C;221;2438329;26;20020201 12:13;7//28066;
D;221;2438329;26;20020201 12:13;P;;;;;;
D;221;2438329;26;20020201 12:13;P;;;;;;
D;221;2438329;26;20020201 12:13;P;;;;;;
D;221;2438329;26;20020201 12:13;V;;;;;;
B;221;2438448;27;20020201 12:13;;;;CROFT AVE HOUSE NO: LOT 2;MERRYLANDS;2160;557.5;M;20011115;20011221;390000;A;R;RESIDENCE;;AG;;;8258645;
C;221;2438448;27;20020201 12:13;2//581611;
D;221;2438448;27;20020201 12:13;P;;;;;;
D;221;2438448;27;20020201 12:13;P;;;;;;
D;221;2438448;27;20020201 12:13;V;;;;;;
D;221;2438448;27;20020201 12:13;V;;;;;;
B;221;2438745;28;20020201 12:13;;;144;CUMBERLAND RD;WENTWORTHVILLE;2145;594.4;M;20011018;20011207;413000;A;R;RESIDENCE;;AG;;;8262181;
C;221;2438745;28;20020201 12:13;25//242898;
D;221;2438745;28;20020201 12:13;P;;;;;;
D;221;2438745;28;20020201 12:13;P;;;;;;
D;221;2438745;28;20020201 12:13;P;;;;;;
D;221;2438745;28;20020201 12:13;V;;;;;;
D;221;2438745;28;20020201 12:13;V;;;;;;
B;221;2438783;29;20020201 12:13;;;64 A;CUMBERLAND RD;GREYSTANES;2145;558.4;M;20011021;20011219;445000;A;R;RESIDENCE;;AC;;;8262086;
C;221;2438783;29;20020201 12:13;1//250298;
D;221;2438783;29;20020201 12:13;P;;;;;;
D;221;2438783;29;20020201 12:13;P;;;;;;
D;221;2438783;29;20020201 12:13;V;;;;;;
D;221;2438783;29;20020201 12:13;V;;;;;;
B;221;2438897;30;20020201 12:13;;;10;CYRIL ST;WENTWORTHVILLE;2145;556.4;M;20011103;20011211;304000;A;R;RESIDENCE;;AG;;;8254127;
C;221;2438897;30;20020201 12:13;15//224666;
D;221;2438897;30;20020201 12:13;P;;;;;;
D;221;2438897;30;20020201 12:13;V;;;;;;
B;221;2438898;31;20020201 12:13;;;12;CYRIL ST;WENTWORTHVILLE;2145;556.4;M;20011113;20011220;300000;A;R;RESIDENCE;;AG;;;8242420;
C;221;2438898;31;20020201 12:13;16//224666;
D;221;2438898;31;20020201 12:13;P;;;;;;
D;221;2438898;31;20020201 12:13;V;;;;;;
B;221;2439582;32;20020201 12:13;;;82;DAWN ST;GREYSTANES;2145;613.4;M;20011108;20011220;280000;A;R;RESIDENCE;;AC;;;8229260;
C;221;2439582;32;20020201 12:13;13//243520;
D;221;2439582;32;20020201 12:13;P;;;;;;
D;221;2439582;32;20020201 12:13;V;;;;;;
D;221;2439582;32;20020201 12:13;V;;;;;;
D;221;2439582;32;20020201 12:13;V;;;;;;
B;221;2439923;33;20020201 12:13;;;65;DESMOND ST;MERRYLANDS;2160;;;20010929;20020123;307000;A;R;RESIDENCE;;AR;;;8306417;
C;221;2439923;33;20020201 12:13;32, 33/3/2733;
D;221;2439923;33;20020201 12:13;P;;;;;;
D;221;2439923;33;20020201 12:13;V;;;;;;
D;221;2439923;33;20020201 12:13;V;;;;;;
B;221;2440257;34;20020201 12:13;;5;217;DUNMORE ST;WENTWORTHVILLE;2145;;;20010915;20011214;217000;;R;RESIDENCE;5;;;;8222017;
C;221;2440257;34;20020201 12:13;5//SP 55803;
D;221;2440257;34;20020201 12:13;P;;;;;;
D;221;2440257;34;20020201 12:13;V;;;;;;
D;221;2440257;34;20020201 12:13;V;;;;;;
B;221;2440279;35;20020201 12:13;;2;221;DUNMORE ST;PENDLE HILL;2145;;;20011018;20011213;201000;;R;RESIDENCE;2;;;;8259860;
C;221;2440279;35;20020201 12:13;2//SP 52814;
D;221;2440279;35;20020201 12:13;P;;;;;;
D;221;2440279;35;20020201 12:13;V;;;;;;
B;221;2440301;36;20020201 12:13;;2;249;DUNMORE ST;WENTWORTHVILLE;2145;;;20011123;20011217;187000;;R;RESIDENCE;2;;;;8219160;
C;221;2440301;36;20020201 12:13;2//SP 54954;
D;221;2440301;36;20020201 12:13;P;;;;;;
D;221;2440301;36;20020201 12:13;V;;;;;;
D;221;2440301;36;20020201 12:13;V;;;;;;
B;221;2440601;37;20020201 12:13;;;14;EDDY ST;MERRYLANDS;2160;556.4;M;20011018;20011217;350000;A;R;RESIDENCE;;AK;;;8241817;
C;221;2440601;37;20020201 12:13;39//31371;
D;221;2440601;37;20020201 12:13;P;;;;;;
D;221;2440601;37;20020201 12:13;P;;;;;;
D;221;2440601;37;20020201 12:13;V;;;;;;
B;221;2440893;38;20020201 12:13;;;;ELSINORE ST HOUSE NO: 17A OFF;MERRYLANDS;2160;318.8;M;20011113;20011220;271000;A;R;RESIDENCE;;AR;;;8242164;
C;221;2440893;38;20020201 12:13;132//865197;
D;221;2440893;38;20020201 12:13;P;;;;;;
D;221;2440893;38;20020201 12:13;V;;;;;;
B;221;2440990;39;20020201 12:13;;;61;EMERT ST;WENTWORTHVILLE;2145;682.9;M;20011026;20011130;250000;A;R;RESIDENCE;;AW;;;8246381;
C;221;2440990;39;20020201 12:13;1//419915;
D;221;2440990;39;20020201 12:13;P;;;;;;
D;221;2440990;39;20020201 12:13;P;;;;;;
D;221;2440990;39;20020201 12:13;V;;;;;;
B;221;2441100;40;20020201 12:13;;;36;ESSINGTON ST;WENTWORTHVILLE;2145;;;20011113;20011220;390000;A;R;RESIDENCE;;AW;;;8228732;
C;221;2441100;40;20020201 12:13;83//14951;
D;221;2441100;40;20020201 12:13;P;;;;;;
D;221;2441100;40;20020201 12:13;P;;;;;;
D;221;2441100;40;20020201 12:13;V;;;;;;
D;221;2441100;40;20020201 12:13;V;;;;;;
B;221;2441281;41;20020201 12:13;;2;118;FAIRFIELD RD;GUILDFORD;2161;;;20011116;20011224;263000;;R;RESIDENCE;2;;;;8255759;
C;221;2441281;41;20020201 12:13;2//42139;
D;221;2441281;41;20020201 12:13;P;;;;;;
D;221;2441281;41;20020201 12:13;V;;;;;;
B;221;2441356;42;20020201 12:13;;;18;FAIRMOUNT ST;MERRYLANDS;2160;;;20011206;20020111;325000;A;R;RESIDENCE;;AG;;;8271230;
C;221;2441356;42;20020201 12:13;145//11653;
D;221;2441356;42;20020201 12:13;P;;;;;;
D;221;2441356;42;20020201 12:13;P;;;;;;
D;221;2441356;42;20020201 12:13;V;;;;;;
D;221;2441356;42;20020201 12:13;V;;;;;;
D;221;2441356;42;20020201 12:13;V;;;;;;
B;221;2441745;43;20020201 12:13;;;136;FOWLER RD;GUILDFORD;2161;;;20011125;20011214;225000;A;R;RESIDENCE;;AR;;;8296622;
C;221;2441745;43;20020201 12:13;4//9006;
D;221;2441745;43;20020201 12:13;P;;;;;;
D;221;2441745;43;20020201 12:13;V;;;;;;
D;221;2441745;43;20020201 12:13;V;;;;;;
B;221;2441787;44;20020201 12:13;;;30;FOWLER RD;MERRYLANDS;2160;461.6;M;20011024;20011210;247500;A;R;RESIDENCE;;AR;;;8217719;
C;221;2441787;44;20020201 12:13;3//203977;
D;221;2441787;44;20020201 12:13;P;;;;;;
D;221;2441787;44;20020201 12:13;P;;;;;;
D;221;2441787;44;20020201 12:13;V;;;;;;
B;221;2441869;45;20020201 12:13;;;70;FRANCES RD;MERRYLANDS;2160;;;20011201;20020114;303000;A;R;RESIDENCE;;AG;;;8288461;
C;221;2441869;45;20020201 12:13;74//11653;
D;221;2441869;45;20020201 12:13;P;;;;;;
D;221;2441869;45;20020201 12:13;V;;;;;;
B;221;2441984;46;20020201 12:13;;;45;FREDERICK ST;WENTWORTHVILLE;2145;645;M;20011031;20020121;390000;A;R;RESIDENCE;;AW;;;8306873;
C;221;2441984;46;20020201 12:13;3//27835;
D;221;2441984;46;20020201 12:13;P;;;;;;
D;221;2441984;46;20020201 12:13;P;;;;;;
D;221;2441984;46;20020201 12:13;V;;;;;;
D;221;2441984;46;20020201 12:13;V;;;;;;
B;221;2442194;47;20020201 12:13;;7;58;FULLAGAR RD;WENTWORTHVILLE;2145;;;20011009;20020114;235000;;R;RESIDENCE;7;;;;8286563;
C;221;2442194;47;20020201 12:13;7//SP 57195;
D;221;2442194;47;20020201 12:13;P;;;;;;
D;221;2442194;47;20020201 12:13;P;;;;;;
D;221;2442194;47;20020201 12:13;V;;;;;;
D;221;2442194;47;20020201 12:13;V;;;;;;
B;221;2442257;48;20020201 12:13;;;170;GARDENIA PDE;GREYSTANES;2145;556.4;M;20011028;20011220;291000;A;V;VACANT LAND;;AC;;;8244125;
C;221;2442257;48;20020201 12:13;51//233207;
D;221;2442257;48;20020201 12:13;P;;;;;;
D;221;2442257;48;20020201 12:13;P;;;;;;
D;221;2442257;48;20020201 12:13;V;;;;;;
D;221;2442257;48;20020201 12:13;V;;;;;;
B;221;2442425;49;20020201 12:13;;;56;GARFIELD ST;WENTWORTHVILLE;2145;392;M;20011104;20020111;337500;A;R;RESIDENCE;;AW;;;8275983;
C;221;2442425;49;20020201 12:13;3//23335;
D;221;2442425;49;20020201 12:13;P;;;;;;
D;221;2442425;49;20020201 12:13;P;;;;;;
D;221;2442425;49;20020201 12:13;V;;;;;;
D;221;2442425;49;20020201 12:13;V;;;;;;
B;221;2442685;50;20020201 12:13;;;77;GILBA RD;GIRRAWEEN;2145;1058;M;20011011;20011211;333500;A;R;RESIDENCE;;AW;;;8236513;
C;221;2442685;50;20020201 12:13;3//601131;
D;221;2442685;50;20020201 12:13;P;;;;;;
D;221;2442685;50;20020201 12:13;P;;;;;;
D;221;2442685;50;20020201 12:13;V;;;;;;
B;221;2442762;51;20020201 12:13;;7;114;GILBA RD;GIRRAWEEN;2145;;;20010918;20011005;240000;;R;RESIDENCE;7;;;;8250323;
C;221;2442762;51;20020201 12:13;7//SP 51001;
D;221;2442762;51;20020201 12:13;P;;;;;;
D;221;2442762;51;20020201 12:13;P;;;;;;
D;221;2442762;51;20020201 12:13;V;;;;;;
D;221;2442762;51;20020201 12:13;V;;;;;;
B;221;2442977;52;20020201 12:13;;;165;GIRRAWEEN RD;GIRRAWEEN;2145;556.4;M;20011126;20020122;270000;A;R;RESIDENCE;;AW;;;8308151;
C;221;2442977;52;20020201 12:13;5//219151;
D;221;2442977;52;20020201 12:13;P;;;;;;
D;221;2442977;52;20020201 12:13;P;;;;;;
D;221;2442977;52;20020201 12:13;P;;;;;;
D;221;2442977;52;20020201 12:13;P;;;;;;
D;221;2442977;52;20020201 12:13;V;;;;;;
B;221;2443202;53;20020201 12:13;;;156;GIRRAWEEN RD;GIRRAWEEN;2145;866.3;M;20011211;20020122;305000;A;R;RESIDENCE;;AW;;;8307632;
C;221;2443202;53;20020201 12:13;1//31906;
D;221;2443202;53;20020201 12:13;P;;;;;;
D;221;2443202;53;20020201 12:13;P;;;;;;
D;221;2443202;53;20020201 12:13;V;;;;;;
D;221;2443202;53;20020201 12:13;V;;;;;;
B;221;2443498;54;20020201 12:13;;;2;GOOD ST;MAYS HILL;2145;;;20011222;20020105;77500;A;R;RESIDENCE;;AW;;;8298033;
C;221;2443498;54;20020201 12:13;4//9675;
D;221;2443498;54;20020201 12:13;P;;;;;;
D;221;2443498;54;20020201 12:13;V;;;;;;
D;221;2443498;54;20020201 12:13;V;;;;;;
B;221;2443842;55;20020201 12:13;;;2;GRANT CRES;MERRYLANDS;2160;550.1;M;20011120;20020121;285000;A;R;RESIDENCE;;AG;;;8304017;
C;221;2443842;55;20020201 12:13;15//27185;
D;221;2443842;55;20020201 12:13;P;;;;;;
D;221;2443842;55;20020201 12:13;P;;;;;;
D;221;2443842;55;20020201 12:13;V;;;;;;
D;221;2443842;55;20020201 12:13;V;;;;;;
B;221;2444186;56;20020201 12:13;;;;GUERNSEY ST;GUILDFORD;2161;634.9;M;20020110;20020110;500000;I;3;FACTORY;;FJ;;;8269162;
C;221;2444186;56;20020201 12:13;2//876449;
D;221;2444186;56;20020201 12:13;P;;;;;;
D;221;2444186;56;20020201 12:13;V;;;;;;
B;221;2444203;57;20020201 12:13;;5;425;GUILDFORD RD;GUILDFORD;2161;;;20011112;20011228;175000;;R;RESIDENCE;5;;;;8274830;
C;221;2444203;57;20020201 12:13;5//9298;
D;221;2444203;57;20020201 12:13;P;;;;;;
D;221;2444203;57;20020201 12:13;V;;;;;;
D;221;2444203;57;20020201 12:13;V;;;;;;
B;221;2444243;58;20020201 12:13;;;483;GUILDFORD RD;GUILDFORD;2161;;;20011102;20020107;320000;A;R;RESIDENCE;;AR;;;8269741;
C;221;2444243;58;20020201 12:13;24//21797;
D;221;2444243;58;20020201 12:13;P;;;;;;
D;221;2444243;58;20020201 12:13;P;;;;;;
D;221;2444243;58;20020201 12:13;V;;;;;;
D;221;2444243;58;20020201 12:13;V;;;;;;
B;221;2444271;59;20020201 12:13;;;523;GUILDFORD RD;GUILDFORD;2161;;;20011123;20020114;305000;A;3;;;AL;;;8288687;
C;221;2444271;59;20020201 12:13;50, 51, 52/2/1210;
D;221;2444271;59;20020201 12:13;P;;;;;;
D;221;2444271;59;20020201 12:13;P;;;;;;
D;221;2444271;59;20020201 12:13;V;;;;;;
B;221;2444851;60;20020201 12:13;;;70;HANBURY ST;WENTWORTHVILLE;2145;556.4;M;20011021;20011212;270000;A;R;RESIDENCE;;AG;;;8265708;
C;221;2444851;60;20020201 12:13;3//216401 3//216417;
D;221;2444851;60;20020201 12:13;P;;;;;;
D;221;2444851;60;20020201 12:13;V;;;;;;
B;221;2445268;61;20020201 12:13;;18;76;HAWKESBURY RD;WESTMEAD;2145;;;20011130;20020118;136000;;R;RESIDENCE;18;;;;8286877;
C;221;2445268;61;20020201 12:13;18//SP 44805;
D;221;2445268;61;20020201 12:13;P;;;;;;
B;221;2445662;62;20020201 12:13;;;30;HENSON ST;MERRYLANDS;2160;;;20011019;20011214;345000;A;R;RESIDENCE;;AR;;;8254837;
C;221;2445662;62;20020201 12:13;107//628;
D;221;2445662;62;20020201 12:13;P;;;;;;
D;221;2445662;62;20020201 12:13;V;;;;;;
B;221;2446392;63;20020201 12:13;;;57;HUNT ST;GUILDFORD;2161;553;M;20010921;20011022;107500;A;3;;;AL;;;8051431;
C;221;2446392;63;20020201 12:13;1//625375;
D;221;2446392;63;20020201 12:13;P;;;;;;
D;221;2446392;63;20020201 12:13;P;;;;;;
D;221;2446392;63;20020201 12:13;V;;;;;;
D;221;2446392;63;20020201 12:13;V;;;;;;
B;221;2446615;64;20020201 12:13;;;17;IRIS ST;GUILDFORD;2161;758.8;M;20010929;20011211;300000;A;R;RESIDENCE;;AL;;;8241627;
C;221;2446615;64;20020201 12:13;42//228449;
D;221;2446615;64;20020201 12:13;P;;;;;;
D;221;2446615;64;20020201 12:13;P;;;;;;
D;221;2446615;64;20020201 12:13;V;;;;;;
B;221;2446864;65;20020201 12:13;;;122;JERSEY RD;MERRYLANDS;2160;689.2;M;20011010;20020111;303000;A;R;RESIDENCE;;AG;;;8294046;
C;221;2446864;65;20020201 12:13;7//25504;
D;221;2446864;65;20020201 12:13;P;;;;;;
D;221;2446864;65;20020201 12:13;P;;;;;;
D;221;2446864;65;20020201 12:13;V;;;;;;
D;221;2446864;65;20020201 12:13;V;;;;;;
B;221;2446898;66;20020201 12:13;;;60;JERSEY RD;WENTWORTHVILLE;2145;569.1;M;20010811;20010926;240000;A;R;RESIDENCE;;AG;;;8245549;
C;221;2446898;66;20020201 12:13;27//30103;
D;221;2446898;66;20020201 12:13;P;;;;;;
D;221;2446898;66;20020201 12:13;P;;;;;;
D;221;2446898;66;20020201 12:13;V;;;;;;
B;221;2447147;67;20020201 12:13;;;26;JONES ST;WENTWORTHVILLE;2145;676.6;M;20011003;20011114;282500;A;R;RESIDENCE;;AW;;;8282719;
C;221;2447147;67;20020201 12:13;2//203706;
D;221;2447147;67;20020201 12:13;P;;;;;;
D;221;2447147;67;20020201 12:13;V;;;;;;
B;221;2447301;68;20020201 12:13;;22;1;JUNCTION ST;HARRIS PARK;2150;;;20011212;20020110;200000;;3;HOME UNIT;22;;;;8271570;
C;221;2447301;68;20020201 12:13;22//50967;
D;221;2447301;68;20020201 12:13;P;;;;;;
D;221;2447301;68;20020201 12:13;P;;;;;;
D;221;2447301;68;20020201 12:13;V;;;;;;
D;221;2447301;68;20020201 12:13;V;;;;;;
B;221;2447726;69;20020201 12:13;;;41;KOOTINGAL ST;GREYSTANES;2145;556.4;M;20010730;20011203;341000;A;R;RESIDENCE;;AC;;;8233982;
C;221;2447726;69;20020201 12:13;35//238989;
D;221;2447726;69;20020201 12:13;P;;;;;;
D;221;2447726;69;20020201 12:13;V;;;;;;
B;221;2448015;70;20020201 12:13;;17;38;LANE ST;WENTWORTHVILLE;2145;;;20011123;20020111;238000;;R;RESIDENCE;17;;;;8275192;
C;221;2448015;70;20020201 12:13;17//SP 51193;
D;221;2448015;70;20020201 12:13;P;;;;;;
D;221;2448015;70;20020201 12:13;V;;;;;;
B;221;2448342;71;20020201 12:13;;13;103;LANE ST;WENTWORTHVILLE;2145;;;20011030;20011214;195000;;R;RESIDENCE;13;;;;8225224;
C;221;2448342;71;20020201 12:13;13//35704;
D;221;2448342;71;20020201 12:13;P;;;;;;
D;221;2448342;71;20020201 12:13;P;;;;;;
D;221;2448342;71;20020201 12:13;V;;;;;;
B;221;2448725;72;20020201 12:13;;;3;LESTER RD;GREYSTANES;2145;607;M;20011125;20020117;294500;A;R;RESIDENCE;;AG;;;8292743;
C;221;2448725;72;20020201 12:13;29//227173;
D;221;2448725;72;20020201 12:13;P;;;;;;
D;221;2448725;72;20020201 12:13;P;;;;;;
D;221;2448725;72;20020201 12:13;V;;;;;;
D;221;2448725;72;20020201 12:13;V;;;;;;
B;221;2448949;73;20020201 12:13;;;24;LOCKWOOD ST;MERRYLANDS;2160;;;20011107;20011221;286500;A;R;RESIDENCE;;AR;;;8245618;
C;221;2448949;73;20020201 12:13;A//319334;
D;221;2448949;73;20020201 12:13;P;;;;;;
D;221;2448949;73;20020201 12:13;V;;;;;;
B;221;2449262;74;20020201 12:13;;;8;LYLE ST;GIRRAWEEN;2145;;;20010404;20010501;180000;A;R;RESIDENCE;;AW;;;8280199;
C;221;2449262;74;20020201 12:13;14//219856;
D;221;2449262;74;20020201 12:13;P;;;;;;
D;221;2449262;74;20020201 12:13;V;;;;;;
B;221;2449286;75;20020201 12:13;;;4;LYTTON ST;WENTWORTHVILLE;2145;;;20011117;20020114;550000;A;3;;;AW;;;8304295;
