A;RTSALEDATA;220;20250407 01:08;VALNET;
B;220;4603699;21;20250407 01:08;;;;MARGARET ST;FAIRFIELD WEST;2165;234.3;M;20250213;20250328;1170000;R2;R;RESIDENCE;;RAG;;0;AU931803;
C;220;4603699;21;20250407 01:08;1/1314819;
D;220;4603699;21;20250407 01:08;P;;;;;;
D;220;4603699;21;20250407 01:08;V;;;;;;
B;220;4603700;22;20250407 01:08;;;;MARGARET ST;FAIRFIELD WEST;2165;229.3;M;20250213;20250328;1170000;R2;R;RESIDENCE;;RAG;;0;AU931803;
C;220;4603700;22;20250407 01:08;2/1314819;
D;220;4603700;22;20250407 01:08;P;;;;;;
D;220;4603700;22;20250407 01:08;V;;;;;;
B;220;4505351;23;20250407 01:08;;;59 A;THROSBY ST;FAIRFIELD HEIGHTS;2165;252.9;M;20250219;20250401;1230000;R2;R;RESIDENCE;;RAG;;0;AU940321;
C;220;4505351;23;20250407 01:08;36/17/489;
D;220;4505351;23;20250407 01:08;P;;;;;;
D;220;4505351;23;20250407 01:08;P;;;;;;
D;220;4505351;23;20250407 01:08;V;;;;;;
D;220;4505351;23;20250407 01:08;V;;;;;;
B;220;4552393;24;20250407 01:08;;;21;MARKET ST;SMITHFIELD;2164;457;M;20250310;20250331;1416000;R2;R;RESIDENCE;;RAJ;;0;AU938423;
C;220;4552393;24;20250407 01:08;20/1282990;
D;220;4552393;24;20250407 01:08;P;;;;;;
D;220;4552393;24;20250407 01:08;V;;;;;;
B;220;4604484;25;20250407 01:08;;;44 B;CATHCART ST;FAIRFIELD;2165;284.5;M;20250131;20250402;1425000;R2;R;RESIDENCE;;RAG;;0;AU943879;
C;220;4604484;25;20250407 01:08;73/7/1059;
D;220;4604484;25;20250407 01:08;P;;;;;;
D;220;4604484;25;20250407 01:08;V;;;;;;
B;220;3117237;26;20250407 01:08;;;348;HORSLEY RD;HORSLEY PARK;2175;1.265;H;20250206;20250327;4500000;RU4;R;RESIDENCE;;RUP;;0;AU927816;
C;220;3117237;26;20250407 01:08;71/1069919;
D;220;3117237;26;20250407 01:08;P;;;;;;
D;220;3117237;26;20250407 01:08;P;;;;;;
D;220;3117237;26;20250407 01:08;V;;;;;;
D;220;3117237;26;20250407 01:08;V;;;;;;
D;220;3117237;26;20250407 01:08;V;;;;;;
B;220;3207808;27;20250407 01:08;;;30;CORRIEDALE ST;WAKELEY;2176;838.3;M;20250221;20250401;1510000;R2;R;RESIDENCE;;RAK;;0;AU940309;
C;220;3207808;27;20250407 01:08;131/1088902;
D;220;3207808;27;20250407 01:08;P;;;;;;
D;220;3207808;27;20250407 01:08;P;;;;;;
D;220;3207808;27;20250407 01:08;V;;;;;;
B;220;3187398;28;20250407 01:08;;;117 B;BOYD ST;CABRAMATTA WEST;2166;306.6;M;20250217;20250327;1170000;R2;R;RESIDENCE;;RAB;;0;AU928725;
C;220;3187398;28;20250407 01:08;48/1075337;
D;220;3187398;28;20250407 01:08;P;;;;;;
D;220;3187398;28;20250407 01:08;V;;;;;;
B;220;3213597;29;20250407 01:08;;343;360;THE HORSLEY DR;FAIRFIELD;2165;;;20250205;20250402;490000;;R;RESIDENCE;43;;;0;AU945052;
C;220;3213597;29;20250407 01:08;43/SP75812;
D;220;3213597;29;20250407 01:08;P;;;;;;
D;220;3213597;29;20250407 01:08;P;;;;;;
D;220;3213597;29;20250407 01:08;V;;;;;;
B;220;3241000;30;20250407 01:08;;;21;KIORA ST;CANLEY HEIGHTS;2166;224.7;M;20250215;20250331;960000;R2;R;RESIDENCE;;RAC;;0;AU935940;
C;220;3241000;30;20250407 01:08;20/1093847;
D;220;3241000;30;20250407 01:08;P;;;;;;
D;220;3241000;30;20250407 01:08;P;;;;;;
D;220;3241000;30;20250407 01:08;V;;;;;;
B;220;2374498;31;20250407 01:08;;;13;BACH PL;BONNYRIGG HEIGHTS;2177;552.4;M;20250213;20250327;1200000;R2;R;RESIDENCE;;RAF;;0;AU928670;
C;220;2374498;31;20250407 01:08;53/735657;
D;220;2374498;31;20250407 01:08;P;;;;;;
D;220;2374498;31;20250407 01:08;P;;;;;;
D;220;2374498;31;20250407 01:08;V;;;;;;
B;220;2377156;32;20250407 01:08;;9;39;BOOMERANG RD;EDENSOR PARK;2176;;;20250210;20250324;900000;;R;RESIDENCE;9;;;0;AU914942;
C;220;2377156;32;20250407 01:08;9/SP54247;
D;220;2377156;32;20250407 01:08;P;;;;;;
D;220;2377156;32;20250407 01:08;V;;;;;;
B;220;2380948;33;20250407 01:08;;;28;CANDLEWOOD ST;BOSSLEY PARK;2176;589.2;M;20250219;20250402;1450000;R2;R;RESIDENCE;;RAE;;0;AU946086;
C;220;2380948;33;20250407 01:08;67/261396;
D;220;2380948;33;20250407 01:08;P;;;;;;
D;220;2380948;33;20250407 01:08;P;;;;;;
D;220;2380948;33;20250407 01:08;V;;;;;;
D;220;2380948;33;20250407 01:08;V;;;;;;
B;220;2374981;34;20250407 01:08;;;11;BAROOK PL;MOUNT PRITCHARD;2170;556.4;M;20250219;20250402;990000;R2;R;RESIDENCE;;RAI;;0;AU944173;
C;220;2374981;34;20250407 01:08;10/216700;
D;220;2374981;34;20250407 01:08;P;;;;;;
D;220;2374981;34;20250407 01:08;V;;;;;;
B;220;2379892;35;20250407 01:08;;;5;BYRD ST;CANLEY HEIGHTS;2166;493.2;M;20250215;20250331;1325000;R3;R;RESIDENCE;;RMD;;0;AU935091;
C;220;2379892;35;20250407 01:08;30/29544;
D;220;2379892;35;20250407 01:08;P;;;;;;
D;220;2379892;35;20250407 01:08;P;;;;;;
D;220;2379892;35;20250407 01:08;V;;;;;;
B;220;2380544;36;20250407 01:08;;;29;CAMBEWARRA RD;FAIRFIELD WEST;2165;556.4;M;20250209;20250324;1035000;R2;R;RESIDENCE;;RAG;;0;AU916156;
C;220;2380544;36;20250407 01:08;24/224604;
D;220;2380544;36;20250407 01:08;P;;;;;;
D;220;2380544;36;20250407 01:08;V;;;;;;
B;220;2380904;37;20250407 01:08;;;8;CANARA PL;SMITHFIELD;2164;556.4;M;20250219;20250402;1055000;R2;R;RESIDENCE;;RAJ;;0;AU943512;
C;220;2380904;37;20250407 01:08;14/216587;
D;220;2380904;37;20250407 01:08;P;;;;;;
D;220;2380904;37;20250407 01:08;V;;;;;;
D;220;2380904;37;20250407 01:08;V;;;;;;
B;220;2403130;38;20250407 01:08;;2;9;KURRAJONG ST;CABRAMATTA;2166;;;20250310;20250402;430000;;R;RESIDENCE;2;;;0;AU946287;
C;220;2403130;38;20250407 01:08;2/SP11622;
D;220;2403130;38;20250407 01:08;P;;;;;;
D;220;2403130;38;20250407 01:08;P;;;;;;
D;220;2403130;38;20250407 01:08;V;;;;;;
B;220;2411145;39;20250407 01:08;;5;3;MYALL ST;CABRAMATTA;2166;;;20250206;20250327;401000;;R;RESIDENCE;5;;;0;AU926451;
C;220;2411145;39;20250407 01:08;5/SP11612;
D;220;2411145;39;20250407 01:08;P;;;;;;
D;220;2411145;39;20250407 01:08;V;;;;;;
D;220;2411145;39;20250407 01:08;V;;;;;;
B;220;2400530;40;20250407 01:08;;28;144;JOHN ST;CABRAMATTA;2166;;;20250216;20250331;485000;;R;RESIDENCE;28;;;0;AU936997;
C;220;2400530;40;20250407 01:08;28/SP9673;
D;220;2400530;40;20250407 01:08;P;;;;;;
D;220;2400530;40;20250407 01:08;V;;;;;;
B;220;2416725;41;20250407 01:08;;12;130;RAILWAY PDE;CANLEY VALE;2166;;;20250221;20250328;370000;;R;RESIDENCE;12;;;0;AU933242;
C;220;2416725;41;20250407 01:08;12/SP7287;
D;220;2416725;41;20250407 01:08;P;;;;;;
D;220;2416725;41;20250407 01:08;V;;;;;;
B;220;2414134;42;20250407 01:08;;;16;PAYTON ST;CANLEY VALE;2166;556.4;M;20250217;20250331;1230000;R2;R;RESIDENCE;;RAC;;0;AU936411;
C;220;2414134;42;20250407 01:08;13/30765;
D;220;2414134;42;20250407 01:08;P;;;;;;
D;220;2414134;42;20250407 01:08;P;;;;;;
D;220;2414134;42;20250407 01:08;V;;;;;;
B;220;2384750;43;20250407 01:08;;;54;CORIO RD;PRAIRIEWOOD;2176;576.7;M;20250214;20250328;1250000;R2;R;RESIDENCE;;RAK;;0;AU930810;
C;220;2384750;43;20250407 01:08;75/251045;
D;220;2384750;43;20250407 01:08;P;;;;;;
D;220;2384750;43;20250407 01:08;V;;;;;;
B;220;2400889;44;20250407 01:08;;;10;JUDITH AVE;CABRAMATTA;2166;657.6;M;20241112;20250327;1100000;R2;R;RESIDENCE;;RAC;;0;AU927894;
C;220;2400889;44;20250407 01:08;64/29867;
D;220;2400889;44;20250407 01:08;P;;;;;;
D;220;2400889;44;20250407 01:08;V;;;;;;
D;220;2400889;44;20250407 01:08;V;;;;;;
B;220;2395959;45;20250407 01:08;;;82;HASSALL ST;WETHERILL PARK;2164;2019;M;20250220;20250328;4900000;E4;3;FACTORY;;E4D;;0;AU932672;
C;220;2395959;45;20250407 01:08;32/259254;
D;220;2395959;45;20250407 01:08;P;;;;;;
D;220;2395959;45;20250407 01:08;V;;;;;;
B;220;2395964;46;20250407 01:08;;;92;HASSALL ST;WETHERILL PARK;2164;1772;M;20250217;20250324;4000000;E4;3;COMMERCIAL;;E4D;;0;AU917421;
C;220;2395964;46;20250407 01:08;37/259254;
D;220;2395964;46;20250407 01:08;P;;;;;;
D;220;2395964;46;20250407 01:08;V;;;;;;
D;220;2395964;46;20250407 01:08;V;;;;;;
B;220;2414639;47;20250407 01:08;;2;2;PEVENSEY ST;CANLEY VALE;2166;;;20250217;20250331;460000;;R;RESIDENCE;2;;;0;AU936748;
C;220;2414639;47;20250407 01:08;2/SP7469;
D;220;2414639;47;20250407 01:08;P;;;;;;
D;220;2414639;47;20250407 01:08;V;;;;;;
B;220;2417307;48;20250407 01:08;;;77;REDFERN ST;WETHERILL PARK;2164;1659;M;20250114;20250328;3652000;E4;3;FACTORY;;E4D;;0;AU931133;
C;220;2417307;48;20250407 01:08;3/709052;
D;220;2417307;48;20250407 01:08;P;;;;;;
D;220;2417307;48;20250407 01:08;V;;;;;;
D;220;2417307;48;20250407 01:08;V;;;;;;
B;220;2390510;49;20250407 01:08;;;220;FAIRFIELD ST;FAIRFIELD EAST;2165;461.6;M;20250305;20250328;799950;R2;R;RESIDENCE;;RAH;;0;AU930742;
C;220;2390510;49;20250407 01:08;2/31622;
D;220;2390510;49;20250407 01:08;P;;;;;;
D;220;2390510;49;20250407 01:08;V;;;;;;
D;220;2390510;49;20250407 01:08;V;;;;;;
D;220;2390510;49;20250407 01:08;V;;;;;;
D;220;2390510;49;20250407 01:08;V;;;;;;
B;220;2390602;50;20250407 01:08;;7;5;FAIRLIGHT AVE;FAIRFIELD;2165;;;20250304;20250401;740000;;R;RESIDENCE;7;;;0;AU942277;
C;220;2390602;50;20250407 01:08;7/SP59113;
D;220;2390602;50;20250407 01:08;P;;;;;;
D;220;2390602;50;20250407 01:08;V;;;;;;
D;220;2390602;50;20250407 01:08;V;;;;;;
B;220;2412089;51;20250407 01:08;;32;93;NEWTON RD;WETHERILL PARK;2164;;;20250227;20250331;780000;;3;FACTORY;32;;;0;AU938976;
C;220;2412089;51;20250407 01:08;32/SP35625;
D;220;2412089;51;20250407 01:08;P;;;;;;
D;220;2412089;51;20250407 01:08;V;;;;;;
B;220;2417589;52;20250407 01:08;;;6;RESTWELL RD;BOSSLEY PARK;2176;558;M;20250215;20250331;1248000;R2;R;RESIDENCE;;RAE;;0;AU938618;
C;220;2417589;52;20250407 01:08;23/714287;
D;220;2417589;52;20250407 01:08;P;;;;;;
D;220;2417589;52;20250407 01:08;P;;;;;;
D;220;2417589;52;20250407 01:08;V;;;;;;
B;220;2420148;53;20250407 01:08;;10;35;CARRAMAR AVE;CARRAMAR;2163;;;20250217;20250327;395000;;R;RESIDENCE;10;;;0;AU927161;
C;220;2420148;53;20250407 01:08;10/SP6907;
D;220;2420148;53;20250407 01:08;P;;;;;;
D;220;2420148;53;20250407 01:08;V;;;;;;
D;220;2420148;53;20250407 01:08;V;;;;;;
B;220;2382623;54;20250407 01:08;;;58;CHARLES ST;SMITHFIELD;2164;872.6;M;20250210;20250324;1246000;R2;R;RESIDENCE;;RAJ;;0;AU915819;
C;220;2382623;54;20250407 01:08;A/39109;
D;220;2382623;54;20250407 01:08;P;;;;;;
D;220;2382623;54;20250407 01:08;V;;;;;;
B;220;2388102;55;20250407 01:08;;;17;DUARDO ST;EDENSOR PARK;2176;560.5;M;20250219;20250402;1190000;R2;R;RESIDENCE;;RAE;;0;AU944654;
C;220;2388102;55;20250407 01:08;234/702499;
D;220;2388102;55;20250407 01:08;P;;;;;;
D;220;2388102;55;20250407 01:08;V;;;;;;
B;220;2396194;56;20250407 01:08;;;16;HAYLEN PL;EDENSOR PARK;2176;648.7;M;20250215;20250331;1125000;R2;R;RESIDENCE;;RAE;;0;AU935994;
C;220;2396194;56;20250407 01:08;2473/788823;
D;220;2396194;56;20250407 01:08;P;;;;;;
D;220;2396194;56;20250407 01:08;V;;;;;;
B;220;2423035;57;20250407 01:08;;;1 A;STOTT CL;BONNYRIGG;2177;388.1;M;20250222;20250331;896000;R2;R;RESIDENCE;;RAF;;0;AU936827;
C;220;2423035;57;20250407 01:08;2022/835128;
D;220;2423035;57;20250407 01:08;P;;;;;;
D;220;2423035;57;20250407 01:08;P;;;;;;
D;220;2423035;57;20250407 01:08;V;;;;;;
B;220;2385583;58;20250407 01:08;;;11;CROWN ST;FAIRFIELD EAST;2165;461.6;M;20250210;20250324;900000;R2;R;RESIDENCE;;RAH;;0;AU915970;
C;220;2385583;58;20250407 01:08;3/526895;
D;220;2385583;58;20250407 01:08;P;;;;;;
D;220;2385583;58;20250407 01:08;P;;;;;;
D;220;2385583;58;20250407 01:08;V;;;;;;
B;220;2415181;59;20250407 01:08;;;275;POLDING ST;FAIRFIELD WEST;2165;557;M;20250219;20250402;1068000;R2;R;RESIDENCE;;RAG;;0;AU946061;
C;220;2415181;59;20250407 01:08;2/259477;
D;220;2415181;59;20250407 01:08;P;;;;;;
D;220;2415181;59;20250407 01:08;V;;;;;;
D;220;2415181;59;20250407 01:08;V;;;;;;
B;220;2385636;60;20250407 01:08;;;14;CUMBERLAND ST;CABRAMATTA;2166;696.77;M;20250312;20250327;1150000;R2;R;RESIDENCE;;RAC;;0;AU926418;
C;220;2385636;60;20250407 01:08;12/8966;
D;220;2385636;60;20250407 01:08;P;;;;;;
D;220;2385636;60;20250407 01:08;P;;;;;;
D;220;2385636;60;20250407 01:08;V;;;;;;
D;220;2385636;60;20250407 01:08;V;;;;;;
B;220;2412677;61;20250407 01:08;;;67;NORTH LIVERPOOL RD;MOUNT PRITCHARD;2170;562.8;M;20250215;20250331;1285000;R2;R;RESIDENCE;;RAI;;0;AU936108;
C;220;2412677;61;20250407 01:08;15/224817;
D;220;2412677;61;20250407 01:08;P;;;;;;
D;220;2412677;61;20250407 01:08;V;;;;;;
B;220;2412752;62;20250407 01:08;;;30;NORTHUMBERLAND ST;BONNYRIGG HEIGHTS;2177;605.5;M;20241130;20250331;1274000;R2;R;RESIDENCE;;RAF;;0;AU935150;
C;220;2412752;62;20250407 01:08;528/749322;
D;220;2412752;62;20250407 01:08;P;;;;;;
D;220;2412752;62;20250407 01:08;V;;;;;;
B;220;2424126;63;20250407 01:08;;;3;TEAK CL;BOSSLEY PARK;2176;628.1;M;20250208;20250324;1665000;R2;R;RESIDENCE;;RAE;;0;AU917203;
C;220;2424126;63;20250407 01:08;25/259575;
D;220;2424126;63;20250407 01:08;P;;;;;;
D;220;2424126;63;20250407 01:08;V;;;;;;
D;220;2424126;63;20250407 01:08;V;;;;;;
B;220;2424151;64;20250407 01:08;;;3;TELFORD PL;PRAIRIEWOOD;2176;561;M;20250222;20250324;1480000;R2;R;RESIDENCE;;RAK;;0;AU914856;
C;220;2424151;64;20250407 01:08;11/260955;
D;220;2424151;64;20250407 01:08;P;;;;;;
D;220;2424151;64;20250407 01:08;P;;;;;;
D;220;2424151;64;20250407 01:08;V;;;;;;
B;220;2396977;65;20250407 01:08;;13;32;HILL ST;CABRAMATTA;2166;;;20250121;20250331;405000;;R;RESIDENCE;13;;;0;AU939060;
C;220;2396977;65;20250407 01:08;13/SP16765;
D;220;2396977;65;20250407 01:08;P;;;;;;
D;220;2396977;65;20250407 01:08;P;;;;;;
D;220;2396977;65;20250407 01:08;V;;;;;;
B;220;3870969;66;20250407 01:08;;;6;FITZGERALD AVE;EDENSOR PARK;2176;470.8;M;20250227;20250331;1580000;R2;R;RESIDENCE;;RAE;;0;AU937346;
C;220;3870969;66;20250407 01:08;5/1177596;
D;220;3870969;66;20250407 01:08;P;;;;;;
D;220;3870969;66;20250407 01:08;P;;;;;;
D;220;3870969;66;20250407 01:08;V;;;;;;
B;220;3863722;67;20250407 01:08;;74;80;TASMAN PDE;FAIRFIELD WEST;2165;;;20250215;20250331;535000;;R;RESIDENCE;74;;;0;AU935980;
C;220;3863722;67;20250407 01:08;74/SP87322;
D;220;3863722;67;20250407 01:08;P;;;;;;
D;220;3863722;67;20250407 01:08;V;;;;;;
Z;318;67;67;182;
