A;093;20011109 12:00;CDIXON;
D;093;989269;78;20011109 12:01;P;;;;;;
D;093;989269;78;20011109 12:01;P;;;;;;
D;093;989269;78;20011109 12:01;P;;;;;;
D;093;989269;78;20011109 12:01;P;;;;;;
D;093;989269;78;20011109 12:01;P;;;;;;
D;093;989269;78;20011109 12:01;P;;;;;;
D;093;989269;78;20011109 12:01;V;;;;;;
B;093;989326;79;20011109 12:01;;;2;ADDISON RD;INGLESIDE;2101;2.039;H;20010608;20010725;1790000;R;R;RESIDENCE;;RL;;;7826175;
C;093;989326;79;20011109 12:01;8//25951;
D;093;989326;79;20011109 12:01;P;;;;;;
D;093;989326;79;20011109 12:01;V;;;;;;
D;093;989326;79;20011109 12:01;V;;;;;;
B;093;989775;80;20011109 12:01;;;30 A;NAREEN PDE;NORTH NARRABEEN;2101;1543.7;M;20010615;20010615;272000;A;V;VACANT LAND;;HF;;;7849939;
C;093;989775;80;20011109 12:01;202//876048;
D;093;989775;80;20011109 12:01;P;;;;;;
D;093;989775;80;20011109 12:01;P;;;;;;
D;093;989775;80;20011109 12:01;V;;;;;;
B;093;990055;81;20011109 12:01;;;13 A;NEPTUNE RD;NEWPORT;2106;393.4;M;20010602;20010706;730000;A;R;RESIDENCE;;KB;;;7830284;
C;093;990055;81;20011109 12:01;272//867743;
D;093;990055;81;20011109 12:01;P;;;;;;
D;093;990055;81;20011109 12:01;V;;;;;;
B;093;990206;82;20011109 12:01;;;4;NORTHWOOD CL;MONA VALE;2103;214.8;M;20010628;20010726;519000;A;R;RESIDENCE;;HQ;;;7821652;
C;093;990206;82;20011109 12:01;36//270121;
D;093;990206;82;20011109 12:01;P;;;;;;
D;093;990206;82;20011109 12:01;P;;;;;;
D;093;990206;82;20011109 12:01;V;;;;;;
D;093;990206;82;20011109 12:01;V;;;;;;
B;093;990311;83;20011109 12:01;;1;6;OCEAN AVE;NEWPORT;2106;;;20010613;20010727;369000;;3;HOME UNIT;1;;;;7821666;
C;093;990311;83;20011109 12:01;1//994;
D;093;990311;83;20011109 12:01;P;;;;;;
D;093;990311;83;20011109 12:01;V;;;;;;
B;093;990431;84;20011109 12:01;;2;63;OLD BARRENJOEY RD;AVALON;2107;;;20010625;20010807;349000;;R;RESIDENCE;2;;;;7867253;
C;093;990431;84;20011109 12:01;2//4492;
D;093;990431;84;20011109 12:01;P;;;;;;
D;093;990431;84;20011109 12:01;V;;;;;;
D;093;990431;84;20011109 12:01;V;;;;;;
B;093;990556;85;20011109 12:01;;3;36;OLD BARRENJOEY RD;AVALON;2107;;;20010705;20010816;390000;;R;RESIDENCE;3;;;;7870501;
C;093;990556;85;20011109 12:01;3//56257;
D;093;990556;85;20011109 12:01;P;;;;;;
D;093;990556;85;20011109 12:01;V;;;;;;
D;093;990556;85;20011109 12:01;V;;;;;;
B;093;990875;86;20011109 12:01;;;7;PALM BCH RD;PALM BEACH;2108;;;20010315;20010710;2000000;A;R;RESIDENCE;;HV;;;7889378;
C;093;990875;86;20011109 12:01;1, 2//18074;
D;093;990875;86;20011109 12:01;P;;;;;;
D;093;990875;86;20011109 12:01;P;;;;;;
D;093;990875;86;20011109 12:01;P;;;;;;
D;093;990875;86;20011109 12:01;P;;;;;;
D;093;990875;86;20011109 12:01;P;;;;;;
D;093;990875;86;20011109 12:01;V;;;;;;
B;093;991053;87;20011109 12:01;;;1 B;PARADISE AVE;AVALON;2107;916.9;M;20010605;20010820;980000;A;R;RESIDENCE;;HM;;;7885485;
C;093;991053;87;20011109 12:01;1//562747;
D;093;991053;87;20011109 12:01;P;;;;;;
D;093;991053;87;20011109 12:01;P;;;;;;
D;093;991053;87;20011109 12:01;V;;;;;;
B;093;991340;88;20011109 12:01;;;11;PATRICK ST;AVALON;2107;;;20010629;20010730;528000;A;R;RESIDENCE;;HM;;;7819169;
C;093;991340;88;20011109 12:01;7//20292;
D;093;991340;88;20011109 12:01;P;;;;;;
D;093;991340;88;20011109 12:01;P;;;;;;
D;093;991340;88;20011109 12:01;V;;;;;;
B;093;991386;89;20011109 12:01;;;3;PAUL CL;MONA VALE;2103;727.2;M;20010324;20010810;525000;A;R;RESIDENCE;;HQ;;;7844937;
C;093;991386;89;20011109 12:01;2//238946;
D;093;991386;89;20011109 12:01;P;;;;;;
D;093;991386;89;20011109 12:01;P;;;;;;
D;093;991386;89;20011109 12:01;V;;;;;;
B;093;991418;90;20011109 12:01;;;6;PEITA CRES;MONA VALE;2103;695.6;M;20010615;20010731;615000;A;R;RESIDENCE;;HC;;;7829113;
C;093;991418;90;20011109 12:01;40//237394;
D;093;991418;90;20011109 12:01;P;;;;;;
D;093;991418;90;20011109 12:01;P;;;;;;
D;093;991418;90;20011109 12:01;V;;;;;;
B;093;991545;91;20011109 12:01;;;1644;PITTWATER RD;MONA VALE;2103;929;M;20001222;20010822;1005000;A;R;RESIDENCE;;HA;;;7891034;
C;093;991545;91;20011109 12:01;2//595412;
D;093;991545;91;20011109 12:01;P;;;;;;
D;093;991545;91;20011109 12:01;V;;;;;;
B;093;991546;92;20011109 12:01;;;1646;PITTWATER RD;MONA VALE;2103;929.03;M;20001222;20010822;1005000;A;R;RESIDENCE;;HA;;;7891036;
C;093;991546;92;20011109 12:01;3//595412;
D;093;991546;92;20011109 12:01;P;;;;;;
D;093;991546;92;20011109 12:01;V;;;;;;
D;093;991546;92;20011109 12:01;V;;;;;;
B;093;991547;93;20011109 12:01;;;1648;PITTWATER RD;MONA VALE;2103;916.9;M;20010730;20010822;650000;A;R;RESIDENCE;;HA;;;7891038;
C;093;991547;93;20011109 12:01;6//9759;
D;093;991547;93;20011109 12:01;P;;;;;;
D;093;991547;93;20011109 12:01;V;;;;;;
B;093;992294;94;20011109 12:01;;;199;POWDERWORKS RD;ELANORA HEIGHTS;2101;746.1;M;20010628;20010817;552000;A;V;VACANT LAND;;HF;;;7882736;
C;093;992294;94;20011109 12:01;239//27013;
D;093;992294;94;20011109 12:01;P;;;;;;
D;093;992294;94;20011109 12:01;P;;;;;;
D;093;992294;94;20011109 12:01;V;;;;;;
D;093;992294;94;20011109 12:01;V;;;;;;
B;093;992439;95;20011109 12:01;;;104 A;POWDERWORKS RD;NORTH NARRABEEN;2101;707.7;M;20010426;20010719;269000;A;V;VACANT LAND;;HF;;;7833944;
C;093;992439;95;20011109 12:01;102//1012915;
D;093;992439;95;20011109 12:01;P;;;;;;
D;093;992439;95;20011109 12:01;P;;;;;;
D;093;992439;95;20011109 12:01;V;;;;;;
B;093;992728;96;20011109 12:01;;26;14;PRINCES ST;NEWPORT;2106;;;20010502;20010502;234300;;3;HOME UNIT;26;;;;7834614;
C;093;992728;96;20011109 12:01;26//4133;
D;093;992728;96;20011109 12:01;P;;;;;;
D;093;992728;96;20011109 12:01;P;;;;;;
D;093;992728;96;20011109 12:01;P;;;;;;
D;093;992728;96;20011109 12:01;V;;;;;;
D;093;992728;96;20011109 12:01;V;;;;;;
D;093;992728;96;20011109 12:01;V;;;;;;
B;093;992873;97;20011109 12:01;;8;57;QUEENS PDE;NEWPORT;2106;;;20010706;20010810;205000;;R;RESIDENCE;8;;;;7859687;
C;093;992873;97;20011109 12:01;8//22597;
D;093;992873;97;20011109 12:01;P;;;;;;
D;093;992873;97;20011109 12:01;P;;;;;;
D;093;992873;97;20011109 12:01;V;;;;;;
B;093;992873;98;20011109 12:01;;38;57;QUEENS PDE;NEWPORT;2106;;;20010309;20010430;223000;;3;;38;;;;7845857;
C;093;992873;98;20011109 12:01;38//23179;
D;093;992873;98;20011109 12:01;P;;;;;;
D;093;992873;98;20011109 12:01;V;;;;;;
B;093;992873;99;20011109 12:01;;52;57;QUEENS PDE;NEWPORT;2106;;;20010621;20010730;400000;;3;UNIT;52;;;;7853252;
C;093;992873;99;20011109 12:01;52//31161;
D;093;992873;99;20011109 12:01;P;;;;;;
D;093;992873;99;20011109 12:01;P;;;;;;
D;093;992873;99;20011109 12:01;V;;;;;;
B;093;992873;100;20011109 12:01;;55;57;QUEENS PDE;NEWPORT;2106;;;20010621;20010730;400000;;3;UNIT;55;;;;7853252;
C;093;992873;100;20011109 12:01;55//31161;
D;093;992873;100;20011109 12:01;P;;;;;;
D;093;992873;100;20011109 12:01;P;;;;;;
D;093;992873;100;20011109 12:01;V;;;;;;
D;093;992873;100;20011109 12:01;V;;;;;;
B;093;992873;101;20011109 12:01;;58;57;QUEENS PDE;NEWPORT;2106;;;20010309;20010430;223000;;3;;58;;;;7845857;
C;093;992873;101;20011109 12:01;58//31161;
D;093;992873;101;20011109 12:01;P;;;;;;
D;093;992873;101;20011109 12:01;V;;;;;;
B;093;992963;102;20011109 12:01;;;38 B;QUEENS PDE;NEWPORT;2106;735.6;M;20010603;20010730;530000;A;R;RESIDENCE;;HQ;;;7831570;
C;093;992963;102;20011109 12:01;83//789868;
D;093;992963;102;20011109 12:01;P;;;;;;
D;093;992963;102;20011109 12:01;P;;;;;;
D;093;992963;102;20011109 12:01;V;;;;;;
D;093;992963;102;20011109 12:01;V;;;;;;
B;093;993146;103;20011109 12:01;;;29;RALSTON RD;PALM BEACH;2108;834.7;M;20010527;20010706;1725000;A;R;RESIDENCE;;HV;;;7891525;
C;093;993146;103;20011109 12:01;16/4/14048;
D;093;993146;103;20011109 12:01;P;;;;;;
D;093;993146;103;20011109 12:01;V;;;;;;
D;093;993146;103;20011109 12:01;V;;;;;;
B;093;993166;104;20011109 12:01;;;12;RALSTON RD;PALM BEACH;2108;834.7;M;20010606;20010821;1700000;A;R;RESIDENCE;;HV;AC;;7889211;
C;093;993166;104;20011109 12:01;2/8/14048;
D;093;993166;104;20011109 12:01;P;;;;;;
D;093;993166;104;20011109 12:01;P;;;;;;
D;093;993166;104;20011109 12:01;V;;;;;;
B;093;993249;105;20011109 12:01;;;27;REDNAL ST;MONA VALE;2103;;;20010417;20010709;950000;A;R;RESIDENCE;;HQ;;;7856469;
C;093;993249;105;20011109 12:01;16//7953;
D;093;993249;105;20011109 12:01;P;;;;;;
D;093;993249;105;20011109 12:01;P;;;;;;
D;093;993249;105;20011109 12:01;V;;;;;;
D;093;993249;105;20011109 12:01;V;;;;;;
B;093;993360;106;20011109 12:01;;;98;RICKARD RD;NORTH NARRABEEN;2101;;;20010609;20010723;395000;A;V;VACANT LAND;;HF;;;7856001;
C;093;993360;106;20011109 12:01;126//16212;
D;093;993360;106;20011109 12:01;P;;;;;;
D;093;993360;106;20011109 12:01;P;;;;;;
D;093;993360;106;20011109 12:01;P;;;;;;
D;093;993360;106;20011109 12:01;V;;;;;;
B;093;993479;107;20011109 12:01;;;143;RICKARD RD;NORTH NARRABEEN;2101;581.7;M;20010626;20010801;450000;A;R;RESIDENCE;;HF;;;7840886;
C;093;993479;107;20011109 12:01;78//16212;
D;093;993479;107;20011109 12:01;P;;;;;;
D;093;993479;107;20011109 12:01;P;;;;;;
D;093;993479;107;20011109 12:01;V;;;;;;
D;093;993479;107;20011109 12:01;V;;;;;;
B;093;993893;108;20011109 12:01;;;23 A;ROWAN ST;MONA VALE;2103;572.4;M;20010702;20010808;850000;A;R;RESIDENCE;;HB;;;7842722;
C;093;993893;108;20011109 12:01;51//1002814;
D;093;993893;108;20011109 12:01;P;;;;;;
D;093;993893;108;20011109 12:01;V;;;;;;
D;093;993893;108;20011109 12:01;V;;;;;;
B;093;994373;109;20011109 12:01;;;87;THOMPSON ST;SCOTLAND ISLAND;2105;695.6;M;20010504;20010727;420000;A;R;RESIDENCE;;HL;;;7828232;
C;093;994373;109;20011109 12:01;208//12749;
D;093;994373;109;20011109 12:01;P;;;;;;
D;093;994373;109;20011109 12:01;P;;;;;;
D;093;994373;109;20011109 12:01;V;;;;;;
D;093;994373;109;20011109 12:01;V;;;;;;
B;093;994406;110;20011109 12:01;;;19;THOMPSON ST;SCOTLAND ISLAND;2105;1385;M;20010518;20010720;458000;A;R;RESIDENCE;;HL;;;7825946;
C;093;994406;110;20011109 12:01;241//12749;
D;093;994406;110;20011109 12:01;P;;;;;;
D;093;994406;110;20011109 12:01;P;;;;;;
D;093;994406;110;20011109 12:01;V;;;;;;
B;093;994424;111;20011109 12:01;;;6;FLORENCE TCE;SCOTLAND ISLAND;2105;575.4;M;20010706;20010817;340000;A;R;RESIDENCE;;HL;;;7882036;
C;093;994424;111;20011109 12:01;258//12749;
D;093;994424;111;20011109 12:01;P;;;;;;
D;093;994424;111;20011109 12:01;P;;;;;;
D;093;994424;111;20011109 12:01;V;;;;;;
B;093;994602;112;20011109 12:01;;2;37;SEABEACH AVE;MONA VALE;2103;;;20010618;20010705;285000;;R;RESIDENCE;2;;;;7838996;
C;093;994602;112;20011109 12:01;2//4400;
D;093;994602;112;20011109 12:01;P;;;;;;
D;093;994602;112;20011109 12:01;V;;;;;;
B;093;994789;113;20011109 12:01;;7;32;SEAVIEW AVE;NEWPORT;2106;;;20010711;20010802;399000;;R;RESIDENCE;7;;;;7837223;
C;093;994789;113;20011109 12:01;7//19562;
D;093;994789;113;20011109 12:01;P;;;;;;
D;093;994789;113;20011109 12:01;P;;;;;;
D;093;994789;113;20011109 12:01;V;;;;;;
B;093;994970;114;20011109 12:01;;;4;STREAMDALE GR;WARRIEWOOD;2102;520.2;M;20010627;20010727;595000;A;R;RESIDENCE;;HB;;;7837126;
C;093;994970;114;20011109 12:01;1015//1011837;
D;093;994970;114;20011109 12:01;P;;;;;;
D;093;994970;114;20011109 12:01;P;;;;;;
D;093;994970;114;20011109 12:01;V;;;;;;
B;093;995081;115;20011109 12:01;;;17;SUNNYRIDGE PL;BAYVIEW;2104;714.5;M;20010613;20010613;620000;A;R;RESIDENCE;;HA;;;7833004;
C;093;995081;115;20011109 12:01;17//31246;
D;093;995081;115;20011109 12:01;P;;;;;;
D;093;995081;115;20011109 12:01;P;;;;;;
D;093;995081;115;20011109 12:01;V;;;;;;
B;093;995274;116;20011109 12:01;;1;64;SURFVIEW RD;MONA VALE;2103;;;19950109;20010727;340000;;R;RESIDENCE;1;;;;7822204;
C;093;995274;116;20011109 12:01;1//316;
D;093;995274;116;20011109 12:01;P;;;;;;
D;093;995274;116;20011109 12:01;P;;;;;;
D;093;995274;116;20011109 12:01;V;;;;;;
D;093;995274;116;20011109 12:01;V;;;;;;
B;093;995437;117;20011109 12:01;;;56;SYDNEY RD;WARRIEWOOD;2102;663.9;M;20010614;20010831;551000;A;R;RESIDENCE;;HG;;;7837776;
C;093;995437;117;20011109 12:01;105//30836;
D;093;995437;117;20011109 12:01;P;;;;;;
D;093;995437;117;20011109 12:01;P;;;;;;
D;093;995437;117;20011109 12:01;V;;;;;;
D;093;995437;117;20011109 12:01;V;;;;;;
B;093;995958;118;20011109 12:01;;;30;THE CIRCLE;BILGOLA PLATEAU;2107;1340.5;M;20010517;20010727;701000;A;R;RESIDENCE;;HN;;;7815253;
C;093;995958;118;20011109 12:01;519//16902;
D;093;995958;118;20011109 12:01;P;;;;;;
D;093;995958;118;20011109 12:01;P;;;;;;
D;093;995958;118;20011109 12:01;V;;;;;;
D;093;995958;118;20011109 12:01;V;;;;;;
B;093;996301;119;20011109 12:01;;;26;THYRA RD;PALM BEACH;2108;569;M;20010313;20010615;1325000;A;R;RESIDENCE;;HW;;;7852797;
C;093;996301;119;20011109 12:01;26//663656;
D;093;996301;119;20011109 12:01;P;;;;;;
D;093;996301;119;20011109 12:01;V;;;;;;
D;093;996301;119;20011109 12:01;V;;;;;;
B;093;996695;120;20011109 12:01;;1;5;VUKO PL;WARRIEWOOD;2102;;;20010703;20010821;610000;;3;FACTORY;1;;;;7892864;
C;093;996695;120;20011109 12:01;1//36126;
D;093;996695;120;20011109 12:01;P;;;;;;
D;093;996695;120;20011109 12:01;V;;;;;;
B;093;996695;121;20011109 12:01;;15;5;VUKO PL;WARRIEWOOD;2102;;;20010704;20010805;346500;;3;COMEMRCIAL PR;15;;;;7847862;
C;093;996695;121;20011109 12:01;15//42156;
D;093;996695;121;20011109 12:01;P;;;;;;
D;093;996695;121;20011109 12:01;P;;;;;;
D;093;996695;121;20011109 12:01;V;;;;;;
B;093;996905;122;20011109 12:01;;;24;WALLUMATTA RD;NEWPORT;2106;;;20010714;20010802;530000;A;R;RESIDENCE;;HN;;;7832586;
C;093;996905;122;20011109 12:01;16//23440;
D;093;996905;122;20011109 12:01;P;;;;;;
D;093;996905;122;20011109 12:01;P;;;;;;
D;093;996905;122;20011109 12:01;V;;;;;;
D;093;996905;122;20011109 12:01;V;;;;;;
B;093;997048;123;20011109 12:01;;;35;WALWORTH AVE;NEWPORT;2106;651.3;M;20010129;20010801;750000;A;R;RESIDENCE;;HZ;;;7850376;
C;093;997048;123;20011109 12:01;28//9877;
D;093;997048;123;20011109 12:01;P;;;;;;
D;093;997048;123;20011109 12:01;P;;;;;;
D;093;997048;123;20011109 12:01;V;;;;;;
B;093;997106;124;20011109 12:01;;;21;WANDEEN RD;CLAREVILLE;2107;;;20010605;20010718;660000;A;R;RESIDENCE;;HN;;;7848880;
C;093;997106;124;20011109 12:01;85//13760;
D;093;997106;124;20011109 12:01;P;;;;;;
D;093;997106;124;20011109 12:01;P;;;;;;
D;093;997106;124;20011109 12:01;V;;;;;;
B;093;997343;125;20011109 12:01;;;26;WARRABA RD;NORTH NARRABEEN;2101;435.2;M;20010622;20010713;400000;A;R;RESIDENCE;;HF;;;7815012;
C;093;997343;125;20011109 12:01;2//1001901;
D;093;997343;125;20011109 12:01;P;;;;;;
D;093;997343;125;20011109 12:01;P;;;;;;
D;093;997343;125;20011109 12:01;V;;;;;;
B;093;997362;126;20011109 12:01;;;60;WARRABA RD;NORTH NARRABEEN;2101;576.2;M;20010711;20010822;370000;A;V;VACANT LAND;;HF;;;7891424;
C;093;997362;126;20011109 12:01;2//1005672;
D;093;997362;126;20011109 12:01;P;;;;;;
D;093;997362;126;20011109 12:01;P;;;;;;
D;093;997362;126;20011109 12:01;V;;;;;;
B;093;997553;127;20011109 12:01;;;159;WARRIEWOOD RD;WARRIEWOOD;2102;642.2;M;20010212;20010622;357500;A;R;RESIDENCE;;HB;;;7880501;
C;093;997553;127;20011109 12:01;12//1013199;
D;093;997553;127;20011109 12:01;P;;;;;;
D;093;997553;127;20011109 12:01;P;;;;;;
D;093;997553;127;20011109 12:01;P;;;;;;
D;093;997553;127;20011109 12:01;V;;;;;;
D;093;997553;127;20011109 12:01;V;;;;;;
D;093;997553;127;20011109 12:01;V;;;;;;
D;093;997553;127;20011109 12:01;V;;;;;;
D;093;997553;127;20011109 12:01;V;;;;;;
D;093;997553;127;20011109 12:01;V;;;;;;
D;093;997553;127;20011109 12:01;V;;;;;;
D;093;997553;127;20011109 12:01;V;;;;;;
B;093;997608;128;20011109 12:01;;;60;WATERVIEW ST;MONA VALE;2103;794.5;M;20010526;20010820;720000;A;R;RESIDENCE;;HQ;;;7877368;
C;093;997608;128;20011109 12:01;27//703692;
D;093;997608;128;20011109 12:01;P;;;;;;
D;093;997608;128;20011109 12:01;V;;;;;;
B;093;997647;129;20011109 12:01;;;27;WATERVIEW ST;MONA VALE;2103;971.8;M;20010505;20010629;825000;A;R;RESIDENCE;;HQ;;;7840755;
C;093;997647;129;20011109 12:01;1//831267;
D;093;997647;129;20011109 12:01;P;;;;;;
D;093;997647;129;20011109 12:01;P;;;;;;
D;093;997647;129;20011109 12:01;V;;;;;;
D;093;997647;129;20011109 12:01;V;;;;;;
B;093;997665;130;20011109 12:01;;;67;WATERVIEW ST;MONA VALE;2103;;;20010702;20010813;550000;A;R;RESIDENCE;;HQ;;;7855751;
C;093;997665;130;20011109 12:01;8//24428;
D;093;997665;130;20011109 12:01;P;;;;;;
D;093;997665;130;20011109 12:01;P;;;;;;
D;093;997665;130;20011109 12:01;V;;;;;;
D;093;997665;130;20011109 12:01;V;;;;;;
B;093;997679;131;20011109 12:01;;;97;WATERVIEW ST;MONA VALE;2103;4300;M;20010516;20010801;927000;A;R;RESIDENCE;;HQ;;;7850257;
C;093;997679;131;20011109 12:01;7, 8//7953;
D;093;997679;131;20011109 12:01;P;;;;;;
D;093;997679;131;20011109 12:01;V;;;;;;
B;093;997801;132;20011109 12:01;;;36;WESLEY ST;ELANORA HEIGHTS;2101;815.7;M;20010625;20010807;543000;A;R;RESIDENCE;;HF;;;7844591;
C;093;997801;132;20011109 12:01;117//32253;
D;093;997801;132;20011109 12:01;P;;;;;;
D;093;997801;132;20011109 12:01;P;;;;;;
D;093;997801;132;20011109 12:01;V;;;;;;
B;093;997816;133;20011109 12:01;;;67;WESLEY ST;ELANORA HEIGHTS;2101;910.5;M;20010629;20010809;550000;A;3;;;HF;;;7864854;
C;093;997816;133;20011109 12:01;79//32253;
D;093;997816;133;20011109 12:01;P;;;;;;
D;093;997816;133;20011109 12:01;V;;;;;;
B;093;998298;134;20011109 12:01;;;17;WILLIAM ST;AVALON;2107;;;20010601;20010727;500000;A;R;RESIDENCE;;HM;;;7852662;
C;093;998298;134;20011109 12:01;10//17177;
D;093;998298;134;20011109 12:01;P;;;;;;
D;093;998298;134;20011109 12:01;V;;;;;;
D;093;998298;134;20011109 12:01;V;;;;;;
B;093;998545;135;20011109 12:01;;;15;WIRUNA CRES;NEWPORT;2106;771.4;M;20010627;20010813;471160;A;R;RESIDENCE;;HQ;;;7869924;
C;093;998545;135;20011109 12:01;8//237283;
D;093;998545;135;20011109 12:01;P;;;;;;
D;093;998545;135;20011109 12:01;P;;;;;;
D;093;998545;135;20011109 12:01;V;;;;;;
B;093;998576;136;20011109 12:01;;;10;WOLLOMBI RD;BILGOLA PLATEAU;2107;670.3;M;20010618;20010720;750000;A;R;RESIDENCE;;HN;;;7844306;
C;093;998576;136;20011109 12:01;214//16902;
D;093;998576;136;20011109 12:01;P;;;;;;
D;093;998576;136;20011109 12:01;P;;;;;;
D;093;998576;136;20011109 12:01;V;;;;;;
B;093;998636;137;20011109 12:01;;4;1;WOOLCOTT ST;NEWPORT;2106;;;20010705;20010809;267500;;R;RESIDENCE;4;;;;7857912;
C;093;998636;137;20011109 12:01;4//5018;
D;093;998636;137;20011109 12:01;P;;;;;;
D;093;998636;137;20011109 12:01;V;;;;;;
B;093;998741;138;20011109 12:01;;;124;WOORARRA AVE;ELANORA HEIGHTS;2101;505.9;M;20010710;20010821;840000;A;R;RESIDENCE;;HF;;;7882490;
C;093;998741;138;20011109 12:01;64//13152;
D;093;998741;138;20011109 12:01;P;;;;;;
D;093;998741;138;20011109 12:01;P;;;;;;
D;093;998741;138;20011109 12:01;V;;;;;;
B;093;998963;139;20011109 12:01;;;16;YORK TCE;BILGOLA PLATEAU;2107;531.1;M;20010720;20010817;755000;A;R;RESIDENCE;;HN;;;7888337;
C;093;998963;139;20011109 12:01;166//16327;
D;093;998963;139;20011109 12:01;P;;;;;;
D;093;998963;139;20011109 12:01;P;;;;;;
D;093;998963;139;20011109 12:01;V;;;;;;
D;093;998963;139;20011109 12:01;V;;;;;;
B;093;2777591;140;20011109 12:01;;;17 A;MORELLA RD;WHALE BEACH;2107;68.5;M;20010601;20010727;22000;;V;VACANT LAND;;;;;7817591;
C;093;2777591;140;20011109 12:01;1//1003519;
D;093;2777591;140;20011109 12:01;P;;;;;;
D;093;2777591;140;20011109 12:01;P;;;;;;
D;093;2777591;140;20011109 12:01;V;;;;;;
B;093;2777634;141;20011109 12:01;;;8;WATERSIDE GR;WARRIEWOOD;2102;396;M;20010707;20010827;563000;;R;RESIDENCE;;;;;7894637;
C;093;2777634;141;20011109 12:01;1109//1019435;
D;093;2777634;141;20011109 12:01;P;;;;;;
D;093;2777634;141;20011109 12:01;V;;;;;;
D;093;2777634;141;20011109 12:01;V;;;;;;
B;093;2777665;142;20011109 12:01;;;8;BELLA VISTA CT;WARRIEWOOD;2102;536.9;M;20010504;20010802;315000;;V;VACANT LAND;;;;;7829429;
C;093;2777665;142;20011109 12:01;2013//1021753;
D;093;2777665;142;20011109 12:01;P;;;;;;
D;093;2777665;142;20011109 12:01;P;;;;;;
B;093;2777666;143;20011109 12:01;;;6;BELLA VISTA CT;WARRIEWOOD;2102;731;M;20010724;20010821;390000;;V;VACANT LAND;;;;;7894015;
C;093;2777666;143;20011109 12:01;2014//1021753;
D;093;2777666;143;20011109 12:01;P;;;;;;
D;093;2777666;143;20011109 12:01;P;;;;;;
B;093;2777667;144;20011109 12:01;;;4;BELLA VISTA CT;WARRIEWOOD;2102;621.3;M;20010628;20010809;369000;;V;VACANT LAND;;;;;7863207;
C;093;2777667;144;20011109 12:01;2015//1021753;
D;093;2777667;144;20011109 12:01;P;;;;;;
D;093;2777667;144;20011109 12:01;P;;;;;;
B;093;2777701;145;20011109 12:01;;;;;;;;;20010614;20010726;560000;;R;RESIDENCE;4;;;;7847314;
C;093;2777701;145;20011109 12:01;4//SP 64796;
D;093;2777701;145;20011109 12:01;P;;;;;;
B;093;2777701;146;20011109 12:01;;;;;;;;;20010621;20010802;620000;;R;RESIDENCE;11;;;;7849134;
C;093;2777701;146;20011109 12:01;11//SP 64796;
D;093;2777701;146;20011109 12:01;P;;;;;;
D;093;2777701;146;20011109 12:01;P;;;;;;
B;093;984576;147;20011109 12:01;;11;14 -;GOLF AVE;MONA VALE;2103;;;20010227;20010706;550000;;R;RESIDENCE;11;;;;7824527;
C;093;984576;147;20011109 12:01;11//SP 64348;
D;093;984576;147;20011109 12:01;P;;;;;;
D;093;984576;147;20011109 12:01;P;;;;;;
D;093;984576;147;20011109 12:01;V;;;;;;
B;093;2834920;148;20011109 12:01;;;20;BELLA VISTA CT;WARRIEWOOD;2102;466.2;M;20010615;20010820;538000;;R;RESIDENCE;;;;;7881475;
C;093;2834920;148;20011109 12:01;2110//1027335;
D;093;2834920;148;20011109 12:01;P;;;;;;
D;093;2834920;148;20011109 12:01;P;;;;;;
D;093;2834920;148;20011109 12:01;V;;;;;;
B;093;2834921;149;20011109 12:01;;;18;BELLA VISTA CT;WARRIEWOOD;2102;423.8;M;20010502;20010813;538000;;R;RESIDENCE;;;;;7874682;
C;093;2834921;149;20011109 12:01;2111//1027335;
D;093;2834921;149;20011109 12:01;P;;;;;;
D;093;2834921;149;20011109 12:01;P;;;;;;
D;093;2834921;149;20011109 12:01;V;;;;;;
B;093;2844210;150;20011109 12:01;;;;PONDEROSA PDE;WARRIEWOOD;2102;2444;M;20000504;20010720;875000;I;V;VACANT LAND;;DQ;;;7851188;
C;093;2844210;150;20011109 12:01;27//1024779;
D;093;2844210;150;20011109 12:01;P;;;;;;
B;093;989188;151;20011109 12:01;;1;3;MONA ST;MONA VALE;2103;;;20010710;20010824;500000;;R;RESIDENCE;1;;;;7888169;
C;093;989188;151;20011109 12:01;1//SP 66063;
D;093;989188;151;20011109 12:01;P;;;;;;
D;093;989188;151;20011109 12:01;V;;;;;;
B;093;989188;152;20011109 12:01;;2;3;MONA ST;MONA VALE;2103;;;20010612;20010809;490000;;R;RESIDENCE;2;;;;7860762;
C;093;989188;152;20011109 12:01;2//SP 66063;
D;093;989188;152;20011109 12:01;P;;;;;;
D;093;989188;152;20011109 12:01;V;;;;;;
B;093;2847660;153;20011109 12:01;;;7;JACKSONS RD;WARRIEWOOD;2102;4.705;H;20000908;20010808;2500000;;V;VACANT LAND;;;;;7840454;
C;093;2847660;153;20011109 12:01;4//1018621;
D;093;2847660;153;20011109 12:01;P;;;;;;
D;093;2847660;153;20011109 12:01;V;;;;;;
B;093;2847969;154;20011109 12:01;;;;IRRAWONG RD;NORTH NARRABEEN;2101;22.8;M;20010403;20010719;10000;;V;VACANT LAND;;;;;7793151;
C;093;2847969;154;20011109 12:01;;
D;093;2847969;154;20011109 12:01;P;;;;;;
D;093;2847969;154;20011109 12:01;P;;;;;;
B;093;2848656;155;20011109 12:01;;;;PRINCE ALFRED PDE;NEWPORT;2106;114.2;M;20010419;20010531;24500;;3;NULL;;;;;7693069;
