A;224;20010822 12:39;CDIXON;
D;224;2528862;9;20010822 12:40;P;;;;;;
D;224;2528862;9;20010822 12:40;P;;;;;;
D;224;2528862;9;20010822 12:40;V;;;;;;
D;224;2528862;9;20010822 12:40;V;;;;;;
B;224;2529163;10;20010822 12:40;;;10 A;AQUARIUS CRES;ERSKINE PARK;2759;283.8;M;20010210;20010326;185000;A;V;;;AH;;;7577435;
C;224;2529163;10;20010822 12:40;2167//1016830;
D;224;2529163;10;20010822 12:40;P;;;;;;
D;224;2529163;10;20010822 12:40;P;;;;;;
D;224;2529163;10;20010822 12:40;V;;;;;;
B;224;2529217;11;20010822 12:40;;;53;ARAKOON AVE;PENRITH;2750;651.3;M;20010423;20010528;165000;A;R;;;GC;;;7653035;
C;224;2529217;11;20010822 12:40;213//31157;
D;224;2529217;11;20010822 12:40;P;;;;;;
D;224;2529217;11;20010822 12:40;P;;;;;;
D;224;2529217;11;20010822 12:40;V;;;;;;
B;224;2529232;12;20010822 12:40;;;23;ARAKOON AVE;PENRITH;2750;657.6;M;20010409;20010523;169990;A;R;;;GC;;;7657280;
C;224;2529232;12;20010822 12:40;228//31157;
D;224;2529232;12;20010822 12:40;P;;;;;;
D;224;2529232;12;20010822 12:40;P;;;;;;
D;224;2529232;12;20010822 12:40;V;;;;;;
D;224;2529232;12;20010822 12:40;V;;;;;;
B;224;2529352;13;20010822 12:40;;;6;ARIES PL;ERSKINE PARK;2759;633.1;M;20010401;20010507;302000;A;R;;;AH;;;7607925;
C;224;2529352;13;20010822 12:40;1526//801226;
D;224;2529352;13;20010822 12:40;P;;;;;;
D;224;2529352;13;20010822 12:40;P;;;;;;
D;224;2529352;13;20010822 12:40;V;;;;;;
D;224;2529352;13;20010822 12:40;V;;;;;;
B;224;2529491;14;20010822 12:40;;;10;ASH ST;ST MARYS;2760;695.6;M;20010316;20010427;150000;A;R;;;AE;;;7584404;
C;224;2529491;14;20010822 12:40;124//29357;
D;224;2529491;14;20010822 12:40;P;;;;;;
D;224;2529491;14;20010822 12:40;V;;;;;;
B;224;2529506;15;20010822 12:40;;;4;ASHFORD GR;ERSKINE PARK;2759;733.4;M;20010129;20010316;237500;A;R;;;AA;;;7592627;
C;224;2529506;15;20010822 12:40;2120//261356;
D;224;2529506;15;20010822 12:40;P;;;;;;
D;224;2529506;15;20010822 12:40;P;;;;;;
D;224;2529506;15;20010822 12:40;V;;;;;;
D;224;2529506;15;20010822 12:40;V;;;;;;
B;224;2529594;16;20010822 12:40;;1;1;ASTWOOD ST;ST MARYS;2760;;;20010302;20010426;155000;;R;;1;;;;7576116;
C;224;2529594;16;20010822 12:40;1//SP 64128;
D;224;2529594;16;20010822 12:40;P;;;;;;
D;224;2529594;16;20010822 12:40;P;;;;;;
D;224;2529594;16;20010822 12:40;V;;;;;;
B;224;2529605;17;20010822 12:40;;;19;ASTWOOD ST;ST MARYS;2760;625;M;20010125;20010125;0;A;R;;;AC;;;7636482;
C;224;2529605;17;20010822 12:40;36//253412;
D;224;2529605;17;20010822 12:40;P;;;;;;
D;224;2529605;17;20010822 12:40;V;;;;;;
D;224;2529605;17;20010822 12:40;V;;;;;;
B;224;2529667;18;20010822 12:40;;11;11;ATCHISON ST;ST MARYS;2760;;;19990917;19991223;187000;;3;HOME UNIT;11;;;;6488172;
C;224;2529667;18;20010822 12:40;11//SP 61799;
D;224;2529667;18;20010822 12:40;P;;;;;;
D;224;2529667;18;20010822 12:40;P;;;;;;
D;224;2529667;18;20010822 12:40;V;;;;;;
B;224;2529725;19;20010822 12:40;;;25;ATHEL ST;ST MARYS;2760;695.6;M;20010214;20010502;210000;A;R;;;AE;;;7593412;
C;224;2529725;19;20010822 12:40;539//215144;
D;224;2529725;19;20010822 12:40;P;;;;;;
D;224;2529725;19;20010822 12:40;P;;;;;;
D;224;2529725;19;20010822 12:40;V;;;;;;
B;224;2530113;20;20010822 12:40;;;27;BALLARAT AVE;ST CLAIR;2759;560.5;M;20010328;20010509;176500;A;R;;;AA;;;7640385;
C;224;2530113;20;20010822 12:40;1059//258302;
D;224;2530113;20;20010822 12:40;P;;;;;;
D;224;2530113;20;20010822 12:40;V;;;;;;
D;224;2530113;20;20010822 12:40;V;;;;;;
B;224;2530134;21;20010822 12:40;;;39;BALLYBUNNION TCE;GLENMORE PARK;2745;435;M;20010406;20010522;239950;A;R;;;KP;;;7641751;
C;224;2530134;21;20010822 12:40;7616//872798;
D;224;2530134;21;20010822 12:40;P;;;;;;
D;224;2530134;21;20010822 12:40;V;;;;;;
D;224;2530134;21;20010822 12:40;V;;;;;;
B;224;2530564;22;20010822 12:40;;;43;BARBER AVE;PENRITH;2750;841;M;20010412;20010524;233000;A;R;;;GE;;;7653303;
C;224;2530564;22;20010822 12:40;31/20/2296;
D;224;2530564;22;20010822 12:40;P;;;;;;
D;224;2530564;22;20010822 12:40;P;;;;;;
D;224;2530564;22;20010822 12:40;V;;;;;;
B;224;2530676;23;20010822 12:40;;;13;BARKER ST;CAMBRIDGE PARK;2747;923.2;M;20010227;20010406;134000;A;R;;;GU;;;7631140;
C;224;2530676;23;20010822 12:40;296//16679;
D;224;2530676;23;20010822 12:40;P;;;;;;
D;224;2530676;23;20010822 12:40;P;;;;;;
D;224;2530676;23;20010822 12:40;V;;;;;;
B;224;2530680;24;20010822 12:40;;;21;BARKER ST;CAMBRIDGE PARK;2747;923.2;M;20010424;20010514;175000;A;3;NULL;;GU;;;7649905;
C;224;2530680;24;20010822 12:40;194//13531;
D;224;2530680;24;20010822 12:40;P;;;;;;
D;224;2530680;24;20010822 12:40;P;;;;;;
D;224;2530680;24;20010822 12:40;V;;;;;;
B;224;2530922;25;20010822 12:40;;;31;BARR ST;ST MARYS;2760;651.3;M;20010316;20010427;178000;A;R;;;AC;;;7597637;
C;224;2530922;25;20010822 12:40;204//240487;
D;224;2530922;25;20010822 12:40;P;;;;;;
D;224;2530922;25;20010822 12:40;P;;;;;;
D;224;2530922;25;20010822 12:40;V;;;;;;
D;224;2530922;25;20010822 12:40;V;;;;;;
B;224;2531075;26;20010822 12:40;;;13;BARRETT PL;CRANEBROOK;2749;753.1;M;20010325;20010507;275000;A;R;;;AV;;;7614588;
C;224;2531075;26;20010822 12:40;34//827856;
D;224;2531075;26;20010822 12:40;P;;;;;;
D;224;2531075;26;20010822 12:40;P;;;;;;
D;224;2531075;26;20010822 12:40;V;;;;;;
D;224;2531075;26;20010822 12:40;V;;;;;;
B;224;2531431;27;20010822 12:40;;;1;BEAL PL;GLENMORE PARK;2745;405;M;20010323;20010503;280000;A;R;;;KK;;;7598279;
C;224;2531431;27;20010822 12:40;109//1000452;
D;224;2531431;27;20010822 12:40;P;;;;;;
D;224;2531431;27;20010822 12:40;V;;;;;;
D;224;2531431;27;20010822 12:40;V;;;;;;
B;224;2531502;28;20010822 12:40;;;5;BECKE CT;GLENMORE PARK;2745;441.2;M;19970301;19970301;0;A;3;NULL;;KL;;;7641384;
C;224;2531502;28;20010822 12:40;7//862604;
D;224;2531502;28;20010822 12:40;P;;;;;;
D;224;2531502;28;20010822 12:40;P;;;;;;
D;224;2531502;28;20010822 12:40;V;;;;;;
D;224;2531502;28;20010822 12:40;V;;;;;;
B;224;2531543;29;20010822 12:40;;;16;BEETHOVEN PL;CRANEBROOK;2749;395.4;M;20010328;20010419;172000;A;R;;;AV;;;7603990;
C;224;2531543;29;20010822 12:40;7//831186;
D;224;2531543;29;20010822 12:40;P;;;;;;
D;224;2531543;29;20010822 12:40;P;;;;;;
D;224;2531543;29;20010822 12:40;V;;;;;;
B;224;2531815;30;20010822 12:40;;;2;BELLWOOD CL;WERRINGTON;2747;323.7;M;20001128;20001128;0;A;R;;;AP;;;7584192;
C;224;2531815;30;20010822 12:40;40//860057;
D;224;2531815;30;20010822 12:40;P;;;;;;
D;224;2531815;30;20010822 12:40;V;;;;;;
D;224;2531815;30;20010822 12:40;V;;;;;;
B;224;2531990;31;20010822 12:40;;;206;BENNETT RD;ST CLAIR;2759;665;M;20010305;20010420;240000;A;R;;;AA;;;7578113;
C;224;2531990;31;20010822 12:40;1166//259309;
D;224;2531990;31;20010822 12:40;P;;;;;;
D;224;2531990;31;20010822 12:40;V;;;;;;
B;224;2531999;32;20010822 12:40;;;230;BENNETT RD;ST CLAIR;2759;645;M;20010504;20010517;220000;A;R;;;AA;;;7648352;
C;224;2531999;32;20010822 12:40;115//260938;
D;224;2531999;32;20010822 12:40;P;;;;;;
D;224;2531999;32;20010822 12:40;P;;;;;;
D;224;2531999;32;20010822 12:40;V;;;;;;
B;224;2532104;33;20010822 12:40;;;225;BENNETT RD;ST CLAIR;2759;633.6;M;20010320;20010521;218000;A;R;;;AA;;;7637302;
C;224;2532104;33;20010822 12:40;5160//260507;
D;224;2532104;33;20010822 12:40;P;;;;;;
D;224;2532104;33;20010822 12:40;P;;;;;;
D;224;2532104;33;20010822 12:40;V;;;;;;
B;224;2532189;34;20010822 12:40;;;78;BEN NEVIS RD;CRANEBROOK;2749;563.6;M;20010226;20010409;184000;A;3;NULL;;AV;;;7609692;
C;224;2532189;34;20010822 12:40;806//712879;
D;224;2532189;34;20010822 12:40;P;;;;;;
D;224;2532189;34;20010822 12:40;P;;;;;;
D;224;2532189;34;20010822 12:40;V;;;;;;
D;224;2532189;34;20010822 12:40;V;;;;;;
B;224;2532203;35;20010822 12:40;;;50;BEN NEVIS RD;CRANEBROOK;2749;560;M;20010307;20010418;191000;A;R;;;AV;;;7602769;
C;224;2532203;35;20010822 12:40;1717//773793;
D;224;2532203;35;20010822 12:40;P;;;;;;
D;224;2532203;35;20010822 12:40;P;;;;;;
D;224;2532203;35;20010822 12:40;V;;;;;;
D;224;2532203;35;20010822 12:40;V;;;;;;
B;224;2532356;36;20010822 12:40;;;7;BERRIL PL;GLENMORE PARK;2745;610.5;M;20010313;20010511;268000;A;3;NULL;;KL;;;7646662;
C;224;2532356;36;20010822 12:40;6483//843352;
D;224;2532356;36;20010822 12:40;P;;;;;;
D;224;2532356;36;20010822 12:40;P;;;;;;
D;224;2532356;36;20010822 12:40;V;;;;;;
B;224;2532465;37;20010822 12:40;;;6;BICKLEY RD;SOUTH PENRITH;2750;606;M;20010325;20010507;326500;A;R;;;GG;;;7595704;
C;224;2532465;37;20010822 12:40;29//262356;
D;224;2532465;37;20010822 12:40;P;;;;;;
D;224;2532465;37;20010822 12:40;P;;;;;;
D;224;2532465;37;20010822 12:40;V;;;;;;
D;224;2532465;37;20010822 12:40;V;;;;;;
B;224;2533022;38;20010822 12:40;;;12;BLAMEY ST;ST MARYS;2760;556.4;M;20010315;20010420;115000;A;R;;;AC;;;7575199;
C;224;2533022;38;20010822 12:40;29//204639;
D;224;2533022;38;20010822 12:40;P;;;;;;
D;224;2533022;38;20010822 12:40;P;;;;;;
D;224;2533022;38;20010822 12:40;V;;;;;;
B;224;2533043;39;20010822 12:40;;;10;BLATTMAN ST;ST MARYS;2760;626;M;20010507;20010507;0;A;R;;;AC;;;7596988;
C;224;2533043;39;20010822 12:40;138//251252;
D;224;2533043;39;20010822 12:40;P;;;;;;
D;224;2533043;39;20010822 12:40;V;;;;;;
D;224;2533043;39;20010822 12:40;V;;;;;;
B;224;2533074;40;20010822 12:40;;2;20;BLAXLAND AVE;PENRITH;2750;;;20010404;20010503;203000;;3;NULL;2;;;;7598712;
C;224;2533074;40;20010822 12:40;2//47245;
D;224;2533074;40;20010822 12:40;P;;;;;;
D;224;2533074;40;20010822 12:40;V;;;;;;
B;224;2533157;41;20010822 12:40;;;4;BLUEBERRY DR;COLYTON;2760;393.2;M;20010320;20010517;189000;A;R;;;AC;;;7642512;
C;224;2533157;41;20010822 12:40;422//831961;
D;224;2533157;41;20010822 12:40;P;;;;;;
D;224;2533157;41;20010822 12:40;P;;;;;;
D;224;2533157;41;20010822 12:40;V;;;;;;
B;224;2533194;42;20010822 12:40;;;10;BLUEBIRD RD;CRANEBROOK;2749;772.2;M;20010525;20010525;0;A;R;;;AV;;;7648772;
C;224;2533194;42;20010822 12:40;4//785201;
D;224;2533194;42;20010822 12:40;P;;;;;;
D;224;2533194;42;20010822 12:40;V;;;;;;
D;224;2533194;42;20010822 12:40;V;;;;;;
B;224;2533228;43;20010822 12:40;;;34;BLUE GUM AVE;PENRITH;2750;645;M;20010503;20010503;0;A;R;;;GG;;;7587763;
C;224;2533228;43;20010822 12:40;50//239315;
D;224;2533228;43;20010822 12:40;P;;;;;;
D;224;2533228;43;20010822 12:40;V;;;;;;
D;224;2533228;43;20010822 12:40;V;;;;;;
B;224;2533228;44;20010822 12:40;;;34;BLUE GUM AVE;PENRITH;2750;645;M;20010503;20010503;0;A;R;;;GG;;;7587764;
C;224;2533228;44;20010822 12:40;50//239315;
D;224;2533228;44;20010822 12:40;P;;;;;;
D;224;2533228;44;20010822 12:40;V;;;;;;
B;224;2533570;45;20010822 12:40;;;53;BOTTLEBRUSH DR;CRANEBROOK;2749;634.5;M;20001216;20010216;185000;A;3;NULL;;AV;;;7574018;
C;224;2533570;45;20010822 12:40;414//261807;
D;224;2533570;45;20010822 12:40;P;;;;;;
D;224;2533570;45;20010822 12:40;P;;;;;;
D;224;2533570;45;20010822 12:40;V;;;;;;
D;224;2533570;45;20010822 12:40;V;;;;;;
B;224;2533580;46;20010822 12:40;;9;40;BOTTLEBRUSH DR;CRANEBROOK;2749;;;20010319;20010426;145000;;R;;9;;;;7617537;
C;224;2533580;46;20010822 12:40;9//30142;
D;224;2533580;46;20010822 12:40;P;;;;;;
D;224;2533580;46;20010822 12:40;V;;;;;;
B;224;2533713;47;20010822 12:40;;;6;MARRETT WAY;CRANEBROOK;2749;701.2;M;20010208;20010424;320000;A;R;;;AV;;;7569644;
C;224;2533713;47;20010822 12:40;201//816745;
D;224;2533713;47;20010822 12:40;P;;;;;;
D;224;2533713;47;20010822 12:40;V;;;;;;
D;224;2533713;47;20010822 12:40;V;;;;;;
B;224;2533892;48;20010822 12:40;;;14;BRADDON ST;ST MARYS;2760;1258;M;20000801;20010531;200000;A;R;;;AF;;;7657600;
C;224;2533892;48;20010822 12:40;3//204945;
D;224;2533892;48;20010822 12:40;P;;;;;;
D;224;2533892;48;20010822 12:40;P;;;;;;
D;224;2533892;48;20010822 12:40;V;;;;;;
B;224;2534009;49;20010822 12:40;;2;1;BREN CL;ST CLAIR;2759;;;20010212;20010404;197500;;3;TOWN HOUSE ;2;;;;7606094;
C;224;2534009;49;20010822 12:40;2//SP 48392;
D;224;2534009;49;20010822 12:40;P;;;;;;
D;224;2534009;49;20010822 12:40;P;;;;;;
D;224;2534009;49;20010822 12:40;V;;;;;;
D;224;2534009;49;20010822 12:40;V;;;;;;
B;224;2534115;50;20010822 12:40;;;8;BRIERY PL;CRANEBROOK;2749;629;M;20010111;20010223;157500;A;R;;;AV;;;7585364;
C;224;2534115;50;20010822 12:40;248//261084;
D;224;2534115;50;20010822 12:40;P;;;;;;
D;224;2534115;50;20010822 12:40;V;;;;;;
B;224;2534189;51;20010822 12:40;;1;42;BRINGELLY RD;KINGSWOOD;2747;;;20010406;20010504;229000;;3;NULL;1;;;;7593523;
C;224;2534189;51;20010822 12:40;1//SP 57547;
D;224;2534189;51;20010822 12:40;P;;;;;;
D;224;2534189;51;20010822 12:40;P;;;;;;
D;224;2534189;51;20010822 12:40;V;;;;;;
D;224;2534189;51;20010822 12:40;V;;;;;;
B;224;2534189;52;20010822 12:40;;2;42;BRINGELLY RD;KINGSWOOD;2747;;;20010323;20010508;220000;;R;;2;;;;7600404;
C;224;2534189;52;20010822 12:40;2//SP 57547;
D;224;2534189;52;20010822 12:40;P;;;;;;
D;224;2534189;52;20010822 12:40;V;;;;;;
D;224;2534189;52;20010822 12:40;V;;;;;;
B;224;2534401;53;20010822 12:40;;;80;BRISBANE ST;ST MARYS;2760;1094;M;20010326;20010510;262000;A;R;;;AF;;;7612707;
C;224;2534401;53;20010822 12:40;65//16330;
D;224;2534401;53;20010822 12:40;P;;;;;;
D;224;2534401;53;20010822 12:40;P;;;;;;
D;224;2534401;53;20010822 12:40;V;;;;;;
D;224;2534401;53;20010822 12:40;V;;;;;;
B;224;2534431;54;20010822 12:40;;8;150;BRISBANE ST;ST MARYS;2760;;;20010209;20010405;160000;;R;;8;;;;7573887;
C;224;2534431;54;20010822 12:40;8//SP 55465;
D;224;2534431;54;20010822 12:40;P;;;;;;
D;224;2534431;54;20010822 12:40;V;;;;;;
D;224;2534431;54;20010822 12:40;V;;;;;;
B;224;2534916;55;20010822 12:40;;;33;BROWN ST;PENRITH;2750;588;M;20000130;20000130;0;A;R;;;GE;;;7626356;
C;224;2534916;55;20010822 12:40;37//2167;
D;224;2534916;55;20010822 12:40;P;;;;;;
D;224;2534916;55;20010822 12:40;V;;;;;;
B;224;2534919;56;20010822 12:40;;;27;BROWN ST;PENRITH;2750;588;M;20010406;20010518;195000;A;R;;;GE;;;7655098;
C;224;2534919;56;20010822 12:40;34//2167;
D;224;2534919;56;20010822 12:40;P;;;;;;
D;224;2534919;56;20010822 12:40;P;;;;;;
D;224;2534919;56;20010822 12:40;V;;;;;;
B;224;2534952;57;20010822 12:40;;;15;BRUMBY CRES;EMU HEIGHTS;2750;561;M;20010321;20010502;295000;A;R;;;BC;;;7599913;
C;224;2534952;57;20010822 12:40;1045//702709;
D;224;2534952;57;20010822 12:40;P;;;;;;
D;224;2534952;57;20010822 12:40;V;;;;;;
B;224;2534988;58;20010822 12:40;;;;BRUMBY CRES HOUSE NO: LT810;EMU HEIGHTS;2750;460;M;20010412;20010524;222000;A;3;HOUSE AND LAN ;;AC;;;7656051;
C;224;2534988;58;20010822 12:40;810//829435;
D;224;2534988;58;20010822 12:40;P;;;;;;
D;224;2534988;58;20010822 12:40;P;;;;;;
D;224;2534988;58;20010822 12:40;V;;;;;;
D;224;2534988;58;20010822 12:40;V;;;;;;
B;224;2535061;59;20010822 12:40;;;42;BUJAN ST;GLENMORE PARK;2745;616.4;M;20010307;20010521;393000;A;R;;;KL;;;7637119;
C;224;2535061;59;20010822 12:40;346//863202;
D;224;2535061;59;20010822 12:40;P;;;;;;
D;224;2535061;59;20010822 12:40;P;;;;;;
D;224;2535061;59;20010822 12:40;V;;;;;;
D;224;2535061;59;20010822 12:40;V;;;;;;
B;224;2535074;60;20010822 12:40;;;21;BUJAN ST;GLENMORE PARK;2745;560.9;M;20010403;20010504;272000;A;R;;;KL;;;7589116;
C;224;2535074;60;20010822 12:40;405//852957;
D;224;2535074;60;20010822 12:40;P;;;;;;
D;224;2535074;60;20010822 12:40;V;;;;;;
B;224;2535096;61;20010822 12:40;;;29;BULU DR;GLENMORE PARK;2745;405;M;20010430;20010430;180000;A;R;;;KL;;;7649802;
C;224;2535096;61;20010822 12:40;5670//864262;
D;224;2535096;61;20010822 12:40;P;;;;;;
D;224;2535096;61;20010822 12:40;V;;;;;;
B;224;2535099;62;20010822 12:40;;;23;BULU DR;GLENMORE PARK;2745;405;M;20010419;20010511;295000;A;R;;;KL;;;7614811;
C;224;2535099;62;20010822 12:40;5667//864262;
D;224;2535099;62;20010822 12:40;P;;;;;;
D;224;2535099;62;20010822 12:40;V;;;;;;
D;224;2535099;62;20010822 12:40;V;;;;;;
B;224;2535137;63;20010822 12:40;;;10;BUNA CL;GLENMORE PARK;2745;611.5;M;20010315;20010315;0;A;3;NULL;;KL;;;7627544;
C;224;2535137;63;20010822 12:40;452//852957;
D;224;2535137;63;20010822 12:40;P;;;;;;
D;224;2535137;63;20010822 12:40;V;;;;;;
D;224;2535137;63;20010822 12:40;V;;;;;;
B;224;2535385;64;20010822 12:40;;;12;BURKE AVE;WERRINGTON COUNTY;2747;493.2;M;20010217;20010330;152000;A;R;;;GV;;;7617692;
C;224;2535385;64;20010822 12:40;159//245373;
D;224;2535385;64;20010822 12:40;P;;;;;;
D;224;2535385;64;20010822 12:40;V;;;;;;
D;224;2535385;64;20010822 12:40;V;;;;;;
B;224;2535450;65;20010822 12:40;;;6;BURRAGA PL;GLENMORE PARK;2745;400;M;20001213;20010303;107000;A;3;VACANT LAND;;KK;;;6757324;
C;224;2535450;65;20010822 12:40;7//1008874;
D;224;2535450;65;20010822 12:40;P;;;;;;
D;224;2535450;65;20010822 12:40;P;;;;;;
D;224;2535450;65;20010822 12:40;V;;;;;;
B;224;2535453;66;20010822 12:40;;;9;BURRAGA PL;GLENMORE PARK;2745;454.4;M;20010313;20010423;149000;A;V;;;KK;;;7583942;
C;224;2535453;66;20010822 12:40;4//1008874;
D;224;2535453;66;20010822 12:40;P;;;;;;
D;224;2535453;66;20010822 12:40;P;;;;;;
D;224;2535453;66;20010822 12:40;V;;;;;;
B;224;2535540;67;20010822 12:40;;;10;BURTON ST;WERRINGTON;2747;664.4;M;20010329;20010503;195000;A;R;;;GV;;;7598224;
C;224;2535540;67;20010822 12:40;340//245602;
D;224;2535540;67;20010822 12:40;P;;;;;;
D;224;2535540;67;20010822 12:40;P;;;;;;
D;224;2535540;67;20010822 12:40;V;;;;;;
D;224;2535540;67;20010822 12:40;V;;;;;;
B;224;2535607;68;20010822 12:40;;;10;BUSHLARK PL;CLAREMONT MEADOWS;2747;508.5;M;20010312;20010423;220000;A;R;;;AM;;;7626171;
C;224;2535607;68;20010822 12:40;3053//813518;
D;224;2535607;68;20010822 12:40;P;;;;;;
D;224;2535607;68;20010822 12:40;P;;;;;;
D;224;2535607;68;20010822 12:40;V;;;;;;
D;224;2535607;68;20010822 12:40;V;;;;;;
B;224;2536024;69;20010822 12:40;;;4;CALOOLA AVE;PENRITH;2750;771.4;M;20010321;20010426;160000;A;R;;;GC;;;7648416;
C;224;2536024;69;20010822 12:40;104//30853;
D;224;2536024;69;20010822 12:40;P;;;;;;
D;224;2536024;69;20010822 12:40;P;;;;;;
D;224;2536024;69;20010822 12:40;P;;;;;;
D;224;2536024;69;20010822 12:40;P;;;;;;
D;224;2536024;69;20010822 12:40;V;;;;;;
B;224;2536226;70;20010822 12:40;;;131;CAMBRIDGE ST;CAMBRIDGE PARK;2747;695.5;M;20010317;20010423;155000;A;3;NULL;;GU;;;7585252;
C;224;2536226;70;20010822 12:40;E//30986;
D;224;2536226;70;20010822 12:40;P;;;;;;
D;224;2536226;70;20010822 12:40;P;;;;;;
D;224;2536226;70;20010822 12:40;V;;;;;;
D;224;2536226;70;20010822 12:40;V;;;;;;
B;224;2536609;71;20010822 12:40;;;170;CANBERRA ST;ST MARYS;2760;1075;M;20010212;20010322;216000;A;R;;;AF;;;7584032;
C;224;2536609;71;20010822 12:40;53//16330;
D;224;2536609;71;20010822 12:40;P;;;;;;
D;224;2536609;71;20010822 12:40;P;;;;;;
D;224;2536609;71;20010822 12:40;V;;;;;;
B;224;2536622;72;20010822 12:40;;;142;CANBERRA ST;ST MARYS;2760;1075;M;20010402;20010514;385000;A;V;;;AF;;;7616466;
C;224;2536622;72;20010822 12:40;39//16330;
D;224;2536622;72;20010822 12:40;P;;;;;;
D;224;2536622;72;20010822 12:40;V;;;;;;
D;224;2536622;72;20010822 12:40;V;;;;;;
B;224;2536623;73;20010822 12:40;;;140;CANBERRA ST;ST MARYS;2760;1075;M;20010402;20010514;385000;A;V;;;AF;;;7616466;
C;224;2536623;73;20010822 12:40;38//16330;
D;224;2536623;73;20010822 12:40;P;;;;;;
D;224;2536623;73;20010822 12:40;V;;;;;;
D;224;2536623;73;20010822 12:40;V;;;;;;
B;224;2536668;74;20010822 12:40;;;48;CANBERRA ST;ST MARYS;2760;;;20010411;20010525;232000;A;R;;;AF;;;7655982;
C;224;2536668;74;20010822 12:40;216//16937;
D;224;2536668;74;20010822 12:40;P;;;;;;
D;224;2536668;74;20010822 12:40;P;;;;;;
D;224;2536668;74;20010822 12:40;V;;;;;;
D;224;2536668;74;20010822 12:40;V;;;;;;
B;224;2537086;75;20010822 12:40;;;16;CARPENTER ST;ST MARYS;2760;607;M;20010509;20010509;0;A;3;NULL;;AC;;;7603827;
C;224;2537086;75;20010822 12:40;34//216087;
D;224;2537086;75;20010822 12:40;P;;;;;;
B;224;2537140;76;20010822 12:40;;;128;CARPENTER ST;ST MARYS;2760;695.6;M;20010321;20010510;164200;A;R;;;AC;;;7653055;
C;224;2537140;76;20010822 12:40;4//29149;
D;224;2537140;76;20010822 12:40;P;;;;;;
D;224;2537140;76;20010822 12:40;P;;;;;;
D;224;2537140;76;20010822 12:40;V;;;;;;
D;224;2537140;76;20010822 12:40;V;;;;;;
B;224;2537177;77;20010822 12:40;;;202;CARPENTER ST;ST MARYS;2760;600.7;M;20010319;20010420;185000;A;R;;;AC;;;7631575;
C;224;2537177;77;20010822 12:40;11//26684;
D;224;2537177;77;20010822 12:40;P;;;;;;
