A;RTSALEDATA;137;20250414 01:16;VALNET;
D;137;2898885;9;20250414 01:16;V;;;;;;
B;137;4487661;10;20250414 01:16;;48;22;CORONATION PDE;ENFIELD;2136;101;M;20250317;20250407;795000;;R;RESIDENCE;48;;;0;AU956408;
C;137;4487661;10;20250414 01:16;48/SP106286;
D;137;4487661;10;20250414 01:16;P;;;;;;
D;137;4487661;10;20250414 01:16;V;;;;;;
B;137;4389736;11;20250414 01:16;;1;2;KING ST;ENFIELD;2136;417;M;20250221;20250408;2550000;;R;RESIDENCE;1;;;0;AU961288;
C;137;4389736;11;20250414 01:16;1/SP99032;
D;137;4389736;11;20250414 01:16;P;;;;;;
D;137;4389736;11;20250414 01:16;P;;;;;;
D;137;4389736;11;20250414 01:16;V;;;;;;
B;137;3931671;12;20250414 01:16;;1601 C;8;WYNNE AVE;BURWOOD;2134;123;M;20250220;20250404;1180000;;R;RESIDENCE;43;;;0;AU952679;
C;137;3931671;12;20250414 01:16;43/SP91971;
D;137;3931671;12;20250414 01:16;P;;;;;;
D;137;3931671;12;20250414 01:16;V;;;;;;
B;137;4290747;13;20250414 01:16;;702;6;RAILWAY PDE;BURWOOD;2134;78;M;20250328;20250407;1150000;;R;RESIDENCE;14;;;0;AU958578;
C;137;4290747;13;20250414 01:16;14/SP101331;
D;137;4290747;13;20250414 01:16;P;;;;;;
D;137;4290747;13;20250414 01:16;V;;;;;;
B;137;4290747;14;20250414 01:16;;703;6;RAILWAY PDE;BURWOOD;2134;86;M;20250328;20250407;1150000;;R;RESIDENCE;15;;;0;AU958578;
C;137;4290747;14;20250414 01:16;15/SP101331;
D;137;4290747;14;20250414 01:16;P;;;;;;
D;137;4290747;14;20250414 01:16;V;;;;;;
B;137;4290747;15;20250414 01:16;;903;6;RAILWAY PDE;BURWOOD;2134;86;M;20250328;20250407;1150000;;R;RESIDENCE;23;;;0;AU958578;
C;137;4290747;15;20250414 01:16;23/SP101331;
D;137;4290747;15;20250414 01:16;P;;;;;;
D;137;4290747;15;20250414 01:16;V;;;;;;
B;137;4290747;16;20250414 01:16;;1201;6;RAILWAY PDE;BURWOOD;2134;110;M;20250327;20250407;900000;;R;RESIDENCE;32;;;0;AU958474;
C;137;4290747;16;20250414 01:16;32/SP101331;
D;137;4290747;16;20250414 01:16;P;;;;;;
D;137;4290747;16;20250414 01:16;V;;;;;;
B;137;4290747;17;20250414 01:16;;1301;6;RAILWAY PDE;BURWOOD;2134;108;M;20250327;20250407;910000;;R;RESIDENCE;34;;;0;AU958576;
C;137;4290747;17;20250414 01:16;34/SP101331;
D;137;4290747;17;20250414 01:16;P;;;;;;
D;137;4290747;17;20250414 01:16;V;;;;;;
B;137;4290747;18;20250414 01:16;;1702;6;RAILWAY PDE;BURWOOD;2134;96;M;20250327;20250407;690000;;R;RESIDENCE;47;;;0;AU958577;
C;137;4290747;18;20250414 01:16;47/SP101331;
D;137;4290747;18;20250414 01:16;P;;;;;;
D;137;4290747;18;20250414 01:16;V;;;;;;
Z;88;18;18;50;
