A;RTSALEDATA;171;20250224 01:07;VALNET;
C;171;1820615;8;20250224 01:07;4/790517;
D;171;1820615;8;20250224 01:07;P;;;;;;
D;171;1820615;8;20250224 01:07;V;;;;;;
D;171;1820615;8;20250224 01:07;V;;;;;;
B;171;1823422;9;20250224 01:07;DISCOVERY COVE;185;1;MARINERS DR W;TWEED HEADS;2485;;;20250110;20250217;1725000;;R;RESIDENCE;13;;;0;AU831036;
C;171;1823422;9;20250224 01:07;13/SP53964;
D;171;1823422;9;20250224 01:07;P;;;;;;
D;171;1823422;9;20250224 01:07;V;;;;;;
D;171;1823422;9;20250224 01:07;V;;;;;;
B;171;1836814;10;20250224 01:07;;;32;WOLLUMBIN ST;TYALGUM;2484;783;M;20241216;20250214;715000;RU5;R;RESIDENCE;;AMC;;0;AU826364;
C;171;1836814;10;20250224 01:07;1/570321;
D;171;1836814;10;20250224 01:07;P;;;;;;
D;171;1836814;10;20250224 01:07;P;;;;;;
D;171;1836814;10;20250224 01:07;V;;;;;;
B;171;1818420;11;20250224 01:07;;;5;JAMES COOK DR;BANORA POINT;2486;634.9;M;20241120;20250115;1100000;R2;R;RESIDENCE;;AHM;;0;AU746881;
C;171;1818420;11;20250224 01:07;21/249248;
D;171;1818420;11;20250224 01:07;P;;;;;;
D;171;1818420;11;20250224 01:07;P;;;;;;
D;171;1818420;11;20250224 01:07;V;;;;;;
B;171;1837224;12;20250224 01:07;;;16;YVONNE CRES;BILAMBIL HEIGHTS;2486;607;M;20250116;20250217;1150000;R2;R;RESIDENCE;;ANF;;0;AU831027;
C;171;1837224;12;20250224 01:07;208/31041;
D;171;1837224;12;20250224 01:07;P;;;;;;
D;171;1837224;12;20250224 01:07;P;;;;;;
D;171;1837224;12;20250224 01:07;V;;;;;;
D;171;1837224;12;20250224 01:07;V;;;;;;
B;171;1818641;13;20250224 01:07;;;6;KARINGAL AVE;BILAMBIL HEIGHTS;2486;706.8;M;20250214;20250217;323750;R2;R;RESIDENCE;;ANF;;0;AU831524;
C;171;1818641;13;20250224 01:07;16/731767;
D;171;1818641;13;20250224 01:07;P;;;;;;
D;171;1818641;13;20250224 01:07;P;;;;;;
D;171;1818641;13;20250224 01:07;V;;;;;;
D;171;1818641;13;20250224 01:07;V;;;;;;
B;171;1811084;14;20250224 01:07;;1;67;COVENT GARDENS WAY;BANORA POINT;2486;;;20241216;20250214;805000;;R;RESIDENCE;1;;;0;AU827094;
C;171;1811084;14;20250224 01:07;1/SP43070;
D;171;1811084;14;20250224 01:07;P;;;;;;
D;171;1811084;14;20250224 01:07;P;;;;;;
D;171;1811084;14;20250224 01:07;V;;;;;;
D;171;1811084;14;20250224 01:07;V;;;;;;
B;171;1813823;15;20250224 01:07;;;11;ELVADALE PL;NUNDERI;2484;4006;M;20250116;20250214;1350000;R5;R;RESIDENCE;;RRD;;0;AU825982;
C;171;1813823;15;20250224 01:07;5/827102;
D;171;1813823;15;20250224 01:07;P;;;;;;
D;171;1813823;15;20250224 01:07;P;;;;;;
D;171;1813823;15;20250224 01:07;V;;;;;;
D;171;1813823;15;20250224 01:07;V;;;;;;
B;171;1832165;16;20250224 01:07;;;27;SIMPSON DR;BILAMBIL HEIGHTS;2486;701.9;M;20241203;20250220;995000;R2;R;RESIDENCE;;ANF;;0;AU838050;
C;171;1832165;16;20250224 01:07;678/31041;
D;171;1832165;16;20250224 01:07;P;;;;;;
D;171;1832165;16;20250224 01:07;P;;;;;;
D;171;1832165;16;20250224 01:07;V;;;;;;
B;171;1834857;17;20250224 01:07;;;40;TREE ST;BRAY PARK;2484;2.744;H;20241014;20250220;1350000;RU1;R;RESIDENCE;;RRC;;0;AU837877;
C;171;1834857;17;20250224 01:07;3/803401;
D;171;1834857;17;20250224 01:07;P;;;;;;
D;171;1834857;17;20250224 01:07;V;;;;;;
B;171;1816442;18;20250224 01:07;;;16;HARTIGAN ST;MURWILLUMBAH;2484;689.2;M;20241216;20250214;830000;R2;R;RESIDENCE;;AJR;;0;AU826021;
C;171;1816442;18;20250224 01:07;31/33/9506;
D;171;1816442;18;20250224 01:07;P;;;;;;
D;171;1816442;18;20250224 01:07;V;;;;;;
B;171;1835117;19;20250224 01:07;;;69;TURPENTINE PL;TYALGUM;2484;5.048;H;20241216;20250219;456802;RU2;R;RESIDENCE;;RRR;;0;AU835305;
C;171;1835117;19;20250224 01:07;18/862572;
D;171;1835117;19;20250224 01:07;P;;;;;;
D;171;1835117;19;20250224 01:07;V;;;;;;
D;171;1835117;19;20250224 01:07;V;;;;;;
D;171;1835117;19;20250224 01:07;V;;;;;;
B;171;1835117;20;20250224 01:07;;;69;TURPENTINE PL;TYALGUM;2484;5.048;H;20250117;20250219;206250;RU2;R;RESIDENCE;;RRR;;0;AU835306;
C;171;1835117;20;20250224 01:07;18/862572;
D;171;1835117;20;20250224 01:07;P;;;;;;
D;171;1835117;20;20250224 01:07;P;;;;;;
D;171;1835117;20;20250224 01:07;V;;;;;;
D;171;1835117;20;20250224 01:07;V;;;;;;
D;171;1835117;20;20250224 01:07;V;;;;;;
B;171;1811390;21;20250224 01:07;;2;12;CROMER CT;BANORA POINT;2486;;;20250116;20250220;880000;;R;RESIDENCE;2;;;0;AU837974;
C;171;1811390;21;20250224 01:07;2/SP46276;
D;171;1811390;21;20250224 01:07;P;;;;;;
D;171;1811390;21;20250224 01:07;V;;;;;;
B;171;1832502;22;20250224 01:07;;43;5;SOORLEY ST;TWEED HEADS SOUTH;2486;;;20250117;20250217;731000;;R;RESIDENCE;43;;;0;AU829873;
C;171;1832502;22;20250224 01:07;43/SP50820;
D;171;1832502;22;20250224 01:07;P;;;;;;
D;171;1832502;22;20250224 01:07;P;;;;;;
D;171;1832502;22;20250224 01:07;V;;;;;;
B;171;1835257;23;20250224 01:07;;;677;TYALGUM RD;EUNGELLA;2484;67.06;H;20250129;20250220;2450000;RU2;R;RESIDENCE;;RRS;;0;AU838695;
C;171;1835257;23;20250224 01:07;1/700108;
D;171;1835257;23;20250224 01:07;P;;;;;;
D;171;1835257;23;20250224 01:07;V;;;;;;
B;171;1824675;24;20250224 01:07;;;5;MUIRFIELD PL;BANORA POINT;2486;653;M;20241219;20250214;1199000;R2;R;RESIDENCE;;AHM;;0;AU825268;
C;171;1824675;24;20250224 01:07;460/773421;
D;171;1824675;24;20250224 01:07;P;;;;;;
D;171;1824675;24;20250224 01:07;P;;;;;;
D;171;1824675;24;20250224 01:07;V;;;;;;
D;171;1824675;24;20250224 01:07;V;;;;;;
B;171;1812101;25;20250224 01:07;;;300;DARLINGTON DR;BANORA POINT;2486;720;M;20250117;20250217;1160000;R2;R;RESIDENCE;;AHQ;;0;AU829261;
C;171;1812101;25;20250224 01:07;20/817155;
D;171;1812101;25;20250224 01:07;P;;;;;;
D;171;1812101;25;20250224 01:07;P;;;;;;
D;171;1812101;25;20250224 01:07;V;;;;;;
B;171;1828188;26;20250224 01:07;;;18;PEATE CT;KINGSCLIFF;2487;722.3;M;20241210;20250220;1650000;R2;R;RESIDENCE;;AJA;;0;AU838643;
C;171;1828188;26;20250224 01:07;29/704246;
D;171;1828188;26;20250224 01:07;P;;;;;;
D;171;1828188;26;20250224 01:07;P;;;;;;
D;171;1828188;26;20250224 01:07;V;;;;;;
B;171;1825582;27;20250224 01:07;;;33;OCEANVIEW CRES;KINGSCLIFF;2487;822;M;20241203;20250219;2185000;R2;R;RESIDENCE;;AJB;;0;AU835265;
C;171;1825582;27;20250224 01:07;38/30845;
D;171;1825582;27;20250224 01:07;P;;;;;;
D;171;1825582;27;20250224 01:07;V;;;;;;
B;171;1833722;28;20250224 01:07;;;8;TATTLER CT;TWEED HEADS WEST;2485;800;M;20241129;20250220;224000;R2;R;RESIDENCE;;ALC;;0;AU837756;
C;171;1833722;28;20250224 01:07;60/264646;
D;171;1833722;28;20250224 01:07;P;;;;;;
D;171;1833722;28;20250224 01:07;V;;;;;;
D;171;1833722;28;20250224 01:07;V;;;;;;
B;171;1831118;29;20250224 01:07;;;31;SAND ST;KINGSCLIFF;2487;749.5;M;20250120;20250219;1250000;R2;R;RESIDENCE;;AJA;;0;AU837174;
C;171;1831118;29;20250224 01:07;101/260286;
D;171;1831118;29;20250224 01:07;P;;;;;;
D;171;1831118;29;20250224 01:07;V;;;;;;
B;171;3218006;30;20250224 01:07;PEPPERS RESORT;;1;BELLS BVD;KINGSCLIFF;2487;71;M;20250207;20250214;425000;;R;RESIDENCE;53;;;0;AU824776;
C;171;3218006;30;20250224 01:07;53/SP76024;
D;171;3218006;30;20250224 01:07;P;;;;;;
D;171;3218006;30;20250224 01:07;P;;;;;;
D;171;3218006;30;20250224 01:07;V;;;;;;
B;171;3218006;31;20250224 01:07;PEPPERS RESORT;;1;BELLS BVD;KINGSCLIFF;2487;130;M;20240821;20250217;970000;;R;RESIDENCE;122;;;0;AU830131;
C;171;3218006;31;20250224 01:07;122/SP76024;
D;171;3218006;31;20250224 01:07;P;;;;;;
D;171;3218006;31;20250224 01:07;P;;;;;;
D;171;3218006;31;20250224 01:07;V;;;;;;
D;171;3218006;31;20250224 01:07;V;;;;;;
B;171;3218006;32;20250224 01:07;;136;1;BELLS BVD;KINGSCLIFF;2487;71;M;20250109;20250217;505000;;R;RESIDENCE;136;;;0;AU829894;
C;171;3218006;32;20250224 01:07;136/SP76024;
D;171;3218006;32;20250224 01:07;P;;;;;;
D;171;3218006;32;20250224 01:07;P;;;;;;
D;171;3218006;32;20250224 01:07;V;;;;;;
D;171;3218006;32;20250224 01:07;V;;;;;;
B;171;3234554;33;20250224 01:07;;4;127;RIVER ST;SOUTH MURWILLUMBAH;2484;;;20241213;20250217;575000;;R;RESIDENCE;4;;;0;AU829613;
C;171;3234554;33;20250224 01:07;4/SP76452;
D;171;3234554;33;20250224 01:07;P;;;;;;
D;171;3234554;33;20250224 01:07;V;;;;;;
B;171;2858820;34;20250224 01:07;;;10;BEECH LANE;CASUARINA;2487;695.1;M;20241219;20250220;2435000;R2;R;RESIDENCE;;ALT;;0;AU839247;
C;171;2858820;34;20250224 01:07;81/1031933;
D;171;2858820;34;20250224 01:07;P;;;;;;
D;171;2858820;34;20250224 01:07;P;;;;;;
D;171;2858820;34;20250224 01:07;V;;;;;;
B;171;3265708;35;20250224 01:07;;102;6;STUART ST;TWEED HEADS;2485;;;20250124;20250214;540000;;R;RESIDENCE;102;;;0;AU825266;
C;171;3265708;35;20250224 01:07;102/SP77177;
D;171;3265708;35;20250224 01:07;P;;;;;;
D;171;3265708;35;20250224 01:07;V;;;;;;
B;171;3265708;36;20250224 01:07;;133;6;STUART ST;TWEED HEADS;2485;;;20250121;20250220;1100000;;R;RESIDENCE;133;;;0;AU837986;
C;171;3265708;36;20250224 01:07;133/SP77177;
D;171;3265708;36;20250224 01:07;P;;;;;;
D;171;3265708;36;20250224 01:07;V;;;;;;
B;171;3263498;37;20250224 01:07;;304;2;PANDANUS PDE;CABARITA BEACH;2488;;;20241216;20250214;1015000;;R;RESIDENCE;42;;;0;AU825379;
C;171;3263498;37;20250224 01:07;42/SP77096;
D;171;3263498;37;20250224 01:07;P;;;;;;
D;171;3263498;37;20250224 01:07;V;;;;;;
D;171;3263498;37;20250224 01:07;V;;;;;;
B;171;4449076;38;20250224 01:07;;4;61;CYLINDERS DR;KINGSCLIFF;2487;229;M;20250117;20250214;2300000;;R;RESIDENCE;4;;;0;AU826034;
C;171;4449076;38;20250224 01:07;4/SP105416;
D;171;4449076;38;20250224 01:07;P;;;;;;
D;171;4449076;38;20250224 01:07;V;;;;;;
B;171;3787441;39;20250224 01:07;;;33;CENTRAL PDE;MURWILLUMBAH;2484;451.2;M;20250122;20250218;980000;R2;R;RESIDENCE;;ALR;;0;AU832685;
C;171;3787441;39;20250224 01:07;353/1196575;
D;171;3787441;39;20250224 01:07;P;;;;;;
D;171;3787441;39;20250224 01:07;P;;;;;;
D;171;3787441;39;20250224 01:07;V;;;;;;
B;171;4347696;40;20250224 01:07;;10;18;NARU ST;CHINDERAH;2487;102;M;20250108;20250214;565000;;3;COMMERCIAL;10;;;0;AU827512;
C;171;4347696;40;20250224 01:07;10/SP102738;
D;171;4347696;40;20250224 01:07;P;;;;;;
D;171;4347696;40;20250224 01:07;V;;;;;;
D;171;4347696;40;20250224 01:07;V;;;;;;
Z;202;40;40;120;
