A;RTSALEDATA;275;20250210 01:04;VALNET;
D;275;1291157;18;20250210 01:04;P;;;;;;
D;275;1291157;18;20250210 01:04;V;;;;;;
D;275;1291157;18;20250210 01:04;V;;;;;;
B;275;3090451;19;20250210 01:04;;;24;CARDIFF ARMS AVE;DUBBO;2830;701.9;M;20241220;20250203;570000;R2;R;RESIDENCE;;LDE;;0;AU799992;
C;275;3090451;19;20250210 01:04;200/1067808;
D;275;3090451;19;20250210 01:04;P;;;;;;
D;275;3090451;19;20250210 01:04;P;;;;;;
D;275;3090451;19;20250210 01:04;V;;;;;;
B;275;4596941;20;20250210 01:04;;;53;NUBRIGYN ST;EUCHAREENA;2866;2023;M;20250117;20250203;71500;;R;RESIDENCE;;;;0;AU798749;
C;275;4596941;20;20250210 01:04;2/4/758395;
D;275;4596941;20;20250210 01:04;P;;;;;;
D;275;4596941;20;20250210 01:04;P;;;;;;
D;275;4596941;20;20250210 01:04;V;;;;;;
B;275;4596796;21;20250210 01:04;;;;BENI FOREST RD;DUBBO;2830;;;20230925;20250131;185000;;V;VACANT LAND;;;;0;AU794888;
C;275;4596796;21;20250210 01:04;PT 12/1292925;
D;275;4596796;21;20250210 01:04;P;;;;;;
D;275;4596796;21;20250210 01:04;P;;;;;;
D;275;4596796;21;20250210 01:04;V;;;;;;
B;275;4592338;22;20250210 01:04;;;10;STRAIT AVE;DUBBO;2830;842.2;M;20241122;20250203;269000;R2;V;VACANT LAND;;LDN;;0;AU799687;
C;275;4592338;22;20250210 01:04;4378/1294801;
D;275;4592338;22;20250210 01:04;P;;;;;;
D;275;4592338;22;20250210 01:04;P;;;;;;
D;275;4592338;22;20250210 01:04;V;;;;;;
B;275;4592339;23;20250210 01:04;;;43;SEA CRES;DUBBO;2830;842.2;M;20241003;20250203;269000;R2;R;RESIDENCE;;LDN;;0;AU800622;
C;275;4592339;23;20250210 01:04;4379/1294801;
D;275;4592339;23;20250210 01:04;P;;;;;;
D;275;4592339;23;20250210 01:04;P;;;;;;
D;275;4592339;23;20250210 01:04;V;;;;;;
B;275;4592340;24;20250210 01:04;;;40;DELTA RD;DUBBO;2830;824.5;M;20241111;20250203;267000;R2;V;VACANT LAND;;LDN;;0;AU799701;
C;275;4592340;24;20250210 01:04;4380/1294801;
D;275;4592340;24;20250210 01:04;P;;;;;;
D;275;4592340;24;20250210 01:04;P;;;;;;
D;275;4592340;24;20250210 01:04;V;;;;;;
B;275;4592341;25;20250210 01:04;;;42;DELTA RD;DUBBO;2830;804.2;M;20241028;20250203;263000;R2;V;VACANT LAND;;LDN;;0;AU799697;
C;275;4592341;25;20250210 01:04;4381/1294801;
D;275;4592341;25;20250210 01:04;P;;;;;;
D;275;4592341;25;20250210 01:04;P;;;;;;
D;275;4592341;25;20250210 01:04;V;;;;;;
B;275;4592349;26;20250210 01:04;;;51;DELTA RD;DUBBO;2830;820;M;20240916;20250203;266000;R2;R;RESIDENCE;;LDN;;0;AU799685;
C;275;4592349;26;20250210 01:04;4389/1294801;
D;275;4592349;26;20250210 01:04;P;;;;;;
D;275;4592349;26;20250210 01:04;V;;;;;;
B;275;4537151;27;20250210 01:04;;;26;LIME ST;GEURIE;2818;4046;M;20241220;20250131;532500;RU5;R;RESIDENCE;;ZGL;;0;AU794267;
C;275;4537151;27;20250210 01:04;4, 5/7/758438;
D;275;4537151;27;20250210 01:04;P;;;;;;
D;275;4537151;27;20250210 01:04;P;;;;;;
D;275;4537151;27;20250210 01:04;V;;;;;;
B;275;4596524;28;20250210 01:04;;;66 L;DURRAWEEN LANE;DUBBO;2830;16.67;H;20240506;20241209;7568;;V;VACANT LAND;;;;0;AU705159;
C;275;4596524;28;20250210 01:04;1/1309905;
D;275;4596524;28;20250210 01:04;P;;;;;;
D;275;4596524;28;20250210 01:04;V;;;;;;
B;275;4596742;29;20250210 01:04;;;66 L;DURRAWEEN LANE;DUBBO;2830;3.49;H;20240429;20241209;1590;;V;VACANT LAND;;;;0;AU705154;
C;275;4596742;29;20250210 01:04;2/1309903;
D;275;4596742;29;20250210 01:04;P;;;;;;
D;275;4596742;29;20250210 01:04;V;;;;;;
B;275;3143731;30;20250210 01:04;;;5;KESWICK PKWY;DUBBO;2830;828.8;M;20241108;20250131;660000;R2;R;RESIDENCE;;LDF;;0;AU795342;
C;275;3143731;30;20250210 01:04;3/1076784;
D;275;3143731;30;20250210 01:04;P;;;;;;
D;275;3143731;30;20250210 01:04;P;;;;;;
D;275;3143731;30;20250210 01:04;V;;;;;;
B;275;4420427;31;20250210 01:04;;;29;PURVIS LANE;DUBBO;2830;9382;M;20241217;20250204;1166000;E4;V;VACANT LAND;;DIF;;0;AU802788;
C;275;4420427;31;20250210 01:04;47/1274368;
D;275;4420427;31;20250210 01:04;P;;;;;;
D;275;4420427;31;20250210 01:04;V;;;;;;
B;275;4487360;32;20250210 01:04;;;23;PURLINGBROOK TCE;DUBBO;2830;612.9;M;20250114;20250131;700000;R2;R;RESIDENCE;;LDD;;0;AU793057;
C;275;4487360;32;20250210 01:04;1403/1275881;
D;275;4487360;32;20250210 01:04;P;;;;;;
D;275;4487360;32;20250210 01:04;P;;;;;;
D;275;4487360;32;20250210 01:04;V;;;;;;
B;275;3941794;33;20250210 01:04;;;24;ARGYLE AVE;DUBBO;2830;688;M;20241220;20250203;630000;R2;R;RESIDENCE;;LDN;;0;AU800032;
C;275;3941794;33;20250210 01:04;1606/1220913;
D;275;3941794;33;20250210 01:04;P;;;;;;
D;275;3941794;33;20250210 01:04;P;;;;;;
D;275;3941794;33;20250210 01:04;V;;;;;;
Z;166;33;33;98;
