A;RTSALEDATA;098;20250623 01:07;VALNET;
B;098;1023322;16;20250623 01:07;;4;5;BROWN ST;KIAMA;2533;;;20250411;20250616;1190000;;R;RESIDENCE;4;;;;AV148998;
C;098;1023322;16;20250623 01:07;4/SP41923;
D;098;1023322;16;20250623 01:07;P;;;;;;
D;098;1023322;16;20250623 01:07;V;;;;;;
D;098;1023322;16;20250623 01:07;V;;;;;;
B;098;1028548;17;20250623 01:07;;;25;PACIFIC AVE;WERRI BEACH;2534;815.7;M;20250428;20250619;4250000;R2;R;RESIDENCE;;WAL;;;AV163040;
C;098;1028548;17;20250623 01:07;25/14188;
D;098;1028548;17;20250623 01:07;P;;;;;;
D;098;1028548;17;20250623 01:07;P;;;;;;
D;098;1028548;17;20250623 01:07;V;;;;;;
D;098;1028548;17;20250623 01:07;V;;;;;;
B;098;3105563;18;20250623 01:07;;14;149;SHOALHAVEN ST;KIAMA;2533;330.3;M;20250505;20250616;1180000;R2;R;RESIDENCE;;KAL;;;AV151555;
C;098;3105563;18;20250623 01:07;14/285855;
D;098;3105563;18;20250623 01:07;P;;;;;;
D;098;3105563;18;20250623 01:07;V;;;;;;
D;098;3105563;18;20250623 01:07;V;;;;;;
B;098;3284072;19;20250623 01:07;;;23;BLAND ST;KIAMA;2533;403.6;M;20250430;20250611;1050000;R2;R;RESIDENCE;;KAL;;;AV138980;
C;098;3284072;19;20250623 01:07;2/1104552;
D;098;3284072;19;20250623 01:07;P;;;;;;
D;098;3284072;19;20250623 01:07;P;;;;;;
D;098;3284072;19;20250623 01:07;V;;;;;;
D;098;3284072;19;20250623 01:07;V;;;;;;
Z;103;19;19;63;
