A;RTSALEDATA;708;20250113 01:09;VALNET;
D;708;2036638;7;20250113 01:09;V;;;;;;
B;708;2105483;8;20250113 01:09;;;220;ABERCROMBIE ST;REDFERN;2016;82.2;M;20241109;20250108;1840000;R1;R;RESIDENCE;;BL1;;0;AU732869;
C;708;2105483;8;20250113 01:09;15/34010;
D;708;2105483;8;20250113 01:09;P;;;;;;
D;708;2105483;8;20250113 01:09;P;;;;;;
D;708;2105483;8;20250113 01:09;V;;;;;;
D;708;2105483;8;20250113 01:09;V;;;;;;
B;708;4210735;9;20250113 01:09;;221;303;BOTANY RD;ZETLAND;2017;60;M;20241123;20250106;695000;;R;RESIDENCE;11;;;0;AU728799;
C;708;4210735;9;20250113 01:09;11/SP92074;
D;708;4210735;9;20250113 01:09;P;;;;;;
D;708;4210735;9;20250113 01:09;V;;;;;;
D;708;4210735;9;20250113 01:09;V;;;;;;
D;708;4210735;9;20250113 01:09;V;;;;;;
B;708;4176639;10;20250113 01:09;;;62;DUNNING AVE;ROSEBERY;2018;82.1;M;20241021;20250108;1968000;MU1;R;RESIDENCE;;MU4;;0;AU732309;
C;708;4176639;10;20250113 01:09;13/1231887;
D;708;4176639;10;20250113 01:09;P;;;;;;
D;708;4176639;10;20250113 01:09;P;;;;;;
D;708;4176639;10;20250113 01:09;V;;;;;;
B;708;2119414;11;20250113 01:09;;596;83;DALMENY AVE;ROSEBERY;2018;;;20241121;20250102;570000;;R;RESIDENCE;596;;;0;AU726860;
C;708;2119414;11;20250113 01:09;596/SP61596;
D;708;2119414;11;20250113 01:09;P;;;;;;
D;708;2119414;11;20250113 01:09;V;;;;;;
B;708;2115903;12;20250113 01:09;;16;187;CLEVELAND ST;REDFERN;2016;;;20241018;20250107;955000;;R;RESIDENCE;16;;;0;AU731839;
C;708;2115903;12;20250113 01:09;16/SP62197;
D;708;2115903;12;20250113 01:09;P;;;;;;
D;708;2115903;12;20250113 01:09;P;;;;;;
D;708;2115903;12;20250113 01:09;V;;;;;;
B;708;2118773;13;20250113 01:09;;;136 A;CROWN ST;DARLINGHURST;2010;151.8;M;20241012;20250106;3985000;MU1;R;RESIDENCE;;MB2;;0;AU729605;
C;708;2118773;13;20250113 01:09;1/208617;
D;708;2118773;13;20250113 01:09;P;;;;;;
D;708;2118773;13;20250113 01:09;P;;;;;;
D;708;2118773;13;20250113 01:09;V;;;;;;
B;708;2137220;14;20250113 01:09;;36;9;NEWTON ST;ALEXANDRIA;2015;;;20241127;20250108;750000;;R;RESIDENCE;36;;;0;AU733630;
C;708;2137220;14;20250113 01:09;36/SP3497;
D;708;2137220;14;20250113 01:09;P;;;;;;
D;708;2137220;14;20250113 01:09;V;;;;;;
B;708;2142644;15;20250113 01:09;;21;343;RILEY ST;SURRY HILLS;2010;87;M;20241127;20250107;1410000;;R;RESIDENCE;9;;;0;AU730383;
C;708;2142644;15;20250113 01:09;9/SP57652;
D;708;2142644;15;20250113 01:09;P;;;;;;
D;708;2142644;15;20250113 01:09;V;;;;;;
B;708;2148039;16;20250113 01:09;;;77;UNION ST;NEWTOWN;2042;76;M;20241011;20241216;1217000;R1;R;RESIDENCE;;BQ1;;0;AU685158;
C;708;2148039;16;20250113 01:09;10/610224;
D;708;2148039;16;20250113 01:09;P;;;;;;
D;708;2148039;16;20250113 01:09;V;;;;;;
B;708;2141541;17;20250113 01:09;;;38;REDFERN ST;REDFERN;2016;164.4;M;20241123;20250106;2000000;R1;R;RESIDENCE;;BJ1;;0;AU729948;
C;708;2141541;17;20250113 01:09;3/215835;
D;708;2141541;17;20250113 01:09;P;;;;;;
D;708;2141541;17;20250113 01:09;V;;;;;;
D;708;2141541;17;20250113 01:09;V;;;;;;
D;708;2141541;17;20250113 01:09;V;;;;;;
B;708;3087269;18;20250113 01:09;;;938;ELIZABETH ST;ZETLAND;2017;153.5;M;20241123;20250108;2580000;R1;R;RESIDENCE;;ZE1;;0;AU733206;
C;708;3087269;18;20250113 01:09;8/1066402;
D;708;3087269;18;20250113 01:09;P;;;;;;
D;708;3087269;18;20250113 01:09;V;;;;;;
B;708;4059292;19;20250113 01:09;;16;156;BOTANY RD;ALEXANDRIA;2015;61;M;20240918;20250102;670000;;R;RESIDENCE;16;;;0;AU726975;
C;708;4059292;19;20250113 01:09;16/SP96161;
D;708;4059292;19;20250113 01:09;P;;;;;;
D;708;4059292;19;20250113 01:09;V;;;;;;
B;708;4592371;20;20250113 01:09;;25 B;6;WATERMANS QY;BARANGAROO;2000;75;M;20220223;20250108;2260000;;R;RESIDENCE;112;;;0;AU732983;
C;708;4592371;20;20250113 01:09;112/SP106635;
D;708;4592371;20;20250113 01:09;P;;;;;;
D;708;4592371;20;20250113 01:09;V;;;;;;
B;708;4586908;21;20250113 01:09;;508;110;EPSOM RD;ZETLAND;2017;52;M;20240116;20250103;645000;;R;RESIDENCE;80;;;0;AU727558;
C;708;4586908;21;20250113 01:09;80/SP108120;
D;708;4586908;21;20250113 01:09;P;;;;;;
D;708;4586908;21;20250113 01:09;V;;;;;;
B;708;4586908;22;20250113 01:09;;1106;110;EPSOM RD;ZETLAND;2017;79;M;20241203;20250107;925000;;R;RESIDENCE;113;;;0;AU730613;
C;708;4586908;22;20250113 01:09;113/SP108120;
D;708;4586908;22;20250113 01:09;P;;;;;;
D;708;4586908;22;20250113 01:09;V;;;;;;
B;708;4587179;23;20250113 01:09;;612;165;MCEVOY ST;ALEXANDRIA;2015;161;M;20230421;20250108;1837000;;R;RESIDENCE;139;;;0;AU732958;
C;708;4587179;23;20250113 01:09;139/SP108353;
D;708;4587179;23;20250113 01:09;P;;;;;;
D;708;4587179;23;20250113 01:09;P;;;;;;
D;708;4587179;23;20250113 01:09;V;;;;;;
B;708;3207883;24;20250113 01:09;;311;320;HARRIS ST;PYRMONT;2009;;;20241107;20250103;1270000;;R;RESIDENCE;52;;;0;AU727745;
C;708;3207883;24;20250113 01:09;52/SP75626;
D;708;3207883;24;20250113 01:09;P;;;;;;
D;708;3207883;24;20250113 01:09;V;;;;;;
B;708;3656428;25;20250113 01:09;;209;5;O'DEA AVE;ZETLAND;2017;;;20241204;20250106;935000;;R;RESIDENCE;88;;;0;AU729854;
C;708;3656428;25;20250113 01:09;88/SP87124;
D;708;3656428;25;20250113 01:09;P;;;;;;
D;708;3656428;25;20250113 01:09;P;;;;;;
D;708;3656428;25;20250113 01:09;V;;;;;;
B;708;1925074;26;20250113 01:09;;;14;GLEBE POINT RD;GLEBE;2037;165.1;M;20241123;20250107;2310000;E1;R;RESIDENCE;;ECP;;0;AU730426;
C;708;1925074;26;20250113 01:09;35/245403;
D;708;1925074;26;20250113 01:09;P;;;;;;
D;708;1925074;26;20250113 01:09;P;;;;;;
D;708;1925074;26;20250113 01:09;V;;;;;;
B;708;2916195;27;20250113 01:09;;209;569;GEORGE ST;SYDNEY;2000;;;20241126;20250107;710000;;R;RESIDENCE;209;;;0;AU730784;
C;708;2916195;27;20250113 01:09;209/SP65785;
D;708;2916195;27;20250113 01:09;P;;;;;;
D;708;2916195;27;20250113 01:09;P;;;;;;
D;708;2916195;27;20250113 01:09;V;;;;;;
D;708;2916195;27;20250113 01:09;V;;;;;;
B;708;3826796;28;20250113 01:09;;105;13;JOYNTON AVE;ZETLAND;2017;119;M;20241231;20250103;950000;;R;RESIDENCE;12;;;0;AU727613;
C;708;3826796;28;20250113 01:09;12/SP90336;
D;708;3826796;28;20250113 01:09;P;;;;;;
D;708;3826796;28;20250113 01:09;V;;;;;;
B;708;3904110;29;20250113 01:09;;810;349;BULWARA RD;ULTIMO;2007;50;M;20241127;20250108;578000;;R;RESIDENCE;112;;;0;AU733529;
C;708;3904110;29;20250113 01:09;112/SP92883;
D;708;3904110;29;20250113 01:09;P;;;;;;
D;708;3904110;29;20250113 01:09;V;;;;;;
Z;135;29;29;75;
