A;RTSALEDATA;216;20250616 10:41;VALNET;
D;216;2246499;6;20250616 10:41;P;;;;;;
D;216;2246499;6;20250616 10:41;V;;;;;;
B;216;2254650;7;20250616 10:41;;;40;OAKLANDS RD;HAZELBROOK;2779;930.2;M;20250404;20250606;800000;C4;R;RESIDENCE;;HZL;;0;AV129348;
C;216;2254650;7;20250616 10:41;23/565403;
D;216;2254650;7;20250616 10:41;P;;;;;;
D;216;2254650;7;20250616 10:41;P;;;;;;
D;216;2254650;7;20250616 10:41;V;;;;;;
D;216;2254650;7;20250616 10:41;V;;;;;;
B;216;2257190;8;20250616 10:41;;;15;CLISSOLD ST;KATOOMBA;2780;657.6;M;20240509;20250606;890000;R2;R;RESIDENCE;;KAT;;0;AV126692;
C;216;2257190;8;20250616 10:41;A/952174;
D;216;2257190;8;20250616 10:41;P;;;;;;
D;216;2257190;8;20250616 10:41;V;;;;;;
B;216;2252012;9;20250616 10:41;;;12;HIGH ST;GLENBROOK;2773;3333;M;20250508;20250610;1700000;C4;R;RESIDENCE;;GBL;;0;AV133003;
C;216;2252012;9;20250616 10:41;2/262138;
D;216;2252012;9;20250616 10:41;P;;;;;;
D;216;2252012;9;20250616 10:41;P;;;;;;
D;216;2252012;9;20250616 10:41;V;;;;;;
D;216;2252012;9;20250616 10:41;V;;;;;;
B;216;2270836;10;20250616 10:41;;;290;GREAT WESTERN HWY;WARRIMOO;2774;695.6;M;20250428;20250610;830000;R2;R;RESIDENCE;;WAR;;0;AV131314;
C;216;2270836;10;20250616 10:41;127/9244;
D;216;2270836;10;20250616 10:41;P;;;;;;
D;216;2270836;10;20250616 10:41;P;;;;;;
D;216;2270836;10;20250616 10:41;V;;;;;;
B;216;2249477;11;20250616 10:41;;;77;KENT ST;BULLABURRA;2784;3344;M;20250417;20250606;510000;C4;R;RESIDENCE;;BUL;;0;AV127894;
C;216;2249477;11;20250616 10:41;1/874878;
D;216;2249477;11;20250616 10:41;P;;;;;;
D;216;2249477;11;20250616 10:41;V;;;;;;
B;216;2268256;12;20250616 10:41;;;3;LAWSON RD;SPRINGWOOD;2777;1309;M;20250407;20250606;863500;E4;R;RESIDENCE;;GIX;;0;AV127714;
C;216;2268256;12;20250616 10:41;1/539210;
D;216;2268256;12;20250616 10:41;P;;;;;;
D;216;2268256;12;20250616 10:41;V;;;;;;
B;216;2250010;13;20250616 10:41;;;17;DALY RD;FAULCONBRIDGE;2776;31.23;H;20250429;20250610;1050000;C3;V;VACANT LAND;;XEF;;0;AV133308;
C;216;2250010;13;20250616 10:41;1/1008795;
D;216;2250010;13;20250616 10:41;P;;;;;;
D;216;2250010;13;20250616 10:41;V;;;;;;
D;216;2250010;13;20250616 10:41;V;;;;;;
B;216;2258184;14;20250616 10:41;;;338;KATOOMBA ST;KATOOMBA;2780;910.5;M;20250404;20250606;1020000;R1;R;RESIDENCE;;KAG;;0;AV128093;
C;216;2258184;14;20250616 10:41;A/374644;
D;216;2258184;14;20250616 10:41;P;;;;;;
D;216;2258184;14;20250616 10:41;P;;;;;;
D;216;2258184;14;20250616 10:41;V;;;;;;
B;216;2247819;15;20250616 10:41;;;47;MITCHELLS PASS;BLAXLAND;2774;645;M;20250527;20250606;1200000;R2;R;RESIDENCE;;BAX;;0;AV127703;
C;216;2247819;15;20250616 10:41;24/27413;
D;216;2247819;15;20250616 10:41;P;;;;;;
D;216;2247819;15;20250616 10:41;P;;;;;;
D;216;2247819;15;20250616 10:41;V;;;;;;
D;216;2247819;15;20250616 10:41;V;;;;;;
B;216;2272057;16;20250616 10:41;;;12;BORONIA RD;WENTWORTH FALLS;2782;919.89;M;20250509;20250606;885000;C4;R;RESIDENCE;;WEN;;0;AV126905;
C;216;2272057;16;20250616 10:41;41/7602;
D;216;2272057;16;20250616 10:41;P;;;;;;
D;216;2272057;16;20250616 10:41;P;;;;;;
D;216;2272057;16;20250616 10:41;V;;;;;;
D;216;2272057;16;20250616 10:41;V;;;;;;
B;216;2275912;17;20250616 10:41;;;27;KILLARA CRES;WINMALEE;2777;1695;M;20250429;20250610;923000;C4;R;RESIDENCE;;WEL;;0;AV132934;
C;216;2275912;17;20250616 10:41;87/30873;
D;216;2275912;17;20250616 10:41;P;;;;;;
D;216;2275912;17;20250616 10:41;P;;;;;;
D;216;2275912;17;20250616 10:41;P;;;;;;
D;216;2275912;17;20250616 10:41;V;;;;;;
D;216;2275912;17;20250616 10:41;V;;;;;;
Z;92;17;17;56;
