A;RTSALEDATA;102;20250519 01:16;VALNET;
C;102;1106641;12;20250519 01:16;35/C/20;
D;102;1106641;12;20250519 01:16;P;;;;;;
D;102;1106641;12;20250519 01:16;V;;;;;;
B;102;1122311;13;20250519 01:16;;;6;STANLEY ST;HILL TOP;2575;922.4;M;20250331;20250512;845000;R2;R;RESIDENCE;;CGA;;0;AV49605;
C;102;1122311;13;20250519 01:16;2/630379;
D;102;1122311;13;20250519 01:16;P;;;;;;
D;102;1122311;13;20250519 01:16;V;;;;;;
D;102;1122311;13;20250519 01:16;V;;;;;;
B;102;1117099;14;20250519 01:16;;;6 A;MILTON ST;BOWRAL;2576;1506;M;20250228;20250515;1425000;R2;R;RESIDENCE;;NBA;;0;AV62740;
C;102;1117099;14;20250519 01:16;301/622898;
D;102;1117099;14;20250519 01:16;P;;;;;;
D;102;1117099;14;20250519 01:16;P;;;;;;
D;102;1117099;14;20250519 01:16;V;;;;;;
D;102;1117099;14;20250519 01:16;V;;;;;;
B;102;1109430;15;20250519 01:16;;;5;CAMPBELL AVE;BURRADOO;2576;942.2;M;20250328;20250509;1225000;R2;R;RESIDENCE;;BLD;;0;AV46796;
C;102;1109430;15;20250519 01:16;14/12141;
D;102;1109430;15;20250519 01:16;P;;;;;;
D;102;1109430;15;20250519 01:16;P;;;;;;
D;102;1109430;15;20250519 01:16;V;;;;;;
D;102;1109430;15;20250519 01:16;V;;;;;;
B;102;1112067;16;20250519 01:16;;;26;APPENINE RD;YERRINBOOL;2575;920.7;M;20250402;20250514;776000;R2;R;RESIDENCE;;CDA;;0;AV58560;
C;102;1112067;16;20250519 01:16;1/628796;
D;102;1112067;16;20250519 01:16;P;;;;;;
D;102;1112067;16;20250519 01:16;V;;;;;;
B;102;1112486;17;20250519 01:16;;;19;GANTRY PL;BRAEMAR;2575;2954;M;20250218;20250513;2275000;E4;3;COMMERCIAL;;EIR;;0;AV54436;
C;102;1112486;17;20250519 01:16;6/818473;
D;102;1112486;17;20250519 01:16;P;;;;;;
D;102;1112486;17;20250519 01:16;V;;;;;;
B;102;1109987;18;20250519 01:16;;;5;CHIPPENDALE CL;MOSS VALE;2577;1177;M;20250326;20250509;949000;R2;R;RESIDENCE;;EBA;;0;AV48385;
C;102;1109987;18;20250519 01:16;32/262845;
D;102;1109987;18;20250519 01:16;P;;;;;;
D;102;1109987;18;20250519 01:16;P;;;;;;
D;102;1109987;18;20250519 01:16;V;;;;;;
B;102;1112947;19;20250519 01:16;KIRKFIELD;;299;GREENHILLS RD;WERAI;2577;9252;M;20250314;20250509;2550000;RU2;R;RESIDENCE;;HKS;;0;AV46666;
C;102;1112947;19;20250519 01:16;1/873880;
D;102;1112947;19;20250519 01:16;P;;;;;;
D;102;1112947;19;20250519 01:16;P;;;;;;
D;102;1112947;19;20250519 01:16;V;;;;;;
D;102;1112947;19;20250519 01:16;V;;;;;;
B;102;1112960;20;20250519 01:16;WERAI PARK;;506;GREENHILLS RD;WERAI;2577;84.9;H;20250328;20250509;10170000;RU2;3;FARM;;GXL;;0;AV45941;
C;102;1112960;20;20250519 01:16;106/625826;
D;102;1112960;20;20250519 01:16;P;;;;;;
D;102;1112960;20;20250519 01:16;V;;;;;;
B;102;1121018;21;20250519 01:16;;;17;REGION ST;BURRAWANG;2577;809.4;M;20250217;20250509;1150000;R2;R;RESIDENCE;;DZA;;0;AV46923;
C;102;1121018;21;20250519 01:16;22/4/2660;
D;102;1121018;21;20250519 01:16;P;;;;;;
D;102;1121018;21;20250519 01:16;P;;;;;;
D;102;1121018;21;20250519 01:16;V;;;;;;
B;102;1123656;22;20250519 01:16;;;34;THROSBY ST;MOSS VALE;2577;929;M;20250331;20250512;1220000;R2;R;RESIDENCE;;EBA;;0;AV52037;
C;102;1123656;22;20250519 01:16;1/198192;
D;102;1123656;22;20250519 01:16;P;;;;;;
D;102;1123656;22;20250519 01:16;P;;;;;;
D;102;1123656;22;20250519 01:16;V;;;;;;
B;102;1123776;23;20250519 01:16;;;39;TOONGOON RD;BURRADOO;2576;1358;M;20250403;20250515;1830000;R2;R;RESIDENCE;;BLD;;0;AV61386;
C;102;1123776;23;20250519 01:16;421/855079;
D;102;1123776;23;20250519 01:16;P;;;;;;
D;102;1123776;23;20250519 01:16;V;;;;;;
D;102;1123776;23;20250519 01:16;V;;;;;;
B;102;1115876;24;20250519 01:16;BIRCHGROVE;5;20;LOFTUS ST;BOWRAL;2576;;;20250402;20250514;510000;;R;RESIDENCE;5;;;0;AV58124;
C;102;1115876;24;20250519 01:16;5/SP32791;
D;102;1115876;24;20250519 01:16;P;;;;;;
D;102;1115876;24;20250519 01:16;P;;;;;;
D;102;1115876;24;20250519 01:16;V;;;;;;
D;102;1115876;24;20250519 01:16;V;;;;;;
B;102;1113503;25;20250519 01:16;AMBERLAND;;7;HOLLY RD;BURRADOO;2576;4000;M;20250402;20250514;3500000;R5;R;RESIDENCE;;NPA;;0;AV57536;
C;102;1113503;25;20250519 01:16;2/776178;
D;102;1113503;25;20250519 01:16;P;;;;;;
D;102;1113503;25;20250519 01:16;V;;;;;;
B;102;1110979;26;20250519 01:16;;13;6 A;DAVID ST;BOWRAL;2576;;;20250402;20250514;545000;;R;RESIDENCE;13;;;0;AV58550;
C;102;1110979;26;20250519 01:16;13/SP36297;
D;102;1110979;26;20250519 01:16;P;;;;;;
D;102;1110979;26;20250519 01:16;V;;;;;;
B;102;1124635;27;20250519 01:16;;;2;STANLEY TCE;MOSS VALE;2577;753.9;M;20250331;20250512;950000;R2;R;RESIDENCE;;ECA;;0;AV51359;
C;102;1124635;27;20250519 01:16;2/262491;
D;102;1124635;27;20250519 01:16;P;;;;;;
D;102;1124635;27;20250519 01:16;P;;;;;;
D;102;1124635;27;20250519 01:16;V;;;;;;
D;102;1124635;27;20250519 01:16;V;;;;;;
B;102;1124714;28;20250519 01:16;;;26;WATTLE ST;COLO VALE;2575;1183;M;20250402;20250512;710000;R2;R;RESIDENCE;;CAA;;0;AV50702;
C;102;1124714;28;20250519 01:16;51/563105;
D;102;1124714;28;20250519 01:16;P;;;;;;
D;102;1124714;28;20250519 01:16;V;;;;;;
B;102;1111401;29;20250519 01:16;;;42;EBONY PL;COLO VALE;2575;8000;M;20250318;20250513;1250000;R5;R;RESIDENCE;;CBA;;0;AV55900;
C;102;1111401;29;20250519 01:16;7/792443;
D;102;1111401;29;20250519 01:16;P;;;;;;
D;102;1111401;29;20250519 01:16;P;;;;;;
D;102;1111401;29;20250519 01:16;V;;;;;;
D;102;1111401;29;20250519 01:16;V;;;;;;
B;102;1114093;30;20250519 01:16;;;13;RENWICK DR;BALACLAVA;2575;929;M;20250410;20250514;860000;R2;R;RESIDENCE;;DMA;;0;AV59475;
C;102;1114093;30;20250519 01:16;12/7/841;
D;102;1114093;30;20250519 01:16;P;;;;;;
D;102;1114093;30;20250519 01:16;P;;;;;;
D;102;1114093;30;20250519 01:16;V;;;;;;
D;102;1114093;30;20250519 01:16;V;;;;;;
B;102;4473870;31;20250519 01:16;;16;57;THROSBY ST;MOSS VALE;2577;169;M;20211027;20230403;680000;;R;RESIDENCE;1;;XA;0;AS978916;
C;102;4473870;31;20250519 01:16;1/SP102153;
D;102;4473870;31;20250519 01:16;P;;;;;;
D;102;4473870;31;20250519 01:16;P;;;;;;
D;102;4473870;31;20250519 01:16;V;;;;;;
B;102;4473870;32;20250519 01:16;;17;57;THROSBY ST;MOSS VALE;2577;173;M;20210311;20230324;650000;;R;RESIDENCE;2;;XA;0;AS955869;
C;102;4473870;32;20250519 01:16;2/SP102153;
D;102;4473870;32;20250519 01:16;P;;;;;;
D;102;4473870;32;20250519 01:16;P;;;;;;
D;102;4473870;32;20250519 01:16;P;;;;;;
D;102;4473870;32;20250519 01:16;V;;;;;;
B;102;4473870;33;20250519 01:16;;18;57;THROSBY ST;MOSS VALE;2577;176;M;20210901;20230324;680000;;R;RESIDENCE;3;;XA;0;AS954327;
C;102;4473870;33;20250519 01:16;3/SP102153;
D;102;4473870;33;20250519 01:16;P;;;;;;
D;102;4473870;33;20250519 01:16;P;;;;;;
D;102;4473870;33;20250519 01:16;V;;;;;;
B;102;4473870;34;20250519 01:16;;19;57;THROSBY ST;MOSS VALE;2577;180;M;20210712;20230324;680000;;R;RESIDENCE;4;;XF;0;AS954624;
C;102;4473870;34;20250519 01:16;4/SP102153;
D;102;4473870;34;20250519 01:16;P;;;;;;
D;102;4473870;34;20250519 01:16;V;;;;;;
B;102;4473870;35;20250519 01:16;;20;57;THROSBY ST;MOSS VALE;2577;181;M;20210604;20230505;670000;;R;RESIDENCE;5;;XA;0;AT63406;
C;102;4473870;35;20250519 01:16;5/SP102153;
D;102;4473870;35;20250519 01:16;P;;;;;;
D;102;4473870;35;20250519 01:16;P;;;;;;
D;102;4473870;35;20250519 01:16;V;;;;;;
B;102;4473870;36;20250519 01:16;;21;57;THROSBY ST;MOSS VALE;2577;174;M;20211209;20230403;670000;;R;RESIDENCE;6;;XA;0;AS979656;
C;102;4473870;36;20250519 01:16;6/SP102153;
D;102;4473870;36;20250519 01:16;P;;;;;;
D;102;4473870;36;20250519 01:16;V;;;;;;
B;102;3883721;37;20250519 01:16;;;55 A;WATTLE ST;COLO VALE;2575;1917;M;20250214;20250514;1200000;R2;R;RESIDENCE;;CAA;;0;AV59223;
C;102;3883721;37;20250519 01:16;43/1212653;
D;102;3883721;37;20250519 01:16;P;;;;;;
D;102;3883721;37;20250519 01:16;P;;;;;;
D;102;3883721;37;20250519 01:16;V;;;;;;
D;102;3883721;37;20250519 01:16;V;;;;;;
B;102;3980177;38;20250519 01:16;;46;200;OLD HUME HWY;MITTAGONG;2575;87;M;20250416;20250512;596000;;R;RESIDENCE;46;;;0;AV50407;
C;102;3980177;38;20250519 01:16;46/SP93947;
D;102;3980177;38;20250519 01:16;P;;;;;;
D;102;3980177;38;20250519 01:16;V;;;;;;
Z;199;38;38;121;
