A;RTSALEDATA;210;20250428 01:18;VALNET;
D;210;2083073;8;20250428 01:18;P;;;;;;
D;210;2083073;8;20250428 01:18;P;;;;;;
D;210;2083073;8;20250428 01:18;V;;;;;;
B;210;2083183;9;20250428 01:18;;;4;COVE ST;WATSONS BAY;2030;1012;M;20250417;20250423;6000000;R2;R;RESIDENCE;;ALW;;0;AV2862;
C;210;2083183;9;20250428 01:18;2/978780;
D;210;2083183;9;20250428 01:18;P;;;;;;
D;210;2083183;9;20250428 01:18;P;;;;;;
D;210;2083183;9;20250428 01:18;V;;;;;;
D;210;2083183;9;20250428 01:18;V;;;;;;
B;210;2088445;10;20250428 01:18;;203;176;GLENMORE RD;PADDINGTON;2021;56;M;20250308;20250422;711500;;R;RESIDENCE;13;;;0;AU997582;
C;210;2088445;10;20250428 01:18;13/SP10364;
D;210;2088445;10;20250428 01:18;P;;;;;;
D;210;2088445;10;20250428 01:18;V;;;;;;
B;210;2099201;11;20250428 01:18;;;153 A;QUEEN ST;WOOLLAHRA;2025;631.5;M;20250311;20250422;12100000;R2;V;VACANT LAND;;ALO;;0;AU997107;
C;210;2099201;11;20250428 01:18;100/815044;
D;210;2099201;11;20250428 01:18;P;;;;;;
D;210;2099201;11;20250428 01:18;P;;;;;;
D;210;2099201;11;20250428 01:18;P;;;;;;
D;210;2099201;11;20250428 01:18;P;;;;;;
D;210;2099201;11;20250428 01:18;P;;;;;;
D;210;2099201;11;20250428 01:18;P;;;;;;
D;210;2099201;11;20250428 01:18;P;;;;;;
D;210;2099201;11;20250428 01:18;P;;;;;;
D;210;2099201;11;20250428 01:18;P;;;;;;
D;210;2099201;11;20250428 01:18;V;;;;;;
D;210;2099201;11;20250428 01:18;V;;;;;;
D;210;2099201;11;20250428 01:18;V;;;;;;
D;210;2099201;11;20250428 01:18;V;;;;;;
D;210;2099201;11;20250428 01:18;V;;;;;;
D;210;2099201;11;20250428 01:18;V;;;;;;
D;210;2099201;11;20250428 01:18;V;;;;;;
D;210;2099201;11;20250428 01:18;V;;;;;;
D;210;2099201;11;20250428 01:18;V;;;;;;
B;210;2099202;12;20250428 01:18;;;155;QUEEN ST;WOOLLAHRA;2025;290.9;M;20250311;20250422;12100000;R2;R;RESIDENCE;;ALO;;0;AU997106;
C;210;2099202;12;20250428 01:18;1/168868;
D;210;2099202;12;20250428 01:18;P;;;;;;
D;210;2099202;12;20250428 01:18;P;;;;;;
D;210;2099202;12;20250428 01:18;V;;;;;;
D;210;2099202;12;20250428 01:18;V;;;;;;
B;210;2099232;13;20250428 01:18;;;184;QUEEN ST;WOOLLAHRA;2025;442.6;M;20241204;20250423;12500000;R2;R;RESIDENCE;;ALO;;0;AV432;
C;210;2099232;13;20250428 01:18;1/178937;
D;210;2099232;13;20250428 01:18;P;;;;;;
D;210;2099232;13;20250428 01:18;P;;;;;;
D;210;2099232;13;20250428 01:18;V;;;;;;
D;210;2099232;13;20250428 01:18;V;;;;;;
B;210;2102153;14;20250428 01:18;;;60;UNDERWOOD ST;PADDINGTON;2021;233.9;M;20250307;20250422;4450000;R2;R;RESIDENCE;;ALL;;0;AU994313;
C;210;2102153;14;20250428 01:18;11/900997;
D;210;2102153;14;20250428 01:18;P;;;;;;
D;210;2102153;14;20250428 01:18;V;;;;;;
B;210;2078395;15;20250428 01:18;;;33;ALBEMARLE AVE;ROSE BAY;2029;417.3;M;20250226;20250423;4100000;R2;R;RESIDENCE;;ALR;;0;AV900;
C;210;2078395;15;20250428 01:18;B/442413;
D;210;2078395;15;20250428 01:18;P;;;;;;
D;210;2078395;15;20250428 01:18;V;;;;;;
B;210;2099725;16;20250428 01:18;;;1;RUPERTSWOOD AVE;BELLEVUE HILL;2023;562.7;M;20241212;20250417;14940000;R2;R;RESIDENCE;;ALB;;0;AU990312;
C;210;2099725;16;20250428 01:18;6/666586;
D;210;2099725;16;20250428 01:18;P;;;;;;
D;210;2099725;16;20250428 01:18;V;;;;;;
D;210;2099725;16;20250428 01:18;V;;;;;;
B;210;2084061;17;20250428 01:18;;22;58;DARLING POINT RD;DARLING POINT;2027;170;M;20250315;20250424;5500000;;R;RESIDENCE;22;;;0;AV5561;
C;210;2084061;17;20250428 01:18;22/SP8376;
D;210;2084061;17;20250428 01:18;P;;;;;;
D;210;2084061;17;20250428 01:18;P;;;;;;
D;210;2084061;17;20250428 01:18;V;;;;;;
B;210;2099935;18;20250428 01:18;;5;38;SALISBURY RD;ROSE BAY;2029;91.7;M;20250311;20250422;1385000;;R;RESIDENCE;5;;;0;AU994559;
C;210;2099935;18;20250428 01:18;5/SP765;
D;210;2099935;18;20250428 01:18;P;;;;;;
D;210;2099935;18;20250428 01:18;P;;;;;;
D;210;2099935;18;20250428 01:18;V;;;;;;
D;210;2099935;18;20250428 01:18;V;;;;;;
B;210;2102551;19;20250428 01:18;;;11;VICTORIA AVE;WOOLLAHRA;2025;154;M;20250319;20250424;5250000;R2;R;RESIDENCE;;ALO;;0;AV5615;
C;210;2102551;19;20250428 01:18;1/446988;
D;210;2102551;19;20250428 01:18;P;;;;;;
D;210;2102551;19;20250428 01:18;P;;;;;;
D;210;2102551;19;20250428 01:18;V;;;;;;
D;210;2102551;19;20250428 01:18;V;;;;;;
B;210;2079089;20;20250428 01:18;;8;69;BAY ST;DOUBLE BAY;2028;254.6;M;20250306;20250417;5000000;;R;RESIDENCE;8;;;0;AU990192;
C;210;2079089;20;20250428 01:18;8/SP5842;
D;210;2079089;20;20250428 01:18;P;;;;;;
D;210;2079089;20;20250428 01:18;V;;;;;;
B;210;2087091;21;20250428 01:18;;8;36 B;FAIRFAX RD;BELLEVUE HILL;2023;31;M;20250318;20250422;530000;;R;RESIDENCE;8;;;0;AU994324;
C;210;2087091;21;20250428 01:18;8/SP50171;
D;210;2087091;21;20250428 01:18;P;;;;;;
D;210;2087091;21;20250428 01:18;V;;;;;;
D;210;2087091;21;20250428 01:18;V;;;;;;
B;210;2089689;22;20250428 01:18;;;152;HARGRAVE ST;PADDINGTON;2021;195.2;M;20250224;20250423;6150000;R2;R;RESIDENCE;;ALL;;0;AV2903;
C;210;2089689;22;20250428 01:18;29/3/180;
D;210;2089689;22;20250428 01:18;P;;;;;;
D;210;2089689;22;20250428 01:18;P;;;;;;
D;210;2089689;22;20250428 01:18;V;;;;;;
B;210;2102931;23;20250428 01:18;;;100;VICTORIA RD;BELLEVUE HILL;2023;675.4;M;20241202;20250416;13000000;R2;R;RESIDENCE;;ALB;;0;AU987241;
C;210;2102931;23;20250428 01:18;1/614138;
D;210;2102931;23;20250428 01:18;P;;;;;;
D;210;2102931;23;20250428 01:18;V;;;;;;
D;210;2102931;23;20250428 01:18;V;;;;;;
B;210;2088342;24;20250428 01:18;;23;400;GLENMORE RD;PADDINGTON;2021;;;20250218;20250422;2850000;;R;RESIDENCE;23;;;0;AU994722;
C;210;2088342;24;20250428 01:18;23/SP39751;
D;210;2088342;24;20250428 01:18;P;;;;;;
D;210;2088342;24;20250428 01:18;V;;;;;;
B;210;2100517;25;20250428 01:18;;14;19;STANLEY ST;WOOLLAHRA;2025;;;20250304;20250422;800000;;R;RESIDENCE;6;;;0;AU995441;
C;210;2100517;25;20250428 01:18;6/SP16008;
D;210;2100517;25;20250428 01:18;P;;;;;;
D;210;2100517;25;20250428 01:18;V;;;;;;
B;210;2103099;26;20250428 01:18;;9;212;VICTORIA RD;BELLEVUE HILL;2023;67.4;M;20250324;20250423;836000;;R;RESIDENCE;9;;;0;AV3337;
C;210;2103099;26;20250428 01:18;9/SP66;
D;210;2103099;26;20250428 01:18;P;;;;;;
D;210;2103099;26;20250428 01:18;P;;;;;;
D;210;2103099;26;20250428 01:18;V;;;;;;
B;210;2103135;27;20250428 01:18;;;8;VICTORIA ST;PADDINGTON;2021;60.38;M;20250222;20250423;1730000;R2;R;RESIDENCE;;ALE;;0;AV979;
C;210;2103135;27;20250428 01:18;1/928939;
D;210;2103135;27;20250428 01:18;P;;;;;;
D;210;2103135;27;20250428 01:18;V;;;;;;
B;210;2098067;28;20250428 01:18;;1;275;O'SULLIVAN RD;BELLEVUE HILL;2023;97.5;M;20250307;20250417;1490000;;R;RESIDENCE;1;;;0;AU992585;
C;210;2098067;28;20250428 01:18;1/SP992;
D;210;2098067;28;20250428 01:18;P;;;;;;
D;210;2098067;28;20250428 01:18;P;;;;;;
D;210;2098067;28;20250428 01:18;V;;;;;;
B;210;2103932;29;20250428 01:18;;;6;WENTWORTH ST;PADDINGTON;2021;141.2;M;20250307;20250422;2650000;R2;R;RESIDENCE;;ALE;;0;AU996595;
C;210;2103932;29;20250428 01:18;C/177641;
D;210;2103932;29;20250428 01:18;P;;;;;;
D;210;2103932;29;20250428 01:18;V;;;;;;
B;210;3086772;30;20250428 01:18;;3;30;BIRRIGA RD;BELLEVUE HILL;2023;220;M;20250305;20250417;2560000;;R;RESIDENCE;3;;;0;AU988817;
C;210;3086772;30;20250428 01:18;3/SP72719;
D;210;3086772;30;20250428 01:18;P;;;;;;
D;210;3086772;30;20250428 01:18;P;;;;;;
D;210;3086772;30;20250428 01:18;V;;;;;;
B;210;3064881;31;20250428 01:18;;;148 B;BELLEVUE RD;BELLEVUE HILL;2023;304.9;M;20250312;20250423;6500000;R3;R;RESIDENCE;;AMA;;0;AV319;
C;210;3064881;31;20250428 01:18;51/1035903;
D;210;3064881;31;20250428 01:18;P;;;;;;
D;210;3064881;31;20250428 01:18;P;;;;;;
D;210;3064881;31;20250428 01:18;V;;;;;;
D;210;3064881;31;20250428 01:18;V;;;;;;
B;210;3091667;32;20250428 01:18;;4;587;NEW SOUTH HEAD RD;ROSE BAY;2029;364;M;20241030;20250422;9500000;;R;RESIDENCE;4;;;0;AU996696;
C;210;3091667;32;20250428 01:18;4/SP72596;
D;210;3091667;32;20250428 01:18;P;;;;;;
D;210;3091667;32;20250428 01:18;V;;;;;;
D;210;3091667;32;20250428 01:18;V;;;;;;
B;210;4561863;33;20250428 01:18;;1;52;BUNYULA RD;BELLEVUE HILL;2023;326;M;20250331;20250423;5380500;;R;RESIDENCE;1;;;0;AV899;
C;210;4561863;33;20250428 01:18;1/SP107890;
D;210;4561863;33;20250428 01:18;P;;;;;;
D;210;4561863;33;20250428 01:18;V;;;;;;
B;210;3236479;34;20250428 01:18;;2;5;ELANORA ST;ROSE BAY;2029;;;20250308;20250422;1430000;;R;RESIDENCE;2;;;0;AU994550;
C;210;3236479;34;20250428 01:18;2/SP74579;
D;210;3236479;34;20250428 01:18;P;;;;;;
D;210;3236479;34;20250428 01:18;P;;;;;;
D;210;3236479;34;20250428 01:18;V;;;;;;
B;210;3249176;35;20250428 01:19;;5;9;BANKSIA RD;BELLEVUE HILL;2023;574;M;20250115;20250422;4600000;;R;RESIDENCE;5;;;0;AU998126;
C;210;3249176;35;20250428 01:19;5/SP76899;
D;210;3249176;35;20250428 01:19;P;;;;;;
D;210;3249176;35;20250428 01:19;P;;;;;;
D;210;3249176;35;20250428 01:19;V;;;;;;
Z;188;35;35;116;
