A;065;20020402 12:22;CDIXON;
B;065;537964;15;20020402 12:22;;;89;GRIGG RD;LEETON;2705;2;H;20011109;20020301;160000;R;R;RESIDENCE;;RE;;;8429465;
C;065;537964;15;20020402 12:22;2//867830;
D;065;537964;15;20020402 12:22;P;;;;;;
D;065;537964;15;20020402 12:22;P;;;;;;
D;065;537964;15;20020402 12:22;V;;;;;;
D;065;537964;15;20020402 12:22;V;;;;;;
B;065;538055;16;20020402 12:22;;;22;JACARANDA AVE;LEETON;2705;727.2;M;20020205;20020301;88000;A;R;RESIDENCE;;AA;;;8437614;
C;065;538055;16;20020402 12:22;4/86/758606;
D;065;538055;16;20020402 12:22;P;;;;;;
D;065;538055;16;20020402 12:22;V;;;;;;
B;065;538747;17;20020402 12:22;;;56;PINE AVE;LEETON;2705;537.5;M;20011016;20011119;600000;B;3;SHOP;;BA;;;8323763;
C;065;538747;17;20020402 12:22;3/2/758606;
D;065;538747;17;20020402 12:22;P;;;;;;
D;065;538747;17;20020402 12:22;P;;;;;;
D;065;538747;17;20020402 12:22;V;;;;;;
B;065;539144;18;20020402 12:22;;;22;TECOMA ST;LEETON;2705;4002;M;20011203;20020118;255000;R;R;RESIDENCE;;RC;;;8324666;
C;065;539144;18;20020402 12:22;819//704402;
D;065;539144;18;20020402 12:22;P;;;;;;
D;065;539144;18;20020402 12:22;P;;;;;;
D;065;539144;18;20020402 12:22;V;;;;;;
D;065;539144;18;20020402 12:22;V;;;;;;
B;065;539182;19;20020402 12:22;;;;TERAMO ST;LEETON;2705;982;M;20011220;20020131;198000;A;R;RESIDENCE;;AA;;;8391846;
C;065;539182;19;20020402 12:22;9//1012306;
D;065;539182;19;20020402 12:22;P;;;;;;
D;065;539182;19;20020402 12:22;V;;;;;;
B;065;539329;20;20020402 12:22;;5;76;WADE AVE;LEETON;2705;;;20020115;20020212;75000;;3;UNIT;5;;;;8391587;
C;065;539329;20;20020402 12:22;5//13160;
D;065;539329;20;20020402 12:22;P;;;;;;
D;065;539329;20;20020402 12:22;P;;;;;;
D;065;539329;20;20020402 12:22;V;;;;;;
B;065;539399;21;20020402 12:22;;;19;WALLOWA ST;LEETON;2705;967.5;M;20020123;20020301;144000;A;R;RESIDENCE;;AA;;;8433491;
C;065;539399;21;20020402 12:22;13//238458;
D;065;539399;21;20020402 12:22;P;;;;;;
D;065;539399;21;20020402 12:22;P;;;;;;
D;065;539399;21;20020402 12:22;V;;;;;;
B;065;539473;22;20020402 12:22;;5;36;WANDOO ST;LEETON;2705;;;20011211;20020131;84000;;3;UNIT;5;;XA;;8392687;
C;065;539473;22;20020402 12:22;5//12515;
D;065;539473;22;20020402 12:22;P;;;;;;
D;065;539473;22;20020402 12:22;P;;;;;;
D;065;539473;22;20020402 12:22;V;;;;;;
B;065;539708;23;20020402 12:22;;2;36;YANCO AVE;LEETON;2705;;;20020118;20020301;87000;;R;RESIDENCE;2;;;;8442440;
C;065;539708;23;20020402 12:22;2//SP 51576;
D;065;539708;23;20020402 12:22;P;;;;;;
D;065;539708;23;20020402 12:22;P;;;;;;
D;065;539708;23;20020402 12:22;V;;;;;;
B;065;539708;24;20020402 12:22;;5;36;YANCO AVE;LEETON;2705;;;20020219;20020308;101000;;R;RESIDENCE;5;;;;8451324;
C;065;539708;24;20020402 12:22;5//SP 51576;
D;065;539708;24;20020402 12:22;P;;;;;;
D;065;539708;24;20020402 12:22;V;;;;;;
D;065;539708;24;20020402 12:22;V;;;;;;
B;065;539725;25;20020402 12:22;;;56;YANCO AVE;LEETON;2705;1176;M;20010714;20010810;77000;A;R;RESIDENCE;;AA;;;8415360;
C;065;539725;25;20020402 12:22;20//35272;
D;065;539725;25;20020402 12:22;P;;;;;;
D;065;539725;25;20020402 12:22;P;;;;;;
D;065;539725;25;20020402 12:22;V;;;;;;
B;065;540994;26;20020402 12:22;;;1;COONONG AVE;YANCO;2703;1012;M;20020117;20020220;100000;A;R;RESIDENCE;;AY;;;8434597;
C;065;540994;26;20020402 12:22;310//751745;
D;065;540994;26;20020402 12:22;P;;;;;;
D;065;540994;26;20020402 12:22;P;;;;;;
D;065;540994;26;20020402 12:22;V;;;;;;
D;065;540994;26;20020402 12:22;V;;;;;;
B;065;541012;27;20020402 12:22;;;;GOGELDRIE ST;YANCO;2703;588;M;20020208;20020314;90000;A;R;RESIDENCE;;AY;;;8460760;
C;065;541012;27;20020402 12:22;757//751745;
D;065;541012;27;20020402 12:22;P;;;;;;
D;065;541012;27;20020402 12:22;V;;;;;;
B;065;541035;28;20020402 12:22;;;30;MAIN AVE;YANCO;2703;1012;M;20020213;20020213;33000;S;R;RESIDENCE;;SY;;;8388208;
C;065;541035;28;20020402 12:22;196//751745;
D;065;541035;28;20020402 12:22;P;;;;;;
D;065;541035;28;20020402 12:22;V;;;;;;
D;065;541035;28;20020402 12:22;V;;;;;;
Z;146;28;28;88;
