A;050;20020301 13:09;CDIXON;
D;050;485563;10;20020301 13:09;P;;;;;;
D;050;485563;10;20020301 13:09;V;;;;;;
D;050;485563;10;20020301 13:09;V;;;;;;
B;050;485718;11;20020301 13:09;;;34;BERBERICK CT;THURGOONA;2640;734.2;M;20011107;20011207;125000;A;R;RESIDENCE;;AQ;;;8356588;
C;050;485718;11;20020301 13:09;137//805315;
D;050;485718;11;20020301 13:09;P;;;;;;
D;050;485718;11;20020301 13:09;V;;;;;;
D;050;485718;11;20020301 13:09;V;;;;;;
B;050;485754;12;20020301 13:09;;;192;BERNHARDT ST;ALBURY;2640;701.9;M;20011130;20020131;190000;A;R;RESIDENCE;;AE;;;8334140;
C;050;485754;12;20020301 13:09;18//39270;
D;050;485754;12;20020301 13:09;P;;;;;;
D;050;485754;12;20020301 13:09;P;;;;;;
D;050;485754;12;20020301 13:09;V;;;;;;
B;050;485916;13;20020301 13:09;;;321;BIMBADEEN AVE;ALBURY;2640;692.5;M;20011129;20020121;144000;A;R;RESIDENCE;;AE;;;8339637;
C;050;485916;13;20020301 13:09;28//253257;
D;050;485916;13;20020301 13:09;P;;;;;;
D;050;485916;13;20020301 13:09;P;;;;;;
D;050;485916;13;20020301 13:09;V;;;;;;
B;050;486100;14;20020301 13:09;;2;122;BORELLA RD;ALBURY;2640;;;20011211;20020129;111000;;R;RESIDENCE;2;;;;8340417;
C;050;486100;14;20020301 13:09;2//36417;
D;050;486100;14;20020301 13:09;P;;;;;;
D;050;486100;14;20020301 13:09;V;;;;;;
B;050;486113;15;20020301 13:09;;;52;BORELLA RD;ALBURY;2640;940.6;M;20011222;20020118;112000;A;R;RESIDENCE;;AG;;;8336147;
C;050;486113;15;20020301 13:09;41//831009;
D;050;486113;15;20020301 13:09;P;;;;;;
D;050;486113;15;20020301 13:09;V;;;;;;
D;050;486113;15;20020301 13:09;V;;;;;;
B;050;486377;16;20020301 13:09;;;511;BREEN ST;LAVINGTON;2641;;;20011228;20020125;87200;A;R;RESIDENCE;;AL;;;8348133;
C;050;486377;16;20020301 13:09;25//24580;
D;050;486377;16;20020301 13:09;P;;;;;;
D;050;486377;16;20020301 13:09;P;;;;;;
D;050;486377;16;20020301 13:09;V;;;;;;
B;050;486412;17;20020301 13:09;;;645;BRIARDALE RD;LAVINGTON;2641;669.3;M;20020115;20020208;130000;A;R;RESIDENCE;;AM;;;8384550;
C;050;486412;17;20020301 13:09;47//252814;
D;050;486412;17;20020301 13:09;P;;;;;;
D;050;486412;17;20020301 13:09;P;;;;;;
D;050;486412;17;20020301 13:09;V;;;;;;
B;050;486645;18;20020301 13:09;;;39;BULLER CRES;THURGOONA;2640;686.8;M;20020118;20020215;110000;A;R;RESIDENCE;;AQ;;;8386059;
C;050;486645;18;20020301 13:09;34//258003;
D;050;486645;18;20020301 13:09;P;;;;;;
D;050;486645;18;20020301 13:09;V;;;;;;
D;050;486645;18;20020301 13:09;V;;;;;;
B;050;486667;19;20020301 13:09;;;1069;BUNTON ST;ALBURY;2640;828.3;M;20020107;20020125;178000;A;R;RESIDENCE;;AM;;;8363042;
C;050;486667;19;20020301 13:09;115//241039;
D;050;486667;19;20020301 13:09;P;;;;;;
D;050;486667;19;20020301 13:09;P;;;;;;
D;050;486667;19;20020301 13:09;V;;;;;;
B;050;486871;20;20020301 13:09;;;275;CADELL ST;ALBURY;2640;;;20011221;20020121;122000;A;R;RESIDENCE;;AG;;;8331038;
C;050;486871;20;20020301 13:09;1//24254;
D;050;486871;20;20020301 13:09;P;;;;;;
D;050;486871;20;20020301 13:09;V;;;;;;
B;050;487108;21;20020301 13:09;;2;1060;CARATEL ST;ALBURY;2640;;;20011220;20020123;34500;;R;RESIDENCE;2;;;;8337899;
C;050;487108;21;20020301 13:09;2//36430;
D;050;487108;21;20020301 13:09;P;;;;;;
D;050;487108;21;20020301 13:09;V;;;;;;
B;050;487108;22;20020301 13:09;;9;1060;CARATEL ST;ALBURY;2640;;;20011220;20020123;34500;;R;RESIDENCE;9;;;;8337899;
C;050;487108;22;20020301 13:09;9//36430;
D;050;487108;22;20020301 13:09;P;;;;;;
D;050;487108;22;20020301 13:09;V;;;;;;
B;050;487198;23;20020301 13:09;;;62;CARDO DR;LAVINGTON;2641;857.3;M;20010813;20020204;82000;A;R;RESIDENCE;;AL;;;8359369;
C;050;487198;23;20020301 13:09;241//252926;
D;050;487198;23;20020301 13:09;P;;;;;;
D;050;487198;23;20020301 13:09;V;;;;;;
B;050;487220;24;20020301 13:09;;;466;CAROLINE AVE;ALBURY;2640;954.8;M;20011019;20011204;123000;A;R;RESIDENCE;;AJ;;;8325083;
C;050;487220;24;20020301 13:09;17//26243;
D;050;487220;24;20020301 13:09;P;;;;;;
D;050;487220;24;20020301 13:09;V;;;;;;
B;050;487242;25;20020301 13:09;;;607;CARRINGTON ST;ALBURY;2640;1492;M;20011220;20020130;312000;A;R;RESIDENCE;;AA;;;8322950;
C;050;487242;25;20020301 13:09;1//772459;
D;050;487242;25;20020301 13:09;P;;;;;;
D;050;487242;25;20020301 13:09;V;;;;;;
B;050;487312;26;20020301 13:09;;;19;CATHERINE CRES;LAVINGTON;2641;2.736;H;20010607;20010625;195800;I;V;VACANT LAND;;DB;;;8016375;
C;050;487312;26;20020301 13:09;101//880488;
D;050;487312;26;20020301 13:09;P;;;;;;
D;050;487312;26;20020301 13:09;V;;;;;;
B;050;487734;27;20020301 13:09;;;4;COBBLER CT;THURGOONA;2640;456;M;20011120;20011218;110000;A;R;RESIDENCE;;AQ;;;8322252;
C;050;487734;27;20020301 13:09;7//825382;
D;050;487734;27;20020301 13:09;P;;;;;;
D;050;487734;27;20020301 13:09;V;;;;;;
B;050;488165;28;20020301 13:09;;;500;CRISP ST;ALBURY;2640;;;20011127;20011221;320000;A;R;RESIDENCE;;AA;;;8383597;
C;050;488165;28;20020301 13:09;4//32680;
D;050;488165;28;20020301 13:09;P;;;;;;
D;050;488165;28;20020301 13:09;P;;;;;;
D;050;488165;28;20020301 13:09;V;;;;;;
B;050;488314;29;20020301 13:09;;;;DALLINGER RD;LAVINGTON;2641;4333;M;20020108;20020122;240000;I;3;STABLES;;DB;;;8380516;
C;050;488314;29;20020301 13:09;3//258553;
D;050;488314;29;20020301 13:09;P;;;;;;
D;050;488314;29;20020301 13:09;P;;;;;;
D;050;488314;29;20020301 13:09;V;;;;;;
B;050;488407;30;20020301 13:09;;;525;DANES ST;LAVINGTON;2641;841;M;20011210;20020109;75000;A;R;RESIDENCE;;AL;;;8322262;
C;050;488407;30;20020301 13:09;15//23240;
D;050;488407;30;20020301 13:09;P;;;;;;
D;050;488407;30;20020301 13:09;P;;;;;;
D;050;488407;30;20020301 13:09;V;;;;;;
D;050;488407;30;20020301 13:09;V;;;;;;
B;050;488479;31;20020301 13:09;;;54;DARRAMBAL DR;LAVINGTON;2641;891.1;M;20020117;20020125;41000;A;V;VACANT LAND;;AL;;;8356490;
C;050;488479;31;20020301 13:09;49//1014685;
D;050;488479;31;20020301 13:09;P;;;;;;
D;050;488479;31;20020301 13:09;P;;;;;;
D;050;488479;31;20020301 13:09;V;;;;;;
B;050;488622;32;20020301 13:09;;;440;DAVID ST;ALBURY;2640;505.9;M;20011221;20020131;210000;B;R;RESIDENCE;;CE;;;8332289;
C;050;488622;32;20020301 13:09;1//796767;
D;050;488622;32;20020301 13:09;P;;;;;;
D;050;488622;32;20020301 13:09;P;;;;;;
D;050;488622;32;20020301 13:09;V;;;;;;
B;050;488623;33;20020301 13:09;;;438;DAVID ST;ALBURY;2640;1006;M;20011221;20020131;210000;B;R;RESIDENCE;;CE;;;8332289;
C;050;488623;33;20020301 13:09;51//817706;
D;050;488623;33;20020301 13:09;P;;;;;;
D;050;488623;33;20020301 13:09;P;;;;;;
D;050;488623;33;20020301 13:09;V;;;;;;
D;050;488623;33;20020301 13:09;V;;;;;;
B;050;488630;34;20020301 13:09;;;406;DAVID ST;ALBURY;2640;505.9;M;20011019;20010214;70000;A;R;RESIDENCE;;AD;;;8385798;
C;050;488630;34;20020301 13:09;1//798362;
D;050;488630;34;20020301 13:09;P;;;;;;
D;050;488630;34;20020301 13:09;P;;;;;;
D;050;488630;34;20020301 13:09;V;;;;;;
B;050;488631;35;20020301 13:09;;;402;DAVID ST;ALBURY;2640;;;20011019;20020214;70000;A;R;RESIDENCE;;AD;;;8385800;
C;050;488631;35;20020301 13:09;1//784660;
D;050;488631;35;20020301 13:09;P;;;;;;
D;050;488631;35;20020301 13:09;P;;;;;;
D;050;488631;35;20020301 13:09;V;;;;;;
B;050;488653;36;20020301 13:09;;;;DAVID ST;ALBURY;2640;4062;M;20011231;20011231;80000;I;3;;;DB;;;8367331;
C;050;488653;36;20020301 13:09;3//561982;
D;050;488653;36;20020301 13:09;P;;;;;;
D;050;488653;36;20020301 13:09;V;;;;;;
D;050;488653;36;20020301 13:09;V;;;;;;
B;050;488819;37;20020301 13:09;;;658;DEAN ST;ALBURY;2640;720;M;20011214;20020118;395000;B;3;SHOP;;CE;;;8382978;
C;050;488819;37;20020301 13:09;A, B//443767;
D;050;488819;37;20020301 13:09;P;;;;;;
D;050;488819;37;20020301 13:09;P;;;;;;
D;050;488819;37;20020301 13:09;P;;;;;;
D;050;488819;37;20020301 13:09;P;;;;;;
D;050;488819;37;20020301 13:09;P;;;;;;
D;050;488819;37;20020301 13:09;V;;;;;;
B;050;488828;38;20020301 13:09;;;610;DEAN ST;ALBURY;2640;237.7;M;20010927;20010928;325000;B;3;SHOP;;CB;;;8098620;
C;050;488828;38;20020301 13:09;1//784793 1//973637;
D;050;488828;38;20020301 13:09;P;;;;;;
D;050;488828;38;20020301 13:09;P;;;;;;
D;050;488828;38;20020301 13:09;V;;;;;;
B;050;489030;39;20020301 13:09;;;283;DENMAR ST;ALBURY;2640;777.8;M;20011009;20011112;132500;A;R;RESIDENCE;;BE;;;8339856;
C;050;489030;39;20020301 13:09;30//39164;
D;050;489030;39;20020301 13:09;P;;;;;;
D;050;489030;39;20020301 13:09;P;;;;;;
D;050;489030;39;20020301 13:09;P;;;;;;
D;050;489030;39;20020301 13:09;V;;;;;;
D;050;489030;39;20020301 13:09;V;;;;;;
B;050;489032;40;20020301 13:09;;;1;DENNY CT;THURGOONA;2640;861.5;M;20020109;20020131;105000;A;R;RESIDENCE;;AQ;;;8336884;
C;050;489032;40;20020301 13:09;104//805315;
D;050;489032;40;20020301 13:09;P;;;;;;
D;050;489032;40;20020301 13:09;V;;;;;;
D;050;489032;40;20020301 13:09;V;;;;;;
B;050;489049;41;20020301 13:09;;;270;DESMOND ST;LAVINGTON;2641;828.3;M;20011107;20020129;40000;A;V;VACANT LAND;;AL;;;8356511;
C;050;489049;41;20020301 13:09;2//509021;
D;050;489049;41;20020301 13:09;P;;;;;;
D;050;489049;41;20020301 13:09;V;;;;;;
B;050;489716;42;20020301 13:09;;3;728;EAST ST;ALBURY;2640;;;20020109;20020206;44570;;R;RESIDENCE;3;;;;8374757;
C;050;489716;42;20020301 13:09;3//12239;
D;050;489716;42;20020301 13:09;P;;;;;;
D;050;489716;42;20020301 13:09;V;;;;;;
B;050;489839;43;20020301 13:09;;;606;EBDEN ST;ALBURY;2640;;;20011212;20020111;68000;I;R;RESIDENCE;;DA;;;8356384;
C;050;489839;43;20020301 13:09;A//376146;
D;050;489839;43;20020301 13:09;P;;;;;;
D;050;489839;43;20020301 13:09;V;;;;;;
D;050;489839;43;20020301 13:09;V;;;;;;
B;050;489878;44;20020301 13:09;;;513;EBDEN ST;ALBURY;2640;;;20020108;20020114;182500;A;R;RESIDENCE;;BF;;;8322237;
C;050;489878;44;20020301 13:09;41//586018;
D;050;489878;44;20020301 13:09;P;;;;;;
D;050;489878;44;20020301 13:09;P;;;;;;
D;050;489878;44;20020301 13:09;V;;;;;;
D;050;489878;44;20020301 13:09;V;;;;;;
B;050;489933;45;20020301 13:09;;;311;EDEN ST;LAVINGTON;2641;622.8;M;20020107;20020129;122000;A;R;RESIDENCE;;AL;;;8357349;
C;050;489933;45;20020301 13:09;32//736118;
D;050;489933;45;20020301 13:09;P;;;;;;
D;050;489933;45;20020301 13:09;P;;;;;;
D;050;489933;45;20020301 13:09;V;;;;;;
B;050;490464;46;20020301 13:09;;1;369;FALLON ST;ALBURY;2640;;;20020116;20020201;55000;;R;RESIDENCE;1;;;;8332323;
C;050;490464;46;20020301 13:09;1//35459;
D;050;490464;46;20020301 13:09;P;;;;;;
B;050;490476;47;20020301 13:09;;;317;FALLON ST;ALBURY;2640;737.9;M;20011213;20011214;50000;A;R;RESIDENCE;;AH;;;8330076;
C;050;490476;47;20020301 13:09;1//833047;
D;050;490476;47;20020301 13:09;P;;;;;;
D;050;490476;47;20020301 13:09;V;;;;;;
D;050;490476;47;20020301 13:09;V;;;;;;
D;050;490476;47;20020301 13:09;V;;;;;;
B;050;491066;48;20020301 13:09;;;632;GRAFTON ST;ALBURY;2640;;;20011213;20020211;635000;A;R;RESIDENCE;;AB;;;8363749;
C;050;491066;48;20020301 13:09;10, 11//37745;
D;050;491066;48;20020301 13:09;P;;;;;;
D;050;491066;48;20020301 13:09;V;;;;;;
D;050;491066;48;20020301 13:09;V;;;;;;
B;050;491279;49;20020301 13:09;;3;474;GRIFFITH RD;LAVINGTON;2641;;;20011017;20011205;30000;;3;HOME UNIT;3;;;;8356074;
C;050;491279;49;20020301 13:09;3//32133;
D;050;491279;49;20020301 13:09;P;;;;;;
D;050;491279;49;20020301 13:09;V;;;;;;
B;050;491291;50;20020301 13:09;;;487;GRIFFITH RD;LAVINGTON;2641;803;M;20011210;20011220;120000;A;R;RESIDENCE;;AL;;;8319871;
C;050;491291;50;20020301 13:09;7//243637;
D;050;491291;50;20020301 13:09;P;;;;;;
D;050;491291;50;20020301 13:09;P;;;;;;
D;050;491291;50;20020301 13:09;V;;;;;;
B;050;491312;51;20020301 13:09;;5;429;GRIFFITH RD;LAVINGTON;2641;;;20010104;20020206;58000;;R;RESIDENCE;5;;;;8383894;
C;050;491312;51;20020301 13:09;5//13535;
D;050;491312;51;20020301 13:09;P;;;;;;
D;050;491312;51;20020301 13:09;V;;;;;;
D;050;491312;51;20020301 13:09;V;;;;;;
B;050;491312;52;20020301 13:09;;6;429;GRIFFITH RD;LAVINGTON;2641;;;20011204;20020124;73000;;3;UNIT;6;;;;8347136;
C;050;491312;52;20020301 13:09;6//13535;
D;050;491312;52;20020301 13:09;P;;;;;;
D;050;491312;52;20020301 13:09;P;;;;;;
D;050;491312;52;20020301 13:09;V;;;;;;
B;050;491335;53;20020301 13:09;;;421;GRIFFITH RD;LAVINGTON;2641;916.8;M;20011129;20011218;107500;A;3;FLATS;;BK;;;8359885;
C;050;491335;53;20020301 13:09;1//557665;
D;050;491335;53;20020301 13:09;P;;;;;;
D;050;491335;53;20020301 13:09;P;;;;;;
D;050;491335;53;20020301 13:09;V;;;;;;
D;050;491335;53;20020301 13:09;V;;;;;;
B;050;491619;54;20020301 13:09;;;325;HAINES CT;LAVINGTON;2641;785.4;M;20010829;20011122;102500;A;R;RESIDENCE;;AL;;;8342711;
C;050;491619;54;20020301 13:09;136//244357;
D;050;491619;54;20020301 13:09;P;;;;;;
D;050;491619;54;20020301 13:09;P;;;;;;
D;050;491619;54;20020301 13:09;V;;;;;;
D;050;491619;54;20020301 13:09;V;;;;;;
B;050;491784;55;20020301 13:09;;;567;HANEL ST;ALBURY;2640;;;20011203;20011212;131000;A;R;RESIDENCE;;AE;;;8339631;
C;050;491784;55;20020301 13:09;Y//162389;
D;050;491784;55;20020301 13:09;P;;;;;;
D;050;491784;55;20020301 13:09;V;;;;;;
B;050;491843;56;20020301 13:09;;;17;HARMER ST;LAVINGTON;2641;973.2;M;20011126;20020125;249500;A;3;HOME UNITS;;AN;;;8352746;
C;050;491843;56;20020301 13:09;190//839497;
D;050;491843;56;20020301 13:09;P;;;;;;
D;050;491843;56;20020301 13:09;V;;;;;;
D;050;491843;56;20020301 13:09;V;;;;;;
B;050;491940;57;20020301 13:09;;;14;HAUTEVILLE CT;ALBURY;2640;676.3;M;20011214;20020118;118000;A;R;RESIDENCE;;AQ;;;8369331;
C;050;491940;57;20020301 13:09;83//790961;
D;050;491940;57;20020301 13:09;P;;;;;;
D;050;491940;57;20020301 13:09;V;;;;;;
D;050;491940;57;20020301 13:09;V;;;;;;
B;050;491964;58;20020301 13:09;;1;482;HAZEL CT;LAVINGTON;2641;;;20011128;20020111;41500;;R;RESIDENCE;1;;;;8320114;
C;050;491964;58;20020301 13:09;1//31077;
D;050;491964;58;20020301 13:09;P;;;;;;
D;050;491964;58;20020301 13:09;V;;;;;;
D;050;491964;58;20020301 13:09;V;;;;;;
B;050;492710;59;20020301 13:09;;;545;ILUKA CRES;LAVINGTON;2641;660.8;M;20010927;20020114;172000;A;R;RESIDENCE;;AL;;;8330884;
C;050;492710;59;20020301 13:09;68//845906;
D;050;492710;59;20020301 13:09;P;;;;;;
D;050;492710;59;20020301 13:09;P;;;;;;
D;050;492710;59;20020301 13:09;V;;;;;;
D;050;492710;59;20020301 13:09;V;;;;;;
B;050;492719;60;20020301 13:09;;;365;INDIANA CT;LAVINGTON;2641;676.6;M;20011221;20020121;127000;A;R;RESIDENCE;;AL;;;8359974;
C;050;492719;60;20020301 13:09;38//234467;
D;050;492719;60;20020301 13:09;P;;;;;;
D;050;492719;60;20020301 13:09;P;;;;;;
D;050;492719;60;20020301 13:09;V;;;;;;
B;050;492749;61;20020301 13:09;;;13;IRONBARK RD;THURGOONA;2640;1087;M;20011211;20020123;106000;A;R;RESIDENCE;;AQ;;;8365147;
C;050;492749;61;20020301 13:09;36//260910;
D;050;492749;61;20020301 13:09;P;;;;;;
D;050;492749;61;20020301 13:09;V;;;;;;
B;050;492861;62;20020301 13:09;;;7;JACOB CRES;LAVINGTON;2641;730.7;M;20011217;20020125;175000;A;R;RESIDENCE;;AN;;;8340395;
C;050;492861;62;20020301 13:09;165//835770;
D;050;492861;62;20020301 13:09;P;;;;;;
D;050;492861;62;20020301 13:09;P;;;;;;
D;050;492861;62;20020301 13:09;V;;;;;;
D;050;492861;62;20020301 13:09;V;;;;;;
B;050;492881;63;20020301 13:09;;;460;JAMIESON ST;ALBURY;2640;976.7;M;20010909;20020114;135000;A;R;RESIDENCE;;AE;;;8335404;
C;050;492881;63;20020301 13:09;1//576722;
D;050;492881;63;20020301 13:09;P;;;;;;
D;050;492881;63;20020301 13:09;V;;;;;;
B;050;492922;64;20020301 13:09;;;11;JANETTE CT;LAVINGTON;2641;882.7;M;20011102;20020211;36000;A;V;VACANT LAND;;AM;;;8375438;
C;050;492922;64;20020301 13:09;38//836303;
D;050;492922;64;20020301 13:09;P;;;;;;
D;050;492922;64;20020301 13:09;P;;;;;;
D;050;492922;64;20020301 13:09;V;;;;;;
B;050;493076;65;20020301 13:09;;;749;JONES ST;ALBURY;2640;;;20011217;20020122;180000;A;R;RESIDENCE;;AB;;;8328007;
C;050;493076;65;20020301 13:09;20//16313;
D;050;493076;65;20020301 13:09;P;;;;;;
D;050;493076;65;20020301 13:09;V;;;;;;
D;050;493076;65;20020301 13:09;V;;;;;;
B;050;493198;66;20020301 13:09;;3;388;KAITLERS RD;LAVINGTON;2641;;;20011119;20020204;59000;;R;RESIDENCE;3;;;;8361242;
C;050;493198;66;20020301 13:09;3//13660;
D;050;493198;66;20020301 13:09;P;;;;;;
D;050;493198;66;20020301 13:09;V;;;;;;
B;050;493317;67;20020301 13:09;;;507;KAITLERS RD;LAVINGTON;2641;701.9;M;20020131;20020131;44000;A;R;RESIDENCE;;AL;;;8336288;
C;050;493317;67;20020301 13:09;9//29051;
D;050;493317;67;20020301 13:09;P;;;;;;
D;050;493317;67;20020301 13:09;V;;;;;;
D;050;493317;67;20020301 13:09;V;;;;;;
B;050;493463;68;20020301 13:09;;3;458;KEMP ST;LAVINGTON;2641;;;20011212;20020201;61000;;R;RESIDENCE;3;;;;8369524;
C;050;493463;68;20020301 13:09;3//33626;
D;050;493463;68;20020301 13:09;P;;;;;;
D;050;493463;68;20020301 13:09;V;;;;;;
B;050;493626;69;20020301 13:09;;;23;KENNEDIA ST;THURGOONA;2640;667.8;M;20011023;20011213;103500;A;R;RESIDENCE;;AQ;;;8374900;
C;050;493626;69;20020301 13:09;311//790962;
D;050;493626;69;20020301 13:09;P;;;;;;
D;050;493626;69;20020301 13:09;V;;;;;;
B;050;493636;70;20020301 13:09;;;18;KENSINGTON CT;THURGOONA;2640;766.7;M;20011019;20011102;112000;A;R;RESIDENCE;;AQ;;;8312416;
C;050;493636;70;20020301 13:09;562//259794;
D;050;493636;70;20020301 13:09;P;;;;;;
D;050;493636;70;20020301 13:09;V;;;;;;
B;050;493922;71;20020301 13:09;;2;215;KIEWA ST;ALBURY;2640;;;20011219;20020204;73000;;R;RESIDENCE;2;;;;8357221;
C;050;493922;71;20020301 13:09;2//31413;
D;050;493922;71;20020301 13:09;P;;;;;;
D;050;493922;71;20020301 13:09;V;;;;;;
B;050;493959;72;20020301 13:09;;5;522;KIEWA PL;ALBURY;2640;;;20020109;20020211;105000;;R;RESIDENCE;5;;;;8375498;
C;050;493959;72;20020301 13:09;5//SP 12592;
D;050;493959;72;20020301 13:09;P;;;;;;
D;050;493959;72;20020301 13:09;V;;;;;;
B;050;494172;73;20020301 13:09;;;223;KOOBA;ALBURY;2640;834.7;M;20020109;20020201;90000;A;R;RESIDENCE;;AJ;;;8352420;
C;050;494172;73;20020301 13:09;148//39332;
D;050;494172;73;20020301 13:09;P;;;;;;
D;050;494172;73;20020301 13:09;V;;;;;;
B;050;494197;74;20020301 13:09;;;1047;KOONWARRA;ALBURY;2640;;;20011120;20011221;105000;A;R;RESIDENCE;;AJ;;;8327959;
C;050;494197;74;20020301 13:09;16//39384;
D;050;494197;74;20020301 13:09;P;;;;;;
D;050;494197;74;20020301 13:09;P;;;;;;
D;050;494197;74;20020301 13:09;V;;;;;;
D;050;494197;74;20020301 13:09;V;;;;;;
B;050;494372;75;20020301 13:09;;1;428;KOTTHOFF;LAVINGTON;2641;;;20011119;20020125;85000;;R;RESIDENCE;1;;;;8325024;
C;050;494372;75;20020301 13:09;1//SP 60131;
D;050;494372;75;20020301 13:09;P;;;;;;
D;050;494372;75;20020301 13:09;P;;;;;;
D;050;494372;75;20020301 13:09;V;;;;;;
B;050;494372;76;20020301 13:09;;3;428;KOTTHOFF;LAVINGTON;2641;;;20011211;20020131;81500;;R;RESIDENCE;3;;;;8374546;
C;050;494372;76;20020301 13:09;3//SP 60131;
D;050;494372;76;20020301 13:09;P;;;;;;
D;050;494372;76;20020301 13:09;V;;;;;;
B;050;494517;77;20020301 13:09;;;5;LACEBARK CT;THURGOONA;2640;783.3;M;20011120;20020118;90000;A;R;RESIDENCE;;AQ;;;8359917;
C;050;494517;77;20020301 13:09;26//260910;
D;050;494517;77;20020301 13:09;P;;;;;;
D;050;494517;77;20020301 13:09;V;;;;;;
B;050;494624;78;20020301 13:09;;3;695;LAVIS ST;ALBURY;2640;;;20011122;20020108;41500;;R;RESIDENCE;3;;;;8324330;
C;050;494624;78;20020301 13:09;3//21336;
D;050;494624;78;20020301 13:09;P;;;;;;
D;050;494624;78;20020301 13:09;P;;;;;;
D;050;494624;78;20020301 13:09;V;;;;;;
B;050;494711;79;20020301 13:09;;;413;LEONIE CT;LAVINGTON;2641;678.8;M;20011219;20020118;115000;A;R;RESIDENCE;;AL;;;8374845;
C;050;494711;79;20020301 13:09;31//251787;
D;050;494711;79;20020301 13:09;P;;;;;;
D;050;494711;79;20020301 13:09;P;;;;;;
D;050;494711;79;20020301 13:09;V;;;;;;
B;050;494814;80;20020301 13:09;;;582;LOGAN RD;ALBURY;2640;581.7;M;20011221;20020123;120000;A;R;RESIDENCE;;AM;;;8319341;
C;050;494814;80;20020301 13:09;2//229650;
D;050;494814;80;20020301 13:09;P;;;;;;
D;050;494814;80;20020301 13:09;V;;;;;;
B;050;494845;81;20020301 13:09;;;465;LOGAN RD;ALBURY;2640;;;20011031;20020109;105000;A;R;RESIDENCE;;AJ;;;8320270;
C;050;494845;81;20020301 13:09;3//26243;
D;050;494845;81;20020301 13:09;P;;;;;;
D;050;494845;81;20020301 13:09;V;;;;;;
D;050;494845;81;20020301 13:09;V;;;;;;
