A;042;20011109 11:29;CDIXON;
B;042;473865;13;20011109 11:29;;;;CHARDONNAY RD;COWRA;2794;1.964;H;20000707;20010802;18000;R;V;VACANT LAND;;HA;;;7836285;
C;042;473865;13;20011109 11:29;3//789770;
D;042;473865;13;20011109 11:29;P;;;;;;
D;042;473865;13;20011109 11:29;P;;;;;;
D;042;473865;13;20011109 11:29;V;;;;;;
B;042;473865;14;20011109 11:29;;;;CHARDONNAY RD;COWRA;2794;1.964;H;20010717;20010802;30000;R;3;WATER TANK;;HA;;;7836286;
C;042;473865;14;20011109 11:29;3//789770;
D;042;473865;14;20011109 11:29;P;;;;;;
D;042;473865;14;20011109 11:29;V;;;;;;
D;042;473865;14;20011109 11:29;V;;;;;;
B;042;474028;15;20011109 11:29;;;52;COWRA RD;COWRA;2794;6337;M;20010614;20010723;170000;R;R;RESIDENCE;;HA;;;7828285;
C;042;474028;15;20011109 11:29;1//1001426;
D;042;474028;15;20011109 11:29;P;;;;;;
D;042;474028;15;20011109 11:29;P;;;;;;
D;042;474028;15;20011109 11:29;V;;;;;;
B;042;474336;16;20011109 11:29;;;15;DUNGOWAN ST;COWRA;2794;1505;M;20010629;20010810;143000;A;R;RESIDENCE;;AH;;;7866545;
C;042;474336;16;20011109 11:29;70, 71//16296;
D;042;474336;16;20011109 11:29;P;;;;;;
D;042;474336;16;20011109 11:29;V;;;;;;
B;042;474590;17;20011109 11:29;;;113;FITZROY ST;COWRA;2794;;;20010530;20010705;68000;B;R;RESIDENCE;;CE;;;7815571;
C;042;474590;17;20011109 11:29;1//719296;
D;042;474590;17;20011109 11:29;P;;;;;;
D;042;474590;17;20011109 11:29;P;;;;;;
D;042;474590;17;20011109 11:29;V;;;;;;
B;042;474699;18;20011109 11:29;;;51;GRENFELL RD;COWRA;2794;1012;M;20010628;20010727;55000;I;R;RESIDENCE;;WB;;;7890939;
C;042;474699;18;20011109 11:29;B//411114;
D;042;474699;18;20011109 11:29;P;;;;;;
D;042;474699;18;20011109 11:29;V;;;;;;
D;042;474699;18;20011109 11:29;V;;;;;;
B;042;474865;19;20011109 11:29;;;;HARTLEY ST;COWRA;2794;6.421;H;20010604;20010808;171000;A;V;VACANT LAND;;EN;;;7886550;
C;042;474865;19;20011109 11:29;26//855570;
D;042;474865;19;20011109 11:29;P;;;;;;
D;042;474865;19;20011109 11:29;V;;;;;;
B;042;475023;20;20011109 11:29;THE TOWN HOUSE MOTOR INN;;13;KENDAL ST;COWRA;2794;5969;M;20010308;20010820;1225000;B;3;HOTEL;;CG;;;7881611;
C;042;475023;20;20011109 11:29;1//234428;
D;042;475023;20;20011109 11:29;P;;;;;;
D;042;475023;20;20011109 11:29;V;;;;;;
B;042;475352;21;20011109 11:29;;;80;LACHLAN ST;COWRA;2794;;;20010612;20010718;65000;A;R;RESIDENCE;;AD;;;7848948;
C;042;475352;21;20011109 11:29;17/1/6356;
D;042;475352;21;20011109 11:29;P;;;;;;
D;042;475352;21;20011109 11:29;P;;;;;;
D;042;475352;21;20011109 11:29;V;;;;;;
B;042;475467;22;20011109 11:29;;3;17;LIVERPOOL ST;COWRA;2794;;;20010608;20010720;47000;;3;UNIT;3;;;;7827982;
C;042;475467;22;20011109 11:29;3//22391;
D;042;475467;22;20011109 11:29;P;;;;;;
D;042;475467;22;20011109 11:29;P;;;;;;
D;042;475467;22;20011109 11:29;V;;;;;;
D;042;475467;22;20011109 11:29;V;;;;;;
B;042;475617;23;20011109 11:29;;;11;LYALL ST;COWRA;2794;919.8;M;20010720;20010801;37250;A;R;RESIDENCE;;AJ;;;7837010;
C;042;475617;23;20011109 11:29;9//22715;
D;042;475617;23;20011109 11:29;P;;;;;;
D;042;475617;23;20011109 11:29;V;;;;;;
D;042;475617;23;20011109 11:29;V;;;;;;
B;042;475645;24;20011109 11:29;;;;LYALL ST;COWRA;2794;780;M;20010626;20010803;138000;A;R;RESIDENCE;;AJ;;;7846479;
C;042;475645;24;20011109 11:29;1//833406;
D;042;475645;24;20011109 11:29;P;;;;;;
D;042;475645;24;20011109 11:29;V;;;;;;
B;042;475904;25;20011109 11:29;;;7;MULYAN ST;COWRA;2794;651.3;M;20010720;20010815;65000;A;R;RESIDENCE;;AC;;;7874911;
C;042;475904;25;20011109 11:29;22//26002;
D;042;475904;25;20011109 11:29;P;;;;;;
D;042;475904;25;20011109 11:29;P;;;;;;
D;042;475904;25;20011109 11:30;V;;;;;;
B;042;476568;26;20011109 11:30;;;3;STEWART ST;COWRA;2794;803;M;19621205;20010627;6640;A;R;RESIDENCE;;AC;;;7815197;
C;042;476568;26;20011109 11:30;7//500336;
D;042;476568;26;20011109 11:30;P;;;;;;
D;042;476568;26;20011109 11:30;P;;;;;;
B;042;476568;27;20011109 11:30;;;3;STEWART ST;COWRA;2794;803;M;20010706;20010720;87000;A;R;RESIDENCE;;AC;;;7815198;
C;042;476568;27;20011109 11:30;7//500336;
D;042;476568;27;20011109 11:30;P;;;;;;
D;042;476568;27;20011109 11:30;V;;;;;;
D;042;476568;27;20011109 11:30;V;;;;;;
B;042;476947;28;20011109 11:30;;;24;WATT ST;COWRA;2794;;;20010622;20010814;30000;A;R;RESIDENCE;;AC;;;7868542;
C;042;476947;28;20011109 11:30;11/15/977420;
D;042;476947;28;20011109 11:30;P;;;;;;
D;042;476947;28;20011109 11:30;V;;;;;;
B;042;477199;29;20011109 11:30;;;;YOUNG RD;COWRA;2794;1.38;H;20010615;20010720;77500;I;V;VACANT LAND;;WB;;;7826569;
C;042;477199;29;20011109 11:30;245//752948;
D;042;477199;29;20011109 11:30;P;;;;;;
D;042;477199;29;20011109 11:30;V;;;;;;
B;042;2773377;30;20011109 11:30;;;;PARIS PL;COWRA;2794;854.5;M;20010710;20010814;39500;A;V;VACANT LAND;;AL;;;7862284;
C;042;2773377;30;20011109 11:30;11//1019733;
D;042;2773377;30;20011109 11:30;P;;;;;;
D;042;2773377;30;20011109 11:30;V;;;;;;
B;042;2773398;31;20011109 11:30;;;;LONDON DR;COWRA;2794;884.4;M;20010315;20010613;43000;A;V;VACANT LAND;;AL;;;7852351;
C;042;2773398;31;20011109 11:30;32//1019733;
D;042;2773398;31;20011109 11:30;P;;;;;;
D;042;2773398;31;20011109 11:30;V;;;;;;
B;042;2839641;32;20011109 11:30;;;;MID WESTERN HWY;COWRA;2794;25.709;H;20010703;20010723;150000;;3;RURAL PPTY;;;;;7847379;
C;042;2839641;32;20011109 11:30;1//1030706;
D;042;2839641;32;20011109 11:30;P;;;;;;
D;042;2839641;32;20011109 11:30;P;;;;;;
D;042;2839641;32;20011109 11:30;V;;;;;;
B;042;2839642;33;20011109 11:30;;;;MID WESTERN HWY;COWRA;2794;213.959;H;20010605;20010723;359500;;3;FARM;;;;;7859317;
C;042;2839642;33;20011109 11:30;2//1030706;
D;042;2839642;33;20011109 11:30;P;;;;;;
D;042;2839642;33;20011109 11:30;V;;;;;;
B;042;2839643;34;20011109 11:30;;;;MID WESTERN HWY;COWRA;2794;41.229;H;20010420;20010727;271870;;V;VACANT LAND;;;;;7883553;
C;042;2839643;34;20011109 11:30;3//1030706;
D;042;2839643;34;20011109 11:30;P;;;;;;
D;042;2839643;34;20011109 11:30;V;;;;;;
B;042;2844347;35;20011109 11:30;;;;;MALONGULLI;;;;20010215;20010814;199995;;V;VACANT LAND;;;;;7866901;
C;042;2844347;35;20011109 11:30;1//1030604;
D;042;2844347;35;20011109 11:30;P;;;;;;
D;042;2844347;35;20011109 11:30;P;;;;;;
D;042;2844347;35;20011109 11:30;V;;;;;;
B;042;2847715;36;20011109 11:30;;;;KANGAROOBY RD;GOOLOOGONG;2805;20.31;H;20010409;20010820;49950;;3;;;;;;7885846;
C;042;2847715;36;20011109 11:30;10//1031756;
D;042;2847715;36;20011109 11:30;P;;;;;;
D;042;2847715;36;20011109 11:30;P;;;;;;
D;042;2847715;36;20011109 11:30;V;;;;;;
B;042;2847716;37;20011109 11:30;;;;KANGAROOBY RD;GOOLOOGONG;2805;25.67;H;20010322;20010817;49950;;V;VACANT LAND;;;;;7876873;
C;042;2847716;37;20011109 11:30;11//1031756;
D;042;2847716;37;20011109 11:30;P;;;;;;
D;042;2847716;37;20011109 11:30;V;;;;;;
B;042;2847721;38;20011109 11:30;;;;KANGAROOBY RD;GOOLOOGONG;2805;18.4;H;20010521;20010820;47950;;V;VACANT LAND;;;;;7885833;
C;042;2847721;38;20011109 11:30;16//1031756;
D;042;2847721;38;20011109 11:30;P;;;;;;
D;042;2847721;38;20011109 11:30;P;;;;;;
D;042;2847721;38;20011109 11:30;P;;;;;;
D;042;2847721;38;20011109 11:30;V;;;;;;
B;042;2847722;39;20011109 11:30;;;;KANGAROOBY RD;GOOLOOGONG;2805;20.44;H;20010620;20010817;49950;;V;VACANT LAND;;;;;7875764;
C;042;2847722;39;20011109 11:30;17//1031756;
D;042;2847722;39;20011109 11:30;P;;;;;;
D;042;2847722;39;20011109 11:30;P;;;;;;
D;042;2847722;39;20011109 11:30;V;;;;;;
B;042;2847724;40;20011109 11:30;;;;KANGAROOBY RD;GOOLOOGONG;2805;20.03;H;20010409;20010820;47950;;3;;;;;;7885822;
C;042;2847724;40;20011109 11:30;19//1031756;
D;042;2847724;40;20011109 11:30;P;;;;;;
D;042;2847724;40;20011109 11:30;P;;;;;;
D;042;2847724;40;20011109 11:30;P;;;;;;
D;042;2847724;40;20011109 11:30;P;;;;;;
D;042;2847724;40;20011109 11:30;V;;;;;;
B;042;2848393;41;20011109 11:30;;;;MARY RD;COWRA;2794;4.974;H;20010214;20010618;44500;;V;VACANT LAND;;;;;7736506;
C;042;2848393;41;20011109 11:30;2//1028207;
D;042;2848393;41;20011109 11:30;P;;;;;;
D;042;2848393;41;20011109 11:30;P;;;;;;
B;042;2851100;42;20011109 11:30;;;;JUKES LANE;COWRA;2794;6491;M;20010417;20010511;37000;;V;VACANT LAND;;;;;7640842;
C;042;2851100;42;20011109 11:30;2//788034;
D;042;2851100;42;20011109 11:30;P;;;;;;
D;042;2851100;42;20011109 11:30;P;;;;;;
Z;202;42;42;116;
