A;124;20011109 11:30;CDIXON;
C;124;1267707;8;20011109 11:30;76//25621;
D;124;1267707;8;20011109 11:30;P;;;;;;
D;124;1267707;8;20011109 11:30;V;;;;;;
D;124;1267707;8;20011109 11:30;V;;;;;;
B;124;1268245;9;20011109 11:30;;;26;CAROLINE ST;ORANGE;2800;562.8;M;20010703;20010810;120000;A;3;SHOP;;AJ;;;7854714;
C;124;1268245;9;20011109 11:30;13//16510;
D;124;1268245;9;20011109 11:30;P;;;;;;
D;124;1268245;9;20011109 11:30;P;;;;;;
D;124;1268245;9;20011109 11:30;V;;;;;;
B;124;1268295;10;20011109 11:30;;;2;CASEY ST;ORANGE;2800;809.4;M;20010710;20010805;122500;A;R;RESIDENCE;;AD;;;7840059;
C;124;1268295;10;20011109 11:30;2//35723;
D;124;1268295;10;20011109 11:30;P;;;;;;
D;124;1268295;10;20011109 11:30;V;;;;;;
D;124;1268295;10;20011109 11:30;V;;;;;;
B;124;1268639;11;20011109 11:30;;;60;CHURCHILL AVE;ORANGE;2800;581.7;M;20010622;20010801;68000;A;R;RESIDENCE;;AQ;;;7832548;
C;124;1268639;11;20011109 11:30;119//25621;
D;124;1268639;11;20011109 11:30;P;;;;;;
D;124;1268639;11;20011109 11:30;V;;;;;;
B;124;1268701;12;20011109 11:30;;;17;CLINTON ST;ORANGE;2800;488.9;M;20010605;20010629;166000;A;R;RESIDENCE;;AB;;;7856790;
C;124;1268701;12;20011109 11:30;4//37344;
D;124;1268701;12;20011109 11:30;P;;;;;;
D;124;1268701;12;20011109 11:30;V;;;;;;
B;124;1269372;13;20011109 11:30;;;4;DALEY PL;ORANGE;2800;851.9;M;20010621;20010731;245000;A;R;RESIDENCE;;AS;;;7844250;
C;124;1269372;13;20011109 11:30;50//880204;
D;124;1269372;13;20011109 11:30;P;;;;;;
D;124;1269372;13;20011109 11:30;P;;;;;;
D;124;1269372;13;20011109 11:30;V;;;;;;
D;124;1269372;13;20011109 11:30;V;;;;;;
B;124;1269696;14;20011109 11:30;;;;DORA ST;ORANGE;2800;613.1;M;20010628;20010810;200000;A;R;RESIDENCE;;AP;;;7849979;
C;124;1269696;14;20011109 11:30;1//783183;
D;124;1269696;14;20011109 11:30;P;;;;;;
D;124;1269696;14;20011109 11:30;V;;;;;;
D;124;1269696;14;20011109 11:30;V;;;;;;
B;124;1269708;15;20011109 11:30;;;5;DOUGLAS PL;ORANGE;2800;786.4;M;20010628;20010731;165000;A;R;RESIDENCE;;AS;;;7840078;
C;124;1269708;15;20011109 11:30;219//865462;
D;124;1269708;15;20011109 11:30;P;;;;;;
D;124;1269708;15;20011109 11:30;P;;;;;;
D;124;1269708;15;20011109 11:30;V;;;;;;
B;124;1269828;16;20011109 11:30;;1;124;EDWARD ST;ORANGE;2800;;;20010717;20010824;75000;;R;RESIDENCE;1;;;;7893226;
C;124;1269828;16;20011109 11:30;1//SP 52286;
D;124;1269828;16;20011109 11:30;P;;;;;;
D;124;1269828;16;20011109 11:30;V;;;;;;
B;124;1270698;17;20011109 11:30;;;84;GARDINER RD;ORANGE;2800;736;M;20010717;20010817;96000;A;R;RESIDENCE;;AE;;;7889573;
C;124;1270698;17;20011109 11:30;101//533049;
D;124;1270698;17;20011109 11:30;P;;;;;;
D;124;1270698;17;20011109 11:30;V;;;;;;
B;124;1271008;18;20011109 11:30;;;36;GLENROI AVE;ORANGE;2800;638.6;M;20010629;20010808;87000;A;R;RESIDENCE;;AJ;;;7850909;
C;124;1271008;18;20011109 11:30;39//35002;
D;124;1271008;18;20011109 11:30;P;;;;;;
D;124;1271008;18;20011109 11:30;P;;;;;;
D;124;1271008;18;20011109 11:30;V;;;;;;
D;124;1271008;18;20011109 11:30;V;;;;;;
B;124;1271076;19;20011109 11:30;;;25;GOORAWIN RD;ORANGE;2800;594.4;M;20010621;20010801;79000;A;R;RESIDENCE;;AQ;;;7857922;
C;124;1271076;19;20011109 11:30;202//239003;
D;124;1271076;19;20011109 11:30;P;;;;;;
D;124;1271076;19;20011109 11:30;V;;;;;;
D;124;1271076;19;20011109 11:30;V;;;;;;
B;124;1271094;20;20011109 11:30;;;;GORMAN RD;ORANGE;2800;24.66;H;20010515;20010518;366000;R;V;VACANT LAND;;HF;;;7832028;
C;124;1271094;20;20011109 11:30;2//557794;
D;124;1271094;20;20011109 11:30;P;;;;;;
D;124;1271094;20;20011109 11:30;V;;;;;;
B;124;1271200;21;20011109 11:30;;;;GREVILLEA ST;ORANGE;2800;680.1;M;20010718;20010814;146000;A;R;RESIDENCE;;AE;;;7863077;
C;124;1271200;21;20011109 11:30;93//253434;
D;124;1271200;21;20011109 11:30;P;;;;;;
D;124;1271200;21;20011109 11:30;V;;;;;;
D;124;1271200;21;20011109 11:30;V;;;;;;
B;124;1271285;22;20011109 11:30;;9;1;HARTAS LANE;ORANGE;2800;;;20010719;20010824;75000;;R;RESIDENCE;9;;;;7889432;
C;124;1271285;22;20011109 11:30;9//19776;
D;124;1271285;22;20011109 11:30;P;;;;;;
D;124;1271285;22;20011109 11:30;V;;;;;;
D;124;1271285;22;20011109 11:30;V;;;;;;
B;124;1271515;23;20011109 11:30;;;187;HILL ST;ORANGE;2800;581.7;M;20010619;20010807;138000;A;R;RESIDENCE;;AD;;;7848865;
C;124;1271515;23;20011109 11:30;1//20889;
D;124;1271515;23;20011109 11:30;P;;;;;;
D;124;1271515;23;20011109 11:30;V;;;;;;
B;124;1271591;24;20011109 11:30;;;96;HILL ST;ORANGE;2800;607;M;20010615;20010727;155000;A;R;RESIDENCE;;AB;;;7820629;
C;124;1271591;24;20011109 11:30;1//162296;
D;124;1271591;24;20011109 11:30;P;;;;;;
D;124;1271591;24;20011109 11:30;P;;;;;;
D;124;1271591;24;20011109 11:30;V;;;;;;
D;124;1271591;24;20011109 11:30;V;;;;;;
B;124;1271730;25;20011109 11:30;;;4;HOSKINS PL;ORANGE;2800;660.5;M;20010727;20010817;71000;A;V;VACANT LAND;;AS;;;7876127;
C;124;1271730;25;20011109 11:30;124//1011349;
D;124;1271730;25;20011109 11:30;P;;;;;;
D;124;1271730;25;20011109 11:30;V;;;;;;
B;124;1271731;26;20011109 11:30;;;5;HOSKINS PL;ORANGE;2800;774.2;M;20010329;20010329;110250;A;V;VACANT LAND;;AS;;;7891181;
C;124;1271731;26;20011109 11:30;125//1011349;
D;124;1271731;26;20011109 11:30;P;;;;;;
D;124;1271731;26;20011109 11:30;V;;;;;;
B;124;1273044;27;20011109 11:30;;;22;LAUREL AVE;ORANGE;2800;947.3;M;20010525;20010618;135000;A;R;RESIDENCE;;AX;;;7780227;
C;124;1273044;27;20011109 11:30;85//815919;
D;124;1273044;27;20011109 11:30;P;;;;;;
D;124;1273044;27;20011109 11:30;V;;;;;;
B;124;1273062;28;20011109 11:30;;;29;LAUREL AVE;ORANGE;2800;668.7;M;20010510;20010703;165000;A;R;RESIDENCE;;AX;;;7874146;
C;124;1273062;28;20011109 11:30;67//815919;
D;124;1273062;28;20011109 11:30;P;;;;;;
D;124;1273062;28;20011109 11:30;P;;;;;;
D;124;1273062;28;20011109 11:30;V;;;;;;
B;124;1273147;29;20011109 11:30;;;;LEEWOOD DR;ORANGE;2800;2116;M;20010726;20010817;230000;I;3;COMMERCIAL;;FL;;;7881594;
C;124;1273147;29;20011109 11:30;76//792268;
D;124;1273147;29;20011109 11:30;P;;;;;;
D;124;1273147;29;20011109 11:30;V;;;;;;
B;124;1273194;30;20011109 11:30;;;14;LEGACY AVE;ORANGE;2800;682.9;M;20010621;20010724;100000;A;R;RESIDENCE;;AF;;;7880411;
C;124;1273194;30;20011109 11:30;63//25690;
D;124;1273194;30;20011109 11:30;P;;;;;;
D;124;1273194;30;20011109 11:30;V;;;;;;
D;124;1273194;30;20011109 11:30;V;;;;;;
B;124;1273353;31;20011109 11:30;;;113;LISTER DR;ORANGE;2800;754;M;20010619;20010720;269000;A;R;RESIDENCE;;AS;;;7858056;
C;124;1273353;31;20011109 11:30;113//1017823;
D;124;1273353;31;20011109 11:30;P;;;;;;
D;124;1273353;31;20011109 11:30;P;;;;;;
D;124;1273353;31;20011109 11:30;V;;;;;;
B;124;1273779;32;20011109 11:30;;;5;MC CARTHY PL;ORANGE;2800;994.6;M;20010702;20010727;177000;A;R;RESIDENCE;;AE;;;7820652;
C;124;1273779;32;20011109 11:30;4//251407;
D;124;1273779;32;20011109 11:30;P;;;;;;
D;124;1273779;32;20011109 11:30;P;;;;;;
D;124;1273779;32;20011109 11:30;V;;;;;;
D;124;1273779;32;20011109 11:30;V;;;;;;
B;124;1273890;33;20011109 11:30;;1;230;MCLACHLAN ST;ORANGE;2800;;;20010706;20010810;84000;;R;RESIDENCE;1;;;;7879625;
C;124;1273890;33;20011109 11:30;1//15535;
D;124;1273890;33;20011109 11:30;P;;;;;;
D;124;1273890;33;20011109 11:30;V;;;;;;
D;124;1273890;33;20011109 11:30;V;;;;;;
B;124;1273890;34;20011109 11:30;;2;230;MCLACHLAN ST;ORANGE;2800;;;20010706;20010810;84000;;R;RESIDENCE;2;;;;7879625;
C;124;1273890;34;20011109 11:30;2//15535;
D;124;1273890;34;20011109 11:30;P;;;;;;
D;124;1273890;34;20011109 11:30;V;;;;;;
D;124;1273890;34;20011109 11:30;V;;;;;;
B;124;1273890;35;20011109 11:30;;3;230;MCLACHLAN ST;ORANGE;2800;;;20010706;20010810;84000;;R;RESIDENCE;3;;;;7879625;
C;124;1273890;35;20011109 11:30;3//15535;
D;124;1273890;35;20011109 11:30;P;;;;;;
D;124;1273890;35;20011109 11:30;V;;;;;;
D;124;1273890;35;20011109 11:30;V;;;;;;
B;124;1273911;36;20011109 11:30;;7;190;MCLACHLAN ST;ORANGE;2800;;;20010615;20010713;59000;;R;RESIDENCE;7;;;;7856452;
C;124;1273911;36;20011109 11:30;7//17430;
D;124;1273911;36;20011109 11:30;P;;;;;;
D;124;1273911;36;20011109 11:30;V;;;;;;
B;124;1273964;37;20011109 11:30;;;94;MCLACHLAN ST;ORANGE;2800;682.9;M;20010808;20010808;39000;A;R;RESIDENCE;;AJ;;;7863963;
C;124;1273964;37;20011109 11:30;500//870203;
D;124;1273964;37;20011109 11:30;P;;;;;;
D;124;1273964;37;20011109 11:30;V;;;;;;
D;124;1273964;37;20011109 11:30;V;;;;;;
B;124;1274412;38;20011109 11:30;;1;245;MARCH ST;ORANGE;2800;;;20010621;20010718;60000;;R;RESIDENCE;1;;;;7856564;
C;124;1274412;38;20011109 11:30;1//13106;
D;124;1274412;38;20011109 11:30;P;;;;;;
D;124;1274412;38;20011109 11:30;V;;;;;;
B;124;1274423;39;20011109 11:30;;;255;MARCH ST;ORANGE;2800;1075;M;20010709;20010820;145000;A;R;RESIDENCE;;AP;;;7884799;
C;124;1274423;39;20011109 11:30;1, 2//794763;
D;124;1274423;39;20011109 11:30;P;;;;;;
D;124;1274423;39;20011109 11:30;V;;;;;;
D;124;1274423;39;20011109 11:30;V;;;;;;
B;124;1274539;40;20011109 11:30;;1;14;MARCH ST;ORANGE;2800;;;20010522;20010716;237000;;R;RESIDENCE;1;;;;7858607;
C;124;1274539;40;20011109 11:30;1//SP 38502;
D;124;1274539;40;20011109 11:30;P;;;;;;
D;124;1274539;40;20011109 11:30;P;;;;;;
D;124;1274539;40;20011109 11:30;V;;;;;;
B;124;1274587;41;20011109 11:30;;20;124;MARGARET ST;ORANGE;2800;;;20010727;20010824;27000;;R;RESIDENCE;20;;;;7894949;
C;124;1274587;41;20011109 11:30;20//11927;
D;124;1274587;41;20011109 11:30;P;;;;;;
D;124;1274587;41;20011109 11:30;V;;;;;;
D;124;1274587;41;20011109 11:30;V;;;;;;
B;124;1274772;42;20011109 11:30;;;7;MARSDEN PL;ORANGE;2800;825.2;M;20010628;20010809;10000;A;V;VACANT LAND;;AK;;;7853299;
C;124;1274772;42;20011109 11:30;15//872116;
D;124;1274772;42;20011109 11:30;P;;;;;;
D;124;1274772;42;20011109 11:30;V;;;;;;
D;124;1274772;42;20011109 11:30;V;;;;;;
B;124;1275287;43;20011109 11:30;;;40;MOLONG RD;ORANGE;2800;895.6;M;20010709;20010725;125000;A;R;RESIDENCE;;AE;;;7815066;
C;124;1275287;43;20011109 11:30;23//655803;
D;124;1275287;43;20011109 11:30;P;;;;;;
D;124;1275287;43;20011109 11:30;V;;;;;;
B;124;1275662;44;20011109 11:30;;;147;WRIGHTS LANE;AMMERDOWN;2800;46.94;H;20010518;20010518;800000;R;V;VACANT LAND;;RF;;;7832029;
C;124;1275662;44;20011109 11:30;6//114638 101, 104//756869;
D;124;1275662;44;20011109 11:30;P;;;;;;
D;124;1275662;44;20011109 11:30;V;;;;;;
B;124;1276030;45;20011109 11:30;;;34;NORTH ST;ORANGE;2800;486.9;M;20010705;20010803;63000;A;R;RESIDENCE;;AQ;;;7850022;
C;124;1276030;45;20011109 11:30;165//25621;
D;124;1276030;45;20011109 11:30;P;;;;;;
D;124;1276030;45;20011109 11:30;P;;;;;;
D;124;1276030;45;20011109 11:30;V;;;;;;
B;124;1276075;46;20011109 11:30;;;70;NORTHSTOKE WAY;ORANGE;2800;797.3;M;20010629;20010703;45000;A;V;VACANT LAND;;AR;;;7843771;
C;124;1276075;46;20011109 11:30;46//881808;
D;124;1276075;46;20011109 11:30;P;;;;;;
D;124;1276075;46;20011109 11:30;P;;;;;;
D;124;1276075;46;20011109 11:30;V;;;;;;
B;124;1276225;47;20011109 11:30;;;31;OLYMPIC DR;ORANGE;2800;720.8;M;20010427;20010726;59000;A;V;VACANT LAND;;AS;;;7857538;
C;124;1276225;47;20011109 11:30;7//1017381;
D;124;1276225;47;20011109 11:30;P;;;;;;
D;124;1276225;47;20011109 11:30;P;;;;;;
D;124;1276225;47;20011109 11:30;V;;;;;;
B;124;1276229;48;20011109 11:30;;;13;OLYMPIC DR;ORANGE;2800;767.4;M;20010528;20010724;67600;A;V;VACANT LAND;;AS;;;7836797;
C;124;1276229;48;20011109 11:30;10//1013849;
D;124;1276229;48;20011109 11:30;P;;;;;;
D;124;1276229;48;20011109 11:30;V;;;;;;
D;124;1276229;48;20011109 11:30;V;;;;;;
D;124;1276229;48;20011109 11:30;V;;;;;;
B;124;1277110;49;20011109 11:30;;;18;PINE RIDGE DR;ORANGE;2800;981.7;M;20010601;20010705;235000;A;R;RESIDENCE;;AR;;;7867404;
C;124;1277110;49;20011109 11:30;27//829469;
D;124;1277110;49;20011109 11:30;P;;;;;;
D;124;1277110;49;20011109 11:30;P;;;;;;
D;124;1277110;49;20011109 11:30;V;;;;;;
B;124;1277477;50;20011109 11:30;;;40;QUINLAN RUN;ORANGE;2800;742.1;M;20010517;20010704;42500;A;V;VACANT LAND;;EA;;;7825830;
C;124;1277477;50;20011109 11:30;905//883407;
D;124;1277477;50;20011109 11:30;P;;;;;;
D;124;1277477;50;20011109 11:30;V;;;;;;
B;124;1277596;51;20011109 11:30;;;27;REDGUM AVE;ORANGE;2800;1026;M;20010710;20010813;215000;A;R;RESIDENCE;;AR;;;7856334;
C;124;1277596;51;20011109 11:30;57//833842;
D;124;1277596;51;20011109 11:30;P;;;;;;
D;124;1277596;51;20011109 11:30;V;;;;;;
B;124;1277662;52;20011109 11:30;;;8;RODD PL;ORANGE;2800;643.2;M;20010704;20010802;162000;A;R;RESIDENCE;;AS;;;7857316;
C;124;1277662;52;20011109 11:30;86//1006809;
D;124;1277662;52;20011109 11:30;P;;;;;;
D;124;1277662;52;20011109 11:30;V;;;;;;
B;124;1277830;53;20011109 11:30;;;135;SALE ST;ORANGE;2800;596.9;M;20010719;20010801;150000;A;R;RESIDENCE;;AD;;;7848983;
C;124;1277830;53;20011109 11:30;C//320394;
D;124;1277830;53;20011109 11:30;P;;;;;;
D;124;1277830;53;20011109 11:30;V;;;;;;
B;124;1277992;54;20011109 11:30;;;117;SAMPSON ST;ORANGE;2800;;;20010605;20010710;118000;A;R;RESIDENCE;;AC;;;7856315;
C;124;1277992;54;20011109 11:30;4//7106;
D;124;1277992;54;20011109 11:30;P;;;;;;
D;124;1277992;54;20011109 11:30;V;;;;;;
D;124;1277992;54;20011109 11:30;V;;;;;;
B;124;1278205;55;20011109 11:30;;;;SETTLERS CL;ORANGE;2800;752.5;M;20010705;20010810;149000;A;R;RESIDENCE;;AS;;;7861642;
C;124;1278205;55;20011109 11:30;114//263614;
D;124;1278205;55;20011109 11:30;P;;;;;;
D;124;1278205;55;20011109 11:30;P;;;;;;
D;124;1278205;55;20011109 11:30;V;;;;;;
D;124;1278205;55;20011109 11:30;V;;;;;;
B;124;1278272;56;20011109 11:30;;;;SHAMROCK PL;ORANGE;2800;750.1;M;20010626;20010731;150000;A;R;RESIDENCE;;AS;;;7860885;
C;124;1278272;56;20011109 11:30;46//809961;
D;124;1278272;56;20011109 11:30;P;;;;;;
D;124;1278272;56;20011109 11:30;V;;;;;;
B;124;1278440;57;20011109 11:30;;;;SIEBEN DR;ORANGE;2800;722;M;20010730;20010816;169000;A;R;RESIDENCE;;AR;;;7874531;
C;124;1278440;57;20011109 11:30;14//807375;
D;124;1278440;57;20011109 11:30;P;;;;;;
D;124;1278440;57;20011109 11:30;P;;;;;;
D;124;1278440;57;20011109 11:30;V;;;;;;
B;124;1278844;58;20011109 11:30;;;9;STRATFORD CL;ORANGE;2800;900.8;M;20010628;20010802;43000;A;V;VACANT LAND;;AR;;;7843206;
C;124;1278844;58;20011109 11:30;55//881808;
D;124;1278844;58;20011109 11:30;P;;;;;;
D;124;1278844;58;20011109 11:30;P;;;;;;
D;124;1278844;58;20011109 11:30;V;;;;;;
B;124;1279223;59;20011109 11:30;;;1;SUNSET PL;ORANGE;2800;820.7;M;20010709;20010724;178000;A;R;RESIDENCE;;AE;;;7815958;
C;124;1279223;59;20011109 11:30;111//818952;
D;124;1279223;59;20011109 11:30;P;;;;;;
D;124;1279223;59;20011109 11:30;P;;;;;;
D;124;1279223;59;20011109 11:30;V;;;;;;
B;124;1279261;60;20011109 11:30;;;25;TALINGA PL;ORANGE;2800;594.4;M;20010618;20010803;137000;A;R;RESIDENCE;;AE;;;7840105;
C;124;1279261;60;20011109 11:30;24//239616;
D;124;1279261;60;20011109 11:30;P;;;;;;
D;124;1279261;60;20011109 11:30;P;;;;;;
D;124;1279261;60;20011109 11:30;V;;;;;;
B;124;1279507;61;20011109 11:30;;;9;TOBRUK CRES;ORANGE;2800;;;20010711;20010802;69000;A;R;RESIDENCE;;AQ;;;7886333;
C;124;1279507;61;20011109 11:30;80//35002;
D;124;1279507;61;20011109 11:30;P;;;;;;
D;124;1279507;61;20011109 11:30;P;;;;;;
D;124;1279507;61;20011109 11:30;V;;;;;;
D;124;1279507;61;20011109 11:30;V;;;;;;
B;124;1279953;62;20011109 11:30;;;22;WARRENDINE ST;ORANGE;2800;818.3;M;20010622;20010803;117500;A;R;RESIDENCE;;AB;;;7868887;
C;124;1279953;62;20011109 11:30;124//826797;
D;124;1279953;62;20011109 11:30;P;;;;;;
D;124;1279953;62;20011109 11:30;V;;;;;;
B;124;1280347;63;20011109 11:30;;;;WISTERIA PL;ORANGE;2800;406.6;M;20010330;20010719;196960;A;R;RESIDENCE;;AS;;;7866978;
C;124;1280347;63;20011109 11:30;42//1018845;
D;124;1280347;63;20011109 11:30;P;;;;;;
D;124;1280347;63;20011109 11:30;V;;;;;;
B;124;1280350;64;20011109 11:30;;;;WISTERIA PL;ORANGE;2800;641.2;M;20010315;20010528;75000;A;V;VACANT LAND;;AS;;;7863995;
C;124;1280350;64;20011109 11:30;45//1018845;
D;124;1280350;64;20011109 11:30;P;;;;;;
D;124;1280350;64;20011109 11:30;V;;;;;;
B;124;1280430;65;20011109 11:30;;;;WOODWARD ST;ORANGE;2800;845.5;M;20010716;20010827;120000;A;R;RESIDENCE;;AE;;;7892853;
C;124;1280430;65;20011109 11:30;19//601806;
D;124;1280430;65;20011109 11:30;P;;;;;;
D;124;1280430;65;20011109 11:30;P;;;;;;
D;124;1280430;65;20011109 11:30;V;;;;;;
B;124;1280451;66;20011109 11:30;;1;155;WOODWARD ST;ORANGE;2800;;;20010530;20010703;235000;;3;HOME UNITS;1;;;;7856015;
C;124;1280451;66;20011109 11:30;1//38564;
D;124;1280451;66;20011109 11:30;P;;;;;;
D;124;1280451;66;20011109 11:30;P;;;;;;
D;124;1280451;66;20011109 11:30;V;;;;;;
D;124;1280451;66;20011109 11:30;V;;;;;;
B;124;1280451;67;20011109 11:30;;2;155;WOODWARD ST;ORANGE;2800;;;20010530;20010703;235000;;3;HOME UNITS;2;;;;7856015;
C;124;1280451;67;20011109 11:30;2//38564;
D;124;1280451;67;20011109 11:30;P;;;;;;
D;124;1280451;67;20011109 11:30;P;;;;;;
D;124;1280451;67;20011109 11:30;V;;;;;;
D;124;1280451;67;20011109 11:30;V;;;;;;
B;124;1280451;68;20011109 11:30;;3;155;WOODWARD ST;ORANGE;2800;;;20010530;20010703;235000;;3;HOME UNITS;3;;;;7856015;
C;124;1280451;68;20011109 11:30;3//38564;
D;124;1280451;68;20011109 11:30;P;;;;;;
D;124;1280451;68;20011109 11:30;P;;;;;;
D;124;1280451;68;20011109 11:30;V;;;;;;
D;124;1280451;68;20011109 11:30;V;;;;;;
B;124;1280618;69;20011109 11:30;;;18;YULANTA PL;ORANGE;2800;619.7;M;20010706;20010817;128000;A;R;RESIDENCE;;AE;;;7870768;
C;124;1280618;69;20011109 11:30;2//233729;
D;124;1280618;69;20011109 11:30;P;;;;;;
D;124;1280618;69;20011109 11:30;P;;;;;;
D;124;1280618;69;20011109 11:30;V;;;;;;
D;124;1280618;69;20011109 11:30;V;;;;;;
B;124;2779228;70;20011109 11:30;;;;SUMMER ST;ORANGE;2800;477.9;M;20010706;20010807;135000;;R;RESIDENCE;;;;;7854037;
C;124;2779228;70;20011109 11:30;3//1007718;
D;124;2779228;70;20011109 11:30;P;;;;;;
D;124;2779228;70;20011109 11:30;P;;;;;;
B;124;1279955;71;20011109 11:30;;10;26;WARRENDINE ST;ORANGE;2800;;;20010706;20010803;149000;;R;RESIDENCE;10;;;;7836179;
C;124;1279955;71;20011109 11:30;10//SP 66079;
D;124;1279955;71;20011109 11:30;P;;;;;;
D;124;1279955;71;20011109 11:30;V;;;;;;
D;124;1279955;71;20011109 11:30;V;;;;;;
Z;348;71;71;204;
