A;RTSALEDATA;666;20250120 01:10;VALNET;
C;666;2768832;28;20250120 01:10;9/39379;
D;666;2768832;28;20250120 01:10;P;;;;;;
D;666;2768832;28;20250120 01:10;V;;;;;;
B;666;2766496;29;20250120 01:10;;;56;PANORAMA RD;CALALA;2340;6740.6;M;20241121;20250115;810000;R2;R;RESIDENCE;;AAQ;;0;AU747135;
C;666;2766496;29;20250120 01:10;58/38971;
D;666;2766496;29;20250120 01:10;P;;;;;;
D;666;2766496;29;20250120 01:10;P;;;;;;
D;666;2766496;29;20250120 01:10;V;;;;;;
B;666;2769723;30;20250120 01:10;;;35;WARREN ST;SOUTH TAMWORTH;2340;727.2;M;20241121;20250113;477500;R1;R;RESIDENCE;;AST;;0;AU741415;
C;666;2769723;30;20250120 01:10;3/H/30697;
D;666;2769723;30;20250120 01:10;P;;;;;;
D;666;2769723;30;20250120 01:10;P;;;;;;
D;666;2769723;30;20250120 01:10;V;;;;;;
B;666;2769753;31;20250120 01:10;;;3;WAYAMBA CL;HILLVUE;2340;923.5;M;20241204;20250115;518000;R1;R;RESIDENCE;;AAH;;0;AU747921;
C;666;2769753;31;20250120 01:10;1/827342;
D;666;2769753;31;20250120 01:10;P;;;;;;
D;666;2769753;31;20250120 01:10;V;;;;;;
B;666;2769794;32;20250120 01:10;;;84;WHITE ST;EAST TAMWORTH;2340;992.7;M;20241204;20250110;935000;R1;R;RESIDENCE;;AET;;0;AU736521;
C;666;2769794;32;20250120 01:10;71/519062;
D;666;2769794;32;20250120 01:10;P;;;;;;
D;666;2769794;32;20250120 01:10;V;;;;;;
D;666;2769794;32;20250120 01:10;V;;;;;;
B;666;2767491;33;20250120 01:10;;;22;QUEEN ST;EAST TAMWORTH;2340;746.1;M;20241111;20250113;500000;R1;R;RESIDENCE;;AAN;;0;AU742001;
C;666;2767491;33;20250120 01:10;20/205692;
D;666;2767491;33;20250120 01:10;P;;;;;;
D;666;2767491;33;20250120 01:10;V;;;;;;
D;666;2767491;33;20250120 01:10;V;;;;;;
B;666;2767526;34;20250120 01:10;;;47;QUINN ST;WEST TAMWORTH;2340;673.5;M;20241223;20250113;100;R1;R;RESIDENCE;;AAA;;0;AU742691;
C;666;2767526;34;20250120 01:10;53/259429;
D;666;2767526;34;20250120 01:10;P;;;;;;
D;666;2767526;34;20250120 01:10;V;;;;;;
B;666;3345643;35;20250120 01:10;;;29;NUNDLE RD;WOOLOMIN;2340;2023.4;M;20241202;20250113;525000;RU5;R;RESIDENCE;;AZX;;0;AU739875;
C;666;3345643;35;20250120 01:10;8/9/759117;
D;666;3345643;35;20250120 01:10;P;;;;;;
D;666;3345643;35;20250120 01:10;P;;;;;;
D;666;3345643;35;20250120 01:10;V;;;;;;
D;666;3345643;35;20250120 01:10;V;;;;;;
B;666;3857931;36;20250120 01:10;;;114;VERDELHO DR;NORTH TAMWORTH;2340;699.6;M;20241107;20250110;790000;R1;R;RESIDENCE;;AAW;;0;AU739528;
C;666;3857931;36;20250120 01:10;124/1206906;
D;666;3857931;36;20250120 01:10;P;;;;;;
D;666;3857931;36;20250120 01:10;P;;;;;;
D;666;3857931;36;20250120 01:10;V;;;;;;
D;666;3857931;36;20250120 01:10;V;;;;;;
B;666;3886614;37;20250120 01:10;;;3;FRANCIS AVE;NORTH TAMWORTH;2340;699.9;M;20241213;20250109;894000;R1;R;RESIDENCE;;AOV;;0;AU735661;
C;666;3886614;37;20250120 01:10;45/1212417;
D;666;3886614;37;20250120 01:10;P;;;;;;
D;666;3886614;37;20250120 01:10;P;;;;;;
D;666;3886614;37;20250120 01:10;V;;;;;;
D;666;3886614;37;20250120 01:10;V;;;;;;
B;666;3886615;38;20250120 01:10;;;5;FRANCIS AVE;NORTH TAMWORTH;2340;699.9;M;20241127;20250113;894000;R1;R;RESIDENCE;;AOV;;0;AU743059;
C;666;3886615;38;20250120 01:10;46/1212417;
D;666;3886615;38;20250120 01:10;P;;;;;;
D;666;3886615;38;20250120 01:10;V;;;;;;
Z;182;38;38;104;
