A;205;20020402 12:31;CDIXON;
B;205;1918276;26;20020402 12:31;;;5;CHARLES ST;GLEBE;2037;145.5;M;20020129;20020305;542500;A;R;RESIDENCE;;EA;;;8442960;
C;205;1918276;26;20020402 12:31;1//996402;
D;205;1918276;26;20020402 12:31;P;;;;;;
D;205;1918276;26;20020402 12:31;V;;;;;;
B;205;1918376;27;20020402 12:31;;;53;CHARLES ST;LEICHHARDT;2040;;;20011215;20020225;371000;A;R;RESIDENCE;;EA;;;8451074;
C;205;1918376;27;20020402 12:31;63/6/1162;
D;205;1918376;27;20020402 12:31;P;;;;;;
D;205;1918376;27;20020402 12:31;V;;;;;;
B;205;1918913;28;20020402 12:31;;;30;CLUBB ST;ROZELLE;2039;;;20020201;20020201;184000;A;R;RESIDENCE;;EA;;;8461006;
C;205;1918913;28;20020402 12:31;A//176719;
D;205;1918913;28;20020402 12:31;P;;;;;;
D;205;1918913;28;20020402 12:31;V;;;;;;
D;205;1918913;28;20020402 12:31;V;;;;;;
B;205;1918920;29;20020402 12:31;;;14;CLUBB ST;ROZELLE;2039;107.5;M;20020315;20020315;280000;A;R;RESIDENCE;;EA;;;8434995;
C;205;1918920;29;20020402 12:31;2//507848;
D;205;1918920;29;20020402 12:31;P;;;;;;
D;205;1918920;29;20020402 12:31;P;;;;;;
D;205;1918920;29;20020402 12:31;V;;;;;;
B;205;1918924;30;20020402 12:31;;;4;CLUBB ST;ROZELLE;2039;;;20011207;20020215;705000;A;R;RESIDENCE;;EA;;;8413997;
C;205;1918924;30;20020402 12:31;21//1011;
D;205;1918924;30;20020402 12:31;P;;;;;;
D;205;1918924;30;20020402 12:31;P;;;;;;
D;205;1918924;30;20020402 12:31;V;;;;;;
B;205;1918987;31;20020402 12:31;;;24;COLERIDGE ST;LEICHHARDT;2040;;;20020117;20020305;422500;A;R;RESIDENCE;;EA;;;8424398;
C;205;1918987;31;20020402 12:31;A//305282;
D;205;1918987;31;20020402 12:31;P;;;;;;
D;205;1918987;31;20020402 12:31;P;;;;;;
D;205;1918987;31;20020402 12:31;V;;;;;;
D;205;1918987;31;20020402 12:31;V;;;;;;
B;205;1919354;32;20020402 12:31;;;8;CONEILL PL;GLEBE;2037;822;M;20011208;20020218;1055000;A;R;RESIDENCE;;EA;;;8435096;
C;205;1919354;32;20020402 12:31;8//24125;
D;205;1919354;32;20020402 12:31;P;;;;;;
D;205;1919354;32;20020402 12:31;V;;;;;;
D;205;1919354;32;20020402 12:31;V;;;;;;
B;205;1919853;33;20020402 12:31;;;18;CRYSTAL ST;ROZELLE;2039;113.6;M;20020207;20020321;341000;I;R;RESIDENCE;;DX;;;8459650;
C;205;1919853;33;20020402 12:31;B//439270;
D;205;1919853;33;20020402 12:31;P;;;;;;
D;205;1919853;33;20020402 12:31;V;;;;;;
B;205;1919907;34;20020402 12:31;;;16;CURTIS RD;BALMAIN;2041;240.6;M;20020207;20020311;730000;A;R;RESIDENCE;;EC;;;8436123;
C;205;1919907;34;20020402 12:31;40//631557;
D;205;1919907;34;20020402 12:31;P;;;;;;
D;205;1919907;34;20020402 12:31;P;;;;;;
D;205;1919907;34;20020402 12:31;V;;;;;;
B;205;1921044;35;20020402 12:31;;;40;DARLING ST;GLEBE;2037;;;20011004;20011214;750000;A;R;RESIDENCE;;EA;;;8228384;
C;205;1921044;35;20020402 12:31;19/2/111119 COR;
D;205;1921044;35;20020402 12:31;P;;;;;;
D;205;1921044;35;20020402 12:31;P;;;;;;
D;205;1921044;35;20020402 12:31;V;;;;;;
B;205;1921069;36;20020402 12:31;;;11;DARVALL ST;BALMAIN;2041;;;20011201;20020114;685000;A;R;RESIDENCE;;EC;;;8414668;
C;205;1921069;36;20020402 12:31;1//177489;
D;205;1921069;36;20020402 12:31;P;;;;;;
D;205;1921069;36;20020402 12:31;P;;;;;;
D;205;1921069;36;20020402 12:31;V;;;;;;
D;205;1921069;36;20020402 12:31;V;;;;;;
B;205;1921136;37;20020402 12:31;;2;15;DAVIES ST;LEICHHARDT;2040;;;20020225;20020319;318000;;R;RESIDENCE;2;;;;8442574;
C;205;1921136;37;20020402 12:31;2//30465;
D;205;1921136;37;20020402 12:31;P;;;;;;
D;205;1921136;37;20020402 12:31;P;;;;;;
D;205;1921136;37;20020402 12:31;V;;;;;;
B;205;1921518;38;20020402 12:31;;;28 A;DOCK RD;BIRCHGROVE;2041;339.6;M;20011123;20011211;2250000;A;R;RESIDENCE;;ED;;;8414372;
C;205;1921518;38;20020402 12:31;102//883783;
D;205;1921518;38;20020402 12:31;P;;;;;;
D;205;1921518;38;20020402 12:31;V;;;;;;
B;205;1921589;39;20020402 12:31;;;23;DUKE ST;BALMAIN;2041;132.8;M;20011124;20020129;620000;A;R;RESIDENCE;;EC;;;8416895;
C;205;1921589;39;20020402 12:31;A//441031;
D;205;1921589;39;20020402 12:31;P;;;;;;
D;205;1921589;39;20020402 12:31;P;;;;;;
D;205;1921589;39;20020402 12:31;V;;;;;;
D;205;1921589;39;20020402 12:31;V;;;;;;
B;205;1921858;40;20020402 12:31;;;10;ELLEN ST;ROZELLE;2039;149.9;M;20011106;20011119;480000;A;R;RESIDENCE;;EA;;;8435944;
C;205;1921858;40;20020402 12:31;7//266912;
D;205;1921858;40;20020402 12:31;P;;;;;;
D;205;1921858;40;20020402 12:31;V;;;;;;
D;205;1921858;40;20020402 12:31;V;;;;;;
B;205;1921878;41;20020402 12:31;;;21 A;ELLIOTT ST;BALMAIN;2041;347.8;M;20011027;20020109;1400000;A;3;OFFICE & WARE;;ES;;;8271682;
C;205;1921878;41;20020402 12:31;10, 9//4959 2//437757;
D;205;1921878;41;20020402 12:31;P;;;;;;
D;205;1921878;41;20020402 12:31;V;;;;;;
B;205;1922231;42;20020402 12:31;;;15;EMILY ST;LEICHHARDT;2040;196;M;20011120;20011213;705000;A;R;RESIDENCE;;EA;;;8391211;
C;205;1922231;42;20020402 12:31;3//66616 1//455864;
D;205;1922231;42;20020402 12:31;P;;;;;;
D;205;1922231;42;20020402 12:31;P;;;;;;
D;205;1922231;42;20020402 12:31;V;;;;;;
D;205;1922231;42;20020402 12:31;V;;;;;;
B;205;1922399;43;20020402 12:31;;;3;EVANS ST;BALMAIN;2041;252.9;M;20011226;20020222;665000;A;R;RESIDENCE;;EC;;;8462320;
C;205;1922399;43;20020402 12:31;1//745835;
D;205;1922399;43;20020402 12:31;P;;;;;;
D;205;1922399;43;20020402 12:31;P;;;;;;
D;205;1922399;43;20020402 12:31;V;;;;;;
B;205;1922838;44;20020402 12:31;;;25;FERRIS ST;ANNANDALE;2038;158.1;M;20011108;20011207;520000;A;R;RESIDENCE;;EA;;;8200141;
C;205;1922838;44;20020402 12:31;1//229944 & 5.08/5.38X12.8 AT SIDE OF REAR;
D;205;1922838;44;20020402 12:31;P;;;;;;
D;205;1922838;44;20020402 12:31;P;;;;;;
D;205;1922838;44;20020402 12:31;V;;;;;;
D;205;1922838;44;20020402 12:31;V;;;;;;
B;205;1923352;45;20020402 12:31;;;1;FORSYTH ST;GLEBE;2037;208.7;M;20020311;20020311;630000;A;R;RESIDENCE;;EA;;;8439683;
C;205;1923352;45;20020402 12:31;1//73980;
D;205;1923352;45;20020402 12:31;P;;;;;;
D;205;1923352;45;20020402 12:31;P;;;;;;
D;205;1923352;45;20020402 12:31;V;;;;;;
B;205;1923542;46;20020402 12:31;;11;9;FOSS ST;GLEBE;2037;;;20020115;20020227;190000;;3;;11;;;;8426825;
C;205;1923542;46;20020402 12:31;11//12860;
D;205;1923542;46;20020402 12:31;P;;;;;;
D;205;1923542;46;20020402 12:31;V;;;;;;
B;205;1923634;47;20020402 12:31;;;101;FOSTER ST;LEICHHARDT;2040;405.15;M;20011206;20011221;490000;A;R;RESIDENCE;;EB;;;8389886;
C;205;1923634;47;20020402 12:31;1//226396;
D;205;1923634;47;20020402 12:31;P;;;;;;
D;205;1923634;47;20020402 12:31;P;;;;;;
D;205;1923634;47;20020402 12:31;V;;;;;;
B;205;1924503;48;20020402 12:31;;;32;GLASSOP ST;BALMAIN;2041;;;20010831;20011130;985000;A;R;RESIDENCE;;EC;;;8193037;
C;205;1924503;48;20020402 12:31;1//54396 LAND//316667;
D;205;1924503;48;20020402 12:31;P;;;;;;
D;205;1924503;48;20020402 12:31;P;;;;;;
D;205;1924503;48;20020402 12:31;V;;;;;;
D;205;1924503;48;20020402 12:31;V;;;;;;
B;205;1925158;49;20020402 12:31;;;8;GOODSIR ST;ROZELLE;2039;;;20020213;20020307;435000;A;R;RESIDENCE;;EC;;;8427541;
C;205;1925158;49;20020402 12:31;2//204208;
D;205;1925158;49;20020402 12:31;P;;;;;;
D;205;1925158;49;20020402 12:31;P;;;;;;
D;205;1925158;49;20020402 12:31;V;;;;;;
B;205;1925508;50;20020402 12:31;;;12;GROVE ST;LILYFIELD;2040;151.8;M;20020125;20020218;583000;A;R;RESIDENCE;;EA;;;8410013;
C;205;1925508;50;20020402 12:31;1//927106;
D;205;1925508;50;20020402 12:31;P;;;;;;
D;205;1925508;50;20020402 12:31;P;;;;;;
D;205;1925508;50;20020402 12:31;V;;;;;;
D;205;1925508;50;20020402 12:31;V;;;;;;
B;205;1925565;51;20020402 12:31;;17;42;GROVE ST;LILYFIELD;2040;;;20011130;20020115;565000;;3;UNIT;17;;;;8410934;
C;205;1925565;51;20020402 12:31;17//SP 62753;
D;205;1925565;51;20020402 12:31;P;;;;;;
D;205;1925565;51;20020402 12:31;V;;;;;;
B;205;1925652;52;20020402 12:31;;;16;HAMPTON ST;BALMAIN;2041;;;20011130;20011221;533000;A;R;RESIDENCE;;EC;;;8459230;
C;205;1925652;52;20020402 12:31;A//376211;
D;205;1925652;52;20020402 12:31;P;;;;;;
D;205;1925652;52;20020402 12:31;P;;;;;;
D;205;1925652;52;20020402 12:31;V;;;;;;
B;205;1925827;53;20020402 12:31;;2;33;HAY ST;LEICHHARDT;2040;;;20020121;20020129;320000;;R;RESIDENCE;2;;;;8383840;
C;205;1925827;53;20020402 12:31;2//18571;
D;205;1925827;53;20020402 12:31;P;;;;;;
D;205;1925827;53;20020402 12:31;P;;;;;;
D;205;1925827;53;20020402 12:31;V;;;;;;
B;205;1925842;54;20020402 12:31;;;41;HAY ST;LEICHHARDT;2040;411;M;20010920;20011107;495000;A;R;RESIDENCE;;EF;;;8438186;
C;205;1925842;54;20020402 12:31;3//541627;
D;205;1925842;54;20020402 12:31;P;;;;;;
D;205;1925842;54;20020402 12:31;V;;;;;;
D;205;1925842;54;20020402 12:31;V;;;;;;
B;205;1925912;55;20020402 12:31;;;18;HEARN ST;LEICHHARDT;2040;139.1;M;20011109;20011130;493000;A;R;RESIDENCE;;EA;;;8182679;
C;205;1925912;55;20020402 12:31;3//225707 INT IN ROW;
D;205;1925912;55;20020402 12:31;P;;;;;;
D;205;1925912;55;20020402 12:31;V;;;;;;
B;205;1926099;56;20020402 12:31;;;144;HEREFORD ST;GLEBE;2037;262.1;M;20010904;20011120;850000;A;R;RESIDENCE;;EA;;;8454388;
C;205;1926099;56;20020402 12:31;1//770648;
D;205;1926099;56;20020402 12:31;P;;;;;;
D;205;1926099;56;20020402 12:31;V;;;;;;
D;205;1926099;56;20020402 12:31;V;;;;;;
B;205;1926188;57;20020402 12:31;;;21;HEREFORD ST;GLEBE;2037;421.1;M;20011204;20020123;900000;A;R;RESIDENCE;;EF;;;8430288;
C;205;1926188;57;20020402 12:31;2//605403;
D;205;1926188;57;20020402 12:31;P;;;;;;
D;205;1926188;57;20020402 12:31;V;;;;;;
D;205;1926188;57;20020402 12:31;V;;;;;;
B;205;1926235;58;20020402 12:31;;66;51;HEREFORD ST;GLEBE;2037;;;20020206;20020306;185000;;R;RESIDENCE;66;;;;8415138;
C;205;1926235;58;20020402 12:31;66//SP 56640;
D;205;1926235;58;20020402 12:31;P;;;;;;
D;205;1926235;58;20020402 12:31;V;;;;;;
D;205;1926235;58;20020402 12:31;V;;;;;;
B;205;1926461;59;20020402 12:31;;40;77;HEREFORD ST;GLEBE;2037;;;20011214;20020125;325500;;R;RESIDENCE;40;;;;8392082;
C;205;1926461;59;20020402 12:31;40//10643;
D;205;1926461;59;20020402 12:31;P;;;;;;
D;205;1926461;59;20020402 12:31;P;;;;;;
D;205;1926461;59;20020402 12:31;V;;;;;;
D;205;1926461;59;20020402 12:31;V;;;;;;
D;205;1926461;59;20020402 12:31;V;;;;;;
D;205;1926461;59;20020402 12:31;V;;;;;;
B;205;1927050;60;20020402 12:31;;29;1;HYAM ST;BALMAIN;2041;;;20011024;20020201;461000;;R;RESIDENCE;29;;;;8406419;
C;205;1927050;60;20020402 12:31;29//SP 56169;
D;205;1927050;60;20020402 12:31;P;;;;;;
D;205;1927050;60;20020402 12:31;V;;;;;;
B;205;1927313;61;20020402 12:31;;;148;JAMES ST;LEICHHARDT;2040;;;20011115;20020123;512000;A;R;RESIDENCE;;EA;;;8406554;
C;205;1927313;61;20020402 12:31;12/4/1162;
D;205;1927313;61;20020402 12:31;P;;;;;;
D;205;1927313;61;20020402 12:31;P;;;;;;
D;205;1927313;61;20020402 12:31;V;;;;;;
D;205;1927313;61;20020402 12:31;V;;;;;;
B;205;1927341;62;20020402 12:31;;;84;JAMES ST;LEICHHARDT;2040;;;20011221;20011221;207500;A;R;RESIDENCE;;EA;;;8308673;
C;205;1927341;62;20020402 12:31;59/4/1162;
D;205;1927341;62;20020402 12:31;P;;;;;;
D;205;1927341;62;20020402 12:31;P;;;;;;
D;205;1927341;62;20020402 12:31;V;;;;;;
D;205;1927341;62;20020402 12:31;V;;;;;;
B;205;1927603;63;20020402 12:31;;14;27;JOHNSTON ST;ANNANDALE;2038;;;20020205;20020319;235000;;R;RESIDENCE;14;;;;8460917;
C;205;1927603;63;20020402 12:31;14//9678;
D;205;1927603;63;20020402 12:31;P;;;;;;
D;205;1927603;63;20020402 12:31;V;;;;;;
D;205;1927603;63;20020402 12:31;V;;;;;;
B;205;1927620;64;20020402 12:31;;28;29;JOHNSTON ST;ANNANDALE;2038;;;20020204;20020311;293000;;R;RESIDENCE;28;;;;8445165;
C;205;1927620;64;20020402 12:31;28//46621;
D;205;1927620;64;20020402 12:31;P;;;;;;
D;205;1927620;64;20020402 12:31;V;;;;;;
D;205;1927620;64;20020402 12:31;V;;;;;;
B;205;1928104;65;20020402 12:31;;;7 A;JOHNSTON ST;BALMAIN EAST;2041;295.3;M;20011018;20011217;1019000;A;R;RESIDENCE;;EC;;;8228840;
C;205;1928104;65;20020402 12:31;1//578877 7.62/10.61X31.97/35.44IRR;
D;205;1928104;65;20020402 12:31;P;;;;;;
D;205;1928104;65;20020402 12:31;P;;;;;;
D;205;1928104;65;20020402 12:31;V;;;;;;
B;205;1928171;66;20020402 12:31;;;4;JOSEPH ST;ROZELLE;2039;;;20020304;20020319;330000;A;R;RESIDENCE;;EA;;;8459968;
C;205;1928171;66;20020402 12:31;2//506851;
D;205;1928171;66;20020402 12:31;P;;;;;;
D;205;1928171;66;20020402 12:31;V;;;;;;
D;205;1928171;66;20020402 12:31;V;;;;;;
B;205;1928651;67;20020402 12:31;;;28;LAWSON ST;BALMAIN;2041;;;20011215;20020124;770000;A;R;RESIDENCE;;EA;;;8406887;
C;205;1928651;67;20020402 12:31;31/3/371;
D;205;1928651;67;20020402 12:31;P;;;;;;
D;205;1928651;67;20020402 12:31;V;;;;;;
D;205;1928651;67;20020402 12:31;V;;;;;;
B;205;1928930;68;20020402 12:31;;;79;LILYFIELD RD;LILYFIELD;2040;366.7;M;20011128;20011206;1595000;A;3;FACTORY;;ES;;;8181450;
C;205;1928930;68;20020402 12:31;1//444034 COR & CLOSED ROAD;
D;205;1928930;68;20020402 12:31;P;;;;;;
D;205;1928930;68;20020402 12:31;V;;;;;;
B;205;1928995;69;20020402 12:31;;;203;LILYFIELD RD;LEICHHARDT;2040;;;20020202;20020315;486000;A;R;RESIDENCE;;EA;;;8446531;
C;205;1928995;69;20020402 12:31;30/8/1162 1, 2//132374;
D;205;1928995;69;20020402 12:31;P;;;;;;
D;205;1928995;69;20020402 12:31;P;;;;;;
D;205;1928995;69;20020402 12:31;V;;;;;;
D;205;1928995;69;20020402 12:31;V;;;;;;
B;205;1929000;70;20020402 12:31;;;213;LILYFIELD RD;LEICHHARDT;2040;;;20011207;20020301;742500;A;R;RESIDENCE;;ES;;;8409616;
C;205;1929000;70;20020402 12:31;36, 37/8/1162;
D;205;1929000;70;20020402 12:31;P;;;;;;
D;205;1929000;70;20020402 12:31;P;;;;;;
D;205;1929000;70;20020402 12:31;V;;;;;;
B;205;1929606;71;20020402 12:31;;;126;LOUISA RD;BIRCHGROVE;2041;204.4;M;20011101;20011213;2035000;A;R;RESIDENCE;;EF;;;8205642;
C;205;1929606;71;20020402 12:31;1//707089 LOT 1 DP 707089  & MSB LEASE;
D;205;1929606;71;20020402 12:31;P;;;;;;
D;205;1929606;71;20020402 12:31;P;;;;;;
D;205;1929606;71;20020402 12:31;V;;;;;;
D;205;1929606;71;20020402 12:31;V;;;;;;
B;205;1929958;72;20020402 12:31;;;19;MACKENZIE ST;ROZELLE;2039;;;20020129;20020222;680000;A;R;RESIDENCE;;EA;;;8439895;
C;205;1929958;72;20020402 12:31;1//980326;
D;205;1929958;72;20020402 12:31;P;;;;;;
D;205;1929958;72;20020402 12:31;P;;;;;;
D;205;1929958;72;20020402 12:31;V;;;;;;
D;205;1929958;72;20020402 12:31;V;;;;;;
B;205;1929974;73;20020402 12:31;;;32;MACKENZIE ST;ROZELLE;2039;208.7;M;20020205;20020228;545000;A;R;RESIDENCE;;EA;;;8398305;
C;205;1929974;73;20020402 12:31;B//349233;
D;205;1929974;73;20020402 12:31;P;;;;;;
D;205;1929974;73;20020402 12:31;V;;;;;;
B;205;1930296;74;20020402 12:31;;;62;MANSFIELD ST;ROZELLE;2039;132.8;M;20020214;20020314;594000;A;R;RESIDENCE;;EB;;;8443042;
C;205;1930296;74;20020402 12:31;C//158797;
D;205;1930296;74;20020402 12:31;P;;;;;;
D;205;1930296;74;20020402 12:31;P;;;;;;
D;205;1930296;74;20020402 12:31;V;;;;;;
D;205;1930296;74;20020402 12:31;V;;;;;;
B;205;1930443;75;20020402 12:31;;;132;MARION ST;LEICHHARDT;2040;153.16;M;20010117;20020222;460000;B;3;COMMERCIAL;;CN;;;8407192;
C;205;1930443;75;20020402 12:31;A//439973;
D;205;1930443;75;20020402 12:31;P;;;;;;
D;205;1930443;75;20020402 12:31;V;;;;;;
B;205;1930725;76;20020402 12:31;;;44;MAYES ST;ANNANDALE;2038;113.8;M;20020123;20020306;450000;W;R;RESIDENCE;;FX;;;8448050;
C;205;1930725;76;20020402 12:31;A//102228;
D;205;1930725;76;20020402 12:31;P;;;;;;
D;205;1930725;76;20020402 12:31;P;;;;;;
