A;218;20020301 13:06;CDIXON;
D;218;2297402;7;20020301 13:06;V;;;;;;
B;218;2297483;8;20020301 13:06;;;40;ARCHIBALD CRES;ROSEMEADOW;2560;719.9;M;20010503;20010804;130000;A;V;VACANT LAND;;ER;;;8308613;
C;218;2297483;8;20020301 13:06;301//1006485;
D;218;2297483;8;20020301 13:06;P;;;;;;
D;218;2297483;8;20020301 13:06;V;;;;;;
D;218;2297483;8;20020301 13:06;V;;;;;;
B;218;2297919;9;20020301 13:06;;;87;ATCHISON RD;MACQUARIE FIELDS;2564;566.3;M;20020122;20020212;285000;A;R;RESIDENCE;;ED;;;8372065;
C;218;2297919;9;20020301 13:06;312//262996;
D;218;2297919;9;20020301 13:06;P;;;;;;
D;218;2297919;9;20020301 13:06;P;;;;;;
D;218;2297919;9;20020301 13:06;V;;;;;;
D;218;2297919;9;20020301 13:06;V;;;;;;
B;218;2298121;10;20020301 13:06;;;2;AUSTIN AVE;CAMPBELLTOWN;2560;714.5;M;20011211;20011221;190000;A;R;RESIDENCE;;AD;;;8345000;
C;218;2298121;10;20020301 13:06;450//27395;
D;218;2298121;10;20020301 13:06;P;;;;;;
D;218;2298121;10;20020301 13:06;P;;;;;;
D;218;2298121;10;20020301 13:06;V;;;;;;
B;218;2298203;11;20020301 13:06;;6;10;AZALEA PL;MACQUARIE FIELDS;2564;;;20011212;20020118;178500;;R;RESIDENCE;6;;;;8325039;
C;218;2298203;11;20020301 13:06;6//SP 48677;
D;218;2298203;11;20020301 13:06;P;;;;;;
D;218;2298203;11;20020301 13:06;V;;;;;;
B;218;2298444;12;20020301 13:06;;;13;BALIMO PL;GLENFIELD;2167;573.3;M;20010625;20010730;220000;A;R;RESIDENCE;;EB;;;7829080;
C;218;2298444;12;20020301 13:06;16//259625;
D;218;2298444;12;20020301 13:06;P;;;;;;
D;218;2298444;12;20020301 13:06;V;;;;;;
B;218;2298723;13;20020301 13:06;;;25;BANNOCKBURN AVE;ST ANDREWS;2566;715.7;M;20011020;20011130;194000;A;R;RESIDENCE;;AN;;;8385727;
C;218;2298723;13;20020301 13:06;128//262163;
D;218;2298723;13;20020301 13:06;P;;;;;;
D;218;2298723;13;20020301 13:06;P;;;;;;
D;218;2298723;13;20020301 13:06;V;;;;;;
D;218;2298723;13;20020301 13:06;V;;;;;;
B;218;2298782;14;20020301 13:06;;;4;BANNOCKBURN AVE;ST ANDREWS;2566;558.6;M;20011220;20020207;192500;A;R;RESIDENCE;;AN;;;8347727;
C;218;2298782;14;20020301 13:06;3250//253443;
D;218;2298782;14;20020301 13:06;P;;;;;;
D;218;2298782;14;20020301 13:06;V;;;;;;
D;218;2298782;14;20020301 13:06;V;;;;;;
B;218;2298951;15;20020301 13:06;;;2;LT 1845 BAROOGA AVE;BRADBURY;2560;653.6;M;20010326;20010514;195000;A;R;RESIDENCE;;EQ;;;7624818;
C;218;2298951;15;20020301 13:06;1845//245541;
D;218;2298951;15;20020301 13:06;P;;;;;;
D;218;2298951;15;20020301 13:06;V;;;;;;
B;218;2299001;16;20020301 13:06;;;10;BARRENJOEY CL;WOODBINE;2560;886.9;M;20011009;20011127;273000;A;R;RESIDENCE;;ES;;;8158222;
C;218;2299001;16;20020301 13:06;217//262806;
D;218;2299001;16;20020301 13:06;P;;;;;;
D;218;2299001;16;20020301 13:06;V;;;;;;
B;218;2299110;17;20020301 13:06;;;26;BAYNTON PL;ST HELENS PARK;2560;666.8;M;20011209;20020125;259000;A;R;RESIDENCE;;AG;;;8339454;
C;218;2299110;17;20020301 13:06;8162//881519;
D;218;2299110;17;20020301 13:06;P;;;;;;
D;218;2299110;17;20020301 13:06;P;;;;;;
D;218;2299110;17;20020301 13:06;V;;;;;;
D;218;2299110;17;20020301 13:06;V;;;;;;
B;218;2299228;18;20020301 13:06;;;14;BELAIR ST;BOW BOWING;2566;497;M;20011221;20020125;242500;A;R;RESIDENCE;;AP;;;8369784;
C;218;2299228;18;20020301 13:06;431//817417;
D;218;2299228;18;20020301 13:06;P;;;;;;
D;218;2299228;18;20020301 13:06;P;;;;;;
D;218;2299228;18;20020301 13:06;V;;;;;;
B;218;2299359;19;20020301 13:06;;;56;BELLINGER RD;RUSE;2560;648.2;M;20011221;20020215;245000;A;R;RESIDENCE;;EN;;;8379071;
C;218;2299359;19;20020301 13:06;430//250009;
D;218;2299359;19;20020301 13:06;P;;;;;;
D;218;2299359;19;20020301 13:06;V;;;;;;
D;218;2299359;19;20020301 13:06;V;;;;;;
B;218;2299638;20;20020301 13:06;;17;31;BELMONT RD;GLENFIELD;2167;;;20020124;20020215;186000;;R;RESIDENCE;17;;;;8384350;
C;218;2299638;20;20020301 13:06;17//18053;
D;218;2299638;20;20020301 13:06;P;;;;;;
D;218;2299638;20;20020301 13:06;P;;;;;;
D;218;2299638;20;20020301 13:06;V;;;;;;
D;218;2299638;20;20020301 13:06;V;;;;;;
B;218;2300163;21;20020301 13:06;;;26;BETTONG PL;ST HELENS PARK;2560;428.8;M;20011217;20020206;185000;A;R;RESIDENCE;;AF;;;8348231;
C;218;2300163;21;20020301 13:06;12//860634;
D;218;2300163;21;20020301 13:06;P;;;;;;
D;218;2300163;21;20020301 13:06;V;;;;;;
D;218;2300163;21;20020301 13:06;V;;;;;;
B;218;2300197;22;20020301 13:06;;;6;BIANCA PL;ROSEMEADOW;2560;569.7;M;20011030;20011211;182000;A;R;RESIDENCE;;ER;;;8223149;
C;218;2300197;22;20020301 13:06;161//263319;
D;218;2300197;22;20020301 13:06;P;;;;;;
D;218;2300197;22;20020301 13:06;P;;;;;;
D;218;2300197;22;20020301 13:06;V;;;;;;
B;218;2300820;23;20020301 13:06;;;51;LT 2 BLAXLAND RD;LEUMEAH;2560;2023;M;20011205;20020206;801000;I;3;WAREHOUSE;;FL;;;8380205;
C;218;2300820;23;20020301 13:06;2//553898;
D;218;2300820;23;20020301 13:06;P;;;;;;
D;218;2300820;23;20020301 13:06;P;;;;;;
D;218;2300820;23;20020301 13:06;V;;;;;;
B;218;2300961;24;20020301 13:06;;;5;BOCKING AVE;BRADBURY;2560;967.5;M;20011217;20020129;175000;A;R;RESIDENCE;;AD;;;8362843;
C;218;2300961;24;20020301 13:06;324//32084;
D;218;2300961;24;20020301 13:06;P;;;;;;
D;218;2300961;24;20020301 13:06;P;;;;;;
D;218;2300961;24;20020301 13:06;V;;;;;;
B;218;2301507;25;20020301 13:06;;;54;BOYD ST;EAGLE VALE;2558;602.5;M;20011030;20011207;170000;A;3;;;EH;;;8386994;
C;218;2301507;25;20020301 13:06;8141//262641;
D;218;2301507;25;20020301 13:06;P;;;;;;
D;218;2301507;25;20020301 13:06;V;;;;;;
B;218;2301783;26;20020301 13:06;;;8;BRAESIDE CRES;GLEN ALPINE;2560;811.6;M;20011204;20020118;435000;A;R;RESIDENCE;;AQ;;;8352550;
C;218;2301783;26;20020301 13:06;2141//859477;
D;218;2301783;26;20020301 13:06;P;;;;;;
D;218;2301783;26;20020301 13:06;P;;;;;;
D;218;2301783;26;20020301 13:06;P;;;;;;
D;218;2301783;26;20020301 13:06;V;;;;;;
D;218;2301783;26;20020301 13:06;V;;;;;;
B;218;2302228;27;20020301 13:06;;;5;BRONTE PL;WOODBINE;2560;736.3;M;20011009;20011204;260000;A;R;RESIDENCE;;ES;;;8206301;
C;218;2302228;27;20020301 13:06;181//259077;
D;218;2302228;27;20020301 13:06;P;;;;;;
D;218;2302228;27;20020301 13:06;P;;;;;;
D;218;2302228;27;20020301 13:06;V;;;;;;
B;218;2302401;28;20020301 13:06;;;28;BROUGHTON ST;CAMPBELLTOWN;2560;657.6;M;20010703;20010731;257500;Z;V;VACANT LAND;;ZB;;;8091393;
C;218;2302401;28;20020301 13:06;PT 2//3087 PT LOT 2 DP 3087;
D;218;2302401;28;20020301 13:06;P;;;;;;
D;218;2302401;28;20020301 13:06;V;;;;;;
D;218;2302401;28;20020301 13:06;V;;;;;;
B;218;2302501;29;20020301 13:06;;;;BROWNE ST HOUSE NO: PTLOT9;CAMPBELLTOWN;2560;1682.1;M;20011130;20011219;3250000;B;V;VACANT LAND;;BC;;;8322335;
C;218;2302501;29;20020301 13:06;1, 2, 3//731651;
D;218;2302501;29;20020301 13:06;P;;;;;;
D;218;2302501;29;20020301 13:06;V;;;;;;
B;218;2302996;30;20020301 13:06;;;9;BURGUNDY CT;ESCHOL PARK;2558;638.7;M;20011119;20020205;177500;A;R;RESIDENCE;;EH;;;8357117;
C;218;2302996;30;20020301 13:06;3035//261628;
D;218;2302996;30;20020301 13:06;P;;;;;;
D;218;2302996;30;20020301 13:06;P;;;;;;
D;218;2302996;30;20020301 13:06;V;;;;;;
D;218;2302996;30;20020301 13:06;V;;;;;;
B;218;2303435;31;20020301 13:06;;;11;CAMBEWARRA ST;RUSE;2560;748.8;M;20020118;20020125;190000;A;R;RESIDENCE;;EN;;;8348483;
C;218;2303435;31;20020301 13:06;57//1008128;
D;218;2303435;31;20020301 13:06;P;;;;;;
D;218;2303435;31;20020301 13:06;P;;;;;;
D;218;2303435;31;20020301 13:06;V;;;;;;
B;218;2303583;32;20020301 13:06;;;56;CAMPBELLFIELD AVE;BRADBURY;2560;632.3;M;20011211;20020125;180000;A;R;RESIDENCE;;EQ;;;8348509;
C;218;2303583;32;20020301 13:06;367//236652;
D;218;2303583;32;20020301 13:06;P;;;;;;
D;218;2303583;32;20020301 13:06;P;;;;;;
D;218;2303583;32;20020301 13:06;V;;;;;;
D;218;2303583;32;20020301 13:06;V;;;;;;
B;218;2303589;33;20020301 13:06;;;44 B;CAMPBELLFIELD AVE;BRADBURY;2560;305.3;M;20011123;20011210;173000;A;R;RESIDENCE;;EQ;;;8348757;
C;218;2303589;33;20020301 13:06;3611//832438;
D;218;2303589;33;20020301 13:06;P;;;;;;
D;218;2303589;33;20020301 13:06;V;;;;;;
D;218;2303589;33;20020301 13:06;V;;;;;;
B;218;2303689;34;20020301 13:06;;;;CAMPBELLTOWN RD;MINTO;2566;2592;M;20011214;20020125;350000;I;R;RESIDENCE;;FH;;;8361056;
C;218;2303689;34;20020301 13:06;102//832688;
D;218;2303689;34;20020301 13:06;P;;;;;;
D;218;2303689;34;20020301 13:06;V;;;;;;
B;218;2303760;35;20020301 13:06;;;14;CANBERRA CRES;CAMPBELLTOWN;2560;556.4;M;20011209;20020125;215000;A;R;RESIDENCE;;AD;;;8327163;
C;218;2303760;35;20020301 13:06;68//31558;
D;218;2303760;35;20020301 13:06;P;;;;;;
D;218;2303760;35;20020301 13:06;P;;;;;;
D;218;2303760;35;20020301 13:06;V;;;;;;
B;218;2303965;36;20020301 13:06;;;18;CAPERTEE ST;RUSE;2560;779.7;M;20011112;20020111;315000;A;R;RESIDENCE;;EN;;;8333105;
C;218;2303965;36;20020301 13:06;103//859793;
D;218;2303965;36;20020301 13:06;P;;;;;;
D;218;2303965;36;20020301 13:06;P;;;;;;
D;218;2303965;36;20020301 13:06;V;;;;;;
D;218;2303965;36;20020301 13:06;V;;;;;;
B;218;2304214;37;20020301 13:06;;2;38;CARINDA ST;INGLEBURN;2565;;;20011214;20020125;194000;;R;RESIDENCE;2;;;;8347057;
C;218;2304214;37;20020301 13:06;2//SP 47667;
D;218;2304214;37;20020301 13:06;P;;;;;;
B;218;2304452;38;20020301 13:06;;;10;CARRINGTON CCT;LEUMEAH;2560;556.4;M;20011103;20011214;185500;A;3;HOUSE &  GARA;;AD;;;8324653;
C;218;2304452;38;20020301 13:06;16//231708;
D;218;2304452;38;20020301 13:06;P;;;;;;
D;218;2304452;38;20020301 13:06;V;;;;;;
D;218;2304452;38;20020301 13:06;V;;;;;;
B;218;2304600;39;20020301 13:06;;;10;CASBY PL;AMBARVALE;2560;576.1;M;20020109;20020220;199000;A;R;RESIDENCE;;ER;;;8384127;
C;218;2304600;39;20020301 13:06;1444//703487;
D;218;2304600;39;20020301 13:06;P;;;;;;
D;218;2304600;39;20020301 13:06;V;;;;;;
D;218;2304600;39;20020301 13:06;V;;;;;;
B;218;2304668;40;20020301 13:06;;;3;CAVAN PL;KENTLYN;2560;596;M;20011109;20011214;90000;A;R;RESIDENCE;;ET;;;8322337;
C;218;2304668;40;20020301 13:06;6603//251263;
D;218;2304668;40;20020301 13:06;P;;;;;;
D;218;2304668;40;20020301 13:06;V;;;;;;
D;218;2304668;40;20020301 13:06;V;;;;;;
B;218;2304887;41;20020301 13:06;;;;CHALCEDONY ST;EAGLE VALE;2558;580.9;M;20011108;20020121;240000;A;R;RESIDENCE;;EH;;;8310299;
C;218;2304887;41;20020301 13:06;3047//777464;
D;218;2304887;41;20020301 13:06;P;;;;;;
D;218;2304887;41;20020301 13:06;V;;;;;;
D;218;2304887;41;20020301 13:06;V;;;;;;
B;218;2304893;42;20020301 13:06;;;11;CHALCEDONY ST;EAGLE VALE;2558;905.9;M;20010730;20010910;110000;A;V;VACANT LAND;;EH;;;8329085;
C;218;2304893;42;20020301 13:06;4024//787071;
D;218;2304893;42;20020301 13:06;P;;;;;;
D;218;2304893;42;20020301 13:06;P;;;;;;
D;218;2304893;42;20020301 13:06;V;;;;;;
B;218;2305403;43;20020301 13:06;;;36;CHESTER RD;INGLEBURN;2565;556.4;M;20011221;20020205;240500;A;R;RESIDENCE;;EE;;;8351742;
C;218;2305403;43;20020301 13:06;5//39304;
D;218;2305403;43;20020301 13:06;P;;;;;;
D;218;2305403;43;20020301 13:06;P;;;;;;
D;218;2305403;43;20020301 13:06;V;;;;;;
B;218;2305709;44;20020301 13:06;;1;13;CIPOLIN CL;EAGLE VALE;2558;;;20011204;20020208;210000;;R;RESIDENCE;1;;;;8350485;
C;218;2305709;44;20020301 13:06;1//39857;
D;218;2305709;44;20020301 13:06;P;;;;;;
D;218;2305709;44;20020301 13:06;P;;;;;;
D;218;2305709;44;20020301 13:06;V;;;;;;
B;218;2306179;45;20020301 13:06;;;62;CLERKENWELL ST;AMBARVALE;2560;600;M;20010709;20010709;8000;A;R;RESIDENCE;;ER;;;7794157;
C;218;2306179;45;20020301 13:06;681//262757;
D;218;2306179;45;20020301 13:06;P;;;;;;
D;218;2306179;45;20020301 13:06;V;;;;;;
B;218;2306180;46;20020301 13:06;;;60;CLERKENWELL ST;AMBARVALE;2560;582.5;M;20011221;20020201;277500;A;R;RESIDENCE;;ER;;;8381306;
C;218;2306180;46;20020301 13:06;682//262757;
D;218;2306180;46;20020301 13:06;P;;;;;;
D;218;2306180;46;20020301 13:06;P;;;;;;
D;218;2306180;46;20020301 13:06;V;;;;;;
D;218;2306180;46;20020301 13:06;V;;;;;;
B;218;2306467;47;20020301 13:06;;;17;COBOURG PL;BOW BOWING;2566;1030;M;20011221;20020129;355000;A;R;RESIDENCE;;AP;;;8323423;
C;218;2306467;47;20020301 13:06;715//819091;
D;218;2306467;47;20020301 13:06;P;;;;;;
D;218;2306467;47;20020301 13:06;P;;;;;;
D;218;2306467;47;20020301 13:06;V;;;;;;
B;218;2306507;48;20020301 13:06;;14;41;COCHRANE ST;MINTO;2566;;;20011229;20020202;153000;;3;HOME UNIT;14;;;;8358561;
C;218;2306507;48;20020301 13:06;14//36016;
D;218;2306507;48;20020301 13:06;P;;;;;;
D;218;2306507;48;20020301 13:06;P;;;;;;
D;218;2306507;48;20020301 13:06;V;;;;;;
B;218;2306529;49;20020301 13:06;;;;COCHRANE ST HOUSE NO: LOT 15;MINTO;2566;589.9;M;20011117;20011219;248000;A;R;RESIDENCE;;AC;;;8330287;
C;218;2306529;49;20020301 13:06;15//261712;
D;218;2306529;49;20020301 13:06;P;;;;;;
D;218;2306529;49;20020301 13:06;P;;;;;;
D;218;2306529;49;20020301 13:06;V;;;;;;
B;218;2306530;50;20020301 13:06;;;11;COCHRANE ST;MINTO;2566;587.6;M;20011126;20020131;186000;A;R;RESIDENCE;;AC;;;8369318;
C;218;2306530;50;20020301 13:06;14//261712;
D;218;2306530;50;20020301 13:06;P;;;;;;
D;218;2306530;50;20020301 13:06;V;;;;;;
D;218;2306530;50;20020301 13:06;V;;;;;;
B;218;2306593;51;20020301 13:06;;;32;CODLIN ST;AMBARVALE;2560;627;M;20010215;20010411;176000;A;R;RESIDENCE;;ER;;;7617479;
C;218;2306593;51;20020301 13:06;1710//707897;
D;218;2306593;51;20020301 13:06;P;;;;;;
D;218;2306593;51;20020301 13:06;P;;;;;;
D;218;2306593;51;20020301 13:06;V;;;;;;
B;218;2306835;52;20020301 13:06;;;10;COLORADO ST;KEARNS;2558;600;M;20011219;20020201;235000;A;R;RESIDENCE;;AL;;;8338934;
C;218;2306835;52;20020301 13:06;6//793911;
D;218;2306835;52;20020301 13:06;P;;;;;;
D;218;2306835;52;20020301 13:06;P;;;;;;
D;218;2306835;52;20020301 13:06;V;;;;;;
B;218;2307030;53;20020301 13:06;;;16;CONDAMINE ST;CAMPBELLTOWN;2560;758.8;M;20010615;20010727;199950;A;R;RESIDENCE;;AE;;;7819291;
C;218;2307030;53;20020301 13:06;A//350839;
D;218;2307030;53;20020301 13:06;P;;;;;;
D;218;2307030;53;20020301 13:06;V;;;;;;
B;218;2307184;54;20020301 13:06;;;10;COORADILLA PL;BRADBURY;2560;577.7;M;20010520;20010711;185000;A;R;RESIDENCE;;EQ;;;7820541;
C;218;2307184;54;20020301 13:06;1783//245539;
D;218;2307184;54;20020301 13:06;P;;;;;;
D;218;2307184;54;20020301 13:06;V;;;;;;
B;218;2307326;55;20020301 13:06;;;309;COPPERFIELD DR;ROSEMEADOW;2560;583.1;M;20020107;20020218;230000;A;R;RESIDENCE;;ER;;;8379529;
C;218;2307326;55;20020301 13:06;17//793069;
D;218;2307326;55;20020301 13:06;P;;;;;;
D;218;2307326;55;20020301 13:06;P;;;;;;
D;218;2307326;55;20020301 13:06;V;;;;;;
D;218;2307326;55;20020301 13:06;V;;;;;;
B;218;2307691;56;20020301 13:06;;;8;CORSAIR ST;RABY;2566;612;M;20011209;20020124;211000;A;R;RESIDENCE;;AM;;;8350362;
C;218;2307691;56;20020301 13:06;48//259220;
D;218;2307691;56;20020301 13:06;P;;;;;;
D;218;2307691;56;20020301 13:06;V;;;;;;
D;218;2307691;56;20020301 13:06;V;;;;;;
B;218;2307834;57;20020301 13:06;;;33;COTTONWOOD CRES;MACQUARIE FIELDS;2564;572.8;M;20011213;20020125;147500;A;R;RESIDENCE;;EC;;;8325379;
C;218;2307834;57;20020301 13:06;903//261993;
D;218;2307834;57;20020301 13:06;P;;;;;;
D;218;2307834;57;20020301 13:06;V;;;;;;
B;218;2307979;58;20020301 13:06;;;9;CRAMMOND PL;MINTO;2566;561.1;M;20011220;20020207;181500;A;R;RESIDENCE;;EM;;;8366893;
C;218;2307979;58;20020301 13:06;112//262176;
D;218;2307979;58;20020301 13:06;P;;;;;;
D;218;2307979;58;20020301 13:06;V;;;;;;
B;218;2308416;59;20020301 13:06;;;77;CUDGEGONG RD;RUSE;2560;643.5;M;20010320;20010511;202000;A;R;RESIDENCE;;EN;;;7624548;
C;218;2308416;59;20020301 13:06;224//247447;
D;218;2308416;59;20020301 13:06;P;;;;;;
D;218;2308416;59;20020301 13:06;P;;;;;;
D;218;2308416;59;20020301 13:06;V;;;;;;
D;218;2308416;59;20020301 13:06;V;;;;;;
B;218;2308616;60;20020301 13:06;;6;140;CUMBERLAND RD;INGLEBURN;2565;;;20011211;20020125;190000;;R;RESIDENCE;6;;;;8328933;
C;218;2308616;60;20020301 13:06;6//SP 53232;
D;218;2308616;60;20020301 13:06;P;;;;;;
D;218;2308616;60;20020301 13:06;P;;;;;;
D;218;2308616;60;20020301 13:06;V;;;;;;
D;218;2308616;60;20020301 13:06;V;;;;;;
B;218;2308732;61;20020301 13:06;;3;39;CUMBERLAND RD;INGLEBURN;2565;;;20011218;20020129;168000;;3;HOME UNIT;3;;;;8362634;
C;218;2308732;61;20020301 13:06;3//30981;
D;218;2308732;61;20020301 13:06;P;;;;;;
D;218;2308732;61;20020301 13:06;P;;;;;;
D;218;2308732;61;20020301 13:06;V;;;;;;
D;218;2308732;61;20020301 13:06;V;;;;;;
B;218;2309010;62;20020301 13:06;;;9;CYPRUS ST;MACQUARIE FIELDS;2564;575.4;M;20011204;20020129;157000;A;R;RESIDENCE;;ED;;;8326354;
C;218;2309010;62;20020301 13:06;34//30682;
D;218;2309010;62;20020301 13:06;P;;;;;;
D;218;2309010;62;20020301 13:06;P;;;;;;
D;218;2309010;62;20020301 13:06;V;;;;;;
B;218;2309364;63;20020301 13:06;;1;3;DARU PL;GLENFIELD;2167;;;20011219;20020101;136000;;R;RESIDENCE;1;;;;8365297;
C;218;2309364;63;20020301 13:06;1//11929;
D;218;2309364;63;20020301 13:06;P;;;;;;
D;218;2309364;63;20020301 13:06;V;;;;;;
D;218;2309364;63;20020301 13:06;V;;;;;;
B;218;2309788;64;20020301 13:06;;;53;DEMETRIUS RD;ROSEMEADOW;2560;612;M;20010531;20010712;161000;A;R;RESIDENCE;;ER;;;7804512;
C;218;2309788;64;20020301 13:06;1114//262849;
D;218;2309788;64;20020301 13:06;P;;;;;;
D;218;2309788;64;20020301 13:06;P;;;;;;
D;218;2309788;64;20020301 13:06;V;;;;;;
B;218;2309890;65;20020301 13:06;;;2;DENNIS ST;CAMPBELLTOWN;2560;556.4;M;20011031;20011212;157450;A;R;RESIDENCE;;AD;;;8352078;
C;218;2309890;65;20020301 13:06;19//30418;
D;218;2309890;65;20020301 13:06;P;;;;;;
D;218;2309890;65;20020301 13:06;P;;;;;;
D;218;2309890;65;20020301 13:06;P;;;;;;
D;218;2309890;65;20020301 13:06;V;;;;;;
B;218;2309903;66;20020301 13:06;;54;16;DERBY ST;MINTO;2566;;;20011129;20020121;90000;;3;HOME UNIT;54;;;;8318011;
C;218;2309903;66;20020301 13:06;54//13454;
D;218;2309903;66;20020301 13:06;P;;;;;;
D;218;2309903;66;20020301 13:06;P;;;;;;
D;218;2309903;66;20020301 13:06;V;;;;;;
D;218;2309903;66;20020301 13:06;V;;;;;;
B;218;2310182;67;20020301 13:06;;;19;DIAMONTINA AVE;KEARNS;2558;576;M;20011024;20011130;302500;A;R;RESIDENCE;;AL;;;8200844;
C;218;2310182;67;20020301 13:06;31//730217;
D;218;2310182;67;20020301 13:06;P;;;;;;
D;218;2310182;67;20020301 13:06;P;;;;;;
D;218;2310182;67;20020301 13:06;V;;;;;;
B;218;2310646;68;20020301 13:06;;;4;DONALDSON ST;BRADBURY;2560;682.9;M;20011012;20011130;160000;A;R;RESIDENCE;;AD;;;8326142;
C;218;2310646;68;20020301 13:06;475//27395;
D;218;2310646;68;20020301 13:06;P;;;;;;
B;218;2310759;69;20020301 13:06;;;1;DOWLING ST;LEUMEAH;2560;613.4;M;20011101;20011207;89000;A;R;RESIDENCE;;AD;;;8189566;
C;218;2310759;69;20020301 13:06;23//236021;
D;218;2310759;69;20020301 13:06;P;;;;;;
D;218;2310759;69;20020301 13:06;V;;;;;;
B;218;2311019;70;20020301 13:06;;;37;DUNCANSBY CRES;ST ANDREWS;2566;603.5;M;20010608;20010720;203000;A;R;RESIDENCE;;AN;;;7802234;
C;218;2311019;70;20020301 13:06;79//262197;
D;218;2311019;70;20020301 13:06;P;;;;;;
D;218;2311019;70;20020301 13:06;P;;;;;;
D;218;2311019;70;20020301 13:06;V;;;;;;
B;218;2311712;71;20020301 13:06;;;6;ELIZA WAY;LEUMEAH;2560;368.2;M;20011217;20011217;85000;A;R;RESIDENCE;;EP;;;8340693;
C;218;2311712;71;20020301 13:06;4//285147;
D;218;2311712;71;20020301 13:06;P;;;;;;
D;218;2311712;71;20020301 13:06;P;;;;;;
D;218;2311712;71;20020301 13:06;V;;;;;;
D;218;2311712;71;20020301 13:06;V;;;;;;
B;218;2312019;72;20020301 13:06;;;12;EMERSON ST;LEUMEAH;2560;556.4;M;20011111;20020125;179950;A;R;RESIDENCE;;AD;;;8318310;
C;218;2312019;72;20020301 13:06;228//213179;
D;218;2312019;72;20020301 13:06;P;;;;;;
D;218;2312019;72;20020301 13:06;V;;;;;;
B;218;2312246;73;20020301 13:06;;;164;ENGLORIE PARK DR;GLEN ALPINE;2560;752.2;M;20010118;20010223;154000;A;R;RESIDENCE;;AQ;;;8341159;
C;218;2312246;73;20020301 13:06;350//879911;
D;218;2312246;73;20020301 13:06;P;;;;;;
D;218;2312246;73;20020301 13:06;P;;;;;;
D;218;2312246;73;20020301 13:06;V;;;;;;
D;218;2312246;73;20020301 13:06;V;;;;;;
B;218;2312316;74;20020301 13:06;;;95;ENGLORIE PARK DR;GLEN ALPINE;2560;648.9;M;20011203;20020125;289000;A;R;RESIDENCE;;AQ;;;8380470;
C;218;2312316;74;20020301 13:06;203//878554;
D;218;2312316;74;20020301 13:06;P;;;;;;
D;218;2312316;74;20020301 13:06;P;;;;;;
D;218;2312316;74;20020301 13:06;V;;;;;;
