A;RTSALEDATA;226;20250707 01:10;VALNET;
B;226;4550135;27;20250707 01:10;;;7;CLOVER ST;WILTON;2571;375;M;20250610;20250630;520000;UD;V;VACANT LAND;;WUR;;;AV198647;
C;226;4550135;27;20250707 01:10;1158/1289197;
D;226;4550135;27;20250707 01:10;P;;;;;;
D;226;4550135;27;20250707 01:10;P;;;;;;
D;226;4550135;27;20250707 01:10;V;;;;;;
B;226;4613915;28;20250707 01:10;;;2;JIRRABITYA ST;WILTON;2571;517.3;M;20250402;20250630;760000;R2;R;RESIDENCE;;WIP;;;AV197052;
C;226;4613915;28;20250707 01:10;69/280094;
D;226;4613915;28;20250707 01:10;P;;;;;;
D;226;4613915;28;20250707 01:10;P;;;;;;
D;226;4613915;28;20250707 01:10;V;;;;;;
B;226;4613931;29;20250707 01:10;;;3;JIRRABITYA ST;WILTON;2571;614.9;M;20250306;20250630;725000;R2;R;RESIDENCE;;WIP;;;AV197122;
C;226;4613931;29;20250707 01:10;85/280094;
D;226;4613931;29;20250707 01:10;P;;;;;;
D;226;4613931;29;20250707 01:10;P;;;;;;
D;226;4613931;29;20250707 01:10;V;;;;;;
B;226;4613955;30;20250707 01:10;;;6;GURU ST;WILTON;2571;450;M;20240524;20250630;640000;R2;R;RESIDENCE;;WIP;;;AV201187;
C;226;4613955;30;20250707 01:10;109/280094;
D;226;4613955;30;20250707 01:10;P;;;;;;
D;226;4613955;30;20250707 01:10;P;;;;;;
D;226;4613955;30;20250707 01:10;V;;;;;;
B;226;4556179;31;20250707 01:10;;;30;COYLE CCT;OAKDALE;2570;700;M;20250701;20250701;640000;R2;V;VACANT LAND;;OAK;;;AV201574;
C;226;4556179;31;20250707 01:10;421/1267298;
D;226;4556179;31;20250707 01:10;P;;;;;;
D;226;4556179;31;20250707 01:10;P;;;;;;
D;226;4556179;31;20250707 01:10;V;;;;;;
B;226;4564152;32;20250707 01:10;;;195 F;FAIRWAY DR;WILTON;2571;518.84;H;20250623;20250623;20000000;UD;3;FARM;;WUD;;;AV175308;
C;226;4564152;32;20250707 01:10;6, 7, 8, 9, 10, 11/1280088;
D;226;4564152;32;20250707 01:10;P;;;;;;
D;226;4564152;32;20250707 01:10;V;;;;;;
B;226;4618570;33;20250707 01:10;;;;;WEROMBI;2570;;;20250221;20250702;3000000;;R;RESIDENCE;;;;;AV208033;
C;226;4618570;33;20250707 01:10;31/1309129;
D;226;4618570;33;20250707 01:10;P;;;;;;
D;226;4618570;33;20250707 01:10;P;;;;;;
D;226;4618570;33;20250707 01:10;V;;;;;;
D;226;4618570;33;20250707 01:10;V;;;;;;
B;226;4608130;34;20250707 01:10;;;10;WESTMINSTER PL;RAZORBACK;2571;4.126;H;20250521;20250703;1900000;C4;V;VACANT LAND;;DOV;;;AV212094;
C;226;4608130;34;20250707 01:10;1/1302158;
D;226;4608130;34;20250707 01:10;P;;;;;;
D;226;4608130;34;20250707 01:10;P;;;;;;
D;226;4608130;34;20250707 01:10;V;;;;;;
B;226;4616124;35;20250707 01:10;;;7;HOURN ST;MENANGLE;2568;567.4;M;20250522;20250630;660900;;R;RESIDENCE;;;;;AV197328;
C;226;4616124;35;20250707 01:10;401/1284247;
D;226;4616124;35;20250707 01:10;P;;;;;;
D;226;4616124;35;20250707 01:10;V;;;;;;
B;226;4616126;36;20250707 01:10;;;3;HOURN ST;MENANGLE;2568;482.4;M;20250625;20250630;640900;;R;RESIDENCE;;;;;AV196422;
C;226;4616126;36;20250707 01:10;403/1284247;
D;226;4616126;36;20250707 01:10;P;;;;;;
D;226;4616126;36;20250707 01:10;P;;;;;;
D;226;4616126;36;20250707 01:10;V;;;;;;
B;226;4616133;37;20250707 01:10;;;23;BERRY AVE;MENANGLE;2568;491.3;M;20240219;20250627;656900;;R;RESIDENCE;;;;;AV193152;
C;226;4616133;37;20250707 01:10;410/1284247;
D;226;4616133;37;20250707 01:10;P;;;;;;
D;226;4616133;37;20250707 01:10;P;;;;;;
D;226;4616133;37;20250707 01:10;V;;;;;;
B;226;4616136;38;20250707 01:10;;;17;BERRY AVE;MENANGLE;2568;471.4;M;20231218;20250630;635900;;R;RESIDENCE;;;;;AV195380;
C;226;4616136;38;20250707 01:10;413/1284247;
D;226;4616136;38;20250707 01:10;P;;;;;;
D;226;4616136;38;20250707 01:10;V;;;;;;
B;226;4616144;39;20250707 01:10;;;3;ENGELMAN CRES;MENANGLE;2568;648.5;M;20250404;20250627;679900;;V;VACANT LAND;;;;;AV190981;
C;226;4616144;39;20250707 01:10;421/1284247;
D;226;4616144;39;20250707 01:10;P;;;;;;
D;226;4616144;39;20250707 01:10;V;;;;;;
B;226;4616146;40;20250707 01:10;;;38;SLEEPY HOLLOW DR;MENANGLE;2568;487.6;M;20241202;20250627;689900;;R;RESIDENCE;;;;;AV188876;
C;226;4616146;40;20250707 01:10;423/1284247;
D;226;4616146;40;20250707 01:10;P;;;;;;
D;226;4616146;40;20250707 01:10;P;;;;;;
D;226;4616146;40;20250707 01:10;V;;;;;;
B;226;4616175;41;20250707 01:10;;;3;VINEYARD LANE;MENANGLE;2568;455.9;M;20250605;20250630;640900;;R;RESIDENCE;;;;;AV196009;
C;226;4616175;41;20250707 01:10;452/1284247;
D;226;4616175;41;20250707 01:10;P;;;;;;
D;226;4616175;41;20250707 01:10;P;;;;;;
D;226;4616175;41;20250707 01:10;V;;;;;;
B;226;4616184;42;20250707 01:10;;;22;ENGELMAN CRES;MENANGLE;2568;506.2;M;20250627;20250630;599900;;V;VACANT LAND;;;;;AV196890;
C;226;4616184;42;20250707 01:10;461/1284247;
D;226;4616184;42;20250707 01:10;P;;;;;;
D;226;4616184;42;20250707 01:10;P;;;;;;
D;226;4616184;42;20250707 01:10;V;;;;;;
B;226;4616189;43;20250707 01:10;;;12;ENGELMAN CRES;MENANGLE;2568;566.8;M;20250610;20250630;569900;;V;VACANT LAND;;;;;AV198108;
C;226;4616189;43;20250707 01:10;466/1284247;
D;226;4616189;43;20250707 01:10;P;;;;;;
D;226;4616189;43;20250707 01:10;V;;;;;;
B;226;4616198;44;20250707 01:10;;;1 A;ALBERT AVE;THIRLMERE;2572;1086;M;20250529;20250703;615000;R2;V;VACANT LAND;;THI;;;AV210294;
C;226;4616198;44;20250707 01:10;2/1287515;
D;226;4616198;44;20250707 01:10;P;;;;;;
D;226;4616198;44;20250707 01:10;P;;;;;;
D;226;4616198;44;20250707 01:10;V;;;;;;
D;226;4616198;44;20250707 01:10;V;;;;;;
B;226;6003554;45;20250707 01:10;;;200;FAIRWAY DR;WILTON;2571;3.794;H;20250626;20250627;18782500;;V;VACANT LAND;;;;;AV193842;
C;226;6003554;45;20250707 01:10;11/1311811;
D;226;6003554;45;20250707 01:10;P;;;;;;
D;226;6003554;45;20250707 01:10;V;;;;;;
B;226;4613439;46;20250707 01:10;;;2;KELPIE ST;WILTON;2571;531.4;M;20250502;20250627;595000;UD;V;VACANT LAND;;WUD;;;AV193219;
C;226;4613439;46;20250707 01:10;4041/1299083;
D;226;4613439;46;20250707 01:10;P;;;;;;
D;226;4613439;46;20250707 01:10;P;;;;;;
D;226;4613439;46;20250707 01:10;V;;;;;;
B;226;6002843;47;20250707 01:10;;;29;LIPPIATT CRES;APPIN;2560;517.5;M;20220504;20250630;579000;;V;VACANT LAND;;;;;AV197255;
C;226;6002843;47;20250707 01:10;219/1294830;
D;226;6002843;47;20250707 01:10;P;;;;;;
D;226;6002843;47;20250707 01:10;V;;;;;;
D;226;6002843;47;20250707 01:10;V;;;;;;
B;226;6002852;48;20250707 01:10;;;34;LIPPIATT CRES;APPIN;2560;648;M;20230602;20250627;664000;;V;VACANT LAND;;;;;AV190455;
C;226;6002852;48;20250707 01:10;228/1294830;
D;226;6002852;48;20250707 01:10;P;;;;;;
D;226;6002852;48;20250707 01:10;V;;;;;;
D;226;6002852;48;20250707 01:10;V;;;;;;
B;226;4508994;49;20250707 01:10;;;47;HILTON PARK RD;TAHMOOR;2573;4406;M;20250630;20250630;820000;R5;V;VACANT LAND;;TQQ;;;AV196766;
C;226;4508994;49;20250707 01:10;1/1281154;
D;226;4508994;49;20250707 01:10;P;;;;;;
D;226;4508994;49;20250707 01:10;P;;;;;;
D;226;4508994;49;20250707 01:10;P;;;;;;
D;226;4508994;49;20250707 01:10;P;;;;;;
D;226;4508994;49;20250707 01:10;V;;;;;;
D;226;4508994;49;20250707 01:10;V;;;;;;
B;226;4542178;50;20250707 01:10;;;31;CLOUGH ST;WILTON;2571;495;M;20250227;20250630;635000;R2;V;VACANT LAND;;WIP;;;AV197098;
C;226;4542178;50;20250707 01:10;296/280093;
D;226;4542178;50;20250707 01:10;P;;;;;;
D;226;4542178;50;20250707 01:10;P;;;;;;
D;226;4542178;50;20250707 01:10;V;;;;;;
B;226;2599090;51;20250707 01:10;;;10;NORMA CL;BARGO;2574;4014;M;20250502;20250701;1510000;R5;R;RESIDENCE;;BAA;;;AV204636;
C;226;2599090;51;20250707 01:10;15/807880;
D;226;2599090;51;20250707 01:10;P;;;;;;
D;226;2599090;51;20250707 01:10;P;;;;;;
D;226;2599090;51;20250707 01:10;V;;;;;;
D;226;2599090;51;20250707 01:10;V;;;;;;
B;226;2601937;52;20250707 01:10;;;68;STEVEYS FOREST RD;OAKDALE;2570;815.7;M;20250519;20250701;870000;RU1;R;RESIDENCE;;TZZ;;;AV204521;
C;226;2601937;52;20250707 01:10;3/23894;
D;226;2601937;52;20250707 01:10;P;;;;;;
D;226;2601937;52;20250707 01:10;V;;;;;;
D;226;2601937;52;20250707 01:10;V;;;;;;
B;226;2597069;53;20250707 01:10;MACQUARIE GROVE RETIREMENT VILLAGE;18;24;MACQUARIE PL;TAHMOOR;2573;;;20250501;20250606;375628;;R;RESIDENCE;21;;;;AV126943;
C;226;2597069;53;20250707 01:10;21/SP56515;
D;226;2597069;53;20250707 01:10;P;;;;;;
D;226;2597069;53;20250707 01:10;V;;;;;;
D;226;2597069;53;20250707 01:10;V;;;;;;
D;226;2597069;53;20250707 01:10;V;;;;;;
B;226;2599787;54;20250707 01:10;;;35;RADNOR RD;BARGO;2574;1682;M;20250423;20250627;1110000;R2;R;RESIDENCE;;BAR;;;AV193568;
C;226;2599787;54;20250707 01:10;75/13127;
D;226;2599787;54;20250707 01:10;P;;;;;;
D;226;2599787;54;20250707 01:10;P;;;;;;
D;226;2599787;54;20250707 01:10;V;;;;;;
D;226;2599787;54;20250707 01:10;V;;;;;;
B;226;3701582;55;20250707 01:10;;;33;MALONEY CH;WILTON;2571;533.3;M;20250519;20250630;1227500;MU1;R;RESIDENCE;;WIM;;;AV197989;
C;226;3701582;55;20250707 01:10;40/280028;
D;226;3701582;55;20250707 01:10;P;;;;;;
D;226;3701582;55;20250707 01:10;P;;;;;;
D;226;3701582;55;20250707 01:10;V;;;;;;
D;226;3701582;55;20250707 01:10;V;;;;;;
B;226;2824416;56;20250707 01:10;;;260;MACQUARIEDALE RD;APPIN;2560;2.62;H;20250514;20250701;4000000;UD;R;RESIDENCE;;WUD;;;AV202760;
C;226;2824416;56;20250707 01:10;4/209113;
D;226;2824416;56;20250707 01:10;P;;;;;;
D;226;2824416;56;20250707 01:10;V;;;;;;
B;226;2853067;57;20250707 01:10;;;1650;BURRAGORANG RD;OAKDALE;2570;2114;M;20250502;20250702;1125000;RU1;R;RESIDENCE;;TZZ;;;AV207480;
C;226;2853067;57;20250707 01:10;2/1025106;
D;226;2853067;57;20250707 01:10;P;;;;;;
D;226;2853067;57;20250707 01:10;P;;;;;;
D;226;2853067;57;20250707 01:10;V;;;;;;
D;226;2853067;57;20250707 01:10;V;;;;;;
B;226;4454063;58;20250707 01:10;;;11;SANCTUARY DR;TAHMOOR;2573;4003;M;20241223;20250701;1150000;R5;R;RESIDENCE;;TQQ;;;AV203983;
C;226;4454063;58;20250707 01:10;501/1254534;
D;226;4454063;58;20250707 01:10;P;;;;;;
D;226;4454063;58;20250707 01:10;P;;;;;;
D;226;4454063;58;20250707 01:10;V;;;;;;
D;226;4454063;58;20250707 01:10;V;;;;;;
B;226;4409214;59;20250707 01:10;;;2;DOYLE LANE;TAHMOOR;2573;450;M;20250519;20250703;950000;R2;R;RESIDENCE;;TAE;;;AV210933;
C;226;4409214;59;20250707 01:10;9/1274639;
D;226;4409214;59;20250707 01:10;P;;;;;;
D;226;4409214;59;20250707 01:10;P;;;;;;
D;226;4409214;59;20250707 01:10;V;;;;;;
B;226;4486639;60;20250707 01:10;;;1378;MORETON PARK RD;MENANGLE;2568;631;M;20250402;20250630;634900;R2;R;RESIDENCE;;MEN;;;AV198113;
C;226;4486639;60;20250707 01:10;201/1275771;
D;226;4486639;60;20250707 01:10;P;;;;;;
D;226;4486639;60;20250707 01:10;V;;;;;;
B;226;4441660;61;20250707 01:10;;;5;FOTHERGILL PL;TAHMOOR;2573;452.1;M;20250624;20250630;1100000;R2;R;RESIDENCE;;TAR;;;AV196024;
C;226;4441660;61;20250707 01:10;26/1217861;
D;226;4441660;61;20250707 01:10;P;;;;;;
D;226;4441660;61;20250707 01:10;V;;;;;;
D;226;4441660;61;20250707 01:10;V;;;;;;
B;226;4259842;62;20250707 01:10;;;23;SEYMOUR RD;THE OAKS;2570;975.1;M;20250516;20250627;1450000;R2;R;RESIDENCE;;OAT;;;AV190704;
C;226;4259842;62;20250707 01:10;61/1238060;
D;226;4259842;62;20250707 01:10;P;;;;;;
D;226;4259842;62;20250707 01:10;P;;;;;;
D;226;4259842;62;20250707 01:10;V;;;;;;
D;226;4259842;62;20250707 01:10;V;;;;;;
Z;307;62;62;181;
