A;RTSALEDATA;097;20250421 01:24;VALNET;
B;097;1005970;12;20250421 01:25;;;11;MUWARRA AVE;MALUA BAY;2536;556.4;M;20250224;20250324;755000;R2;R;RESIDENCE;;ERH;;0;AU916833;
C;097;1005970;12;20250421 01:25;126/202012;
D;097;1005970;12;20250421 01:25;P;;;;;;
D;097;1005970;12;20250421 01:25;P;;;;;;
D;097;1005970;12;20250421 01:25;V;;;;;;
B;097;1003643;13;20250421 01:25;;;26;TINARRA CL;LILLI PILLI;2536;2144;M;20250128;20250416;1260000;R2;R;RESIDENCE;;ERH;;0;AU985170;
C;097;1003643;13;20250421 01:25;108/827922;
D;097;1003643;13;20250421 01:25;P;;;;;;
D;097;1003643;13;20250421 01:25;P;;;;;;
D;097;1003643;13;20250421 01:25;V;;;;;;
D;097;1003643;13;20250421 01:25;V;;;;;;
B;097;1012202;14;20250421 01:25;;;37;SALMON ST;TUROSS HEAD;2537;505.9;M;20250401;20250416;672000;R2;R;RESIDENCE;;ERO;;0;AU985218;
C;097;1012202;14;20250421 01:25;14/225184;
D;097;1012202;14;20250421 01:25;P;;;;;;
D;097;1012202;14;20250421 01:25;P;;;;;;
D;097;1012202;14;20250421 01:25;V;;;;;;
D;097;1012202;14;20250421 01:25;V;;;;;;
B;097;1020496;15;20250421 01:25;;;14;TATIARA ST;DALMENY;2546;556.4;M;20250401;20250410;700000;R2;R;RESIDENCE;;ERQ;;0;AU967770;
C;097;1020496;15;20250421 01:25;261/203033;
D;097;1020496;15;20250421 01:25;P;;;;;;
D;097;1020496;15;20250421 01:25;P;;;;;;
D;097;1020496;15;20250421 01:25;V;;;;;;
D;097;1020496;15;20250421 01:25;V;;;;;;
B;097;1004570;16;20250421 01:25;;15;11;HIGH ST;BATEMANS BAY;2536;;;20250317;20250414;507500;;R;RESIDENCE;15;;;0;AU978448;
C;097;1004570;16;20250421 01:25;15/SP30582;
D;097;1004570;16;20250421 01:25;P;;;;;;
D;097;1004570;16;20250421 01:25;P;;;;;;
D;097;1004570;16;20250421 01:25;V;;;;;;
D;097;1004570;16;20250421 01:25;V;;;;;;
Z;86;16;16;52;
