A;082;20011203 13:15;CDIXON;
B;082;625434;9;20011203 13:15;;;21 E;ANEMBO RD;HORNSBY;2077;730.1;M;20010823;20011004;460000;A;R;RESIDENCE;;EP;;;8121894;
C;082;625434;9;20011203 13:15;402//1015172;
D;082;625434;9;20011203 13:15;P;;;;;;
D;082;625434;9;20011203 13:15;P;;;;;;
D;082;625434;9;20011203 13:15;V;;;;;;
B;082;625556;10;20011203 13:15;;;2;ANULLA PL;WAHROONGA;2076;752.5;M;20011031;20011120;460000;A;R;RESIDENCE;;EC;;;8153018;
C;082;625556;10;20011203 13:15;41//217584;
D;082;625556;10;20011203 13:15;P;;;;;;
D;082;625556;10;20011203 13:15;V;;;;;;
D;082;625556;10;20011203 13:15;V;;;;;;
B;082;625566;11;20011203 13:15;;;5;APPLETREE DR;CHERRYBROOK;2126;791.1;M;20010925;20011116;515000;A;R;RESIDENCE;;ER;;;8144503;
C;082;625566;11;20011203 13:15;3010//262435;
D;082;625566;11;20011203 13:15;P;;;;;;
D;082;625566;11;20011203 13:15;V;;;;;;
B;082;625661;12;20011203 13:15;;;12;APPLETREE DR;CHERRYBROOK;2126;851;M;20010823;20011030;465008;A;R;RESIDENCE;;ER;;;8079346;
C;082;625661;12;20011203 13:15;3062//262435;
D;082;625661;12;20011203 13:15;P;;;;;;
D;082;625661;12;20011203 13:15;P;;;;;;
D;082;625661;12;20011203 13:15;V;;;;;;
D;082;625661;12;20011203 13:15;V;;;;;;
B;082;625776;13;20011203 13:15;;;107;ARCADIA RD;GALSTON;2159;2.023;H;20011008;20011105;870000;R;R;RESIDENCE;;HB;;;8105611;
C;082;625776;13;20011203 13:15;2//540036;
D;082;625776;13;20011203 13:15;P;;;;;;
D;082;625776;13;20011203 13:15;V;;;;;;
D;082;625776;13;20011203 13:15;V;;;;;;
B;082;625995;14;20011203 13:15;;2;13;ARUM WAY;CHERRYBROOK;2126;;;20010731;20010904;320000;;R;RESIDENCE;2;;;;8131562;
C;082;625995;14;20011203 13:15;2//43186;
D;082;625995;14;20011203 13:15;P;;;;;;
D;082;625995;14;20011203 13:15;V;;;;;;
B;082;626095;15;20011203 13:15;;;6;ASHLEIGH MADDISON WAY;MOUNT COLAH;2079;690;M;20010820;20011002;200000;A;V;VACANT LAND;;EE;;;8049390;
C;082;626095;15;20011203 13:15;7//270138;
D;082;626095;15;20011203 13:15;P;;;;;;
D;082;626095;15;20011203 13:15;P;;;;;;
D;082;626095;15;20011203 13:15;V;;;;;;
D;082;626095;15;20011203 13:15;V;;;;;;
B;082;626281;16;20011203 13:15;;;12;AUSTRAL AVE;BEECROFT;2119;872.6;M;20011003;20011114;42000;A;R;RESIDENCE;;EN;;;8134637;
C;082;626281;16;20011203 13:15;6//25915;
D;082;626281;16;20011203 13:15;P;;;;;;
D;082;626281;16;20011203 13:15;P;;;;;;
D;082;626281;16;20011203 13:15;V;;;;;;
D;082;626281;16;20011203 13:15;V;;;;;;
B;082;627146;17;20011203 13:15;;;38;BAROMBAH RD;EPPING;2121;713.4;M;20011006;20011114;570000;A;R;RESIDENCE;;EK;;;8136976;
C;082;627146;17;20011203 13:15;30//16724;
D;082;627146;17;20011203 13:15;P;;;;;;
D;082;627146;17;20011203 13:15;V;;;;;;
D;082;627146;17;20011203 13:15;V;;;;;;
B;082;627151;18;20011203 13:15;;;26;BAROMBAH RD;EPPING;2121;754.9;M;20010919;20011031;542000;A;R;RESIDENCE;;EK;;;8095650;
C;082;627151;18;20011203 13:15;9//841537;
D;082;627151;18;20011203 13:15;P;;;;;;
D;082;627151;18;20011203 13:15;P;;;;;;
D;082;627151;18;20011203 13:15;V;;;;;;
D;082;627151;18;20011203 13:15;V;;;;;;
B;082;627638;19;20011203 13:15;;;20;BEECROFT RD;BEECROFT;2119;2004;M;20010907;20011102;370000;A;R;RESIDENCE;;EN;;;8088840;
C;082;627638;19;20011203 13:15;1//504623;
D;082;627638;19;20011203 13:15;P;;;;;;
D;082;627638;19;20011203 13:15;V;;;;;;
D;082;627638;19;20011203 13:15;V;;;;;;
B;082;627678;20;20011203 13:15;;7;76;BEECROFT RD;BEECROFT;2119;;;20011011;20011029;285000;;R;RESIDENCE;7;;;;8114981;
C;082;627678;20;20011203 13:15;7//3239;
D;082;627678;20;20011203 13:15;P;;;;;;
D;082;627678;20;20011203 13:15;P;;;;;;
D;082;627678;20;20011203 13:15;V;;;;;;
B;082;627879;21;20011203 13:15;;;33 A;BEECROFT RD;BEECROFT;2119;1682;M;20010908;20011029;795000;A;R;RESIDENCE;;EN;;;8076645;
C;082;627879;21;20011203 13:15;3//775037;
D;082;627879;21;20011203 13:15;P;;;;;;
D;082;627879;21;20011203 13:15;P;;;;;;
D;082;627879;21;20011203 13:15;V;;;;;;
D;082;627879;21;20011203 13:15;V;;;;;;
B;082;628009;22;20011203 13:15;;;33;BELLAMY ST;PENNANT HILLS;2120;836.2;M;20010903;20011019;425000;A;R;RESIDENCE;;EA;;;8146680;
C;082;628009;22;20011203 13:15;9//21347;
D;082;628009;22;20011203 13:15;P;;;;;;
D;082;628009;22;20011203 13:15;P;;;;;;
D;082;628009;22;20011203 13:15;V;;;;;;
D;082;628009;22;20011203 13:15;V;;;;;;
D;082;628009;22;20011203 13:15;V;;;;;;
B;082;628048;23;20011203 13:15;;;95;BELLAMY ST;PENNANT HILLS;2120;1171.2;M;20010908;20011022;520000;A;R;RESIDENCE;;EA;;;8085081;
C;082;628048;23;20011203 13:15;3//860717;
D;082;628048;23;20011203 13:15;P;;;;;;
D;082;628048;23;20011203 13:15;V;;;;;;
B;082;628150;24;20011203 13:15;;13;16;BELLBROOK AVE;HORNSBY;2077;;;20010904;20011017;335000;;3;;13;;;;8047662;
C;082;628150;24;20011203 13:15;13//SP 54851;
D;082;628150;24;20011203 13:15;P;;;;;;
D;082;628150;24;20011203 13:15;V;;;;;;
B;082;629053;25;20011203 13:15;;;17;BILSTON ST;BEROWRA;2081;695.6;M;20010914;20011019;371000;A;R;RESIDENCE;;EP;;;8098199;
C;082;629053;25;20011203 13:15;41//218655;
D;082;629053;25;20011203 13:15;P;;;;;;
D;082;629053;25;20011203 13:15;P;;;;;;
D;082;629053;25;20011203 13:15;V;;;;;;
B;082;629123;26;20011203 13:15;;;53;BINGARA RD;BEECROFT;2119;1227;M;20010928;20011109;600000;A;R;RESIDENCE;;EK;;;8147688;
C;082;629123;26;20011203 13:15;77//205869;
D;082;629123;26;20011203 13:15;P;;;;;;
D;082;629123;26;20011203 13:15;P;;;;;;
D;082;629123;26;20011203 13:15;V;;;;;;
B;082;629221;27;20011203 13:15;;;22;BISHOP AVE;WEST PENNANT HILLS;2125;796.7;M;20010724;20011016;412000;A;R;RESIDENCE;;EA;;;8110846;
C;082;629221;27;20011203 13:15;10//29865;
D;082;629221;27;20011203 13:15;P;;;;;;
D;082;629221;27;20011203 13:15;P;;;;;;
D;082;629221;27;20011203 13:15;V;;;;;;
D;082;629221;27;20011203 13:15;V;;;;;;
B;082;629510;28;20011203 13:15;;7;614;BLAXLAND RD;EASTWOOD;2122;;;20010716;20010827;239000;;R;RESIDENCE;7;;;;8083127;
C;082;629510;28;20011203 13:15;7//31935;
D;082;629510;28;20011203 13:15;P;;;;;;
D;082;629510;28;20011203 13:15;P;;;;;;
D;082;629510;28;20011203 13:15;V;;;;;;
B;082;629523;29;20011203 13:15;;2;618;BLAXLAND RD;RYDE;2112;;;20010921;20011102;240000;;R;RESIDENCE;2;;;;8099953;
C;082;629523;29;20011203 13:15;2//19034;
D;082;629523;29;20011203 13:15;P;;;;;;
D;082;629523;29;20011203 13:15;P;;;;;;
D;082;629523;29;20011203 13:15;V;;;;;;
D;082;629523;29;20011203 13:15;V;;;;;;
B;082;629715;30;20011203 13:15;;;14;BOLDREWOOD PL;CHERRYBROOK;2126;510.8;M;20010913;20011023;427000;A;R;RESIDENCE;;ER;;;8133813;
C;082;629715;30;20011203 13:15;2//1006277;
D;082;629715;30;20011203 13:15;P;;;;;;
D;082;629715;30;20011203 13:15;P;;;;;;
D;082;629715;30;20011203 13:15;V;;;;;;
B;082;630231;31;20011203 13:15;;1;1;BOUVARDIA ST;ASQUITH;2077;;;20010901;20011030;385000;;R;RESIDENCE;1;;;;8095869;
C;082;630231;31;20011203 13:15;1//39966;
D;082;630231;31;20011203 13:15;P;;;;;;
D;082;630231;31;20011203 13:15;P;;;;;;
D;082;630231;31;20011203 13:15;P;;;;;;
D;082;630231;31;20011203 13:15;P;;;;;;
D;082;630231;31;20011203 13:15;V;;;;;;
B;082;630335;32;20011203 13:15;;2;2;BOWEN CL;CHERRYBROOK;2126;;;20010921;20011108;380000;;R;RESIDENCE;2;;;;8104313;
C;082;630335;32;20011203 13:15;2//41042;
D;082;630335;32;20011203 13:15;P;;;;;;
D;082;630335;32;20011203 13:15;V;;;;;;
B;082;630789;33;20011203 13:15;;13;46;BRIDGE RD;HORNSBY;2077;;;20011003;20011113;350000;;R;RESIDENCE;13;;;;8133984;
C;082;630789;33;20011203 13:15;13//SP 56781;
D;082;630789;33;20011203 13:15;P;;;;;;
D;082;630789;33;20011203 13:15;V;;;;;;
D;082;630789;33;20011203 13:15;V;;;;;;
B;082;630935;34;20011203 13:15;;;15;BRIDGEVIEW CRES;THORNLEIGH;2120;739.8;M;20011004;20011115;450000;A;R;RESIDENCE;;EB;;;8130782;
C;082;630935;34;20011203 13:15;13//28363;
D;082;630935;34;20011203 13:15;P;;;;;;
D;082;630935;34;20011203 13:15;P;;;;;;
D;082;630935;34;20011203 13:15;V;;;;;;
D;082;630935;34;20011203 13:15;V;;;;;;
B;082;631245;35;20011203 13:15;;;44 A;BROOKLYN RD;BROOKLYN;2083;856;M;20010824;20011005;305000;A;V;VACANT LAND;;ET;;;8077587;
C;082;631245;35;20011203 13:15;11//868864;
D;082;631245;35;20011203 13:15;P;;;;;;
D;082;631245;35;20011203 13:15;V;;;;;;
B;082;631283;36;20011203 13:15;;;35;BROOKLYN RD;BROOKLYN;2083;5173.2;M;20010629;20010829;725000;A;R;RESIDENCE;;ET;;;7930781;
C;082;631283;36;20011203 13:15;111//603686 460//720729;
D;082;631283;36;20011203 13:15;P;;;;;;
D;082;631283;36;20011203 13:15;V;;;;;;
B;082;631426;37;20011203 13:15;;;32;BRUSHWOOD PL;HORNSBY;2077;1256;M;20010905;20011031;469000;A;R;RESIDENCE;;EC;;;8085789;
C;082;631426;37;20011203 13:15;22//250599;
D;082;631426;37;20011203 13:15;P;;;;;;
D;082;631426;37;20011203 13:15;P;;;;;;
D;082;631426;37;20011203 13:15;V;;;;;;
D;082;631426;37;20011203 13:15;V;;;;;;
B;082;631500;38;20011203 13:15;;;4;BULGA CL;HORNSBY HEIGHTS;2077;923.2;M;20010731;20011030;510000;A;R;RESIDENCE;;EF;;;8085370;
C;082;631500;38;20011203 13:15;6//242502;
D;082;631500;38;20011203 13:15;P;;;;;;
D;082;631500;38;20011203 13:15;P;;;;;;
D;082;631500;38;20011203 13:15;V;;;;;;
D;082;631500;38;20011203 13:15;V;;;;;;
B;082;631831;39;20011203 13:15;;1;133 A;BURDETT ST;WAHROONGA;2076;;;20011029;20011119;187500;;R;RESIDENCE;1;;;;8142768;
C;082;631831;39;20011203 13:15;1//39904;
D;082;631831;39;20011203 13:15;P;;;;;;
D;082;631831;39;20011203 13:15;P;;;;;;
D;082;631831;39;20011203 13:15;V;;;;;;
D;082;631831;39;20011203 13:15;V;;;;;;
D;082;631831;39;20011203 13:15;V;;;;;;
B;082;631933;40;20011203 13:15;;16;34;BURDETT ST;HORNSBY;2077;;;20011012;20011116;296000;;R;RESIDENCE;16;;;;8124446;
C;082;631933;40;20011203 13:15;16//8341;
D;082;631933;40;20011203 13:15;P;;;;;;
D;082;631933;40;20011203 13:15;V;;;;;;
D;082;631933;40;20011203 13:15;V;;;;;;
B;082;631979;41;20011203 13:15;;1;30;BURDETT ST;HORNSBY;2077;;;20010913;20011025;250000;;R;RESIDENCE;1;;;;8118240;
C;082;631979;41;20011203 13:15;1//9511;
D;082;631979;41;20011203 13:15;P;;;;;;
D;082;631979;41;20011203 13:15;P;;;;;;
D;082;631979;41;20011203 13:15;V;;;;;;
B;082;632040;42;20011203 13:15;;;12;BURKE PL;MOUNT COLAH;2079;;;20010702;20010831;475000;A;R;RESIDENCE;;EP;;;7959769;
C;082;632040;42;20011203 13:15;367//713982 DIMENSIONS: FRONT: DP713982A BACK: 44.1 SIDE 1: 34.17 SIDE;
C;082;632040;42;20011203 13:15; 2: 40.93 ARC9.22/44.18X34.17/40.93;
D;082;632040;42;20011203 13:15;P;;;;;;
D;082;632040;42;20011203 13:15;V;;;;;;
D;082;632040;42;20011203 13:15;V;;;;;;
B;082;632191;43;20011203 13:15;;2;2;CABER CL;DURAL;2158;;;20010717;20010831;378775;;3;TOWN HOUSE;2;;;;8120363;
C;082;632191;43;20011203 13:15;2//SP 47044;
D;082;632191;43;20011203 13:15;P;;;;;;
D;082;632191;43;20011203 13:15;V;;;;;;
D;082;632191;43;20011203 13:15;V;;;;;;
B;082;632423;44;20011203 13:15;;19;30;CAMBRIDGE ST;EPPING;2121;;;20010827;20011017;309000;;3;HOME UNIT;19;;;;8137308;
C;082;632423;44;20011203 13:15;19//6506;
D;082;632423;44;20011203 13:15;P;;;;;;
D;082;632423;44;20011203 13:15;P;;;;;;
D;082;632423;44;20011203 13:15;V;;;;;;
B;082;632423;45;20011203 13:15;;24;30;CAMBRIDGE ST;EPPING;2121;;;20010918;20011024;310000;;R;RESIDENCE;24;;;;8080857;
C;082;632423;45;20011203 13:15;24//6506;
D;082;632423;45;20011203 13:15;P;;;;;;
D;082;632423;45;20011203 13:15;V;;;;;;
D;082;632423;45;20011203 13:15;V;;;;;;
B;082;633047;46;20011203 13:15;;;64;CARDINAL AVE;PENNANT HILLS;2120;834.7;M;20011005;20011109;361000;A;R;RESIDENCE;;EN;;;8127171;
C;082;633047;46;20011203 13:15;4//389804;
D;082;633047;46;20011203 13:15;P;;;;;;
D;082;633047;46;20011203 13:15;P;;;;;;
D;082;633047;46;20011203 13:15;V;;;;;;
B;082;633096;47;20011203 13:15;;;6;CARIBBEAN PL;MOUNT COLAH;2079;860.9;M;20010720;20010813;504000;A;R;RESIDENCE;;EP;;;7877045;
C;082;633096;47;20011203 13:15;33//708143 ARC26.02/27.17X31.98/26.51 SUBJTO DE 1.5 WIDE;
D;082;633096;47;20011203 13:15;P;;;;;;
D;082;633096;47;20011203 13:15;P;;;;;;
D;082;633096;47;20011203 13:15;V;;;;;;
D;082;633096;47;20011203 13:15;V;;;;;;
B;082;633159;48;20011203 13:15;;;221;CARLINGFORD RD;CARLINGFORD;2118;695.5;M;20010831;20011026;428000;A;R;RESIDENCE;;EK;;;8073699;
C;082;633159;48;20011203 13:15;Y//411593;
D;082;633159;48;20011203 13:15;P;;;;;;
D;082;633159;48;20011203 13:15;P;;;;;;
D;082;633159;48;20011203 13:15;V;;;;;;
D;082;633159;48;20011203 13:15;V;;;;;;
B;082;633382;49;20011203 13:15;;;12;CAROB PL;CHERRYBROOK;2126;;;20010704;20010815;503000;A;R;RESIDENCE;;ER;;;7981466;
C;082;633382;49;20011203 13:15;6165//713006 DIMENSIONS: FRONT: 713006ARC BACK: 23.79I SIDE 1: 37.33 S;
C;082;633382;49;20011203 13:15;IDE 2: 37.28 ARC16.5/23.79IRRX37.33/37.28;
D;082;633382;49;20011203 13:15;P;;;;;;
D;082;633382;49;20011203 13:15;V;;;;;;
B;082;633427;50;20011203 13:15;;4;10;CARRINGTON RD;WAHROONGA;2076;;;20010911;20011030;415000;;R;RESIDENCE;4;;;;8089060;
C;082;633427;50;20011203 13:15;4//SP 52795;
D;082;633427;50;20011203 13:15;P;;;;;;
D;082;633427;50;20011203 13:15;P;;;;;;
D;082;633427;50;20011203 13:15;V;;;;;;
B;082;633503;51;20011203 13:15;;;30;CARTERS RD;DURAL;2158;1.011;H;20010927;20011004;337500;R;R;RESIDENCE;;HB;;;8002633;
C;082;633503;51;20011203 13:15;1//607168 81.84/81.86X123.61;
D;082;633503;51;20011203 13:15;P;;;;;;
D;082;633503;51;20011203 13:15;P;;;;;;
D;082;633503;51;20011203 13:15;P;;;;;;
D;082;633503;51;20011203 13:15;V;;;;;;
B;082;633628;52;20011203 13:15;;;126;CASTLE HILL RD;WEST PENNANT HILLS;2125;1012;M;20010908;20011022;389000;A;R;RESIDENCE;;EA;;;8095292;
C;082;633628;52;20011203 13:15;2//211678;
D;082;633628;52;20011203 13:15;P;;;;;;
D;082;633628;52;20011203 13:15;P;;;;;;
D;082;633628;52;20011203 13:15;V;;;;;;
D;082;633628;52;20011203 13:15;V;;;;;;
B;082;633650;53;20011203 13:15;;;184;CASTLE HILL RD;WEST PENNANT HILLS;2125;8220;M;20010813;20011019;1250000;A;R;RESIDENCE;;ER;;;8119195;
C;082;633650;53;20011203 13:15;10//22429;
D;082;633650;53;20011203 13:15;P;;;;;;
D;082;633650;53;20011203 13:15;P;;;;;;
D;082;633650;53;20011203 13:15;V;;;;;;
B;082;633716;54;20011203 13:15;;;32;CASTLE HOWARD RD;CHELTENHAM;2119;897.9;M;20010907;20011019;535000;A;R;RESIDENCE;;EN;;;8087337;
C;082;633716;54;20011203 13:15;2//505695;
D;082;633716;54;20011203 13:15;P;;;;;;
D;082;633716;54;20011203 13:15;P;;;;;;
D;082;633716;54;20011203 13:15;V;;;;;;
D;082;633716;54;20011203 13:15;V;;;;;;
B;082;633746;55;20011203 13:15;;;94;CASUARINA DR;CHERRYBROOK;2126;723.8;M;20010705;20010906;342000;A;R;RESIDENCE;;ER;;;7941644;
C;082;633746;55;20011203 13:15;1113//263129 19.0/19.84IRRX40.12/35.0;
D;082;633746;55;20011203 13:15;P;;;;;;
D;082;633746;55;20011203 13:15;P;;;;;;
D;082;633746;55;20011203 13:15;V;;;;;;
D;082;633746;55;20011203 13:15;V;;;;;;
B;082;633842;56;20011203 13:15;;1;12;CAVENDISH ST;PENNANT HILLS;2120;;;20010821;20011019;425000;;R;RESIDENCE;1;;;;8058884;
C;082;633842;56;20011203 13:15;1//SP 57128;
D;082;633842;56;20011203 13:15;P;;;;;;
D;082;633842;56;20011203 13:15;P;;;;;;
D;082;633842;56;20011203 13:15;V;;;;;;
D;082;633842;56;20011203 13:15;V;;;;;;
B;082;633848;57;20011203 13:15;;;6;CAVENDISH ST;PENNANT HILLS;2120;1100;M;20010606;20010801;468500;A;R;RESIDENCE;;EA;;;7909625;
C;082;633848;57;20011203 13:15;1//508162 FTGE 4.57;
D;082;633848;57;20011203 13:15;P;;;;;;
D;082;633848;57;20011203 13:15;V;;;;;;
D;082;633848;57;20011203 13:15;V;;;;;;
B;082;633920;58;20011203 13:15;;;6;CEDAR ST;NORMANHURST;2076;752.5;M;20010706;20010817;365000;A;R;RESIDENCE;;EB;;;8070564;
C;082;633920;58;20011203 13:15;113//29801;
D;082;633920;58;20011203 13:15;P;;;;;;
D;082;633920;58;20011203 13:15;P;;;;;;
D;082;633920;58;20011203 13:15;V;;;;;;
D;082;633920;58;20011203 13:15;V;;;;;;
B;082;633983;59;20011203 13:15;;;45;CEDARWOOD DR;CHERRYBROOK;2126;851.7;M;20010802;20010914;469000;A;R;RESIDENCE;;ER;;;7957425;
C;082;633983;59;20011203 13:15;35//617211;
D;082;633983;59;20011203 13:15;P;;;;;;
D;082;633983;59;20011203 13:15;P;;;;;;
D;082;633983;59;20011203 13:15;V;;;;;;
D;082;633983;59;20011203 13:15;V;;;;;;
B;082;634086;60;20011203 13:15;;1;14;CHANDLER AVE;COWAN;2081;;;20010906;20011018;307000;;R;RESIDENCE;1;;;;8086565;
C;082;634086;60;20011203 13:15;1//42619;
D;082;634086;60;20011203 13:15;P;;;;;;
D;082;634086;60;20011203 13:15;P;;;;;;
D;082;634086;60;20011203 13:15;V;;;;;;
D;082;634086;60;20011203 13:15;V;;;;;;
B;082;634186;61;20011203 13:15;;;44;CHAPMAN AVE;BEECROFT;2119;136.4;M;20010405;20010628;15000;A;R;RESIDENCE;;EN;;;7944649;
C;082;634186;61;20011203 13:15;PT 11//1027512;
D;082;634186;61;20011203 13:15;P;;;;;;
D;082;634186;61;20011203 13:15;P;;;;;;
D;082;634186;61;20011203 13:15;V;;;;;;
B;082;634393;62;20011203 13:15;;;15;CHERRYBROOK RD;WEST PENNANT HILLS;2125;819.7;M;20010827;20011012;350000;A;R;RESIDENCE;;ER;;;8093543;
C;082;634393;62;20011203 13:15;10//883227;
D;082;634393;62;20011203 13:15;P;;;;;;
D;082;634393;62;20011203 13:15;P;;;;;;
D;082;634393;62;20011203 13:15;V;;;;;;
D;082;634393;62;20011203 13:15;V;;;;;;
B;082;634699;63;20011203 13:15;;;;CHILWORTH CL HOUSE NO: LOT B;BEECROFT;2119;782.7;M;20010914;20011108;745000;A;R;RESIDENCE;;EN;;;8105456;
C;082;634699;63;20011203 13:15;B//311294;
D;082;634699;63;20011203 13:15;P;;;;;;
D;082;634699;63;20011203 13:15;P;;;;;;
D;082;634699;63;20011203 13:15;V;;;;;;
B;082;634752;64;20011203 13:15;;;1 A;CHURCH ST;MOUNT KURING-GAI;2080;820.4;M;20011017;20011114;385000;A;R;RESIDENCE;;EP;;;8138129;
C;082;634752;64;20011203 13:15;1//833422;
D;082;634752;64;20011203 13:15;P;;;;;;
D;082;634752;64;20011203 13:15;P;;;;;;
D;082;634752;64;20011203 13:15;V;;;;;;
D;082;634752;64;20011203 13:15;V;;;;;;
D;082;634752;64;20011203 13:15;V;;;;;;
B;082;634806;65;20011203 13:15;;;34;CHURCHILL AVE;WAHROONGA;2076;729.3;M;20010912;20011115;840000;A;R;RESIDENCE;;EC;;;8146785;
C;082;634806;65;20011203 13:15;6//13934;
D;082;634806;65;20011203 13:15;P;;;;;;
D;082;634806;65;20011203 13:15;P;;;;;;
D;082;634806;65;20011203 13:15;V;;;;;;
D;082;634806;65;20011203 13:15;V;;;;;;
B;082;635287;66;20011203 13:15;;;26;CLINTON CL;BEROWRA HEIGHTS;2082;935.8;M;20011114;20011114;200000;A;R;RESIDENCE;;EP;;;8135622;
C;082;635287;66;20011203 13:15;31//219739;
D;082;635287;66;20011203 13:15;P;;;;;;
D;082;635287;66;20011203 13:15;P;;;;;;
D;082;635287;66;20011203 13:15;V;;;;;;
D;082;635287;66;20011203 13:15;V;;;;;;
B;082;635312;67;20011203 13:15;;;5;CLINTON CL;BEROWRA HEIGHTS;2082;929.5;M;20010730;20010910;380000;A;R;RESIDENCE;;EP;;;7986231;
C;082;635312;67;20011203 13:15;40//219739 26.11/20.4 IRRX44.86/ 38.4 FORESUPPORT DE;
D;082;635312;67;20011203 13:15;P;;;;;;
D;082;635312;67;20011203 13:15;P;;;;;;
D;082;635312;67;20011203 13:15;V;;;;;;
B;082;635321;68;20011203 13:15;;;6;CLOVELLY RD;HORNSBY;2077;2023;M;20010716;20010917;415000;A;R;RESIDENCE;;EC;;;7965564;
C;082;635321;68;20011203 13:15;30-A//5262;
D;082;635321;68;20011203 13:15;P;;;;;;
D;082;635321;68;20011203 13:15;V;;;;;;
B;082;635371;69;20011203 13:15;;3;24;CLOVELLY RD;HORNSBY;2077;;;20010921;20011105;375000;;R;RESIDENCE;3;;;;8102298;
C;082;635371;69;20011203 13:15;3//16937;
D;082;635371;69;20011203 13:15;P;;;;;;
D;082;635371;69;20011203 13:15;P;;;;;;
D;082;635371;69;20011203 13:15;V;;;;;;
D;082;635371;69;20011203 13:15;V;;;;;;
B;082;635463;70;20011203 13:15;;;7;COBBADAH AVE;PENNANT HILLS;2120;923.2;M;20010716;20010827;409000;A;R;RESIDENCE;;EA;;;7909755;
C;082;635463;70;20011203 13:15;127//236067 LOT 127 DP 236067 21.95X42.32 SUBJ TO E'MENTFOR SUPPORT SU;
C;082;635463;70;20011203 13:15;BJ TO RO CARRIAGEWAY;
D;082;635463;70;20011203 13:15;P;;;;;;
D;082;635463;70;20011203 13:15;P;;;;;;
D;082;635463;70;20011203 13:15;V;;;;;;
D;082;635463;70;20011203 13:15;V;;;;;;
B;082;635495;71;20011203 13:15;;;23;COBRAN RD;CHELTENHAM;2119;1005;M;20010718;20010820;700000;A;R;RESIDENCE;;EN;;;7953449;
C;082;635495;71;20011203 13:15;12//230740 3.71 FTGE;
D;082;635495;71;20011203 13:15;P;;;;;;
D;082;635495;71;20011203 13:15;P;;;;;;
D;082;635495;71;20011203 13:16;V;;;;;;
D;082;635495;71;20011203 13:16;V;;;;;;
B;082;635718;72;20011203 13:16;;;11;COOLABAH CL;NORMANHURST;2076;897.9;M;20010608;20010831;460000;A;R;RESIDENCE;;EC;;;7931192;
C;082;635718;72;20011203 13:16;17//210038 DIM 33.53;
D;082;635718;72;20011203 13:16;P;;;;;;
D;082;635718;72;20011203 13:16;P;;;;;;
D;082;635718;72;20011203 13:16;P;;;;;;
D;082;635718;72;20011203 13:16;V;;;;;;
D;082;635718;72;20011203 13:16;V;;;;;;
