A;139;20011203 12:32;CDIXON;
D;139;1449465;8;20011203 12:32;V;;;;;;
D;139;1449465;8;20011203 12:32;V;;;;;;
B;139;1449492;9;20011203 12:32;18 KENDALL INLET,;;132;CABARITA RD;CABARITA;2137;252.6;M;20010821;20011004;1100000;A;R;RESIDENCE;;ED;;;8077688;
C;139;1449492;9;20011203 12:32;41//270214;
D;139;1449492;9;20011203 12:32;P;;;;;;
D;139;1449492;9;20011203 12:32;V;;;;;;
B;139;1449497;10;20011203 12:32;24 KENDALL INLET,;6;132;CABARITA RD;CABARITA;2137;;;20010904;20011026;631000;;R;RESIDENCE;6;;;;8111517;
C;139;1449497;10;20011203 12:32;6//SP 63025;
D;139;1449497;10;20011203 12:32;P;;;;;;
D;139;1449497;10;20011203 12:32;P;;;;;;
D;139;1449497;10;20011203 12:32;V;;;;;;
D;139;1449497;10;20011203 12:32;V;;;;;;
B;139;1449534;11;20011203 12:32;138 WESTPORT MARINA;8;17;CABARITA RD;CONCORD;2137;;;20011018;20011030;125000;;3;MARINABERTH;8;;;;8083680;
C;139;1449534;11;20011203 12:32;8//SP 50237;
D;139;1449534;11;20011203 12:32;P;;;;;;
D;139;1449534;11;20011203 12:32;V;;;;;;
B;139;1449907;12;20011203 12:32;;;17;CHARLTON DR;LIBERTY GROVE;2138;189.7;M;20011013;20011126;560000;A;R;RESIDENCE;;ES;;;8147532;
C;139;1449907;12;20011203 12:32;333//270137;
D;139;1449907;12;20011203 12:32;P;;;;;;
D;139;1449907;12;20011203 12:32;P;;;;;;
D;139;1449907;12;20011203 12:32;V;;;;;;
D;139;1449907;12;20011203 12:32;V;;;;;;
B;139;1449924;13;20011203 12:32;;;18;CHARLTON DR;LIBERTY GROVE;2138;149.3;M;20010619;20010629;385000;A;R;RESIDENCE;;ES;;;8117537;
C;139;1449924;13;20011203 12:32;319//270137;
D;139;1449924;13;20011203 12:32;P;;;;;;
D;139;1449924;13;20011203 12:32;V;;;;;;
B;139;1450689;14;20011203 12:32;;;9;CONNER CL;CONCORD WEST;2138;145.6;M;20010801;20010917;6560;A;R;RESIDENCE;;ES;;;8154635;
C;139;1450689;14;20011203 12:32;216//270137;
D;139;1450689;14;20011203 12:32;P;;;;;;
D;139;1450689;14;20011203 12:32;P;;;;;;
D;139;1450689;14;20011203 12:32;V;;;;;;
B;139;1450882;15;20011203 12:32;;21;1;CORBY AVE;CONCORD;2137;;;20010921;20011026;220000;;R;RESIDENCE;21;;;;8099618;
C;139;1450882;15;20011203 12:32;21//7912;
D;139;1450882;15;20011203 12:32;P;;;;;;
D;139;1450882;15;20011203 12:32;P;;;;;;
D;139;1450882;15;20011203 12:32;V;;;;;;
D;139;1450882;15;20011203 12:32;V;;;;;;
B;139;1451201;16;20011203 12:32;;;1;CROPLEY ST;RHODES;2138;695.6;M;20010825;20011006;520000;A;R;RESIDENCE;;EA;;;8068158;
C;139;1451201;16;20011203 12:32;95//6401;
D;139;1451201;16;20011203 12:32;P;;;;;;
D;139;1451201;16;20011203 12:32;P;;;;;;
D;139;1451201;16;20011203 12:32;V;;;;;;
B;139;1451444;17;20011203 12:32;;;2;DAVIDSON AVE;CONCORD;2137;;;20010922;20011026;530000;A;R;RESIDENCE;;ES;;;8097158;
C;139;1451444;17;20011203 12:32;14//15220;
D;139;1451444;17;20011203 12:32;P;;;;;;
D;139;1451444;17;20011203 12:32;P;;;;;;
D;139;1451444;17;20011203 12:32;V;;;;;;
B;139;1451512;18;20011203 12:32;;;14;DEAKIN ST;CONCORD;2137;943;M;20010929;20011112;930000;A;R;RESIDENCE;;EK;;;8151752;
C;139;1451512;18;20011203 12:32;1//844165;
D;139;1451512;18;20011203 12:32;P;;;;;;
D;139;1451512;18;20011203 12:32;P;;;;;;
D;139;1451512;18;20011203 12:32;V;;;;;;
B;139;1451518;19;20011203 12:32;;;8;DEAKIN ST;CONCORD;2137;771.9;M;20010727;20011026;687500;A;R;RESIDENCE;;EK;;;8094594;
C;139;1451518;19;20011203 12:32;1//828681;
D;139;1451518;19;20011203 12:32;P;;;;;;
D;139;1451518;19;20011203 12:32;P;;;;;;
D;139;1451518;19;20011203 12:32;V;;;;;;
B;139;1451800;20;20011203 12:32;;;40;ELPHINSTONE ST;CABARITA;2137;;;20010728;20011022;700000;A;R;RESIDENCE;;EK;;;8099376;
C;139;1451800;20;20011203 12:32;1//958061;
D;139;1451800;20;20011203 12:32;P;;;;;;
D;139;1451800;20;20011203 12:32;V;;;;;;
D;139;1451800;20;20011203 12:32;V;;;;;;
B;139;1452351;21;20011203 12:32;;29;19;GEORGE ST;HOMEBUSH;2140;;;20010730;20010910;270000;;R;RESIDENCE;29;;;;8146871;
C;139;1452351;21;20011203 12:32;29//SP 50455;
D;139;1452351;21;20011203 12:32;P;;;;;;
D;139;1452351;21;20011203 12:32;V;;;;;;
B;139;1452381;22;20011203 12:32;;15;19;GEORGE ST;HOMEBUSH;2140;;;20010914;20011022;299500;;R;RESIDENCE;15;;;;8082286;
C;139;1452381;22;20011203 12:32;15//SP 50456;
D;139;1452381;22;20011203 12:32;P;;;;;;
D;139;1452381;22;20011203 12:32;V;;;;;;
D;139;1452381;22;20011203 12:32;V;;;;;;
B;139;1452411;23;20011203 12:32;;5;19;GEORGE ST;HOMEBUSH;2140;;;20011012;20011105;300000;;R;RESIDENCE;5;;;;8085277;
C;139;1452411;23;20011203 12:32;5//SP 54010;
D;139;1452411;23;20011203 12:32;P;;;;;;
D;139;1452411;23;20011203 12:32;P;;;;;;
D;139;1452411;23;20011203 12:32;V;;;;;;
D;139;1452411;23;20011203 12:32;V;;;;;;
B;139;1452426;24;20011203 12:32;;44;19;GEORGE ST;HOMEBUSH;2140;;;20010901;20011016;310000;;R;RESIDENCE;44;;;;8152962;
C;139;1452426;24;20011203 12:32;44//SP 54012;
D;139;1452426;24;20011203 12:32;P;;;;;;
D;139;1452426;24;20011203 12:32;V;;;;;;
D;139;1452426;24;20011203 12:32;V;;;;;;
B;139;1452578;25;20011203 12:32;"IRON BARK";24;19;GEORGE ST;HOMEBUSH;2140;;;20010913;20011026;336000;;R;RESIDENCE;24;;;;8079478;
C;139;1452578;25;20011203 12:32;24//SP 55990;
D;139;1452578;25;20011203 12:32;P;;;;;;
D;139;1452578;25;20011203 12:32;P;;;;;;
D;139;1452578;25;20011203 12:32;V;;;;;;
D;139;1452578;25;20011203 12:32;V;;;;;;
B;139;1453776;26;20011203 12:32;;;26;LANCELOT ST;CONCORD;2137;;;20011006;20011106;657500;A;R;RESIDENCE;;EK;;;8096697;
C;139;1453776;26;20011203 12:32;B//342172;
D;139;1453776;26;20011203 12:32;P;;;;;;
D;139;1453776;26;20011203 12:32;P;;;;;;
D;139;1453776;26;20011203 12:32;V;;;;;;
B;139;1454056;27;20011203 12:32;;3;21;LLEWELLYN ST;RHODES;2138;;;20010912;20011026;410000;;R;RESIDENCE;3;;;;8092208;
C;139;1454056;27;20011203 12:32;3//6713;
D;139;1454056;27;20011203 12:32;P;;;;;;
D;139;1454056;27;20011203 12:32;V;;;;;;
B;139;1454149;28;20011203 12:32;;;11;LLOYD GEORGE AVE;CONCORD;2137;;;20010803;20010928;474000;A;R;RESIDENCE;;ES;;;8110112;
C;139;1454149;28;20011203 12:32;10//9645;
D;139;1454149;28;20011203 12:32;P;;;;;;
D;139;1454149;28;20011203 12:32;V;;;;;;
D;139;1454149;28;20011203 12:32;V;;;;;;
B;139;1454192;29;20011203 12:32;;;7;LOCH MAREE PDE;CONCORD WEST;2138;;;20010825;20011029;540000;A;R;RESIDENCE;;EC;;;8127682;
C;139;1454192;29;20011203 12:32;5//20270;
D;139;1454192;29;20011203 12:32;P;;;;;;
D;139;1454192;29;20011203 12:32;P;;;;;;
D;139;1454192;29;20011203 12:32;V;;;;;;
B;139;1454353;30;20011203 12:32;;;60;MACNAMARA AVE;CONCORD;2137;;;20010919;20011102;540000;A;R;RESIDENCE;;ES;;;8095228;
C;139;1454353;30;20011203 12:32;7//15502;
D;139;1454353;30;20011203 12:32;P;;;;;;
D;139;1454353;30;20011203 12:32;P;;;;;;
D;139;1454353;30;20011203 12:32;V;;;;;;
B;139;1454462;31;20011203 12:32;;;75;MAJORS BAY RD;CONCORD;2137;;;20010804;20011029;704000;B;R;RESIDENCE;;CA;;;8073581;
C;139;1454462;31;20011203 12:32;1//304893;
D;139;1454462;31;20011203 12:32;P;;;;;;
D;139;1454462;31;20011203 12:32;P;;;;;;
D;139;1454462;31;20011203 12:32;V;;;;;;
B;139;1454543;32;20011203 12:32;;;181;MAJORS BAY RD;CONCORD;2137;;;20010914;20011019;545000;A;R;RESIDENCE;;ES;;;8126272;
C;139;1454543;32;20011203 12:32;133//7564;
D;139;1454543;32;20011203 12:32;P;;;;;;
D;139;1454543;32;20011203 12:32;P;;;;;;
D;139;1454543;32;20011203 12:32;V;;;;;;
D;139;1454543;32;20011203 12:32;V;;;;;;
B;139;1454961;33;20011203 12:32;;;18;MOALA ST;CONCORD WEST;2138;;;20010825;20011113;747000;A;R;RESIDENCE;;EC;;;8127331;
C;139;1454961;33;20011203 12:32;48/H/11871;
D;139;1454961;33;20011203 12:32;P;;;;;;
D;139;1454961;33;20011203 12:32;P;;;;;;
D;139;1454961;33;20011203 12:32;V;;;;;;
D;139;1454961;33;20011203 12:32;V;;;;;;
B;139;1455167;34;20011203 12:32;;4;12;NAPIER ST;CONCORD;2137;;;20010914;20011026;280000;;R;RESIDENCE;4;;;;8117901;
C;139;1455167;34;20011203 12:32;4//6418;
D;139;1455167;34;20011203 12:32;P;;;;;;
D;139;1455167;34;20011203 12:32;P;;;;;;
D;139;1455167;34;20011203 12:32;V;;;;;;
B;139;1455208;35;20011203 12:32;;;1;NAPIER ST;NORTH STRATHFIELD;2137;454.1;M;20010929;20011119;505000;A;R;RESIDENCE;;ES;;;8148571;
C;139;1455208;35;20011203 12:32;91//844437;
D;139;1455208;35;20011203 12:32;P;;;;;;
D;139;1455208;35;20011203 12:32;P;;;;;;
D;139;1455208;35;20011203 12:32;V;;;;;;
B;139;1455410;36;20011203 12:32;;4;11;NORMAN ST;CONCORD;2137;;;20010915;20011112;440000;;R;RESIDENCE;4;;;;8143601;
C;139;1455410;36;20011203 12:32;4//11569;
D;139;1455410;36;20011203 12:32;P;;;;;;
D;139;1455410;36;20011203 12:32;P;;;;;;
D;139;1455410;36;20011203 12:32;V;;;;;;
B;139;1455424;37;20011203 12:32;;6;7;NORMAN ST;MORTLAKE;2137;;;20010916;20011109;366000;;R;RESIDENCE;6;;;;8116477;
C;139;1455424;37;20011203 12:32;6//15175;
D;139;1455424;37;20011203 12:32;P;;;;;;
D;139;1455424;37;20011203 12:32;P;;;;;;
D;139;1455424;37;20011203 12:32;V;;;;;;
D;139;1455424;37;20011203 12:32;V;;;;;;
B;139;1455479;38;20011203 12:32;;;1;ORTON AVE;CONCORD;2137;502.9;M;20001215;20010417;445000;A;V;VACANT LAND;;EK;;;8114637;
C;139;1455479;38;20011203 12:32;1//1005613;
D;139;1455479;38;20011203 12:32;P;;;;;;
D;139;1455479;38;20011203 12:32;P;;;;;;
D;139;1455479;38;20011203 12:32;V;;;;;;
B;139;1455537;39;20011203 12:32;;;127;PARRAMATTA RD;CONCORD;2137;284.5;M;20011010;20011031;200000;B;R;RESIDENCE;;CM;;;8114184;
C;139;1455537;39;20011203 12:32;A//377937;
D;139;1455537;39;20011203 12:32;P;;;;;;
D;139;1455537;39;20011203 12:32;P;;;;;;
D;139;1455537;39;20011203 12:32;V;;;;;;
B;139;1455678;40;20011203 12:32;;;25;PHILLIPS ST;CONCORD;2137;1011.68;M;20010317;20010709;1585000;A;R;RESIDENCE;;EW;;;8073929;
C;139;1455678;40;20011203 12:32;43//14206;
D;139;1455678;40;20011203 12:32;P;;;;;;
D;139;1455678;40;20011203 12:32;P;;;;;;
D;139;1455678;40;20011203 12:32;V;;;;;;
D;139;1455678;40;20011203 12:32;V;;;;;;
B;139;1455891;41;20011203 12:32;;2;74 A;QUEEN ST;CONCORD WEST;2138;;;20010917;20011029;140000;;R;RESIDENCE;2;;;;8064735;
C;139;1455891;41;20011203 12:32;2//669;
D;139;1455891;41;20011203 12:32;P;;;;;;
D;139;1455891;41;20011203 12:32;V;;;;;;
B;139;1455934;42;20011203 12:32;;;152;QUEEN ST;CONCORD WEST;2138;;;20010929;20011112;450000;A;R;RESIDENCE;;EC;;;8129270;
C;139;1455934;42;20011203 12:32;16//8976;
D;139;1455934;42;20011203 12:32;P;;;;;;
D;139;1455934;42;20011203 12:32;V;;;;;;
D;139;1455934;42;20011203 12:32;V;;;;;;
B;139;1455951;43;20011203 12:32;;;184;QUEEN ST;CONCORD WEST;2138;;;20010815;20011119;490000;A;R;RESIDENCE;;EC;;;8139547;
C;139;1455951;43;20011203 12:32;44//9353;
D;139;1455951;43;20011203 12:32;P;;;;;;
D;139;1455951;43;20011203 12:32;P;;;;;;
D;139;1455951;43;20011203 12:32;V;;;;;;
D;139;1455951;43;20011203 12:32;V;;;;;;
B;139;1456050;44;20011203 12:32;;8;217;QUEEN ST;CONCORD WEST;2138;;;20010817;20011031;485000;;R;RESIDENCE;8;;;;8113692;
C;139;1456050;44;20011203 12:32;8//SP 58827;
D;139;1456050;44;20011203 12:32;P;;;;;;
D;139;1456050;44;20011203 12:32;P;;;;;;
D;139;1456050;44;20011203 12:32;V;;;;;;
D;139;1456050;44;20011203 12:32;V;;;;;;
B;139;1457010;45;20011203 12:32;;;34;THORPE AVE;CONCORD WEST;2138;136.1;M;20010929;20011112;452000;A;R;RESIDENCE;;ES;;;8130204;
C;139;1457010;45;20011203 12:32;95//270137;
D;139;1457010;45;20011203 12:32;P;;;;;;
D;139;1457010;45;20011203 12:32;P;;;;;;
D;139;1457010;45;20011203 12:32;V;;;;;;
D;139;1457010;45;20011203 12:32;V;;;;;;
B;139;1457227;46;20011203 12:32;;;29;TURNER AVE;MORTLAKE;2137;623.7;M;20010914;20011101;663000;A;R;RESIDENCE;;EK;;;8137997;
C;139;1457227;46;20011203 12:32;2//574384;
D;139;1457227;46;20011203 12:32;P;;;;;;
D;139;1457227;46;20011203 12:32;P;;;;;;
D;139;1457227;46;20011203 12:32;V;;;;;;
D;139;1457227;46;20011203 12:32;V;;;;;;
B;139;1457708;47;20011203 12:32;;38;10;WENTWORTH DR;LIBERTY GROVE;2138;;;20011003;20011116;395000;;R;RESIDENCE;38;;;;8151742;
C;139;1457708;47;20011203 12:32;38//SP 62131;
D;139;1457708;47;20011203 12:32;P;;;;;;
D;139;1457708;47;20011203 12:32;V;;;;;;
D;139;1457708;47;20011203 12:32;V;;;;;;
B;139;1457778;48;20011203 12:32;"SCARBOROUGH APARTMENTS";6;2;WENTWORTH DR;CONCORD WEST;2138;;;20010830;20011010;330000;;R;RESIDENCE;6;;;;8094574;
C;139;1457778;48;20011203 12:32;6//SP 61690;
D;139;1457778;48;20011203 12:32;P;;;;;;
D;139;1457778;48;20011203 12:32;V;;;;;;
D;139;1457778;48;20011203 12:32;V;;;;;;
B;139;1457941;49;20011203 12:32;;;8;WILTSHIRE CL;CONCORD WEST;2138;185.9;M;20010928;20011031;407500;A;R;RESIDENCE;;ES;;;8084019;
C;139;1457941;49;20011203 12:32;255//270137;
D;139;1457941;49;20011203 12:32;P;;;;;;
D;139;1457941;49;20011203 12:32;V;;;;;;
B;139;1453257;50;20011203 12:32;;6;40;HILLY ST;MORTLAKE;2137;;;20010904;20011016;685000;;R;RESIDENCE;6;;;;8077412;
C;139;1453257;50;20011203 12:32;6//SP 64222;
D;139;1453257;50;20011203 12:32;P;;;;;;
D;139;1453257;50;20011203 12:32;V;;;;;;
D;139;1453257;50;20011203 12:32;V;;;;;;
B;139;1455484;51;20011203 12:32;;16;;OULTON AVE HOUSE NO: OFF;LIBERTY GROVE;2138;;;20010726;20010906;365000;;R;RESIDENCE;16;;;;8055640;
C;139;1455484;51;20011203 12:32;16//SP 65078;
D;139;1455484;51;20011203 12:32;P;;;;;;
D;139;1455484;51;20011203 12:32;P;;;;;;
D;139;1455484;51;20011203 12:32;V;;;;;;
B;139;1455484;52;20011203 12:32;;18;;OULTON AVE HOUSE NO: OFF;LIBERTY GROVE;2138;;;20010704;20010803;368000;;R;RESIDENCE;18;;;;7979737;
C;139;1455484;52;20011203 12:32;18//SP 65078;
D;139;1455484;52;20011203 12:32;P;;;;;;
D;139;1455484;52;20011203 12:32;P;;;;;;
D;139;1455484;52;20011203 12:32;V;;;;;;
B;139;1455683;53;20011203 12:32;;12;35;PHILLIPS ST;CONCORD;2137;;;20010928;20011109;750000;;R;RESIDENCE;12;;;;8135875;
C;139;1455683;53;20011203 12:32;12//SP 63114;
D;139;1455683;53;20011203 12:32;P;;;;;;
D;139;1455683;53;20011203 12:32;V;;;;;;
B;139;2823190;54;20011203 12:32;;12;55;MANSON RD;STRATHFIELD;2135;;;20010828;20011023;405000;;3;TOWNHOUSE;12;;;;8113389;
C;139;2823190;54;20011203 12:32;12//SP 65416;
D;139;2823190;54;20011203 12:32;P;;;;;;
D;139;2823190;54;20011203 12:32;P;;;;;;
D;139;2823190;54;20011203 12:32;V;;;;;;
B;139;2823190;55;20011203 12:32;;7;55;MANSON RD;STRATHFIELD;2135;;;20011016;20011119;440000;;R;RESIDENCE;7;;;;8136424;
C;139;2823190;55;20011203 12:32;7//SP 65416;
D;139;2823190;55;20011203 12:32;P;;;;;;
D;139;2823190;55;20011203 12:32;P;;;;;;
D;139;2823190;55;20011203 12:32;V;;;;;;
B;139;2848815;56;20011203 12:32;;;36;HARRIS RD;FIVE DOCK;2046;;;20010921;20011030;434000;;3;HOME UNIT;1;;;;8083538;
C;139;2848815;56;20011203 12:32;1//SP 65712;
D;139;2848815;56;20011203 12:32;P;;;;;;
D;139;2848815;56;20011203 12:32;P;;;;;;
D;139;2848815;56;20011203 12:32;V;;;;;;
D;139;2848815;56;20011203 12:32;V;;;;;;
D;139;2848815;56;20011203 12:32;V;;;;;;
B;139;2848815;57;20011203 12:32;;;36;HARRIS RD;FIVE DOCK;2046;;;20010920;20011112;428000;;R;RESIDENCE;8;;;;8111897;
C;139;2848815;57;20011203 12:32;8//SP 65712;
D;139;2848815;57;20011203 12:32;P;;;;;;
D;139;2848815;57;20011203 12:32;P;;;;;;
D;139;2848815;57;20011203 12:32;V;;;;;;
D;139;2848815;57;20011203 12:32;V;;;;;;
D;139;2848815;57;20011203 12:32;V;;;;;;
B;139;1457707;58;20011203 12:32;;24;;WENTWORTH DR;LIBERTY GROVE;2138;;;20010710;20010821;390000;;R;RESIDENCE;24;;;;8051840;
C;139;1457707;58;20011203 12:32;24//SP 65788;
D;139;1457707;58;20011203 12:32;P;;;;;;
D;139;1457707;58;20011203 12:32;P;;;;;;
D;139;1457707;58;20011203 12:32;V;;;;;;
B;139;1457707;59;20011203 12:32;;26;;WENTWORTH DR;LIBERTY GROVE;2138;;;20010905;20011017;380000;;R;RESIDENCE;26;;;;8044152;
C;139;1457707;59;20011203 12:32;26//SP 65788;
D;139;1457707;59;20011203 12:32;P;;;;;;
D;139;1457707;59;20011203 12:32;V;;;;;;
B;139;1455578;60;20011203 12:32;"CONCORD SCHOOL OF ARTS";16;4;PARRAMATTA RD;STRATHFIELD;2135;;;20011023;20011023;310000;;R;RESIDENCE;16;;;;8047245;
C;139;1455578;60;20011203 12:32;16//SP 65828;
D;139;1455578;60;20011203 12:32;P;;;;;;
D;139;1455578;60;20011203 12:32;P;;;;;;
D;139;1455578;60;20011203 12:32;V;;;;;;
D;139;1455578;60;20011203 12:32;V;;;;;;
D;139;1455578;60;20011203 12:32;V;;;;;;
D;139;1455578;60;20011203 12:32;V;;;;;;
D;139;1455578;60;20011203 12:32;V;;;;;;
D;139;1455578;60;20011203 12:32;V;;;;;;
D;139;1455578;60;20011203 12:32;V;;;;;;
B;139;1455578;61;20011203 12:32;"CONCORD SCHOOL OF ARTS";18;4;PARRAMATTA RD;STRATHFIELD;2135;;;20011023;20011023;310000;;R;RESIDENCE;18;;;;8047245;
C;139;1455578;61;20011203 12:32;18//SP 65828;
D;139;1455578;61;20011203 12:32;P;;;;;;
D;139;1455578;61;20011203 12:32;P;;;;;;
D;139;1455578;61;20011203 12:32;V;;;;;;
D;139;1455578;61;20011203 12:32;V;;;;;;
D;139;1455578;61;20011203 12:32;V;;;;;;
D;139;1455578;61;20011203 12:32;V;;;;;;
D;139;1455578;61;20011203 12:32;V;;;;;;
D;139;1455578;61;20011203 12:32;V;;;;;;
D;139;1455578;61;20011203 12:32;V;;;;;;
B;139;1455578;62;20011203 12:32;"CONCORD SCHOOL OF ARTS";19;4;PARRAMATTA RD;STRATHFIELD;2135;;;20011023;20011023;310000;;R;RESIDENCE;19;;;;8047245;
C;139;1455578;62;20011203 12:32;19//SP 65828;
D;139;1455578;62;20011203 12:32;P;;;;;;
D;139;1455578;62;20011203 12:32;P;;;;;;
D;139;1455578;62;20011203 12:32;V;;;;;;
D;139;1455578;62;20011203 12:32;V;;;;;;
D;139;1455578;62;20011203 12:32;V;;;;;;
D;139;1455578;62;20011203 12:32;V;;;;;;
D;139;1455578;62;20011203 12:32;V;;;;;;
D;139;1455578;62;20011203 12:32;V;;;;;;
D;139;1455578;62;20011203 12:32;V;;;;;;
B;139;1455578;63;20011203 12:32;"CONCORD SCHOOL OF ARTS";20;4;PARRAMATTA RD;STRATHFIELD;2135;;;20011023;20011023;310000;;R;RESIDENCE;20;;;;8047245;
C;139;1455578;63;20011203 12:32;20//SP 65828;
D;139;1455578;63;20011203 12:32;P;;;;;;
D;139;1455578;63;20011203 12:32;P;;;;;;
D;139;1455578;63;20011203 12:32;V;;;;;;
D;139;1455578;63;20011203 12:32;V;;;;;;
D;139;1455578;63;20011203 12:32;V;;;;;;
D;139;1455578;63;20011203 12:32;V;;;;;;
D;139;1455578;63;20011203 12:32;V;;;;;;
D;139;1455578;63;20011203 12:32;V;;;;;;
D;139;1455578;63;20011203 12:32;V;;;;;;
B;139;1455578;64;20011203 12:32;"CONCORD SCHOOL OF ARTS";24;4;PARRAMATTA RD;STRATHFIELD;2135;;;20011023;20011023;310000;;R;RESIDENCE;24;;;;8047245;
C;139;1455578;64;20011203 12:32;24//SP 65828;
D;139;1455578;64;20011203 12:32;P;;;;;;
D;139;1455578;64;20011203 12:32;P;;;;;;
D;139;1455578;64;20011203 12:32;V;;;;;;
D;139;1455578;64;20011203 12:32;V;;;;;;
D;139;1455578;64;20011203 12:32;V;;;;;;
D;139;1455578;64;20011203 12:32;V;;;;;;
D;139;1455578;64;20011203 12:32;V;;;;;;
D;139;1455578;64;20011203 12:32;V;;;;;;
D;139;1455578;64;20011203 12:32;V;;;;;;
B;139;1455578;65;20011203 12:32;"CONCORD SCHOOL OF ARTS";25;4;PARRAMATTA RD;STRATHFIELD;2135;;;20010316;20010808;289000;;3;HONE UNIT;25;;;;8067014;
C;139;1455578;65;20011203 12:32;25//SP 65828;
D;139;1455578;65;20011203 12:32;P;;;;;;
D;139;1455578;65;20011203 12:32;V;;;;;;
D;139;1455578;65;20011203 12:32;V;;;;;;
D;139;1455578;65;20011203 12:32;V;;;;;;
D;139;1455578;65;20011203 12:32;V;;;;;;
D;139;1455578;65;20011203 12:32;V;;;;;;
D;139;1455578;65;20011203 12:32;V;;;;;;
D;139;1455578;65;20011203 12:32;V;;;;;;
B;139;1455578;66;20011203 12:32;"CONCORD SCHOOL OF ARTS";28;4;PARRAMATTA RD;STRATHFIELD;2135;;;20011023;20011023;310000;;R;RESIDENCE;28;;;;8047245;
C;139;1455578;66;20011203 12:32;28//SP 65828;
D;139;1455578;66;20011203 12:32;P;;;;;;
D;139;1455578;66;20011203 12:32;P;;;;;;
D;139;1455578;66;20011203 12:32;V;;;;;;
D;139;1455578;66;20011203 12:32;V;;;;;;
D;139;1455578;66;20011203 12:32;V;;;;;;
D;139;1455578;66;20011203 12:32;V;;;;;;
D;139;1455578;66;20011203 12:32;V;;;;;;
D;139;1455578;66;20011203 12:32;V;;;;;;
D;139;1455578;66;20011203 12:32;V;;;;;;
B;139;1455578;67;20011203 12:32;"CONCORD SCHOOL OF ARTS";32;4;PARRAMATTA RD;STRATHFIELD;2135;;;20011023;20011023;310000;;R;RESIDENCE;32;;;;8047245;
C;139;1455578;67;20011203 12:32;32//SP 65828;
D;139;1455578;67;20011203 12:32;P;;;;;;
D;139;1455578;67;20011203 12:32;P;;;;;;
D;139;1455578;67;20011203 12:32;V;;;;;;
D;139;1455578;67;20011203 12:32;V;;;;;;
D;139;1455578;67;20011203 12:32;V;;;;;;
D;139;1455578;67;20011203 12:32;V;;;;;;
D;139;1455578;67;20011203 12:32;V;;;;;;
D;139;1455578;67;20011203 12:32;V;;;;;;
D;139;1455578;67;20011203 12:32;V;;;;;;
