A;RTSALEDATA;219;20250512 01:23;VALNET;
C;219;3929680;22;20250512 01:24;6/SP92807;
D;219;3929680;22;20250512 01:24;P;;;;;;
D;219;3929680;22;20250512 01:24;P;;;;;;
D;219;3929680;22;20250512 01:24;V;;;;;;
B;219;3946055;23;20250512 01:24;;;82;ARTHUR PHILLIP DR;NORTH RICHMOND;2754;648;M;20250401;20250507;1810000;R2;R;RESIDENCE;;AKK;;0;AV38615;
C;219;3946055;23;20250512 01:24;311/1199660;
D;219;3946055;23;20250512 01:24;P;;;;;;
D;219;3946055;23;20250512 01:24;P;;;;;;
D;219;3946055;23;20250512 01:24;V;;;;;;
D;219;3946055;23;20250512 01:24;V;;;;;;
B;219;4296764;24;20250512 01:24;;;1;YABBY PL;NORTH RICHMOND;2754;653;M;20250314;20250505;1435000;R2;R;RESIDENCE;;AKK;;0;AV32328;
C;219;4296764;24;20250512 01:24;819/1252411;
D;219;4296764;24;20250512 01:24;P;;;;;;
D;219;4296764;24;20250512 01:24;V;;;;;;
D;219;4296764;24;20250512 01:24;V;;;;;;
Z;121;24;24;71;
