A;069;20011203 12:23;CDIXON;
D;069;548464;12;20011203 12:23;V;;;;;;
B;069;548469;13;20011203 12:23;;;;W C I C FARMS;COLEAMBALLY;2707;55.8;H;20010420;20010615;270000;R;3;FARM;;RH;RS;;7724400;
C;069;548469;13;20011203 12:23;336//750908 Terms Purchase FN_1015 LEASE OVER PROPERTY;
D;069;548469;13;20011203 12:23;P;;;;;;
D;069;548469;13;20011203 12:23;P;;;;;;
D;069;548469;13;20011203 12:23;V;;;;;;
B;069;2852248;14;20011203 12:23;;;;FALCON RD;COLEAMBALLY;2707;1552;M;20010718;20011101;20000;;V;VACANT LAND;;;;;8111122;
C;069;2852248;14;20011203 12:23;512//1032200;
D;069;2852248;14;20011203 12:23;P;;;;;;
D;069;2852248;14;20011203 12:23;V;;;;;;
B;069;2864721;15;20011203 12:23;;;;CHANT ST;DARLINGTON POINT;2706;3106;M;20010727;20010727;23850;;V;VACANT LAND;;;;;8055337;
C;069;2864721;15;20011203 12:23;1//1030878;
D;069;2864721;15;20011203 12:23;P;;;;;;
Z;73;15;15;41;
