A;RTSALEDATA;219;20250203 01:03;VALNET;
D;219;2365079;13;20250203 01:03;P;;;;;;
D;219;2365079;13;20250203 01:03;P;;;;;;
D;219;2365079;13;20250203 01:03;V;;;;;;
D;219;2365079;13;20250203 01:03;V;;;;;;
B;219;2365219;14;20250203 01:03;;;53;HAWKESBURY VALLEY WAY;WINDSOR;2756;688.3;M;20241126;20250124;890000;R2;R;RESIDENCE;;BBA;;0;AU780304;
C;219;2365219;14;20250203 01:03;4/601278;
D;219;2365219;14;20250203 01:03;P;;;;;;
D;219;2365219;14;20250203 01:03;V;;;;;;
B;219;2368003;15;20250203 01:03;;;17;SUSELLA CRES;NORTH RICHMOND;2754;790.4;M;20241218;20250129;807000;R2;R;RESIDENCE;;AKK;;0;AU788584;
C;219;2368003;15;20250203 01:03;54/236545;
D;219;2368003;15;20250203 01:03;P;;;;;;
D;219;2368003;15;20250203 01:03;P;;;;;;
D;219;2368003;15;20250203 01:03;V;;;;;;
D;219;2368003;15;20250203 01:03;V;;;;;;
B;219;2352114;16;20250203 01:03;;;45;COLONIAL DR;BLIGH PARK;2756;623.6;M;20241217;20250124;965000;R3;R;RESIDENCE;;AYB;;0;AU776633;
C;219;2352114;16;20250203 01:03;225/732220;
D;219;2352114;16;20250203 01:03;P;;;;;;
D;219;2352114;16;20250203 01:03;P;;;;;;
D;219;2352114;16;20250203 01:03;V;;;;;;
B;219;2354732;17;20250203 01:03;;;3;FLEET PL;BLIGH PARK;2756;605.5;M;20241214;20250128;867000;R3;R;RESIDENCE;;AYB;;0;AU781930;
C;219;2354732;17;20250203 01:03;1104/791978;
D;219;2354732;17;20250203 01:03;P;;;;;;
D;219;2354732;17;20250203 01:03;P;;;;;;
D;219;2354732;17;20250203 01:03;V;;;;;;
B;219;2354826;18;20250203 01:03;;;17;FLORENCE AVE;KURRAJONG;2758;1483;M;20241018;20250124;1450000;R2;R;RESIDENCE;;AEK;;0;AU778134;
C;219;2354826;18;20250203 01:03;199/708152;
D;219;2354826;18;20250203 01:03;P;;;;;;
D;219;2354826;18;20250203 01:03;P;;;;;;
D;219;2354826;18;20250203 01:03;V;;;;;;
D;219;2354826;18;20250203 01:03;V;;;;;;
B;219;2365534;19;20250203 01:03;;;20;ROBERTS PL;MCGRATHS HILL;2756;567.1;M;20241127;20250129;1100000;R2;R;RESIDENCE;;AGH;;0;AU786470;
C;219;2365534;19;20250203 01:03;609/260381;
D;219;2365534;19;20250203 01:03;P;;;;;;
D;219;2365534;19;20250203 01:03;P;;;;;;
D;219;2365534;19;20250203 01:03;V;;;;;;
B;219;4492864;20;20250203 01:03;;;84;HARKNESS RD;OAKVILLE;2765;453.7;M;20241219;20250123;840000;R2;R;RESIDENCE;;OVV;;0;AU773840;
C;219;4492864;20;20250203 01:03;3/1274356;
D;219;4492864;20;20250203 01:03;P;;;;;;
D;219;4492864;20;20250203 01:03;P;;;;;;
D;219;4492864;20;20250203 01:03;V;;;;;;
B;219;4296806;21;20250203 01:03;;;124;BELMONT GR;NORTH RICHMOND;2754;1534;M;20241119;20250128;1240000;R2;V;VACANT LAND;;AKK;;0;AU782612;
C;219;4296806;21;20250203 01:03;861/1252411;
D;219;4296806;21;20250203 01:03;P;;;;;;
D;219;4296806;21;20250203 01:03;P;;;;;;
D;219;4296806;21;20250203 01:03;V;;;;;;
D;219;4296806;21;20250203 01:03;V;;;;;;
Z;115;21;21;71;
