A;RTSALEDATA;084;20250331 01:06;VALNET;
B;084;719713;15;20250331 01:06;;;60;YANKO RD;WEST PYMBLE;2073;935.8;M;20250207;20250321;2490000;R2;R;RESIDENCE;;REP;;0;AU911472;
C;084;719713;15;20250331 01:06;3/21040;
D;084;719713;15;20250331 01:06;P;;;;;;
D;084;719713;15;20250331 01:06;P;;;;;;
D;084;719713;15;20250331 01:06;V;;;;;;
D;084;719713;15;20250331 01:06;V;;;;;;
B;084;706548;16;20250331 01:06;;;53 A;STANHOPE RD;KILLARA;2071;1773;M;20250219;20250325;6150000;R2;R;RESIDENCE;;RGM;;0;AU920944;
C;084;706548;16;20250331 01:06;2/314857;
D;084;706548;16;20250331 01:06;P;;;;;;
D;084;706548;16;20250331 01:06;P;;;;;;
D;084;706548;16;20250331 01:06;V;;;;;;
D;084;706548;16;20250331 01:06;V;;;;;;
B;084;688080;17;20250331 01:06;;;24;BRISBANE AVE;EAST LINDFIELD;2070;968.9;M;20241126;20250326;6450000;R2;R;RESIDENCE;;RGJ;;0;AU923845;
C;084;688080;17;20250331 01:06;23/9998;
D;084;688080;17;20250331 01:06;P;;;;;;
D;084;688080;17;20250331 01:06;V;;;;;;
D;084;688080;17;20250331 01:06;V;;;;;;
B;084;693603;18;20250331 01:06;;7;197;EASTERN RD;WAHROONGA;2076;;;20250224;20250325;951000;;R;RESIDENCE;7;;;0;AU919970;
C;084;693603;18;20250331 01:06;7/SP35666;
D;084;693603;18;20250331 01:06;P;;;;;;
D;084;693603;18;20250331 01:06;V;;;;;;
D;084;693603;18;20250331 01:06;V;;;;;;
B;084;696552;19;20250331 01:06;;;8;GRASSMERE RD;KILLARA;2071;1996;M;20250221;20250321;5250000;R2;R;RESIDENCE;;RGB;;0;AU913195;
C;084;696552;19;20250331 01:06;11/748755;
D;084;696552;19;20250331 01:06;P;;;;;;
D;084;696552;19;20250331 01:06;V;;;;;;
D;084;696552;19;20250331 01:06;V;;;;;;
B;084;699208;20;20250331 01:06;;;44;KAMILAROY RD;WEST PYMBLE;2073;682.9;M;20250212;20250326;2300000;R2;R;RESIDENCE;;REP;;0;AU923010;
C;084;699208;20;20250331 01:06;32/15953;
D;084;699208;20;20250331 01:06;P;;;;;;
D;084;699208;20;20250331 01:06;V;;;;;;
D;084;699208;20;20250331 01:06;V;;;;;;
B;084;701859;21;20250331 01:06;;;23;LAROOL AVE;LINDFIELD;2070;733.5;M;20241220;20250320;3200000;R2;R;RESIDENCE;;RGB;;0;AU907656;
C;084;701859;21;20250331 01:06;A/350395;
D;084;701859;21;20250331 01:06;P;;;;;;
D;084;701859;21;20250331 01:06;V;;;;;;
B;084;709948;22;20250331 01:06;;;29;PALM ST;ST IVES;2075;1347;M;20250212;20250326;2900000;R2;R;RESIDENCE;;RGY;;0;AU923377;
C;084;709948;22;20250331 01:06;4/227543;
D;084;709948;22;20250331 01:06;P;;;;;;
D;084;709948;22;20250331 01:06;P;;;;;;
D;084;709948;22;20250331 01:06;V;;;;;;
B;084;691188;23;20250331 01:06;;;10;COLLEGE CRES;ST IVES;2075;923.2;M;20241213;20250325;3100000;R2;R;RESIDENCE;;RGS;;0;AU920035;
C;084;691188;23;20250331 01:06;25/230508;
D;084;691188;23;20250331 01:06;P;;;;;;
D;084;691188;23;20250331 01:06;V;;;;;;
D;084;691188;23;20250331 01:06;V;;;;;;
B;084;3255251;24;20250331 01:06;NORTHWOOD;24;25;TRYON RD;LINDFIELD;2070;;;20250214;20250325;4300000;;R;RESIDENCE;24;;;0;AU920936;
C;084;3255251;24;20250331 01:06;24/SP77224;
D;084;3255251;24;20250331 01:06;P;;;;;;
D;084;3255251;24;20250331 01:06;V;;;;;;
B;084;3831769;25;20250331 01:06;;232;1;TUBBS VIEW;LINDFIELD;2070;175;M;20250219;20250321;1780000;;R;RESIDENCE;66;;;0;AU911318;
C;084;3831769;25;20250331 01:06;66/SP90969;
D;084;3831769;25;20250331 01:06;P;;;;;;
D;084;3831769;25;20250331 01:06;P;;;;;;
D;084;3831769;25;20250331 01:06;V;;;;;;
D;084;3831769;25;20250331 01:06;V;;;;;;
B;084;3888406;26;20250331 01:06;;4;9;WONGA WONGA ST;TURRAMURRA;2074;;;20241120;20250320;2500000;;R;RESIDENCE;4;;;0;AU907166;
C;084;3888406;26;20250331 01:06;4/SP92380;
D;084;3888406;26;20250331 01:06;P;;;;;;
D;084;3888406;26;20250331 01:06;P;;;;;;
D;084;3888406;26;20250331 01:06;V;;;;;;
D;084;3888406;26;20250331 01:06;V;;;;;;
B;084;3978628;27;20250331 01:06;;29;10;DROVERS WAY;LINDFIELD;2070;;;20250207;20250321;1470000;;R;RESIDENCE;29;;;0;AU911631;
C;084;3978628;27;20250331 01:06;29/SP88468;
D;084;3978628;27;20250331 01:06;P;;;;;;
D;084;3978628;27;20250331 01:06;V;;;;;;
D;084;3978628;27;20250331 01:06;V;;;;;;
B;084;3956240;28;20250331 01:06;;32;11;WONIORA AVE;WAHROONGA;2076;;;20250206;20250320;781000;;R;RESIDENCE;32;;;0;AU906663;
C;084;3956240;28;20250331 01:06;32/SP94010;
D;084;3956240;28;20250331 01:06;P;;;;;;
D;084;3956240;28;20250331 01:06;V;;;;;;
D;084;3956240;28;20250331 01:06;V;;;;;;
Z;146;28;28;88;
