A;RTSALEDATA;275;20250414 01:22;VALNET;
C;275;1236200;6;20250414 01:23;54/812353;
D;275;1236200;6;20250414 01:23;P;;;;;;
D;275;1236200;6;20250414 01:23;P;;;;;;
D;275;1236200;6;20250414 01:23;V;;;;;;
D;275;1236200;6;20250414 01:23;V;;;;;;
B;275;1223021;7;20250414 01:23;;;17 R;BENOLONG RD;DUBBO;2830;11.53;H;20250221;20250404;960000;R5;R;RESIDENCE;;MRR;;0;AU950446;
C;275;1223021;7;20250414 01:23;97/253576;
D;275;1223021;7;20250414 01:23;P;;;;;;
D;275;1223021;7;20250414 01:23;V;;;;;;
D;275;1223021;7;20250414 01:23;V;;;;;;
B;275;1228670;8;20250414 01:23;;;14;HOWARD AVE;DUBBO;2830;741;M;20250306;20250408;610000;R2;R;RESIDENCE;;LDW;;0;AU962315;
C;275;1228670;8;20250414 01:23;15/251274;
D;275;1228670;8;20250414 01:23;P;;;;;;
D;275;1228670;8;20250414 01:23;V;;;;;;
B;275;1236606;9;20250414 01:23;;;43;BOBERAH ST;WONGARBON;2831;2023;M;20250224;20250407;485000;RU5;R;RESIDENCE;;RWO;;0;AU955970;
C;275;1236606;9;20250414 01:23;5/29/759109;
D;275;1236606;9;20250414 01:23;P;;;;;;
D;275;1236606;9;20250414 01:23;V;;;;;;
D;275;1236606;9;20250414 01:23;V;;;;;;
D;275;1236606;9;20250414 01:23;V;;;;;;
B;275;1223262;10;20250414 01:23;;1;52;BIRCH AVE;DUBBO;2830;;;20250307;20250404;425000;;R;RESIDENCE;1;;;0;AU951999;
C;275;1223262;10;20250414 01:23;1/SP43347;
D;275;1223262;10;20250414 01:23;P;;;;;;
D;275;1223262;10;20250414 01:23;V;;;;;;
B;275;3410168;11;20250414 01:23;;;86;ZOUCH ST;WELLINGTON;2820;1113;M;20250217;20250403;197000;R1;R;RESIDENCE;;AAC;;0;AU948002;
C;275;3410168;11;20250414 01:23;40/519027;
D;275;3410168;11;20250414 01:23;P;;;;;;
D;275;3410168;11;20250414 01:23;V;;;;;;
D;275;3410168;11;20250414 01:23;V;;;;;;
B;275;1287560;12;20250414 01:23;;;13;GLASSON ST;WELLINGTON;2820;727.2;M;20250319;20250409;240000;R1;R;RESIDENCE;;AAC;;0;AU962767;
C;275;1287560;12;20250414 01:23;12/36334;
D;275;1287560;12;20250414 01:23;P;;;;;;
D;275;1287560;12;20250414 01:23;V;;;;;;
B;275;1287907;13;20250414 01:23;;;126;MAUGHAN ST;WELLINGTON;2820;651.3;M;20250226;20250409;199000;R1;R;RESIDENCE;;AAB;;0;AU964216;
C;275;1287907;13;20250414 01:23;1/397561;
D;275;1287907;13;20250414 01:23;P;;;;;;
D;275;1287907;13;20250414 01:23;P;;;;;;
D;275;1287907;13;20250414 01:23;V;;;;;;
D;275;1287907;13;20250414 01:23;V;;;;;;
B;275;1288212;14;20250414 01:23;;;5;NANIMA CRES;WELLINGTON;2820;151.8;M;20250306;20250403;352000;E1;3;SHOP;;WLC;;0;AU948504;
C;275;1288212;14;20250414 01:23;1/545517;
D;275;1288212;14;20250414 01:23;P;;;;;;
D;275;1288212;14;20250414 01:23;V;;;;;;
D;275;1288212;14;20250414 01:23;V;;;;;;
B;275;1288514;15;20250414 01:23;;;98;PIERCE ST;WELLINGTON;2820;720.8;M;20250224;20250407;280000;R1;R;RESIDENCE;;AAB;;0;AU956138;
C;275;1288514;15;20250414 01:23;2/6408;
D;275;1288514;15;20250414 01:23;P;;;;;;
D;275;1288514;15;20250414 01:23;P;;;;;;
D;275;1288514;15;20250414 01:23;V;;;;;;
B;275;1288706;16;20250414 01:23;;;19;SIMPSON LANE;WELLINGTON;2820;961.1;M;20250221;20250404;120000;R1;R;RESIDENCE;;AAB;;0;AU951642;
C;275;1288706;16;20250414 01:23;A/33369;
D;275;1288706;16;20250414 01:23;P;;;;;;
D;275;1288706;16;20250414 01:23;P;;;;;;
D;275;1288706;16;20250414 01:23;V;;;;;;
B;275;1288944;17;20250414 01:23;;;68 B;THORNTON ST;WELLINGTON;2820;607;M;20250306;20250408;263000;R1;R;RESIDENCE;;AAB;;0;AU960415;
C;275;1288944;17;20250414 01:23;4/2A/1461;
D;275;1288944;17;20250414 01:23;P;;;;;;
D;275;1288944;17;20250414 01:23;P;;;;;;
D;275;1288944;17;20250414 01:23;V;;;;;;
D;275;1288944;17;20250414 01:23;V;;;;;;
B;275;1289231;18;20250414 01:23;;;76;WHITELEY ST;WELLINGTON;2820;784.1;M;20250226;20250409;305000;R1;R;RESIDENCE;;AAA;;0;AU963958;
C;275;1289231;18;20250414 01:23;1/161974;
D;275;1289231;18;20250414 01:23;P;;;;;;
D;275;1289231;18;20250414 01:23;P;;;;;;
D;275;1289231;18;20250414 01:23;V;;;;;;
B;275;1287209;19;20250414 01:23;;;2;CLIVE ST;WELLINGTON;2820;682.9;M;20250320;20250403;310000;R1;R;RESIDENCE;;AAB;;0;AU947081;
C;275;1287209;19;20250414 01:23;28/54A/1600;
D;275;1287209;19;20250414 01:23;P;;;;;;
D;275;1287209;19;20250414 01:23;V;;;;;;
B;275;1287256;20;20250414 01:23;;;23;SIMPSON LANE;WELLINGTON;2820;1931.9;M;20250221;20250404;120000;R1;R;RESIDENCE;;AAB;;0;AU951642;
C;275;1287256;20;20250414 01:23;B/33369 1/244274 16/50/759073;
D;275;1287256;20;20250414 01:23;P;;;;;;
D;275;1287256;20;20250414 01:23;P;;;;;;
D;275;1287256;20;20250414 01:23;V;;;;;;
B;275;3070528;21;20250414 01:23;;;27;CYPRESS POINT DR;DUBBO;2830;810;M;20250312;20250404;593000;R2;R;RESIDENCE;;LDD;;0;AU954264;
C;275;3070528;21;20250414 01:23;738/1059507;
D;275;3070528;21;20250414 01:23;P;;;;;;
D;275;3070528;21;20250414 01:23;P;;;;;;
D;275;3070528;21;20250414 01:23;V;;;;;;
B;275;3520769;22;20250414 01:23;;;3;RIPPLE CT;DUBBO;2830;840;M;20250307;20250404;900000;R2;R;RESIDENCE;;LDN;;0;AU952783;
C;275;3520769;22;20250414 01:23;50/1149974;
D;275;3520769;22;20250414 01:23;P;;;;;;
D;275;3520769;22;20250414 01:23;V;;;;;;
D;275;3520769;22;20250414 01:23;V;;;;;;
B;275;4508686;23;20250414 01:23;;;30;COMMANDER AVE;DUBBO;2830;743.9;M;20250221;20250404;275500;R2;V;VACANT LAND;;LDF;;0;AU953149;
C;275;4508686;23;20250414 01:23;206/1280301;
D;275;4508686;23;20250414 01:23;P;;;;;;
D;275;4508686;23;20250414 01:23;P;;;;;;
D;275;4508686;23;20250414 01:23;V;;;;;;
B;275;4521871;24;20250414 01:23;;9;12 A;JANNALI RD;DUBBO;2830;224;M;20250206;20250408;385000;;3;COMMERCIAL;9;;;0;AU960865;
C;275;4521871;24;20250414 01:23;9/SP107218;
D;275;4521871;24;20250414 01:23;P;;;;;;
D;275;4521871;24;20250414 01:23;V;;;;;;
B;275;4592348;25;20250414 01:23;;;53;DELTA RD;DUBBO;2830;867;M;20250225;20250408;277000;R2;V;VACANT LAND;;LDN;;0;AU960325;
C;275;4592348;25;20250414 01:23;4388/1294801;
D;275;4592348;25;20250414 01:23;P;;;;;;
D;275;4592348;25;20250414 01:23;P;;;;;;
D;275;4592348;25;20250414 01:23;V;;;;;;
B;275;4469538;26;20250414 01:23;;;4;GILL ST;DUBBO;2830;8135;M;20250312;20250403;748000;E5;3;COMMERCIAL;;DHI;;0;AU947286;
C;275;4469538;26;20250414 01:23;203/1276395;
D;275;4469538;26;20250414 01:23;P;;;;;;
D;275;4469538;26;20250414 01:23;P;;;;;;
D;275;4469538;26;20250414 01:23;V;;;;;;
B;275;4325107;27;20250414 01:23;;;7;SCOPE CCT;DUBBO;2830;803;M;20250213;20250407;699250;R2;R;RESIDENCE;;LDF;;0;AU957101;
C;275;4325107;27;20250414 01:23;516/1260295;
D;275;4325107;27;20250414 01:23;P;;;;;;
D;275;4325107;27;20250414 01:23;V;;;;;;
Z;134;27;27;78;
