A;222;20011203 12:34;CDIXON;
C;222;2465894;24;20011203 12:34;5//1018854;
D;222;2465894;24;20011203 12:34;P;;;;;;
D;222;2465894;24;20011203 12:34;V;;;;;;
B;222;2465895;25;20011203 12:34;;;;INCH ST;LITHGOW;2790;771.2;M;20011018;20011018;167000;A;V;VACANT LAND;;AF;;;8056241;
C;222;2465895;25;20011203 12:34;4//1018854;
D;222;2465895;25;20011203 12:34;P;;;;;;
D;222;2465895;25;20011203 12:34;V;;;;;;
B;222;2465896;26;20011203 12:34;;;;INCH ST;LITHGOW;2790;779.9;M;20011018;20011018;167000;A;V;VACANT LAND;;AF;;;8056241;
C;222;2465896;26;20011203 12:34;3//1018854;
D;222;2465896;26;20011203 12:34;P;;;;;;
D;222;2465896;26;20011203 12:34;V;;;;;;
B;222;2465897;27;20011203 12:34;;;;INCH ST;LITHGOW;2790;761.4;M;20011018;20011018;167000;A;V;VACANT LAND;;AF;;;8056241;
C;222;2465897;27;20011203 12:34;2//1018854;
D;222;2465897;27;20011203 12:34;P;;;;;;
D;222;2465897;27;20011203 12:34;V;;;;;;
B;222;2465912;28;20011203 12:34;;;41;INCH ST;LITHGOW;2790;208.7;M;20011011;20011011;65000;A;R;RESIDENCE;;AF;AC;;8073472;
C;222;2465912;28;20011203 12:34;Y//419160;
D;222;2465912;28;20011203 12:34;P;;;;;;
D;222;2465912;28;20011203 12:34;V;;;;;;
B;222;2466280;29;20011203 12:34;;;61;LAURENCE ST;LITHGOW;2790;;;20010906;20011018;72000;A;R;RESIDENCE;;AA;;;8092351;
C;222;2466280;29;20011203 12:34;433//5255;
D;222;2466280;29;20011203 12:34;P;;;;;;
D;222;2466280;29;20011203 12:34;V;;;;;;
B;222;2466369;30;20011203 12:34;;;12;LEMNOS ST;LITHGOW;2790;;;20010906;20011019;105000;A;R;RESIDENCE;;AC;;;8083631;
C;222;2466369;30;20011203 12:34;33//14381;
D;222;2466369;30;20011203 12:34;P;;;;;;
D;222;2466369;30;20011203 12:34;V;;;;;;
B;222;2466387;31;20011203 12:34;;;58;LEMNOS ST;LITHGOW;2790;695.58;M;20010926;20011024;80000;A;R;RESIDENCE;;AC;;;8089128;
C;222;2466387;31;20011203 12:34;5/L/19972;
D;222;2466387;31;20011203 12:34;P;;;;;;
D;222;2466387;31;20011203 12:34;P;;;;;;
D;222;2466387;31;20011203 12:34;V;;;;;;
B;222;2466794;32;20011203 12:34;;;143;MAIN ST;LITHGOW;2790;;;20011107;20011107;250000;B;3;;;BA;;;8144090;
C;222;2466794;32;20011203 12:34;B//393052;
D;222;2466794;32;20011203 12:34;P;;;;;;
D;222;2466794;32;20011203 12:34;V;;;;;;
B;222;2466804;33;20011203 12:34;;;167;MAIN ST;LITHGOW;2790;88.5;M;20011010;20011122;67000;B;R;RESIDENCE;;BB;;;8147403;
C;222;2466804;33;20011203 12:34;1//210213;
D;222;2466804;33;20011203 12:34;P;;;;;;
D;222;2466804;33;20011203 12:34;P;;;;;;
D;222;2466804;33;20011203 12:34;V;;;;;;
B;222;2466834;34;20011203 12:34;;;263;MAIN ST;LITHGOW;2790;;;20010910;20011023;120000;B;R;RESIDENCE;;BC;;;8083276;
C;222;2466834;34;20011203 12:34;238//5255;
D;222;2466834;34;20011203 12:34;P;;;;;;
D;222;2466834;34;20011203 12:34;P;;;;;;
D;222;2466834;34;20011203 12:34;V;;;;;;
B;222;2467040;35;20011203 12:34;;;15;METHVEN ST;LITHGOW;2790;;;20010822;20011003;128000;A;R;RESIDENCE;;AB;;;8109794;
C;222;2467040;35;20011203 12:34;7//8229;
D;222;2467040;35;20011203 12:34;P;;;;;;
D;222;2467040;35;20011203 12:34;V;;;;;;
D;222;2467040;35;20011203 12:34;V;;;;;;
B;222;2467139;36;20011203 12:34;;;85;MORT ST;LITHGOW;2790;562.8;M;20010720;20010824;90000;A;R;RESIDENCE;;AD;AC;;7923592;
C;222;2467139;36;20011203 12:34;A//363716;
D;222;2467139;36;20011203 12:34;P;;;;;;
D;222;2467139;36;20011203 12:34;V;;;;;;
B;222;2467898;37;20011203 12:34;;;76;RIFLE PDE;LITHGOW;2790;436.3;M;20010920;20011026;110000;A;R;RESIDENCE;;AB;;;8098965;
C;222;2467898;37;20011203 12:34;6//23637;
D;222;2467898;37;20011203 12:34;P;;;;;;
D;222;2467898;37;20011203 12:34;V;;;;;;
B;222;2468071;38;20011203 12:34;;;8;SELWYN ST;LITHGOW;2790;398.4;M;20010912;20011024;65500;A;R;RESIDENCE;;AF;RR;;8073190;
C;222;2468071;38;20011203 12:34;6//666776;
D;222;2468071;38;20011203 12:34;P;;;;;;
D;222;2468071;38;20011203 12:34;V;;;;;;
B;222;2468089;39;20011203 12:34;;;15;SHAFT ST;LITHGOW;2790;;;20010924;20011026;169000;A;R;RESIDENCE;;AB;;;8146165;
C;222;2468089;39;20011203 12:34;64//9239;
D;222;2468089;39;20011203 12:34;P;;;;;;
D;222;2468089;39;20011203 12:34;P;;;;;;
D;222;2468089;39;20011203 12:34;V;;;;;;
D;222;2468089;39;20011203 12:34;V;;;;;;
B;222;2468124;40;20011203 12:34;;;37;SPOONER ST;LITHGOW;2790;;;20010921;20011023;100000;A;R;RESIDENCE;;AD;;;8082577;
C;222;2468124;40;20011203 12:34;15/48/3955;
D;222;2468124;40;20011203 12:34;P;;;;;;
D;222;2468124;40;20011203 12:34;P;;;;;;
D;222;2468124;40;20011203 12:34;V;;;;;;
D;222;2468124;40;20011203 12:34;V;;;;;;
B;222;2468270;41;20011203 12:34;;;21;SUVLA ST;LITHGOW;2790;751.2;M;20010801;20010917;78000;A;R;RESIDENCE;;AC;AC;;7988195;
C;222;2468270;41;20011203 12:34;88//14381;
D;222;2468270;41;20011203 12:34;P;;;;;;
D;222;2468270;41;20011203 12:34;V;;;;;;
B;222;2468397;42;20011203 12:34;;;14;TWEED RD;LITHGOW;2790;;;20010926;20011029;125000;A;R;RESIDENCE;;AC;;;8073462;
C;222;2468397;42;20011203 12:34;85//26218;
D;222;2468397;42;20011203 12:34;P;;;;;;
D;222;2468397;42;20011203 12:34;V;;;;;;
D;222;2468397;42;20011203 12:34;V;;;;;;
B;222;2468489;43;20011203 12:34;;;;VICTORIA AVE;LITHGOW;2790;3.602;H;20010221;20010307;240000;A;R;RESIDENCE;;FP;RR;;7512874;
C;222;2468489;43;20011203 12:34;4//102985;
D;222;2468489;43;20011203 12:34;P;;;;;;
D;222;2468489;43;20011203 12:34;P;;;;;;
D;222;2468489;43;20011203 12:34;V;;;;;;
B;222;2468535;44;20011203 12:34;;;1;WATTLE GR;LITHGOW;2790;752.5;M;20011012;20011102;135000;A;R;RESIDENCE;;AE;;;8139643;
C;222;2468535;44;20011203 12:34;47//233567;
D;222;2468535;44;20011203 12:34;P;;;;;;
D;222;2468535;44;20011203 12:34;V;;;;;;
D;222;2468535;44;20011203 12:34;V;;;;;;
B;222;2468849;45;20011203 12:34;;;149;CHEETHAMS FLAT RD;RYDAL;2790;563.9;H;20011113;20011113;128000;R;V;VACANT LAND;;SF;;;4304629;
C;222;2468849;45;20011203 12:34;1, 123, 137, 140, 143, 157, 16, 184, 2, 33, 34, 35, 37, 42, 72//757036;
C;222;2468849;45;20011203 12:34; 81//757076;
D;222;2468849;45;20011203 12:34;P;;;;;;
D;222;2468849;45;20011203 12:34;P;;;;;;
D;222;2468849;45;20011203 12:34;V;;;;;;
D;222;2468849;45;20011203 12:34;V;;;;;;
B;222;2469230;46;20011203 12:34;;;;JENOLAN CAVES RD;HAMPTON;2790;1543;M;20010616;20010718;14000;R;V;VACANT LAND;;SA;AV;;7794979;
C;222;2469230;46;20011203 12:34;;
D;222;2469230;46;20011203 12:34;P;;;;;;
D;222;2469230;46;20011203 12:34;V;;;;;;
B;222;2469266;47;20011203 12:34;;;167;OLD BELL LINE RD;CLARENCE;2790;7995;M;20010926;20011102;38000;R;V;VACANT LAND;;SA;;;8094216;
C;222;2469266;47;20011203 12:34;167//821851;
D;222;2469266;47;20011203 12:34;P;;;;;;
D;222;2469266;47;20011203 12:34;P;;;;;;
D;222;2469266;47;20011203 12:34;V;;;;;;
D;222;2469266;47;20011203 12:34;V;;;;;;
B;222;2469747;48;20011203 12:34;;;;COX ST;PORTLAND;2847;1012;M;20010830;20010926;65000;Z;R;RESIDENCE;;PA;;;8063497;
C;222;2469747;48;20011203 12:34;1/4/758855;
D;222;2469747;48;20011203 12:34;P;;;;;;
D;222;2469747;48;20011203 12:34;P;;;;;;
D;222;2469747;48;20011203 12:34;V;;;;;;
B;222;2469763;49;20011203 12:34;;;18;CULLEN ST;PORTLAND;2847;676.6;M;20011002;20011106;30000;Z;R;RESIDENCE;;PB;;;8118407;
C;222;2469763;49;20011203 12:34;14/1/3778;
D;222;2469763;49;20011203 12:34;P;;;;;;
D;222;2469763;49;20011203 12:34;V;;;;;;
B;222;2470087;50;20011203 12:34;;;12;PARK AVE;PORTLAND;2847;1307;M;20011002;20011114;16500;Z;V;VACANT LAND;;PA;;;8135886;
C;222;2470087;50;20011203 12:34;27//842893;
D;222;2470087;50;20011203 12:34;P;;;;;;
D;222;2470087;50;20011203 12:34;P;;;;;;
D;222;2470087;50;20011203 12:34;V;;;;;;
B;222;2470106;51;20011203 12:34;;;16;PARK ST;PORTLAND;2847;1012;M;20011009;20011102;47000;Z;R;RESIDENCE;;PA;;;8091596;
C;222;2470106;51;20011203 12:34;2/11/758855;
D;222;2470106;51;20011203 12:34;P;;;;;;
D;222;2470106;51;20011203 12:34;V;;;;;;
B;222;2470247;52;20011203 12:34;;;69;RIDGE ST;PORTLAND;2847;1631;M;20010517;20010629;75500;Z;R;RESIDENCE;;PA;;;8138466;
C;222;2470247;52;20011203 12:34;8/48/758855;
D;222;2470247;52;20011203 12:34;P;;;;;;
D;222;2470247;52;20011203 12:34;V;;;;;;
D;222;2470247;52;20011203 12:34;V;;;;;;
D;222;2470247;52;20011203 12:34;V;;;;;;
B;222;2470279;53;20011203 12:34;;;;RIDGE ST;PORTLAND;2847;625;M;20011022;20011102;105000;Z;R;RESIDENCE;;PA;;;8103113;
C;222;2470279;53;20011203 12:34;1//803720;
D;222;2470279;53;20011203 12:34;P;;;;;;
D;222;2470279;53;20011203 12:34;V;;;;;;
B;222;2470469;54;20011203 12:34;CORONATION HOTEL;;41;WILLIWA ST;PORTLAND;2847;1517.63;M;20010627;20010713;521500;Z;3;HOTEL;;PB;BH;;7982944;
C;222;2470469;54;20011203 12:34;9/1/758855;
D;222;2470469;54;20011203 12:34;P;;;;;;
D;222;2470469;54;20011203 12:34;P;;;;;;
D;222;2470469;54;20011203 12:34;P;;;;;;
D;222;2470469;54;20011203 12:34;P;;;;;;
D;222;2470469;54;20011203 12:34;V;;;;;;
B;222;2470502;55;20011203 12:34;;;135;WILLIWA ST;PORTLAND;2847;1012;M;20010813;20010904;120000;Z;R;RESIDENCE;;PA;AC;;7926081;
C;222;2470502;55;20011203 12:34;3/22/758855;
D;222;2470502;55;20011203 12:34;P;;;;;;
D;222;2470502;55;20011203 12:34;V;;;;;;
B;222;2470588;56;20011203 12:34;;;32;WOLGAN ST;PORTLAND;2847;404.7;M;20010808;20010820;60000;Z;R;RESIDENCE;;PA;AC;;7966766;
C;222;2470588;56;20011203 12:34;28/1/4856;
D;222;2470588;56;20011203 12:34;P;;;;;;
D;222;2470588;56;20011203 12:34;V;;;;;;
D;222;2470588;56;20011203 12:34;V;;;;;;
B;222;2470778;57;20011203 12:34;BUNDABERG;;1406;SUNNY CORNER RD;MEADOW FLAT;2795;3.73;H;20010703;20010820;249999;R;R;RESIDENCE;;SA;RR;;7895633;
C;222;2470778;57;20011203 12:34;15//244593;
D;222;2470778;57;20011203 12:34;P;;;;;;
D;222;2470778;57;20011203 12:34;V;;;;;;
D;222;2470778;57;20011203 12:34;V;;;;;;
B;222;2471067;58;20011203 12:34;;;46;AIRLY ST;GLEN DAVIS;2846;600.7;M;20010614;20010726;67000;R;R;RESIDENCE;;GD;AC;;7897848;
C;222;2471067;58;20011203 12:34;9/21/758446;
D;222;2471067;58;20011203 12:34;P;;;;;;
D;222;2471067;58;20011203 12:34;V;;;;;;
B;222;2471293;59;20011203 12:34;;;406;CROWN STATION RD;CAPERTEE;2846;49.22;H;20010719;20010914;275000;R;R;RESIDENCE;;ND;RR;;7956216;
C;222;2471293;59;20011203 12:34;2//249092;
D;222;2471293;59;20011203 12:34;P;;;;;;
D;222;2471293;59;20011203 12:34;V;;;;;;
B;222;2471413;60;20011203 12:34;;;51;GRANGER PL;HARTLEY;2790;2;H;20010713;20010820;90000;R;3;;;SH;RV;;7892492;
C;222;2471413;60;20011203 12:34;38//834866;
D;222;2471413;60;20011203 12:34;P;;;;;;
D;222;2471413;60;20011203 12:34;V;;;;;;
D;222;2471413;60;20011203 12:34;V;;;;;;
B;222;2471568;61;20011203 12:34;;;;MORRIS PL;LITTLE HARTLEY;2790;1.922;H;20010807;20010822;108500;R;V;VACANT LAND;;SH;;;8068159;
C;222;2471568;61;20011203 12:34;39//854180;
D;222;2471568;61;20011203 12:34;P;;;;;;
D;222;2471568;61;20011203 12:34;V;;;;;;
B;222;2471903;62;20011203 12:34;;;155;BLACKMANS CREEK RD;HARTLEY;2790;10.17;H;20010626;20010807;385000;R;R;RESIDENCE;;SB;RR;;7935566;
C;222;2471903;62;20011203 12:34;12//244414;
D;222;2471903;62;20011203 12:34;P;;;;;;
D;222;2471903;62;20011203 12:34;P;;;;;;
D;222;2471903;62;20011203 12:34;V;;;;;;
D;222;2471903;62;20011203 12:34;V;;;;;;
B;222;2471999;63;20011203 12:34;;;;GREAT WESTERN HWY;BOWENFELS;2790;954;M;20011022;20011121;38500;A;V;VACANT LAND;;AH;;;8138524;
C;222;2471999;63;20011203 12:34;30//1011220;
D;222;2471999;63;20011203 12:34;P;;;;;;
D;222;2471999;63;20011203 12:34;P;;;;;;
D;222;2471999;63;20011203 12:34;V;;;;;;
B;222;2472313;64;20011203 12:34;;;28;KERMA CRES;CLARENCE;2790;2.976;H;20010712;20010820;210000;R;R;RESIDENCE;;DC;AC;;7933199;
C;222;2472313;64;20011203 12:34;1//47648 25//237413;
D;222;2472313;64;20011203 12:34;P;;;;;;
D;222;2472313;64;20011203 12:34;P;;;;;;
D;222;2472313;64;20011203 12:34;V;;;;;;
B;222;2472506;65;20011203 12:34;;;9;SPRINGVALE LANE;LIDSDALE;2790;6590;M;20010629;20010726;185000;R;R;RESIDENCE;;XA;RR;;7957150;
C;222;2472506;65;20011203 12:34;2//608431;
D;222;2472506;65;20011203 12:34;P;;;;;;
D;222;2472506;65;20011203 12:34;P;;;;;;
D;222;2472506;65;20011203 12:34;V;;;;;;
B;222;2472652;66;20011203 12:34;;;1;GREAT WESTERN HWY;MARRANGAROO;2790;2.703;H;20010928;20011024;105000;R;V;VACANT LAND;;XA;;;8064202;
C;222;2472652;66;20011203 12:34;51//1014649;
D;222;2472652;66;20011203 12:34;P;;;;;;
D;222;2472652;66;20011203 12:34;V;;;;;;
B;222;2473174;67;20011203 12:34;;;7;KREMER CRES;WALLERAWANG;2845;704.9;M;20010910;20011022;27500;Z;V;VACANT LAND;;WA;;;8056878;
C;222;2473174;67;20011203 12:34;57//263665;
D;222;2473174;67;20011203 12:34;P;;;;;;
D;222;2473174;67;20011203 12:34;P;;;;;;
D;222;2473174;67;20011203 12:34;V;;;;;;
B;222;2473191;68;20011203 12:34;;;9;LANE ST;WALLERAWANG;2845;632.24;M;20010825;20010925;62500;Z;R;RESIDENCE;;WA;AC;;7990567;
C;222;2473191;68;20011203 12:34;400//26070;
D;222;2473191;68;20011203 12:34;P;;;;;;
D;222;2473191;68;20011203 12:34;P;;;;;;
D;222;2473191;68;20011203 12:34;V;;;;;;
B;222;2473366;69;20011203 12:34;;;19;OXLEY ST;WALLERAWANG;2845;727.2;M;20010905;20011011;92000;Z;R;RESIDENCE;;WA;;;8097084;
C;222;2473366;69;20011203 12:34;336//26070;
D;222;2473366;69;20011203 12:34;P;;;;;;
D;222;2473366;69;20011203 12:34;V;;;;;;
B;222;2473395;70;20011203 12:34;;;59;PIPERS FLAT RD;WALLERAWANG;2845;753.75;M;20010927;20011113;14000;Z;V;VACANT LAND;;WA;;;8118384;
C;222;2473395;70;20011203 12:34;13//2527;
D;222;2473395;70;20011203 12:34;P;;;;;;
D;222;2473395;70;20011203 12:34;V;;;;;;
D;222;2473395;70;20011203 12:34;V;;;;;;
B;222;2473732;71;20011203 12:34;;;8;MAIN ST;TARANA;2787;4670;M;20010810;20011109;27000;R;V;VACANT LAND;;TA;;;8108983;
C;222;2473732;71;20011203 12:34;8//862240;
D;222;2473732;71;20011203 12:34;P;;;;;;
D;222;2473732;71;20011203 12:34;V;;;;;;
B;222;2473789;72;20011203 12:34;;;219;ANAREL RD;SODWALLS;2790;8.756;H;20010309;20010713;60000;R;R;RESIDENCE;;SB;RV;;7819080;
C;222;2473789;72;20011203 12:34;1//367139;
D;222;2473789;72;20011203 12:34;P;;;;;;
D;222;2473789;72;20011203 12:34;V;;;;;;
B;222;2473874;73;20011203 12:34;"LARYNDINA";;;WOLGAN RD;LITHGOW;2790;68.829;H;19991015;19991108;115000;R;V;VACANT LAND;;NE;;;8064730;
C;222;2473874;73;20011203 12:34;172, 2D, 5B, 6C//751666;
D;222;2473874;73;20011203 12:34;P;;;;;;
D;222;2473874;73;20011203 12:34;P;;;;;;
B;222;2788191;74;20011203 12:34;;;;HEPBURN ST;LITHGOW;2790;1005;M;20011005;20011116;24900;A;V;VACANT LAND;;AF;;;8133748;
C;222;2788191;74;20011203 12:34;22//1022160;
D;222;2788191;74;20011203 12:34;P;;;;;;
D;222;2788191;74;20011203 12:34;P;;;;;;
D;222;2788191;74;20011203 12:34;V;;;;;;
B;222;2788192;75;20011203 12:34;;;;HEPBURN ST;LITHGOW;2790;1054;M;20010820;20011011;24000;A;V;VACANT LAND;;AF;;;8064320;
C;222;2788192;75;20011203 12:34;23//1022160;
D;222;2788192;75;20011203 12:34;P;;;;;;
D;222;2788192;75;20011203 12:34;V;;;;;;
B;222;2841906;76;20011203 12:34;;;;;LITHGOW;2790;;;20011012;20011126;35000;;V;VACANT LAND;;;;;8154447;
C;222;2841906;76;20011203 12:34;5//1029892;
D;222;2841906;76;20011203 12:34;P;;;;;;
D;222;2841906;76;20011203 12:34;V;;;;;;
B;222;2861614;77;20011203 12:34;;;;;CHEETHAM FLATS;;;;20010525;20011030;120000;;3;FARM;;;;;8122020;
C;222;2861614;77;20011203 12:34;11//1033734;
D;222;2861614;77;20011203 12:34;P;;;;;;
D;222;2861614;77;20011203 12:34;V;;;;;;
D;222;2861614;77;20011203 12:34;V;;;;;;
D;222;2861614;77;20011203 12:34;V;;;;;;
B;222;2464561;78;20011203 12:34;;2;50;CLARICE ST;LITHGOW;2790;;;20010807;20011105;103000;;R;RESIDENCE;2;;;;8094609;
C;222;2464561;78;20011203 12:34;2//SP 66553;
D;222;2464561;78;20011203 12:34;P;;;;;;
D;222;2464561;78;20011203 12:34;V;;;;;;
D;222;2464561;78;20011203 12:34;V;;;;;;
B;222;2864766;79;20011203 12:34;;;;;LITHGOW;2790;;;20010612;20011107;1150000;;V;VACANT LAND;;;;;8118420;
C;222;2864766;79;20011203 12:34;211//1034547;
D;222;2864766;79;20011203 12:34;P;;;;;;
D;222;2864766;79;20011203 12:34;P;;;;;;
D;222;2864766;79;20011203 12:34;V;;;;;;
D;222;2864766;79;20011203 12:34;V;;;;;;
B;222;2868544;80;20011203 12:34;;;75;WRIGHTS RD;LITHGOW;2790;1106.9;M;20010220;20010626;850;A;3;VACANT LAND,10/71707;;AB;AVP;;7887707;
C;222;2868544;80;20011203 12:34;10//717074 PT 35, PT 45//751650;
D;222;2868544;80;20011203 12:34;P;;;;;;
D;222;2868544;80;20011203 12:34;P;;;;;;
