A;RTSALEDATA;656;20250127 01:05;VALNET;
C;656;2725676;16;20250127 01:05;17/848631;
D;656;2725676;16;20250127 01:05;P;;;;;;
D;656;2725676;16;20250127 01:05;P;;;;;;
D;656;2725676;16;20250127 01:05;V;;;;;;
B;656;2728364;17;20250127 01:05;;;11;CLEARWATER CRES;PORT MACQUARIE;2444;716.5;M;20241219;20250116;850000;R1;R;RESIDENCE;;AAL;;0;AU751645;
C;656;2728364;17;20250127 01:05;23/825844;
D;656;2728364;17;20250127 01:05;P;;;;;;
D;656;2728364;17;20250127 01:05;P;;;;;;
D;656;2728364;17;20250127 01:05;V;;;;;;
B;656;2720548;18;20250127 01:05;;;11;MISSION TCE;LAKEWOOD;2443;56.34;H;20240719;20250117;6018720;R1;R;RESIDENCE;;ADA;;0;AU759915;
C;656;2720548;18;20250127 01:05;2/771931;
D;656;2720548;18;20250127 01:05;P;;;;;;
D;656;2720548;18;20250127 01:05;V;;;;;;
B;656;2720824;19;20250127 01:05;;;15;PELICAN CT;WEST HAVEN;2443;728.4;M;20241220;20250120;819000;R1;R;RESIDENCE;;ADC;;0;AU763126;
C;656;2720824;19;20250127 01:05;14/847213;
D;656;2720824;19;20250127 01:05;P;;;;;;
D;656;2720824;19;20250127 01:05;V;;;;;;
D;656;2720824;19;20250127 01:05;V;;;;;;
B;656;2720836;20;20250127 01:05;;;9;QUARRY WAY;LAURIETON;2443;600;M;20241210;20250121;599000;R1;R;RESIDENCE;;ADE;;0;AU766293;
C;656;2720836;20;20250127 01:05;12/33/39823;
D;656;2720836;20;20250127 01:05;P;;;;;;
D;656;2720836;20;20250127 01:05;P;;;;;;
D;656;2720836;20;20250127 01:05;V;;;;;;
D;656;2720836;20;20250127 01:05;V;;;;;;
B;656;2734142;21;20250127 01:05;;;28;LAKE RD;PORT MACQUARIE;2444;809.4;M;20241015;20250117;760000;R1;R;RESIDENCE;;AAL;;0;AU756930;
C;656;2734142;21;20250127 01:05;70/38266;
D;656;2734142;21;20250127 01:05;P;;;;;;
D;656;2734142;21;20250127 01:05;V;;;;;;
B;656;2723634;22;20250127 01:05;;;154;HIGH ST;WAUCHOPE;2446;638.6;M;20241211;20250117;730000;R1;R;RESIDENCE;;AGA;;0;AU758315;
C;656;2723634;22;20250127 01:05;A/402494;
D;656;2723634;22;20250127 01:05;P;;;;;;
D;656;2723634;22;20250127 01:05;P;;;;;;
D;656;2723634;22;20250127 01:05;V;;;;;;
B;656;2731731;23;20250127 01:05;;;41;HAY ST;PORT MACQUARIE;2444;841;M;20241213;20250117;700000;E2;3;OFFICE;;ECB;;58;AU758288;
C;656;2731731;23;20250127 01:05;2/526550;
D;656;2731731;23;20250127 01:05;P;;;;;;
D;656;2731731;23;20250127 01:05;V;;;;;;
D;656;2731731;23;20250127 01:05;V;;;;;;
D;656;2731731;23;20250127 01:05;V;;;;;;
B;656;2718744;24;20250127 01:05;;;2;BELL ST;DUNBOGAN;2443;551.96;M;20241213;20250117;1600000;R1;R;RESIDENCE;;ADL;;0;AU757531;
C;656;2718744;24;20250127 01:05;33/552382;
D;656;2718744;24;20250127 01:05;P;;;;;;
D;656;2718744;24;20250127 01:05;P;;;;;;
D;656;2718744;24;20250127 01:05;V;;;;;;
D;656;2718744;24;20250127 01:05;V;;;;;;
B;656;2729501;25;20250127 01:05;;;10;ELIZABETH ST;PORT MACQUARIE;2444;999.1;M;20241219;20250116;635000;R1;R;RESIDENCE;;AEP;;0;AU753911;
C;656;2729501;25;20250127 01:05;57/18138;
D;656;2729501;25;20250127 01:05;P;;;;;;
D;656;2729501;25;20250127 01:05;V;;;;;;
B;656;3175828;26;20250127 01:05;;2;4;THE JIB;PORT MACQUARIE;2444;;;20241220;20250120;665000;;R;RESIDENCE;2;;;0;AU762179;
C;656;3175828;26;20250127 01:05;2/SP75005;
D;656;3175828;26;20250127 01:05;P;;;;;;
D;656;3175828;26;20250127 01:05;V;;;;;;
B;656;3277514;27;20250127 01:05;;5;16;TOORAK CT;PORT MACQUARIE;2444;;;20241203;20250117;642500;;R;RESIDENCE;5;;;0;AU759380;
C;656;3277514;27;20250127 01:05;5/SP77716;
D;656;3277514;27;20250127 01:05;P;;;;;;
D;656;3277514;27;20250127 01:05;P;;;;;;
D;656;3277514;27;20250127 01:05;V;;;;;;
B;656;2740218;28;20250127 01:05;;2;47;TASMAN RD;PORT MACQUARIE;2444;;;20241205;20250116;545000;;R;RESIDENCE;2;;;0;AU751535;
C;656;2740218;28;20250127 01:05;2/SP37119;
D;656;2740218;28;20250127 01:05;P;;;;;;
D;656;2740218;28;20250127 01:05;P;;;;;;
D;656;2740218;28;20250127 01:05;V;;;;;;
B;656;2740396;29;20250127 01:05;;;28;THE FAIRWAY;PORT MACQUARIE;2444;958.9;M;20241112;20250120;1220000;R1;R;RESIDENCE;;AAB;;0;AU761599;
C;656;2740396;29;20250127 01:05;6/807508;
D;656;2740396;29;20250127 01:05;P;;;;;;
D;656;2740396;29;20250127 01:05;V;;;;;;
D;656;2740396;29;20250127 01:05;V;;;;;;
B;656;2719342;30;20250127 01:05;;;7;BANKSIA CL;LAKEWOOD;2443;777.9;M;20241213;20250117;705000;R1;R;RESIDENCE;;ADA;;0;AU755735;
C;656;2719342;30;20250127 01:05;221/263970;
D;656;2719342;30;20250127 01:05;P;;;;;;
D;656;2719342;30;20250127 01:05;P;;;;;;
D;656;2719342;30;20250127 01:05;V;;;;;;
D;656;2719342;30;20250127 01:05;V;;;;;;
B;656;2744369;31;20250127 01:05;;;7;SOLANDER PL;LAKE CATHIE;2445;694.9;M;20241219;20250120;902500;R1;R;RESIDENCE;;ABU;;0;AU764042;
C;656;2744369;31;20250127 01:05;224/1007200;
D;656;2744369;31;20250127 01:05;P;;;;;;
D;656;2744369;31;20250127 01:05;P;;;;;;
D;656;2744369;31;20250127 01:05;V;;;;;;
D;656;2744369;31;20250127 01:05;V;;;;;;
B;656;2744381;32;20250127 01:05;;;41;SPRINGHILL PL;LAKE CATHIE;2445;4820;M;20241213;20250121;1030000;R2;R;RESIDENCE;;RDW;;0;AU767897;
C;656;2744381;32;20250127 01:05;18/803801;
D;656;2744381;32;20250127 01:05;P;;;;;;
D;656;2744381;32;20250127 01:05;P;;;;;;
D;656;2744381;32;20250127 01:05;V;;;;;;
D;656;2744381;32;20250127 01:05;V;;;;;;
B;656;2744601;33;20250127 01:05;;;38;BORONIA CRES;NORTH HAVEN;2443;505.9;M;20241218;20250122;600000;R1;R;RESIDENCE;;ADN;;0;AU771786;
C;656;2744601;33;20250127 01:05;32/24163;
D;656;2744601;33;20250127 01:05;P;;;;;;
D;656;2744601;33;20250127 01:05;P;;;;;;
D;656;2744601;33;20250127 01:05;V;;;;;;
B;656;2745785;34;20250127 01:05;;;691;BEECHWOOD RD;BEECHWOOD;2446;3355;M;20241125;20250117;1100000;RU5;R;RESIDENCE;;ZZL;;0;AU758971;
C;656;2745785;34;20250127 01:05;14/5612;
D;656;2745785;34;20250127 01:05;P;;;;;;
D;656;2745785;34;20250127 01:05;V;;;;;;
B;656;2790228;35;20250127 01:05;;;3;HALLEYS CT;PORT MACQUARIE;2444;642.7;M;20241209;20250120;860000;R1;R;RESIDENCE;;AAB;;0;AU762585;
C;656;2790228;35;20250127 01:05;60/1021074;
D;656;2790228;35;20250127 01:05;P;;;;;;
D;656;2790228;35;20250127 01:05;V;;;;;;
B;656;2983546;36;20250127 01:05;;1;4;MERRYMEN WAY;PORT MACQUARIE;2444;;;20241217;20250121;480000;;R;RESIDENCE;1;;;0;AU766045;
C;656;2983546;36;20250127 01:05;1/SP70256;
D;656;2983546;36;20250127 01:05;P;;;;;;
D;656;2983546;36;20250127 01:05;P;;;;;;
D;656;2983546;36;20250127 01:05;V;;;;;;
B;656;4472925;37;20250127 01:05;;;45;PRINCE OF WALES DRIVE;DUNBOGAN;2443;596.7;M;20241203;20250116;1300000;R1;R;RESIDENCE;;ADK;;0;AU753252;
C;656;4472925;37;20250127 01:05;531/1291846;
D;656;4472925;37;20250127 01:05;P;;;;;;
D;656;4472925;37;20250127 01:05;P;;;;;;
D;656;4472925;37;20250127 01:05;V;;;;;;
B;656;4449370;38;20250127 01:05;;;32;COMMANDER ST;THRUMSTER;2444;561.5;M;20250111;20250120;110000;R1;R;RESIDENCE;;ABD;;0;AU764881;
C;656;4449370;38;20250127 01:05;231/1281501;
D;656;4449370;38;20250127 01:05;P;;;;;;
D;656;4449370;38;20250127 01:05;P;;;;;;
D;656;4449370;38;20250127 01:05;V;;;;;;
D;656;4449370;38;20250127 01:05;V;;;;;;
B;656;4424722;39;20250127 01:05;;;144;PHILIP CHARLEY DR;PORT MACQUARIE;2444;921.3;M;20241118;20250121;625000;R1;R;RESIDENCE;;ABD;;0;AU767086;
C;656;4424722;39;20250127 01:05;538/1282860;
D;656;4424722;39;20250127 01:05;P;;;;;;
D;656;4424722;39;20250127 01:05;P;;;;;;
D;656;4424722;39;20250127 01:05;V;;;;;;
B;656;4319157;40;20250127 01:05;;11;20;ST LUCIA PL;BONNY HILLS;2445;355;M;20241219;20250117;780000;;R;RESIDENCE;12;;;0;AU758201;
C;656;4319157;40;20250127 01:05;12/SP104408;
D;656;4319157;40;20250127 01:05;P;;;;;;
D;656;4319157;40;20250127 01:05;P;;;;;;
D;656;4319157;40;20250127 01:05;V;;;;;;
B;656;3886366;41;20250127 01:05;;2;18;SKYLINE PL;BONNY HILLS;2445;378.4;M;20241209;20250117;900000;R1;R;RESIDENCE;;ABZ;;0;AU759509;
C;656;3886366;41;20250127 01:05;2/1213583;
D;656;3886366;41;20250127 01:05;P;;;;;;
D;656;3886366;41;20250127 01:05;P;;;;;;
D;656;3886366;41;20250127 01:05;V;;;;;;
D;656;3886366;41;20250127 01:05;V;;;;;;
B;656;3973474;42;20250127 01:05;;;8;COHEN WAY;THRUMSTER;2444;569.1;M;20241204;20250117;880000;R1;R;RESIDENCE;;ABD;;0;AU759060;
C;656;3973474;42;20250127 01:05;82/1219489;
D;656;3973474;42;20250127 01:05;P;;;;;;
D;656;3973474;42;20250127 01:05;P;;;;;;
D;656;3973474;42;20250127 01:05;V;;;;;;
D;656;3973474;42;20250127 01:05;V;;;;;;
B;656;4012336;43;20250127 01:05;;;27;BRENCHLEY CCT;CROSSLANDS;2446;2249;M;20241120;20250117;1550000;R1;R;RESIDENCE;;AGE;;0;AU757593;
C;656;4012336;43;20250127 01:05;231/1224670;
D;656;4012336;43;20250127 01:05;P;;;;;;
D;656;4012336;43;20250127 01:05;P;;;;;;
D;656;4012336;43;20250127 01:05;V;;;;;;
D;656;4012336;43;20250127 01:05;V;;;;;;
B;656;3998964;44;20250127 01:05;;;15;PARIS LANE;PORT MACQUARIE;2444;716.3;M;20241101;20250121;1400000;R1;R;RESIDENCE;;ABD;;0;AU767089;
C;656;3998964;44;20250127 01:05;236/1223015;
D;656;3998964;44;20250127 01:05;P;;;;;;
D;656;3998964;44;20250127 01:05;P;;;;;;
D;656;3998964;44;20250127 01:05;V;;;;;;
D;656;3998964;44;20250127 01:05;V;;;;;;
B;656;3958568;45;20250127 01:05;;;6;VENTURA PL;PORT MACQUARIE;2444;450;M;20241129;20250116;920000;R1;R;RESIDENCE;;ABD;;0;AU752775;
C;656;3958568;45;20250127 01:05;104/1219231;
D;656;3958568;45;20250127 01:05;P;;;;;;
D;656;3958568;45;20250127 01:05;P;;;;;;
D;656;3958568;45;20250127 01:05;V;;;;;;
D;656;3958568;45;20250127 01:05;V;;;;;;
B;656;3896324;46;20250127 01:05;;;11;SITELLA ST;PORT MACQUARIE;2444;677.7;M;20241126;20250117;1125000;R1;R;RESIDENCE;;ABD;;0;AU757537;
C;656;3896324;46;20250127 01:05;16/1213714;
D;656;3896324;46;20250127 01:05;P;;;;;;
D;656;3896324;46;20250127 01:05;P;;;;;;
D;656;3896324;46;20250127 01:05;V;;;;;;
D;656;3896324;46;20250127 01:05;V;;;;;;
B;656;3403291;47;20250127 01:05;;7;129;CAMERON ST;WAUCHOPE;2446;261;M;20241218;20250122;675000;;R;RESIDENCE;11;;;0;AU769968;
C;656;3403291;47;20250127 01:05;11/SP93437;
D;656;3403291;47;20250127 01:05;P;;;;;;
D;656;3403291;47;20250127 01:05;V;;;;;;
B;656;4288077;48;20250127 01:05;;;23 A;ALLPORT AVE;THRUMSTER;2444;;;20241204;20250120;572500;;R;RESIDENCE;2;;;0;AU761809;
C;656;4288077;48;20250127 01:05;2/SP101350;
D;656;4288077;48;20250127 01:05;P;;;;;;
D;656;4288077;48;20250127 01:05;V;;;;;;
D;656;4288077;48;20250127 01:05;V;;;;;;
B;656;4280361;49;20250127 01:05;;;12;YORK ST;THRUMSTER;2444;650.5;M;20241108;20250117;1000000;R1;R;RESIDENCE;;ABD;;0;AU756574;
C;656;4280361;49;20250127 01:05;16/1259609;
D;656;4280361;49;20250127 01:05;P;;;;;;
D;656;4280361;49;20250127 01:05;P;;;;;;
D;656;4280361;49;20250127 01:05;V;;;;;;
D;656;4280361;49;20250127 01:05;V;;;;;;
Z;259;49;49;159;
